기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-06-11 00:00:00,1105000.0,638000.0,18223.9,0.0,10528.8
2024-06-11 00:05:00,1108000.0,637000.0,18414.9,0.0,10801.8
2024-06-11 00:10:00,1106000.0,631000.0,16440.4,0.0,9686.5
2024-06-11 00:15:00,1107000.0,625000.0,17052.3,0.0,8628.58
2024-06-11 00:20:00,1107000.0,624000.0,17551.4,0.0,9922.0
2024-06-11 00:25:00,1109000.0,622000.0,19042.2,0.0,10142.2
2024-06-11 00:30:00,1107000.0,614000.0,17416.4,0.0,9888.24
2024-06-11 00:35:00,1107000.0,612000.0,17048.5,0.0,8643.46
2024-06-11 00:40:00,1106000.0,612000.0,15701.0,0.0,8525.66
2024-06-11 00:45:00,1106000.0,610000.0,15962.3,0.0,8139.76
2024-06-11 00:50:00,1104000.0,608000.0,13680.4,0.0,6105.07
2024-06-11 00:55:00,1105000.0,602000.0,15012.9,0.0,6484.35
2024-06-11 01:00:00,1103000.0,600000.0,12778.5,0.0,6047.9
2024-06-11 01:05:00,1105000.0,597000.0,14676.7,0.0,6143.6
2024-06-11 01:10:00,1102000.0,596000.0,12447.2,0.0,5367.2
2024-06-11 01:15:00,1103000.0,591000.0,12627.1,0.0,4463.63
2024-06-11 01:20:00,1103000.0,590000.0,13441.0,0.0,5021.5
2024-06-11 01:25:00,1104000.0,587000.0,13996.1,0.0,5341.94
2024-06-11 01:30:00,1102000.0,586000.0,12243.5,0.0,4355.43
2024-06-11 01:35:00,1102000.0,585000.0,12090.9,0.0,4287.63
2024-06-11 01:40:00,1102000.0,581000.0,12151.7,0.0,3621.87
2024-06-11 01:45:00,1101000.0,577000.0,11106.0,0.0,3793.13
2024-06-11 01:50:00,1102000.0,578000.0,12238.9,0.0,3488.09
2024-06-11 01:55:00,1101000.0,573000.0,10604.2,0.0,3046.57
2024-06-11 02:00:00,1101000.0,573000.0,10513.8,0.0,2602.11
2024-06-11 02:05:00,1104000.0,572000.0,11044.0,0.0,2791.92
2024-06-11 02:10:00,1104000.0,568000.0,10681.9,0.0,2783.07
2024-06-11 02:15:00,1104000.0,569000.0,10528.2,0.0,2419.26
2024-06-11 02:20:00,1103000.0,565000.0,9985.67,0.0,1306.07
2024-06-11 02:25:00,1103000.0,565000.0,9762.02,0.0,1448.03
2024-06-11 02:30:00,1102000.0,561000.0,9036.22,0.0,1236.91
2024-06-11 02:35:00,1103000.0,560000.0,9630.45,0.0,1053.63
2024-06-11 02:40:00,1101000.0,560000.0,8428.28,0.0,826.741
2024-06-11 02:45:00,1103000.0,558000.0,9589.28,0.0,1011.91
2024-06-11 02:50:00,1101000.0,555000.0,8152.84,0.0,1026.97
2024-06-11 02:55:00,1103000.0,556000.0,10514.8,0.0,1052.9
2024-06-11 03:00:00,1101000.0,556000.0,8332.93,0.0,1030.12
2024-06-11 03:05:00,1103000.0,549000.0,9780.91,0.0,979.514
2024-06-11 03:10:00,1102000.0,550000.0,8575.76,0.0,992.686
2024-06-11 03:15:00,1103000.0,547000.0,10432.1,0.0,929.128
2024-06-11 03:20:00,1101000.0,545000.0,8350.12,0.0,727.988
2024-06-11 03:25:00,1103000.0,547000.0,9406.18,0.0,761.996
2024-06-11 03:30:00,1103000.0,546000.0,10141.2,0.0,760.878
2024-06-11 03:35:00,1102000.0,545000.0,8958.8,0.0,661.523
2024-06-11 03:40:00,1102000.0,547000.0,8681.05,0.0,437.854
2024-06-11 03:45:00,1101000.0,545000.0,7627.86,0.0,557.036
2024-06-11 03:50:00,1101000.0,543000.0,7845.38,0.0,521.69
2024-06-11 03:55:00,1099000.0,545000.0,6478.07,0.0,523.005
2024-06-11 04:00:00,1100000.0,544000.0,7296.71,0.0,1367.25
2024-06-11 04:05:00,1101000.0,545000.0,8112.51,0.0,1487.34
2024-06-11 04:10:00,1102000.0,543000.0,9296.46,0.0,1274.9
2024-06-11 04:15:00,1101000.0,542000.0,8125.91,0.0,903.116
2024-06-11 04:20:00,1102000.0,546000.0,8597.45,0.0,836.596
2024-06-11 04:25:00,1101000.0,544000.0,7410.68,0.0,850.065
2024-06-11 04:30:00,1101000.0,543000.0,8111.22,0.0,700.749
2024-06-11 04:35:00,1100000.0,543000.0,7306.46,0.0,745.893
2024-06-11 04:40:00,1102000.0,542000.0,9009.24,0.0,665.755
2024-06-11 04:45:00,1101000.0,544000.0,7958.56,0.0,548.083
2024-06-11 04:50:00,1099000.0,546000.0,6229.71,0.0,429.236
2024-06-11 04:55:00,1103000.0,554000.0,9629.94,0.0,419.254
2024-06-11 05:00:00,1101000.0,549000.0,7755.56,0.0,464.819
2024-06-11 05:05:00,1101000.0,548000.0,8275.67,0.0,167.091
2024-06-11 05:10:00,1100000.0,549000.0,7372.21,0.0,732.39
2024-06-11 05:15:00,1102000.0,545000.0,9148.67,0.0,637.543
2024-06-11 05:20:00,1101000.0,545000.0,7578.33,0.0,95.594
2024-06-11 05:25:00,1102000.0,548000.0,8856.45,0.0,263.869
2024-06-11 05:30:00,1100000.0,552000.0,6835.32,0.0,457.779
2024-06-11 05:35:00,1101000.0,554000.0,8293.05,0.0,568.762
2024-06-11 05:40:00,1101000.0,551000.0,8273.75,0.0,639.115
2024-06-11 05:45:00,1101000.0,556000.0,8004.14,0.0,573.784
2024-06-11 05:50:00,1101000.0,556000.0,8447.37,0.0,535.453
2024-06-11 05:55:00,1102000.0,556000.0,9366.35,1469.53,513.924
2024-06-11 06:00:00,1105000.0,556000.0,11565.5,2568.37,641.65
2024-06-11 06:05:00,1106000.0,560000.0,12978.9,3953.6,1238.11
2024-06-11 06:10:00,1107000.0,562000.0,14010.3,5875.98,995.904
2024-06-11 06:15:00,1108000.0,562000.0,15480.3,8428.75,1058.33
2024-06-11 06:20:00,1111000.0,564000.0,17742.6,11055.4,856.674
2024-06-11 06:25:00,1113000.0,561000.0,20299.4,13748.0,730.842
2024-06-11 06:30:00,1117000.0,564000.0,24284.8,16258.0,919.388
2024-06-11 06:35:00,1120000.0,564000.0,26752.4,19188.7,1281.44
2024-06-11 06:40:00,1126000.0,568000.0,32647.0,22129.1,2215.41
2024-06-11 06:45:00,1127000.0,567000.0,33627.2,25089.9,1905.47
2024-06-11 06:50:00,1130000.0,568000.0,37264.7,27255.8,1601.4
2024-06-11 06:55:00,1131000.0,570000.0,37742.8,29249.0,1652.74
2024-06-11 07:00:00,1134000.0,572000.0,41282.7,31971.3,1570.96
2024-06-11 07:05:00,1129000.0,576000.0,44099.3,35120.8,1366.04
2024-06-11 07:10:00,1083000.0,579000.0,48237.3,39427.9,1092.18
2024-06-11 07:15:00,1088000.0,582000.0,52445.0,43383.3,610.569
2024-06-11 07:20:00,1090000.0,586000.0,55150.3,47945.6,119.897
2024-06-11 07:25:00,1096000.0,587000.0,60622.6,52117.6,270.798
2024-06-11 07:30:00,1099000.0,592000.0,63636.9,56275.0,295.229
2024-06-11 07:35:00,1103000.0,594000.0,67931.8,59259.8,266.023
2024-06-11 07:40:00,1105000.0,591000.0,69870.9,62410.2,252.101
2024-06-11 07:45:00,1109000.0,586000.0,73611.1,65489.7,259.873
2024-06-11 07:50:00,1114000.0,590000.0,78600.5,70586.6,136.927
2024-06-11 07:55:00,1120000.0,592000.0,85038.9,77003.0,37.194
2024-06-11 08:00:00,1126000.0,601000.0,90772.5,83081.4,148.184
2024-06-11 08:05:00,1126000.0,609000.0,96494.4,87734.4,294.871
2024-06-11 08:10:00,1130000.0,617000.0,101342.0,93245.6,266.031
2024-06-11 08:15:00,1134000.0,617000.0,104783.0,97105.7,159.574
2024-06-11 08:20:00,1137000.0,616000.0,107757.0,100053.0,286.661
2024-06-11 08:25:00,1139000.0,619000.0,110112.0,103178.0,268.373
2024-06-11 08:30:00,1144000.0,626000.0,114754.0,106636.0,253.667
2024-06-11 08:35:00,1149000.0,627000.0,119548.0,112479.0,262.009
2024-06-11 08:40:00,1154000.0,626000.0,124559.0,115795.0,250.673
