기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-10-24 04:25:00,1178000.0,518000.0,197741.0,0.0,190313.0
2024-10-24 04:30:00,1182000.0,518000.0,201026.0,0.0,193031.0
2024-10-24 04:35:00,1170000.0,515000.0,189534.0,0.0,183519.0
2024-10-24 04:40:00,1177000.0,516000.0,196700.0,0.0,188451.0
2024-10-24 04:45:00,1176000.0,515000.0,194333.0,0.0,187530.0
2024-10-24 04:50:00,1182000.0,518000.0,203169.0,0.0,195049.0
2024-10-24 04:55:00,1178000.0,515000.0,197159.0,0.0,190860.0
2024-10-24 05:00:00,1188000.0,517000.0,206861.0,0.0,198240.0
2024-10-24 05:05:00,1201000.0,531000.0,219972.0,0.0,213599.0
2024-10-24 05:10:00,1216000.0,535000.0,234238.0,0.0,225870.0
2024-10-24 05:15:00,1207000.0,534000.0,227053.0,0.0,221051.0
2024-10-24 05:20:00,1212000.0,537000.0,234058.0,0.0,226266.0
2024-10-24 05:25:00,1207000.0,540000.0,226961.0,0.0,219736.0
2024-10-24 05:30:00,1206000.0,539000.0,226100.0,0.0,218622.0
2024-10-24 05:35:00,1211000.0,542000.0,230967.0,0.0,223697.0
2024-10-24 05:40:00,1204000.0,543000.0,225698.0,0.0,218153.0
2024-10-24 05:45:00,1215000.0,546000.0,232983.0,0.0,225881.0
2024-10-24 05:50:00,1214000.0,547000.0,238904.0,0.0,230956.0
2024-10-24 05:55:00,1219000.0,552000.0,236447.0,0.0,230621.0
2024-10-24 06:00:00,1205000.0,550000.0,224939.0,0.0,216343.0
2024-10-24 06:05:00,1195000.0,548000.0,215713.0,0.0,208798.0
2024-10-24 06:10:00,1208000.0,555000.0,228137.0,0.0,219701.0
2024-10-24 06:15:00,1191000.0,563000.0,210850.0,0.0,204672.0
2024-10-24 06:20:00,1191000.0,564000.0,214611.0,0.0,207019.0
2024-10-24 06:25:00,1190000.0,566000.0,208085.0,0.0,201005.0
2024-10-24 06:30:00,1194000.0,572000.0,213135.0,0.0,204956.0
2024-10-24 06:35:00,1203000.0,575000.0,221417.0,0.0,214992.0
2024-10-24 06:40:00,1194000.0,577000.0,215432.0,0.0,206524.0
2024-10-24 06:45:00,1187000.0,573000.0,209953.0,0.0,204057.0
2024-10-24 06:50:00,1196000.0,580000.0,217337.0,0.0,210081.0
2024-10-24 06:55:00,1198000.0,581000.0,217606.0,0.0,210121.0
2024-10-24 07:00:00,1192000.0,584000.0,212853.0,0.0,205764.0
2024-10-24 07:05:00,1200000.0,588000.0,219094.0,0.0,210625.0
2024-10-24 07:10:00,1202000.0,588000.0,222417.0,1276.85,215210.0
2024-10-24 07:15:00,1195000.0,588000.0,211187.0,2195.05,202869.0
2024-10-24 07:20:00,1206000.0,590000.0,225786.0,4825.07,213389.0
2024-10-24 07:25:00,1206000.0,586000.0,225879.0,8007.6,211491.0
2024-10-24 07:30:00,1206000.0,586000.0,224658.0,11330.7,206117.0
2024-10-24 07:35:00,1218000.0,584000.0,236105.0,16885.7,212506.0
2024-10-24 07:40:00,1227000.0,589000.0,241877.0,22345.1,211350.0
2024-10-24 07:45:00,1231000.0,575000.0,250634.0,29214.3,214940.0
2024-10-24 07:50:00,1246000.0,576000.0,266780.0,36379.1,223456.0
2024-10-24 07:55:00,1254000.0,576000.0,273890.0,44632.9,222873.0
2024-10-24 08:00:00,1263000.0,572000.0,284235.0,52451.7,223560.0
2024-10-24 08:05:00,1241000.0,575000.0,263885.0,61026.7,196099.0
2024-10-24 08:10:00,1254000.0,573000.0,278036.0,71486.1,198278.0
2024-10-24 08:15:00,1254000.0,571000.0,278160.0,82326.2,189627.0
2024-10-24 08:20:00,1267000.0,572000.0,291005.0,91815.1,191770.0
2024-10-24 08:25:00,1274000.0,567000.0,297847.0,101445.0,189110.0
2024-10-24 08:30:00,1274000.0,568000.0,298024.0,110440.0,180948.0
2024-10-24 08:35:00,1291000.0,565000.0,314720.0,119513.0,187400.0
2024-10-24 08:40:00,1298000.0,578000.0,321740.0,128505.0,187101.0
2024-10-24 08:45:00,1299000.0,579000.0,323436.0,136755.0,180025.0
2024-10-24 08:50:00,1306000.0,590000.0,327019.0,144630.0,174158.0
2024-10-24 08:55:00,1308000.0,588000.0,330636.0,152766.0,172258.0
2024-10-24 09:00:00,1279000.0,583000.0,302792.0,160237.0,134634.0
2024-10-24 09:05:00,1259000.0,592000.0,285947.0,168028.0,111658.0
2024-10-24 09:10:00,1275000.0,597000.0,302032.0,176870.0,117569.0
2024-10-24 09:15:00,1287000.0,600000.0,313991.0,185757.0,120845.0
2024-10-24 09:20:00,1298000.0,596000.0,325241.0,195022.0,123295.0
2024-10-24 09:25:00,1294000.0,596000.0,322626.0,201611.0,114782.0
2024-10-24 09:30:00,1301000.0,594000.0,328924.0,207757.0,113965.0
2024-10-24 09:35:00,1286000.0,591000.0,313169.0,213895.0,92268.8
2024-10-24 09:40:00,1295000.0,591000.0,322328.0,219841.0,96027.3
2024-10-24 09:45:00,1296000.0,592000.0,321420.0,225715.0,88990.2
2024-10-24 09:50:00,1315000.0,589000.0,340880.0,231259.0,102584.0
2024-10-24 09:55:00,1315000.0,587000.0,342157.0,234914.0,101467.0
2024-10-24 10:00:00,1317000.0,583000.0,342178.0,238635.0,97835.2
2024-10-24 10:05:00,1283000.0,589000.0,314346.0,244374.0,61489.3
2024-10-24 10:10:00,1313000.0,594000.0,342402.0,250766.0,84871.7
2024-10-24 10:15:00,1310000.0,585000.0,339506.0,254966.0,77108.9
2024-10-24 10:20:00,1312000.0,588000.0,343116.0,259279.0,76505.5
2024-10-24 10:25:00,1305000.0,593000.0,336389.0,264406.0,64819.5
2024-10-24 10:30:00,1312000.0,586000.0,344470.0,268682.0,68066.9
2024-10-24 10:35:00,1309000.0,578000.0,338730.0,271025.0,60220.0
2024-10-24 10:40:00,1303000.0,573000.0,334861.0,274346.0,52955.0
2024-10-24 10:45:00,1303000.0,573000.0,338448.0,276586.0,54744.0
2024-10-24 10:50:00,1299000.0,567000.0,329993.0,277873.0,43835.2
2024-10-24 10:55:00,1306000.0,568000.0,338973.0,280394.0,51738.2
2024-10-24 11:00:00,1295000.0,574000.0,325846.0,284601.0,34101.4
2024-10-24 11:05:00,1288000.0,583000.0,324375.0,288879.0,28019.4
2024-10-24 11:10:00,1277000.0,586000.0,312646.0,292184.0,13719.7
2024-10-24 11:15:00,1281000.0,585000.0,316754.0,293023.0,16319.9
2024-10-24 11:20:00,1279000.0,590000.0,315641.0,290848.0,17474.9
2024-10-24 11:25:00,1276000.0,582000.0,311165.0,287353.0,16964.9
2024-10-24 11:30:00,1270000.0,576000.0,305738.0,283119.0,14811.5
2024-10-24 11:35:00,1268000.0,572000.0,304792.0,281159.0,14826.5
2024-10-24 11:40:00,1261000.0,567000.0,295663.0,281081.0,7792.28
2024-10-24 11:45:00,1264000.0,569000.0,299163.0,282052.0,9300.69
2024-10-24 11:50:00,1261000.0,566000.0,297472.0,283017.0,8337.56
2024-10-24 11:55:00,1263000.0,566000.0,299579.0,283597.0,8001.81
2024-10-24 12:00:00,1262000.0,566000.0,298497.0,283514.0,7599.76
2024-10-24 12:05:00,1260000.0,563000.0,296842.0,282261.0,6485.87
2024-10-24 12:10:00,1258000.0,563000.0,295046.0,282379.0,6444.73
2024-10-24 12:15:00,1259000.0,566000.0,295089.0,282158.0,5897.67
2024-10-24 12:20:00,1258000.0,559000.0,295068.0,281065.0,8029.14
2024-10-24 12:25:00,1261000.0,557000.0,297705.0,281377.0,8253.56
2024-10-24 12:30:00,1260000.0,554000.0,297258.0,281899.0,8428.64
2024-10-24 12:35:00,1262000.0,560000.0,299450.0,283348.0,9793.11
2024-10-24 12:40:00,1266000.0,566000.0,302892.0,286113.0,9479.13
2024-10-24 12:45:00,1264000.0,562000.0,300971.0,287281.0,6479.85
2024-10-24 12:50:00,1268000.0,567000.0,305163.0,287310.0,9860.28
2024-10-24 12:55:00,1271000.0,572000.0,307435.0,287218.0,14315.4
2024-10-24 13:00:00,1271000.0,579000.0,308173.0,287180.0,14536.2
2024-10-24 13:05:00,1271000.0,576000.0,310716.0,287014.0,16858.5
2024-10-24 13:10:00,1280000.0,583000.0,319408.0,286835.0,26304.7
2024-10-24 13:15:00,1280000.0,584000.0,319283.0,288478.0,24186.7
2024-10-24 13:20:00,1284000.0,581000.0,322624.0,291293.0,25673.5
2024-10-24 13:25:00,1286000.0,592000.0,325574.0,291650.0,25916.7
2024-10-24 13:30:00,1285000.0,588000.0,324118.0,293178.0,25516.3
2024-10-24 13:35:00,1290000.0,595000.0,329146.0,293792.0,27313.3
2024-10-24 13:40:00,1287000.0,593000.0,326343.0,293672.0,26147.5
2024-10-24 13:45:00,1290000.0,598000.0,329124.0,294744.0,27121.3
2024-10-24 13:50:00,1296000.0,597000.0,335979.0,294665.0,35252.1
2024-10-24 13:55:00,1298000.0,602000.0,336782.0,294295.0,35320.1
2024-10-24 14:00:00,1295000.0,603000.0,333887.0,294166.0,33850.9
2024-10-24 14:05:00,1307000.0,603000.0,347463.0,292857.0,48324.9
2024-10-24 14:10:00,1303000.0,601000.0,343987.0,288992.0,47381.9
2024-10-24 14:15:00,1289000.0,606000.0,329867.0,288103.0,34995.8
2024-10-24 14:20:00,1291000.0,614000.0,332126.0,288618.0,36258.7
2024-10-24 14:25:00,1286000.0,620000.0,326324.0,285965.0,34173.9
2024-10-24 14:30:00,1284000.0,614000.0,324809.0,283319.0,34306.7
2024-10-24 14:35:00,1280000.0,614000.0,321797.0,279463.0,34987.6
2024-10-24 14:40:00,1274000.0,622000.0,314818.0,276271.0,32132.4
2024-10-24 14:45:00,1271000.0,617000.0,311524.0,271858.0,32928.1
2024-10-24 14:50:00,1268000.0,608000.0,309216.0,266979.0,35542.2
2024-10-24 14:55:00,1267000.0,616000.0,306639.0,262061.0,37359.0
2024-10-24 15:00:00,1259000.0,617000.0,300090.0,257055.0,35468.4
2024-10-24 15:05:00,1254000.0,621000.0,293088.0,251908.0,34848.8
2024-10-24 15:10:00,1255000.0,622000.0,295187.0,244601.0,43119.8
2024-10-24 15:15:00,1251000.0,623000.0,289570.0,238467.0,44215.2
2024-10-24 15:20:00,1253000.0,631000.0,291074.0,231677.0,50915.5
2024-10-24 15:25:00,1242000.0,632000.0,280934.0,225988.0,49322.8
2024-10-24 15:30:00,1234000.0,633000.0,273232.0,220195.0,44480.0
2024-10-24 15:35:00,1234000.0,640000.0,274073.0,214043.0,54385.0
2024-10-24 15:40:00,1237000.0,645000.0,275977.0,207480.0,61269.0
2024-10-24 15:45:00,1227000.0,647000.0,266941.0,201191.0,57874.8
2024-10-24 15:50:00,1237000.0,658000.0,276028.0,194379.0,75713.3
2024-10-24 15:55:00,1227000.0,660000.0,266305.0,187178.0,73190.8
2024-10-24 16:00:00,1221000.0,667000.0,260088.0,180137.0,74057.9
2024-10-24 16:05:00,1215000.0,670000.0,251408.0,172738.0,72776.7
2024-10-24 16:10:00,1206000.0,675000.0,242521.0,162682.0,73859.4
2024-10-24 16:15:00,1193000.0,678000.0,231028.0,152846.0,71126.8
2024-10-24 16:20:00,1184000.0,688000.0,221033.0,143430.0,70214.7
2024-10-24 16:25:00,1167000.0,692000.0,204314.0,135497.0,63227.6
2024-10-24 16:30:00,1159000.0,687000.0,196400.0,127718.0,60966.6
2024-10-24 16:35:00,1146000.0,692000.0,183367.0,119238.0,58245.6
2024-10-24 16:40:00,1133000.0,689000.0,170197.0,110527.0,52726.6
2024-10-24 16:45:00,1130000.0,693000.0,167116.0,102047.0,59023.8
2024-10-24 16:50:00,1123000.0,712000.0,158429.0,93387.2,57534.5
2024-10-24 16:55:00,1115000.0,722000.0,152419.0,84775.6,61712.5
2024-10-24 17:00:00,1110000.0,729000.0,145948.0,75967.9,64002.0
2024-10-24 17:05:00,1107000.0,729000.0,142989.0,67363.2,69367.5
2024-10-24 17:10:00,1099000.0,729000.0,135973.0,56841.4,72786.3
2024-10-24 17:15:00,1093000.0,730000.0,129594.0,45287.4,76795.4
2024-10-24 17:20:00,1089000.0,728000.0,122764.0,35588.5,81559.2
2024-10-24 17:25:00,1081000.0,725000.0,116876.0,28474.2,80354.2
2024-10-24 17:30:00,1075000.0,728000.0,111561.0,22888.8,82464.4
2024-10-24 17:35:00,1070000.0,724000.0,106207.0,18051.0,80302.4
2024-10-24 17:40:00,1074000.0,728000.0,109211.0,14295.1,88362.0
2024-10-24 17:45:00,1073000.0,735000.0,108823.0,11454.0,90275.9
2024-10-24 17:50:00,1070000.0,738000.0,106404.0,9057.63,90054.0
2024-10-24 17:55:00,1063000.0,739000.0,100078.0,7824.97,85468.3
2024-10-24 18:00:00,1059000.0,740000.0,94273.6,6794.89,80523.0
2024-10-24 18:05:00,1082000.0,740000.0,113760.0,6241.47,100333.0
2024-10-24 18:10:00,1083000.0,745000.0,113771.0,5182.43,101065.0
2024-10-24 18:15:00,1078000.0,741000.0,109875.0,4293.28,98502.5
2024-10-24 18:20:00,1084000.0,740000.0,114560.0,3735.65,103460.0
2024-10-24 18:25:00,1092000.0,737000.0,123610.0,3596.83,113444.0
2024-10-24 18:30:00,1093000.0,739000.0,124020.0,3619.06,113741.0
2024-10-24 18:35:00,1090000.0,737000.0,119846.0,3559.01,109227.0
2024-10-24 18:40:00,1093000.0,736000.0,124808.0,3558.89,114781.0
2024-10-24 18:45:00,1093000.0,735000.0,125214.0,4861.99,113662.0
2024-10-24 18:50:00,1090000.0,735000.0,120024.0,5042.97,107643.0
2024-10-24 18:55:00,1091000.0,738000.0,121752.0,5197.74,110318.0
2024-10-24 19:00:00,1089000.0,736000.0,119538.0,5231.86,105731.0
2024-10-24 19:05:00,1091000.0,732000.0,119439.0,5235.9,108789.0
2024-10-24 19:10:00,1094000.0,735000.0,124380.0,5375.56,111030.0
2024-10-24 19:15:00,1089000.0,737000.0,116880.0,6472.57,105034.0
2024-10-24 19:20:00,1088000.0,733000.0,117063.0,7059.84,102045.0
2024-10-24 19:25:00,1087000.0,725000.0,115959.0,7066.14,102567.0
2024-10-24 19:30:00,1093000.0,731000.0,121770.0,7069.25,107726.0
2024-10-24 19:35:00,1096000.0,724000.0,124435.0,7094.23,111045.0
2024-10-24 19:40:00,1095000.0,725000.0,124455.0,7048.18,110438.0
2024-10-24 19:45:00,1095000.0,723000.0,123496.0,7054.35,109902.0
2024-10-24 19:50:00,1096000.0,725000.0,124276.0,7014.26,110796.0
2024-10-24 19:55:00,1096000.0,722000.0,125447.0,7085.54,112967.0
2024-10-24 20:00:00,1098000.0,718000.0,126869.0,7092.92,113280.0
2024-10-24 20:05:00,1121000.0,714000.0,134460.0,7055.96,121459.0
2024-10-24 20:10:00,1122000.0,717000.0,135460.0,7067.1,122093.0
2024-10-24 20:15:00,1129000.0,715000.0,142731.0,7067.1,129264.0
2024-10-24 20:20:00,1130000.0,712000.0,144029.0,7067.1,129929.0
2024-10-24 20:25:00,1117000.0,712000.0,129199.0,6845.01,116168.0
2024-10-24 20:30:00,1095000.0,699000.0,109753.0,6682.18,96355.8
2024-10-24 20:35:00,1096000.0,702000.0,109750.0,6661.57,96372.3
2024-10-24 20:40:00,1097000.0,696000.0,110454.0,6651.57,97587.7
2024-10-24 20:45:00,1097000.0,697000.0,111914.0,6586.66,99860.7
2024-10-24 20:50:00,1098000.0,696000.0,111390.0,6442.14,97313.2
2024-10-24 20:55:00,1098000.0,690000.0,111890.0,6243.15,100199.0
2024-10-24 21:00:00,1103000.0,686000.0,117292.0,6116.73,104189.0
2024-10-24 21:05:00,1102000.0,685000.0,114345.0,5778.54,103045.0
2024-10-24 21:10:00,1104000.0,678000.0,118065.0,5622.98,104671.0
2024-10-24 21:15:00,1102000.0,679000.0,115162.0,5342.71,104306.0
2024-10-24 21:20:00,1104000.0,677000.0,116924.0,4310.89,105804.0
2024-10-24 21:25:00,1107000.0,674000.0,119326.0,4254.05,109674.0
2024-10-24 21:30:00,1108000.0,674000.0,121231.0,4260.87,109242.0
2024-10-24 21:35:00,1105000.0,671000.0,117066.0,4247.58,106734.0
2024-10-24 21:40:00,1108000.0,667000.0,120696.0,4240.35,109910.0
2024-10-24 21:45:00,1095000.0,664000.0,109019.0,3910.62,98929.0
2024-10-24 21:50:00,1099000.0,660000.0,112045.0,3789.67,101043.0
2024-10-24 21:55:00,1100000.0,657000.0,112368.0,3281.35,103117.0
2024-10-24 22:00:00,1105000.0,658000.0,118226.0,3183.66,109375.0
2024-10-24 22:05:00,1093000.0,666000.0,117395.0,3191.04,107905.0
2024-10-24 22:10:00,1090000.0,661000.0,113765.0,2426.47,104804.0
2024-10-24 22:15:00,1092000.0,660000.0,116318.0,1698.79,107493.0
2024-10-24 22:20:00,1093000.0,663000.0,116872.0,1554.14,109342.0
2024-10-24 22:25:00,1090000.0,657000.0,112926.0,1567.07,104393.0
2024-10-24 22:30:00,1092000.0,657000.0,114192.0,1486.89,106934.0
2024-10-24 22:35:00,1092000.0,654000.0,116636.0,1266.87,108213.0
2024-10-24 22:40:00,1089000.0,651000.0,112806.0,1161.89,106150.0
2024-10-24 22:45:00,1086000.0,646000.0,109113.0,0.0,101625.0
2024-10-24 22:50:00,1072000.0,644000.0,96952.9,0.0,91026.5
2024-10-24 22:55:00,1074000.0,642000.0,98570.4,0.0,92349.8
2024-10-24 23:00:00,1078000.0,641000.0,103042.0,0.0,96299.3
2024-10-24 23:05:00,1079000.0,641000.0,104798.0,0.0,98952.3
2024-10-24 23:10:00,1078000.0,639000.0,101084.0,0.0,94224.1
2024-10-24 23:15:00,1080000.0,635000.0,103286.0,0.0,97686.5
2024-10-24 23:20:00,1079000.0,628000.0,103414.0,0.0,94932.5
2024-10-24 23:25:00,1077000.0,628000.0,102096.0,0.0,96541.1
2024-10-24 23:30:00,1075000.0,625000.0,98266.5,0.0,90466.5
2024-10-24 23:35:00,1066000.0,623000.0,90134.0,0.0,84607.4
2024-10-24 23:40:00,1060000.0,620000.0,84161.3,0.0,77056.0
2024-10-24 23:45:00,1054000.0,615000.0,78247.0,0.0,72804.5
2024-10-25 00:00:00,1035000.0,603000.0,60258.4,0.0,52748.0
