기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-03-07 00:00:00,1422000.0,827000.0,109545.0,0.0,95082.8
2024-03-07 00:05:00,1408000.0,825000.0,109417.0,0.0,94533.3
2024-03-07 00:10:00,1406000.0,820000.0,107377.0,0.0,91364.5
2024-03-07 00:15:00,1417000.0,814000.0,119033.0,0.0,104655.0
2024-03-07 00:20:00,1408000.0,812000.0,108986.0,0.0,95557.3
2024-03-07 00:25:00,1405000.0,809000.0,106669.0,0.0,93269.2
2024-03-07 00:30:00,1409000.0,803000.0,110622.0,0.0,95363.8
2024-03-07 00:35:00,1411000.0,796000.0,110946.0,0.0,96666.6
2024-03-07 00:40:00,1411000.0,797000.0,111767.0,0.0,97958.0
2024-03-07 00:45:00,1410000.0,794000.0,112140.0,0.0,97799.3
2024-03-07 00:50:00,1408000.0,787000.0,112144.0,0.0,98669.4
2024-03-07 00:55:00,1414000.0,781000.0,114734.0,0.0,100154.0
2024-03-07 01:00:00,1401000.0,775000.0,102591.0,0.0,89143.3
2024-03-07 01:05:00,1400000.0,778000.0,101701.0,0.0,87829.6
2024-03-07 01:10:00,1397000.0,777000.0,99887.0,0.0,85889.1
2024-03-07 01:15:00,1391000.0,773000.0,91112.3,0.0,76559.2
2024-03-07 01:20:00,1386000.0,768000.0,86056.9,0.0,70698.8
2024-03-07 01:25:00,1382000.0,765000.0,82634.9,0.0,66926.8
2024-03-07 01:30:00,1378000.0,767000.0,79766.2,0.0,65876.7
2024-03-07 01:35:00,1390000.0,766000.0,91723.6,0.0,75878.0
2024-03-07 01:40:00,1393000.0,765000.0,93027.2,0.0,77679.7
2024-03-07 01:45:00,1384000.0,761000.0,83298.8,0.0,69302.8
2024-03-07 01:50:00,1387000.0,761000.0,87997.6,0.0,72144.8
2024-03-07 01:55:00,1387000.0,757000.0,87784.8,0.0,71912.2
2024-03-07 02:00:00,1390000.0,754000.0,90727.1,0.0,75438.8
2024-03-07 02:05:00,1384000.0,748000.0,84444.3,0.0,69627.6
2024-03-07 02:10:00,1385000.0,751000.0,86658.8,0.0,71276.5
2024-03-07 02:15:00,1386000.0,753000.0,87185.9,0.0,71292.4
2024-03-07 02:20:00,1395000.0,754000.0,96595.6,0.0,80689.9
2024-03-07 02:25:00,1397000.0,744000.0,98295.2,0.0,82748.4
2024-03-07 02:30:00,1398000.0,743000.0,98952.9,0.0,84839.1
2024-03-07 02:35:00,1402000.0,745000.0,103636.0,0.0,88690.3
2024-03-07 02:40:00,1400000.0,741000.0,100758.0,0.0,85614.9
2024-03-07 02:45:00,1397000.0,743000.0,98594.2,0.0,82720.2
2024-03-07 02:50:00,1402000.0,739000.0,103214.0,0.0,87275.8
2024-03-07 02:55:00,1405000.0,731000.0,106317.0,0.0,90360.1
2024-03-07 03:00:00,1413000.0,738000.0,114260.0,0.0,99031.1
2024-03-07 03:05:00,1422000.0,737000.0,122108.0,0.0,107825.0
2024-03-07 03:10:00,1427000.0,740000.0,129507.0,0.0,113460.0
2024-03-07 03:15:00,1429000.0,740000.0,131234.0,0.0,115622.0
2024-03-07 03:20:00,1432000.0,735000.0,133341.0,0.0,117644.0
2024-03-07 03:25:00,1429000.0,733000.0,131674.0,0.0,115692.0
2024-03-07 03:30:00,1427000.0,728000.0,129371.0,0.0,113404.0
2024-03-07 03:35:00,1426000.0,730000.0,127416.0,0.0,112829.0
2024-03-07 03:40:00,1427000.0,736000.0,128931.0,0.0,114376.0
2024-03-07 03:45:00,1424000.0,735000.0,129503.0,0.0,114535.0
2024-03-07 03:50:00,1420000.0,730000.0,123728.0,0.0,109790.0
2024-03-07 03:55:00,1427000.0,733000.0,127753.0,0.0,112365.0
2024-03-07 04:00:00,1426000.0,739000.0,129171.0,0.0,113743.0
2024-03-07 04:05:00,1424000.0,734000.0,125360.0,0.0,109453.0
2024-03-07 04:10:00,1422000.0,733000.0,123065.0,0.0,108050.0
2024-03-07 04:15:00,1430000.0,738000.0,131521.0,0.0,116427.0
2024-03-07 04:20:00,1428000.0,738000.0,127887.0,0.0,111905.0
2024-03-07 04:25:00,1428000.0,737000.0,128357.0,0.0,112415.0
2024-03-07 04:30:00,1426000.0,739000.0,125963.0,0.0,110399.0
2024-03-07 04:35:00,1430000.0,742000.0,130030.0,0.0,114399.0
2024-03-07 04:40:00,1431000.0,741000.0,132454.0,0.0,116532.0
2024-03-07 04:45:00,1433000.0,744000.0,133516.0,0.0,117514.0
2024-03-07 04:50:00,1432000.0,743000.0,134124.0,0.0,119535.0
2024-03-07 04:55:00,1432000.0,744000.0,133120.0,0.0,118468.0
2024-03-07 05:00:00,1430000.0,747000.0,130750.0,0.0,115778.0
2024-03-07 05:05:00,1450000.0,745000.0,151340.0,0.0,136818.0
2024-03-07 05:10:00,1457000.0,749000.0,158222.0,0.0,143198.0
2024-03-07 05:15:00,1462000.0,750000.0,165187.0,0.0,149089.0
2024-03-07 05:20:00,1464000.0,758000.0,168419.0,0.0,153315.0
2024-03-07 05:25:00,1462000.0,755000.0,167303.0,0.0,151669.0
2024-03-07 05:30:00,1459000.0,755000.0,163771.0,0.0,147715.0
2024-03-07 05:35:00,1463000.0,766000.0,167441.0,0.0,151384.0
2024-03-07 05:40:00,1458000.0,758000.0,163814.0,0.0,147787.0
2024-03-07 05:45:00,1468000.0,762000.0,173187.0,0.0,157267.0
2024-03-07 05:50:00,1462000.0,769000.0,166017.0,0.0,150927.0
2024-03-07 05:55:00,1463000.0,775000.0,168927.0,0.0,154356.0
2024-03-07 06:00:00,1475000.0,776000.0,180348.0,0.0,165685.0
2024-03-07 06:05:00,1477000.0,779000.0,182628.0,0.0,167603.0
2024-03-07 06:10:00,1480000.0,782000.0,185139.0,0.0,170104.0
2024-03-07 06:15:00,1477000.0,783000.0,181311.0,0.0,166529.0
2024-03-07 06:20:00,1477000.0,790000.0,183611.0,0.0,168983.0
2024-03-07 06:25:00,1476000.0,791000.0,178756.0,0.0,163364.0
2024-03-07 06:30:00,1465000.0,792000.0,169495.0,0.0,154092.0
2024-03-07 06:35:00,1463000.0,799000.0,168127.0,0.0,152724.0
2024-03-07 06:40:00,1459000.0,802000.0,164853.0,0.0,149221.0
2024-03-07 06:45:00,1449000.0,808000.0,156002.0,0.0,141668.0
2024-03-07 06:50:00,1451000.0,805000.0,156333.0,0.0,141125.0
