기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-01-13 03:20:00,1428000.0,759000.0,111068.0,0.0,108811.0
2024-01-13 03:25:00,1426000.0,759000.0,109059.0,0.0,106802.0
2024-01-13 03:30:00,1428000.0,758000.0,109554.0,0.0,107256.0
2024-01-13 03:35:00,1429000.0,760000.0,111319.0,0.0,109061.0
2024-01-13 03:40:00,1427000.0,759000.0,110021.0,0.0,107677.0
2024-01-13 03:45:00,1427000.0,758000.0,109220.0,0.0,106875.0
2024-01-13 03:50:00,1420000.0,758000.0,102632.0,0.0,100287.0
2024-01-13 03:55:00,1419000.0,757000.0,101146.0,0.0,98888.5
2024-01-13 04:00:00,1422000.0,759000.0,104512.0,0.0,102260.0
2024-01-13 04:05:00,1420000.0,760000.0,101531.0,0.0,99278.9
2024-01-13 04:10:00,1421000.0,757000.0,102493.0,0.0,100196.0
2024-01-13 04:15:00,1426000.0,757000.0,106854.0,0.0,104557.0
2024-01-13 04:20:00,1431000.0,760000.0,112230.0,0.0,109895.0
2024-01-13 04:25:00,1430000.0,757000.0,112098.0,0.0,109763.0
2024-01-13 04:30:00,1431000.0,760000.0,112767.0,0.0,110475.0
2024-01-13 04:35:00,1438000.0,761000.0,119111.0,0.0,116862.0
2024-01-13 04:40:00,1445000.0,759000.0,126223.0,0.0,123975.0
2024-01-13 04:45:00,1446000.0,760000.0,127506.0,0.0,125215.0
2024-01-13 04:50:00,1441000.0,761000.0,123069.0,0.0,120777.0
2024-01-13 04:55:00,1439000.0,759000.0,120255.0,0.0,118010.0
2024-01-13 05:00:00,1437000.0,759000.0,118424.0,0.0,116134.0
2024-01-13 05:05:00,1450000.0,765000.0,131617.0,0.0,129327.0
2024-01-13 05:10:00,1445000.0,770000.0,126523.0,0.0,124191.0
2024-01-13 05:15:00,1444000.0,771000.0,125847.0,0.0,123515.0
2024-01-13 05:20:00,1444000.0,771000.0,124538.0,0.0,122206.0
2024-01-13 05:25:00,1436000.0,769000.0,117663.0,0.0,115379.0
2024-01-13 05:30:00,1435000.0,772000.0,116428.0,0.0,114138.0
2024-01-13 05:35:00,1431000.0,771000.0,112942.0,0.0,110788.0
2024-01-13 05:40:00,1430000.0,772000.0,112159.0,0.0,109958.0
2024-01-13 05:45:00,1427000.0,778000.0,108867.0,0.0,106667.0
2024-01-13 05:50:00,1425000.0,777000.0,105229.0,0.0,102987.0
2024-01-13 05:55:00,1422000.0,779000.0,103812.0,0.0,101533.0
2024-01-13 06:00:00,1413000.0,781000.0,94193.9,0.0,91914.5
2024-01-13 06:05:00,1411000.0,792000.0,93962.3,0.0,91653.3
2024-01-13 06:10:00,1411000.0,791000.0,92409.6,0.0,90146.3
2024-01-13 06:15:00,1412000.0,794000.0,92251.7,0.0,89943.1
2024-01-13 06:20:00,1408000.0,795000.0,89606.5,0.0,87297.9
2024-01-13 06:25:00,1404000.0,791000.0,86097.9,0.0,83836.4
2024-01-13 06:30:00,1407000.0,793000.0,89031.8,0.0,86709.2
2024-01-13 06:35:00,1404000.0,799000.0,85740.4,0.0,83415.4
2024-01-13 06:40:00,1396000.0,802000.0,77198.9,0.0,74876.4
2024-01-13 06:45:00,1397000.0,805000.0,78539.9,0.0,76211.9
2024-01-13 06:50:00,1392000.0,809000.0,73726.8,0.0,71385.3
2024-01-13 06:55:00,1404000.0,808000.0,85269.0,0.0,83003.7
2024-01-13 07:00:00,1399000.0,815000.0,81065.5,0.0,78740.4
2024-01-13 07:05:00,1411000.0,823000.0,92465.1,0.0,90140.0
2024-01-13 07:10:00,1405000.0,830000.0,86362.1,0.0,84037.0
2024-01-13 07:15:00,1399000.0,824000.0,80937.2,0.0,78612.1
2024-01-13 07:20:00,1402000.0,825000.0,84370.3,0.0,82090.0
2024-01-13 07:25:00,1410000.0,832000.0,92017.4,0.0,89737.0
2024-01-13 07:30:00,1413000.0,832000.0,94454.9,0.0,92185.2
2024-01-13 07:35:00,1407000.0,831000.0,89043.2,0.0,86732.5
2024-01-13 07:40:00,1407000.0,829000.0,88286.3,0.0,85934.0
2024-01-13 07:45:00,1405000.0,827000.0,86550.2,0.0,84245.2
2024-01-13 07:50:00,1397000.0,832000.0,78803.8,0.0,76427.2
2024-01-13 07:55:00,1404000.0,832000.0,85170.6,0.0,82455.9
2024-01-13 08:00:00,1405000.0,830000.0,86932.6,1108.22,83504.3
2024-01-13 08:05:00,1411000.0,830000.0,92471.6,2198.89,87997.4
2024-01-13 08:10:00,1401000.0,825000.0,82294.3,3686.09,76292.4
2024-01-13 08:15:00,1408000.0,817000.0,88312.3,5866.23,80130.3
2024-01-13 08:20:00,1400000.0,810000.0,82060.3,8259.28,71441.1
2024-01-13 08:25:00,1413000.0,799000.0,94114.4,11395.9,80313.9
2024-01-13 08:30:00,1412000.0,793000.0,93511.7,15046.1,76061.0
2024-01-13 08:35:00,1410000.0,781000.0,91464.5,19709.3,69392.7
2024-01-13 08:40:00,1414000.0,766000.0,95627.1,24767.9,68541.7
2024-01-13 08:45:00,1414000.0,755000.0,95691.7,30644.8,62781.7
2024-01-13 08:50:00,1419000.0,741000.0,100782.0,36936.9,61580.3
2024-01-13 08:55:00,1426000.0,727000.0,107563.0,43819.3,61437.4
2024-01-13 09:00:00,1427000.0,712000.0,108787.0,50898.9,55540.0
2024-01-13 09:05:00,1432000.0,696000.0,118265.0,58412.8,57545.0
2024-01-13 09:10:00,1449000.0,693000.0,134224.0,68233.2,63636.4
2024-01-13 09:15:00,1463000.0,678000.0,148660.0,79100.1,67177.7
2024-01-13 09:20:00,1475000.0,674000.0,160337.0,88848.1,69022.0
2024-01-13 09:25:00,1482000.0,661000.0,167401.0,98908.8,65914.3
2024-01-13 09:30:00,1486000.0,656000.0,171531.0,107887.0,61246.6
2024-01-13 09:35:00,1500000.0,651000.0,186257.0,116839.0,67107.8
2024-01-13 09:40:00,1505000.0,642000.0,190471.0,125737.0,62374.9
2024-01-13 09:45:00,1521000.0,636000.0,206415.0,134206.0,69897.1
2024-01-13 09:50:00,1530000.0,633000.0,215470.0,142122.0,71008.0
2024-01-13 09:55:00,1556000.0,629000.0,241520.0,150034.0,89116.9
2024-01-13 10:00:00,1552000.0,623000.0,238509.0,157472.0,78668.2
2024-01-13 10:05:00,1559000.0,624000.0,246447.0,164638.0,79439.3
2024-01-13 10:10:00,1578000.0,625000.0,266034.0,173082.0,90623.9
2024-01-13 10:15:00,1576000.0,621000.0,263673.0,182466.0,78957.4
2024-01-13 10:20:00,1585000.0,623000.0,271906.0,192542.0,77070.5
2024-01-13 10:25:00,1588000.0,621000.0,275299.0,199923.0,73125.0
2024-01-13 10:30:00,1599000.0,621000.0,286216.0,206710.0,77225.0
2024-01-13 10:35:00,1621000.0,616000.0,308491.0,212486.0,93683.6
2024-01-13 10:40:00,1626000.0,613000.0,313459.0,218475.0,92615.4
2024-01-13 10:45:00,1634000.0,612000.0,321685.0,224020.0,95296.2
2024-01-13 10:50:00,1637000.0,607000.0,324546.0,229666.0,92472.7
2024-01-13 10:55:00,1639000.0,608000.0,326744.0,235130.0,89206.9
2024-01-13 11:00:00,1552000.0,604000.0,329151.0,240624.0,86164.3
2024-01-13 11:05:00,1550000.0,605000.0,330559.0,245575.0,82666.7
2024-01-13 11:10:00,1553000.0,602000.0,333620.0,250360.0,80869.6
2024-01-13 11:15:00,1559000.0,605000.0,339891.0,255523.0,81990.3
2024-01-13 11:20:00,1564000.0,603000.0,344183.0,261978.0,79751.3
2024-01-13 11:25:00,1574000.0,604000.0,354761.0,267251.0,85065.5
2024-01-13 11:30:00,1569000.0,601000.0,349584.0,270675.0,76504.2
2024-01-13 11:35:00,1574000.0,600000.0,354690.0,274407.0,77878.8
2024-01-13 11:40:00,1574000.0,593000.0,353120.0,277677.0,73079.3
2024-01-13 11:45:00,1571000.0,591000.0,351800.0,280169.0,69268.1
2024-01-13 11:50:00,1574000.0,592000.0,355629.0,282873.0,70359.4
2024-01-13 11:55:00,1581000.0,587000.0,361920.0,285221.0,74360.4
2024-01-13 12:00:00,1581000.0,584000.0,361659.0,287447.0,71873.5
2024-01-13 12:05:00,1579000.0,580000.0,360095.0,289507.0,68261.5
2024-01-13 12:10:00,1590000.0,591000.0,370425.0,293362.0,74769.8
2024-01-13 12:15:00,1589000.0,597000.0,368919.0,295338.0,71194.2
2024-01-13 12:20:00,1594000.0,583000.0,374908.0,297554.0,74915.4
2024-01-13 12:25:00,1587000.0,579000.0,367769.0,293820.0,71487.8
2024-01-13 12:30:00,1584000.0,571000.0,364914.0,288601.0,73886.9
2024-01-13 12:35:00,1598000.0,580000.0,379059.0,295906.0,80715.4
2024-01-13 12:40:00,1599000.0,579000.0,379221.0,297000.0,79776.6
2024-01-13 12:45:00,1605000.0,579000.0,385352.0,298383.0,84394.2
2024-01-13 12:50:00,1595000.0,578000.0,375883.0,297511.0,75881.4
2024-01-13 12:55:00,1599000.0,574000.0,379489.0,298040.0,79043.0
2024-01-13 13:00:00,1640000.0,581000.0,380622.0,298233.0,80030.0
2024-01-13 13:05:00,1641000.0,582000.0,381519.0,297839.0,81315.8
2024-01-13 13:10:00,1644000.0,586000.0,384569.0,298138.0,84025.1
2024-01-13 13:15:00,1631000.0,585000.0,371855.0,298107.0,71341.8
2024-01-13 13:20:00,1639000.0,589000.0,378779.0,298053.0,78320.1
2024-01-13 13:25:00,1633000.0,589000.0,373595.0,297073.0,74108.3
2024-01-13 13:30:00,1633000.0,592000.0,373661.0,295985.0,75221.5
2024-01-13 13:35:00,1630000.0,591000.0,371150.0,294323.0,74372.9
2024-01-13 13:40:00,1629000.0,591000.0,369781.0,293140.0,74139.5
2024-01-13 13:45:00,1632000.0,590000.0,373021.0,291563.0,78998.5
2024-01-13 13:50:00,1632000.0,595000.0,372306.0,290246.0,79643.6
2024-01-13 13:55:00,1631000.0,595000.0,371759.0,289017.0,80275.9
2024-01-13 14:00:00,1622000.0,598000.0,362838.0,286061.0,74311.3
2024-01-13 14:05:00,1626000.0,603000.0,367854.0,283808.0,81580.7
2024-01-13 14:10:00,1627000.0,603000.0,368937.0,281246.0,85181.4
2024-01-13 14:15:00,1625000.0,603000.0,367943.0,277788.0,87644.0
2024-01-13 14:20:00,1628000.0,608000.0,369229.0,274063.0,92655.7
2024-01-13 14:25:00,1618000.0,607000.0,360086.0,270739.0,86788.7
2024-01-13 14:30:00,1606000.0,608000.0,347679.0,267647.0,77513.3
2024-01-13 14:35:00,1608000.0,616000.0,350058.0,264429.0,83026.3
2024-01-13 14:40:00,1605000.0,612000.0,347068.0,260479.0,84026.5
2024-01-13 14:45:00,1603000.0,619000.0,344483.0,256990.0,84886.8
2024-01-13 14:50:00,1598000.0,622000.0,339767.0,252424.0,84822.1
2024-01-13 14:55:00,1591000.0,623000.0,332828.0,248306.0,82043.4
2024-01-13 15:00:00,1584000.0,623000.0,325952.0,243979.0,79557.3
2024-01-13 15:05:00,1594000.0,631000.0,334219.0,239275.0,92435.9
2024-01-13 15:10:00,1581000.0,637000.0,322222.0,233713.0,86001.9
2024-01-13 15:15:00,1575000.0,637000.0,315710.0,227171.0,86078.4
2024-01-13 15:20:00,1578000.0,641000.0,316386.0,219841.0,94085.3
2024-01-13 15:25:00,1577000.0,642000.0,315741.0,212626.0,100649.0
2024-01-13 15:30:00,1572000.0,648000.0,312199.0,206509.0,103212.0
2024-01-13 15:35:00,1561000.0,658000.0,301188.0,199883.0,98825.3
2024-01-13 15:40:00,1552000.0,664000.0,292306.0,192915.0,96910.6
2024-01-13 15:45:00,1543000.0,666000.0,283660.0,186081.0,95142.2
2024-01-13 15:50:00,1536000.0,671000.0,276970.0,178647.0,95841.6
2024-01-13 15:55:00,1530000.0,680000.0,270313.0,171483.0,96392.7
2024-01-13 16:00:00,1528000.0,687000.0,267525.0,163715.0,101372.0
2024-01-13 16:05:00,1508000.0,693000.0,248278.0,156005.0,89836.5
2024-01-13 16:10:00,1502000.0,701000.0,242408.0,144824.0,95145.7
2024-01-13 16:15:00,1493000.0,706000.0,233961.0,135633.0,95884.5
2024-01-13 16:20:00,1478000.0,714000.0,218178.0,124118.0,91616.3
2024-01-13 16:25:00,1465000.0,721000.0,205620.0,114248.0,88973.2
2024-01-13 16:30:00,1448000.0,728000.0,187833.0,105127.0,80303.3
2024-01-13 16:35:00,1433000.0,739000.0,173791.0,96093.3,75294.9
2024-01-13 16:40:00,1412000.0,746000.0,153055.0,86791.2,63815.3
2024-01-13 16:45:00,1393000.0,752000.0,133561.0,78562.0,52641.2
2024-01-13 16:50:00,1381000.0,759000.0,121124.0,70755.9,47921.8
2024-01-13 16:55:00,1374000.0,766000.0,114656.0,63291.3,48918.3
2024-01-13 17:00:00,1359000.0,778000.0,99448.2,56482.9,40478.1
2024-01-13 17:05:00,1347000.0,786000.0,87308.6,50082.0,34645.1
2024-01-13 17:10:00,1335000.0,795000.0,75753.4,40802.0,32459.7
2024-01-13 17:15:00,1319000.0,799000.0,59543.3,31438.1,25740.1
2024-01-13 17:20:00,1311000.0,810000.0,51052.5,26291.4,22308.6
2024-01-13 17:25:00,1302000.0,820000.0,42312.3,20738.6,18992.9
2024-01-13 17:30:00,1299000.0,832000.0,39572.1,17202.2,19838.6
2024-01-13 17:35:00,1296000.0,837000.0,36425.9,14506.4,19388.2
2024-01-13 17:40:00,1298000.0,852000.0,38351.9,11690.4,24090.8
2024-01-13 17:45:00,1300000.0,866000.0,40822.7,9614.53,28683.8
2024-01-13 17:50:00,1299000.0,875000.0,39429.7,7988.8,28923.6
2024-01-13 17:55:00,1298000.0,881000.0,38152.3,6622.82,28993.9
2024-01-13 18:00:00,1302000.0,885000.0,43098.3,5770.59,34800.7
2024-01-13 18:05:00,1322000.0,899000.0,59857.1,5366.85,52054.7
2024-01-13 18:10:00,1324000.0,899000.0,61762.9,4809.79,54558.2
2024-01-13 18:15:00,1325000.0,896000.0,62771.7,3616.03,56882.4
2024-01-13 18:20:00,1326000.0,897000.0,63948.3,3425.14,58417.5
2024-01-13 18:25:00,1323000.0,895000.0,60153.2,3579.5,54430.5
2024-01-13 18:30:00,1321000.0,908000.0,58541.3,4062.38,52286.7
2024-01-13 18:35:00,1320000.0,915000.0,58052.3,4079.93,51693.5
2024-01-13 18:40:00,1320000.0,922000.0,58071.0,4062.24,51643.4
2024-01-13 18:45:00,1316000.0,922000.0,53664.5,4082.64,47216.5
2024-01-13 18:50:00,1311000.0,927000.0,48489.5,4113.65,41949.0
2024-01-13 18:55:00,1310000.0,924000.0,47267.1,4124.21,40801.5
2024-01-13 19:00:00,1309000.0,923000.0,46606.2,4112.35,40193.4
2024-01-13 19:05:00,1307000.0,921000.0,44975.4,4121.09,38599.8
2024-01-13 19:10:00,1303000.0,922000.0,40303.3,4113.31,33935.4
2024-01-13 19:15:00,1303000.0,924000.0,40709.9,5402.38,32967.9
2024-01-13 19:20:00,1301000.0,928000.0,38522.2,5683.07,30543.6
2024-01-13 19:25:00,1298000.0,928000.0,35672.0,5816.85,27574.0
2024-01-13 19:30:00,1296000.0,924000.0,33662.0,5800.98,25595.2
2024-01-13 19:35:00,1297000.0,926000.0,34372.1,5800.98,26270.0
2024-01-13 19:40:00,1298000.0,924000.0,35518.2,5775.52,27451.7
2024-01-13 19:45:00,1297000.0,923000.0,34890.1,5754.35,26890.9
2024-01-13 19:50:00,1296000.0,926000.0,33752.5,5617.84,25805.1
2024-01-13 19:55:00,1295000.0,924000.0,32654.3,5341.45,24972.4
2024-01-13 20:00:00,1292000.0,920000.0,29151.5,5038.33,21762.4
2024-01-13 20:05:00,1294000.0,922000.0,30014.2,4952.61,22710.8
2024-01-13 20:10:00,1296000.0,923000.0,31499.4,4738.76,24355.1
2024-01-13 20:15:00,1292000.0,917000.0,27977.3,4200.25,21371.5
2024-01-13 20:20:00,1294000.0,923000.0,29608.2,4136.27,22944.9
2024-01-13 20:25:00,1294000.0,923000.0,29768.5,4086.02,23203.1
2024-01-13 20:30:00,1286000.0,917000.0,21696.9,4028.39,15233.7
2024-01-13 20:35:00,1288000.0,917000.0,23538.1,4038.64,17064.7
2024-01-13 20:40:00,1284000.0,912000.0,19895.6,3946.69,13591.6
2024-01-13 20:45:00,1286000.0,912000.0,21619.1,3871.5,15383.6
2024-01-13 20:50:00,1285000.0,915000.0,21073.5,3881.2,14864.7
2024-01-13 20:55:00,1287000.0,919000.0,22347.1,3706.33,16223.8
2024-01-13 21:00:00,1286000.0,911000.0,22091.8,3650.85,16068.7
2024-01-13 21:05:00,1286000.0,911000.0,21827.0,3581.29,15878.0
2024-01-13 21:10:00,1285000.0,910000.0,20478.8,3339.04,14725.2
2024-01-13 21:15:00,1284000.0,906000.0,20065.6,3260.15,14390.8
2024-01-13 21:20:00,1283000.0,906000.0,18424.6,3041.68,12968.3
2024-01-13 21:25:00,1282000.0,909000.0,17979.5,2937.18,12627.7
2024-01-13 21:30:00,1282000.0,907000.0,17614.2,2945.82,12285.4
2024-01-13 21:35:00,1280000.0,898000.0,16070.5,2753.1,10977.2
2024-01-13 21:40:00,1280000.0,900000.0,15614.9,2729.29,10498.0
2024-01-13 21:45:00,1279000.0,901000.0,14589.9,2714.75,9576.3
2024-01-13 21:50:00,1279000.0,904000.0,14253.8,2589.71,9365.3
2024-01-13 21:55:00,1278000.0,899000.0,13790.5,2406.2,9129.35
2024-01-13 22:00:00,1277000.0,899000.0,12984.1,2311.0,8382.39
2024-01-13 22:05:00,1278000.0,902000.0,13188.3,2139.03,8725.65
2024-01-13 22:10:00,1279000.0,903000.0,14756.9,1793.65,10697.2
2024-01-13 22:15:00,1278000.0,903000.0,13945.7,1684.45,9907.75
2024-01-13 22:20:00,1277000.0,899000.0,13045.6,1365.71,9326.46
2024-01-13 22:25:00,1278000.0,896000.0,13541.3,1159.65,9974.17
2024-01-13 22:30:00,1277000.0,901000.0,12608.2,1106.14,9130.62
2024-01-13 22:35:00,1276000.0,895000.0,11920.9,1011.03,8538.39
2024-01-13 22:40:00,1275000.0,895000.0,10816.5,0.0,7547.48
2024-01-13 22:45:00,1274000.0,891000.0,10067.1,0.0,6980.95
2024-01-13 22:50:00,1275000.0,891000.0,10309.1,0.0,7257.41
2024-01-13 22:55:00,1275000.0,891000.0,10342.8,0.0,7349.45
2024-01-13 23:00:00,1274000.0,893000.0,10264.3,0.0,7635.31
2024-01-13 23:05:00,1277000.0,898000.0,12139.1,0.0,9680.24
2024-01-13 23:10:00,1276000.0,896000.0,11756.0,0.0,9320.2
2024-01-13 23:15:00,1278000.0,894000.0,13274.9,0.0,10839.0
2024-01-13 23:20:00,1278000.0,890000.0,13202.3,0.0,10851.3
2024-01-13 23:25:00,1277000.0,887000.0,12832.1,0.0,10522.0
2024-01-13 23:30:00,1275000.0,886000.0,10844.9,0.0,8534.77
2024-01-13 23:35:00,1276000.0,885000.0,11143.3,0.0,8788.83
2024-01-13 23:40:00,1277000.0,876000.0,12212.9,0.0,9864.19
2024-01-13 23:45:00,1275000.0,877000.0,10193.0,0.0,7797.75
2024-01-13 23:50:00,1275000.0,869000.0,10721.2,0.0,8368.28
2024-01-14 00:00:00,1277000.0,862000.0,12740.9,0.0,10398.7
