기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-09-05 00:00:00,1305000.0,708000.0,21459.8,0.0,8251.48
2024-09-05 00:05:00,1306000.0,701000.0,23318.1,0.0,8428.71
2024-09-05 00:10:00,1306000.0,700000.0,23224.5,0.0,8390.05
2024-09-05 00:15:00,1306000.0,692000.0,22807.7,0.0,9608.58
2024-09-05 00:20:00,1309000.0,688000.0,25089.9,0.0,9513.85
2024-09-05 00:25:00,1309000.0,683000.0,25838.8,0.0,10195.4
2024-09-05 00:30:00,1308000.0,678000.0,24843.3,0.0,10854.9
2024-09-05 00:35:00,1308000.0,726000.0,25858.7,0.0,11895.9
2024-09-05 00:40:00,1309000.0,721000.0,25562.8,0.0,9964.37
2024-09-05 00:45:00,1306000.0,717000.0,23095.7,0.0,9823.21
2024-09-05 00:50:00,1306000.0,715000.0,23280.4,0.0,9634.01
2024-09-05 00:55:00,1308000.0,711000.0,24743.6,0.0,9287.88
2024-09-05 01:00:00,1307000.0,706000.0,24000.5,0.0,9575.06
2024-09-05 01:05:00,1306000.0,702000.0,22718.3,0.0,9098.66
2024-09-05 01:10:00,1307000.0,701000.0,24333.6,0.0,8665.19
2024-09-05 01:15:00,1307000.0,696000.0,23764.9,0.0,8746.29
2024-09-05 01:20:00,1304000.0,690000.0,21219.3,0.0,7651.79
2024-09-05 01:25:00,1306000.0,691000.0,23076.2,0.0,8282.25
2024-09-05 01:30:00,1305000.0,674000.0,22050.4,0.0,8547.97
2024-09-05 01:35:00,1305000.0,643000.0,21844.2,0.0,8296.06
2024-09-05 01:40:00,1308000.0,631000.0,24959.9,0.0,9377.79
2024-09-05 01:45:00,1305000.0,628000.0,21452.7,0.0,8098.9
2024-09-05 01:50:00,1306000.0,674000.0,22725.0,0.0,7796.25
2024-09-05 01:55:00,1305000.0,670000.0,22550.0,0.0,6959.53
2024-09-05 02:00:00,1303000.0,668000.0,19409.5,0.0,5659.1
2024-09-05 02:05:00,1307000.0,664000.0,19655.7,0.0,5445.22
2024-09-05 02:10:00,1307000.0,663000.0,20492.1,0.0,5692.74
2024-09-05 02:15:00,1306000.0,658000.0,18746.1,0.0,5531.59
2024-09-05 02:20:00,1307000.0,658000.0,19871.4,0.0,4903.02
2024-09-05 02:25:00,1305000.0,654000.0,17331.8,0.0,3948.38
2024-09-05 02:30:00,1304000.0,653000.0,16541.8,0.0,3331.36
2024-09-05 02:35:00,1305000.0,651000.0,17671.3,0.0,2898.62
2024-09-05 02:40:00,1305000.0,651000.0,18222.2,0.0,3289.13
2024-09-05 02:45:00,1304000.0,647000.0,17172.1,0.0,3353.14
2024-09-05 02:50:00,1305000.0,647000.0,17862.0,0.0,3249.68
2024-09-05 02:55:00,1304000.0,644000.0,16459.6,0.0,2787.55
2024-09-05 03:00:00,1304000.0,644000.0,16948.7,0.0,2469.75
2024-09-05 03:05:00,1305000.0,641000.0,16742.3,0.0,2152.81
2024-09-05 03:10:00,1303000.0,637000.0,15379.7,0.0,1942.67
2024-09-05 03:15:00,1306000.0,635000.0,17765.7,0.0,2585.92
2024-09-05 03:20:00,1305000.0,634000.0,16810.5,0.0,3123.84
2024-09-05 03:25:00,1306000.0,632000.0,18267.6,0.0,4377.37
2024-09-05 03:30:00,1307000.0,631000.0,18940.6,0.0,3464.45
2024-09-05 03:35:00,1305000.0,630000.0,16628.9,0.0,3515.73
2024-09-05 03:40:00,1307000.0,632000.0,18754.8,0.0,3347.56
2024-09-05 03:45:00,1305000.0,629000.0,17132.3,0.0,3568.75
2024-09-05 03:50:00,1305000.0,629000.0,16519.3,0.0,2929.61
2024-09-05 03:55:00,1305000.0,629000.0,17288.5,0.0,3262.48
2024-09-05 04:00:00,1305000.0,626000.0,17388.7,0.0,3244.67
2024-09-05 04:05:00,1307000.0,630000.0,18594.0,0.0,3926.15
2024-09-05 04:10:00,1305000.0,629000.0,17092.4,0.0,3991.19
2024-09-05 04:15:00,1305000.0,626000.0,17197.1,0.0,4119.62
2024-09-05 04:20:00,1307000.0,626000.0,18394.9,0.0,4217.49
2024-09-05 04:25:00,1305000.0,627000.0,16842.9,0.0,3759.24
2024-09-05 04:30:00,1305000.0,629000.0,17739.2,0.0,3276.92
2024-09-05 04:35:00,1305000.0,631000.0,16685.2,0.0,3502.87
2024-09-05 04:40:00,1306000.0,630000.0,18277.3,0.0,3429.74
2024-09-05 04:45:00,1305000.0,630000.0,16874.8,0.0,3797.92
2024-09-05 04:50:00,1305000.0,631000.0,17162.2,0.0,3567.97
2024-09-05 04:55:00,1305000.0,632000.0,17159.7,0.0,3807.58
2024-09-05 05:00:00,1305000.0,630000.0,17435.8,0.0,4219.39
2024-09-05 05:05:00,1307000.0,635000.0,19128.3,0.0,3803.22
2024-09-05 05:10:00,1304000.0,635000.0,16444.1,0.0,3333.07
2024-09-05 05:15:00,1305000.0,636000.0,17234.8,0.0,3435.86
2024-09-05 05:20:00,1307000.0,638000.0,19176.9,0.0,4299.28
2024-09-05 05:25:00,1305000.0,640000.0,17519.8,0.0,4383.23
2024-09-05 05:30:00,1305000.0,643000.0,16433.1,0.0,3348.42
2024-09-05 05:35:00,1307000.0,643000.0,18467.0,0.0,3064.53
2024-09-05 05:40:00,1306000.0,645000.0,17108.4,0.0,3227.3
2024-09-05 05:45:00,1305000.0,647000.0,16472.4,0.0,3363.36
2024-09-05 05:50:00,1306000.0,651000.0,18283.9,0.0,3011.88
2024-09-05 05:55:00,1305000.0,652000.0,16510.8,0.0,3185.91
2024-09-05 06:00:00,1304000.0,657000.0,16229.0,0.0,2892.67
2024-09-05 06:05:00,1306000.0,659000.0,17628.0,0.0,2887.92
2024-09-05 06:10:00,1305000.0,661000.0,17274.3,0.0,3073.63
2024-09-05 06:15:00,1304000.0,667000.0,16294.4,0.0,3154.23
2024-09-05 06:20:00,1307000.0,668000.0,18751.2,0.0,3255.72
2024-09-05 06:25:00,1306000.0,674000.0,17530.3,0.0,2922.78
2024-09-05 06:30:00,1305000.0,676000.0,16681.7,0.0,2926.1
2024-09-05 06:35:00,1307000.0,679000.0,19256.2,1287.69,2737.64
2024-09-05 06:40:00,1307000.0,683000.0,18362.8,2295.06,2847.51
2024-09-05 06:45:00,1307000.0,685000.0,19388.5,3574.2,2689.81
2024-09-05 06:50:00,1312000.0,689000.0,23650.0,5479.76,2787.58
2024-09-05 06:55:00,1311000.0,694000.0,22988.5,7585.7,2337.83
2024-09-05 07:00:00,1313000.0,701000.0,25114.6,9855.7,2148.73
2024-09-05 07:05:00,1314000.0,709000.0,28206.1,12616.3,1788.9
2024-09-05 07:10:00,1319000.0,715000.0,33272.9,15854.7,2557.27
2024-09-05 07:15:00,1321000.0,717000.0,34802.7,19495.5,2265.2
2024-09-05 07:20:00,1326000.0,726000.0,39871.7,23747.0,2499.85
2024-09-05 07:25:00,1331000.0,730000.0,44854.9,27719.3,2885.8
2024-09-05 07:30:00,1334000.0,734000.0,47782.6,31716.9,2971.09
2024-09-05 07:35:00,1340000.0,737000.0,54096.9,36538.5,2863.95
2024-09-05 07:40:00,1345000.0,739000.0,59237.2,41934.7,2100.64
2024-09-05 07:45:00,1349000.0,742000.0,62519.6,47944.7,1426.1
2024-09-05 07:50:00,1355000.0,751000.0,69153.2,54921.4,1105.9
2024-09-05 07:55:00,1363000.0,758000.0,76923.3,61242.9,1079.01
2024-09-05 08:00:00,1367000.0,762000.0,80833.3,66016.4,1148.28
2024-09-05 08:05:00,1361000.0,769000.0,86022.6,71712.0,1182.36
2024-09-05 08:10:00,1369000.0,772000.0,93802.2,79287.6,1322.67
2024-09-05 08:15:00,1378000.0,779000.0,102986.0,86507.0,1535.0
2024-09-05 08:20:00,1388000.0,792000.0,112496.0,96958.5,2335.08
2024-09-05 08:25:00,1395000.0,800000.0,119969.0,104498.0,2300.15
2024-09-05 08:30:00,1400000.0,803000.0,124721.0,109446.0,2116.27
2024-09-05 08:35:00,1404000.0,814000.0,129346.0,114865.0,1873.68
2024-09-05 08:40:00,1410000.0,820000.0,135038.0,120466.0,1867.99
2024-09-05 08:45:00,1414000.0,816000.0,139068.0,122749.0,1408.22
2024-09-05 08:50:00,1416000.0,827000.0,141159.0,126991.0,1379.32
2024-09-05 08:55:00,1425000.0,830000.0,149935.0,134073.0,1474.69
2024-09-05 09:00:00,1428000.0,835000.0,152698.0,138317.0,1577.22
2024-09-05 09:05:00,1432000.0,850000.0,161152.0,147271.0,1327.3
2024-09-05 09:10:00,1443000.0,851000.0,171970.0,155494.0,2607.49
2024-09-05 09:15:00,1447000.0,853000.0,175881.0,160531.0,2490.27
2024-09-05 09:20:00,1454000.0,858000.0,183223.0,167824.0,2785.75
2024-09-05 09:25:00,1462000.0,855000.0,190481.0,172805.0,2466.91
2024-09-05 09:30:00,1461000.0,861000.0,190245.0,174987.0,2537.3
2024-09-05 09:35:00,1470000.0,862000.0,199524.0,184049.0,1947.43
2024-09-05 09:40:00,1479000.0,861000.0,208207.0,190615.0,2324.13
2024-09-05 09:45:00,1479000.0,862000.0,208280.0,194072.0,1688.6
2024-09-05 09:50:00,1485000.0,868000.0,213951.0,200015.0,1461.54
2024-09-05 09:55:00,1492000.0,874000.0,220576.0,206307.0,1798.89
2024-09-05 10:00:00,1500000.0,893000.0,229263.0,212914.0,1505.33
2024-09-05 10:05:00,1497000.0,900000.0,228269.0,214344.0,1462.65
2024-09-05 10:10:00,1495000.0,894000.0,225836.0,212211.0,1165.12
2024-09-05 10:15:00,1499000.0,892000.0,230411.0,214532.0,1147.25
2024-09-05 10:20:00,1507000.0,912000.0,237960.0,224362.0,1200.77
2024-09-05 10:25:00,1511000.0,904000.0,241728.0,228070.0,1224.5
2024-09-05 10:30:00,1510000.0,898000.0,240747.0,227200.0,1063.86
2024-09-05 10:35:00,1507000.0,894000.0,237587.0,223840.0,1377.39
2024-09-05 10:40:00,1514000.0,894000.0,244937.0,230154.0,1042.48
2024-09-05 10:45:00,1517000.0,893000.0,248255.0,233345.0,442.859
2024-09-05 10:50:00,1518000.0,900000.0,248490.0,235556.0,495.918
2024-09-05 10:55:00,1526000.0,906000.0,257121.0,243000.0,1683.74
2024-09-05 11:00:00,1528000.0,898000.0,258529.0,245021.0,987.567
2024-09-05 11:05:00,1526000.0,905000.0,260492.0,246419.0,1563.96
2024-09-05 11:10:00,1533000.0,913000.0,266765.0,252227.0,2013.03
2024-09-05 11:15:00,1535000.0,905000.0,268804.0,254256.0,2026.33
2024-09-05 11:20:00,1536000.0,905000.0,270237.0,256413.0,1419.34
2024-09-05 11:25:00,1539000.0,908000.0,272980.0,258913.0,1712.52
2024-09-05 11:30:00,1542000.0,905000.0,276008.0,262288.0,1269.16
2024-09-05 11:35:00,1548000.0,904000.0,282457.0,265436.0,3505.93
2024-09-05 11:40:00,1546000.0,903000.0,280110.0,264861.0,2108.64
2024-09-05 11:45:00,1547000.0,911000.0,280972.0,266728.0,1763.92
2024-09-05 11:50:00,1548000.0,916000.0,282317.0,269066.0,777.086
2024-09-05 11:55:00,1544000.0,900000.0,278391.0,263685.0,2382.88
2024-09-05 12:00:00,1547000.0,898000.0,281127.0,265666.0,3163.89
2024-09-05 12:05:00,1546000.0,899000.0,279581.0,265757.0,1588.07
2024-09-05 12:10:00,1549000.0,902000.0,282854.0,268222.0,2280.88
2024-09-05 12:15:00,1552000.0,907000.0,285781.0,269881.0,3533.12
2024-09-05 12:20:00,1558000.0,889000.0,291247.0,273993.0,4815.38
2024-09-05 12:25:00,1558000.0,907000.0,291953.0,275114.0,4443.02
2024-09-05 12:30:00,1557000.0,910000.0,290986.0,277149.0,3211.89
2024-09-05 12:35:00,1558000.0,909000.0,291771.0,277852.0,3463.04
2024-09-05 12:40:00,1563000.0,900000.0,295821.0,278387.0,2701.48
2024-09-05 12:45:00,1562000.0,901000.0,295615.0,279984.0,3726.41
2024-09-05 12:50:00,1563000.0,912000.0,297416.0,281186.0,4397.58
2024-09-05 12:55:00,1569000.0,927000.0,303547.0,287736.0,3961.3
2024-09-05 13:00:00,1566000.0,930000.0,300452.0,282800.0,4612.72
2024-09-05 13:05:00,1569000.0,935000.0,302446.0,279778.0,10749.6
2024-09-05 13:10:00,1559000.0,929000.0,293327.0,272952.0,8447.1
2024-09-05 13:15:00,1560000.0,938000.0,294145.0,270975.0,9959.21
2024-09-05 13:20:00,1562000.0,951000.0,295931.0,273503.0,10163.6
2024-09-05 13:25:00,1560000.0,961000.0,293724.0,272120.0,9683.07
2024-09-05 13:30:00,1552000.0,949000.0,286288.0,264878.0,9495.25
2024-09-05 13:35:00,1546000.0,944000.0,279776.0,261562.0,5846.41
2024-09-05 13:40:00,1543000.0,952000.0,276499.0,259388.0,4822.55
2024-09-05 13:45:00,1542000.0,953000.0,276307.0,259240.0,4838.69
2024-09-05 13:50:00,1542000.0,945000.0,276216.0,259681.0,4320.9
2024-09-05 13:55:00,1535000.0,961000.0,269366.0,252387.0,4772.44
2024-09-05 14:00:00,1531000.0,947000.0,264759.0,248634.0,3878.32
2024-09-05 14:05:00,1531000.0,949000.0,264473.0,248447.0,4491.54
2024-09-05 14:10:00,1529000.0,950000.0,263166.0,246831.0,4215.82
2024-09-05 14:15:00,1528000.0,963000.0,262282.0,245527.0,3139.72
2024-09-05 14:20:00,1527000.0,977000.0,261341.0,243862.0,3888.55
2024-09-05 14:25:00,1524000.0,973000.0,258010.0,242167.0,2206.57
2024-09-05 14:30:00,1516000.0,987000.0,249831.0,233968.0,2289.99
2024-09-05 14:35:00,1509000.0,985000.0,242345.0,227306.0,1445.19
2024-09-05 14:40:00,1498000.0,973000.0,231847.0,216265.0,1948.86
2024-09-05 14:45:00,1496000.0,970000.0,230102.0,214451.0,2058.63
2024-09-05 14:50:00,1491000.0,968000.0,224670.0,209637.0,1517.69
2024-09-05 14:55:00,1490000.0,977000.0,224048.0,207257.0,3234.35
2024-09-05 15:00:00,1487000.0,979000.0,221197.0,204364.0,3333.94
2024-09-05 15:05:00,1486000.0,983000.0,217825.0,201671.0,2619.58
2024-09-05 15:10:00,1480000.0,980000.0,211685.0,197499.0,1188.92
2024-09-05 15:15:00,1472000.0,975000.0,203615.0,188661.0,1492.27
2024-09-05 15:20:00,1471000.0,973000.0,203158.0,187992.0,1697.1
2024-09-05 15:25:00,1468000.0,967000.0,200128.0,184764.0,1857.15
2024-09-05 15:30:00,1468000.0,980000.0,200091.0,184283.0,2114.79
2024-09-05 15:35:00,1469000.0,988000.0,200740.0,184647.0,2348.14
2024-09-05 15:40:00,1460000.0,992000.0,191908.0,174999.0,2728.45
2024-09-05 15:45:00,1454000.0,991000.0,185585.0,168748.0,2267.98
2024-09-05 15:50:00,1451000.0,991000.0,182558.0,166181.0,1726.03
2024-09-05 15:55:00,1445000.0,1000000.0,177412.0,159698.0,2900.69
2024-09-05 16:00:00,1441000.0,1002000.0,173352.0,156507.0,2015.19
2024-09-05 16:05:00,1436000.0,1006000.0,166147.0,151432.0,2059.16
