기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-09-14 00:00:00,1270000.0,777000.0,14577.4,0.0,0.0
2024-09-14 00:05:00,1270000.0,768000.0,15515.2,0.0,420.903
2024-09-14 00:10:00,1269000.0,762000.0,14018.6,0.0,406.805
2024-09-14 00:15:00,1270000.0,759000.0,15255.9,0.0,1857.54
2024-09-14 00:20:00,1269000.0,753000.0,14336.5,0.0,597.133
2024-09-14 00:25:00,1267000.0,747000.0,12039.9,0.0,0.0
2024-09-14 00:30:00,1268000.0,739000.0,13261.0,0.0,0.0
2024-09-14 00:35:00,1270000.0,739000.0,14865.5,0.0,0.0
2024-09-14 00:40:00,1268000.0,735000.0,12542.2,0.0,64.44
2024-09-14 00:45:00,1267000.0,728000.0,12466.3,0.0,0.0
2024-09-14 00:50:00,1268000.0,724000.0,12841.7,0.0,0.0
2024-09-14 00:55:00,1267000.0,719000.0,11881.6,0.0,0.0
2024-09-14 01:00:00,1269000.0,714000.0,13645.1,0.0,0.0
2024-09-14 01:05:00,1268000.0,712000.0,12191.3,0.0,0.0
2024-09-14 01:10:00,1267000.0,704000.0,11508.8,0.0,0.0
2024-09-14 01:15:00,1268000.0,703000.0,11846.3,0.0,0.0
2024-09-14 01:20:00,1268000.0,700000.0,11825.8,0.0,0.0
2024-09-14 01:25:00,1269000.0,697000.0,13337.6,0.0,0.0
2024-09-14 01:30:00,1270000.0,696000.0,14152.5,0.0,0.0
2024-09-14 01:35:00,1268000.0,694000.0,11656.2,0.0,0.0
2024-09-14 01:40:00,1267000.0,689000.0,11364.0,0.0,0.0
2024-09-14 01:45:00,1269000.0,687000.0,13457.0,0.0,23.348
2024-09-14 01:50:00,1267000.0,681000.0,11173.4,0.0,0.0
2024-09-14 01:55:00,1270000.0,679000.0,13686.0,0.0,1119.16
2024-09-14 02:00:00,1272000.0,677000.0,16164.2,0.0,1603.87
2024-09-14 02:05:00,1272000.0,674000.0,13657.0,0.0,1101.09
2024-09-14 02:10:00,1273000.0,671000.0,15036.7,0.0,2457.75
2024-09-14 02:15:00,1274000.0,666000.0,16656.6,0.0,2709.59
2024-09-14 02:20:00,1275000.0,665000.0,16579.6,0.0,2692.0
2024-09-14 02:25:00,1274000.0,663000.0,15548.7,0.0,3004.49
2024-09-14 02:30:00,1274000.0,659000.0,16466.7,0.0,3464.05
2024-09-14 02:35:00,1275000.0,658000.0,17278.7,0.0,3680.58
2024-09-14 02:40:00,1275000.0,655000.0,16680.4,0.0,4318.18
2024-09-14 02:45:00,1276000.0,653000.0,18425.8,0.0,6061.87
2024-09-14 02:50:00,1274000.0,648000.0,15201.5,0.0,1843.37
2024-09-14 02:55:00,1275000.0,651000.0,16579.0,0.0,4105.57
2024-09-14 03:00:00,1275000.0,649000.0,16619.4,0.0,4091.25
2024-09-14 03:05:00,1276000.0,647000.0,17435.1,0.0,4447.16
2024-09-14 03:10:00,1275000.0,645000.0,16690.7,0.0,4243.88
2024-09-14 03:15:00,1276000.0,645000.0,18262.7,0.0,4562.98
2024-09-14 03:20:00,1276000.0,644000.0,17921.8,0.0,5445.95
2024-09-14 03:25:00,1274000.0,640000.0,16429.0,0.0,4014.83
2024-09-14 03:30:00,1276000.0,640000.0,17480.3,0.0,3737.17
2024-09-14 03:35:00,1275000.0,638000.0,17245.5,0.0,4744.37
2024-09-14 03:40:00,1275000.0,637000.0,16953.6,0.0,4538.17
2024-09-14 03:45:00,1278000.0,634000.0,19720.1,0.0,5003.39
2024-09-14 03:50:00,1276000.0,634000.0,18680.2,0.0,6144.2
2024-09-14 03:55:00,1277000.0,636000.0,18671.9,0.0,6081.11
2024-09-14 04:00:00,1280000.0,636000.0,21964.9,0.0,7753.27
2024-09-14 04:05:00,1278000.0,636000.0,19874.1,0.0,7436.07
2024-09-14 04:10:00,1277000.0,638000.0,19346.3,0.0,6880.89
2024-09-14 04:15:00,1279000.0,636000.0,21406.4,0.0,6691.83
2024-09-14 04:20:00,1277000.0,636000.0,19231.5,0.0,6895.02
2024-09-14 04:25:00,1277000.0,637000.0,19149.1,0.0,6751.43
2024-09-14 04:30:00,1277000.0,636000.0,19260.9,0.0,5583.19
2024-09-14 04:35:00,1278000.0,640000.0,20381.3,0.0,7643.28
2024-09-14 04:40:00,1278000.0,639000.0,19989.4,0.0,7641.25
2024-09-14 04:45:00,1277000.0,638000.0,18990.8,0.0,6698.17
2024-09-14 04:50:00,1277000.0,639000.0,19294.0,0.0,6950.2
2024-09-14 04:55:00,1276000.0,641000.0,17519.5,0.0,5120.38
2024-09-14 05:00:00,1276000.0,643000.0,17366.1,0.0,4966.54
2024-09-14 05:05:00,1275000.0,641000.0,16901.9,0.0,4463.47
2024-09-14 05:10:00,1275000.0,642000.0,17139.0,0.0,4624.22
2024-09-14 05:15:00,1277000.0,642000.0,18803.4,0.0,6231.66
2024-09-14 05:20:00,1280000.0,645000.0,21452.1,0.0,7789.95
2024-09-14 05:25:00,1278000.0,643000.0,20322.6,0.0,7892.88
2024-09-14 05:30:00,1278000.0,645000.0,20070.2,0.0,7717.23
2024-09-14 05:35:00,1277000.0,646000.0,19224.3,0.0,6890.11
2024-09-14 05:40:00,1276000.0,649000.0,17613.0,0.0,5183.25
2024-09-14 05:45:00,1275000.0,650000.0,16965.5,0.0,4577.66
2024-09-14 05:50:00,1275000.0,653000.0,16552.8,0.0,4120.63
2024-09-14 05:55:00,1274000.0,651000.0,16829.3,0.0,4378.51
2024-09-14 06:00:00,1275000.0,653000.0,15928.1,0.0,3379.37
2024-09-14 06:05:00,1273000.0,657000.0,17466.7,0.0,4864.44
2024-09-14 06:10:00,1273000.0,661000.0,16483.7,0.0,3870.96
2024-09-14 06:15:00,1276000.0,658000.0,19548.6,0.0,7037.81
2024-09-14 06:20:00,1276000.0,660000.0,19951.1,0.0,7344.98
2024-09-14 06:25:00,1278000.0,663000.0,21887.5,0.0,8584.16
2024-09-14 06:30:00,1277000.0,663000.0,21307.5,0.0,8027.91
2024-09-14 06:35:00,1278000.0,665000.0,21775.0,0.0,8998.09
2024-09-14 06:40:00,1279000.0,668000.0,22726.3,0.0,9727.56
2024-09-14 06:45:00,1280000.0,667000.0,24086.3,1213.28,10091.0
2024-09-14 06:50:00,1282000.0,668000.0,26072.1,2169.49,11785.6
2024-09-14 06:55:00,1287000.0,671000.0,30766.8,3469.22,14284.9
2024-09-14 07:00:00,1290000.0,670000.0,33522.1,5204.27,14850.1
2024-09-14 07:05:00,1287000.0,672000.0,33526.1,7742.25,13527.0
2024-09-14 07:10:00,1292000.0,676000.0,38141.6,11455.4,13536.9
2024-09-14 07:15:00,1298000.0,678000.0,44364.7,15302.7,15788.2
2024-09-14 07:20:00,1302000.0,679000.0,48392.7,19572.4,16280.6
2024-09-14 07:25:00,1308000.0,682000.0,53938.6,24674.7,16689.2
2024-09-14 07:30:00,1313000.0,684000.0,58902.5,29878.5,16614.5
2024-09-14 07:35:00,1317000.0,689000.0,63108.0,35333.0,15392.7
2024-09-14 07:40:00,1323000.0,690000.0,68815.4,41206.4,14713.0
2024-09-14 07:45:00,1327000.0,691000.0,72930.5,47528.1,11551.4
2024-09-14 07:50:00,1330000.0,694000.0,76799.7,53454.0,11093.5
2024-09-14 07:55:00,1338000.0,700000.0,84030.9,59955.7,11916.1
2024-09-14 08:00:00,1346000.0,702000.0,91626.6,66787.9,11990.8
2024-09-14 08:05:00,1348000.0,709000.0,98182.5,72557.5,12808.0
2024-09-14 08:10:00,1354000.0,713000.0,103915.0,79502.9,12238.6
2024-09-14 08:15:00,1363000.0,722000.0,113785.0,89258.6,12272.0
2024-09-14 08:20:00,1372000.0,726000.0,121683.0,96766.1,11563.4
2024-09-14 08:25:00,1377000.0,727000.0,127234.0,103385.0,10832.9
2024-09-14 08:30:00,1383000.0,732000.0,132659.0,108865.0,11465.3
2024-09-14 08:35:00,1389000.0,737000.0,139127.0,115573.0,10097.8
2024-09-14 08:40:00,1399000.0,741000.0,149046.0,123437.0,11876.0
2024-09-14 08:45:00,1404000.0,746000.0,153277.0,129402.0,11689.5
2024-09-14 08:50:00,1408000.0,745000.0,158208.0,134464.0,11512.2
2024-09-14 08:55:00,1417000.0,750000.0,167610.0,141674.0,13764.1
2024-09-14 09:00:00,1425000.0,752000.0,174688.0,147165.0,14847.4
2024-09-14 09:05:00,1428000.0,758000.0,183212.0,155189.0,15441.1
2024-09-14 09:10:00,1433000.0,772000.0,188369.0,160491.0,15663.3
2024-09-14 09:15:00,1442000.0,778000.0,197031.0,169136.0,15674.7
2024-09-14 09:20:00,1455000.0,783000.0,210112.0,180760.0,15185.6
2024-09-14 09:25:00,1457000.0,789000.0,211881.0,184456.0,15099.5
2024-09-14 09:30:00,1463000.0,794000.0,217900.0,191532.0,13976.9
2024-09-14 09:35:00,1470000.0,801000.0,225154.0,198613.0,14124.0
2024-09-14 09:40:00,1476000.0,797000.0,230747.0,202547.0,15714.9
2024-09-14 09:45:00,1481000.0,800000.0,236786.0,209190.0,15090.9
2024-09-14 09:50:00,1487000.0,805000.0,242492.0,212600.0,15653.1
2024-09-14 09:55:00,1493000.0,811000.0,248201.0,218732.0,16938.7
2024-09-14 10:00:00,1501000.0,816000.0,256663.0,223298.0,20618.4
2024-09-14 10:05:00,1501000.0,821000.0,257367.0,226227.0,18403.8
2024-09-14 10:10:00,1509000.0,826000.0,265158.0,234455.0,17704.3
2024-09-14 10:15:00,1511000.0,832000.0,266918.0,237733.0,16230.7
2024-09-14 10:20:00,1518000.0,834000.0,274436.0,242608.0,19149.3
2024-09-14 10:25:00,1523000.0,827000.0,278953.0,247207.0,19057.8
2024-09-14 10:30:00,1530000.0,835000.0,286237.0,251772.0,21784.3
2024-09-14 10:35:00,1533000.0,834000.0,288297.0,254701.0,20750.8
2024-09-14 10:40:00,1540000.0,841000.0,295509.0,259421.0,23216.7
2024-09-14 10:45:00,1543000.0,849000.0,298714.0,262396.0,23620.7
2024-09-14 10:50:00,1547000.0,845000.0,302633.0,265500.0,24313.3
2024-09-14 10:55:00,1549000.0,847000.0,305339.0,266868.0,25247.7
2024-09-14 11:00:00,1551000.0,842000.0,307009.0,267150.0,27208.0
2024-09-14 11:05:00,1549000.0,854000.0,311022.0,270808.0,27508.7
2024-09-14 11:10:00,1558000.0,852000.0,319096.0,276299.0,30209.2
2024-09-14 11:15:00,1561000.0,856000.0,322205.0,280129.0,29480.4
2024-09-14 11:20:00,1565000.0,863000.0,325968.0,280988.0,32408.2
2024-09-14 11:25:00,1565000.0,871000.0,325863.0,284219.0,29561.8
2024-09-14 11:30:00,1569000.0,864000.0,329595.0,284255.0,33236.7
2024-09-14 11:35:00,1573000.0,860000.0,333702.0,285690.0,36008.5
2024-09-14 11:40:00,1569000.0,865000.0,330065.0,285043.0,33024.8
2024-09-14 11:45:00,1573000.0,861000.0,334974.0,289932.0,33054.4
2024-09-14 11:50:00,1578000.0,862000.0,338577.0,290840.0,33403.8
2024-09-14 11:55:00,1576000.0,873000.0,338254.0,292272.0,33921.3
2024-09-14 12:00:00,1585000.0,874000.0,346114.0,296077.0,37932.4
2024-09-14 12:05:00,1588000.0,876000.0,348488.0,295841.0,39274.7
2024-09-14 12:10:00,1574000.0,873000.0,334960.0,295207.0,26854.3
2024-09-14 12:15:00,1575000.0,875000.0,335942.0,298621.0,25241.9
2024-09-14 12:20:00,1579000.0,889000.0,339396.0,297974.0,26782.9
2024-09-14 12:25:00,1575000.0,901000.0,335850.0,298312.0,25437.1
2024-09-14 12:30:00,1574000.0,906000.0,334450.0,297778.0,23774.4
2024-09-14 12:35:00,1579000.0,912000.0,340631.0,290978.0,37743.0
2024-09-14 12:40:00,1584000.0,903000.0,345018.0,284822.0,48306.7
2024-09-14 12:45:00,1573000.0,892000.0,333262.0,277338.0,42595.6
2024-09-14 12:50:00,1576000.0,905000.0,335603.0,278281.0,44447.0
2024-09-14 12:55:00,1567000.0,903000.0,329373.0,270812.0,45966.5
2024-09-14 13:00:00,1569000.0,903000.0,329991.0,270472.0,45147.7
2024-09-14 13:05:00,1577000.0,906000.0,337140.0,268421.0,56865.2
2024-09-14 13:10:00,1575000.0,901000.0,335955.0,265228.0,58394.7
2024-09-14 13:15:00,1576000.0,901000.0,336412.0,262767.0,60298.5
2024-09-14 13:20:00,1570000.0,890000.0,330372.0,258855.0,59581.1
2024-09-14 13:25:00,1571000.0,902000.0,330967.0,258535.0,60352.5
2024-09-14 13:30:00,1564000.0,901000.0,324980.0,257825.0,55066.8
2024-09-14 13:35:00,1567000.0,902000.0,328252.0,260362.0,54140.5
2024-09-14 13:40:00,1562000.0,910000.0,322540.0,257929.0,52556.2
2024-09-14 13:45:00,1560000.0,917000.0,320990.0,257870.0,51062.8
2024-09-14 13:50:00,1564000.0,903000.0,324026.0,257325.0,54736.1
2024-09-14 13:55:00,1563000.0,896000.0,322697.0,253726.0,55946.7
2024-09-14 14:00:00,1562000.0,907000.0,322885.0,254445.0,56488.2
2024-09-14 14:05:00,1555000.0,901000.0,317462.0,250634.0,54791.6
2024-09-14 14:10:00,1557000.0,915000.0,319414.0,253018.0,52183.3
2024-09-14 14:15:00,1554000.0,914000.0,316335.0,252171.0,52168.0
2024-09-14 14:20:00,1555000.0,926000.0,316608.0,253974.0,50637.6
2024-09-14 14:25:00,1547000.0,926000.0,308710.0,249371.0,47331.7
2024-09-14 14:30:00,1542000.0,920000.0,304043.0,247434.0,44647.1
2024-09-14 14:35:00,1539000.0,921000.0,300346.0,244701.0,43698.3
2024-09-14 14:40:00,1539000.0,917000.0,301209.0,242055.0,47307.1
2024-09-14 14:45:00,1543000.0,920000.0,304821.0,245001.0,48008.0
2024-09-14 14:50:00,1538000.0,921000.0,299764.0,241303.0,46752.3
2024-09-14 14:55:00,1540000.0,919000.0,301646.0,242359.0,47388.6
2024-09-14 15:00:00,1535000.0,919000.0,296827.0,238866.0,46019.9
2024-09-14 15:05:00,1527000.0,927000.0,287382.0,233482.0,41869.1
2024-09-14 15:10:00,1528000.0,939000.0,289095.0,232876.0,44190.9
2024-09-14 15:15:00,1522000.0,938000.0,283133.0,228728.0,42346.8
2024-09-14 15:20:00,1520000.0,947000.0,280239.0,223581.0,44544.2
2024-09-14 15:25:00,1513000.0,947000.0,274063.0,220193.0,41779.2
2024-09-14 15:30:00,1507000.0,947000.0,268282.0,214523.0,41653.0
2024-09-14 15:35:00,1501000.0,948000.0,262018.0,207400.0,42546.2
2024-09-14 15:40:00,1494000.0,952000.0,254966.0,205224.0,37152.4
2024-09-14 15:45:00,1493000.0,954000.0,253894.0,202047.0,39767.7
2024-09-14 15:50:00,1489000.0,970000.0,249983.0,198620.0,39305.0
2024-09-14 15:55:00,1486000.0,977000.0,246805.0,191243.0,41679.3
2024-09-14 16:00:00,1477000.0,976000.0,238135.0,184851.0,41273.3
2024-09-14 16:05:00,1472000.0,980000.0,233025.0,178455.0,42446.2
2024-09-14 16:10:00,1463000.0,976000.0,223741.0,168799.0,41664.9
2024-09-14 16:15:00,1454000.0,971000.0,214927.0,159153.0,43491.0
2024-09-14 16:20:00,1450000.0,984000.0,211002.0,153942.0,44763.1
2024-09-14 16:25:00,1442000.0,980000.0,202766.0,148586.0,41866.8
2024-09-14 16:30:00,1435000.0,982000.0,195643.0,145148.0,37493.6
2024-09-14 16:35:00,1432000.0,985000.0,192813.0,139518.0,40599.0
2024-09-14 16:40:00,1433000.0,989000.0,194332.0,136120.0,45894.1
2024-09-14 16:45:00,1429000.0,999000.0,190460.0,133980.0,42641.7
2024-09-14 16:50:00,1430000.0,1000000.0,191606.0,129839.0,48953.4
2024-09-14 16:55:00,1421000.0,1010000.0,181659.0,125787.0,43563.9
2024-09-14 17:00:00,1419000.0,1019000.0,180368.0,120844.0,47094.4
2024-09-14 17:05:00,1417000.0,1022000.0,175124.0,115386.0,45356.0
2024-09-14 17:10:00,1408000.0,1020000.0,166193.0,107362.0,46474.4
2024-09-14 17:15:00,1403000.0,1028000.0,161350.0,100664.0,48440.8
2024-09-14 17:20:00,1392000.0,1030000.0,150330.0,90889.1,47098.6
2024-09-14 17:25:00,1387000.0,1034000.0,145791.0,83020.4,48782.8
2024-09-14 17:30:00,1384000.0,1038000.0,142409.0,76732.8,53428.3
2024-09-14 17:35:00,1380000.0,1036000.0,137736.0,70020.9,55432.6
2024-09-14 17:40:00,1375000.0,1038000.0,133646.0,63651.9,55660.2
2024-09-14 17:45:00,1368000.0,1040000.0,125532.0,57198.8,54717.9
2024-09-14 17:50:00,1363000.0,1045000.0,120465.0,51521.1,56557.7
2024-09-14 17:55:00,1358000.0,1041000.0,115400.0,45333.6,55177.6
2024-09-14 18:00:00,1347000.0,1043000.0,105831.0,39922.0,53683.9
2024-09-14 18:05:00,1344000.0,1037000.0,99272.1,35239.8,51609.1
2024-09-14 18:10:00,1339000.0,1032000.0,94988.2,28224.0,52175.2
2024-09-14 18:15:00,1333000.0,1029000.0,87236.8,24096.2,50891.9
2024-09-14 18:20:00,1326000.0,1028000.0,81504.5,17725.3,50814.3
2024-09-14 18:25:00,1325000.0,1026000.0,80508.9,14203.4,53229.1
