기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-09-12 00:00:00,1341000.0,677000.0,91681.8,1537.27,80093.8
2024-09-12 00:05:00,1261000.0,673000.0,84381.3,0.0,74367.1
2024-09-12 00:10:00,1257000.0,663000.0,81226.3,0.0,71061.5
2024-09-12 00:15:00,1254000.0,660000.0,76525.2,0.0,66377.0
2024-09-12 00:20:00,1250000.0,654000.0,72050.7,0.0,61907.8
2024-09-12 00:25:00,1246000.0,648000.0,68963.3,0.0,57013.8
2024-09-12 00:30:00,1241000.0,647000.0,63899.3,0.0,53907.0
2024-09-12 00:35:00,1243000.0,641000.0,65722.9,0.0,55739.7
2024-09-12 00:40:00,1239000.0,636000.0,62271.9,0.0,52213.7
2024-09-12 00:45:00,1242000.0,634000.0,64790.2,0.0,54746.9
2024-09-12 00:50:00,1248000.0,630000.0,70274.0,0.0,59270.4
2024-09-12 00:55:00,1243000.0,623000.0,66322.8,0.0,56277.1
2024-09-12 01:00:00,1245000.0,620000.0,67986.7,0.0,56450.7
2024-09-12 01:05:00,1269000.0,616000.0,91465.4,0.0,80978.8
2024-09-12 01:10:00,1236000.0,613000.0,58743.0,0.0,48679.1
2024-09-12 01:15:00,1227000.0,608000.0,50753.4,0.0,38904.7
2024-09-12 01:20:00,1225000.0,604000.0,48008.4,0.0,37965.0
2024-09-12 01:25:00,1226000.0,603000.0,48660.2,0.0,38634.6
2024-09-12 01:30:00,1231000.0,597000.0,55483.1,0.0,43507.0
2024-09-12 01:35:00,1225000.0,595000.0,46632.0,0.0,36625.9
2024-09-12 01:40:00,1221000.0,592000.0,43686.5,0.0,33673.6
2024-09-12 01:45:00,1222000.0,589000.0,44451.1,0.0,33032.6
2024-09-12 01:50:00,1224000.0,588000.0,46954.1,0.0,36308.6
2024-09-12 01:55:00,1224000.0,587000.0,46773.1,0.0,36730.8
2024-09-12 02:00:00,1226000.0,583000.0,49328.5,0.0,39231.5
2024-09-12 02:05:00,1226000.0,582000.0,48712.5,0.0,37567.7
2024-09-12 02:10:00,1224000.0,577000.0,47499.3,0.0,37484.2
2024-09-12 02:15:00,1231000.0,576000.0,54283.1,0.0,44226.4
2024-09-12 02:20:00,1235000.0,575000.0,57613.3,0.0,47585.8
2024-09-12 02:25:00,1238000.0,571000.0,61113.4,0.0,48865.8
2024-09-12 02:30:00,1243000.0,571000.0,65873.2,0.0,55905.9
2024-09-12 02:35:00,1251000.0,569000.0,74428.1,0.0,64393.0
2024-09-12 02:40:00,1254000.0,568000.0,76841.1,0.0,66587.6
2024-09-12 02:45:00,1255000.0,563000.0,78487.5,0.0,68378.8
2024-09-12 02:50:00,1259000.0,559000.0,81780.0,0.0,71717.4
2024-09-12 02:55:00,1269000.0,559000.0,92361.8,0.0,82269.8
2024-09-12 03:00:00,1269000.0,560000.0,91680.1,0.0,81594.5
2024-09-12 03:05:00,1255000.0,556000.0,77916.7,0.0,67811.7
2024-09-12 03:10:00,1249000.0,554000.0,71620.9,0.0,59433.9
2024-09-12 03:15:00,1246000.0,555000.0,67215.5,0.0,57087.2
2024-09-12 03:20:00,1238000.0,549000.0,61356.0,0.0,51382.7
2024-09-12 03:25:00,1245000.0,552000.0,67888.6,0.0,57554.4
2024-09-12 03:30:00,1246000.0,550000.0,69486.0,0.0,57795.5
2024-09-12 03:35:00,1247000.0,548000.0,71953.1,0.0,61890.3
2024-09-12 03:40:00,1245000.0,548000.0,68258.3,0.0,58194.0
2024-09-12 03:45:00,1247000.0,545000.0,70878.6,0.0,60632.3
2024-09-12 03:50:00,1252000.0,545000.0,74687.5,0.0,64624.8
2024-09-12 03:55:00,1256000.0,544000.0,77291.9,0.0,67268.3
2024-09-12 04:00:00,1256000.0,545000.0,78605.5,0.0,67727.7
2024-09-12 04:05:00,1259000.0,545000.0,80574.4,0.0,70599.7
2024-09-12 04:10:00,1254000.0,546000.0,75941.7,0.0,65887.1
2024-09-12 04:15:00,1251000.0,544000.0,72601.7,0.0,60995.5
2024-09-12 04:20:00,1246000.0,542000.0,67776.3,0.0,57758.6
2024-09-12 04:25:00,1246000.0,544000.0,67531.3,0.0,57486.7
2024-09-12 04:30:00,1245000.0,545000.0,67242.1,0.0,57188.1
2024-09-12 04:35:00,1241000.0,545000.0,63407.5,0.0,52722.5
2024-09-12 04:40:00,1236000.0,551000.0,58061.2,0.0,48125.7
2024-09-12 04:45:00,1235000.0,547000.0,56740.7,0.0,45481.8
2024-09-12 04:50:00,1232000.0,550000.0,53529.9,0.0,42550.7
2024-09-12 04:55:00,1230000.0,550000.0,51367.0,0.0,41461.2
2024-09-12 05:00:00,1237000.0,554000.0,59142.6,0.0,49243.9
2024-09-12 05:05:00,1243000.0,558000.0,63443.2,0.0,53537.4
2024-09-12 05:10:00,1242000.0,558000.0,62369.4,0.0,52459.6
2024-09-12 05:15:00,1249000.0,557000.0,68738.3,0.0,57761.6
2024-09-12 05:20:00,1243000.0,554000.0,62926.6,0.0,52718.5
2024-09-12 05:25:00,1249000.0,557000.0,69342.2,0.0,59182.8
2024-09-12 05:30:00,1251000.0,556000.0,70488.8,0.0,59418.4
2024-09-12 05:35:00,1246000.0,562000.0,64615.6,0.0,54731.5
2024-09-12 05:40:00,1236000.0,618000.0,55734.1,0.0,45805.1
2024-09-12 05:45:00,1236000.0,668000.0,55574.3,0.0,43366.9
2024-09-12 05:50:00,1231000.0,673000.0,51046.8,0.0,41178.4
2024-09-12 05:55:00,1234000.0,675000.0,55307.8,0.0,45442.3
2024-09-12 06:00:00,1241000.0,677000.0,60772.8,0.0,50853.0
2024-09-12 06:05:00,1243000.0,687000.0,62985.7,0.0,53106.0
2024-09-12 06:10:00,1247000.0,684000.0,66879.9,0.0,57033.1
2024-09-12 06:15:00,1244000.0,685000.0,63264.7,0.0,53386.3
2024-09-12 06:20:00,1242000.0,687000.0,60722.0,0.0,49241.4
2024-09-12 06:25:00,1234000.0,690000.0,53439.7,0.0,42616.3
2024-09-12 06:30:00,1227000.0,694000.0,47262.8,0.0,37238.3
2024-09-12 06:35:00,1227000.0,696000.0,46559.9,0.0,36316.6
2024-09-12 06:40:00,1226000.0,703000.0,46947.6,0.0,35066.5
2024-09-12 06:45:00,1229000.0,705000.0,49251.1,1979.41,35996.7
2024-09-12 06:50:00,1226000.0,708000.0,45804.5,3323.01,32555.4
2024-09-12 06:55:00,1228000.0,715000.0,47709.9,5179.62,32654.4
2024-09-12 07:00:00,1235000.0,723000.0,54620.4,7780.81,36896.5
2024-09-12 07:05:00,1232000.0,734000.0,55922.6,10602.6,34442.7
2024-09-12 07:10:00,1230000.0,737000.0,53723.5,13855.8,29363.8
