기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-03-21 00:00:00,1237000.0,836000.0,102983.0,0.0,87488.9
2024-03-21 00:05:00,1233000.0,832000.0,99082.5,0.0,84357.1
2024-03-21 00:10:00,1233000.0,834000.0,98301.5,0.0,83564.6
2024-03-21 00:15:00,1229000.0,826000.0,95476.6,0.0,80674.9
2024-03-21 00:20:00,1217000.0,825000.0,81720.3,0.0,67954.2
2024-03-21 00:25:00,1203000.0,816000.0,66664.8,0.0,51866.1
2024-03-21 00:30:00,1201000.0,810000.0,67898.3,0.0,53112.9
2024-03-21 00:35:00,1202000.0,812000.0,66642.2,0.0,52670.7
2024-03-21 00:40:00,1204000.0,810000.0,69255.1,0.0,55777.3
2024-03-21 00:45:00,1210000.0,802000.0,74556.4,0.0,59817.2
2024-03-21 00:50:00,1209000.0,800000.0,74480.9,0.0,60166.6
2024-03-21 00:55:00,1205000.0,797000.0,70393.2,0.0,56097.8
2024-03-21 01:00:00,1212000.0,798000.0,77356.7,0.0,62052.6
2024-03-21 01:05:00,1211000.0,792000.0,76244.8,0.0,61137.3
2024-03-21 01:10:00,1210000.0,798000.0,74295.6,0.0,59526.0
2024-03-21 01:15:00,1211000.0,794000.0,75915.3,0.0,61496.3
2024-03-21 01:20:00,1211000.0,787000.0,76512.1,0.0,61344.5
2024-03-21 01:25:00,1210000.0,789000.0,76426.4,0.0,62661.0
2024-03-21 01:30:00,1212000.0,789000.0,78393.8,0.0,64830.4
2024-03-21 01:35:00,1220000.0,790000.0,87083.8,0.0,72658.4
2024-03-21 01:40:00,1218000.0,789000.0,83054.1,0.0,67915.1
2024-03-21 01:45:00,1210000.0,783000.0,77720.3,0.0,63947.7
2024-03-21 01:50:00,1213000.0,782000.0,78547.9,0.0,64166.3
2024-03-21 01:55:00,1221000.0,781000.0,88322.7,0.0,73788.7
2024-03-21 02:00:00,1225000.0,776000.0,89611.4,0.0,74743.1
2024-03-21 02:05:00,1224000.0,781000.0,90029.4,0.0,74791.8
2024-03-21 02:10:00,1233000.0,777000.0,100366.0,0.0,84821.2
2024-03-21 02:15:00,1238000.0,771000.0,103085.0,0.0,87056.9
2024-03-21 02:20:00,1230000.0,772000.0,97132.7,0.0,81120.1
2024-03-21 02:25:00,1236000.0,768000.0,101811.0,0.0,85806.1
2024-03-21 02:30:00,1230000.0,772000.0,96612.7,0.0,80546.9
2024-03-21 02:35:00,1228000.0,767000.0,94521.5,0.0,80011.0
2024-03-21 02:40:00,1228000.0,764000.0,93723.2,0.0,78919.6
2024-03-21 02:45:00,1221000.0,765000.0,89297.3,0.0,73670.7
2024-03-21 02:50:00,1227000.0,763000.0,96371.1,0.0,81594.9
2024-03-21 02:55:00,1229000.0,761000.0,96807.4,0.0,81181.8
2024-03-21 03:00:00,1233000.0,765000.0,99194.1,0.0,83639.5
2024-03-21 03:05:00,1237000.0,761000.0,103041.0,0.0,87495.3
2024-03-21 03:10:00,1225000.0,759000.0,92336.3,0.0,76904.0
2024-03-21 03:15:00,1232000.0,765000.0,99545.9,0.0,85360.4
2024-03-21 03:20:00,1236000.0,765000.0,103547.0,0.0,87961.6
2024-03-21 03:25:00,1228000.0,761000.0,95023.3,0.0,79531.9
2024-03-21 03:30:00,1228000.0,751000.0,94729.9,0.0,80488.8
2024-03-21 03:35:00,1228000.0,758000.0,96659.1,0.0,81049.4
2024-03-21 03:40:00,1228000.0,753000.0,95547.6,0.0,80230.2
2024-03-21 03:45:00,1223000.0,756000.0,90257.0,0.0,75998.5
2024-03-21 03:50:00,1230000.0,756000.0,97057.4,0.0,81890.8
2024-03-21 03:55:00,1227000.0,755000.0,94051.6,0.0,78888.4
2024-03-21 04:00:00,1232000.0,761000.0,99976.3,0.0,85868.3
2024-03-21 04:05:00,1170000.0,767000.0,94060.4,0.0,80088.7
2024-03-21 04:10:00,1168000.0,761000.0,91994.0,0.0,77007.2
2024-03-21 04:15:00,1166000.0,765000.0,90168.8,0.0,76552.8
2024-03-21 04:20:00,1163000.0,766000.0,88688.6,0.0,74006.0
2024-03-21 04:25:00,1170000.0,772000.0,95600.3,0.0,80956.4
2024-03-21 04:30:00,1164000.0,762000.0,88610.8,0.0,73928.7
2024-03-21 04:35:00,1162000.0,764000.0,86850.9,0.0,72236.5
2024-03-21 04:40:00,1155000.0,767000.0,79705.4,0.0,65609.7
2024-03-21 04:45:00,1155000.0,766000.0,80178.8,0.0,66200.3
2024-03-21 04:50:00,1155000.0,767000.0,80358.9,0.0,66365.2
2024-03-21 04:55:00,1157000.0,766000.0,81563.0,0.0,67556.5
2024-03-21 05:00:00,1151000.0,769000.0,75737.6,0.0,61776.5
2024-03-21 05:05:00,1171000.0,775000.0,94250.5,0.0,80214.5
2024-03-21 05:10:00,1166000.0,780000.0,91493.8,0.0,76635.9
2024-03-21 05:15:00,1167000.0,779000.0,91683.9,0.0,78028.3
2024-03-21 05:20:00,1165000.0,783000.0,90711.5,0.0,76759.4
2024-03-21 05:25:00,1171000.0,787000.0,95016.6,0.0,81071.0
2024-03-21 05:30:00,1168000.0,788000.0,93065.4,0.0,78087.2
2024-03-21 05:35:00,1167000.0,788000.0,92137.5,0.0,78508.1
2024-03-21 05:40:00,1169000.0,792000.0,94425.5,0.0,79938.6
2024-03-21 05:45:00,1174000.0,794000.0,99103.5,0.0,85883.9
2024-03-21 05:50:00,1169000.0,803000.0,94571.1,0.0,79962.4
2024-03-21 05:55:00,1171000.0,802000.0,98717.9,0.0,83985.9
2024-03-21 06:00:00,1168000.0,804000.0,92902.1,0.0,77542.4
2024-03-21 06:05:00,1164000.0,813000.0,89149.0,0.0,74596.8
2024-03-21 06:10:00,1165000.0,816000.0,89941.8,0.0,76181.5
2024-03-21 06:15:00,1155000.0,818000.0,79469.0,0.0,65725.4
2024-03-21 06:20:00,1162000.0,823000.0,87043.4,0.0,73712.7
2024-03-21 06:25:00,1159000.0,828000.0,83869.0,0.0,70562.7
2024-03-21 06:30:00,1169000.0,828000.0,92784.4,0.0,79449.4
2024-03-21 06:35:00,1163000.0,823000.0,87935.6,0.0,73687.2
2024-03-21 06:40:00,1166000.0,828000.0,91086.1,0.0,77401.8
2024-03-21 06:45:00,1156000.0,829000.0,80706.0,0.0,67080.6
2024-03-21 06:50:00,1158000.0,825000.0,83194.5,0.0,68157.8
2024-03-21 06:55:00,1154000.0,829000.0,79511.0,0.0,65622.1
2024-03-21 07:00:00,1166000.0,823000.0,90801.6,1345.33,76015.6
2024-03-21 07:05:00,1160000.0,824000.0,83945.6,2376.85,68324.1
2024-03-21 07:10:00,1162000.0,817000.0,85886.5,4510.0,66827.2
2024-03-21 07:15:00,1169000.0,806000.0,92539.0,6914.03,70506.3
2024-03-21 07:20:00,1175000.0,797000.0,99114.9,10248.6,74022.1
2024-03-21 07:25:00,1170000.0,789000.0,94117.8,13814.4,66245.7
2024-03-21 07:30:00,1178000.0,781000.0,100429.0,17978.1,68381.7
2024-03-21 07:35:00,1179000.0,782000.0,102688.0,22935.6,66000.9
2024-03-21 07:40:00,1185000.0,764000.0,108853.0,28551.7,67174.4
2024-03-21 07:45:00,1191000.0,752000.0,114881.0,34785.6,65512.0
2024-03-21 07:50:00,1198000.0,736000.0,121188.0,41310.6,66237.2
2024-03-21 07:55:00,1202000.0,721000.0,126486.0,48412.7,64698.0
2024-03-21 08:00:00,1217000.0,716000.0,140679.0,55822.6,70322.2
2024-03-21 08:05:00,1220000.0,709000.0,144419.0,63545.7,67263.7
2024-03-21 08:10:00,1236000.0,695000.0,158639.0,73514.0,71503.6
2024-03-21 08:15:00,1248000.0,686000.0,169884.0,83697.0,72523.1
2024-03-21 08:20:00,1260000.0,677000.0,180943.0,94672.5,72640.7
2024-03-21 08:25:00,1272000.0,675000.0,195481.0,104053.0,76337.5
2024-03-21 08:30:00,1282000.0,671000.0,206803.0,112560.0,80036.0
2024-03-21 08:35:00,1282000.0,673000.0,206752.0,121092.0,71598.3
2024-03-21 08:40:00,1293000.0,663000.0,216444.0,129250.0,72057.3
2024-03-21 08:45:00,1297000.0,658000.0,221372.0,137457.0,70266.9
2024-03-21 08:50:00,1296000.0,655000.0,218733.0,146095.0,57846.9
2024-03-21 08:55:00,1311000.0,658000.0,234995.0,154325.0,67146.3
2024-03-21 09:00:00,1309000.0,657000.0,235303.0,162874.0,58936.7
2024-03-21 09:05:00,1319000.0,652000.0,243974.0,170636.0,59874.8
2024-03-21 09:10:00,1320000.0,652000.0,245140.0,180958.0,49585.4
2024-03-21 09:15:00,1335000.0,654000.0,259192.0,191249.0,53518.5
2024-03-21 09:20:00,1345000.0,652000.0,268817.0,202018.0,52502.9
2024-03-21 09:25:00,1346000.0,652000.0,272723.0,211249.0,46152.8
2024-03-21 09:30:00,1349000.0,648000.0,274422.0,218068.0,41004.2
2024-03-21 09:35:00,1366000.0,647000.0,290996.0,224408.0,51674.3
2024-03-21 09:40:00,1373000.0,641000.0,297672.0,231944.0,50871.3
2024-03-21 09:45:00,1375000.0,639000.0,300441.0,238982.0,47711.7
2024-03-21 09:50:00,1381000.0,637000.0,306118.0,245243.0,47239.7
2024-03-21 09:55:00,1393000.0,635000.0,318512.0,251460.0,53608.1
2024-03-21 10:00:00,1398000.0,631000.0,323477.0,257699.0,51304.7
2024-03-21 10:05:00,1397000.0,634000.0,322314.0,263872.0,45012.0
2024-03-21 10:10:00,1411000.0,635000.0,335908.0,271763.0,50740.4
2024-03-21 10:15:00,1414000.0,630000.0,339042.0,278790.0,47446.7
2024-03-21 10:20:00,1417000.0,628000.0,341050.0,284831.0,43066.9
2024-03-21 10:25:00,1422000.0,626000.0,347383.0,290303.0,43489.1
2024-03-21 10:30:00,1421000.0,622000.0,345526.0,294830.0,37295.1
2024-03-21 10:35:00,1432000.0,619000.0,356551.0,299471.0,44265.9
2024-03-21 10:40:00,1429000.0,616000.0,353891.0,304120.0,36179.3
2024-03-21 10:45:00,1438000.0,611000.0,362751.0,308952.0,39960.0
2024-03-21 10:50:00,1437000.0,608000.0,363022.0,313594.0,36683.4
2024-03-21 10:55:00,1445000.0,609000.0,370713.0,318137.0,38205.4
2024-03-21 11:00:00,1453000.0,606000.0,378526.0,322457.0,42567.2
2024-03-21 11:05:00,1443000.0,604000.0,368985.0,325945.0,29555.9
2024-03-21 11:10:00,1448000.0,602000.0,372995.0,331062.0,28387.0
2024-03-21 11:15:00,1456000.0,603000.0,382591.0,336392.0,32622.2
2024-03-21 11:20:00,1470000.0,602000.0,393361.0,340233.0,40161.3
2024-03-21 11:25:00,1468000.0,601000.0,393480.0,344040.0,35570.4
2024-03-21 11:30:00,1473000.0,599000.0,397448.0,346781.0,36744.9
2024-03-21 11:35:00,1467000.0,596000.0,393393.0,349336.0,31287.0
2024-03-21 11:40:00,1469000.0,592000.0,395593.0,350586.0,32290.9
2024-03-21 11:45:00,1458000.0,600000.0,383977.0,352911.0,17387.5
2024-03-21 11:50:00,1462000.0,583000.0,387179.0,354905.0,18095.9
2024-03-21 11:55:00,1453000.0,578000.0,378802.0,356848.0,9437.83
2024-03-21 12:00:00,1456000.0,576000.0,382020.0,356878.0,12605.7
2024-03-21 12:05:00,1456000.0,585000.0,384309.0,360122.0,11591.0
2024-03-21 12:10:00,1463000.0,585000.0,390100.0,363665.0,13915.8
2024-03-21 12:15:00,1461000.0,580000.0,388827.0,364507.0,11666.5
2024-03-21 12:20:00,1458000.0,577000.0,387970.0,365029.0,10267.3
2024-03-21 12:25:00,1460000.0,578000.0,387102.0,367555.0,6929.54
2024-03-21 12:30:00,1461000.0,583000.0,388063.0,368937.0,6650.77
2024-03-21 12:35:00,1463000.0,583000.0,390090.0,368088.0,9527.49
2024-03-21 12:40:00,1461000.0,579000.0,387685.0,367639.0,7483.09
2024-03-21 12:45:00,1460000.0,579000.0,387086.0,368167.0,6319.36
2024-03-21 12:50:00,1461000.0,584000.0,388569.0,369597.0,6343.07
2024-03-21 12:55:00,1464000.0,584000.0,391250.0,371526.0,7005.86
2024-03-21 13:00:00,1463000.0,592000.0,391125.0,371447.0,7032.46
2024-03-21 13:05:00,1461000.0,592000.0,389985.0,370459.0,6946.56
2024-03-21 13:10:00,1461000.0,598000.0,388891.0,369712.0,6509.51
2024-03-21 13:15:00,1461000.0,598000.0,388810.0,367702.0,8162.7
2024-03-21 13:20:00,1463000.0,596000.0,391194.0,368799.0,8970.76
2024-03-21 13:25:00,1457000.0,590000.0,384787.0,363725.0,7981.87
2024-03-21 13:30:00,1457000.0,597000.0,384478.0,363226.0,7421.01
2024-03-21 13:35:00,1454000.0,601000.0,382147.0,359878.0,8442.66
2024-03-21 13:40:00,1450000.0,602000.0,378826.0,358349.0,7231.02
2024-03-21 13:45:00,1450000.0,603000.0,377610.0,355491.0,7672.25
2024-03-21 13:50:00,1456000.0,595000.0,383953.0,351757.0,17612.0
2024-03-21 13:55:00,1450000.0,578000.0,379756.0,346941.0,19631.8
2024-03-21 14:00:00,1448000.0,587000.0,376230.0,344877.0,16548.6
2024-03-21 14:05:00,1450000.0,584000.0,378092.0,348194.0,17010.2
2024-03-21 14:10:00,1459000.0,586000.0,387302.0,352177.0,20608.6
2024-03-21 14:15:00,1454000.0,591000.0,382263.0,349991.0,18723.0
2024-03-21 14:20:00,1452000.0,597000.0,379705.0,347544.0,18543.2
2024-03-21 14:25:00,1453000.0,602000.0,381335.0,347807.0,19221.8
2024-03-21 14:30:00,1446000.0,603000.0,373711.0,344324.0,15089.3
2024-03-21 14:35:00,1443000.0,601000.0,371437.0,340007.0,16142.4
2024-03-21 14:40:00,1444000.0,607000.0,368009.0,337014.0,17605.1
2024-03-21 14:45:00,1444000.0,601000.0,364426.0,334541.0,16661.2
2024-03-21 14:50:00,1444000.0,602000.0,362478.0,330959.0,17444.5
2024-03-21 14:55:00,1439000.0,615000.0,365955.0,326832.0,25782.3
2024-03-21 15:00:00,1437000.0,618000.0,365485.0,323233.0,28418.8
2024-03-21 15:05:00,1431000.0,621000.0,360915.0,318465.0,28454.4
