기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-10-02 15:45:00,1433000.0,668000.0,332719.0,164270.0,163698.0
2024-10-02 15:50:00,1443000.0,689000.0,342305.0,167145.0,170010.0
2024-10-02 15:55:00,1449000.0,698000.0,348909.0,162787.0,181408.0
2024-10-02 16:00:00,1449000.0,717000.0,348782.0,156783.0,186792.0
2024-10-02 16:05:00,1399000.0,703000.0,334188.0,149520.0,179478.0
2024-10-02 16:10:00,1367000.0,709000.0,304308.0,138984.0,160550.0
2024-10-02 16:15:00,1373000.0,713000.0,309981.0,128131.0,175049.0
2024-10-02 16:20:00,1352000.0,721000.0,288821.0,126928.0,157238.0
2024-10-02 16:25:00,1350000.0,714000.0,287288.0,121404.0,160035.0
2024-10-02 16:30:00,1348000.0,722000.0,284444.0,111684.0,168658.0
2024-10-02 16:35:00,1335000.0,748000.0,272282.0,105419.0,159933.0
2024-10-02 16:40:00,1323000.0,736000.0,262087.0,102039.0,156310.0
2024-10-02 16:45:00,1314000.0,744000.0,249194.0,94140.9,148255.0
2024-10-02 16:50:00,1297000.0,731000.0,235118.0,79316.3,150223.0
2024-10-02 16:55:00,1306000.0,737000.0,242388.0,76735.5,158676.0
2024-10-02 17:00:00,1294000.0,733000.0,229881.0,73805.8,150106.0
2024-10-02 17:05:00,1292000.0,733000.0,226918.0,72246.9,149555.0
2024-10-02 17:10:00,1282000.0,736000.0,213337.0,67514.2,139566.0
2024-10-02 17:15:00,1275000.0,734000.0,212155.0,63025.8,144290.0
2024-10-02 17:20:00,1263000.0,741000.0,198478.0,58707.0,133135.0
2024-10-02 17:25:00,1260000.0,752000.0,195700.0,53814.5,137569.0
2024-10-02 17:30:00,1266000.0,762000.0,201570.0,49606.5,146330.0
2024-10-02 17:35:00,1266000.0,759000.0,200677.0,43829.3,150772.0
2024-10-02 17:40:00,1244000.0,758000.0,180353.0,35295.0,140602.0
2024-10-02 17:45:00,1247000.0,759000.0,182737.0,27015.0,148568.0
2024-10-02 17:50:00,1220000.0,751000.0,155629.0,22834.4,127634.0
2024-10-02 17:55:00,1226000.0,754000.0,162963.0,18877.9,137558.0
2024-10-02 18:00:00,1219000.0,754000.0,156525.0,15956.1,135576.0
2024-10-02 18:05:00,1247000.0,756000.0,180527.0,13526.1,160696.0
2024-10-02 18:10:00,1244000.0,755000.0,178436.0,10263.4,163376.0
2024-10-02 18:15:00,1230000.0,737000.0,165153.0,8612.04,150651.0
2024-10-02 18:20:00,1219000.0,740000.0,152382.0,6388.56,139661.0
2024-10-02 18:25:00,1218000.0,736000.0,151132.0,4940.76,141265.0
2024-10-02 18:30:00,1209000.0,736000.0,144009.0,4415.48,135038.0
2024-10-02 18:35:00,1223000.0,743000.0,156650.0,4140.0,147012.0
2024-10-02 18:40:00,1226000.0,742000.0,160739.0,4020.91,151030.0
2024-10-02 18:45:00,1217000.0,744000.0,149958.0,4907.75,139982.0
2024-10-02 18:50:00,1208000.0,745000.0,141996.0,4978.06,130788.0
2024-10-02 18:55:00,1211000.0,738000.0,145729.0,5241.14,134818.0
2024-10-02 19:00:00,1201000.0,738000.0,135797.0,5411.57,126769.0
2024-10-02 19:05:00,1199000.0,733000.0,131262.0,5411.57,119594.0
2024-10-02 19:10:00,1189000.0,734000.0,121897.0,5229.02,111602.0
2024-10-02 19:15:00,1190000.0,736000.0,122872.0,6303.5,110700.0
2024-10-02 19:20:00,1190000.0,736000.0,122910.0,7045.62,110644.0
2024-10-02 19:25:00,1186000.0,737000.0,118722.0,6866.41,105643.0
2024-10-02 19:30:00,1182000.0,732000.0,116396.0,6780.35,104374.0
2024-10-02 19:35:00,1164000.0,735000.0,97181.5,6626.19,86881.1
2024-10-02 19:40:00,1168000.0,736000.0,100507.0,6577.99,87589.4
2024-10-02 19:45:00,1164000.0,732000.0,95472.2,6358.66,84872.8
2024-10-02 19:50:00,1159000.0,730000.0,92685.4,6262.71,80189.7
2024-10-02 19:55:00,1158000.0,730000.0,91241.4,6199.59,80108.2
2024-10-02 20:00:00,1164000.0,725000.0,96054.9,6151.61,82907.5
2024-10-02 20:05:00,1167000.0,723000.0,97443.3,6121.79,86286.9
2024-10-02 20:10:00,1162000.0,720000.0,92476.9,6196.03,80716.3
2024-10-02 20:15:00,1166000.0,722000.0,97066.9,6143.82,83945.1
2024-10-02 20:20:00,1167000.0,716000.0,98056.3,6139.3,87031.4
2024-10-02 20:25:00,1165000.0,714000.0,95856.3,6117.32,84282.2
2024-10-02 20:30:00,1156000.0,706000.0,87139.0,5842.56,77972.4
2024-10-02 20:35:00,1156000.0,706000.0,87247.4,5507.82,74730.7
2024-10-02 20:40:00,1157000.0,702000.0,88119.4,5518.04,78158.3
2024-10-02 20:45:00,1162000.0,702000.0,93412.8,5520.21,82031.0
2024-10-02 20:50:00,1171000.0,699000.0,101917.0,5512.18,91591.1
2024-10-02 20:55:00,1167000.0,695000.0,98286.3,5312.87,86130.8
2024-10-02 21:00:00,1176000.0,694000.0,106646.0,5321.57,96716.3
2024-10-02 21:05:00,1166000.0,689000.0,96988.6,4712.45,86750.3
2024-10-02 21:10:00,1165000.0,685000.0,96326.0,4558.57,85592.4
2024-10-02 21:15:00,1165000.0,687000.0,95198.5,4240.64,85783.5
2024-10-02 21:20:00,1159000.0,681000.0,92120.5,3225.32,81798.2
2024-10-02 21:25:00,1154000.0,680000.0,85194.6,3107.25,75596.2
2024-10-02 21:30:00,1168000.0,676000.0,97908.2,2909.38,89087.8
2024-10-02 21:35:00,1172000.0,672000.0,103065.0,2681.01,97010.9
2024-10-02 21:40:00,1176000.0,669000.0,107357.0,2546.36,99250.0
2024-10-02 21:45:00,1178000.0,664000.0,108386.0,2547.41,102010.0
2024-10-02 21:50:00,1170000.0,662000.0,101569.0,2426.99,93731.4
2024-10-02 21:55:00,1170000.0,658000.0,100547.0,2424.69,92537.4
2024-10-02 22:00:00,1177000.0,658000.0,107891.0,2354.79,100015.0
2024-10-02 22:05:00,1220000.0,662000.0,112995.0,2197.77,105262.0
2024-10-02 22:10:00,1229000.0,653000.0,121685.0,1917.54,113614.0
2024-10-02 22:15:00,1224000.0,649000.0,118246.0,1410.05,110480.0
2024-10-02 22:20:00,1225000.0,647000.0,118726.0,1402.02,111065.0
2024-10-02 22:25:00,1220000.0,639000.0,113567.0,0.0,107140.0
2024-10-02 22:30:00,1222000.0,641000.0,114118.0,0.0,106591.0
2024-10-02 22:35:00,1212000.0,637000.0,104985.0,0.0,97655.3
2024-10-02 22:40:00,1207000.0,635000.0,99363.9,0.0,91895.4
2024-10-02 22:45:00,1206000.0,633000.0,99386.5,0.0,91939.1
2024-10-02 22:50:00,1211000.0,631000.0,103101.0,0.0,95640.8
2024-10-02 22:55:00,1204000.0,627000.0,97596.2,0.0,90331.7
2024-10-02 23:00:00,1192000.0,628000.0,84537.6,0.0,77406.3
2024-10-02 23:05:00,1194000.0,630000.0,85256.9,0.0,79990.1
2024-10-02 23:10:00,1187000.0,625000.0,76339.7,0.0,69655.2
2024-10-02 23:15:00,1189000.0,627000.0,78571.6,0.0,72603.0
2024-10-02 23:20:00,1183000.0,621000.0,73358.4,0.0,66914.0
2024-10-02 23:25:00,1181000.0,621000.0,70390.2,0.0,63445.0
2024-10-02 23:30:00,1173000.0,616000.0,62513.3,0.0,56498.0
2024-10-02 23:35:00,1181000.0,612000.0,70790.7,0.0,63641.1
2024-10-02 23:40:00,1180000.0,609000.0,71719.1,0.0,64557.0
2024-10-02 23:45:00,1178000.0,603000.0,66621.6,0.0,59494.3
2024-10-02 23:50:00,1173000.0,597000.0,62679.0,0.0,56406.6
2024-10-03 00:00:00,1182000.0,593000.0,71748.6,0.0,64985.8
