기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-11-13 05:40:00,1034000.0,525000.0,36934.6,0.0,34739.5
2024-11-13 05:45:00,1034000.0,528000.0,36949.9,0.0,34802.2
2024-11-13 05:50:00,1034000.0,532000.0,36468.2,0.0,34315.8
2024-11-13 05:55:00,1033000.0,532000.0,35356.6,0.0,33249.7
2024-11-13 06:00:00,1018000.0,529000.0,21190.0,0.0,19082.7
2024-11-13 06:05:00,1019000.0,538000.0,21910.1,0.0,19802.7
2024-11-13 06:10:00,1020000.0,538000.0,23097.6,0.0,20987.4
2024-11-13 06:15:00,1020000.0,540000.0,23027.0,0.0,20879.2
2024-11-13 06:20:00,1020000.0,524000.0,22527.0,0.0,20372.1
2024-11-13 06:25:00,1019000.0,516000.0,22007.4,0.0,19812.5
2024-11-13 06:30:00,1018000.0,524000.0,21223.7,0.0,18985.3
2024-11-13 06:35:00,1019000.0,522000.0,22404.6,0.0,20125.2
2024-11-13 06:40:00,1020000.0,522000.0,22950.8,0.0,20797.8
2024-11-13 06:45:00,1019000.0,526000.0,22134.6,0.0,20025.1
2024-11-13 06:50:00,1020000.0,530000.0,23155.4,0.0,21090.3
2024-11-13 06:55:00,1020000.0,535000.0,22983.2,0.0,21178.2
2024-11-13 07:00:00,1020000.0,532000.0,22417.8,0.0,20570.2
2024-11-13 07:05:00,1020000.0,539000.0,23710.3,0.0,21775.7
2024-11-13 07:10:00,1020000.0,543000.0,22947.8,0.0,20964.5
2024-11-13 07:15:00,1022000.0,545000.0,24863.7,0.0,22841.1
2024-11-13 07:20:00,1021000.0,548000.0,24428.0,0.0,22152.3
2024-11-13 07:25:00,1023000.0,550000.0,26308.2,0.0,23410.3
2024-11-13 07:30:00,1024000.0,548000.0,27067.5,0.0,24169.6
2024-11-13 07:35:00,1026000.0,550000.0,29662.5,0.0,26764.6
2024-11-13 07:40:00,1028000.0,550000.0,31609.9,5220.69,24289.1
2024-11-13 07:45:00,1031000.0,549000.0,34051.7,7650.28,24341.7
2024-11-13 07:50:00,1033000.0,547000.0,36134.6,10580.3,23541.2
2024-11-13 07:55:00,1037000.0,547000.0,39716.4,13984.1,23761.8
2024-11-13 08:00:00,1041000.0,547000.0,43774.9,17920.2,23838.2
2024-11-13 08:05:00,1045000.0,541000.0,49261.5,22525.7,24636.9
2024-11-13 08:10:00,1050000.0,546000.0,54206.1,29041.2,23061.4
2024-11-13 08:15:00,1055000.0,542000.0,58948.9,35024.7,21781.5
2024-11-13 08:20:00,1061000.0,540000.0,64453.6,41758.5,20638.9
2024-11-13 08:25:00,1068000.0,537000.0,72545.4,48927.3,21558.3
2024-11-13 08:30:00,1077000.0,530000.0,81754.1,55534.9,24120.3
2024-11-13 08:35:00,1083000.0,532000.0,87628.2,62481.2,23086.6
2024-11-13 08:40:00,1092000.0,532000.0,95811.2,70637.2,23075.1
2024-11-13 08:45:00,1101000.0,547000.0,105314.0,77159.1,26098.5
2024-11-13 08:50:00,1107000.0,550000.0,110963.0,83359.3,25544.4
2024-11-13 08:55:00,1114000.0,554000.0,118063.0,90554.3,25496.1
2024-11-13 09:00:00,1120000.0,555000.0,124223.0,97213.6,24996.4
2024-11-13 09:05:00,1121000.0,556000.0,130513.0,103660.0,24840.1
2024-11-13 09:10:00,1130000.0,559000.0,138976.0,111900.0,25016.3
2024-11-13 09:15:00,1139000.0,563000.0,146847.0,120686.0,24105.0
2024-11-13 09:20:00,1146000.0,542000.0,155294.0,127484.0,25711.0
2024-11-13 09:25:00,1150000.0,544000.0,159207.0,133585.0,23565.2
2024-11-13 09:30:00,1156000.0,570000.0,164810.0,137749.0,24959.0
2024-11-13 09:35:00,1169000.0,580000.0,178246.0,149801.0,26346.7
2024-11-13 09:40:00,1177000.0,576000.0,186125.0,155844.0,28225.6
2024-11-13 09:45:00,1178000.0,571000.0,186963.0,155866.0,29124.8
2024-11-13 09:50:00,1185000.0,574000.0,194735.0,162527.0,30238.2
2024-11-13 09:55:00,1197000.0,570000.0,206423.0,169577.0,34876.0
2024-11-13 10:00:00,1198000.0,546000.0,193404.0,174336.0,17055.8
2024-11-13 10:05:00,1207000.0,563000.0,221251.0,177776.0,41503.2
2024-11-13 10:10:00,1214000.0,564000.0,228758.0,183622.0,43167.4
2024-11-13 10:15:00,1223000.0,557000.0,236901.0,191815.0,43116.6
2024-11-13 10:20:00,1232000.0,559000.0,246000.0,198865.0,45078.6
2024-11-13 10:25:00,1237000.0,567000.0,251742.0,202980.0,46746.5
2024-11-13 10:30:00,1240000.0,560000.0,254474.0,205835.0,46583.6
2024-11-13 10:35:00,1243000.0,574000.0,256923.0,210945.0,43922.6
2024-11-13 10:40:00,1242000.0,578000.0,256757.0,210615.0,44131.1
2024-11-13 10:45:00,1249000.0,573000.0,261704.0,215089.0,44603.9
2024-11-13 10:50:00,1249000.0,574000.0,263194.0,216371.0,44812.1
2024-11-13 10:55:00,1247000.0,580000.0,261496.0,212287.0,47194.7
2024-11-13 11:00:00,1247000.0,568000.0,260892.0,209735.0,49189.6
2024-11-13 11:05:00,1244000.0,577000.0,259813.0,209767.0,48078.7
2024-11-13 11:10:00,1244000.0,582000.0,259502.0,207526.0,49965.0
2024-11-13 11:15:00,1246000.0,585000.0,262419.0,210038.0,50240.3
2024-11-13 11:20:00,1253000.0,584000.0,270233.0,214390.0,53699.8
2024-11-13 11:25:00,1252000.0,591000.0,267961.0,210902.0,54918.0
2024-11-13 11:30:00,1250000.0,574000.0,266098.0,209978.0,54109.9
2024-11-13 11:35:00,1252000.0,574000.0,268003.0,206857.0,59220.8
2024-11-13 11:40:00,1252000.0,557000.0,266957.0,203014.0,62062.1
2024-11-13 11:45:00,1255000.0,549000.0,273201.0,206912.0,64361.3
2024-11-13 11:50:00,1260000.0,548000.0,275581.0,206667.0,66991.1
2024-11-13 11:55:00,1263000.0,550000.0,279988.0,215419.0,62599.8
2024-11-13 12:00:00,1264000.0,576000.0,279026.0,219467.0,57635.9
2024-11-13 12:05:00,1267000.0,574000.0,284412.0,215634.0,66812.2
2024-11-13 12:10:00,1275000.0,570000.0,293366.0,222834.0,68605.0
2024-11-13 12:15:00,1275000.0,568000.0,291611.0,220824.0,68908.5
2024-11-13 12:20:00,1281000.0,570000.0,296091.0,218970.0,75241.4
2024-11-13 12:25:00,1275000.0,575000.0,291857.0,215843.0,74134.0
2024-11-13 12:30:00,1272000.0,586000.0,290840.0,219585.0,69328.1
2024-11-13 12:35:00,1280000.0,591000.0,298227.0,220562.0,75697.3
2024-11-13 12:40:00,1268000.0,597000.0,285344.0,215385.0,67993.0
2024-11-13 12:45:00,1268000.0,590000.0,284455.0,206419.0,76069.6
2024-11-13 12:50:00,1253000.0,588000.0,270241.0,198840.0,69475.4
2024-11-13 12:55:00,1258000.0,610000.0,274336.0,198799.0,73829.1
2024-11-13 13:00:00,1255000.0,601000.0,272980.0,196841.0,74345.2
2024-11-13 13:05:00,1250000.0,602000.0,269978.0,194114.0,74027.3
2024-11-13 13:10:00,1247000.0,576000.0,265999.0,191718.0,72398.2
2024-11-13 13:15:00,1247000.0,583000.0,265542.0,186848.0,76771.1
2024-11-13 13:20:00,1242000.0,580000.0,259320.0,184209.0,73230.4
2024-11-13 13:25:00,1240000.0,590000.0,257663.0,182740.0,72956.0
2024-11-13 13:30:00,1229000.0,580000.0,248598.0,175509.0,71205.0
2024-11-13 13:35:00,1230000.0,588000.0,249353.0,173749.0,73708.2
2024-11-13 13:40:00,1229000.0,595000.0,249641.0,173316.0,74429.6
2024-11-13 13:45:00,1227000.0,590000.0,244999.0,168527.0,74533.6
2024-11-13 13:50:00,1224000.0,590000.0,242383.0,171603.0,68795.1
2024-11-13 13:55:00,1226000.0,580000.0,244750.0,165333.0,77477.6
2024-11-13 14:00:00,1233000.0,588000.0,252122.0,169247.0,80936.9
2024-11-13 14:05:00,1235000.0,604000.0,250967.0,172302.0,76726.7
2024-11-13 14:10:00,1236000.0,595000.0,254797.0,168758.0,84100.3
2024-11-13 14:15:00,1236000.0,607000.0,252604.0,167397.0,83352.2
2024-11-13 14:20:00,1223000.0,616000.0,239651.0,163421.0,74377.5
2024-11-13 14:25:00,1229000.0,622000.0,246840.0,162697.0,82334.1
2024-11-13 14:30:00,1228000.0,631000.0,247142.0,158635.0,86697.5
2024-11-13 14:35:00,1229000.0,630000.0,245842.0,152911.0,91076.3
2024-11-13 14:40:00,1215000.0,627000.0,231796.0,143884.0,86059.9
2024-11-13 14:45:00,1209000.0,623000.0,227313.0,141093.0,84324.2
2024-11-13 14:50:00,1207000.0,611000.0,224025.0,135457.0,86673.0
2024-11-13 14:55:00,1205000.0,609000.0,221780.0,132905.0,87065.7
2024-11-13 15:00:00,1212000.0,618000.0,227667.0,128903.0,96954.3
2024-11-13 15:05:00,1206000.0,626000.0,224197.0,133397.0,89074.0
2024-11-13 15:10:00,1204000.0,632000.0,221491.0,132193.0,87535.0
2024-11-13 15:15:00,1205000.0,632000.0,221031.0,127339.0,91922.4
2024-11-13 15:20:00,1197000.0,629000.0,212769.0,117688.0,93271.8
2024-11-13 15:25:00,1202000.0,634000.0,218701.0,113527.0,103322.0
2024-11-13 15:30:00,1198000.0,637000.0,215514.0,111012.0,102692.0
2024-11-13 15:35:00,1187000.0,641000.0,203537.0,105256.0,96425.9
2024-11-13 15:40:00,1183000.0,644000.0,200653.0,100596.0,98248.4
2024-11-13 15:45:00,1178000.0,650000.0,194418.0,96168.5,96440.6
2024-11-13 15:50:00,1167000.0,649000.0,184155.0,89668.6,92717.5
2024-11-13 15:55:00,1203000.0,653000.0,171958.0,84483.4,85665.9
2024-11-13 16:00:00,1194000.0,649000.0,160501.0,80421.8,78270.4
2024-11-13 16:05:00,1199000.0,650000.0,164877.0,75832.1,87233.1
2024-11-13 16:10:00,1192000.0,650000.0,158261.0,70900.7,85551.5
2024-11-13 16:15:00,1192000.0,653000.0,157422.0,67585.5,87981.3
2024-11-13 16:20:00,1189000.0,663000.0,154253.0,62853.8,89590.3
2024-11-13 16:25:00,1185000.0,671000.0,151750.0,61288.6,88606.1
2024-11-13 16:30:00,1175000.0,677000.0,140560.0,56048.5,82659.2
2024-11-13 16:35:00,1171000.0,680000.0,137444.0,51051.8,84582.6
2024-11-13 16:40:00,1160000.0,680000.0,125492.0,45523.1,78113.2
2024-11-13 16:45:00,1148000.0,681000.0,113684.0,40769.7,71104.7
2024-11-13 16:50:00,1138000.0,682000.0,104468.0,35857.8,66797.8
2024-11-13 16:55:00,1138000.0,690000.0,103052.0,31332.5,69824.2
2024-11-13 17:00:00,1131000.0,690000.0,97270.0,27535.9,67838.5
2024-11-13 17:05:00,1135000.0,695000.0,98288.7,23589.2,72760.7
2024-11-13 17:10:00,1127000.0,693000.0,89228.2,19012.1,68274.4
2024-11-13 17:15:00,1126000.0,699000.0,89265.5,14444.2,72925.7
2024-11-13 17:20:00,1118000.0,700000.0,80728.7,11543.8,67243.2
2024-11-13 17:25:00,1111000.0,707000.0,74670.0,8694.61,64079.8
2024-11-13 17:30:00,1112000.0,714000.0,75681.4,6650.01,67089.7
2024-11-13 17:35:00,1102000.0,708000.0,64185.4,4832.03,57457.7
2024-11-13 17:40:00,1107000.0,718000.0,70844.9,3746.2,65170.9
2024-11-13 17:45:00,1101000.0,717000.0,63886.8,2979.03,58893.5
2024-11-13 17:50:00,1097000.0,719000.0,59606.6,2739.32,54763.7
2024-11-13 17:55:00,1097000.0,717000.0,58964.9,2569.06,54253.7
2024-11-13 18:00:00,1094000.0,722000.0,58148.8,2509.47,53450.0
2024-11-13 18:05:00,1125000.0,725000.0,85193.2,2451.41,80642.9
2024-11-13 18:10:00,1124000.0,726000.0,82925.6,2375.09,78537.4
2024-11-13 18:15:00,1126000.0,727000.0,86659.4,2865.3,81821.3
2024-11-13 18:20:00,1127000.0,727000.0,86164.8,3716.54,80564.8
2024-11-13 18:25:00,1126000.0,732000.0,85078.7,3765.41,79426.3
2024-11-13 18:30:00,1125000.0,727000.0,84176.2,3761.09,78489.6
2024-11-13 18:35:00,1132000.0,725000.0,90754.7,3744.29,85083.2
2024-11-13 18:40:00,1126000.0,724000.0,85173.9,3756.14,79445.5
2024-11-13 18:45:00,1133000.0,722000.0,92347.2,4673.47,85660.0
2024-11-13 18:50:00,1128000.0,725000.0,87176.4,4744.49,80546.1
2024-11-13 18:55:00,1133000.0,722000.0,90889.0,5218.28,83916.2
2024-11-13 19:00:00,1130000.0,723000.0,89031.4,5262.62,81972.2
2024-11-13 19:05:00,1130000.0,720000.0,88359.1,5306.06,81212.2
2024-11-13 19:10:00,1129000.0,716000.0,86803.6,5270.4,79648.0
2024-11-13 19:15:00,1135000.0,720000.0,92774.4,6207.35,84726.2
2024-11-13 19:20:00,1129000.0,718000.0,87752.9,7146.44,78723.6
2024-11-13 19:25:00,1140000.0,713000.0,97745.2,7105.22,88755.9
2024-11-13 19:30:00,1144000.0,712000.0,103249.0,7120.18,94200.1
2024-11-13 19:35:00,1147000.0,714000.0,105121.0,7136.49,96014.3
2024-11-13 19:40:00,1141000.0,711000.0,99347.0,7163.43,90168.1
2024-11-13 19:45:00,1138000.0,709000.0,96354.9,7139.33,87245.1
2024-11-13 19:50:00,1125000.0,710000.0,82077.7,7183.58,72837.8
2024-11-13 19:55:00,1131000.0,708000.0,88827.4,6904.09,79864.7
2024-11-13 20:00:00,1125000.0,706000.0,83315.8,6868.96,74390.0
2024-11-13 20:05:00,1118000.0,703000.0,74243.5,6825.32,65316.4
2024-11-13 20:10:00,1111000.0,706000.0,67185.8,6645.57,58483.3
2024-11-13 20:15:00,1107000.0,700000.0,62876.1,6645.57,54173.7
2024-11-13 20:20:00,1111000.0,701000.0,66698.5,6640.7,57915.1
2024-11-13 20:25:00,1111000.0,697000.0,66596.8,6349.01,58144.9
2024-11-13 20:30:00,1097000.0,688000.0,53334.6,6092.21,45186.6
2024-11-13 20:35:00,1092000.0,683000.0,47739.6,6329.34,39350.5
2024-11-13 20:40:00,1101000.0,688000.0,56589.1,6309.71,48309.5
2024-11-13 20:45:00,1099000.0,684000.0,55169.5,6340.33,46859.2
2024-11-13 20:50:00,1101000.0,683000.0,57247.8,6200.39,49074.1
2024-11-13 20:55:00,1105000.0,677000.0,61136.1,6154.43,52968.6
2024-11-13 21:00:00,1103000.0,679000.0,58584.8,6027.52,50586.8
2024-11-13 21:05:00,1099000.0,675000.0,53464.4,5978.26,45514.5
2024-11-13 21:10:00,1098000.0,674000.0,52787.4,5959.07,44857.8
2024-11-13 21:15:00,1097000.0,672000.0,51922.4,5932.0,44060.8
2024-11-13 21:20:00,1095000.0,670000.0,50065.7,4996.38,43142.7
2024-11-13 21:25:00,1096000.0,668000.0,50444.1,4810.0,43706.8
2024-11-13 21:30:00,1094000.0,664000.0,48363.6,4642.14,41794.8
2024-11-13 21:35:00,1091000.0,665000.0,45780.7,4406.21,39401.2
2024-11-13 21:40:00,1086000.0,657000.0,40519.5,4277.58,34272.1
2024-11-13 21:45:00,1088000.0,661000.0,43093.4,4214.63,36908.9
2024-11-13 21:50:00,1087000.0,658000.0,43124.7,3832.5,37365.5
2024-11-13 21:55:00,1085000.0,654000.0,39810.2,3820.72,34019.6
2024-11-13 22:00:00,1089000.0,652000.0,44252.3,3599.89,38725.1
2024-11-13 22:05:00,1098000.0,654000.0,53887.5,2977.06,48941.1
2024-11-13 22:10:00,1101000.0,652000.0,56241.0,2163.99,52149.8
2024-11-13 22:15:00,1103000.0,650000.0,58484.5,1977.92,54534.4
2024-11-13 22:20:00,1105000.0,651000.0,59992.9,1688.71,56376.9
2024-11-13 22:25:00,1102000.0,644000.0,57603.7,1468.53,54208.5
2024-11-13 22:30:00,1098000.0,638000.0,53559.1,1208.16,50467.4
2024-11-13 22:35:00,1093000.0,641000.0,47018.7,0.0,44272.3
2024-11-13 22:40:00,1093000.0,639000.0,48093.2,0.0,45442.5
2024-11-13 22:45:00,1093000.0,637000.0,48160.7,0.0,45690.2
2024-11-13 22:50:00,1091000.0,633000.0,46405.0,0.0,44358.3
2024-11-13 22:55:00,1090000.0,633000.0,43778.0,0.0,41730.6
2024-11-13 23:00:00,1091000.0,634000.0,46032.4,0.0,43986.0
2024-11-13 23:05:00,1092000.0,633000.0,46939.3,0.0,44890.1
2024-11-13 23:10:00,1087000.0,632000.0,42168.2,0.0,40151.2
2024-11-13 23:15:00,1083000.0,625000.0,38399.1,0.0,36573.6
2024-11-13 23:20:00,1083000.0,619000.0,38362.9,0.0,36536.8
2024-11-13 23:25:00,1088000.0,621000.0,42514.3,0.0,40773.8
2024-11-13 23:30:00,1090000.0,614000.0,46456.0,0.0,44699.2
2024-11-13 23:35:00,1092000.0,614000.0,46785.5,0.0,45028.2
2024-11-13 23:40:00,1098000.0,609000.0,52729.5,0.0,50886.3
2024-11-13 23:45:00,1093000.0,604000.0,48129.9,0.0,46460.0
2024-11-13 23:50:00,1094000.0,598000.0,49266.1,0.0,47509.2
2024-11-14 00:00:00,1090000.0,585000.0,45179.4,0.0,43160.5
