기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-08-03 03:45:00,1299000.0,730000.0,14346.3,0.0,7406.06
2024-08-03 03:50:00,1300000.0,729000.0,15846.6,0.0,8963.84
2024-08-03 03:55:00,1301000.0,725000.0,16427.9,0.0,9545.12
2024-08-03 04:00:00,1301000.0,724000.0,15959.4,0.0,9071.46
2024-08-03 04:05:00,1302000.0,726000.0,15601.3,0.0,8962.39
2024-08-03 04:10:00,1301000.0,727000.0,14080.4,0.0,7867.4
2024-08-03 04:15:00,1302000.0,722000.0,14549.4,0.0,6640.86
2024-08-03 04:20:00,1300000.0,723000.0,13636.5,0.0,6738.08
2024-08-03 04:25:00,1300000.0,726000.0,13022.7,0.0,6167.85
2024-08-03 04:30:00,1300000.0,722000.0,12598.0,0.0,5746.33
2024-08-03 04:35:00,1299000.0,726000.0,12547.8,0.0,5683.91
2024-08-03 04:40:00,1299000.0,723000.0,12570.8,0.0,5644.64
2024-08-03 04:45:00,1300000.0,725000.0,13503.4,0.0,5285.31
2024-08-03 04:50:00,1299000.0,722000.0,12225.8,0.0,5401.04
2024-08-03 04:55:00,1299000.0,721000.0,12072.4,0.0,5233.34
2024-08-03 05:00:00,1298000.0,725000.0,11531.9,0.0,4631.02
2024-08-03 05:05:00,1300000.0,726000.0,12981.0,0.0,4292.97
2024-08-03 05:10:00,1297000.0,727000.0,10524.0,0.0,3779.55
2024-08-03 05:15:00,1297000.0,726000.0,10342.2,0.0,3682.43
2024-08-03 05:20:00,1297000.0,729000.0,10209.9,0.0,3485.56
2024-08-03 05:25:00,1297000.0,729000.0,10253.9,0.0,3582.78
2024-08-03 05:30:00,1296000.0,727000.0,9559.0,0.0,2887.08
2024-08-03 05:35:00,1296000.0,731000.0,9547.54,0.0,2892.75
2024-08-03 05:40:00,1296000.0,729000.0,9287.87,0.0,2564.47
2024-08-03 05:45:00,1296000.0,730000.0,9136.66,0.0,2468.02
2024-08-03 05:50:00,1296000.0,726000.0,8925.72,0.0,2300.84
2024-08-03 05:55:00,1296000.0,733000.0,8894.05,0.0,3020.42
2024-08-03 06:00:00,1295000.0,736000.0,8227.66,0.0,2364.16
2024-08-03 06:05:00,1295000.0,740000.0,8137.7,0.0,2166.52
2024-08-03 06:10:00,1297000.0,744000.0,9943.96,0.0,2088.38
2024-08-03 06:15:00,1296000.0,744000.0,9234.34,0.0,2440.4
2024-08-03 06:20:00,1297000.0,745000.0,10596.8,1497.96,3091.5
2024-08-03 06:25:00,1300000.0,746000.0,13536.9,2519.63,3136.85
2024-08-03 06:30:00,1300000.0,750000.0,12956.8,3802.51,3063.87
2024-08-03 06:35:00,1303000.0,751000.0,15698.7,5288.56,3321.07
2024-08-03 06:40:00,1303000.0,753000.0,16367.2,7099.81,2183.06
2024-08-03 06:45:00,1304000.0,753000.0,16859.4,8819.71,2204.3
2024-08-03 06:50:00,1307000.0,761000.0,20147.2,10958.0,2236.1
2024-08-03 06:55:00,1309000.0,759000.0,21761.9,13331.3,2121.36
2024-08-03 07:00:00,1311000.0,768000.0,24047.6,16006.4,2017.06
2024-08-03 07:05:00,1309000.0,772000.0,27429.3,19027.3,2329.19
2024-08-03 07:10:00,1315000.0,777000.0,33230.1,23220.4,2020.22
2024-08-03 07:15:00,1317000.0,779000.0,35381.7,27621.9,1868.06
2024-08-03 07:20:00,1322000.0,780000.0,40387.7,32365.8,1823.43
2024-08-03 07:25:00,1329000.0,783000.0,46916.8,37287.0,1642.09
2024-08-03 07:30:00,1332000.0,786000.0,49603.2,42144.8,1509.28
2024-08-03 07:35:00,1338000.0,789000.0,55590.4,47287.3,1314.36
2024-08-03 07:40:00,1343000.0,797000.0,61041.0,52799.6,1101.28
2024-08-03 07:45:00,1348000.0,800000.0,66215.8,57896.7,1248.58
2024-08-03 07:50:00,1353000.0,809000.0,70907.7,63686.0,963.24
2024-08-03 07:55:00,1361000.0,813000.0,78781.6,69900.1,1059.09
2024-08-03 08:00:00,1364000.0,817000.0,81867.0,74885.5,1165.74
2024-08-03 08:05:00,1368000.0,822000.0,87875.0,79673.6,1666.32
2024-08-03 08:10:00,1376000.0,829000.0,95950.3,86717.8,1626.86
2024-08-03 08:15:00,1385000.0,836000.0,104680.0,95424.1,1756.81
2024-08-03 08:20:00,1390000.0,845000.0,110202.0,102439.0,1780.92
2024-08-03 08:25:00,1400000.0,853000.0,119913.0,109792.0,1711.81
2024-08-03 08:30:00,1405000.0,860000.0,124860.0,114657.0,1760.14
2024-08-03 08:35:00,1407000.0,865000.0,126721.0,118825.0,1659.49
2024-08-03 08:40:00,1414000.0,877000.0,133478.0,125676.0,1601.81
2024-08-03 08:45:00,1416000.0,877000.0,136446.0,128015.0,1578.24
2024-08-03 08:50:00,1423000.0,890000.0,142781.0,133839.0,1606.7
2024-08-03 08:55:00,1425000.0,893000.0,145205.0,137597.0,1498.83
2024-08-03 09:00:00,1430000.0,902000.0,150350.0,140637.0,1714.37
2024-08-03 09:05:00,1432000.0,904000.0,153827.0,146022.0,1610.86
2024-08-03 09:10:00,1437000.0,912000.0,159399.0,151883.0,1399.93
2024-08-03 09:15:00,1443000.0,918000.0,164642.0,155194.0,1146.84
2024-08-03 09:20:00,1451000.0,932000.0,172645.0,164291.0,1491.95
2024-08-03 09:25:00,1459000.0,940000.0,181449.0,172894.0,1908.22
2024-08-03 09:30:00,1464000.0,942000.0,186192.0,176579.0,2217.81
2024-08-03 09:35:00,1467000.0,948000.0,189436.0,178800.0,2767.85
2024-08-03 09:40:00,1471000.0,953000.0,192987.0,183291.0,2992.63
2024-08-03 09:45:00,1477000.0,959000.0,198438.0,187984.0,2230.59
2024-08-03 09:50:00,1476000.0,965000.0,197450.0,189201.0,1756.81
2024-08-03 09:55:00,1478000.0,966000.0,200570.0,192329.0,1501.39
2024-08-03 10:00:00,1480000.0,971000.0,201930.0,194314.0,1578.37
2024-08-03 10:05:00,1481000.0,986000.0,205221.0,195333.0,1583.53
2024-08-03 10:10:00,1483000.0,997000.0,207634.0,200048.0,1345.04
2024-08-03 10:15:00,1489000.0,1005000.0,213452.0,204126.0,1608.96
2024-08-03 10:20:00,1488000.0,1008000.0,212441.0,204138.0,1608.09
2024-08-03 10:25:00,1492000.0,1016000.0,215783.0,205416.0,2126.35
2024-08-03 10:30:00,1487000.0,1014000.0,211395.0,202695.0,1672.76
2024-08-03 10:35:00,1494000.0,1024000.0,218094.0,207700.0,2943.65
2024-08-03 10:40:00,1491000.0,1036000.0,215568.0,206523.0,2176.78
2024-08-03 10:45:00,1488000.0,1028000.0,212550.0,203332.0,2874.7
2024-08-03 10:50:00,1483000.0,1018000.0,207263.0,196345.0,2447.71
2024-08-03 10:55:00,1475000.0,1031000.0,199341.0,189755.0,1269.31
2024-08-03 11:00:00,1476000.0,1034000.0,199924.0,192190.0,1121.42
2024-08-03 11:05:00,1478000.0,1027000.0,202982.0,193623.0,1618.47
2024-08-03 11:10:00,1471000.0,1021000.0,196269.0,187163.0,2978.11
2024-08-03 11:15:00,1470000.0,1003000.0,194657.0,183047.0,3797.4
2024-08-03 11:20:00,1471000.0,1009000.0,195785.0,184638.0,4983.14
2024-08-03 11:25:00,1478000.0,1018000.0,203303.0,191786.0,5403.69
2024-08-03 11:30:00,1484000.0,1024000.0,208831.0,196375.0,4378.15
2024-08-03 11:35:00,1483000.0,1026000.0,208049.0,197400.0,2705.04
2024-08-03 11:40:00,1480000.0,1035000.0,204972.0,194224.0,2685.46
2024-08-03 11:45:00,1479000.0,1044000.0,204153.0,194357.0,2956.85
2024-08-03 11:50:00,1480000.0,1046000.0,204890.0,194242.0,2566.77
2024-08-03 11:55:00,1471000.0,1048000.0,196779.0,186921.0,2510.41
2024-08-03 12:00:00,1473000.0,1040000.0,197981.0,188006.0,2391.06
2024-08-03 12:05:00,1468000.0,1039000.0,194571.0,184802.0,2516.4
2024-08-03 12:10:00,1466000.0,1046000.0,191682.0,180473.0,3070.04
2024-08-03 12:15:00,1467000.0,1050000.0,193171.0,182462.0,2650.52
2024-08-03 12:20:00,1464000.0,1051000.0,189987.0,180096.0,3000.39
2024-08-03 12:25:00,1463000.0,1060000.0,189027.0,180248.0,2032.18
2024-08-03 12:30:00,1458000.0,1059000.0,183763.0,173768.0,2591.86
2024-08-03 12:35:00,1454000.0,1047000.0,179729.0,170789.0,2014.79
2024-08-03 12:40:00,1451000.0,1050000.0,177368.0,167788.0,2433.4
2024-08-03 12:45:00,1454000.0,1044000.0,179812.0,169341.0,2995.97
2024-08-03 12:50:00,1456000.0,1048000.0,181648.0,172288.0,2388.59
2024-08-03 12:55:00,1455000.0,1053000.0,181144.0,170573.0,2993.56
2024-08-03 13:00:00,1457000.0,1050000.0,182284.0,170853.0,4030.96
2024-08-03 13:05:00,1460000.0,1055000.0,185649.0,171281.0,6626.39
2024-08-03 13:10:00,1456000.0,1051000.0,182570.0,169169.0,6018.05
2024-08-03 13:15:00,1457000.0,1040000.0,183350.0,168483.0,6326.09
2024-08-03 13:20:00,1448000.0,1025000.0,174086.0,161473.0,6209.33
2024-08-03 13:25:00,1447000.0,1016000.0,173814.0,161557.0,5906.29
2024-08-03 13:30:00,1457000.0,1016000.0,183477.0,170352.0,5721.71
2024-08-03 13:35:00,1462000.0,1015000.0,187625.0,175784.0,5529.24
2024-08-03 13:40:00,1468000.0,1024000.0,193783.0,180047.0,5688.37
2024-08-03 13:45:00,1470000.0,1029000.0,196042.0,182028.0,5655.91
2024-08-03 13:50:00,1472000.0,1034000.0,198013.0,185711.0,5713.34
2024-08-03 13:55:00,1474000.0,1042000.0,200458.0,188186.0,4026.28
2024-08-03 14:00:00,1471000.0,1039000.0,197249.0,186625.0,3995.96
2024-08-03 14:05:00,1473000.0,1030000.0,197631.0,185130.0,3878.86
2024-08-03 14:10:00,1470000.0,1029000.0,194925.0,183568.0,3944.11
2024-08-03 14:15:00,1470000.0,1026000.0,194930.0,183044.0,3974.45
2024-08-03 14:20:00,1469000.0,1020000.0,193796.0,183331.0,3973.05
2024-08-03 14:25:00,1471000.0,1018000.0,196171.0,185420.0,4010.99
2024-08-03 14:30:00,1477000.0,1017000.0,201749.0,189892.0,4013.02
2024-08-03 14:35:00,1479000.0,1007000.0,203793.0,192681.0,4038.42
2024-08-03 14:40:00,1484000.0,1006000.0,208718.0,196930.0,4083.71
2024-08-03 14:45:00,1488000.0,1012000.0,213265.0,201889.0,4059.61
2024-08-03 14:50:00,1494000.0,1005000.0,218918.0,206901.0,4015.5
2024-08-03 14:55:00,1500000.0,1008000.0,224661.0,213362.0,4141.25
2024-08-03 15:00:00,1502000.0,1009000.0,226985.0,214435.0,4001.61
2024-08-03 15:05:00,1503000.0,1010000.0,227197.0,218508.0,2141.72
2024-08-03 15:10:00,1506000.0,1009000.0,230342.0,219701.0,2249.62
2024-08-03 15:15:00,1507000.0,1017000.0,231354.0,222996.0,1960.47
2024-08-03 15:20:00,1511000.0,1021000.0,235525.0,224808.0,2223.42
2024-08-03 15:25:00,1508000.0,1024000.0,232297.0,221684.0,2122.13
2024-08-03 15:30:00,1508000.0,1029000.0,231661.0,221309.0,2145.86
2024-08-03 15:35:00,1510000.0,1040000.0,233835.0,223093.0,2198.6
2024-08-03 15:40:00,1505000.0,1037000.0,228778.0,219511.0,2272.24
2024-08-03 15:45:00,1502000.0,1042000.0,226059.0,215275.0,2141.98
2024-08-03 15:50:00,1498000.0,1051000.0,222434.0,212839.0,2318.6
2024-08-03 15:55:00,1497000.0,1061000.0,220868.0,210710.0,2203.31
2024-08-03 16:00:00,1490000.0,1067000.0,214581.0,205699.0,2222.09
2024-08-03 16:05:00,1486000.0,1066000.0,210472.0,200998.0,2385.77
2024-08-03 16:10:00,1479000.0,1064000.0,203079.0,192681.0,2755.01
2024-08-03 16:15:00,1473000.0,1063000.0,196684.0,186205.0,2934.82
2024-08-03 16:20:00,1468000.0,1070000.0,192020.0,182030.0,2560.46
2024-08-03 16:25:00,1464000.0,1081000.0,188191.0,177828.0,2583.13
2024-08-03 16:30:00,1459000.0,1083000.0,183507.0,174465.0,2555.84
2024-08-03 16:35:00,1456000.0,1092000.0,179970.0,171278.0,2619.38
2024-08-03 16:40:00,1450000.0,1094000.0,173885.0,162836.0,2655.34
2024-08-03 16:45:00,1445000.0,1101000.0,168763.0,158449.0,2721.74
2024-08-03 16:50:00,1439000.0,1112000.0,162927.0,153762.0,2704.56
2024-08-03 16:55:00,1433000.0,1115000.0,156669.0,146566.0,2682.27
2024-08-03 17:00:00,1428000.0,1122000.0,152294.0,141715.0,2670.43
2024-08-03 17:05:00,1420000.0,1124000.0,143839.0,133845.0,2670.75
2024-08-03 17:10:00,1410000.0,1121000.0,133880.0,124169.0,2660.18
2024-08-03 17:15:00,1404000.0,1127000.0,127650.0,116870.0,2598.04
2024-08-03 17:20:00,1397000.0,1129000.0,120717.0,110485.0,2643.14
2024-08-03 17:25:00,1390000.0,1129000.0,113599.0,102861.0,2692.81
2024-08-03 17:30:00,1384000.0,1136000.0,108377.0,98003.4,2652.88
2024-08-03 17:35:00,1382000.0,1143000.0,105703.0,94283.3,2655.37
2024-08-03 17:40:00,1376000.0,1151000.0,99871.9,89957.6,2667.73
2024-08-03 17:45:00,1371000.0,1150000.0,94660.0,83913.6,2666.06
2024-08-03 17:50:00,1364000.0,1151000.0,88575.3,77954.9,2664.29
2024-08-03 17:55:00,1358000.0,1150000.0,82042.4,71871.8,2667.42
2024-08-03 18:00:00,1354000.0,1152000.0,78024.0,67439.9,2673.57
2024-08-03 18:05:00,1351000.0,1154000.0,73836.6,62510.2,2638.23
2024-08-03 18:10:00,1344000.0,1157000.0,67381.5,57638.1,2705.17
2024-08-03 18:15:00,1339000.0,1157000.0,61768.7,52396.1,2624.4
2024-08-03 18:20:00,1335000.0,1154000.0,58331.0,47355.1,2598.72
2024-08-03 18:25:00,1327000.0,1152000.0,50364.3,40784.1,2685.88
2024-08-03 18:30:00,1325000.0,1147000.0,48286.5,37259.3,2649.6
2024-08-03 18:35:00,1321000.0,1150000.0,43547.0,34025.2,2618.95
2024-08-03 18:40:00,1317000.0,1151000.0,40451.5,30955.4,2641.68
2024-08-03 18:45:00,1316000.0,1150000.0,38891.3,29307.6,2663.84
2024-08-03 18:50:00,1314000.0,1151000.0,36607.2,27024.3,2709.58
2024-08-03 18:55:00,1311000.0,1150000.0,33996.8,24464.9,2660.74
2024-08-03 19:00:00,1309000.0,1150000.0,32584.5,22309.6,2670.34
2024-08-03 19:05:00,1311000.0,1146000.0,32095.7,20134.4,4587.19
2024-08-03 19:10:00,1309000.0,1145000.0,30349.2,17966.4,4477.3
2024-08-03 19:15:00,1307000.0,1144000.0,27661.3,16142.4,4539.68
2024-08-03 19:20:00,1304000.0,1143000.0,25190.0,13604.2,4584.34
2024-08-03 19:25:00,1300000.0,1142000.0,20676.4,11196.5,2649.66
2024-08-03 19:30:00,1298000.0,1143000.0,19287.0,9841.41,2829.0
2024-08-03 19:35:00,1298000.0,1144000.0,19499.1,8694.7,2689.1
2024-08-03 19:40:00,1296000.0,1145000.0,17431.6,7964.63,2816.69
2024-08-03 19:45:00,1296000.0,1141000.0,17160.9,7809.39,2698.29
2024-08-03 19:50:00,1298000.0,1142000.0,18625.4,7764.26,2738.74
2024-08-03 19:55:00,1296000.0,1140000.0,16929.8,7584.26,2695.24
2024-08-03 20:00:00,1296000.0,1136000.0,17447.3,7691.04,2736.27
2024-08-03 20:05:00,1297000.0,1135000.0,17304.2,7466.52,2677.19
2024-08-03 20:10:00,1297000.0,1135000.0,16691.3,7241.69,2710.01
2024-08-03 20:15:00,1296000.0,1130000.0,16339.5,6908.37,2704.41
2024-08-03 20:20:00,1296000.0,1127000.0,16409.1,6883.95,2808.97
2024-08-03 20:25:00,1297000.0,1125000.0,17470.9,6828.09,2681.68
2024-08-03 20:30:00,1296000.0,1122000.0,16277.9,6649.07,2793.26
2024-08-03 20:35:00,1297000.0,1124000.0,17097.2,6467.14,2760.26
2024-08-03 20:40:00,1298000.0,1116000.0,18310.7,6425.8,2749.55
2024-08-03 20:45:00,1296000.0,1112000.0,15838.9,6060.8,2739.7
2024-08-03 20:50:00,1298000.0,1108000.0,17720.8,5526.05,2758.38
2024-08-03 20:55:00,1297000.0,1107000.0,16906.0,5397.85,2887.23
2024-08-03 21:00:00,1295000.0,1100000.0,15556.8,5872.63,2752.18
2024-08-03 21:05:00,1297000.0,1091000.0,15324.0,5736.34,2768.74
2024-08-03 21:10:00,1298000.0,1087000.0,15838.7,5691.28,2817.15
2024-08-03 21:15:00,1297000.0,1087000.0,15434.1,5666.02,2755.46
2024-08-03 21:20:00,1296000.0,1081000.0,14488.7,4917.33,2735.13
2024-08-03 21:25:00,1298000.0,1073000.0,16229.5,4536.48,2783.81
2024-08-03 21:30:00,1296000.0,1068000.0,13822.6,4128.4,2820.98
2024-08-03 21:35:00,1298000.0,1067000.0,15915.4,4070.56,2885.59
2024-08-03 21:40:00,1296000.0,1058000.0,14067.3,3801.51,2812.61
2024-08-03 21:45:00,1296000.0,1051000.0,14492.1,3509.81,2794.7
2024-08-03 21:50:00,1295000.0,1048000.0,13034.9,3323.7,2741.66
2024-08-03 21:55:00,1296000.0,1044000.0,14480.9,3298.41,2743.96
2024-08-03 22:00:00,1295000.0,1035000.0,13307.3,3181.14,2762.84
2024-08-03 22:05:00,1296000.0,1034000.0,13242.6,3168.01,3045.37
2024-08-03 22:10:00,1297000.0,1024000.0,14275.1,2257.51,3009.56
2024-08-03 22:15:00,1295000.0,1022000.0,12035.4,2124.74,2908.9
2024-08-03 22:20:00,1296000.0,1017000.0,12852.6,1861.95,3560.91
2024-08-03 22:25:00,1295000.0,1010000.0,11665.8,1382.03,3244.53
2024-08-03 22:30:00,1294000.0,1002000.0,11286.7,1072.43,3288.32
2024-08-03 22:35:00,1294000.0,999000.0,11222.5,1007.52,3341.77
2024-08-03 22:40:00,1294000.0,992000.0,11388.0,0.0,3703.68
2024-08-03 22:45:00,1295000.0,986000.0,11758.1,0.0,3618.26
2024-08-03 22:50:00,1294000.0,983000.0,11109.1,0.0,3709.66
2024-08-03 22:55:00,1295000.0,973000.0,12422.6,0.0,4079.22
2024-08-03 23:00:00,1294000.0,969000.0,10732.3,0.0,3876.61
2024-08-03 23:05:00,1295000.0,966000.0,10838.2,0.0,3993.59
2024-08-03 23:10:00,1295000.0,960000.0,11122.5,0.0,4266.21
2024-08-03 23:15:00,1297000.0,953000.0,12794.6,0.0,4003.11
2024-08-03 23:20:00,1295000.0,949000.0,10958.7,0.0,4084.45
2024-08-03 23:25:00,1295000.0,940000.0,10838.7,0.0,3964.67
2024-08-03 23:30:00,1297000.0,933000.0,12873.7,0.0,4108.26
2024-08-03 23:35:00,1295000.0,930000.0,10758.8,0.0,3939.28
2024-08-03 23:40:00,1295000.0,920000.0,10901.3,0.0,3964.52
2024-08-03 23:45:00,1295000.0,914000.0,10850.6,0.0,3820.27
2024-08-03 23:50:00,1295000.0,910000.0,11371.2,0.0,3633.41
2024-08-04 00:00:00,1297000.0,892000.0,12875.2,0.0,3881.73
