기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-06-26 04:00:00,1218000.0,546000.0,17594.5,0.0,2718.64
2024-06-26 04:05:00,1216000.0,546000.0,15987.7,0.0,2276.83
2024-06-26 04:10:00,1218000.0,545000.0,17456.5,0.0,3739.3
2024-06-26 04:15:00,1215000.0,547000.0,14646.5,0.0,1883.13
2024-06-26 04:20:00,1213000.0,546000.0,13494.3,0.0,1109.36
2024-06-26 04:25:00,1216000.0,546000.0,16078.7,0.0,1443.9
2024-06-26 04:30:00,1214000.0,546000.0,14287.4,0.0,1141.58
2024-06-26 04:35:00,1213000.0,546000.0,13283.0,0.0,1050.26
2024-06-26 04:40:00,1215000.0,547000.0,14722.6,0.0,577.153
2024-06-26 04:45:00,1215000.0,548000.0,14535.3,0.0,527.614
2024-06-26 04:50:00,1214000.0,547000.0,13583.4,0.0,279.833
2024-06-26 04:55:00,1214000.0,545000.0,14437.3,0.0,233.748
2024-06-26 05:00:00,1214000.0,549000.0,13631.0,0.0,208.391
2024-06-26 05:05:00,1211000.0,551000.0,12502.0,0.0,70.938
2024-06-26 05:10:00,1213000.0,552000.0,14475.9,0.0,0.0
2024-06-26 05:15:00,1212000.0,551000.0,13318.1,0.0,0.0
2024-06-26 05:20:00,1212000.0,547000.0,13293.7,0.0,0.0
2024-06-26 05:25:00,1214000.0,545000.0,14522.4,0.0,36.868
2024-06-26 05:30:00,1212000.0,550000.0,12517.3,0.0,0.0
2024-06-26 05:35:00,1212000.0,551000.0,12765.6,0.0,137.38
2024-06-26 05:40:00,1214000.0,551000.0,14736.1,0.0,300.922
2024-06-26 05:45:00,1212000.0,553000.0,12749.2,0.0,216.531
2024-06-26 05:50:00,1214000.0,555000.0,15187.5,0.0,743.488
2024-06-26 05:55:00,1215000.0,555000.0,16323.7,0.0,1511.21
2024-06-26 06:00:00,1214000.0,555000.0,15011.1,0.0,643.824
2024-06-26 06:05:00,1217000.0,559000.0,15942.9,2072.42,662.873
2024-06-26 06:10:00,1218000.0,561000.0,17613.2,3722.48,1149.77
2024-06-26 06:15:00,1221000.0,561000.0,20206.7,5789.46,1346.13
2024-06-26 06:20:00,1223000.0,564000.0,22239.6,7679.55,1259.06
2024-06-26 06:25:00,1224000.0,565000.0,23321.0,9872.42,1779.82
2024-06-26 06:30:00,1229000.0,566000.0,28127.5,11648.7,2062.96
2024-06-26 06:35:00,1231000.0,566000.0,29772.7,13814.9,1628.13
2024-06-26 06:40:00,1231000.0,569000.0,29685.0,16246.5,1724.11
2024-06-26 06:45:00,1233000.0,575000.0,32651.2,18470.6,1165.33
2024-06-26 06:50:00,1238000.0,585000.0,36682.5,21208.0,755.321
2024-06-26 06:55:00,1237000.0,593000.0,36228.9,23440.0,452.518
2024-06-26 07:00:00,1238000.0,599000.0,37196.3,23852.4,230.708
2024-06-26 07:05:00,1231000.0,604000.0,34802.0,22601.7,210.591
2024-06-26 07:10:00,1231000.0,610000.0,35268.8,22313.8,698.466
2024-06-26 07:15:00,1233000.0,608000.0,37057.9,22403.6,531.103
2024-06-26 07:20:00,1233000.0,617000.0,37134.5,24201.3,865.305
2024-06-26 07:25:00,1236000.0,624000.0,40238.8,26130.6,600.78
2024-06-26 07:30:00,1237000.0,631000.0,41128.6,27918.5,375.218
2024-06-26 07:35:00,1237000.0,635000.0,41453.2,28473.1,756.651
2024-06-26 07:40:00,1238000.0,637000.0,42440.4,28446.9,527.377
2024-06-26 07:45:00,1239000.0,635000.0,42790.4,28851.4,655.907
2024-06-26 07:50:00,1240000.0,640000.0,44468.6,30292.2,319.711
2024-06-26 07:55:00,1241000.0,644000.0,44361.0,32155.4,301.657
2024-06-26 08:00:00,1243000.0,655000.0,47199.7,35259.2,220.831
2024-06-26 08:05:00,1244000.0,664000.0,52728.0,38708.1,240.208
2024-06-26 08:10:00,1245000.0,670000.0,54129.4,39553.4,414.856
2024-06-26 08:15:00,1243000.0,680000.0,51948.5,39305.3,376.571
2024-06-26 08:20:00,1244000.0,684000.0,52815.9,40585.7,110.758
2024-06-26 08:25:00,1244000.0,689000.0,53307.3,41410.8,0.0
2024-06-26 08:30:00,1244000.0,688000.0,52648.9,40876.0,0.0
2024-06-26 08:35:00,1245000.0,693000.0,54373.2,41001.4,0.0
2024-06-26 08:40:00,1244000.0,705000.0,53478.5,41995.1,0.0
2024-06-26 08:45:00,1248000.0,714000.0,57156.5,43799.1,0.0
2024-06-26 08:50:00,1247000.0,720000.0,55701.1,43181.5,0.0
2024-06-26 08:55:00,1246000.0,724000.0,55055.9,41523.8,0.0
2024-06-26 09:00:00,1246000.0,727000.0,54505.2,40769.2,0.0
2024-06-26 09:05:00,1240000.0,732000.0,52478.8,39756.8,0.0
2024-06-26 09:10:00,1239000.0,729000.0,51317.3,38881.4,0.0
2024-06-26 09:15:00,1239000.0,728000.0,50722.4,38160.7,0.0
2024-06-26 09:20:00,1239000.0,729000.0,51369.5,38009.1,0.0
2024-06-26 09:25:00,1242000.0,732000.0,54462.5,40418.3,0.0
2024-06-26 09:30:00,1243000.0,734000.0,55356.7,43604.2,0.0
2024-06-26 09:35:00,1246000.0,735000.0,57620.6,45484.4,0.0
2024-06-26 09:40:00,1247000.0,732000.0,59201.2,45688.0,1.195
2024-06-26 09:45:00,1247000.0,733000.0,58907.8,46548.2,0.0
2024-06-26 09:50:00,1251000.0,732000.0,62821.2,48791.5,131.681
2024-06-26 09:55:00,1252000.0,737000.0,63831.7,51161.5,77.222
2024-06-26 10:00:00,1254000.0,735000.0,65832.4,53362.1,67.043
2024-06-26 10:05:00,1257000.0,732000.0,69277.8,55591.9,226.042
2024-06-26 10:10:00,1259000.0,729000.0,71316.8,57486.3,370.105
2024-06-26 10:15:00,1259000.0,712000.0,70827.3,57486.3,120.927
2024-06-26 10:20:00,1267000.0,703000.0,79402.7,64439.3,491.57
2024-06-26 10:25:00,1266000.0,698000.0,77731.0,64439.3,271.845
2024-06-26 10:30:00,1279000.0,710000.0,90881.6,77570.4,473.287
2024-06-26 10:35:00,1288000.0,714000.0,100314.0,85763.2,236.813
2024-06-26 10:40:00,1294000.0,719000.0,105785.0,92228.9,0.0
2024-06-26 10:45:00,1298000.0,739000.0,110225.0,96342.9,182.521
2024-06-26 10:50:00,1302000.0,757000.0,113860.0,99535.1,95.336
2024-06-26 10:55:00,1300000.0,765000.0,111937.0,99476.9,0.0
2024-06-26 11:00:00,1295000.0,753000.0,106680.0,93860.7,0.0
2024-06-26 11:05:00,1285000.0,733000.0,99701.3,86581.3,0.0
2024-06-26 11:10:00,1281000.0,713000.0,96341.0,83650.8,0.0
2024-06-26 11:15:00,1283000.0,706000.0,98114.3,85523.9,0.0
2024-06-26 11:20:00,1292000.0,697000.0,106808.0,93203.2,0.0
2024-06-26 11:25:00,1299000.0,690000.0,113585.0,102196.0,0.0
2024-06-26 11:30:00,1305000.0,673000.0,120434.0,108965.0,0.0
2024-06-26 11:35:00,1315000.0,660000.0,129708.0,117284.0,0.0
2024-06-26 11:40:00,1327000.0,650000.0,142419.0,129084.0,0.0
2024-06-26 11:45:00,1340000.0,662000.0,154828.0,143018.0,0.0
2024-06-26 11:50:00,1352000.0,672000.0,167578.0,155706.0,0.0
2024-06-26 11:55:00,1365000.0,690000.0,180042.0,167913.0,0.0
2024-06-26 12:00:00,1368000.0,699000.0,183143.0,171254.0,0.0
2024-06-26 12:05:00,1370000.0,702000.0,187981.0,173634.0,0.0
2024-06-26 12:10:00,1369000.0,686000.0,187292.0,175094.0,0.0
2024-06-26 12:15:00,1368000.0,686000.0,185983.0,172866.0,0.0
2024-06-26 12:20:00,1370000.0,688000.0,188214.0,174679.0,871.862
2024-06-26 12:25:00,1377000.0,702000.0,194991.0,183060.0,98.636
2024-06-26 12:30:00,1381000.0,715000.0,199404.0,186058.0,0.0
2024-06-26 12:35:00,1379000.0,706000.0,196985.0,185022.0,221.558
2024-06-26 12:40:00,1377000.0,700000.0,195360.0,182651.0,540.418
2024-06-26 12:45:00,1376000.0,710000.0,194160.0,179096.0,966.468
2024-06-26 12:50:00,1376000.0,710000.0,193944.0,180596.0,540.728
2024-06-26 12:55:00,1376000.0,730000.0,194104.0,180973.0,0.0
2024-06-26 13:00:00,1372000.0,746000.0,189457.0,174455.0,617.805
2024-06-26 13:05:00,1383000.0,762000.0,201694.0,174946.0,14755.5
2024-06-26 13:10:00,1377000.0,773000.0,196349.0,168065.0,14448.5
2024-06-26 13:15:00,1359000.0,760000.0,178080.0,157265.0,7844.5
2024-06-26 13:20:00,1350000.0,774000.0,169016.0,151657.0,5206.58
2024-06-26 13:25:00,1346000.0,771000.0,164813.0,146544.0,5341.92
2024-06-26 13:30:00,1343000.0,762000.0,161435.0,144468.0,5180.62
2024-06-26 13:35:00,1335000.0,738000.0,154363.0,138411.0,3045.82
2024-06-26 13:40:00,1331000.0,716000.0,150029.0,134840.0,3203.77
2024-06-26 13:45:00,1335000.0,717000.0,153685.0,138457.0,3532.0
2024-06-26 13:50:00,1347000.0,729000.0,165591.0,149319.0,1677.27
2024-06-26 13:55:00,1350000.0,718000.0,168918.0,154702.0,1527.59
2024-06-26 14:00:00,1351000.0,706000.0,170286.0,155221.0,1506.42
2024-06-26 14:05:00,1347000.0,711000.0,166472.0,151074.0,1569.55
2024-06-26 14:10:00,1352000.0,697000.0,170968.0,156398.0,1500.37
2024-06-26 14:15:00,1358000.0,693000.0,177404.0,162476.0,1545.57
2024-06-26 14:20:00,1357000.0,684000.0,175920.0,160170.0,1958.44
2024-06-26 14:25:00,1364000.0,671000.0,183060.0,170736.0,0.0
2024-06-26 14:30:00,1371000.0,670000.0,189863.0,177542.0,0.0
2024-06-26 14:35:00,1377000.0,683000.0,195631.0,183409.0,0.0
2024-06-26 14:40:00,1389000.0,702000.0,207851.0,193560.0,0.0
2024-06-26 14:45:00,1397000.0,707000.0,215834.0,201987.0,255.866
2024-06-26 14:50:00,1393000.0,705000.0,211964.0,198969.0,0.0
2024-06-26 14:55:00,1394000.0,693000.0,212502.0,200356.0,112.794
2024-06-26 15:00:00,1393000.0,688000.0,212441.0,200474.0,295.657
2024-06-26 15:05:00,1393000.0,694000.0,211844.0,197877.0,773.964
2024-06-26 15:10:00,1397000.0,713000.0,215730.0,203150.0,890.162
2024-06-26 15:15:00,1405000.0,723000.0,223686.0,210089.0,1888.14
2024-06-26 15:20:00,1405000.0,727000.0,223712.0,207556.0,2172.54
2024-06-26 15:25:00,1393000.0,709000.0,212278.0,196636.0,2671.57
2024-06-26 15:30:00,1386000.0,694000.0,205525.0,188976.0,3349.48
2024-06-26 15:35:00,1389000.0,719000.0,208051.0,190366.0,3143.87
2024-06-26 15:40:00,1389000.0,741000.0,207457.0,189850.0,3304.54
2024-06-26 15:45:00,1390000.0,739000.0,209264.0,191900.0,3068.53
2024-06-26 15:50:00,1383000.0,735000.0,202132.0,185746.0,3086.02
2024-06-26 15:55:00,1371000.0,739000.0,190426.0,173848.0,3308.95
2024-06-26 16:00:00,1373000.0,761000.0,192028.0,174738.0,3759.1
2024-06-26 16:05:00,1367000.0,770000.0,188268.0,172795.0,2528.68
2024-06-26 16:10:00,1354000.0,749000.0,174909.0,159446.0,3526.01
2024-06-26 16:15:00,1343000.0,730000.0,163972.0,147263.0,3320.8
2024-06-26 16:20:00,1335000.0,715000.0,156030.0,139557.0,2605.1
2024-06-26 16:25:00,1334000.0,720000.0,155058.0,138375.0,2464.23
2024-06-26 16:30:00,1340000.0,728000.0,161482.0,146240.0,3564.89
2024-06-26 16:35:00,1344000.0,763000.0,165300.0,148990.0,2871.05
2024-06-26 16:40:00,1339000.0,786000.0,160631.0,144050.0,2860.02
2024-06-26 16:45:00,1335000.0,789000.0,155606.0,139963.0,1686.31
2024-06-26 16:50:00,1321000.0,794000.0,141684.0,126741.0,1816.41
2024-06-26 16:55:00,1304000.0,789000.0,125075.0,109256.0,2097.04
2024-06-26 17:00:00,1295000.0,773000.0,115629.0,100083.0,1827.99
2024-06-26 17:05:00,1288000.0,743000.0,106910.0,91042.9,2131.5
2024-06-26 17:10:00,1278000.0,744000.0,96819.7,80465.5,1852.74
2024-06-26 17:15:00,1275000.0,755000.0,94363.8,78690.4,1478.12
2024-06-26 17:20:00,1281000.0,765000.0,100150.0,85909.9,1182.59
2024-06-26 17:25:00,1278000.0,770000.0,96854.0,82066.8,837.191
2024-06-26 17:30:00,1275000.0,775000.0,94451.4,78265.6,3244.46
2024-06-26 17:35:00,1271000.0,772000.0,90474.8,75009.9,3042.76
2024-06-26 17:40:00,1266000.0,771000.0,84974.5,68125.9,3114.86
2024-06-26 17:45:00,1258000.0,775000.0,77193.7,62606.1,2737.64
2024-06-26 17:50:00,1261000.0,791000.0,79504.9,61283.7,3772.62
2024-06-26 17:55:00,1257000.0,793000.0,75647.2,59459.3,3880.41
2024-06-26 18:00:00,1248000.0,786000.0,66973.4,52190.4,2867.69
2024-06-26 18:05:00,1241000.0,779000.0,58452.0,43230.8,2518.31
2024-06-26 18:10:00,1236000.0,774000.0,52779.5,36869.5,1653.84
2024-06-26 18:15:00,1231000.0,767000.0,48076.1,33714.0,1702.63
2024-06-26 18:20:00,1227000.0,766000.0,44478.1,31133.9,729.257
2024-06-26 18:25:00,1227000.0,769000.0,44062.6,28768.8,726.248
2024-06-26 18:30:00,1225000.0,771000.0,41657.0,28434.4,463.684
2024-06-26 18:35:00,1224000.0,771000.0,40674.8,27731.2,242.037
2024-06-26 18:40:00,1224000.0,775000.0,40871.0,25808.7,311.075
2024-06-26 18:45:00,1220000.0,777000.0,37284.6,24528.7,430.468
2024-06-26 18:50:00,1221000.0,778000.0,37816.3,23272.1,505.436
2024-06-26 18:55:00,1220000.0,775000.0,37223.8,22215.0,489.81
2024-06-26 19:00:00,1218000.0,775000.0,34831.4,21282.3,473.252
2024-06-26 19:05:00,1220000.0,772000.0,33449.9,20076.0,311.273
2024-06-26 19:10:00,1219000.0,776000.0,33406.1,18941.7,308.316
2024-06-26 19:15:00,1219000.0,780000.0,33457.0,18734.8,314.349
2024-06-26 19:20:00,1217000.0,778000.0,31334.4,16845.7,235.118
2024-06-26 19:25:00,1214000.0,780000.0,28429.4,15103.2,315.767
2024-06-26 19:30:00,1213000.0,778000.0,26511.1,13342.9,394.843
2024-06-26 19:35:00,1211000.0,781000.0,25133.6,12019.3,364.293
2024-06-26 19:40:00,1209000.0,779000.0,22948.3,10586.4,314.515
2024-06-26 19:45:00,1209000.0,782000.0,23288.6,9424.77,431.678
2024-06-26 19:50:00,1207000.0,785000.0,20845.4,8335.73,474.215
2024-06-26 19:55:00,1206000.0,785000.0,19612.6,7427.26,465.341
2024-06-26 20:00:00,1207000.0,782000.0,20591.1,6424.82,387.889
2024-06-26 20:05:00,1208000.0,781000.0,19444.3,5924.22,563.868
2024-06-26 20:10:00,1209000.0,781000.0,20033.7,5243.4,532.993
2024-06-26 20:15:00,1209000.0,775000.0,19794.4,4759.99,571.267
2024-06-26 20:20:00,1208000.0,772000.0,18573.8,4479.31,428.122
2024-06-26 20:25:00,1206000.0,773000.0,17226.9,3922.55,459.728
2024-06-26 20:30:00,1205000.0,772000.0,16280.2,3734.81,477.539
2024-06-26 20:35:00,1206000.0,771000.0,16722.4,3511.43,418.529
2024-06-26 20:40:00,1207000.0,767000.0,18375.2,3218.28,543.565
2024-06-26 20:45:00,1206000.0,764000.0,17186.5,2868.8,592.472
2024-06-26 20:50:00,1207000.0,764000.0,18001.5,2868.8,576.305
2024-06-26 20:55:00,1206000.0,758000.0,17133.0,1996.61,640.396
2024-06-26 21:00:00,1204000.0,756000.0,14871.8,1968.81,553.675
2024-06-26 21:05:00,1203000.0,754000.0,14259.6,1809.99,433.512
2024-06-26 21:10:00,1204000.0,748000.0,14512.2,1317.34,579.802
2024-06-26 21:15:00,1205000.0,744000.0,15543.7,1252.02,529.138
2024-06-26 21:20:00,1204000.0,745000.0,15129.2,1218.24,470.75
2024-06-26 21:25:00,1204000.0,739000.0,15032.4,1196.31,447.872
2024-06-26 21:30:00,1205000.0,740000.0,15795.0,1231.43,423.137
2024-06-26 21:35:00,1205000.0,736000.0,15717.2,1171.82,434.538
2024-06-26 21:40:00,1205000.0,733000.0,15545.5,1157.79,307.846
2024-06-26 21:45:00,1204000.0,731000.0,15116.3,1149.06,458.201
2024-06-26 21:50:00,1204000.0,728000.0,15176.7,1148.14,494.743
2024-06-26 21:55:00,1205000.0,728000.0,16057.1,1150.07,456.305
2024-06-26 22:00:00,1204000.0,723000.0,15270.4,0.0,476.759
2024-06-26 22:05:00,1203000.0,725000.0,13749.3,0.0,447.751
2024-06-26 22:10:00,1202000.0,719000.0,13435.9,0.0,445.934
2024-06-26 22:15:00,1203000.0,719000.0,14266.2,0.0,494.237
2024-06-26 22:20:00,1203000.0,716000.0,14450.1,0.0,474.837
2024-06-26 22:25:00,1204000.0,713000.0,14984.1,0.0,462.708
2024-06-26 22:30:00,1202000.0,709000.0,12645.3,0.0,0.0
2024-06-26 22:35:00,1202000.0,706000.0,13105.8,0.0,0.0
2024-06-26 22:40:00,1202000.0,704000.0,13196.3,0.0,0.0
2024-06-26 22:45:00,1201000.0,699000.0,12152.3,0.0,0.0
2024-06-26 22:50:00,1202000.0,697000.0,13262.7,0.0,0.0
2024-06-26 22:55:00,1201000.0,696000.0,11895.4,0.0,0.0
2024-06-26 23:00:00,1201000.0,695000.0,11542.0,0.0,0.0
2024-06-26 23:05:00,1205000.0,696000.0,13387.1,0.0,0.0
2024-06-26 23:10:00,1205000.0,692000.0,13316.8,0.0,0.0
2024-06-26 23:15:00,1204000.0,690000.0,12262.6,0.0,0.0
2024-06-26 23:20:00,1205000.0,684000.0,12857.3,0.0,0.0
2024-06-26 23:25:00,1204000.0,679000.0,11589.6,0.0,0.0
2024-06-26 23:30:00,1204000.0,677000.0,12257.4,0.0,0.0
2024-06-26 23:35:00,1205000.0,676000.0,13266.8,0.0,0.0
2024-06-26 23:40:00,1204000.0,667000.0,12248.8,0.0,0.0
2024-06-26 23:45:00,1204000.0,666000.0,12294.9,0.0,28.489
2024-06-26 23:50:00,1206000.0,662000.0,14352.6,0.0,52.402
2024-06-27 00:00:00,1204000.0,652000.0,12138.4,0.0,0.0
