기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-01-30 00:00:00,1364000.0,860000.0,12649.5,0.0,10058.9
2024-01-30 00:05:00,1363000.0,855000.0,11589.5,0.0,9035.3
2024-01-30 00:10:00,1363000.0,851000.0,11849.7,0.0,9256.07
2024-01-30 00:15:00,1363000.0,848000.0,12095.3,0.0,9501.61
2024-01-30 00:20:00,1363000.0,849000.0,11818.2,0.0,9267.35
2024-01-30 00:25:00,1362000.0,850000.0,10693.0,0.0,8096.58
2024-01-30 00:30:00,1361000.0,839000.0,9675.1,0.0,7037.76
2024-01-30 00:35:00,1360000.0,840000.0,9351.55,0.0,6755.74
2024-01-30 00:40:00,1360000.0,837000.0,9445.76,0.0,6849.95
2024-01-30 00:45:00,1361000.0,836000.0,9922.18,0.0,7284.34
2024-01-30 00:50:00,1361000.0,827000.0,10277.4,0.0,7678.97
2024-01-30 00:55:00,1359000.0,825000.0,8429.23,0.0,5882.26
2024-01-30 01:00:00,1359000.0,824000.0,7999.11,0.0,5416.1
2024-01-30 01:05:00,1360000.0,822000.0,9094.32,0.0,6470.56
2024-01-30 01:10:00,1360000.0,818000.0,8870.26,0.0,6327.51
2024-01-30 01:15:00,1359000.0,819000.0,8350.35,0.0,5813.01
2024-01-30 01:20:00,1358000.0,815000.0,7249.33,0.0,4753.17
2024-01-30 01:25:00,1359000.0,811000.0,7734.99,0.0,5219.53
2024-01-30 01:30:00,1361000.0,805000.0,9666.28,0.0,7109.94
2024-01-30 01:35:00,1361000.0,804000.0,9697.36,0.0,7136.91
2024-01-30 01:40:00,1360000.0,799000.0,8868.93,0.0,6310.05
2024-01-30 01:45:00,1360000.0,799000.0,9271.89,0.0,6713.02
2024-01-30 01:50:00,1359000.0,793000.0,7748.78,0.0,5189.91
2024-01-30 01:55:00,1359000.0,791000.0,7910.91,0.0,5397.26
2024-01-30 02:00:00,1359000.0,798000.0,7635.61,0.0,5121.96
2024-01-30 02:05:00,1359000.0,793000.0,7776.86,0.0,5262.06
2024-01-30 02:10:00,1361000.0,785000.0,9713.33,0.0,7242.3
2024-01-30 02:15:00,1360000.0,788000.0,9135.26,0.0,6664.23
2024-01-30 02:20:00,1359000.0,785000.0,8345.18,0.0,5871.87
2024-01-30 02:25:00,1360000.0,785000.0,8484.25,0.0,5922.37
2024-01-30 02:30:00,1359000.0,782000.0,8231.42,0.0,5717.58
2024-01-30 02:35:00,1359000.0,777000.0,7698.62,0.0,5182.38
2024-01-30 02:40:00,1359000.0,774000.0,7677.59,0.0,5165.09
2024-01-30 02:45:00,1359000.0,772000.0,7763.39,0.0,5163.33
2024-01-30 02:50:00,1359000.0,766000.0,7261.26,0.0,4707.87
2024-01-30 02:55:00,1359000.0,767000.0,8065.16,0.0,5507.87
2024-01-30 03:00:00,1360000.0,770000.0,8623.6,0.0,6156.75
2024-01-30 03:05:00,1359000.0,764000.0,7675.73,0.0,5207.0
2024-01-30 03:10:00,1358000.0,766000.0,7032.82,0.0,4525.16
2024-01-30 03:15:00,1358000.0,763000.0,6459.02,0.0,3951.35
2024-01-30 03:20:00,1357000.0,763000.0,5800.78,0.0,3335.45
2024-01-30 03:25:00,1358000.0,760000.0,6666.46,0.0,4156.04
2024-01-30 03:30:00,1358000.0,760000.0,7074.74,0.0,4524.45
2024-01-30 03:35:00,1359000.0,755000.0,7373.35,0.0,4861.21
2024-01-30 03:40:00,1359000.0,755000.0,7884.07,0.0,5335.15
2024-01-30 03:45:00,1357000.0,753000.0,6328.86,0.0,3819.3
2024-01-30 03:50:00,1357000.0,749000.0,6030.46,0.0,3568.22
2024-01-30 03:55:00,1358000.0,747000.0,7002.05,0.0,4493.58
2024-01-30 04:00:00,1358000.0,748000.0,7046.21,0.0,4539.48
