기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-04-30 00:00:00,1193000.0,811000.0,81856.6,0.0,64546.5
2024-04-30 00:05:00,1187000.0,804000.0,77326.5,0.0,60257.3
2024-04-30 00:10:00,1187000.0,804000.0,77004.9,0.0,62393.6
2024-04-30 00:15:00,1192000.0,799000.0,80665.2,0.0,65777.1
2024-04-30 00:20:00,1192000.0,795000.0,80888.0,0.0,64375.5
2024-04-30 00:25:00,1193000.0,793000.0,80808.4,0.0,64264.8
2024-04-30 00:30:00,1189000.0,788000.0,76989.9,0.0,60367.7
2024-04-30 00:35:00,1188000.0,783000.0,75657.5,0.0,59233.4
2024-04-30 00:40:00,1188000.0,781000.0,75346.9,0.0,58216.8
2024-04-30 00:45:00,1187000.0,785000.0,75559.0,0.0,60217.5
2024-04-30 00:50:00,1185000.0,775000.0,72706.7,0.0,58833.1
2024-04-30 00:55:00,1176000.0,773000.0,64834.4,0.0,49637.9
2024-04-30 01:00:00,1178000.0,779000.0,70943.2,0.0,56578.7
2024-04-30 01:05:00,1180000.0,772000.0,68642.1,0.0,53514.6
2024-04-30 01:10:00,1173000.0,774000.0,61501.2,0.0,47957.8
2024-04-30 01:15:00,1174000.0,764000.0,62622.5,0.0,47998.1
2024-04-30 01:20:00,1171000.0,765000.0,59636.0,0.0,44879.3
2024-04-30 01:25:00,1173000.0,763000.0,61981.4,0.0,46678.0
2024-04-30 01:30:00,1168000.0,758000.0,56326.7,0.0,43212.8
2024-04-30 01:35:00,1167000.0,758000.0,56137.3,0.0,41299.3
2024-04-30 01:40:00,1168000.0,758000.0,57571.2,0.0,42262.3
2024-04-30 01:45:00,1159000.0,757000.0,47916.2,0.0,34486.8
2024-04-30 01:50:00,1153000.0,753000.0,42611.6,0.0,29104.7
2024-04-30 01:55:00,1157000.0,754000.0,44938.3,0.0,27937.3
2024-04-30 02:00:00,1151000.0,753000.0,40517.4,0.0,26573.1
2024-04-30 02:05:00,1153000.0,747000.0,41081.1,0.0,25465.1
2024-04-30 02:10:00,1096000.0,747000.0,34112.4,0.0,20740.6
2024-04-30 02:15:00,1094000.0,748000.0,31540.9,0.0,18161.6
2024-04-30 02:20:00,1090000.0,743000.0,26915.7,0.0,13006.7
2024-04-30 02:25:00,1089000.0,747000.0,26561.0,0.0,12599.3
2024-04-30 02:30:00,1086000.0,745000.0,25063.1,0.0,11517.3
2024-04-30 02:35:00,1087000.0,742000.0,24772.0,0.0,11596.6
2024-04-30 02:40:00,1088000.0,742000.0,25852.1,0.0,10791.4
2024-04-30 02:45:00,1087000.0,741000.0,24954.5,0.0,9614.79
2024-04-30 02:50:00,1086000.0,744000.0,24195.1,0.0,9709.86
2024-04-30 02:55:00,1086000.0,736000.0,24338.4,0.0,11059.9
2024-04-30 03:00:00,1089000.0,733000.0,26701.2,0.0,12227.0
2024-04-30 03:05:00,1093000.0,735000.0,30341.1,0.0,15461.7
2024-04-30 03:10:00,1093000.0,733000.0,29249.3,0.0,15884.5
2024-04-30 03:15:00,1091000.0,733000.0,28892.0,0.0,15570.4
2024-04-30 03:20:00,1095000.0,729000.0,31658.7,0.0,15922.0
2024-04-30 03:25:00,1096000.0,728000.0,33085.6,0.0,17424.2
2024-04-30 03:30:00,1093000.0,732000.0,30030.7,0.0,15441.1
2024-04-30 03:35:00,1097000.0,733000.0,33931.0,0.0,17938.3
2024-04-30 03:40:00,1099000.0,729000.0,36209.2,0.0,20203.4
2024-04-30 03:45:00,1101000.0,729000.0,38415.6,0.0,23148.3
2024-04-30 03:50:00,1102000.0,729000.0,38783.6,0.0,24104.1
2024-04-30 03:55:00,1099000.0,731000.0,35516.5,0.0,20667.4
2024-04-30 04:00:00,1097000.0,726000.0,33507.7,0.0,18694.6
