기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-07-17 00:00:00,1425000.0,756000.0,143569.0,0.0,127855.0
2024-07-17 00:05:00,1422000.0,752000.0,140148.0,0.0,125620.0
2024-07-17 00:10:00,1419000.0,747000.0,136952.0,0.0,123367.0
2024-07-17 00:15:00,1417000.0,741000.0,134767.0,0.0,120455.0
2024-07-17 00:20:00,1417000.0,735000.0,133629.0,0.0,120280.0
2024-07-17 00:25:00,1420000.0,729000.0,138089.0,0.0,124794.0
2024-07-17 00:30:00,1423000.0,723000.0,140554.0,0.0,125962.0
2024-07-17 00:35:00,1421000.0,723000.0,142158.0,0.0,128201.0
2024-07-17 00:40:00,1419000.0,715000.0,138362.0,0.0,125061.0
2024-07-17 00:45:00,1422000.0,716000.0,140311.0,0.0,124868.0
2024-07-17 00:50:00,1417000.0,715000.0,136829.0,0.0,121475.0
2024-07-17 00:55:00,1417000.0,708000.0,134993.0,0.0,121534.0
2024-07-17 01:00:00,1417000.0,704000.0,135167.0,0.0,121686.0
2024-07-17 01:05:00,1412000.0,696000.0,128761.0,0.0,115057.0
2024-07-17 01:10:00,1410000.0,697000.0,127659.0,0.0,111890.0
2024-07-17 01:15:00,1414000.0,694000.0,131105.0,0.0,117434.0
2024-07-17 01:20:00,1412000.0,688000.0,130567.0,0.0,116480.0
2024-07-17 01:25:00,1415000.0,685000.0,130439.0,0.0,115956.0
2024-07-17 01:30:00,1405000.0,681000.0,124772.0,0.0,111357.0
2024-07-17 01:35:00,1411000.0,679000.0,129421.0,0.0,115230.0
2024-07-17 01:40:00,1410000.0,673000.0,126238.0,0.0,110412.0
2024-07-17 01:45:00,1403000.0,669000.0,122394.0,0.0,108815.0
2024-07-17 01:50:00,1405000.0,665000.0,124690.0,0.0,111071.0
2024-07-17 01:55:00,1403000.0,665000.0,120576.0,0.0,106938.0
2024-07-17 02:00:00,1398000.0,663000.0,120534.0,0.0,105793.0
2024-07-17 02:05:00,1393000.0,661000.0,107473.0,0.0,94053.5
2024-07-17 02:10:00,1395000.0,658000.0,110794.0,0.0,97431.5
2024-07-17 02:15:00,1391000.0,655000.0,109079.0,0.0,95224.6
2024-07-17 02:20:00,1384000.0,652000.0,103359.0,0.0,90019.3
2024-07-17 02:25:00,1389000.0,647000.0,105967.0,0.0,92567.2
