기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-03-01 05:35:00,1382000.0,765000.0,242451.0,0.0,228472.0
2024-03-01 05:40:00,1374000.0,765000.0,233350.0,0.0,218731.0
2024-03-01 05:45:00,1374000.0,772000.0,232930.0,0.0,217710.0
2024-03-01 05:50:00,1374000.0,780000.0,233590.0,0.0,219013.0
2024-03-01 05:55:00,1371000.0,782000.0,231371.0,0.0,216332.0
2024-03-01 06:00:00,1359000.0,777000.0,216589.0,0.0,200561.0
2024-03-01 06:05:00,1363000.0,784000.0,219929.0,0.0,205467.0
2024-03-01 06:10:00,1366000.0,789000.0,223671.0,0.0,209583.0
2024-03-01 06:15:00,1370000.0,795000.0,229961.0,0.0,215783.0
2024-03-01 06:20:00,1375000.0,795000.0,233762.0,0.0,219457.0
2024-03-01 06:25:00,1365000.0,793000.0,223928.0,0.0,208643.0
2024-03-01 06:30:00,1364000.0,797000.0,223764.0,0.0,208826.0
2024-03-01 06:35:00,1369000.0,803000.0,224849.0,0.0,209725.0
2024-03-01 06:40:00,1381000.0,804000.0,236418.0,0.0,220957.0
2024-03-01 06:45:00,1380000.0,805000.0,237158.0,0.0,222397.0
2024-03-01 06:50:00,1376000.0,806000.0,232759.0,0.0,216745.0
2024-03-01 06:55:00,1384000.0,817000.0,247440.0,0.0,231453.0
2024-03-01 07:00:00,1396000.0,818000.0,259615.0,0.0,243533.0
2024-03-01 07:05:00,1402000.0,817000.0,259215.0,0.0,243089.0
2024-03-01 07:10:00,1401000.0,819000.0,258900.0,0.0,243017.0
2024-03-01 07:15:00,1394000.0,819000.0,255735.0,0.0,239837.0
2024-03-01 07:20:00,1391000.0,811000.0,249573.0,0.0,233936.0
2024-03-01 07:25:00,1393000.0,803000.0,248103.0,0.0,233481.0
2024-03-01 07:30:00,1394000.0,804000.0,248440.0,2199.44,231446.0
2024-03-01 07:35:00,1407000.0,793000.0,265889.0,4248.95,246828.0
2024-03-01 07:40:00,1416000.0,791000.0,273969.0,6827.56,251584.0
2024-03-01 07:45:00,1421000.0,792000.0,278515.0,10071.5,252999.0
2024-03-01 07:50:00,1417000.0,785000.0,275261.0,13886.5,245940.0
2024-03-01 07:55:00,1418000.0,774000.0,275214.0,18303.0,242277.0
2024-03-01 08:00:00,1412000.0,764000.0,268334.0,21905.2,230261.0
2024-03-01 08:05:00,1426000.0,762000.0,281516.0,26174.4,239211.0
2024-03-01 08:10:00,1430000.0,754000.0,284034.0,31126.8,238183.0
2024-03-01 08:15:00,1433000.0,744000.0,286213.0,36692.9,234113.0
2024-03-01 08:20:00,1442000.0,741000.0,295606.0,42536.7,237081.0
2024-03-01 08:25:00,1434000.0,728000.0,295683.0,48147.1,232675.0
2024-03-01 08:30:00,1439000.0,717000.0,296860.0,52717.4,228086.0
2024-03-01 08:35:00,1446000.0,707000.0,304775.0,58134.4,230596.0
2024-03-01 08:40:00,1453000.0,695000.0,312210.0,64449.7,231608.0
2024-03-01 08:45:00,1482000.0,694000.0,339896.0,71504.5,253725.0
2024-03-01 08:50:00,1479000.0,678000.0,339855.0,79875.2,245754.0
2024-03-01 08:55:00,1495000.0,680000.0,352863.0,87279.2,250687.0
2024-03-01 09:00:00,1499000.0,670000.0,358095.0,91584.2,250415.0
2024-03-01 09:05:00,1511000.0,659000.0,366381.0,98874.4,251318.0
2024-03-01 09:10:00,1516000.0,671000.0,374073.0,108572.0,250694.0
2024-03-01 09:15:00,1524000.0,671000.0,380430.0,117873.0,246599.0
2024-03-01 09:20:00,1531000.0,683000.0,390497.0,127966.0,246218.0
2024-03-01 09:25:00,1523000.0,676000.0,380672.0,129575.0,235653.0
2024-03-01 09:30:00,1527000.0,680000.0,386353.0,134330.0,236640.0
2024-03-01 09:35:00,1538000.0,681000.0,394300.0,137269.0,242825.0
2024-03-01 09:40:00,1531000.0,676000.0,388368.0,139483.0,234006.0
2024-03-01 09:45:00,1523000.0,684000.0,381298.0,142987.0,222263.0
2024-03-01 09:50:00,1530000.0,700000.0,388497.0,143393.0,230756.0
2024-03-01 09:55:00,1533000.0,699000.0,391275.0,150280.0,225469.0
2024-03-01 10:00:00,1539000.0,700000.0,396974.0,148528.0,232849.0
2024-03-01 10:05:00,1535000.0,696000.0,392660.0,144072.0,233211.0
2024-03-01 10:10:00,1538000.0,707000.0,394809.0,146340.0,233212.0
2024-03-01 10:15:00,1537000.0,722000.0,394435.0,153427.0,226453.0
2024-03-01 10:20:00,1538000.0,708000.0,395435.0,155046.0,226391.0
2024-03-01 10:25:00,1533000.0,704000.0,390485.0,153172.0,221761.0
2024-03-01 10:30:00,1533000.0,701000.0,390968.0,151931.0,224920.0
2024-03-01 10:35:00,1539000.0,717000.0,395417.0,161044.0,220524.0
2024-03-01 10:40:00,1546000.0,738000.0,403022.0,168050.0,221087.0
2024-03-01 10:45:00,1543000.0,766000.0,401184.0,169023.0,218261.0
2024-03-01 10:50:00,1536000.0,754000.0,392304.0,167165.0,211272.0
2024-03-01 10:55:00,1516000.0,749000.0,377659.0,160495.0,203220.0
2024-03-01 11:00:00,1507000.0,717000.0,365198.0,148727.0,202607.0
2024-03-01 11:05:00,1498000.0,699000.0,355320.0,148249.0,193146.0
2024-03-01 11:10:00,1473000.0,700000.0,331174.0,147444.0,169791.0
2024-03-01 11:15:00,1494000.0,714000.0,352968.0,157182.0,181935.0
2024-03-01 11:20:00,1504000.0,724000.0,361762.0,166665.0,181284.0
2024-03-01 11:25:00,1516000.0,698000.0,375975.0,167291.0,194878.0
2024-03-01 11:30:00,1516000.0,708000.0,372273.0,165282.0,193158.0
2024-03-01 11:35:00,1522000.0,730000.0,379943.0,170897.0,195239.0
2024-03-01 11:40:00,1539000.0,724000.0,395472.0,180831.0,200746.0
2024-03-01 11:45:00,1541000.0,705000.0,398893.0,176965.0,207987.0
2024-03-01 11:50:00,1533000.0,714000.0,391696.0,172802.0,205013.0
2024-03-01 11:55:00,1541000.0,698000.0,399333.0,177365.0,208082.0
2024-03-01 12:00:00,1554000.0,711000.0,411399.0,184734.0,212766.0
2024-03-01 12:05:00,1559000.0,693000.0,417344.0,180751.0,222605.0
2024-03-01 12:10:00,1563000.0,689000.0,420038.0,180180.0,225319.0
2024-03-01 12:15:00,1560000.0,707000.0,419575.0,185639.0,219460.0
2024-03-01 12:20:00,1569000.0,719000.0,426736.0,193635.0,219256.0
2024-03-01 12:25:00,1571000.0,702000.0,427537.0,191273.0,222384.0
2024-03-01 12:30:00,1574000.0,706000.0,432334.0,186432.0,231998.0
2024-03-01 12:35:00,1578000.0,735000.0,437049.0,187923.0,235197.0
2024-03-01 12:40:00,1579000.0,731000.0,437402.0,190560.0,232940.0
2024-03-01 12:45:00,1565000.0,741000.0,422249.0,186179.0,222016.0
2024-03-01 12:50:00,1563000.0,760000.0,420809.0,175209.0,231623.0
2024-03-01 12:55:00,1550000.0,759000.0,407662.0,172817.0,220823.0
2024-03-01 13:00:00,1538000.0,726000.0,395670.0,158618.0,221596.0
2024-03-01 13:05:00,1517000.0,728000.0,374933.0,148172.0,211454.0
2024-03-01 13:10:00,1502000.0,714000.0,359586.0,142703.0,202936.0
2024-03-01 13:15:00,1506000.0,716000.0,364628.0,147726.0,202926.0
2024-03-01 13:20:00,1516000.0,730000.0,373886.0,145034.0,214925.0
2024-03-01 13:25:00,1521000.0,733000.0,377472.0,148244.0,215293.0
2024-03-01 13:30:00,1527000.0,772000.0,385803.0,147439.0,224382.0
2024-03-01 13:35:00,1524000.0,755000.0,385845.0,144039.0,227759.0
2024-03-01 13:40:00,1526000.0,775000.0,382705.0,144481.0,224186.0
2024-03-01 13:45:00,1513000.0,761000.0,369547.0,126222.0,229845.0
2024-03-01 13:50:00,1502000.0,764000.0,362953.0,124884.0,224658.0
2024-03-01 13:55:00,1505000.0,762000.0,362031.0,118773.0,229866.0
2024-03-01 14:00:00,1506000.0,755000.0,365535.0,111462.0,240687.0
2024-03-01 14:05:00,1496000.0,753000.0,354316.0,106234.0,234416.0
2024-03-01 14:10:00,1501000.0,761000.0,359162.0,105339.0,239513.0
2024-03-01 14:15:00,1497000.0,765000.0,353549.0,100796.0,238473.0
2024-03-01 14:20:00,1500000.0,766000.0,358605.0,103640.0,241391.0
2024-03-01 14:25:00,1493000.0,757000.0,351052.0,102863.0,234094.0
2024-03-01 14:30:00,1489000.0,743000.0,346770.0,95894.6,236868.0
2024-03-01 14:35:00,1488000.0,731000.0,349088.0,98574.7,237275.0
2024-03-01 14:40:00,1493000.0,739000.0,349007.0,102481.0,233315.0
2024-03-01 14:45:00,1490000.0,719000.0,346011.0,103401.0,227980.0
2024-03-01 14:50:00,1492000.0,741000.0,348018.0,107252.0,227030.0
2024-03-01 14:55:00,1492000.0,761000.0,351250.0,106088.0,230812.0
2024-03-01 15:00:00,1502000.0,757000.0,359575.0,111934.0,233044.0
2024-03-01 15:05:00,1491000.0,743000.0,346871.0,105902.0,225601.0
2024-03-01 15:10:00,1487000.0,747000.0,345621.0,98959.8,231763.0
2024-03-01 15:15:00,1476000.0,738000.0,334673.0,99618.0,220411.0
2024-03-01 15:20:00,1486000.0,757000.0,343346.0,101957.0,226125.0
2024-03-01 15:25:00,1478000.0,733000.0,335584.0,99384.0,222831.0
2024-03-01 15:30:00,1487000.0,754000.0,346546.0,102931.0,230203.0
2024-03-01 15:35:00,1494000.0,772000.0,352920.0,102255.0,237230.0
2024-03-01 15:40:00,1499000.0,768000.0,356393.0,105643.0,235573.0
2024-03-01 15:45:00,1489000.0,772000.0,346933.0,102085.0,230639.0
2024-03-01 15:50:00,1482000.0,779000.0,339210.0,99253.4,225067.0
2024-03-01 15:55:00,1480000.0,777000.0,337664.0,92696.5,230587.0
2024-03-01 16:00:00,1481000.0,786000.0,338934.0,89724.3,234083.0
2024-03-01 16:05:00,1469000.0,782000.0,327148.0,81925.4,230217.0
2024-03-01 16:10:00,1470000.0,798000.0,326715.0,80713.8,232512.0
2024-03-01 16:15:00,1464000.0,799000.0,321615.0,80996.4,225015.0
2024-03-01 16:20:00,1457000.0,813000.0,311006.0,77718.6,219024.0
2024-03-01 16:25:00,1457000.0,807000.0,314891.0,70195.5,229074.0
2024-03-01 16:30:00,1453000.0,810000.0,312052.0,63285.3,234468.0
2024-03-01 16:35:00,1446000.0,811000.0,304165.0,57446.7,231398.0
2024-03-01 16:40:00,1450000.0,819000.0,309377.0,54399.6,239663.0
2024-03-01 16:45:00,1444000.0,835000.0,302407.0,56515.6,230817.0
2024-03-01 16:50:00,1448000.0,834000.0,305531.0,53131.8,236251.0
2024-03-01 16:55:00,1435000.0,837000.0,292775.0,47774.5,230494.0
2024-03-01 17:00:00,1433000.0,841000.0,291671.0,46223.9,231374.0
2024-03-01 17:05:00,1429000.0,846000.0,287571.0,44330.0,229144.0
2024-03-01 17:10:00,1426000.0,850000.0,284429.0,41755.8,228636.0
2024-03-01 17:15:00,1429000.0,871000.0,286334.0,39044.0,233074.0
2024-03-01 17:20:00,1422000.0,885000.0,280987.0,35871.3,230238.0
2024-03-01 17:25:00,1421000.0,895000.0,277336.0,33663.2,228790.0
2024-03-01 17:30:00,1407000.0,895000.0,261888.0,27829.7,218514.0
2024-03-01 17:35:00,1391000.0,907000.0,245499.0,24773.4,205382.0
2024-03-01 17:40:00,1386000.0,915000.0,242330.0,22695.4,204921.0
2024-03-01 17:45:00,1388000.0,925000.0,244371.0,20552.7,209027.0
2024-03-01 17:50:00,1371000.0,932000.0,229393.0,18378.2,196824.0
2024-03-01 17:55:00,1382000.0,946000.0,239014.0,15874.5,209825.0
2024-03-01 18:00:00,1377000.0,950000.0,235996.0,14337.8,208367.0
2024-03-01 18:05:00,1385000.0,956000.0,244898.0,12249.3,217548.0
2024-03-01 18:10:00,1379000.0,958000.0,235859.0,9577.63,212461.0
2024-03-01 18:15:00,1386000.0,948000.0,242034.0,8086.33,219428.0
2024-03-01 18:20:00,1382000.0,958000.0,238723.0,7380.14,216106.0
2024-03-01 18:25:00,1376000.0,971000.0,232926.0,6288.85,211162.0
2024-03-01 18:30:00,1379000.0,980000.0,240016.0,5526.27,220029.0
2024-03-01 18:35:00,1380000.0,982000.0,238769.0,5079.63,220185.0
2024-03-01 18:40:00,1378000.0,980000.0,230895.0,4645.44,212737.0
2024-03-01 18:45:00,1381000.0,988000.0,239383.0,5526.95,218925.0
2024-03-01 18:50:00,1381000.0,991000.0,236940.0,6074.17,216554.0
2024-03-01 18:55:00,1384000.0,988000.0,239498.0,6159.67,219053.0
2024-03-01 19:00:00,1387000.0,990000.0,242835.0,5984.52,221606.0
2024-03-01 19:05:00,1384000.0,986000.0,240557.0,5956.26,219959.0
2024-03-01 19:10:00,1378000.0,988000.0,236205.0,6053.72,215569.0
2024-03-01 19:15:00,1391000.0,990000.0,246868.0,6412.39,226014.0
2024-03-01 19:20:00,1386000.0,996000.0,243273.0,6700.54,222226.0
2024-03-01 19:25:00,1387000.0,986000.0,243879.0,6278.21,222438.0
2024-03-01 19:30:00,1386000.0,983000.0,244219.0,6087.21,223735.0
2024-03-01 19:35:00,1386000.0,985000.0,241573.0,6062.87,219871.0
2024-03-01 19:40:00,1380000.0,988000.0,238036.0,5436.89,218227.0
2024-03-01 19:45:00,1377000.0,986000.0,233187.0,4653.17,214816.0
2024-03-01 19:50:00,1378000.0,979000.0,233676.0,4098.81,215933.0
2024-03-01 19:55:00,1380000.0,985000.0,235722.0,3741.99,217566.0
2024-03-01 20:00:00,1373000.0,978000.0,229656.0,3432.75,211743.0
2024-03-01 20:05:00,1381000.0,982000.0,237834.0,3299.32,219825.0
2024-03-01 20:10:00,1379000.0,977000.0,232154.0,3260.69,214152.0
2024-03-01 20:15:00,1382000.0,972000.0,238328.0,2840.63,222051.0
2024-03-01 20:20:00,1378000.0,971000.0,238177.0,2514.53,220755.0
2024-03-01 20:25:00,1381000.0,974000.0,237591.0,2239.82,219530.0
2024-03-01 20:30:00,1375000.0,971000.0,231305.0,1896.58,214189.0
2024-03-01 20:35:00,1371000.0,971000.0,229909.0,1889.28,213842.0
2024-03-01 20:40:00,1367000.0,966000.0,223798.0,1737.74,207284.0
2024-03-01 20:45:00,1368000.0,959000.0,223096.0,1788.2,206971.0
2024-03-01 20:50:00,1368000.0,964000.0,224404.0,1549.72,208918.0
2024-03-01 20:55:00,1368000.0,958000.0,224317.0,1040.93,208263.0
2024-03-01 21:00:00,1362000.0,956000.0,219825.0,1026.23,203748.0
2024-03-01 21:05:00,1360000.0,954000.0,216845.0,1017.32,200809.0
2024-03-01 21:10:00,1384000.0,963000.0,241038.0,0.0,225171.0
2024-03-01 21:15:00,1380000.0,957000.0,236324.0,0.0,219685.0
2024-03-01 21:20:00,1391000.0,956000.0,247287.0,0.0,232965.0
2024-03-01 21:25:00,1398000.0,952000.0,254434.0,0.0,237938.0
2024-03-01 21:30:00,1383000.0,950000.0,243234.0,0.0,229041.0
2024-03-01 21:35:00,1377000.0,948000.0,231207.0,0.0,216775.0
2024-03-01 21:40:00,1388000.0,950000.0,246891.0,0.0,233020.0
2024-03-01 21:45:00,1375000.0,948000.0,229176.0,0.0,215624.0
2024-03-01 21:50:00,1380000.0,941000.0,237564.0,0.0,222072.0
2024-03-01 21:55:00,1385000.0,941000.0,242626.0,0.0,228188.0
2024-03-01 22:00:00,1380000.0,945000.0,238656.0,0.0,223455.0
2024-03-01 22:05:00,1365000.0,944000.0,221896.0,0.0,207609.0
2024-03-01 22:10:00,1376000.0,949000.0,233528.0,0.0,217933.0
2024-03-01 22:15:00,1359000.0,937000.0,215648.0,0.0,200479.0
2024-03-01 22:20:00,1364000.0,935000.0,218869.0,0.0,205055.0
2024-03-01 22:25:00,1364000.0,929000.0,224235.0,0.0,208542.0
2024-03-01 22:30:00,1375000.0,937000.0,232217.0,0.0,217136.0
2024-03-01 22:35:00,1370000.0,926000.0,225662.0,0.0,209516.0
2024-03-01 22:40:00,1378000.0,930000.0,234588.0,0.0,218288.0
2024-03-01 22:45:00,1366000.0,923000.0,222700.0,0.0,208140.0
2024-03-01 22:50:00,1363000.0,925000.0,222365.0,0.0,207722.0
2024-03-01 22:55:00,1349000.0,925000.0,205573.0,0.0,189668.0
2024-03-01 23:00:00,1353000.0,922000.0,208846.0,0.0,192801.0
2024-03-01 23:05:00,1367000.0,930000.0,226044.0,0.0,211277.0
2024-03-01 23:10:00,1370000.0,925000.0,225518.0,0.0,209977.0
2024-03-01 23:15:00,1369000.0,927000.0,221601.0,0.0,206039.0
2024-03-01 23:20:00,1371000.0,922000.0,224205.0,0.0,208661.0
2024-03-01 23:25:00,1370000.0,919000.0,226813.0,0.0,211655.0
2024-03-01 23:30:00,1371000.0,915000.0,228224.0,0.0,212163.0
2024-03-01 23:35:00,1375000.0,914000.0,235108.0,0.0,218656.0
2024-03-01 23:40:00,1368000.0,908000.0,223337.0,0.0,206891.0
2024-03-01 23:45:00,1367000.0,904000.0,219962.0,0.0,205326.0
2024-03-01 23:50:00,1371000.0,901000.0,226265.0,0.0,210750.0
2024-03-02 00:00:00,1362000.0,888000.0,216284.0,0.0,200648.0
