기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-01-27 00:00:00,1386000.0,882000.0,80360.5,0.0,77695.3
2024-01-27 00:05:00,1346000.0,875000.0,75333.0,0.0,72757.2
2024-01-27 00:10:00,1346000.0,872000.0,75479.8,0.0,72861.6
2024-01-27 00:15:00,1348000.0,868000.0,76746.8,0.0,74141.2
2024-01-27 00:20:00,1354000.0,865000.0,82578.9,0.0,79890.8
2024-01-27 00:25:00,1348000.0,859000.0,77363.3,0.0,74678.3
2024-01-27 00:30:00,1338000.0,854000.0,67356.6,0.0,64585.4
2024-01-27 00:35:00,1338000.0,857000.0,67321.4,0.0,64576.2
2024-01-27 00:40:00,1330000.0,853000.0,59388.0,0.0,56675.3
2024-01-27 00:45:00,1336000.0,847000.0,65050.9,0.0,62338.2
2024-01-27 00:50:00,1334000.0,842000.0,63374.4,0.0,60654.4
2024-01-27 00:55:00,1334000.0,841000.0,63235.6,0.0,60515.6
2024-01-27 01:00:00,1334000.0,841000.0,62522.7,0.0,59843.3
2024-01-27 01:05:00,1340000.0,836000.0,68798.4,0.0,66078.0
2024-01-27 01:10:00,1340000.0,833000.0,68987.0,0.0,66266.5
2024-01-27 01:15:00,1347000.0,830000.0,76980.6,0.0,74176.8
2024-01-27 01:20:00,1352000.0,829000.0,79837.2,0.0,77090.7
2024-01-27 01:25:00,1349000.0,825000.0,77390.5,0.0,74599.8
2024-01-27 01:30:00,1353000.0,824000.0,80341.2,0.0,77507.2
2024-01-27 01:35:00,1355000.0,826000.0,84063.6,0.0,81272.3
2024-01-27 01:40:00,1349000.0,821000.0,76865.6,0.0,74121.1
2024-01-27 01:45:00,1352000.0,814000.0,80756.7,0.0,78129.9
2024-01-27 01:50:00,1347000.0,811000.0,78140.8,0.0,75505.7
2024-01-27 01:55:00,1353000.0,808000.0,80885.2,0.0,78210.7
2024-01-27 02:00:00,1354000.0,812000.0,83952.4,0.0,81277.3
2024-01-27 02:05:00,1348000.0,807000.0,76897.1,0.0,74176.6
2024-01-27 02:10:00,1351000.0,814000.0,81186.2,0.0,78465.6
2024-01-27 02:15:00,1345000.0,810000.0,74425.4,0.0,71745.3
2024-01-27 02:20:00,1346000.0,803000.0,75149.8,0.0,72432.1
2024-01-27 02:25:00,1341000.0,804000.0,69706.0,0.0,66988.3
2024-01-27 02:30:00,1338000.0,802000.0,66668.6,0.0,63908.0
2024-01-27 02:35:00,1338000.0,801000.0,67651.0,0.0,64843.1
2024-01-27 02:40:00,1340000.0,805000.0,69033.1,0.0,66229.9
2024-01-27 02:45:00,1342000.0,798000.0,71212.0,0.0,68536.1
2024-01-27 02:50:00,1344000.0,799000.0,72960.3,0.0,70326.9
2024-01-27 02:55:00,1342000.0,788000.0,71191.0,0.0,68519.7
2024-01-27 03:00:00,1349000.0,789000.0,78775.9,0.0,76061.8
2024-01-27 03:05:00,1340000.0,790000.0,68858.2,0.0,66184.3
2024-01-27 03:10:00,1345000.0,794000.0,73848.3,0.0,71133.5
2024-01-27 03:15:00,1351000.0,791000.0,79881.6,0.0,77207.3
2024-01-27 03:20:00,1353000.0,783000.0,82076.2,0.0,79402.0
2024-01-27 03:25:00,1358000.0,779000.0,85422.0,0.0,82705.5
2024-01-27 03:30:00,1356000.0,781000.0,82425.3,0.0,79755.3
2024-01-27 03:35:00,1351000.0,787000.0,80392.3,0.0,77722.3
2024-01-27 03:40:00,1350000.0,780000.0,79473.7,0.0,76762.3
2024-01-27 03:45:00,1352000.0,776000.0,79903.2,0.0,77282.8
2024-01-27 03:50:00,1351000.0,774000.0,79970.3,0.0,77344.9
2024-01-27 03:55:00,1351000.0,777000.0,80431.4,0.0,77721.1
2024-01-27 04:00:00,1345000.0,777000.0,74361.8,0.0,71605.0
2024-01-27 04:05:00,1342000.0,781000.0,70771.9,0.0,67975.2
2024-01-27 04:10:00,1341000.0,775000.0,70647.8,0.0,67895.4
2024-01-27 04:15:00,1339000.0,779000.0,68067.9,0.0,65315.5
2024-01-27 04:20:00,1342000.0,778000.0,71410.0,0.0,68745.3
2024-01-27 04:25:00,1345000.0,776000.0,73958.3,0.0,71206.5
2024-01-27 04:30:00,1334000.0,776000.0,62688.9,0.0,59984.7
2024-01-27 04:35:00,1335000.0,781000.0,63814.1,0.0,61153.7
2024-01-27 04:40:00,1332000.0,777000.0,60528.8,0.0,57820.5
2024-01-27 04:45:00,1328000.0,778000.0,57346.0,0.0,54637.7
2024-01-27 04:50:00,1330000.0,779000.0,57617.7,0.0,54996.1
2024-01-27 04:55:00,1325000.0,783000.0,54322.9,0.0,51749.6
2024-01-27 05:00:00,1328000.0,785000.0,57003.2,0.0,54386.1
2024-01-27 05:05:00,1344000.0,789000.0,73558.0,0.0,70983.3
2024-01-27 05:10:00,1349000.0,790000.0,77240.8,0.0,74627.4
2024-01-27 05:15:00,1344000.0,789000.0,72828.3,0.0,70212.1
2024-01-27 05:20:00,1335000.0,785000.0,63937.1,0.0,61324.7
