기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-02-12 00:00:00,1408000.0,812000.0,112144.0,0.0,109499.0
2024-02-12 00:05:00,1396000.0,807000.0,96169.5,0.0,93477.7
2024-02-12 00:10:00,1403000.0,807000.0,104583.0,0.0,101981.0
2024-02-12 00:15:00,1411000.0,800000.0,113392.0,0.0,110830.0
2024-02-12 00:20:00,1406000.0,792000.0,108516.0,0.0,105999.0
2024-02-12 00:25:00,1413000.0,793000.0,113571.0,0.0,111094.0
2024-02-12 00:30:00,1401000.0,790000.0,102123.0,0.0,99688.7
2024-02-12 00:35:00,1407000.0,790000.0,106019.0,0.0,103588.0
2024-02-12 00:40:00,1408000.0,782000.0,108421.0,0.0,105899.0
2024-02-12 00:45:00,1392000.0,778000.0,92580.8,0.0,90017.7
2024-02-12 00:50:00,1401000.0,775000.0,101959.0,0.0,99395.5
2024-02-12 00:55:00,1390000.0,765000.0,90256.1,0.0,87691.8
2024-02-12 01:00:00,1388000.0,771000.0,89280.1,0.0,86715.8
2024-02-12 01:05:00,1384000.0,766000.0,86235.7,0.0,83716.3
2024-02-12 01:10:00,1383000.0,761000.0,83707.6,0.0,81141.9
2024-02-12 01:15:00,1379000.0,760000.0,79987.8,0.0,77422.1
2024-02-12 01:20:00,1385000.0,759000.0,86438.1,0.0,83830.9
2024-02-12 01:25:00,1368000.0,753000.0,69228.2,0.0,66659.8
2024-02-12 01:30:00,1357000.0,752000.0,58419.7,0.0,55851.4
2024-02-12 01:35:00,1359000.0,746000.0,60554.3,0.0,58028.4
2024-02-12 01:40:00,1361000.0,747000.0,61984.5,0.0,59375.8
2024-02-12 01:45:00,1366000.0,741000.0,66953.4,0.0,64384.3
2024-02-12 01:50:00,1360000.0,747000.0,61125.4,0.0,58556.3
2024-02-12 01:55:00,1353000.0,732000.0,53940.3,0.0,51330.3
2024-02-12 02:00:00,1356000.0,743000.0,57200.4,0.0,54590.5
2024-02-12 02:05:00,1350000.0,734000.0,51111.8,0.0,48542.3
2024-02-12 02:10:00,1361000.0,733000.0,62470.5,0.0,59901.0
2024-02-12 02:15:00,1364000.0,738000.0,65018.8,0.0,62584.2
2024-02-12 02:20:00,1360000.0,731000.0,60850.4,0.0,58429.7
2024-02-12 02:25:00,1352000.0,736000.0,53243.6,0.0,50607.2
2024-02-12 02:30:00,1365000.0,733000.0,65050.7,0.0,62368.8
2024-02-12 02:35:00,1363000.0,726000.0,64690.8,0.0,61969.8
2024-02-12 02:40:00,1362000.0,731000.0,62819.8,0.0,60138.4
2024-02-12 02:45:00,1363000.0,735000.0,64807.6,0.0,62208.5
2024-02-12 02:50:00,1368000.0,730000.0,69143.0,0.0,66620.6
2024-02-12 02:55:00,1368000.0,725000.0,68308.2,0.0,65783.3
2024-02-12 03:00:00,1358000.0,725000.0,58910.2,0.0,56388.6
2024-02-12 03:05:00,1357000.0,728000.0,56382.7,0.0,53859.1
2024-02-12 03:10:00,1356000.0,726000.0,55574.9,0.0,53012.7
2024-02-12 03:15:00,1350000.0,726000.0,49644.9,0.0,47122.8
2024-02-12 03:20:00,1354000.0,723000.0,52639.8,0.0,50079.0
2024-02-12 03:25:00,1346000.0,722000.0,46195.6,0.0,43629.4
2024-02-12 03:30:00,1344000.0,724000.0,43698.4,0.0,41091.2
2024-02-12 03:35:00,1339000.0,718000.0,38034.9,0.0,35472.8
2024-02-12 03:40:00,1336000.0,720000.0,35703.2,0.0,33096.3
2024-02-12 03:45:00,1332000.0,723000.0,31203.8,0.0,28596.9
2024-02-12 03:50:00,1332000.0,724000.0,32520.5,0.0,29871.1
2024-02-12 03:55:00,1331000.0,722000.0,30736.9,0.0,28177.7
2024-02-12 04:00:00,1334000.0,720000.0,33551.0,0.0,30946.4
2024-02-12 04:05:00,1331000.0,723000.0,32302.8,0.0,29702.8
2024-02-12 04:10:00,1326000.0,716000.0,27069.6,0.0,24555.4
2024-02-12 04:15:00,1328000.0,725000.0,28638.9,0.0,26124.6
2024-02-12 04:20:00,1329000.0,722000.0,30328.7,0.0,27814.5
2024-02-12 04:25:00,1335000.0,726000.0,35858.3,0.0,33388.5
2024-02-12 04:30:00,1330000.0,727000.0,30607.7,0.0,28094.1
2024-02-12 04:35:00,1330000.0,730000.0,31065.2,0.0,28556.4
2024-02-12 04:40:00,1326000.0,731000.0,26805.7,0.0,24296.9
2024-02-12 04:45:00,1323000.0,733000.0,24121.0,0.0,21612.2
2024-02-12 04:50:00,1323000.0,734000.0,23594.8,0.0,21002.0
2024-02-12 04:55:00,1322000.0,732000.0,23072.3,0.0,20523.0
2024-02-12 05:00:00,1324000.0,739000.0,25692.7,0.0,23054.7
2024-02-12 05:05:00,1346000.0,741000.0,47222.0,0.0,44544.1
2024-02-12 05:10:00,1344000.0,739000.0,44886.1,0.0,42208.2
2024-02-12 05:15:00,1345000.0,740000.0,46095.0,0.0,43462.4
2024-02-12 05:20:00,1345000.0,743000.0,45909.1,0.0,43318.7
2024-02-12 05:25:00,1343000.0,745000.0,44854.6,0.0,42312.5
2024-02-12 05:30:00,1345000.0,745000.0,45630.1,0.0,43041.8
2024-02-12 05:35:00,1348000.0,749000.0,49313.6,0.0,46725.3
2024-02-12 05:40:00,1348000.0,751000.0,49255.6,0.0,46623.7
2024-02-12 05:45:00,1350000.0,754000.0,50669.0,0.0,48083.8
2024-02-12 05:50:00,1347000.0,758000.0,48434.2,0.0,45890.5
2024-02-12 05:55:00,1346000.0,759000.0,46765.9,0.0,44181.3
2024-02-12 06:00:00,1336000.0,764000.0,36839.3,0.0,34211.7
2024-02-12 06:05:00,1336000.0,770000.0,37137.8,0.0,34555.7
2024-02-12 06:10:00,1333000.0,769000.0,34638.2,0.0,32143.1
2024-02-12 06:15:00,1333000.0,772000.0,33783.9,0.0,31332.3
2024-02-12 06:20:00,1332000.0,777000.0,33602.7,0.0,31068.2
2024-02-12 06:25:00,1326000.0,781000.0,27229.7,0.0,24601.3
2024-02-12 06:30:00,1324000.0,778000.0,24417.4,0.0,21819.7
2024-02-12 06:35:00,1322000.0,778000.0,22569.2,0.0,19971.5
2024-02-12 06:40:00,1323000.0,782000.0,23964.0,0.0,21366.3
2024-02-12 06:45:00,1323000.0,783000.0,24168.4,0.0,21587.9
2024-02-12 06:50:00,1322000.0,782000.0,23106.9,0.0,20488.3
2024-02-12 06:55:00,1316000.0,784000.0,17377.8,0.0,14707.3
2024-02-12 07:00:00,1314000.0,789000.0,14833.0,0.0,12200.4
2024-02-12 07:05:00,1317000.0,798000.0,16558.7,0.0,13966.5
2024-02-12 07:10:00,1317000.0,799000.0,16951.7,0.0,14322.2
2024-02-12 07:15:00,1314000.0,796000.0,13693.5,0.0,11137.5
2024-02-12 07:20:00,1312000.0,798000.0,11527.6,0.0,8931.74
2024-02-12 07:25:00,1311000.0,797000.0,10855.8,0.0,8306.28
2024-02-12 07:30:00,1312000.0,797000.0,12103.2,0.0,9467.31
2024-02-12 07:35:00,1311000.0,796000.0,10676.5,0.0,7966.12
2024-02-12 07:40:00,1308000.0,793000.0,7855.23,0.0,4765.13
2024-02-12 07:45:00,1308000.0,789000.0,8331.17,1213.02,4476.96
2024-02-12 07:50:00,1310000.0,783000.0,9613.62,2643.37,4243.7
2024-02-12 07:55:00,1312000.0,767000.0,11766.3,4689.32,4387.41
2024-02-12 08:00:00,1318000.0,762000.0,17614.2,7503.86,7417.57
2024-02-12 08:05:00,1321000.0,758000.0,21527.0,11011.5,7890.95
2024-02-12 08:10:00,1323000.0,747000.0,23946.5,15481.1,5831.81
2024-02-12 08:15:00,1329000.0,729000.0,29647.4,20717.6,6168.69
2024-02-12 08:20:00,1336000.0,718000.0,36872.3,26453.0,7534.12
2024-02-12 08:25:00,1340000.0,700000.0,41205.5,32778.0,5542.25
2024-02-12 08:30:00,1346000.0,687000.0,46503.7,39821.3,3885.63
2024-02-12 08:35:00,1354000.0,667000.0,55293.9,47130.6,5455.49
2024-02-12 08:40:00,1361000.0,649000.0,62408.2,55022.6,4751.39
2024-02-12 08:45:00,1367000.0,632000.0,68461.2,63295.8,2563.17
2024-02-12 08:50:00,1376000.0,621000.0,76632.7,71659.4,2331.33
2024-02-12 08:55:00,1385000.0,609000.0,86549.9,80514.8,3437.07
2024-02-12 09:00:00,1393000.0,594000.0,93621.9,88903.3,2161.4
2024-02-12 09:05:00,1398000.0,583000.0,101683.0,97564.9,1567.83
2024-02-12 09:10:00,1408000.0,581000.0,112256.0,108388.0,1314.03
2024-02-12 09:15:00,1419000.0,577000.0,123036.0,118928.0,1568.13
2024-02-12 09:20:00,1431000.0,576000.0,135083.0,131016.0,1570.7
2024-02-12 09:25:00,1440000.0,574000.0,143871.0,140456.0,1017.0
2024-02-12 09:30:00,1448000.0,569000.0,151577.0,148663.0,516.357
2024-02-12 09:35:00,1455000.0,568000.0,159017.0,156252.0,334.404
2024-02-12 09:40:00,1463000.0,566000.0,166761.0,163952.0,378.653
2024-02-12 09:45:00,1470000.0,564000.0,174403.0,171522.0,490.423
2024-02-12 09:50:00,1477000.0,560000.0,181321.0,178279.0,606.756
2024-02-12 09:55:00,1484000.0,561000.0,187953.0,185189.0,372.839
2024-02-12 10:00:00,1491000.0,560000.0,194784.0,191772.0,659.248
2024-02-12 10:05:00,1497000.0,562000.0,201353.0,198309.0,710.02
2024-02-12 10:10:00,1506000.0,562000.0,209701.0,206586.0,822.856
