기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-09-26 00:00:00,1143000.0,671000.0,22905.2,0.0,7502.67
2024-09-26 00:05:00,1139000.0,669000.0,20433.8,0.0,6209.79
2024-09-26 00:10:00,1138000.0,667000.0,19155.7,0.0,5820.17
2024-09-26 00:15:00,1140000.0,660000.0,21231.5,0.0,6311.82
2024-09-26 00:20:00,1137000.0,657000.0,18187.4,0.0,5686.86
2024-09-26 00:25:00,1140000.0,655000.0,20533.4,0.0,5728.14
2024-09-26 00:30:00,1138000.0,650000.0,19201.3,0.0,4937.22
2024-09-26 00:35:00,1137000.0,648000.0,18585.8,0.0,5438.43
2024-09-26 00:40:00,1137000.0,647000.0,18436.7,0.0,4578.22
2024-09-26 00:45:00,1137000.0,641000.0,17584.1,0.0,5374.5
2024-09-26 00:50:00,1139000.0,639000.0,19883.7,0.0,5094.79
2024-09-26 00:55:00,1138000.0,635000.0,18765.0,0.0,5327.4
2024-09-26 01:00:00,1136000.0,627000.0,16652.7,0.0,4312.66
2024-09-26 01:05:00,1139000.0,623000.0,19057.0,0.0,4155.75
2024-09-26 01:10:00,1137000.0,621000.0,16662.8,0.0,4761.79
2024-09-26 01:15:00,1136000.0,617000.0,16917.0,0.0,5409.63
2024-09-26 01:20:00,1141000.0,616000.0,20929.0,0.0,7499.16
2024-09-26 01:25:00,1142000.0,612000.0,22040.2,0.0,8337.04
2024-09-26 01:30:00,1143000.0,610000.0,22167.1,0.0,7442.74
2024-09-26 01:35:00,1140000.0,605000.0,20474.1,0.0,7874.07
2024-09-26 01:40:00,1145000.0,604000.0,24123.1,0.0,9294.54
2024-09-26 01:45:00,1144000.0,605000.0,23920.6,0.0,9780.96
2024-09-26 01:50:00,1142000.0,602000.0,22203.4,0.0,9373.01
2024-09-26 01:55:00,1143000.0,598000.0,23665.4,0.0,8972.38
2024-09-26 02:00:00,1140000.0,597000.0,19211.3,0.0,6855.87
2024-09-26 02:05:00,1143000.0,595000.0,23073.5,0.0,8117.81
2024-09-26 02:10:00,1142000.0,589000.0,22190.6,0.0,10233.7
2024-09-26 02:15:00,1143000.0,591000.0,23071.8,0.0,10444.5
2024-09-26 02:20:00,1144000.0,587000.0,23544.7,0.0,10554.0
2024-09-26 02:25:00,1143000.0,587000.0,23407.7,0.0,11461.3
2024-09-26 02:30:00,1143000.0,588000.0,23080.7,0.0,11786.0
2024-09-26 02:35:00,1146000.0,584000.0,25557.1,0.0,11558.9
