기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-02-11 00:00:00,1375000.0,796000.0,27236.7,0.0,24688.6
2024-02-11 00:05:00,1376000.0,801000.0,28077.7,0.0,25500.5
2024-02-11 00:10:00,1368000.0,794000.0,19913.6,0.0,17336.4
2024-02-11 00:15:00,1366000.0,792000.0,17826.1,0.0,15248.9
2024-02-11 00:20:00,1368000.0,787000.0,19516.1,0.0,16938.9
2024-02-11 00:25:00,1366000.0,785000.0,18487.5,0.0,15954.7
2024-02-11 00:30:00,1368000.0,786000.0,19967.0,0.0,17633.9
2024-02-11 00:35:00,1365000.0,779000.0,17133.6,0.0,14767.3
2024-02-11 00:40:00,1370000.0,780000.0,20687.3,0.0,18233.7
2024-02-11 00:45:00,1369000.0,782000.0,21393.1,0.0,18939.5
2024-02-11 00:50:00,1364000.0,778000.0,16465.7,0.0,14055.0
2024-02-11 00:55:00,1366000.0,774000.0,18217.6,0.0,15763.9
2024-02-11 01:00:00,1365000.0,768000.0,17331.2,0.0,14921.3
2024-02-11 01:05:00,1371000.0,770000.0,22675.9,0.0,20266.0
2024-02-11 01:10:00,1366000.0,767000.0,17707.4,0.0,15342.9
2024-02-11 01:15:00,1372000.0,765000.0,23827.5,0.0,21463.1
2024-02-11 01:20:00,1367000.0,759000.0,19039.6,0.0,16675.2
2024-02-11 01:25:00,1369000.0,764000.0,21500.1,0.0,19135.7
2024-02-11 01:30:00,1371000.0,759000.0,22473.9,0.0,20066.1
2024-02-11 01:35:00,1373000.0,759000.0,24835.1,0.0,22468.2
2024-02-11 01:40:00,1368000.0,754000.0,19552.0,0.0,17145.4
2024-02-11 01:45:00,1376000.0,753000.0,28425.3,0.0,26015.5
2024-02-11 01:50:00,1374000.0,747000.0,26235.6,0.0,23828.4
2024-02-11 01:55:00,1380000.0,743000.0,32146.4,0.0,29736.7
2024-02-11 02:00:00,1384000.0,739000.0,36039.9,0.0,33720.2
2024-02-11 02:05:00,1380000.0,735000.0,31539.8,0.0,29174.0
2024-02-11 02:10:00,1375000.0,736000.0,27138.5,0.0,24818.2
2024-02-11 02:15:00,1386000.0,733000.0,38026.7,0.0,35616.3
2024-02-11 02:20:00,1387000.0,728000.0,38800.8,0.0,36394.9
2024-02-11 02:25:00,1387000.0,729000.0,37797.9,0.0,35349.6
2024-02-11 02:30:00,1382000.0,729000.0,34442.7,0.0,31948.3
2024-02-11 02:35:00,1387000.0,728000.0,39280.7,0.0,36833.2
2024-02-11 02:40:00,1384000.0,725000.0,37272.6,0.0,34825.1
2024-02-11 02:45:00,1385000.0,728000.0,36231.6,0.0,33826.0
