기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-06-30 09:20:00,1528000.0,724000.0,236261.0,14654.1,208522.0
2024-06-30 09:25:00,1524000.0,716000.0,232346.0,11735.5,207667.0
2024-06-30 09:30:00,1518000.0,718000.0,227646.0,11786.0,203862.0
2024-06-30 09:35:00,1513000.0,724000.0,220879.0,14320.2,192840.0
2024-06-30 09:40:00,1504000.0,731000.0,209192.0,16238.2,179746.0
2024-06-30 09:45:00,1486000.0,733000.0,195479.0,16930.4,165664.0
2024-06-30 09:50:00,1494000.0,732000.0,201766.0,16221.7,172652.0
2024-06-30 09:55:00,1500000.0,738000.0,208755.0,15466.8,180399.0
2024-06-30 10:00:00,1507000.0,739000.0,215564.0,17486.0,184029.0
2024-06-30 10:05:00,1510000.0,757000.0,220435.0,20121.3,186095.0
2024-06-30 10:10:00,1501000.0,761000.0,210068.0,22948.1,174145.0
2024-06-30 10:15:00,1500000.0,762000.0,206445.0,22841.6,170927.0
2024-06-30 10:20:00,1499000.0,770000.0,207961.0,21881.3,174533.0
2024-06-30 10:25:00,1502000.0,763000.0,210622.0,19986.9,179329.0
2024-06-30 10:30:00,1487000.0,766000.0,195451.0,17821.4,166332.0
2024-06-30 10:35:00,1485000.0,771000.0,191754.0,16344.7,163291.0
2024-06-30 10:40:00,1489000.0,774000.0,195349.0,16176.4,166541.0
2024-06-30 10:45:00,1482000.0,771000.0,190738.0,15755.5,163624.0
2024-06-30 10:50:00,1474000.0,776000.0,183491.0,15074.7,155515.0
2024-06-30 10:55:00,1483000.0,777000.0,190075.0,14762.6,163936.0
2024-06-30 11:00:00,1480000.0,771000.0,184554.0,14764.9,158482.0
2024-06-30 11:05:00,1450000.0,763000.0,164890.0,14790.3,137621.0
2024-06-30 11:10:00,1464000.0,761000.0,175269.0,14728.5,147902.0
2024-06-30 11:15:00,1468000.0,765000.0,179728.0,17778.9,150830.0
2024-06-30 11:20:00,1477000.0,769000.0,189941.0,21909.1,156895.0
2024-06-30 11:25:00,1486000.0,776000.0,197427.0,24998.7,160981.0
2024-06-30 11:30:00,1484000.0,785000.0,198589.0,25548.1,161717.0
2024-06-30 11:35:00,1481000.0,774000.0,191438.0,23562.0,157603.0
2024-06-30 11:40:00,1473000.0,764000.0,182872.0,21814.7,150796.0
2024-06-30 11:45:00,1469000.0,777000.0,177660.0,23127.2,140573.0
2024-06-30 11:50:00,1469000.0,781000.0,179727.0,24804.2,144197.0
2024-06-30 11:55:00,1463000.0,782000.0,177816.0,26880.4,140231.0
2024-06-30 12:00:00,1460000.0,786000.0,170554.0,26070.3,133780.0
2024-06-30 12:05:00,1465000.0,789000.0,178861.0,26052.6,142116.0
2024-06-30 12:10:00,1461000.0,788000.0,176111.0,25703.5,139738.0
2024-06-30 12:15:00,1463000.0,789000.0,176774.0,23839.9,142356.0
2024-06-30 12:20:00,1462000.0,782000.0,173925.0,24104.2,138372.0
2024-06-30 12:25:00,1467000.0,783000.0,179195.0,25095.8,143352.0
2024-06-30 12:30:00,1478000.0,779000.0,189835.0,24593.2,154323.0
2024-06-30 12:35:00,1469000.0,768000.0,181079.0,24413.7,144135.0
2024-06-30 12:40:00,1463000.0,763000.0,175275.0,25403.5,136979.0
2024-06-30 12:45:00,1461000.0,760000.0,173172.0,27145.1,133566.0
2024-06-30 12:50:00,1465000.0,761000.0,175501.0,29728.7,131938.0
2024-06-30 12:55:00,1461000.0,765000.0,173166.0,33894.5,125762.0
2024-06-30 13:00:00,1459000.0,769000.0,167011.0,38004.7,116655.0
2024-06-30 13:05:00,1465000.0,781000.0,176547.0,40554.9,123361.0
2024-06-30 13:10:00,1469000.0,791000.0,180405.0,43552.3,122025.0
2024-06-30 13:15:00,1476000.0,792000.0,187817.0,43994.5,131531.0
2024-06-30 13:20:00,1480000.0,791000.0,194343.0,41221.4,139700.0
2024-06-30 13:25:00,1489000.0,785000.0,200882.0,37701.3,148737.0
2024-06-30 13:30:00,1482000.0,787000.0,196593.0,35541.3,148705.0
2024-06-30 13:35:00,1480000.0,785000.0,194433.0,34582.5,147561.0
2024-06-30 13:40:00,1479000.0,779000.0,190539.0,33835.2,142774.0
2024-06-30 13:45:00,1482000.0,778000.0,193993.0,33058.1,148581.0
2024-06-30 13:50:00,1473000.0,771000.0,185444.0,32380.4,140705.0
2024-06-30 13:55:00,1476000.0,772000.0,188549.0,33517.8,140327.0
2024-06-30 14:00:00,1468000.0,775000.0,179747.0,35161.8,132228.0
2024-06-30 14:05:00,1464000.0,776000.0,175312.0,37696.8,125113.0
2024-06-30 14:10:00,1472000.0,780000.0,182577.0,38640.1,130076.0
2024-06-30 14:15:00,1474000.0,775000.0,182894.0,38250.7,130581.0
2024-06-30 14:20:00,1477000.0,778000.0,188443.0,38830.1,136486.0
2024-06-30 14:25:00,1481000.0,781000.0,191663.0,38993.1,140204.0
2024-06-30 14:30:00,1478000.0,778000.0,185272.0,38175.5,134578.0
2024-06-30 14:35:00,1482000.0,776000.0,190594.0,38430.9,139665.0
2024-06-30 14:40:00,1472000.0,777000.0,183144.0,37727.4,132865.0
2024-06-30 14:45:00,1465000.0,779000.0,177264.0,36932.4,127833.0
2024-06-30 14:50:00,1460000.0,776000.0,169440.0,36154.9,120752.0
2024-06-30 14:55:00,1468000.0,779000.0,178692.0,35736.8,130457.0
2024-06-30 15:00:00,1460000.0,780000.0,166860.0,35420.2,118917.0
2024-06-30 15:05:00,1433000.0,773000.0,144585.0,34067.9,98036.7
2024-06-30 15:10:00,1425000.0,766000.0,137934.0,31412.7,93985.5
2024-06-30 15:15:00,1438000.0,768000.0,147899.0,29805.2,105537.0
2024-06-30 15:20:00,1440000.0,770000.0,149970.0,30280.4,106245.0
2024-06-30 15:25:00,1437000.0,767000.0,150390.0,31701.4,103912.0
2024-06-30 15:30:00,1434000.0,758000.0,145299.0,31666.2,100462.0
2024-06-30 15:35:00,1429000.0,744000.0,138919.0,29676.1,95854.9
2024-06-30 15:40:00,1437000.0,747000.0,151059.0,30860.2,107463.0
2024-06-30 15:45:00,1450000.0,747000.0,160204.0,34981.1,111875.0
2024-06-30 15:50:00,1446000.0,745000.0,157722.0,41446.2,103464.0
2024-06-30 15:55:00,1456000.0,733000.0,167618.0,45132.1,109772.0
2024-06-30 16:00:00,1463000.0,754000.0,174105.0,46186.9,115215.0
2024-06-30 16:05:00,1462000.0,758000.0,173009.0,51136.9,110706.0
2024-06-30 16:10:00,1467000.0,767000.0,178660.0,54503.6,113058.0
2024-06-30 16:15:00,1458000.0,767000.0,169450.0,51312.6,106119.0
2024-06-30 16:20:00,1464000.0,770000.0,173531.0,51505.9,106479.0
2024-06-30 16:25:00,1456000.0,763000.0,163623.0,50811.1,100478.0
2024-06-30 16:30:00,1476000.0,768000.0,183625.0,49346.3,121909.0
2024-06-30 16:35:00,1464000.0,774000.0,177121.0,50076.9,114610.0
2024-06-30 16:40:00,1465000.0,778000.0,173659.0,51640.9,109575.0
2024-06-30 16:45:00,1459000.0,786000.0,170168.0,49599.4,108171.0
2024-06-30 16:50:00,1455000.0,787000.0,164246.0,45624.7,106225.0
2024-06-30 16:55:00,1456000.0,790000.0,168211.0,43473.3,112399.0
2024-06-30 17:00:00,1461000.0,797000.0,170956.0,40960.3,117593.0
2024-06-30 17:05:00,1458000.0,796000.0,169303.0,37437.8,119473.0
2024-06-30 17:10:00,1449000.0,792000.0,158495.0,31494.8,114769.0
2024-06-30 17:15:00,1448000.0,790000.0,156974.0,27748.0,117014.0
2024-06-30 17:20:00,1447000.0,790000.0,158304.0,26023.0,120054.0
2024-06-30 17:25:00,1448000.0,791000.0,158082.0,24695.3,121050.0
2024-06-30 17:30:00,1460000.0,797000.0,171398.0,24069.2,135007.0
2024-06-30 17:35:00,1455000.0,798000.0,165621.0,23101.7,130181.0
2024-06-30 17:40:00,1449000.0,795000.0,158230.0,22470.2,123445.0
2024-06-30 17:45:00,1443000.0,800000.0,154179.0,21493.1,120424.0
2024-06-30 17:50:00,1448000.0,810000.0,158980.0,20762.2,125914.0
2024-06-30 17:55:00,1444000.0,813000.0,154867.0,20326.1,121822.0
2024-06-30 18:00:00,1437000.0,812000.0,148459.0,18538.3,117450.0
2024-06-30 18:05:00,1461000.0,810000.0,171389.0,15124.2,143759.0
2024-06-30 18:10:00,1453000.0,806000.0,162893.0,11670.5,138623.0
2024-06-30 18:15:00,1436000.0,803000.0,145262.0,9498.29,123174.0
2024-06-30 18:20:00,1446000.0,810000.0,155689.0,8404.33,134713.0
2024-06-30 18:25:00,1440000.0,806000.0,150030.0,7849.49,129534.0
2024-06-30 18:30:00,1449000.0,813000.0,159283.0,7704.25,135809.0
2024-06-30 18:35:00,1447000.0,816000.0,157448.0,8150.18,135959.0
2024-06-30 18:40:00,1448000.0,817000.0,158682.0,8109.21,136485.0
2024-06-30 18:45:00,1446000.0,817000.0,155495.0,7157.79,133751.0
2024-06-30 18:50:00,1441000.0,818000.0,151050.0,6350.47,130710.0
2024-06-30 18:55:00,1446000.0,818000.0,155596.0,5389.72,137171.0
2024-06-30 19:00:00,1438000.0,816000.0,148709.0,4495.59,130295.0
2024-06-30 19:05:00,1451000.0,811000.0,159773.0,3725.27,141505.0
2024-06-30 19:10:00,1436000.0,814000.0,144557.0,3324.64,128232.0
2024-06-30 19:15:00,1416000.0,812000.0,124810.0,3418.38,107199.0
2024-06-30 19:20:00,1414000.0,812000.0,124381.0,2947.63,106114.0
2024-06-30 19:25:00,1410000.0,811000.0,120991.0,2652.25,104245.0
2024-06-30 19:30:00,1421000.0,812000.0,130041.0,2629.84,113438.0
2024-06-30 19:35:00,1418000.0,816000.0,126242.0,2366.69,109049.0
2024-06-30 19:40:00,1409000.0,815000.0,118017.0,1873.27,103516.0
2024-06-30 19:45:00,1402000.0,817000.0,113062.0,1590.62,97782.6
2024-06-30 19:50:00,1400000.0,817000.0,108610.0,1398.11,93033.1
2024-06-30 19:55:00,1389000.0,819000.0,98733.2,1229.66,84122.1
2024-06-30 20:00:00,1385000.0,814000.0,95275.5,1204.18,81401.4
2024-06-30 20:05:00,1385000.0,816000.0,89795.8,1177.48,74663.0
2024-06-30 20:10:00,1388000.0,811000.0,94318.3,1155.52,78690.2
2024-06-30 20:15:00,1391000.0,810000.0,97808.6,1103.07,83850.1
2024-06-30 20:20:00,1390000.0,808000.0,95695.2,1028.5,82072.1
2024-06-30 20:25:00,1391000.0,806000.0,97446.6,0.0,83884.0
2024-06-30 20:30:00,1398000.0,804000.0,103514.0,0.0,89810.0
2024-06-30 20:35:00,1405000.0,802000.0,111461.0,0.0,97426.1
2024-06-30 20:40:00,1407000.0,800000.0,113335.0,0.0,100430.0
2024-06-30 20:45:00,1399000.0,797000.0,105090.0,0.0,92464.8
2024-06-30 20:50:00,1387000.0,794000.0,93066.3,0.0,79828.5
2024-06-30 20:55:00,1380000.0,789000.0,86240.1,0.0,73681.7
2024-06-30 21:00:00,1388000.0,787000.0,92069.5,0.0,79435.7
2024-06-30 21:05:00,1390000.0,784000.0,92628.1,0.0,80037.0
2024-06-30 21:10:00,1381000.0,786000.0,85222.1,0.0,72612.1
2024-06-30 21:15:00,1367000.0,784000.0,70876.1,0.0,58223.2
2024-06-30 21:20:00,1362000.0,781000.0,67486.6,0.0,54845.8
2024-06-30 21:25:00,1356000.0,776000.0,60416.3,0.0,47741.9
2024-06-30 21:30:00,1353000.0,770000.0,58936.4,0.0,46210.7
2024-06-30 21:35:00,1357000.0,768000.0,62057.4,0.0,49368.0
2024-06-30 21:40:00,1364000.0,765000.0,69569.1,0.0,55564.7
2024-06-30 21:45:00,1361000.0,761000.0,65817.4,0.0,53106.0
2024-06-30 21:50:00,1377000.0,761000.0,81475.4,0.0,68650.4
2024-06-30 21:55:00,1381000.0,757000.0,85578.2,0.0,72705.4
2024-06-30 22:00:00,1380000.0,755000.0,84923.6,0.0,70685.9
2024-06-30 22:05:00,1375000.0,758000.0,77667.5,0.0,64914.4
2024-06-30 22:10:00,1369000.0,750000.0,74212.9,0.0,59944.5
2024-06-30 22:15:00,1367000.0,746000.0,73993.3,0.0,60169.0
2024-06-30 22:20:00,1368000.0,740000.0,72535.8,0.0,59214.5
2024-06-30 22:25:00,1362000.0,739000.0,66562.9,0.0,53930.1
2024-06-30 22:30:00,1353000.0,734000.0,57769.1,0.0,45116.1
2024-06-30 22:35:00,1353000.0,731000.0,58120.3,0.0,45415.1
2024-06-30 22:40:00,1352000.0,727000.0,56477.5,0.0,42773.7
2024-06-30 22:45:00,1354000.0,721000.0,58601.4,0.0,45422.4
2024-06-30 22:50:00,1351000.0,720000.0,56245.6,0.0,43142.2
2024-06-30 22:55:00,1346000.0,715000.0,51029.1,0.0,37978.5
2024-06-30 23:00:00,1345000.0,719000.0,49917.5,0.0,36749.5
2024-06-30 23:05:00,1343000.0,714000.0,48460.6,0.0,35214.8
2024-06-30 23:10:00,1348000.0,711000.0,52025.9,0.0,39093.0
2024-06-30 23:15:00,1346000.0,704000.0,51473.5,0.0,38541.6
2024-06-30 23:20:00,1349000.0,699000.0,53574.8,0.0,40697.1
2024-06-30 23:25:00,1357000.0,696000.0,61165.6,0.0,48308.0
2024-06-30 23:30:00,1362000.0,690000.0,67494.3,0.0,52083.8
2024-06-30 23:35:00,1362000.0,684000.0,66838.1,0.0,53621.5
2024-06-30 23:40:00,1361000.0,683000.0,65945.7,0.0,52739.9
2024-06-30 23:45:00,1359000.0,680000.0,65229.9,0.0,52015.8
2024-06-30 23:50:00,1363000.0,674000.0,67538.2,0.0,54324.0
2024-07-01 00:00:00,1359000.0,667000.0,64281.9,0.0,50607.1
