기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-03-27 00:00:00,1234000.0,779000.0,25855.3,0.0,11250.6
2024-03-27 00:05:00,1234000.0,779000.0,26451.7,0.0,11842.4
2024-03-27 00:10:00,1235000.0,775000.0,26649.7,0.0,12046.4
2024-03-27 00:15:00,1234000.0,769000.0,25243.5,0.0,10949.0
2024-03-27 00:20:00,1229000.0,766000.0,21013.6,0.0,7892.82
2024-03-27 00:25:00,1229000.0,763000.0,21027.1,0.0,7691.94
2024-03-27 00:30:00,1228000.0,764000.0,20250.4,0.0,6289.66
2024-03-27 00:35:00,1227000.0,761000.0,19315.6,0.0,6235.62
2024-03-27 00:40:00,1228000.0,762000.0,20161.8,0.0,6150.21
2024-03-27 00:45:00,1228000.0,760000.0,19922.4,0.0,5616.68
2024-03-27 00:50:00,1228000.0,754000.0,19557.1,0.0,5204.49
2024-03-27 00:55:00,1227000.0,749000.0,18754.2,0.0,5489.52
2024-03-27 01:00:00,1227000.0,747000.0,19452.3,0.0,5782.52
2024-03-27 01:05:00,1228000.0,748000.0,20100.1,0.0,5998.27
2024-03-27 01:10:00,1227000.0,741000.0,18618.9,0.0,5436.8
2024-03-27 01:15:00,1227000.0,739000.0,19319.1,0.0,5431.27
2024-03-27 01:20:00,1229000.0,737000.0,19688.9,0.0,5817.1
2024-03-27 01:25:00,1228000.0,733000.0,19517.5,0.0,6300.75
2024-03-27 01:30:00,1226000.0,732000.0,17967.5,0.0,3879.85
2024-03-27 01:35:00,1226000.0,735000.0,17665.6,0.0,3438.2
2024-03-27 01:40:00,1226000.0,730000.0,17581.3,0.0,3524.25
2024-03-27 01:45:00,1225000.0,726000.0,17344.7,0.0,3327.84
2024-03-27 01:50:00,1226000.0,726000.0,17953.9,0.0,3520.96
2024-03-27 01:55:00,1226000.0,723000.0,17819.6,0.0,3327.96
2024-03-27 02:00:00,1225000.0,722000.0,17508.1,0.0,3144.46
2024-03-27 02:05:00,1225000.0,724000.0,17059.0,0.0,3563.78
2024-03-27 02:10:00,1226000.0,722000.0,17598.7,0.0,3098.59
2024-03-27 02:15:00,1224000.0,723000.0,16064.1,0.0,2988.91
2024-03-27 02:20:00,1223000.0,720000.0,15039.0,0.0,1959.05
2024-03-27 02:25:00,1225000.0,724000.0,16765.2,0.0,2693.96
2024-03-27 02:30:00,1221000.0,721000.0,13227.1,0.0,2775.64
2024-03-27 02:35:00,1217000.0,716000.0,9454.92,0.0,2811.11
2024-03-27 02:40:00,1220000.0,717000.0,11584.0,0.0,2943.5
2024-03-27 02:45:00,1217000.0,718000.0,9222.48,0.0,2955.2
2024-03-27 02:50:00,1218000.0,716000.0,10174.7,0.0,3106.08
2024-03-27 02:55:00,1218000.0,715000.0,10529.0,0.0,3230.49
2024-03-27 03:00:00,1218000.0,717000.0,9882.77,0.0,3597.29
2024-03-27 03:05:00,1218000.0,717000.0,10032.6,0.0,3750.76
2024-03-27 03:10:00,1217000.0,715000.0,9514.25,0.0,3209.34
2024-03-27 03:15:00,1218000.0,712000.0,9459.44,0.0,3221.22
2024-03-27 03:20:00,1218000.0,711000.0,10187.3,0.0,3268.37
2024-03-27 03:25:00,1218000.0,707000.0,10091.2,0.0,3471.79
2024-03-27 03:30:00,1218000.0,711000.0,10586.2,0.0,3116.16
2024-03-27 03:35:00,1218000.0,711000.0,10275.1,0.0,3048.88
2024-03-27 03:40:00,1217000.0,708000.0,9062.18,0.0,1860.69
2024-03-27 03:45:00,1218000.0,709000.0,9455.83,0.0,2133.84
2024-03-27 03:50:00,1218000.0,708000.0,10459.8,0.0,3100.23
2024-03-27 03:55:00,1218000.0,709000.0,9881.89,0.0,2889.26
2024-03-27 04:00:00,1218000.0,713000.0,9724.31,0.0,3091.16
2024-03-27 04:05:00,1219000.0,704000.0,9890.78,0.0,2929.11
2024-03-27 04:10:00,1219000.0,707000.0,10015.5,0.0,2768.42
2024-03-27 04:15:00,1219000.0,708000.0,10542.3,0.0,3021.17
2024-03-27 04:20:00,1218000.0,714000.0,8991.22,0.0,2072.35
2024-03-27 04:25:00,1218000.0,711000.0,8861.61,0.0,1751.06
2024-03-27 04:30:00,1218000.0,711000.0,8722.02,0.0,1519.78
2024-03-27 04:35:00,1217000.0,715000.0,7976.6,0.0,1571.06
2024-03-27 04:40:00,1218000.0,716000.0,8683.26,0.0,1541.77
2024-03-27 04:45:00,1218000.0,716000.0,9019.55,0.0,1561.37
2024-03-27 04:50:00,1219000.0,720000.0,10315.5,0.0,2882.52
2024-03-27 04:55:00,1219000.0,719000.0,10144.4,0.0,2652.15
2024-03-27 05:00:00,1219000.0,722000.0,9780.38,0.0,1893.44
2024-03-27 05:05:00,1224000.0,728000.0,15259.8,0.0,7098.14
2024-03-27 05:10:00,1224000.0,731000.0,15306.8,0.0,7563.63
2024-03-27 05:15:00,1224000.0,727000.0,14792.2,0.0,7573.08
2024-03-27 05:20:00,1224000.0,731000.0,14815.5,0.0,7820.09
2024-03-27 05:25:00,1224000.0,731000.0,15342.2,0.0,8365.15
2024-03-27 05:30:00,1223000.0,733000.0,13910.5,0.0,6300.09
2024-03-27 05:35:00,1223000.0,736000.0,13630.3,0.0,6567.09
2024-03-27 05:40:00,1223000.0,740000.0,15183.2,0.0,6765.83
2024-03-27 05:45:00,1224000.0,737000.0,14803.9,0.0,7115.69
2024-03-27 05:50:00,1223000.0,743000.0,14200.8,0.0,5927.13
2024-03-27 05:55:00,1223000.0,744000.0,13794.1,0.0,6254.79
2024-03-27 06:00:00,1224000.0,750000.0,15146.7,0.0,6466.56
2024-03-27 06:05:00,1223000.0,756000.0,13709.9,0.0,6862.55
2024-03-27 06:10:00,1223000.0,756000.0,13893.4,0.0,5784.8
2024-03-27 06:15:00,1220000.0,761000.0,11125.3,0.0,3469.12
2024-03-27 06:20:00,1219000.0,765000.0,10221.1,0.0,2519.73
2024-03-27 06:25:00,1219000.0,763000.0,10602.5,0.0,2332.91
2024-03-27 06:30:00,1220000.0,760000.0,10765.2,0.0,2386.69
2024-03-27 06:35:00,1219000.0,763000.0,10202.1,0.0,2184.45
2024-03-27 06:40:00,1219000.0,763000.0,10155.3,0.0,2062.6
2024-03-27 06:45:00,1220000.0,761000.0,10811.4,0.0,2405.07
2024-03-27 06:50:00,1220000.0,759000.0,11099.6,0.0,2418.74
2024-03-27 06:55:00,1221000.0,759000.0,12335.0,1961.99,2492.27
2024-03-27 07:00:00,1223000.0,755000.0,14103.1,3208.33,2510.34
2024-03-27 07:05:00,1225000.0,752000.0,15692.1,4995.16,2541.28
2024-03-27 07:10:00,1227000.0,741000.0,18075.8,7180.89,2903.24
2024-03-27 07:15:00,1230000.0,740000.0,20525.2,9760.62,2725.23
2024-03-27 07:20:00,1233000.0,728000.0,23983.8,12910.3,2827.48
2024-03-27 07:25:00,1238000.0,724000.0,29068.7,16701.7,3314.44
2024-03-27 07:30:00,1241000.0,711000.0,32219.2,21115.8,3202.01
2024-03-27 07:35:00,1247000.0,702000.0,38184.1,25847.2,3044.1
2024-03-27 07:40:00,1252000.0,690000.0,43516.4,30914.1,3305.7
2024-03-27 07:45:00,1256000.0,676000.0,47522.7,35776.6,3662.72
2024-03-27 07:50:00,1262000.0,666000.0,53494.7,41180.2,3947.86
2024-03-27 07:55:00,1269000.0,657000.0,59804.8,47899.1,3370.9
2024-03-27 08:00:00,1277000.0,652000.0,67819.6,55640.9,3412.12
2024-03-27 08:05:00,1283000.0,641000.0,76359.3,63781.6,3708.01
2024-03-27 08:10:00,1291000.0,644000.0,84095.9,73164.3,3015.98
2024-03-27 08:15:00,1303000.0,642000.0,95528.8,84990.7,2593.31
2024-03-27 08:20:00,1313000.0,641000.0,105721.0,95545.6,2637.71
2024-03-27 08:25:00,1320000.0,635000.0,113029.0,102952.0,2192.8
2024-03-27 08:30:00,1328000.0,634000.0,120589.0,111149.0,1652.55
2024-03-27 08:35:00,1337000.0,636000.0,129919.0,119517.0,1894.23
2024-03-27 08:40:00,1344000.0,640000.0,137505.0,127901.0,1575.28
2024-03-27 08:45:00,1351000.0,639000.0,143562.0,134290.0,1313.17
2024-03-27 08:50:00,1358000.0,643000.0,150727.0,140850.0,1348.15
2024-03-27 08:55:00,1362000.0,641000.0,155405.0,146348.0,1598.93
2024-03-27 09:00:00,1368000.0,644000.0,161251.0,151528.0,1630.85
2024-03-27 09:05:00,1368000.0,646000.0,164612.0,154522.0,1859.64
2024-03-27 09:10:00,1376000.0,660000.0,173379.0,163011.0,2275.73
2024-03-27 09:15:00,1381000.0,669000.0,177538.0,167466.0,1680.08
2024-03-27 09:20:00,1384000.0,669000.0,181484.0,170537.0,2463.34
2024-03-27 09:25:00,1380000.0,660000.0,176689.0,167104.0,2263.7
2024-03-27 09:30:00,1378000.0,655000.0,174533.0,164653.0,2023.52
2024-03-27 09:35:00,1379000.0,664000.0,176030.0,166844.0,1775.11
2024-03-27 09:40:00,1381000.0,658000.0,177543.0,167883.0,2481.49
2024-03-27 09:45:00,1382000.0,647000.0,178738.0,168902.0,2540.68
2024-03-27 09:50:00,1380000.0,625000.0,178062.0,166152.0,4978.79
2024-03-27 09:55:00,1385000.0,633000.0,181595.0,170956.0,3889.95
2024-03-27 10:00:00,1387000.0,617000.0,184194.0,174820.0,3608.79
2024-03-27 10:05:00,1401000.0,628000.0,198698.0,187719.0,4977.48
2024-03-27 10:10:00,1405000.0,627000.0,202635.0,190581.0,6064.81
2024-03-27 10:15:00,1409000.0,609000.0,205331.0,193354.0,6794.93
2024-03-27 10:20:00,1419000.0,643000.0,215569.0,204731.0,5088.07
2024-03-27 10:25:00,1427000.0,644000.0,223350.0,212263.0,5401.33
2024-03-27 10:30:00,1433000.0,634000.0,230248.0,215402.0,8542.75
2024-03-27 10:35:00,1430000.0,612000.0,227055.0,210923.0,9873.04
2024-03-27 10:40:00,1426000.0,613000.0,223147.0,209590.0,7425.26
2024-03-27 10:45:00,1432000.0,615000.0,228406.0,214150.0,8545.52
2024-03-27 10:50:00,1440000.0,624000.0,237880.0,222304.0,9699.91
2024-03-27 10:55:00,1445000.0,625000.0,242591.0,223168.0,13778.3
2024-03-27 11:00:00,1443000.0,611000.0,240309.0,224771.0,9587.92
2024-03-27 11:05:00,1446000.0,613000.0,242752.0,228797.0,8636.74
2024-03-27 11:10:00,1448000.0,597000.0,246070.0,226050.0,14267.2
2024-03-27 11:15:00,1446000.0,587000.0,244401.0,228797.0,11066.8
2024-03-27 11:20:00,1449000.0,593000.0,247281.0,231262.0,10483.4
2024-03-27 11:25:00,1461000.0,597000.0,258705.0,240755.0,12438.6
2024-03-27 11:30:00,1470000.0,582000.0,268018.0,251339.0,11442.6
2024-03-27 11:35:00,1470000.0,576000.0,269011.0,244792.0,18555.7
2024-03-27 11:40:00,1475000.0,600000.0,272561.0,251428.0,15548.2
2024-03-27 11:45:00,1480000.0,602000.0,278720.0,258417.0,14416.0
2024-03-27 11:50:00,1485000.0,600000.0,283340.0,263887.0,14426.7
2024-03-27 11:55:00,1481000.0,584000.0,278490.0,259799.0,13092.1
2024-03-27 12:00:00,1478000.0,583000.0,276697.0,257758.0,12960.2
2024-03-27 12:05:00,1472000.0,562000.0,271894.0,250185.0,15529.5
2024-03-27 12:10:00,1478000.0,590000.0,278377.0,257756.0,15333.8
2024-03-27 12:15:00,1485000.0,585000.0,284416.0,261680.0,16755.8
2024-03-27 12:20:00,1484000.0,589000.0,284110.0,259933.0,19079.5
2024-03-27 12:25:00,1481000.0,563000.0,280483.0,255789.0,18747.3
2024-03-27 12:30:00,1487000.0,573000.0,286856.0,258358.0,22114.3
2024-03-27 12:35:00,1489000.0,582000.0,289469.0,259793.0,23421.0
2024-03-27 12:40:00,1494000.0,586000.0,293177.0,262138.0,24975.0
2024-03-27 12:45:00,1489000.0,603000.0,288787.0,260976.0,21955.3
2024-03-27 12:50:00,1501000.0,605000.0,300658.0,266249.0,28003.9
2024-03-27 12:55:00,1494000.0,607000.0,293274.0,264374.0,23653.5
2024-03-27 13:00:00,1482000.0,606000.0,281542.0,254188.0,21952.2
2024-03-27 13:05:00,1478000.0,611000.0,276964.0,245861.0,25950.5
2024-03-27 13:10:00,1474000.0,604000.0,274289.0,247466.0,21187.4
2024-03-27 13:15:00,1478000.0,591000.0,279609.0,245567.0,28017.6
2024-03-27 13:20:00,1473000.0,575000.0,272517.0,239236.0,27279.7
2024-03-27 13:25:00,1471000.0,573000.0,270313.0,243233.0,21061.0
2024-03-27 13:30:00,1482000.0,576000.0,281963.0,246034.0,28895.7
2024-03-27 13:35:00,1486000.0,573000.0,286355.0,254203.0,26490.7
2024-03-27 13:40:00,1485000.0,561000.0,285913.0,257634.0,22311.4
2024-03-27 13:45:00,1493000.0,562000.0,293645.0,262724.0,26040.6
2024-03-27 13:50:00,1500000.0,583000.0,300875.0,268853.0,25610.7
2024-03-27 13:55:00,1500000.0,562000.0,299867.0,267992.0,25461.8
2024-03-27 14:00:00,1504000.0,584000.0,302996.0,274318.0,23574.3
2024-03-27 14:05:00,1502000.0,618000.0,302193.0,270003.0,26058.0
2024-03-27 14:10:00,1503000.0,596000.0,303215.0,273288.0,23393.8
2024-03-27 14:15:00,1494000.0,584000.0,294511.0,264696.0,23750.0
2024-03-27 14:20:00,1481000.0,563000.0,281186.0,255928.0,20298.6
2024-03-27 14:25:00,1487000.0,572000.0,287588.0,259242.0,23075.9
2024-03-27 14:30:00,1494000.0,628000.0,294579.0,268650.0,20723.5
2024-03-27 14:35:00,1505000.0,685000.0,305843.0,275413.0,24518.3
2024-03-27 14:40:00,1503000.0,691000.0,304729.0,274305.0,24790.4
2024-03-27 14:45:00,1482000.0,668000.0,283055.0,251445.0,25957.1
2024-03-27 14:50:00,1459000.0,654000.0,259994.0,224950.0,29784.5
2024-03-27 14:55:00,1442000.0,678000.0,243022.0,213603.0,23522.8
2024-03-27 15:00:00,1439000.0,710000.0,241074.0,213004.0,22248.7
2024-03-27 15:05:00,1430000.0,686000.0,230436.0,203637.0,21077.6
2024-03-27 15:10:00,1407000.0,662000.0,206820.0,180818.0,20282.4
2024-03-27 15:15:00,1387000.0,676000.0,187431.0,159486.0,22147.0
2024-03-27 15:20:00,1381000.0,699000.0,180727.0,157926.0,16931.6
2024-03-27 15:25:00,1379000.0,723000.0,178846.0,155998.0,17241.6
2024-03-27 15:30:00,1361000.0,720000.0,162975.0,138852.0,18493.4
2024-03-27 15:35:00,1344000.0,704000.0,145080.0,120785.0,17633.2
2024-03-27 15:40:00,1333000.0,692000.0,133302.0,107604.0,20004.4
2024-03-27 15:45:00,1324000.0,682000.0,124398.0,99554.9,19065.1
2024-03-27 15:50:00,1320000.0,693000.0,120111.0,96439.8,18281.8
2024-03-27 15:55:00,1317000.0,710000.0,117103.0,95432.2,15589.7
2024-03-27 16:00:00,1317000.0,720000.0,117562.0,94719.4,17061.9
2024-03-27 16:05:00,1315000.0,717000.0,113436.0,88414.0,19239.4
2024-03-27 16:10:00,1302000.0,712000.0,99730.0,77095.9,17397.9
2024-03-27 16:15:00,1298000.0,711000.0,95616.1,68527.8,20586.8
2024-03-27 16:20:00,1288000.0,714000.0,86432.5,63026.2,17469.5
2024-03-27 16:25:00,1285000.0,720000.0,83050.1,59679.3,17423.3
2024-03-27 16:30:00,1282000.0,723000.0,80045.6,55234.6,18863.6
2024-03-27 16:35:00,1278000.0,723000.0,75422.5,49803.5,20178.5
2024-03-27 16:40:00,1274000.0,723000.0,71642.1,45436.3,19897.3
2024-03-27 16:45:00,1270000.0,725000.0,67812.1,42517.8,20121.5
2024-03-27 16:50:00,1272000.0,724000.0,70531.4,40532.7,24375.6
2024-03-27 16:55:00,1269000.0,719000.0,67126.5,38083.5,24023.7
2024-03-27 17:00:00,1270000.0,717000.0,67574.1,36268.7,25181.5
2024-03-27 17:05:00,1267000.0,717000.0,65311.9,36285.2,23389.2
2024-03-27 17:10:00,1267000.0,724000.0,64991.3,37135.2,23115.6
2024-03-27 17:15:00,1273000.0,729000.0,70816.5,37483.8,27584.8
2024-03-27 17:20:00,1271000.0,744000.0,68224.8,36733.2,26875.2
2024-03-27 17:25:00,1268000.0,745000.0,65324.1,35211.5,24815.7
2024-03-27 17:30:00,1267000.0,749000.0,65265.1,34182.8,25991.5
2024-03-27 17:35:00,1267000.0,746000.0,64582.7,30242.2,28542.3
2024-03-27 17:40:00,1264000.0,755000.0,62802.4,26897.2,31104.2
2024-03-27 17:45:00,1262000.0,761000.0,59594.8,25468.3,27585.8
2024-03-27 17:50:00,1259000.0,767000.0,56769.6,24228.1,27065.7
2024-03-27 17:55:00,1254000.0,774000.0,51693.2,21942.4,24266.6
2024-03-27 18:00:00,1253000.0,775000.0,50734.0,18879.5,25273.2
2024-03-27 18:05:00,1257000.0,773000.0,54379.0,16314.3,31424.9
2024-03-27 18:10:00,1250000.0,786000.0,47136.2,13568.0,27597.2
2024-03-27 18:15:00,1246000.0,787000.0,42475.9,10842.4,25370.7
2024-03-27 18:20:00,1247000.0,790000.0,43258.7,9632.92,28175.2
2024-03-27 18:25:00,1243000.0,798000.0,39795.1,8205.48,25283.5
2024-03-27 18:30:00,1242000.0,797000.0,38726.1,7073.47,25496.7
