기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-09-07 00:00:00,1286000.0,782000.0,18450.4,0.0,5389.18
2024-09-07 00:05:00,1203000.0,777000.0,20880.4,0.0,5740.89
2024-09-07 00:10:00,1201000.0,769000.0,18520.9,0.0,5535.28
2024-09-07 00:15:00,1200000.0,763000.0,18295.2,0.0,5188.57
2024-09-07 00:20:00,1203000.0,758000.0,20620.1,0.0,5397.89
2024-09-07 00:25:00,1202000.0,755000.0,19945.4,0.0,6998.83
2024-09-07 00:30:00,1204000.0,749000.0,22317.1,0.0,9368.58
2024-09-07 00:35:00,1208000.0,744000.0,25939.3,0.0,10737.0
2024-09-07 00:40:00,1207000.0,740000.0,25229.8,0.0,12302.9
2024-09-07 00:45:00,1209000.0,739000.0,26632.9,0.0,13017.9
2024-09-07 00:50:00,1209000.0,731000.0,27193.4,0.0,11982.7
2024-09-07 00:55:00,1209000.0,728000.0,26799.0,0.0,12064.5
2024-09-07 01:00:00,1207000.0,723000.0,25562.3,0.0,11970.4
2024-09-07 01:05:00,1210000.0,721000.0,26666.9,0.0,11571.2
2024-09-07 01:10:00,1210000.0,718000.0,26799.1,0.0,11594.5
2024-09-07 01:15:00,1208000.0,711000.0,25300.4,0.0,12090.4
2024-09-07 01:20:00,1210000.0,707000.0,26500.5,0.0,11303.6
2024-09-07 01:25:00,1208000.0,703000.0,25224.0,0.0,12323.0
2024-09-07 01:30:00,1211000.0,700000.0,27596.0,0.0,13135.1
2024-09-07 01:35:00,1210000.0,698000.0,26790.6,0.0,11726.3
2024-09-07 01:40:00,1209000.0,692000.0,25636.8,0.0,10575.3
2024-09-07 01:45:00,1208000.0,689000.0,24807.9,0.0,10383.6
2024-09-07 01:50:00,1208000.0,686000.0,24636.4,0.0,10758.5
2024-09-07 01:55:00,1209000.0,684000.0,25608.3,0.0,10417.0
2024-09-07 02:00:00,1207000.0,682000.0,23999.6,0.0,9549.78
2024-09-07 02:05:00,1206000.0,676000.0,21367.8,0.0,8596.42
2024-09-07 02:10:00,1207000.0,673000.0,22329.6,0.0,7176.3
2024-09-07 02:15:00,1206000.0,671000.0,20601.4,0.0,7402.87
2024-09-07 02:20:00,1208000.0,664000.0,22525.5,0.0,7400.04
2024-09-07 02:25:00,1207000.0,664000.0,22324.2,0.0,7418.37
