기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-07-11 00:00:00,1361000.0,715000.0,66882.6,0.0,51340.7
2024-07-11 00:05:00,1363000.0,707000.0,68701.9,0.0,53229.6
2024-07-11 00:10:00,1366000.0,704000.0,69783.4,0.0,54185.7
2024-07-11 00:15:00,1371000.0,698000.0,74556.8,0.0,60398.1
2024-07-11 00:20:00,1357000.0,696000.0,60111.5,0.0,46176.0
2024-07-11 00:25:00,1360000.0,690000.0,64194.5,0.0,50097.3
2024-07-11 00:30:00,1359000.0,685000.0,61537.0,0.0,47610.7
2024-07-11 00:35:00,1349000.0,675000.0,53138.1,0.0,37222.8
2024-07-11 00:40:00,1345000.0,675000.0,49342.4,0.0,35240.2
2024-07-11 00:45:00,1342000.0,675000.0,46646.5,0.0,33442.6
2024-07-11 00:50:00,1338000.0,668000.0,41488.0,0.0,27223.0
2024-07-11 00:55:00,1343000.0,669000.0,47354.2,0.0,32912.2
2024-07-11 01:00:00,1351000.0,663000.0,57167.3,0.0,43005.5
2024-07-11 01:05:00,1355000.0,660000.0,58760.6,0.0,44754.3
2024-07-11 01:10:00,1356000.0,657000.0,60216.8,0.0,46004.2
2024-07-11 01:15:00,1356000.0,651000.0,60462.0,0.0,44784.6
2024-07-11 01:20:00,1355000.0,650000.0,59320.3,0.0,45588.8
2024-07-11 01:25:00,1352000.0,645000.0,57335.6,0.0,41247.4
2024-07-11 01:30:00,1342000.0,646000.0,46859.4,0.0,31559.8
2024-07-11 01:35:00,1341000.0,643000.0,45522.3,0.0,30968.2
2024-07-11 01:40:00,1341000.0,639000.0,45363.2,0.0,30683.3
2024-07-11 01:45:00,1343000.0,633000.0,47155.2,0.0,32795.9
2024-07-11 01:50:00,1341000.0,629000.0,45225.6,0.0,30801.7
2024-07-11 01:55:00,1338000.0,623000.0,42052.0,0.0,26870.4
2024-07-11 02:00:00,1334000.0,625000.0,38296.0,0.0,22712.1
2024-07-11 02:05:00,1334000.0,625000.0,37660.9,0.0,20805.8
2024-07-11 02:10:00,1336000.0,621000.0,39621.5,0.0,22414.2
2024-07-11 02:15:00,1338000.0,621000.0,39981.8,0.0,22655.8
2024-07-11 02:20:00,1334000.0,617000.0,36843.8,0.0,19635.2
2024-07-11 02:25:00,1334000.0,613000.0,37459.3,0.0,20676.9
2024-07-11 02:30:00,1336000.0,614000.0,38584.3,0.0,22844.1
2024-07-11 02:35:00,1337000.0,618000.0,40148.4,0.0,23625.1
2024-07-11 02:40:00,1338000.0,612000.0,41538.4,0.0,24891.4
2024-07-11 02:45:00,1340000.0,612000.0,42993.2,0.0,26349.9
2024-07-11 02:50:00,1338000.0,611000.0,40826.8,0.0,24218.1
2024-07-11 02:55:00,1337000.0,612000.0,41425.9,0.0,24760.8
2024-07-11 03:00:00,1338000.0,610000.0,40109.2,0.0,23506.7
2024-07-11 03:05:00,1339000.0,609000.0,41987.3,0.0,25271.3
2024-07-11 03:10:00,1337000.0,604000.0,39966.4,0.0,24075.4
2024-07-11 03:15:00,1336000.0,604000.0,38261.6,0.0,23242.5
2024-07-11 03:20:00,1334000.0,605000.0,36480.8,0.0,21610.7
2024-07-11 03:25:00,1330000.0,604000.0,34123.4,0.0,19156.8
2024-07-11 03:30:00,1333000.0,601000.0,35663.0,0.0,20720.1
2024-07-11 03:35:00,1334000.0,600000.0,37299.7,0.0,22373.7
2024-07-11 03:40:00,1333000.0,597000.0,36721.4,0.0,21357.7
2024-07-11 03:45:00,1332000.0,600000.0,35584.3,0.0,20214.9
2024-07-11 03:50:00,1333000.0,595000.0,36309.7,0.0,19923.9
2024-07-11 03:55:00,1334000.0,597000.0,37425.7,0.0,22687.3
2024-07-11 04:00:00,1339000.0,596000.0,42500.1,0.0,26453.0
2024-07-11 04:05:00,1342000.0,599000.0,44564.2,0.0,28028.8
2024-07-11 04:10:00,1334000.0,598000.0,36872.3,0.0,20397.0
2024-07-11 04:15:00,1334000.0,598000.0,37251.9,0.0,20786.7
2024-07-11 04:20:00,1331000.0,596000.0,34162.1,0.0,17693.4
2024-07-11 04:25:00,1336000.0,593000.0,39198.8,0.0,22752.2
2024-07-11 04:30:00,1331000.0,595000.0,33591.1,0.0,18113.7
2024-07-11 04:35:00,1328000.0,594000.0,31006.3,0.0,16212.7
2024-07-11 04:40:00,1334000.0,599000.0,37345.1,0.0,20992.1
2024-07-11 04:45:00,1333000.0,598000.0,36036.3,0.0,20220.1
2024-07-11 04:50:00,1332000.0,595000.0,34660.1,0.0,18213.1
2024-07-11 04:55:00,1328000.0,601000.0,31093.9,0.0,14723.1
2024-07-11 05:00:00,1325000.0,598000.0,28329.2,0.0,11910.0
2024-07-11 05:05:00,1327000.0,603000.0,28110.7,0.0,11703.4
2024-07-11 05:10:00,1325000.0,601000.0,25741.0,0.0,10501.0
2024-07-11 05:15:00,1324000.0,603000.0,25372.9,0.0,9245.68
2024-07-11 05:20:00,1323000.0,606000.0,23398.6,0.0,8448.56
2024-07-11 05:25:00,1323000.0,599000.0,23645.0,0.0,7146.58
2024-07-11 05:30:00,1323000.0,603000.0,23638.3,0.0,7013.64
2024-07-11 05:35:00,1323000.0,604000.0,24139.4,0.0,7896.65
2024-07-11 05:40:00,1321000.0,606000.0,22195.3,0.0,5777.56
2024-07-11 05:45:00,1320000.0,609000.0,21206.1,0.0,4267.94
2024-07-11 05:50:00,1319000.0,610000.0,20262.8,0.0,3023.11
2024-07-11 05:55:00,1319000.0,613000.0,20311.8,0.0,3093.14
2024-07-11 06:00:00,1321000.0,619000.0,21549.5,0.0,4095.05
2024-07-11 06:05:00,1320000.0,625000.0,21408.2,0.0,3786.35
2024-07-11 06:10:00,1320000.0,628000.0,21048.7,0.0,3352.2
2024-07-11 06:15:00,1319000.0,632000.0,19986.9,0.0,1950.93
2024-07-11 06:20:00,1318000.0,635000.0,19369.2,0.0,1033.09
2024-07-11 06:25:00,1319000.0,639000.0,19690.3,1520.1,946.026
2024-07-11 06:30:00,1319000.0,643000.0,19642.0,2433.5,695.525
2024-07-11 06:35:00,1320000.0,646000.0,20416.6,3175.39,656.277
2024-07-11 06:40:00,1319000.0,643000.0,19837.0,3312.07,957.456
2024-07-11 06:45:00,1318000.0,648000.0,19290.2,3520.23,1383.98
2024-07-11 06:50:00,1319000.0,655000.0,20612.7,4498.43,1362.22
2024-07-11 06:55:00,1323000.0,662000.0,23802.0,5908.84,1725.51
2024-07-11 07:00:00,1320000.0,669000.0,21148.2,6514.93,1551.72
2024-07-11 07:05:00,1318000.0,677000.0,21819.2,6150.84,1190.36
2024-07-11 07:10:00,1320000.0,678000.0,23767.8,6719.45,809.628
2024-07-11 07:15:00,1320000.0,679000.0,24111.2,8238.68,648.417
2024-07-11 07:20:00,1320000.0,684000.0,23741.8,9979.74,603.835
2024-07-11 07:25:00,1322000.0,686000.0,26319.2,12038.0,667.656
2024-07-11 07:30:00,1327000.0,690000.0,31072.9,14936.6,452.947
2024-07-11 07:35:00,1327000.0,694000.0,30956.9,17433.4,220.95
2024-07-11 07:40:00,1333000.0,701000.0,37288.6,20996.5,240.715
2024-07-11 07:45:00,1337000.0,706000.0,41243.0,24774.0,506.594
2024-07-11 07:50:00,1340000.0,710000.0,44316.1,27846.9,506.708
2024-07-11 07:55:00,1342000.0,711000.0,45697.5,30921.4,387.025
2024-07-11 08:00:00,1344000.0,717000.0,47800.9,33471.3,528.449
2024-07-11 08:05:00,1345000.0,732000.0,52194.8,37428.0,562.981
2024-07-11 08:10:00,1351000.0,755000.0,58453.2,42453.6,1311.96
2024-07-11 08:15:00,1355000.0,770000.0,62096.8,47041.6,1948.17
2024-07-11 08:20:00,1357000.0,783000.0,63810.3,48581.2,780.075
2024-07-11 08:25:00,1355000.0,792000.0,62289.5,46223.6,408.59
2024-07-11 08:30:00,1351000.0,792000.0,57593.2,43049.6,302.771
2024-07-11 08:35:00,1350000.0,793000.0,56826.0,40354.9,882.523
2024-07-11 08:40:00,1348000.0,797000.0,55290.4,38609.9,952.603
2024-07-11 08:45:00,1348000.0,801000.0,55002.7,38992.7,562.523
2024-07-11 08:50:00,1349000.0,811000.0,55944.4,40452.5,336.985
2024-07-11 08:55:00,1349000.0,819000.0,55553.7,41354.1,474.189
2024-07-11 09:00:00,1350000.0,822000.0,56979.2,40923.8,398.148
2024-07-11 09:05:00,1350000.0,831000.0,57750.7,41143.7,1416.01
2024-07-11 09:10:00,1349000.0,834000.0,57250.7,41650.3,999.647
2024-07-11 09:15:00,1350000.0,842000.0,58266.1,42324.8,1447.49
2024-07-11 09:20:00,1352000.0,846000.0,60026.7,43460.5,908.198
2024-07-11 09:25:00,1350000.0,853000.0,58047.3,42850.7,799.097
2024-07-11 09:30:00,1348000.0,859000.0,56000.7,41640.1,524.02
2024-07-11 09:35:00,1349000.0,867000.0,56758.5,40624.4,876.396
2024-07-11 09:40:00,1346000.0,868000.0,53727.1,38943.8,417.802
2024-07-11 09:45:00,1345000.0,864000.0,52968.0,37235.4,303.339
2024-07-11 09:50:00,1343000.0,855000.0,50554.8,34462.3,339.889
2024-07-11 09:55:00,1341000.0,852000.0,48875.8,32746.1,323.636
2024-07-11 10:00:00,1342000.0,855000.0,50208.8,34892.0,315.429
2024-07-11 10:05:00,1345000.0,870000.0,55989.9,39876.2,558.915
2024-07-11 10:10:00,1348000.0,875000.0,58538.5,42803.7,242.504
2024-07-11 10:15:00,1347000.0,871000.0,57936.9,42295.2,269.849
2024-07-11 10:20:00,1345000.0,869000.0,55670.1,40423.6,338.3
2024-07-11 10:25:00,1345000.0,865000.0,56247.9,40633.7,299.162
2024-07-11 10:30:00,1348000.0,867000.0,58908.4,42968.1,382.766
2024-07-11 10:35:00,1349000.0,864000.0,60311.5,44935.6,285.929
2024-07-11 10:40:00,1350000.0,859000.0,61354.4,46257.4,434.242
2024-07-11 10:45:00,1352000.0,855000.0,63130.8,48674.2,431.573
2024-07-11 10:50:00,1356000.0,864000.0,67382.4,51157.0,416.137
2024-07-11 10:55:00,1359000.0,868000.0,69716.4,53365.9,425.3
2024-07-11 11:00:00,1359000.0,871000.0,70215.1,54606.4,430.682
2024-07-11 11:05:00,1360000.0,876000.0,70930.3,54980.3,326.004
2024-07-11 11:10:00,1361000.0,879000.0,71812.8,55718.8,325.664
2024-07-11 11:15:00,1360000.0,880000.0,71184.2,55033.2,257.592
2024-07-11 11:20:00,1358000.0,875000.0,69100.1,53386.5,300.7
2024-07-11 11:25:00,1356000.0,879000.0,67346.5,52054.2,263.644
2024-07-11 11:30:00,1357000.0,881000.0,68424.6,52253.7,279.936
2024-07-11 11:35:00,1359000.0,885000.0,69183.0,52922.6,374.842
2024-07-11 11:40:00,1354000.0,881000.0,64727.3,50726.9,442.476
2024-07-11 11:45:00,1353000.0,883000.0,64428.7,49806.8,545.967
2024-07-11 11:50:00,1354000.0,880000.0,64988.3,48214.3,1128.44
2024-07-11 11:55:00,1351000.0,882000.0,61953.5,46830.0,1408.85
2024-07-11 12:00:00,1350000.0,877000.0,60659.7,44750.8,1500.23
2024-07-11 12:05:00,1345000.0,881000.0,60277.2,44323.2,896.964
2024-07-11 12:10:00,1342000.0,875000.0,57144.8,42948.4,729.936
2024-07-11 12:15:00,1343000.0,872000.0,58502.0,42410.4,770.371
2024-07-11 12:20:00,1343000.0,873000.0,58366.6,41784.1,777.978
2024-07-11 12:25:00,1343000.0,869000.0,57220.0,41495.3,1091.42
2024-07-11 12:30:00,1345000.0,868000.0,59884.5,41985.3,1707.43
2024-07-11 12:35:00,1344000.0,864000.0,59102.0,41688.8,2252.16
2024-07-11 12:40:00,1344000.0,865000.0,59364.7,41547.9,3088.63
2024-07-11 12:45:00,1346000.0,865000.0,61232.1,42664.7,2691.34
2024-07-11 12:50:00,1344000.0,867000.0,59158.0,42247.6,1954.98
2024-07-11 12:55:00,1344000.0,873000.0,58792.7,42248.5,1619.28
2024-07-11 13:00:00,1344000.0,877000.0,60827.0,43633.0,1771.92
2024-07-11 13:05:00,1363000.0,884000.0,75429.8,44065.5,17813.3
2024-07-11 13:10:00,1362000.0,883000.0,74413.7,42671.9,18130.4
2024-07-11 13:15:00,1363000.0,883000.0,74836.6,41159.6,18493.5
2024-07-11 13:20:00,1361000.0,875000.0,72946.8,40396.1,18303.9
2024-07-11 13:25:00,1361000.0,863000.0,72897.6,39008.2,19678.2
2024-07-11 13:30:00,1364000.0,854000.0,76381.2,39696.4,20672.8
2024-07-11 13:35:00,1363000.0,855000.0,75201.5,42782.6,19065.6
2024-07-11 13:40:00,1366000.0,859000.0,78569.3,46971.9,18231.8
2024-07-11 13:45:00,1372000.0,858000.0,84574.7,51189.9,17435.4
2024-07-11 13:50:00,1372000.0,862000.0,84121.0,52304.8,16667.9
2024-07-11 13:55:00,1372000.0,864000.0,84408.4,52733.1,16975.4
2024-07-11 14:00:00,1375000.0,872000.0,86697.2,54941.9,16720.8
2024-07-11 14:05:00,1374000.0,873000.0,87196.8,56313.0,16061.3
2024-07-11 14:10:00,1371000.0,864000.0,84312.7,53878.3,15774.8
2024-07-11 14:15:00,1370000.0,859000.0,82573.1,51554.4,16512.3
2024-07-11 14:20:00,1370000.0,854000.0,82764.8,52044.8,16813.3
2024-07-11 14:25:00,1371000.0,859000.0,84444.3,53526.4,15984.1
2024-07-11 14:30:00,1375000.0,864000.0,88179.5,56496.3,16708.5
2024-07-11 14:35:00,1374000.0,866000.0,87181.9,57212.7,16441.9
2024-07-11 14:40:00,1376000.0,865000.0,88603.8,55536.9,17096.5
2024-07-11 14:45:00,1374000.0,876000.0,86983.5,53582.7,17267.1
2024-07-11 14:50:00,1370000.0,876000.0,82927.4,51709.3,17603.4
2024-07-11 14:55:00,1369000.0,866000.0,82105.3,49213.6,17684.6
2024-07-11 15:00:00,1357000.0,857000.0,69981.6,44713.3,9250.5
2024-07-11 15:05:00,1351000.0,859000.0,62015.4,43023.1,3820.47
2024-07-11 15:10:00,1350000.0,861000.0,61199.5,44538.5,3034.67
2024-07-11 15:15:00,1351000.0,865000.0,62146.0,45770.4,832.615
2024-07-11 15:20:00,1352000.0,871000.0,62857.5,45673.8,1263.1
2024-07-11 15:25:00,1348000.0,867000.0,59275.9,43682.1,1813.85
2024-07-11 15:30:00,1346000.0,864000.0,56691.0,40390.7,1982.3
2024-07-11 15:35:00,1342000.0,856000.0,52895.9,36257.7,1434.97
2024-07-11 15:40:00,1339000.0,857000.0,50400.5,35322.7,1518.64
2024-07-11 15:45:00,1341000.0,858000.0,51853.1,36150.6,1235.96
2024-07-11 15:50:00,1345000.0,863000.0,55947.8,36455.6,4373.44
2024-07-11 15:55:00,1346000.0,862000.0,57697.5,36132.0,5735.7
2024-07-11 16:00:00,1343000.0,866000.0,53905.0,35147.6,4682.41
2024-07-11 16:05:00,1339000.0,860000.0,51043.5,32792.9,3943.12
2024-07-11 16:10:00,1337000.0,859000.0,48832.2,30260.8,2608.36
2024-07-11 16:15:00,1334000.0,857000.0,45267.0,29105.9,715.466
2024-07-11 16:20:00,1331000.0,856000.0,42756.6,27607.7,647.451
2024-07-11 16:25:00,1330000.0,852000.0,42192.2,25897.8,1861.58
2024-07-11 16:30:00,1331000.0,852000.0,42716.1,25242.7,1392.49
2024-07-11 16:35:00,1328000.0,856000.0,40294.0,25607.0,656.736
2024-07-11 16:40:00,1328000.0,853000.0,39814.1,25699.5,175.058
2024-07-11 16:45:00,1328000.0,854000.0,40789.9,25486.1,674.813
2024-07-11 16:50:00,1329000.0,858000.0,40953.9,25268.2,490.558
2024-07-11 16:55:00,1327000.0,861000.0,40149.4,25188.8,1269.04
2024-07-11 17:00:00,1328000.0,860000.0,39895.3,24820.2,1364.59
2024-07-11 17:05:00,1328000.0,860000.0,38930.0,23148.5,1275.23
2024-07-11 17:10:00,1328000.0,859000.0,38872.1,21686.0,1144.59
2024-07-11 17:15:00,1325000.0,862000.0,35630.2,21301.7,744.478
