기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-04-28 00:00:00,1213000.0,847000.0,14881.0,0.0,81.857
2024-04-28 00:05:00,1127000.0,843000.0,14994.9,0.0,0.0
2024-04-28 00:10:00,1127000.0,840000.0,15507.5,0.0,0.0
2024-04-28 00:15:00,1127000.0,838000.0,15303.8,0.0,0.0
2024-04-28 00:20:00,1126000.0,835000.0,14320.1,0.0,0.0
2024-04-28 00:25:00,1129000.0,836000.0,17262.3,0.0,174.854
2024-04-28 00:30:00,1128000.0,832000.0,15999.1,0.0,0.0
2024-04-28 00:35:00,1128000.0,829000.0,16281.2,0.0,67.654
2024-04-28 00:40:00,1130000.0,831000.0,17583.0,0.0,17.33
2024-04-28 00:45:00,1127000.0,826000.0,15313.9,0.0,187.316
2024-04-28 00:50:00,1127000.0,821000.0,14643.8,0.0,0.0
2024-04-28 00:55:00,1127000.0,822000.0,14542.1,0.0,98.272
2024-04-28 01:00:00,1126000.0,814000.0,14372.6,0.0,0.0
2024-04-28 01:05:00,1127000.0,815000.0,14570.1,0.0,0.0
2024-04-28 01:10:00,1128000.0,812000.0,16196.5,0.0,0.0
2024-04-28 01:15:00,1127000.0,811000.0,15480.2,0.0,0.0
2024-04-28 01:20:00,1128000.0,809000.0,15668.9,0.0,0.0
2024-04-28 01:25:00,1128000.0,807000.0,15498.1,0.0,0.0
2024-04-28 01:30:00,1127000.0,803000.0,15150.9,0.0,82.28
2024-04-28 01:35:00,1128000.0,802000.0,15565.3,0.0,448.092
2024-04-28 01:40:00,1128000.0,802000.0,16188.4,0.0,0.0
2024-04-28 01:45:00,1128000.0,802000.0,15567.1,0.0,0.0
2024-04-28 01:50:00,1127000.0,795000.0,15463.8,0.0,0.0
2024-04-28 01:55:00,1128000.0,800000.0,15496.7,0.0,0.0
2024-04-28 02:00:00,1127000.0,790000.0,14495.0,0.0,85.42
2024-04-28 02:05:00,1129000.0,791000.0,14833.6,0.0,346.043
2024-04-28 02:10:00,1131000.0,790000.0,16633.1,0.0,266.026
2024-04-28 02:15:00,1128000.0,790000.0,14243.9,0.0,174.041
2024-04-28 02:20:00,1130000.0,790000.0,16456.5,0.0,321.09
2024-04-28 02:25:00,1129000.0,787000.0,15234.5,0.0,130.058
2024-04-28 02:30:00,1128000.0,784000.0,13939.7,0.0,0.0
2024-04-28 02:35:00,1131000.0,781000.0,17319.0,0.0,0.0
2024-04-28 02:40:00,1129000.0,784000.0,15121.6,0.0,0.0
2024-04-28 02:45:00,1128000.0,786000.0,14434.8,0.0,0.0
2024-04-28 02:50:00,1128000.0,777000.0,14097.5,0.0,0.0
2024-04-28 02:55:00,1128000.0,778000.0,13936.5,0.0,0.0
2024-04-28 03:00:00,1130000.0,779000.0,16091.2,0.0,0.0
2024-04-28 03:05:00,1130000.0,780000.0,16590.0,0.0,0.0
2024-04-28 03:10:00,1127000.0,777000.0,14238.1,0.0,0.0
2024-04-28 03:15:00,1127000.0,778000.0,14286.0,0.0,0.0
2024-04-28 03:20:00,1127000.0,774000.0,14240.8,0.0,0.0
2024-04-28 03:25:00,1128000.0,777000.0,15487.1,0.0,0.0
2024-04-28 03:30:00,1128000.0,778000.0,14658.4,0.0,0.0
2024-04-28 03:35:00,1128000.0,776000.0,14518.8,0.0,13.659
2024-04-28 03:40:00,1129000.0,773000.0,15696.1,0.0,218.943
2024-04-28 03:45:00,1129000.0,772000.0,16202.7,0.0,0.0
2024-04-28 03:50:00,1129000.0,775000.0,16482.9,0.0,215.806
2024-04-28 03:55:00,1129000.0,780000.0,16149.6,0.0,0.0
2024-04-28 04:00:00,1131000.0,782000.0,17631.6,0.0,1366.06
2024-04-28 04:05:00,1132000.0,773000.0,18443.9,0.0,2332.54
2024-04-28 04:10:00,1133000.0,770000.0,19052.1,0.0,3093.01
2024-04-28 04:15:00,1132000.0,772000.0,17505.6,0.0,2563.94
2024-04-28 04:20:00,1130000.0,774000.0,16117.0,0.0,2079.81
2024-04-28 04:25:00,1131000.0,774000.0,16594.9,0.0,703.736
2024-04-28 04:30:00,1129000.0,774000.0,15159.5,0.0,202.834
2024-04-28 04:35:00,1130000.0,775000.0,16142.9,0.0,1142.71
2024-04-28 04:40:00,1129000.0,774000.0,14782.8,0.0,865.804
2024-04-28 04:45:00,1128000.0,773000.0,14160.7,0.0,229.533
2024-04-28 04:50:00,1128000.0,771000.0,13955.7,0.0,0.0
2024-04-28 04:55:00,1130000.0,777000.0,16132.4,0.0,700.865
2024-04-28 05:00:00,1131000.0,780000.0,17586.4,0.0,1782.48
2024-04-28 05:05:00,1132000.0,783000.0,18147.2,0.0,3195.03
2024-04-28 05:10:00,1132000.0,781000.0,18682.3,0.0,2505.09
2024-04-28 05:15:00,1133000.0,787000.0,18922.9,0.0,2156.45
2024-04-28 05:20:00,1130000.0,784000.0,16403.8,0.0,352.013
2024-04-28 05:25:00,1129000.0,786000.0,15178.3,0.0,0.0
2024-04-28 05:30:00,1129000.0,787000.0,14959.2,0.0,0.0
2024-04-28 05:35:00,1127000.0,788000.0,13420.4,0.0,0.0
2024-04-28 05:40:00,1128000.0,789000.0,14079.6,0.0,0.0
2024-04-28 05:45:00,1129000.0,784000.0,15070.4,0.0,0.0
2024-04-28 05:50:00,1128000.0,782000.0,14102.5,0.0,0.0
2024-04-28 05:55:00,1129000.0,786000.0,14592.5,0.0,0.0
2024-04-28 06:00:00,1129000.0,782000.0,15274.5,0.0,0.0
2024-04-28 06:05:00,1128000.0,778000.0,14373.2,0.0,0.0
2024-04-28 06:10:00,1128000.0,774000.0,13694.9,0.0,0.0
2024-04-28 06:15:00,1131000.0,770000.0,17109.6,1276.43,0.0
2024-04-28 06:20:00,1131000.0,769000.0,17036.1,2676.08,0.0
2024-04-28 06:25:00,1134000.0,761000.0,20175.3,4565.04,0.0
2024-04-28 06:30:00,1136000.0,752000.0,21743.1,6932.05,0.0
2024-04-28 06:35:00,1139000.0,747000.0,25470.9,9623.36,0.0
2024-04-28 06:40:00,1142000.0,744000.0,28478.7,12283.3,0.0
2024-04-28 06:45:00,1143000.0,735000.0,29076.1,14913.1,0.0
2024-04-28 06:50:00,1147000.0,735000.0,33519.8,18022.3,0.0
2024-04-28 06:55:00,1151000.0,728000.0,36886.6,21345.5,0.0
2024-04-28 07:00:00,1153000.0,722000.0,39164.1,24333.1,0.0
2024-04-28 07:05:00,1148000.0,719000.0,41486.8,27623.3,0.0
2024-04-28 07:10:00,1155000.0,712000.0,48065.4,31906.4,0.0
2024-04-28 07:15:00,1159000.0,712000.0,51672.5,35262.0,0.0
2024-04-28 07:20:00,1163000.0,714000.0,55570.5,39298.0,0.0
2024-04-28 07:25:00,1167000.0,715000.0,59966.5,43408.3,0.0
2024-04-28 07:30:00,1170000.0,708000.0,62662.6,46131.1,0.0
2024-04-28 07:35:00,1170000.0,697000.0,62843.3,47918.0,0.0
2024-04-28 07:40:00,1173000.0,682000.0,66562.5,49534.7,0.0
2024-04-28 07:45:00,1176000.0,676000.0,68494.5,52291.9,0.0
2024-04-28 07:50:00,1183000.0,677000.0,75635.1,58812.5,325.367
2024-04-28 07:55:00,1191000.0,668000.0,84267.9,66438.0,756.319
2024-04-28 08:00:00,1200000.0,656000.0,92662.2,73314.2,2315.56
2024-04-28 08:05:00,1190000.0,657000.0,95629.6,77508.9,2956.1
2024-04-28 08:10:00,1201000.0,670000.0,107393.0,87491.1,3336.34
2024-04-28 08:15:00,1215000.0,674000.0,121232.0,101009.0,3482.88
2024-04-28 08:20:00,1219000.0,677000.0,125402.0,107595.0,3362.03
2024-04-28 08:25:00,1222000.0,682000.0,128444.0,110810.0,3003.16
2024-04-28 08:30:00,1228000.0,689000.0,134403.0,113573.0,3849.04
2024-04-28 08:35:00,1232000.0,687000.0,137729.0,117242.0,3431.72
2024-04-28 08:40:00,1236000.0,679000.0,141769.0,120838.0,4215.83
2024-04-28 08:45:00,1236000.0,678000.0,141822.0,121538.0,6022.44
2024-04-28 08:50:00,1242000.0,680000.0,148408.0,123594.0,8056.73
2024-04-28 08:55:00,1250000.0,680000.0,155692.0,130475.0,8400.83
2024-04-28 09:00:00,1253000.0,685000.0,159662.0,135828.0,7889.97
2024-04-28 09:05:00,1251000.0,695000.0,163000.0,137939.0,9564.78
2024-04-28 09:10:00,1261000.0,697000.0,173104.0,144350.0,11707.0
2024-04-28 09:15:00,1266000.0,689000.0,178429.0,147538.0,14220.3
2024-04-28 09:20:00,1266000.0,672000.0,178136.0,147227.0,14804.9
2024-04-28 09:25:00,1272000.0,667000.0,184349.0,149156.0,18125.3
2024-04-28 09:30:00,1280000.0,669000.0,192550.0,156467.0,20475.4
2024-04-28 09:35:00,1291000.0,666000.0,203295.0,165334.0,22503.5
2024-04-28 09:40:00,1298000.0,664000.0,209198.0,170488.0,22360.6
2024-04-28 09:45:00,1305000.0,664000.0,216893.0,175730.0,25036.3
2024-04-28 09:50:00,1308000.0,664000.0,219738.0,181779.0,23206.2
2024-04-28 09:55:00,1316000.0,683000.0,227653.0,186955.0,24945.1
2024-04-28 10:00:00,1316000.0,687000.0,228236.0,191964.0,21871.2
2024-04-28 10:05:00,1312000.0,679000.0,229975.0,193155.0,22438.6
2024-04-28 10:10:00,1314000.0,665000.0,230968.0,190888.0,26138.1
2024-04-28 10:15:00,1314000.0,666000.0,231513.0,190610.0,26954.2
2024-04-28 10:20:00,1321000.0,668000.0,237954.0,197535.0,25120.7
2024-04-28 10:25:00,1331000.0,658000.0,247917.0,207763.0,25016.8
2024-04-28 10:30:00,1331000.0,660000.0,247026.0,209394.0,23648.6
2024-04-28 10:35:00,1335000.0,667000.0,252512.0,211918.0,26635.6
2024-04-28 10:40:00,1344000.0,668000.0,261049.0,217972.0,29134.5
2024-04-28 10:45:00,1348000.0,682000.0,265128.0,223027.0,26858.5
2024-04-28 10:50:00,1345000.0,679000.0,262005.0,223765.0,23039.4
2024-04-28 10:55:00,1345000.0,657000.0,261573.0,222167.0,25118.9
2024-04-28 11:00:00,1341000.0,635000.0,257668.0,219498.0,24048.8
2024-04-28 11:05:00,1339000.0,624000.0,256970.0,220460.0,22409.1
2024-04-28 11:10:00,1353000.0,639000.0,273064.0,233002.0,24131.4
2024-04-28 11:15:00,1362000.0,645000.0,282494.0,245986.0,21353.0
2024-04-28 11:20:00,1369000.0,643000.0,288742.0,254176.0,20576.6
2024-04-28 11:25:00,1373000.0,647000.0,292660.0,255154.0,23164.7
2024-04-28 11:30:00,1377000.0,653000.0,297025.0,259385.0,22478.9
2024-04-28 11:35:00,1382000.0,650000.0,302016.0,264557.0,23444.3
2024-04-28 11:40:00,1382000.0,657000.0,300904.0,264300.0,22522.8
2024-04-28 11:45:00,1378000.0,645000.0,298797.0,263844.0,20953.8
2024-04-28 11:50:00,1383000.0,652000.0,303489.0,265348.0,24160.8
2024-04-28 11:55:00,1382000.0,654000.0,302050.0,264489.0,24133.7
2024-04-28 12:00:00,1382000.0,656000.0,301756.0,265717.0,22589.4
2024-04-28 12:05:00,1380000.0,645000.0,300448.0,264859.0,20506.7
2024-04-28 12:10:00,1382000.0,655000.0,301798.0,268425.0,19428.0
2024-04-28 12:15:00,1378000.0,656000.0,299034.0,268274.0,16759.9
2024-04-28 12:20:00,1379000.0,645000.0,299872.0,269335.0,16481.6
2024-04-28 12:25:00,1377000.0,641000.0,297704.0,270484.0,13142.2
2024-04-28 12:30:00,1382000.0,654000.0,303635.0,275031.0,14549.2
2024-04-28 12:35:00,1384000.0,638000.0,305110.0,276245.0,14871.7
2024-04-28 12:40:00,1383000.0,626000.0,304334.0,275914.0,14470.3
2024-04-28 12:45:00,1387000.0,648000.0,308223.0,276730.0,17479.8
2024-04-28 12:50:00,1400000.0,680000.0,320561.0,288027.0,15685.0
2024-04-28 12:55:00,1405000.0,698000.0,326310.0,295013.0,17068.8
2024-04-28 13:00:00,1398000.0,697000.0,319775.0,288864.0,16757.8
2024-04-28 13:05:00,1389000.0,692000.0,310462.0,277567.0,18434.5
2024-04-28 13:10:00,1382000.0,683000.0,303464.0,266148.0,23304.4
2024-04-28 13:15:00,1367000.0,668000.0,287788.0,255508.0,18249.0
2024-04-28 13:20:00,1373000.0,684000.0,296171.0,257047.0,24609.5
2024-04-28 13:25:00,1366000.0,700000.0,286877.0,253962.0,17302.1
2024-04-28 13:30:00,1367000.0,712000.0,287619.0,253314.0,19885.0
2024-04-28 13:35:00,1360000.0,701000.0,280525.0,247300.0,18150.2
2024-04-28 13:40:00,1348000.0,690000.0,268512.0,235590.0,17787.0
2024-04-28 13:45:00,1339000.0,703000.0,260484.0,233116.0,13341.2
2024-04-28 13:50:00,1339000.0,713000.0,260161.0,233785.0,11934.8
2024-04-28 13:55:00,1339000.0,722000.0,259885.0,234772.0,10033.0
2024-04-28 14:00:00,1327000.0,720000.0,248380.0,226812.0,7522.3
2024-04-28 14:05:00,1325000.0,720000.0,245963.0,222079.0,8649.25
