기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-07-28 00:00:00,1395000.0,822000.0,157675.0,0.0,142168.0
2024-07-28 00:05:00,1419000.0,817000.0,148730.0,0.0,135330.0
2024-07-28 00:10:00,1420000.0,808000.0,147381.0,0.0,134411.0
2024-07-28 00:15:00,1426000.0,807000.0,153398.0,0.0,140067.0
2024-07-28 00:20:00,1416000.0,797000.0,143025.0,0.0,129122.0
2024-07-28 00:25:00,1413000.0,792000.0,138355.0,0.0,124793.0
2024-07-28 00:30:00,1401000.0,784000.0,128235.0,0.0,114296.0
2024-07-28 00:35:00,1417000.0,784000.0,143750.0,0.0,128823.0
2024-07-28 00:40:00,1406000.0,768000.0,133372.0,0.0,120894.0
2024-07-28 00:45:00,1411000.0,774000.0,137622.0,0.0,125237.0
2024-07-28 00:50:00,1408000.0,767000.0,135568.0,0.0,122935.0
2024-07-28 00:55:00,1414000.0,763000.0,140563.0,0.0,128358.0
2024-07-28 01:00:00,1413000.0,760000.0,138872.0,0.0,126655.0
2024-07-28 01:05:00,1419000.0,754000.0,137847.0,0.0,125402.0
2024-07-28 01:10:00,1418000.0,750000.0,137603.0,0.0,123485.0
2024-07-28 01:15:00,1404000.0,746000.0,123522.0,0.0,111313.0
2024-07-28 01:20:00,1414000.0,743000.0,133343.0,0.0,121028.0
2024-07-28 01:25:00,1414000.0,738000.0,134187.0,0.0,122341.0
2024-07-28 01:30:00,1411000.0,732000.0,130678.0,0.0,120149.0
2024-07-28 01:35:00,1407000.0,732000.0,127133.0,0.0,116528.0
2024-07-28 01:40:00,1409000.0,725000.0,129064.0,0.0,115637.0
2024-07-28 01:45:00,1407000.0,726000.0,127395.0,0.0,116841.0
2024-07-28 01:50:00,1413000.0,719000.0,132714.0,0.0,120342.0
2024-07-28 01:55:00,1408000.0,723000.0,130246.0,0.0,117797.0
2024-07-28 02:00:00,1407000.0,718000.0,127437.0,0.0,116901.0
2024-07-28 02:05:00,1418000.0,714000.0,138210.0,0.0,124297.0
2024-07-28 02:10:00,1410000.0,709000.0,130487.0,0.0,118759.0
2024-07-28 02:15:00,1414000.0,711000.0,133648.0,0.0,121855.0
2024-07-28 02:20:00,1415000.0,707000.0,135819.0,0.0,121847.0
2024-07-28 02:25:00,1419000.0,703000.0,140551.0,0.0,128377.0
2024-07-28 02:30:00,1424000.0,702000.0,145038.0,0.0,133325.0
2024-07-28 02:35:00,1420000.0,699000.0,139852.0,0.0,125475.0
2024-07-28 02:40:00,1412000.0,692000.0,129366.0,0.0,116343.0
2024-07-28 02:45:00,1418000.0,695000.0,139222.0,0.0,127483.0
2024-07-28 02:50:00,1432000.0,692000.0,151687.0,0.0,137233.0
2024-07-28 02:55:00,1421000.0,687000.0,139706.0,0.0,128014.0
2024-07-28 03:00:00,1420000.0,686000.0,139096.0,0.0,125805.0
2024-07-28 03:05:00,1422000.0,683000.0,142682.0,0.0,128796.0
2024-07-28 03:10:00,1422000.0,683000.0,141762.0,0.0,129958.0
2024-07-28 03:15:00,1435000.0,684000.0,154672.0,0.0,141998.0
2024-07-28 03:20:00,1433000.0,680000.0,152305.0,0.0,138413.0
2024-07-28 03:25:00,1427000.0,678000.0,148134.0,0.0,136023.0
2024-07-28 03:30:00,1425000.0,676000.0,146607.0,0.0,134043.0
2024-07-28 03:35:00,1429000.0,676000.0,149501.0,0.0,136793.0
2024-07-28 03:40:00,1425000.0,678000.0,144501.0,0.0,132297.0
2024-07-28 03:45:00,1431000.0,674000.0,152198.0,0.0,139383.0
2024-07-28 03:50:00,1425000.0,668000.0,145549.0,0.0,133777.0
2024-07-28 03:55:00,1432000.0,669000.0,151594.0,0.0,140322.0
2024-07-28 04:00:00,1438000.0,667000.0,159188.0,0.0,147949.0
2024-07-28 04:05:00,1443000.0,669000.0,162139.0,0.0,150896.0
2024-07-28 04:10:00,1438000.0,671000.0,160019.0,0.0,148784.0
2024-07-28 04:15:00,1450000.0,664000.0,170603.0,0.0,156196.0
2024-07-28 04:20:00,1445000.0,668000.0,162721.0,0.0,151547.0
2024-07-28 04:25:00,1437000.0,662000.0,156797.0,0.0,145623.0
2024-07-28 04:30:00,1433000.0,666000.0,152803.0,0.0,141649.0
2024-07-28 04:35:00,1430000.0,666000.0,151269.0,0.0,140160.0
2024-07-28 04:40:00,1438000.0,662000.0,156017.0,0.0,144891.0
2024-07-28 04:45:00,1431000.0,663000.0,151665.0,0.0,139391.0
2024-07-28 04:50:00,1430000.0,665000.0,149909.0,0.0,139151.0
2024-07-28 04:55:00,1418000.0,667000.0,137771.0,0.0,127252.0
2024-07-28 05:00:00,1430000.0,665000.0,150244.0,0.0,137223.0
2024-07-28 05:05:00,1427000.0,668000.0,146635.0,0.0,134848.0
2024-07-28 05:10:00,1428000.0,669000.0,146955.0,0.0,135684.0
2024-07-28 05:15:00,1420000.0,666000.0,138215.0,0.0,127168.0
2024-07-28 05:20:00,1424000.0,666000.0,146619.0,0.0,136851.0
2024-07-28 05:25:00,1428000.0,669000.0,146023.0,0.0,132901.0
2024-07-28 05:30:00,1430000.0,670000.0,148045.0,0.0,138125.0
2024-07-28 05:35:00,1421000.0,670000.0,140789.0,0.0,129926.0
2024-07-28 05:40:00,1421000.0,673000.0,141079.0,0.0,129357.0
2024-07-28 05:45:00,1423000.0,669000.0,142899.0,0.0,129370.0
2024-07-28 05:50:00,1426000.0,670000.0,144048.0,0.0,132735.0
2024-07-28 05:55:00,1426000.0,673000.0,145578.0,0.0,130631.0
2024-07-28 06:00:00,1423000.0,675000.0,143468.0,0.0,131418.0
2024-07-28 06:05:00,1423000.0,680000.0,142623.0,0.0,129243.0
2024-07-28 06:10:00,1434000.0,685000.0,153586.0,0.0,139865.0
2024-07-28 06:15:00,1424000.0,682000.0,144653.0,1275.92,130669.0
2024-07-28 06:20:00,1421000.0,683000.0,140578.0,2059.71,125013.0
2024-07-28 06:25:00,1415000.0,688000.0,134916.0,3230.3,119677.0
2024-07-28 06:30:00,1409000.0,686000.0,129317.0,4435.97,111217.0
2024-07-28 06:35:00,1419000.0,685000.0,138514.0,6307.41,119618.0
2024-07-28 06:40:00,1430000.0,690000.0,149635.0,8560.19,127787.0
2024-07-28 06:45:00,1428000.0,692000.0,147813.0,11158.1,124071.0
2024-07-28 06:50:00,1433000.0,693000.0,152917.0,13063.5,127288.0
2024-07-28 06:55:00,1425000.0,694000.0,144530.0,15370.1,116588.0
2024-07-28 07:00:00,1428000.0,699000.0,147999.0,18268.9,116960.0
2024-07-28 07:05:00,1448000.0,700000.0,171028.0,21590.7,136467.0
2024-07-28 07:10:00,1458000.0,704000.0,180732.0,25641.9,141633.0
2024-07-28 07:15:00,1459000.0,704000.0,182798.0,29019.9,140534.0
2024-07-28 07:20:00,1474000.0,706000.0,198380.0,33531.4,152431.0
2024-07-28 07:25:00,1480000.0,707000.0,200277.0,39388.0,146868.0
2024-07-28 07:30:00,1478000.0,707000.0,199489.0,43400.7,141892.0
2024-07-28 07:35:00,1475000.0,707000.0,198705.0,48001.0,138294.0
2024-07-28 07:40:00,1479000.0,720000.0,200966.0,52693.7,135934.0
2024-07-28 07:45:00,1483000.0,728000.0,205737.0,55071.7,136046.0
2024-07-28 07:50:00,1471000.0,730000.0,194418.0,59603.1,122393.0
2024-07-28 07:55:00,1478000.0,732000.0,204759.0,61070.9,130673.0
2024-07-28 08:00:00,1503000.0,723000.0,223424.0,63056.5,145810.0
2024-07-28 08:05:00,1495000.0,720000.0,220597.0,68055.8,140121.0
2024-07-28 08:10:00,1498000.0,724000.0,223603.0,73012.6,138201.0
2024-07-28 08:15:00,1519000.0,736000.0,244022.0,83078.0,150364.0
2024-07-28 08:20:00,1531000.0,741000.0,258168.0,89928.9,155113.0
2024-07-28 08:25:00,1548000.0,742000.0,275256.0,95159.2,169502.0
2024-07-28 08:30:00,1550000.0,747000.0,277569.0,101144.0,162511.0
2024-07-28 08:35:00,1560000.0,757000.0,285700.0,106230.0,166977.0
2024-07-28 08:40:00,1567000.0,754000.0,292367.0,110044.0,171879.0
2024-07-28 08:45:00,1564000.0,762000.0,290315.0,114881.0,162055.0
2024-07-28 08:50:00,1570000.0,767000.0,295952.0,117714.0,164162.0
2024-07-28 08:55:00,1574000.0,777000.0,299660.0,124272.0,165155.0
2024-07-28 09:00:00,1573000.0,778000.0,303071.0,126856.0,162058.0
2024-07-28 09:05:00,1578000.0,772000.0,307829.0,131408.0,164544.0
2024-07-28 09:10:00,1568000.0,777000.0,299167.0,133544.0,154909.0
2024-07-28 09:15:00,1577000.0,789000.0,302413.0,140086.0,149748.0
2024-07-28 09:20:00,1591000.0,795000.0,318325.0,149137.0,156626.0
2024-07-28 09:25:00,1595000.0,805000.0,324954.0,154907.0,159130.0
2024-07-28 09:30:00,1610000.0,821000.0,340676.0,160257.0,167205.0
2024-07-28 09:35:00,1622000.0,811000.0,349505.0,161511.0,174153.0
2024-07-28 09:40:00,1611000.0,809000.0,340006.0,165250.0,160895.0
2024-07-28 09:45:00,1607000.0,812000.0,338378.0,166143.0,160047.0
2024-07-28 09:50:00,1612000.0,812000.0,340478.0,171647.0,155075.0
2024-07-28 09:55:00,1615000.0,809000.0,340361.0,175915.0,153333.0
2024-07-28 10:00:00,1610000.0,812000.0,339216.0,178671.0,153886.0
2024-07-28 10:05:00,1608000.0,821000.0,338030.0,182384.0,153583.0
2024-07-28 10:10:00,1606000.0,819000.0,335937.0,188286.0,145582.0
2024-07-28 10:15:00,1617000.0,839000.0,346925.0,198714.0,146060.0
2024-07-28 10:20:00,1627000.0,842000.0,356812.0,200841.0,153820.0
2024-07-28 10:25:00,1629000.0,844000.0,359472.0,202586.0,154688.0
2024-07-28 10:30:00,1632000.0,841000.0,362242.0,206257.0,153750.0
2024-07-28 10:35:00,1636000.0,852000.0,368451.0,209860.0,156343.0
2024-07-28 10:40:00,1648000.0,849000.0,379048.0,212339.0,164427.0
2024-07-28 10:45:00,1636000.0,841000.0,367598.0,213936.0,151335.0
2024-07-28 10:50:00,1634000.0,841000.0,363916.0,216218.0,145371.0
2024-07-28 10:55:00,1640000.0,845000.0,368939.0,218157.0,148503.0
2024-07-28 11:00:00,1635000.0,843000.0,363714.0,220831.0,140644.0
2024-07-28 11:05:00,1631000.0,846000.0,360644.0,221826.0,136580.0
2024-07-28 11:10:00,1637000.0,838000.0,364490.0,227016.0,135186.0
2024-07-28 11:15:00,1643000.0,851000.0,370714.0,228872.0,139602.0
2024-07-28 11:20:00,1643000.0,844000.0,373049.0,233420.0,137384.0
2024-07-28 11:25:00,1638000.0,852000.0,368070.0,238760.0,127061.0
2024-07-28 11:30:00,1647000.0,852000.0,376974.0,238879.0,135894.0
2024-07-28 11:35:00,1656000.0,852000.0,385665.0,240288.0,143173.0
2024-07-28 11:40:00,1640000.0,849000.0,369561.0,240994.0,126316.0
2024-07-28 11:45:00,1646000.0,845000.0,375626.0,242833.0,130548.0
2024-07-28 11:50:00,1649000.0,862000.0,379666.0,247374.0,129957.0
2024-07-28 11:55:00,1656000.0,865000.0,384229.0,247162.0,134776.0
2024-07-28 12:00:00,1667000.0,858000.0,394876.0,252936.0,139650.0
2024-07-28 12:05:00,1661000.0,860000.0,391373.0,250993.0,138091.0
2024-07-28 12:10:00,1650000.0,863000.0,382532.0,251068.0,129261.0
2024-07-28 12:15:00,1658000.0,870000.0,386399.0,249194.0,135001.0
2024-07-28 12:20:00,1655000.0,880000.0,384493.0,252841.0,129449.0
2024-07-28 12:25:00,1647000.0,888000.0,376022.0,256245.0,117536.0
2024-07-28 12:30:00,1661000.0,892000.0,390659.0,254245.0,134226.0
2024-07-28 12:35:00,1645000.0,873000.0,377698.0,250530.0,125038.0
2024-07-28 12:40:00,1655000.0,878000.0,383324.0,246886.0,134219.0
2024-07-28 12:45:00,1649000.0,889000.0,377237.0,244359.0,130707.0
2024-07-28 12:50:00,1644000.0,886000.0,381296.0,242820.0,136311.0
2024-07-28 12:55:00,1647000.0,914000.0,379310.0,247494.0,129667.0
2024-07-28 13:00:00,1640000.0,899000.0,372167.0,239809.0,130254.0
2024-07-28 13:05:00,1649000.0,891000.0,381378.0,236392.0,142844.0
2024-07-28 13:10:00,1649000.0,888000.0,383797.0,233926.0,147726.0
2024-07-28 13:15:00,1645000.0,898000.0,378387.0,238123.0,138114.0
2024-07-28 13:20:00,1657000.0,915000.0,387932.0,237548.0,148184.0
2024-07-28 13:25:00,1651000.0,908000.0,381888.0,237917.0,141760.0
2024-07-28 13:30:00,1641000.0,883000.0,375030.0,231223.0,141494.0
2024-07-28 13:35:00,1645000.0,881000.0,375462.0,233041.0,140046.0
2024-07-28 13:40:00,1639000.0,894000.0,370903.0,236081.0,132456.0
2024-07-28 13:45:00,1647000.0,879000.0,378030.0,237646.0,137901.0
2024-07-28 13:50:00,1641000.0,886000.0,372933.0,233810.0,136592.0
2024-07-28 13:55:00,1642000.0,874000.0,373461.0,238795.0,132002.0
2024-07-28 14:00:00,1651000.0,899000.0,383235.0,238977.0,141563.0
2024-07-28 14:05:00,1659000.0,888000.0,387900.0,241359.0,143853.0
2024-07-28 14:10:00,1658000.0,899000.0,389763.0,242823.0,144337.0
2024-07-28 14:15:00,1657000.0,916000.0,385562.0,242101.0,140834.0
