기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-03-06 04:35:00,1241000.0,680000.0,104541.0,0.0,89885.0
2024-03-06 04:40:00,1248000.0,683000.0,112072.0,0.0,96575.8
2024-03-06 04:45:00,1249000.0,681000.0,111263.0,0.0,95772.8
2024-03-06 04:50:00,1241000.0,683000.0,107247.0,0.0,92656.2
2024-03-06 04:55:00,1244000.0,683000.0,106905.0,0.0,93074.3
2024-03-06 05:00:00,1255000.0,683000.0,119157.0,0.0,105467.0
2024-03-06 05:05:00,1269000.0,684000.0,132558.0,0.0,116508.0
2024-03-06 05:10:00,1264000.0,687000.0,126535.0,0.0,111909.0
2024-03-06 05:15:00,1264000.0,688000.0,126271.0,0.0,110328.0
2024-03-06 05:20:00,1262000.0,696000.0,123783.0,0.0,107787.0
2024-03-06 05:25:00,1258000.0,693000.0,122169.0,0.0,107701.0
2024-03-06 05:30:00,1262000.0,689000.0,124890.0,0.0,109488.0
2024-03-06 05:35:00,1271000.0,699000.0,133420.0,0.0,117609.0
2024-03-06 05:40:00,1265000.0,701000.0,128126.0,0.0,112261.0
2024-03-06 05:45:00,1267000.0,706000.0,127136.0,0.0,112035.0
2024-03-06 05:50:00,1268000.0,712000.0,129539.0,0.0,115500.0
2024-03-06 05:55:00,1263000.0,711000.0,126057.0,0.0,111229.0
2024-03-06 06:00:00,1258000.0,716000.0,121310.0,0.0,105737.0
2024-03-06 06:05:00,1253000.0,720000.0,115439.0,0.0,100943.0
2024-03-06 06:10:00,1268000.0,721000.0,132270.0,0.0,118056.0
2024-03-06 06:15:00,1262000.0,727000.0,124671.0,0.0,110184.0
2024-03-06 06:20:00,1252000.0,727000.0,115705.0,0.0,101185.0
2024-03-06 06:25:00,1253000.0,732000.0,116255.0,0.0,100429.0
2024-03-06 06:30:00,1246000.0,742000.0,108974.0,0.0,93165.6
2024-03-06 06:35:00,1247000.0,741000.0,108819.0,0.0,93191.2
2024-03-06 06:40:00,1238000.0,746000.0,101245.0,0.0,85539.3
2024-03-06 06:45:00,1239000.0,748000.0,101837.0,0.0,85605.7
2024-03-06 06:50:00,1242000.0,749000.0,103906.0,0.0,87572.9
2024-03-06 06:55:00,1240000.0,753000.0,103634.0,0.0,87619.4
2024-03-06 07:00:00,1234000.0,755000.0,96335.0,0.0,80827.0
2024-03-06 07:05:00,1241000.0,766000.0,104692.0,0.0,88809.6
2024-03-06 07:10:00,1237000.0,778000.0,100811.0,0.0,86781.7
2024-03-06 07:15:00,1236000.0,778000.0,98936.6,0.0,85160.7
2024-03-06 07:20:00,1240000.0,777000.0,104016.0,0.0,89234.3
2024-03-06 07:25:00,1247000.0,789000.0,111272.0,0.0,95645.6
2024-03-06 07:30:00,1256000.0,797000.0,117768.0,0.0,102561.0
2024-03-06 07:35:00,1260000.0,804000.0,120974.0,0.0,105607.0
2024-03-06 07:40:00,1265000.0,802000.0,128694.0,0.0,113162.0
2024-03-06 07:45:00,1262000.0,810000.0,124719.0,0.0,109900.0
2024-03-06 07:50:00,1260000.0,820000.0,123256.0,1141.66,108046.0
2024-03-06 07:55:00,1255000.0,822000.0,119711.0,1577.0,102573.0
2024-03-06 08:00:00,1255000.0,827000.0,120832.0,2306.44,102947.0
2024-03-06 08:05:00,1248000.0,836000.0,112240.0,2688.53,94850.6
2024-03-06 08:10:00,1254000.0,842000.0,119302.0,3545.6,101327.0
2024-03-06 08:15:00,1248000.0,847000.0,111238.0,4045.81,91972.2
2024-03-06 08:20:00,1238000.0,846000.0,100731.0,4709.06,80052.7
2024-03-06 08:25:00,1242000.0,857000.0,104170.0,5503.03,82637.6
2024-03-06 08:30:00,1241000.0,862000.0,103910.0,6339.31,83259.3
2024-03-06 08:35:00,1243000.0,867000.0,106476.0,7346.76,83625.9
2024-03-06 08:40:00,1240000.0,869000.0,102581.0,8938.9,78319.1
2024-03-06 08:45:00,1239000.0,870000.0,102115.0,10391.1,77180.6
2024-03-06 08:50:00,1239000.0,873000.0,102303.0,12224.3,75537.3
2024-03-06 08:55:00,1248000.0,877000.0,109839.0,13783.5,81489.8
2024-03-06 09:00:00,1241000.0,878000.0,105112.0,16288.5,73336.7
2024-03-06 09:05:00,1247000.0,878000.0,109489.0,18607.8,75903.5
2024-03-06 09:10:00,1244000.0,876000.0,106872.0,21404.6,71459.5
2024-03-06 09:15:00,1244000.0,881000.0,107324.0,23356.8,68843.2
2024-03-06 09:20:00,1242000.0,874000.0,105547.0,25516.9,64978.0
2024-03-06 09:25:00,1247000.0,881000.0,109265.0,27963.5,66778.1
2024-03-06 09:30:00,1248000.0,874000.0,111463.0,28935.4,66716.7
2024-03-06 09:35:00,1244000.0,866000.0,107170.0,29734.4,61568.1
2024-03-06 09:40:00,1243000.0,855000.0,107292.0,31595.3,60156.8
2024-03-06 09:45:00,1249000.0,850000.0,111787.0,34715.2,60831.4
2024-03-06 09:50:00,1249000.0,849000.0,111549.0,38460.9,59152.2
2024-03-06 09:55:00,1258000.0,848000.0,120129.0,40276.4,65578.3
2024-03-06 10:00:00,1247000.0,847000.0,109912.0,41767.8,54017.2
2024-03-06 10:05:00,1252000.0,847000.0,115471.0,41729.1,59825.5
2024-03-06 10:10:00,1257000.0,844000.0,120328.0,42486.4,62536.9
2024-03-06 10:15:00,1252000.0,845000.0,114965.0,43384.5,57002.1
2024-03-06 10:20:00,1252000.0,840000.0,115048.0,42889.4,56902.0
2024-03-06 10:25:00,1245000.0,841000.0,107659.0,41651.7,50603.5
2024-03-06 10:30:00,1243000.0,834000.0,106033.0,40577.9,50184.7
2024-03-06 10:35:00,1240000.0,832000.0,103199.0,40148.4,47959.8
2024-03-06 10:40:00,1236000.0,831000.0,99281.0,40281.6,43938.7
2024-03-06 10:45:00,1232000.0,821000.0,95904.7,42959.6,38756.8
2024-03-06 10:50:00,1237000.0,820000.0,100484.0,46611.6,39858.4
2024-03-06 10:55:00,1240000.0,808000.0,101177.0,51880.9,34370.9
2024-03-06 11:00:00,1246000.0,806000.0,108983.0,56125.0,38005.3
2024-03-06 11:05:00,1248000.0,802000.0,111202.0,60903.4,35673.9
2024-03-06 11:10:00,1253000.0,795000.0,115371.0,65565.6,35385.2
2024-03-06 11:15:00,1258000.0,787000.0,121350.0,70967.4,34679.9
2024-03-06 11:20:00,1259000.0,782000.0,121241.0,74458.0,31131.4
2024-03-06 11:25:00,1268000.0,790000.0,132134.0,79795.8,37224.8
2024-03-06 11:30:00,1272000.0,798000.0,134740.0,85693.2,34490.4
2024-03-06 11:35:00,1278000.0,804000.0,140258.0,87304.0,38302.8
2024-03-06 11:40:00,1274000.0,804000.0,137303.0,85862.1,37744.6
2024-03-06 11:45:00,1277000.0,800000.0,140196.0,82400.9,43268.6
2024-03-06 11:50:00,1267000.0,787000.0,130784.0,77687.5,37302.6
2024-03-06 11:55:00,1264000.0,784000.0,126102.0,75189.8,35389.2
2024-03-06 12:00:00,1262000.0,781000.0,125225.0,75914.1,34368.8
2024-03-06 12:05:00,1261000.0,769000.0,125313.0,74875.0,35570.1
2024-03-06 12:10:00,1259000.0,765000.0,123295.0,75438.8,33781.3
2024-03-06 12:15:00,1262000.0,762000.0,125510.0,77502.3,33531.5
2024-03-06 12:20:00,1265000.0,764000.0,129213.0,81807.5,33327.1
2024-03-06 12:25:00,1266000.0,766000.0,130543.0,83538.8,32945.0
2024-03-06 12:30:00,1268000.0,759000.0,131871.0,82151.4,33872.6
2024-03-06 12:35:00,1264000.0,757000.0,128732.0,81558.3,31293.5
2024-03-06 12:40:00,1263000.0,756000.0,126968.0,83414.4,28611.4
2024-03-06 12:45:00,1268000.0,753000.0,131313.0,84805.5,31264.6
2024-03-06 12:50:00,1270000.0,749000.0,134218.0,86362.1,33677.0
2024-03-06 12:55:00,1265000.0,749000.0,128906.0,87789.4,26950.5
2024-03-06 13:00:00,1269000.0,756000.0,132811.0,89352.4,29968.3
2024-03-06 13:05:00,1299000.0,756000.0,128718.0,90911.1,24181.4
2024-03-06 13:10:00,1305000.0,759000.0,134259.0,93133.9,25887.2
2024-03-06 13:15:00,1303000.0,757000.0,132007.0,93050.0,24996.4
2024-03-06 13:20:00,1305000.0,760000.0,133271.0,93880.6,25752.8
2024-03-06 13:25:00,1307000.0,770000.0,135563.0,96310.4,25030.5
2024-03-06 13:30:00,1312000.0,768000.0,141905.0,97857.9,29611.0
2024-03-06 13:35:00,1313000.0,773000.0,143256.0,96749.1,33033.8
2024-03-06 13:40:00,1311000.0,764000.0,140300.0,93547.7,33211.2
2024-03-06 13:45:00,1309000.0,761000.0,137802.0,92246.0,32023.1
2024-03-06 13:50:00,1310000.0,762000.0,138950.0,91500.0,32232.0
2024-03-06 13:55:00,1311000.0,762000.0,140253.0,92035.1,33988.9
2024-03-06 14:00:00,1313000.0,765000.0,142303.0,93220.9,35496.8
2024-03-06 14:05:00,1369000.0,768000.0,143422.0,94277.5,34030.2
2024-03-06 14:10:00,1373000.0,760000.0,147879.0,93443.5,39565.5
2024-03-06 14:15:00,1371000.0,753000.0,146225.0,93199.1,39522.1
2024-03-06 14:20:00,1369000.0,743000.0,143506.0,90444.7,39556.2
2024-03-06 14:25:00,1373000.0,743000.0,148431.0,93429.8,41437.2
2024-03-06 14:30:00,1376000.0,747000.0,151002.0,96246.9,39602.0
2024-03-06 14:35:00,1370000.0,750000.0,150908.0,98591.9,37450.4
2024-03-06 14:40:00,1370000.0,753000.0,150037.0,99317.9,35940.7
2024-03-06 14:45:00,1376000.0,755000.0,155917.0,100552.0,41254.1
2024-03-06 14:50:00,1374000.0,759000.0,154385.0,97136.3,42795.7
2024-03-06 14:55:00,1373000.0,763000.0,152578.0,94563.1,43196.1
2024-03-06 15:00:00,1370000.0,763000.0,149597.0,93398.3,41302.1
2024-03-06 15:05:00,1438000.0,760000.0,150432.0,88599.1,46902.8
2024-03-06 15:10:00,1430000.0,761000.0,141852.0,84839.7,42080.2
2024-03-06 15:15:00,1425000.0,764000.0,137932.0,83414.7,38931.8
2024-03-06 15:20:00,1425000.0,762000.0,137445.0,80967.8,41456.3
2024-03-06 15:25:00,1420000.0,756000.0,131947.0,78863.9,38548.4
2024-03-06 15:30:00,1414000.0,750000.0,126022.0,76890.7,34815.6
2024-03-06 15:35:00,1412000.0,746000.0,123584.0,75804.6,33497.4
2024-03-06 15:40:00,1404000.0,750000.0,124663.0,75507.7,33566.8
2024-03-06 15:45:00,1404000.0,747000.0,124756.0,77173.4,32970.3
2024-03-06 15:50:00,1401000.0,748000.0,122917.0,77279.4,31986.5
2024-03-06 15:55:00,1403000.0,750000.0,125446.0,77279.4,33646.8
2024-03-06 16:00:00,1399000.0,743000.0,119996.0,75177.3,29955.8
2024-03-06 16:05:00,1429000.0,746000.0,118130.0,76662.4,27372.8
2024-03-06 16:10:00,1437000.0,751000.0,125476.0,77411.6,33978.4
2024-03-06 16:15:00,1437000.0,760000.0,125712.0,79480.8,32634.5
2024-03-06 16:20:00,1430000.0,762000.0,124954.0,77540.5,33764.8
2024-03-06 16:25:00,1436000.0,764000.0,130554.0,75858.0,39764.8
2024-03-06 16:30:00,1436000.0,776000.0,131100.0,72347.0,45200.9
2024-03-06 16:35:00,1433000.0,780000.0,129250.0,68816.7,46623.1
2024-03-06 16:40:00,1431000.0,780000.0,125121.0,64642.8,45693.3
2024-03-06 16:45:00,1429000.0,776000.0,124590.0,59201.2,50852.8
2024-03-06 16:50:00,1421000.0,778000.0,116124.0,55320.2,46304.9
2024-03-06 16:55:00,1414000.0,777000.0,108262.0,51816.9,41685.9
2024-03-06 17:00:00,1412000.0,774000.0,106984.0,49189.8,43078.9
2024-03-06 17:05:00,1412000.0,769000.0,99351.2,46230.0,39543.0
2024-03-06 17:10:00,1415000.0,769000.0,102637.0,43430.1,44326.5
2024-03-06 17:15:00,1407000.0,774000.0,102195.0,43261.1,43911.5
2024-03-06 17:20:00,1407000.0,788000.0,101955.0,44050.3,43344.5
2024-03-06 17:25:00,1404000.0,798000.0,98374.4,43803.1,39716.7
2024-03-06 17:30:00,1402000.0,798000.0,96255.9,40315.8,40386.7
2024-03-06 17:35:00,1398000.0,803000.0,92211.7,35404.5,41236.6
2024-03-06 17:40:00,1391000.0,814000.0,84264.5,31380.3,37784.1
2024-03-06 17:45:00,1386000.0,820000.0,79876.8,28241.5,36249.0
2024-03-06 17:50:00,1384000.0,824000.0,77514.0,24892.0,38049.3
2024-03-06 17:55:00,1377000.0,821000.0,70863.7,20522.5,35783.4
2024-03-06 18:00:00,1375000.0,822000.0,68508.1,17509.1,36074.6
2024-03-06 18:05:00,1397000.0,824000.0,82503.4,15661.5,51884.3
2024-03-06 18:10:00,1399000.0,833000.0,84306.4,13735.4,55155.8
2024-03-06 18:15:00,1389000.0,833000.0,77264.4,11560.2,51491.9
2024-03-06 18:20:00,1386000.0,839000.0,73621.4,10890.5,49495.6
2024-03-06 18:25:00,1383000.0,858000.0,70250.8,9320.24,46634.7
2024-03-06 18:30:00,1379000.0,866000.0,67192.2,8038.31,44676.9
2024-03-06 18:35:00,1379000.0,872000.0,67205.0,6470.54,47050.7
2024-03-06 18:40:00,1381000.0,878000.0,69045.5,5195.51,50295.9
2024-03-06 18:45:00,1384000.0,885000.0,72192.1,5612.34,50799.1
2024-03-06 18:50:00,1384000.0,893000.0,71680.3,5951.07,49947.6
2024-03-06 18:55:00,1381000.0,908000.0,68534.2,6058.77,47706.9
2024-03-06 19:00:00,1380000.0,907000.0,68618.4,6013.59,47798.4
2024-03-06 19:05:00,1384000.0,902000.0,69122.2,5833.71,49160.1
2024-03-06 19:10:00,1385000.0,905000.0,70455.2,5741.96,49581.3
2024-03-06 19:15:00,1384000.0,906000.0,69841.5,5872.21,50077.3
2024-03-06 19:20:00,1382000.0,906000.0,67964.0,4779.78,48804.7
2024-03-06 19:25:00,1383000.0,905000.0,68651.9,4618.78,49864.0
2024-03-06 19:30:00,1383000.0,913000.0,69408.0,4571.59,51109.9
2024-03-06 19:35:00,1384000.0,909000.0,69325.8,4510.52,50197.4
2024-03-06 19:40:00,1387000.0,905000.0,72738.8,4469.86,53680.2
2024-03-06 19:45:00,1388000.0,911000.0,74090.7,4365.55,55965.7
2024-03-06 19:50:00,1386000.0,913000.0,72752.4,4300.03,52862.9
2024-03-06 19:55:00,1388000.0,910000.0,74295.9,4288.61,54480.7
2024-03-06 20:00:00,1386000.0,912000.0,71710.9,4204.75,53255.0
2024-03-06 20:05:00,1384000.0,906000.0,69441.6,4071.41,51247.6
2024-03-06 20:10:00,1390000.0,904000.0,76102.5,3798.38,57292.6
2024-03-06 20:15:00,1392000.0,905000.0,77065.9,3033.74,59064.6
2024-03-06 20:20:00,1389000.0,904000.0,74805.7,2909.76,57255.1
2024-03-06 20:25:00,1390000.0,901000.0,76303.5,2791.3,57566.9
2024-03-06 20:30:00,1387000.0,899000.0,73291.9,2421.46,54493.1
2024-03-06 20:35:00,1386000.0,903000.0,72419.8,2266.73,54889.2
2024-03-06 20:40:00,1381000.0,898000.0,66729.9,2220.0,49531.2
2024-03-06 20:45:00,1380000.0,894000.0,65861.0,2210.86,48723.5
2024-03-06 20:50:00,1377000.0,894000.0,63156.4,2160.48,46176.9
2024-03-06 20:55:00,1376000.0,892000.0,61880.8,2087.52,45580.6
2024-03-06 21:00:00,1380000.0,888000.0,65952.2,1833.89,49721.7
2024-03-06 21:05:00,1378000.0,887000.0,63622.5,1833.89,47038.1
2024-03-06 21:10:00,1381000.0,884000.0,67413.3,1708.03,50924.9
2024-03-06 21:15:00,1385000.0,879000.0,71454.7,1364.78,54716.2
2024-03-06 21:20:00,1383000.0,876000.0,69360.2,1146.48,53651.3
2024-03-06 21:25:00,1383000.0,876000.0,69080.0,1131.31,52975.9
2024-03-06 21:30:00,1384000.0,876000.0,70391.0,1104.48,53859.7
2024-03-06 21:35:00,1384000.0,876000.0,70559.4,1088.5,54875.0
2024-03-06 21:40:00,1388000.0,872000.0,74395.4,0.0,59846.2
2024-03-06 21:45:00,1389000.0,866000.0,74668.2,0.0,59365.4
2024-03-06 21:50:00,1391000.0,871000.0,78241.2,0.0,62865.9
2024-03-06 21:55:00,1394000.0,870000.0,79471.1,0.0,65620.0
2024-03-06 22:00:00,1393000.0,872000.0,78785.1,0.0,64102.4
2024-03-06 22:05:00,1401000.0,869000.0,87454.1,0.0,72720.9
2024-03-06 22:10:00,1406000.0,870000.0,92249.0,0.0,78080.6
2024-03-06 22:15:00,1408000.0,870000.0,94157.3,0.0,79569.8
2024-03-06 22:20:00,1408000.0,865000.0,93898.4,0.0,78939.0
2024-03-06 22:25:00,1411000.0,865000.0,97415.1,0.0,81515.9
2024-03-06 22:30:00,1412000.0,865000.0,97984.5,0.0,82342.6
2024-03-06 22:35:00,1412000.0,857000.0,97697.6,0.0,83946.4
2024-03-06 22:40:00,1412000.0,862000.0,97549.2,0.0,83003.2
2024-03-06 22:45:00,1412000.0,859000.0,97365.5,0.0,82813.8
2024-03-06 22:50:00,1420000.0,855000.0,104137.0,0.0,90400.3
2024-03-06 22:55:00,1428000.0,855000.0,115129.0,0.0,99468.8
2024-03-06 23:00:00,1434000.0,858000.0,119557.0,0.0,104149.0
2024-03-06 23:05:00,1426000.0,862000.0,112790.0,0.0,99015.1
2024-03-06 23:10:00,1432000.0,863000.0,119770.0,0.0,104877.0
2024-03-06 23:15:00,1430000.0,861000.0,116823.0,0.0,103121.0
2024-03-06 23:20:00,1427000.0,856000.0,112627.0,0.0,98893.7
2024-03-06 23:25:00,1427000.0,855000.0,113324.0,0.0,99548.5
2024-03-06 23:30:00,1430000.0,850000.0,115954.0,0.0,102098.0
2024-03-06 23:35:00,1429000.0,846000.0,116468.0,0.0,101058.0
2024-03-06 23:40:00,1424000.0,846000.0,109648.0,0.0,95742.6
2024-03-06 23:45:00,1423000.0,842000.0,109357.0,0.0,93891.5
2024-03-06 23:50:00,1425000.0,838000.0,111825.0,0.0,96827.4
2024-03-07 00:00:00,1422000.0,827000.0,109545.0,0.0,95082.8
