기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-07-29 00:00:00,1351000.0,812000.0,73763.6,0.0,71375.8
2024-07-29 00:05:00,1347000.0,808000.0,70221.4,0.0,67750.1
2024-07-29 00:10:00,1349000.0,803000.0,69901.1,0.0,67428.4
2024-07-29 00:15:00,1351000.0,797000.0,71135.4,0.0,68748.8
2024-07-29 00:20:00,1346000.0,791000.0,65634.2,0.0,63460.6
2024-07-29 00:25:00,1342000.0,785000.0,62454.0,0.0,60239.7
2024-07-29 00:30:00,1343000.0,781000.0,63083.6,0.0,60826.0
2024-07-29 00:35:00,1343000.0,776000.0,62729.2,0.0,60255.8
2024-07-29 00:40:00,1338000.0,775000.0,57940.4,0.0,55253.8
2024-07-29 00:45:00,1334000.0,771000.0,53063.5,0.0,50378.6
2024-07-29 00:50:00,1336000.0,767000.0,55561.6,0.0,52960.6
2024-07-29 00:55:00,1332000.0,760000.0,52484.5,0.0,49883.4
2024-07-29 01:00:00,1330000.0,758000.0,49638.9,0.0,47208.1
2024-07-29 01:05:00,1331000.0,747000.0,49372.9,0.0,46948.0
2024-07-29 01:10:00,1331000.0,741000.0,49886.2,0.0,47368.0
2024-07-29 01:15:00,1332000.0,738000.0,51388.9,0.0,48865.0
2024-07-29 01:20:00,1332000.0,734000.0,51342.9,0.0,48803.4
2024-07-29 01:25:00,1332000.0,730000.0,51163.3,0.0,48575.3
2024-07-29 01:30:00,1331000.0,726000.0,50140.7,0.0,47509.8
2024-07-29 01:35:00,1334000.0,723000.0,53358.8,0.0,50643.8
2024-07-29 01:40:00,1335000.0,721000.0,54341.2,0.0,51576.9
2024-07-29 01:45:00,1332000.0,717000.0,50547.9,0.0,47919.7
2024-07-29 01:50:00,1331000.0,712000.0,50026.7,0.0,47524.8
2024-07-29 01:55:00,1329000.0,711000.0,48432.0,0.0,45997.3
2024-07-29 02:00:00,1327000.0,707000.0,45806.1,0.0,43282.4
2024-07-29 02:05:00,1332000.0,706000.0,48865.3,0.0,46212.1
2024-07-29 02:10:00,1326000.0,702000.0,43325.3,0.0,40628.2
2024-07-29 02:15:00,1332000.0,699000.0,48439.9,0.0,45829.0
2024-07-29 02:20:00,1329000.0,695000.0,45211.9,0.0,42648.0
2024-07-29 02:25:00,1327000.0,696000.0,45220.0,0.0,42680.6
