기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-10-13 00:00:00,1194000.0,500000.0,15688.3,0.0,9345.74
2024-10-13 00:05:00,1196000.0,495000.0,18427.0,0.0,10531.2
2024-10-13 00:10:00,1195000.0,491000.0,17243.5,0.0,11113.1
2024-10-13 00:15:00,1199000.0,488000.0,21229.7,0.0,12630.1
2024-10-13 00:20:00,1196000.0,487000.0,17837.0,0.0,12285.4
2024-10-13 00:25:00,1198000.0,482000.0,20089.2,0.0,12856.7
2024-10-13 00:30:00,1198000.0,480000.0,20191.7,0.0,14257.1
2024-10-13 00:35:00,1201000.0,476000.0,22930.3,0.0,15576.3
2024-10-13 00:40:00,1202000.0,473000.0,23835.9,0.0,16188.4
2024-10-13 00:45:00,1203000.0,469000.0,24598.7,0.0,18062.8
2024-10-13 00:50:00,1204000.0,470000.0,25760.6,0.0,18508.5
2024-10-13 00:55:00,1206000.0,465000.0,27477.0,0.0,21389.2
2024-10-13 01:00:00,1210000.0,460000.0,31966.2,0.0,23108.7
2024-10-13 01:05:00,1208000.0,461000.0,29804.6,0.0,23315.8
2024-10-13 01:10:00,1212000.0,458000.0,34365.3,0.0,26512.3
2024-10-13 01:15:00,1212000.0,455000.0,34110.9,0.0,27246.7
2024-10-13 01:20:00,1215000.0,454000.0,36774.0,0.0,28883.4
2024-10-13 01:25:00,1213000.0,450000.0,34502.8,0.0,28080.9
2024-10-13 01:30:00,1211000.0,450000.0,33366.4,0.0,24936.0
2024-10-13 01:35:00,1209000.0,445000.0,30469.3,0.0,23878.8
2024-10-13 01:40:00,1209000.0,444000.0,30840.6,0.0,23411.5
2024-10-13 01:45:00,1258000.0,442000.0,30780.3,0.0,22837.0
2024-10-13 01:50:00,1257000.0,439000.0,28787.7,0.0,22065.4
2024-10-13 01:55:00,1259000.0,440000.0,31190.6,0.0,23885.9
2024-10-13 02:00:00,1260000.0,436000.0,31516.1,0.0,25051.7
2024-10-13 02:05:00,1266000.0,436000.0,34412.5,0.0,26185.6
2024-10-13 02:10:00,1267000.0,435000.0,35200.6,0.0,29561.8
2024-10-13 02:15:00,1271000.0,433000.0,39885.8,0.0,31935.6
2024-10-13 02:20:00,1272000.0,431000.0,41173.2,0.0,33130.6
2024-10-13 02:25:00,1274000.0,431000.0,43519.3,0.0,35751.7
2024-10-13 02:30:00,1274000.0,431000.0,42829.7,0.0,35495.1
2024-10-13 02:35:00,1274000.0,428000.0,42959.5,0.0,34452.9
2024-10-13 02:40:00,1273000.0,427000.0,43618.0,0.0,36418.1
2024-10-13 02:45:00,1274000.0,425000.0,42827.9,0.0,35184.4
2024-10-13 02:50:00,1271000.0,425000.0,39711.5,0.0,32512.7
2024-10-13 02:55:00,1271000.0,422000.0,40778.7,0.0,32388.3
2024-10-13 03:00:00,1267000.0,424000.0,36364.9,0.0,30598.0
2024-10-13 03:05:00,1268000.0,421000.0,35741.5,0.0,28934.5
2024-10-13 03:10:00,1269000.0,420000.0,36918.8,0.0,29223.0
2024-10-13 03:15:00,1267000.0,421000.0,34173.7,0.0,26404.1
2024-10-13 03:20:00,1263000.0,420000.0,31449.9,0.0,25725.8
2024-10-13 03:25:00,1262000.0,418000.0,29370.3,0.0,20918.2
2024-10-13 03:30:00,1257000.0,417000.0,25270.0,0.0,18263.9
2024-10-13 03:35:00,1259000.0,417000.0,26734.2,0.0,19308.4
2024-10-13 03:40:00,1260000.0,415000.0,27105.2,0.0,21085.6
2024-10-13 03:45:00,1266000.0,414000.0,34059.6,0.0,25599.1
2024-10-13 03:50:00,1264000.0,412000.0,32047.4,0.0,25343.0
