기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-01-03 00:00:00,1180000.0,763000.0,26767.1,0.0,18647.5
2024-01-03 00:05:00,1186000.0,755000.0,30321.4,0.0,22015.3
2024-01-03 00:10:00,1186000.0,754000.0,30728.7,0.0,21596.8
2024-01-03 00:15:00,1185000.0,752000.0,29145.4,0.0,21365.1
2024-01-03 00:20:00,1179000.0,750000.0,24246.4,0.0,15764.9
2024-01-03 00:25:00,1178000.0,738000.0,22860.4,0.0,14783.1
2024-01-03 00:30:00,1181000.0,735000.0,25556.9,0.0,16339.3
2024-01-03 00:35:00,1181000.0,733000.0,25854.9,0.0,17652.4
2024-01-03 00:40:00,1178000.0,732000.0,22570.5,0.0,14929.7
2024-01-03 00:45:00,1180000.0,729000.0,24358.7,0.0,16926.5
2024-01-03 00:50:00,1184000.0,719000.0,28347.9,0.0,19159.2
2024-01-03 00:55:00,1183000.0,716000.0,28055.8,0.0,18934.1
2024-01-03 01:00:00,1181000.0,715000.0,25780.1,0.0,17960.4
2024-01-03 01:05:00,1181000.0,708000.0,25347.2,0.0,17819.6
2024-01-03 01:10:00,1183000.0,701000.0,27750.7,0.0,18895.2
2024-01-03 01:15:00,1181000.0,696000.0,25223.8,0.0,17432.5
2024-01-03 01:20:00,1180000.0,693000.0,25069.5,0.0,16668.0
2024-01-03 01:25:00,1181000.0,692000.0,25880.7,0.0,18618.3
2024-01-03 01:30:00,1180000.0,689000.0,25076.1,0.0,17502.0
2024-01-03 01:35:00,1180000.0,684000.0,24464.9,0.0,16189.4
2024-01-03 01:40:00,1181000.0,680000.0,25775.5,0.0,17106.6
2024-01-03 01:45:00,1179000.0,683000.0,23881.9,0.0,15530.8
2024-01-03 01:50:00,1179000.0,673000.0,24007.6,0.0,15792.6
2024-01-03 01:55:00,1180000.0,673000.0,24756.5,0.0,16564.0
2024-01-03 02:00:00,1182000.0,670000.0,26315.5,0.0,17593.0
2024-01-03 02:05:00,1184000.0,670000.0,28601.9,0.0,20661.4
2024-01-03 02:10:00,1187000.0,665000.0,31900.9,0.0,23918.2
2024-01-03 02:15:00,1191000.0,657000.0,35233.5,0.0,27292.5
2024-01-03 02:20:00,1193000.0,655000.0,37319.3,0.0,29912.5
2024-01-03 02:25:00,1196000.0,659000.0,40934.4,0.0,31806.1
2024-01-03 02:30:00,1192000.0,661000.0,35731.8,0.0,28111.6
2024-01-03 02:35:00,1193000.0,660000.0,37676.0,0.0,30610.5
2024-01-03 02:40:00,1195000.0,655000.0,39105.2,0.0,32033.9
2024-01-03 02:45:00,1204000.0,658000.0,49050.8,0.0,39887.8
2024-01-03 02:50:00,1201000.0,652000.0,46064.5,0.0,37919.7
2024-01-03 02:55:00,1208000.0,653000.0,52278.9,0.0,44154.5
2024-01-03 03:00:00,1212000.0,653000.0,56643.3,0.0,48589.5
2024-01-03 03:05:00,1217000.0,648000.0,60864.3,0.0,51756.0
2024-01-03 03:10:00,1222000.0,649000.0,66853.0,0.0,58335.6
2024-01-03 03:15:00,1227000.0,647000.0,71492.1,0.0,63074.5
2024-01-03 03:20:00,1220000.0,644000.0,64404.6,0.0,57314.7
2024-01-03 03:25:00,1215000.0,648000.0,59763.2,0.0,51332.1
2024-01-03 03:30:00,1217000.0,646000.0,61457.5,0.0,53759.9
2024-01-03 03:35:00,1224000.0,645000.0,68118.6,0.0,59623.8
2024-01-03 03:40:00,1212000.0,641000.0,56780.2,0.0,49994.5
2024-01-03 03:45:00,1216000.0,645000.0,60673.9,0.0,51817.0
2024-01-03 03:50:00,1205000.0,643000.0,49846.9,0.0,42756.3
2024-01-03 03:55:00,1201000.0,644000.0,45259.2,0.0,36483.1
2024-01-03 04:00:00,1198000.0,642000.0,42563.9,0.0,36730.0
2024-01-03 04:05:00,1200000.0,647000.0,44563.2,0.0,35466.5
2024-01-03 04:10:00,1194000.0,648000.0,38575.8,0.0,31215.5
2024-01-03 04:15:00,1200000.0,649000.0,44255.4,0.0,35745.8
2024-01-03 04:20:00,1200000.0,641000.0,44644.5,0.0,37695.3
2024-01-03 04:25:00,1237000.0,643000.0,81547.5,0.0,72924.9
2024-01-03 04:30:00,1246000.0,642000.0,91043.4,0.0,82307.6
2024-01-03 04:35:00,1237000.0,644000.0,82020.9,0.0,75600.0
2024-01-03 04:40:00,1232000.0,649000.0,76624.9,0.0,68705.3
2024-01-03 04:45:00,1225000.0,647000.0,69710.7,0.0,64051.9
2024-01-03 04:50:00,1221000.0,652000.0,65748.6,0.0,56642.5
2024-01-03 04:55:00,1220000.0,652000.0,64837.9,0.0,55795.2
2024-01-03 05:00:00,1220000.0,659000.0,64404.2,0.0,56457.1
2024-01-03 05:05:00,1230000.0,658000.0,75168.7,0.0,68125.1
2024-01-03 05:10:00,1232000.0,660000.0,76426.0,0.0,67371.1
2024-01-03 05:15:00,1226000.0,662000.0,70775.9,0.0,61882.0
2024-01-03 05:20:00,1225000.0,662000.0,69985.4,0.0,62556.0
2024-01-03 05:25:00,1224000.0,662000.0,68468.1,0.0,62845.6
2024-01-03 05:30:00,1229000.0,664000.0,73303.9,0.0,65694.4
2024-01-03 05:35:00,1230000.0,674000.0,74285.5,0.0,65283.7
2024-01-03 05:40:00,1236000.0,678000.0,80355.2,0.0,72434.3
2024-01-03 05:45:00,1238000.0,680000.0,82530.3,0.0,75531.6
2024-01-03 05:50:00,1245000.0,681000.0,89195.5,0.0,83054.9
2024-01-03 05:55:00,1246000.0,688000.0,90179.2,0.0,81311.0
2024-01-03 06:00:00,1244000.0,686000.0,88184.7,0.0,80792.7
2024-01-03 06:05:00,1255000.0,694000.0,101344.0,0.0,92400.4
2024-01-03 06:10:00,1269000.0,691000.0,113550.0,0.0,106134.0
2024-01-03 06:15:00,1261000.0,695000.0,107656.0,0.0,98840.1
2024-01-03 06:20:00,1264000.0,698000.0,108915.0,0.0,101352.0
2024-01-03 06:25:00,1260000.0,704000.0,104424.0,0.0,96752.4
2024-01-03 06:30:00,1256000.0,706000.0,100180.0,0.0,91174.3
2024-01-03 06:35:00,1254000.0,706000.0,99097.3,0.0,91042.9
2024-01-03 06:40:00,1262000.0,714000.0,106435.0,0.0,97976.5
2024-01-03 06:45:00,1259000.0,718000.0,103961.0,0.0,96605.7
2024-01-03 06:50:00,1267000.0,720000.0,111519.0,0.0,102949.0
2024-01-03 06:55:00,1267000.0,729000.0,111581.0,0.0,102937.0
2024-01-03 07:00:00,1272000.0,733000.0,116182.0,0.0,108109.0
2024-01-03 07:05:00,1277000.0,743000.0,121174.0,0.0,112879.0
2024-01-03 07:10:00,1286000.0,742000.0,130940.0,0.0,122516.0
2024-01-03 07:15:00,1286000.0,745000.0,130623.0,0.0,121935.0
2024-01-03 07:20:00,1285000.0,752000.0,129639.0,0.0,121450.0
2024-01-03 07:25:00,1281000.0,761000.0,125866.0,0.0,117978.0
2024-01-03 07:30:00,1287000.0,761000.0,131484.0,0.0,123919.0
2024-01-03 07:35:00,1287000.0,769000.0,132049.0,0.0,123272.0
2024-01-03 07:40:00,1287000.0,772000.0,131478.0,0.0,123734.0
2024-01-03 07:45:00,1286000.0,781000.0,131452.0,0.0,124342.0
2024-01-03 07:50:00,1293000.0,784000.0,137718.0,0.0,128749.0
2024-01-03 07:55:00,1313000.0,792000.0,155669.0,0.0,146588.0
2024-01-03 08:00:00,1303000.0,803000.0,147671.0,0.0,138568.0
2024-01-03 08:05:00,1303000.0,815000.0,148573.0,0.0,140993.0
2024-01-03 08:10:00,1297000.0,816000.0,140927.0,0.0,132369.0
2024-01-03 08:15:00,1308000.0,834000.0,153899.0,0.0,144715.0
2024-01-03 08:20:00,1304000.0,838000.0,150012.0,0.0,142173.0
2024-01-03 08:25:00,1302000.0,846000.0,147949.0,0.0,140701.0
2024-01-03 08:30:00,1312000.0,854000.0,157449.0,0.0,148575.0
2024-01-03 08:35:00,1306000.0,864000.0,151127.0,0.0,142482.0
2024-01-03 08:40:00,1305000.0,872000.0,149157.0,0.0,140662.0
2024-01-03 08:45:00,1312000.0,883000.0,158658.0,1849.21,147981.0
2024-01-03 08:50:00,1319000.0,892000.0,164189.0,2882.23,152474.0
2024-01-03 08:55:00,1309000.0,896000.0,158097.0,4145.0,145503.0
2024-01-03 09:00:00,1313000.0,900000.0,158271.0,5001.39,144820.0
2024-01-03 09:05:00,1318000.0,896000.0,164826.0,5935.22,151346.0
2024-01-03 09:10:00,1316000.0,901000.0,161129.0,7970.43,144923.0
2024-01-03 09:15:00,1314000.0,892000.0,159187.0,10323.9,140693.0
2024-01-03 09:20:00,1316000.0,887000.0,161635.0,13052.1,140918.0
2024-01-03 09:25:00,1320000.0,874000.0,165535.0,16236.6,140998.0
2024-01-03 09:30:00,1331000.0,867000.0,176296.0,20137.9,148823.0
2024-01-03 09:35:00,1342000.0,865000.0,187768.0,23574.9,156105.0
2024-01-03 09:40:00,1362000.0,862000.0,207324.0,27569.9,171767.0
2024-01-03 09:45:00,1361000.0,858000.0,206559.0,29922.5,167846.0
2024-01-03 09:50:00,1362000.0,857000.0,205493.0,31302.5,165303.0
2024-01-03 09:55:00,1363000.0,851000.0,208780.0,32822.7,168025.0
2024-01-03 10:00:00,1371000.0,843000.0,217381.0,33751.7,175821.0
2024-01-03 10:05:00,1373000.0,840000.0,218807.0,35032.0,175922.0
2024-01-03 10:10:00,1368000.0,847000.0,213963.0,39750.0,166047.0
2024-01-03 10:15:00,1373000.0,846000.0,218770.0,45885.2,164686.0
2024-01-03 10:20:00,1376000.0,830000.0,221723.0,53486.4,159316.0
2024-01-03 10:25:00,1387000.0,817000.0,230919.0,57836.9,165304.0
2024-01-03 10:30:00,1387000.0,810000.0,233917.0,61040.5,165303.0
2024-01-03 10:35:00,1383000.0,794000.0,228374.0,68839.3,151100.0
2024-01-03 10:40:00,1372000.0,792000.0,217502.0,76014.4,133098.0
2024-01-03 10:45:00,1363000.0,779000.0,208370.0,82427.1,118265.0
2024-01-03 10:50:00,1374000.0,792000.0,219273.0,90823.7,120597.0
2024-01-03 10:55:00,1376000.0,793000.0,221299.0,96538.4,116569.0
2024-01-03 11:00:00,1401000.0,816000.0,246542.0,100413.0,138576.0
2024-01-03 11:05:00,1390000.0,822000.0,236278.0,101223.0,126833.0
2024-01-03 11:10:00,1385000.0,812000.0,229180.0,100830.0,120995.0
2024-01-03 11:15:00,1382000.0,798000.0,228579.0,93526.1,127697.0
2024-01-03 11:20:00,1367000.0,786000.0,213722.0,92919.1,112654.0
2024-01-03 11:25:00,1378000.0,793000.0,224685.0,96699.4,120317.0
2024-01-03 11:30:00,1389000.0,785000.0,235583.0,105674.0,121428.0
2024-01-03 11:35:00,1392000.0,762000.0,238432.0,111089.0,119767.0
2024-01-03 11:40:00,1387000.0,746000.0,233518.0,111268.0,114442.0
2024-01-03 11:45:00,1402000.0,752000.0,248628.0,118512.0,121854.0
2024-01-03 11:50:00,1414000.0,765000.0,260184.0,132601.0,119855.0
2024-01-03 11:55:00,1420000.0,775000.0,266231.0,141165.0,117614.0
2024-01-03 12:00:00,1430000.0,769000.0,276564.0,141356.0,127190.0
2024-01-03 12:05:00,1430000.0,749000.0,277597.0,139113.0,131117.0
2024-01-03 12:10:00,1423000.0,752000.0,270627.0,136401.0,126401.0
2024-01-03 12:15:00,1442000.0,741000.0,290001.0,140225.0,142508.0
2024-01-03 12:20:00,1460000.0,755000.0,307391.0,145702.0,154771.0
2024-01-03 12:25:00,1464000.0,747000.0,311726.0,147421.0,156405.0
2024-01-03 12:30:00,1456000.0,750000.0,303661.0,149294.0,147610.0
2024-01-03 12:35:00,1461000.0,767000.0,308544.0,149429.0,151802.0
2024-01-03 12:40:00,1470000.0,759000.0,317612.0,155096.0,155881.0
2024-01-03 12:45:00,1483000.0,756000.0,330335.0,152522.0,169959.0
2024-01-03 12:50:00,1493000.0,734000.0,341036.0,150974.0,182728.0
2024-01-03 12:55:00,1484000.0,736000.0,330782.0,149645.0,173924.0
2024-01-03 13:00:00,1500000.0,718000.0,347315.0,153954.0,186165.0
2024-01-03 13:05:00,1507000.0,749000.0,354717.0,160866.0,186111.0
2024-01-03 13:10:00,1510000.0,735000.0,357896.0,167623.0,182478.0
2024-01-03 13:15:00,1517000.0,743000.0,364826.0,175097.0,181619.0
2024-01-03 13:20:00,1505000.0,717000.0,353131.0,168809.0,176463.0
2024-01-03 13:25:00,1514000.0,725000.0,360941.0,177154.0,175916.0
2024-01-03 13:30:00,1537000.0,735000.0,384260.0,186466.0,189925.0
2024-01-03 13:35:00,1553000.0,740000.0,400587.0,190436.0,202826.0
2024-01-03 13:40:00,1547000.0,739000.0,394674.0,192094.0,194240.0
2024-01-03 13:45:00,1551000.0,754000.0,398528.0,194196.0,196338.0
2024-01-03 13:50:00,1541000.0,734000.0,387581.0,188736.0,190489.0
2024-01-03 13:55:00,1535000.0,730000.0,382217.0,187486.0,186454.0
2024-01-03 14:00:00,1539000.0,729000.0,386727.0,182886.0,195814.0
2024-01-03 14:05:00,1550000.0,691000.0,361413.0,186527.0,166827.0
2024-01-03 14:10:00,1550000.0,693000.0,363995.0,187492.0,168520.0
2024-01-03 14:15:00,1557000.0,728000.0,403259.0,186207.0,208823.0
2024-01-03 14:20:00,1562000.0,754000.0,409348.0,185792.0,215766.0
2024-01-03 14:25:00,1549000.0,756000.0,396590.0,184624.0,204576.0
2024-01-03 14:30:00,1541000.0,780000.0,391286.0,182612.0,202245.0
2024-01-03 14:35:00,1552000.0,775000.0,399290.0,179620.0,211819.0
2024-01-03 14:40:00,1549000.0,766000.0,396940.0,171957.0,217353.0
2024-01-03 14:45:00,1537000.0,764000.0,384748.0,159778.0,217372.0
2024-01-03 14:50:00,1530000.0,769000.0,379253.0,154681.0,217861.0
2024-01-03 14:55:00,1537000.0,767000.0,384835.0,155583.0,220865.0
2024-01-03 15:00:00,1536000.0,756000.0,383292.0,153086.0,222207.0
2024-01-03 15:05:00,1507000.0,753000.0,355067.0,147383.0,200230.0
2024-01-03 15:10:00,1508000.0,762000.0,355234.0,146434.0,200085.0
2024-01-03 15:15:00,1503000.0,777000.0,348349.0,150004.0,190690.0
2024-01-03 15:20:00,1490000.0,780000.0,337474.0,144756.0,185379.0
2024-01-03 15:25:00,1497000.0,785000.0,344862.0,136415.0,201137.0
2024-01-03 15:30:00,1482000.0,780000.0,330060.0,128592.0,194064.0
2024-01-03 15:35:00,1474000.0,779000.0,321406.0,121653.0,191505.0
2024-01-03 15:40:00,1478000.0,788000.0,325362.0,115514.0,201934.0
2024-01-03 15:45:00,1475000.0,791000.0,322153.0,110561.0,203820.0
2024-01-03 15:50:00,1457000.0,793000.0,304334.0,107064.0,189484.0
2024-01-03 15:55:00,1477000.0,811000.0,324819.0,102812.0,214408.0
2024-01-03 16:00:00,1474000.0,815000.0,321629.0,96728.9,217565.0
2024-01-03 16:05:00,1509000.0,828000.0,322431.0,90683.2,222716.0
2024-01-03 16:10:00,1496000.0,828000.0,309159.0,79566.3,221580.0
2024-01-03 16:15:00,1491000.0,831000.0,305033.0,73345.5,223373.0
2024-01-03 16:20:00,1489000.0,828000.0,302252.0,64249.2,231038.0
2024-01-03 16:25:00,1475000.0,824000.0,287709.0,56646.9,223393.0
2024-01-03 16:30:00,1472000.0,834000.0,285638.0,50600.2,227347.0
2024-01-03 16:35:00,1468000.0,835000.0,281396.0,45074.1,227844.0
2024-01-03 16:40:00,1460000.0,836000.0,273159.0,41799.9,222993.0
2024-01-03 16:45:00,1459000.0,840000.0,272495.0,38481.8,225598.0
2024-01-03 16:50:00,1442000.0,851000.0,255967.0,35145.5,212974.0
2024-01-03 16:55:00,1461000.0,865000.0,274515.0,32902.4,233258.0
2024-01-03 17:00:00,1451000.0,871000.0,264701.0,28811.2,228097.0
2024-01-03 17:05:00,1498000.0,876000.0,271635.0,24852.0,237744.0
2024-01-03 17:10:00,1486000.0,880000.0,259913.0,21216.0,230084.0
2024-01-03 17:15:00,1469000.0,883000.0,242756.0,16382.3,217999.0
2024-01-03 17:20:00,1468000.0,887000.0,240673.0,13449.5,218542.0
2024-01-03 17:25:00,1458000.0,891000.0,231155.0,11153.9,211226.0
2024-01-03 17:30:00,1445000.0,897000.0,218257.0,8925.35,201431.0
2024-01-03 17:35:00,1432000.0,910000.0,209632.0,7270.09,193496.0
2024-01-03 17:40:00,1432000.0,913000.0,205905.0,5608.56,192723.0
2024-01-03 17:45:00,1432000.0,922000.0,205934.0,4162.16,192801.0
2024-01-03 17:50:00,1416000.0,924000.0,189989.0,3607.07,178396.0
2024-01-03 17:55:00,1423000.0,925000.0,196778.0,3294.75,184795.0
2024-01-03 18:00:00,1431000.0,932000.0,204263.0,3111.6,192452.0
2024-01-03 18:05:00,1450000.0,926000.0,223051.0,3022.05,211778.0
2024-01-03 18:10:00,1459000.0,931000.0,231837.0,2743.94,221396.0
2024-01-03 18:15:00,1459000.0,930000.0,231993.0,2837.93,220955.0
2024-01-03 18:20:00,1453000.0,933000.0,225663.0,3420.19,214490.0
2024-01-03 18:25:00,1445000.0,928000.0,219808.0,3592.22,207216.0
2024-01-03 18:30:00,1450000.0,932000.0,222622.0,3520.75,211346.0
2024-01-03 18:35:00,1448000.0,937000.0,219135.0,3591.65,207630.0
2024-01-03 18:40:00,1460000.0,939000.0,231261.0,3589.49,220706.0
2024-01-03 18:45:00,1470000.0,929000.0,242812.0,4593.1,230362.0
2024-01-03 18:50:00,1482000.0,930000.0,254922.0,4919.51,241410.0
2024-01-03 18:55:00,1480000.0,932000.0,254840.0,4924.22,242666.0
2024-01-03 19:00:00,1479000.0,925000.0,251642.0,4840.51,238691.0
2024-01-03 19:05:00,1473000.0,925000.0,246632.0,4815.74,234350.0
2024-01-03 19:10:00,1477000.0,920000.0,248294.0,4846.16,235433.0
2024-01-03 19:15:00,1479000.0,921000.0,252126.0,6106.34,238202.0
2024-01-03 19:20:00,1474000.0,923000.0,245598.0,6238.02,231876.0
2024-01-03 19:25:00,1468000.0,924000.0,242107.0,6190.66,227932.0
2024-01-03 19:30:00,1476000.0,918000.0,247958.0,5888.17,234066.0
2024-01-03 19:35:00,1472000.0,917000.0,243524.0,5469.35,229644.0
2024-01-03 19:40:00,1461000.0,926000.0,232483.0,5132.44,220358.0
2024-01-03 19:45:00,1473000.0,908000.0,244655.0,4872.12,232186.0
2024-01-03 19:50:00,1478000.0,922000.0,251023.0,4773.63,238382.0
2024-01-03 19:55:00,1476000.0,917000.0,247508.0,4562.14,234736.0
2024-01-03 20:00:00,1471000.0,911000.0,242568.0,3542.78,232467.0
2024-01-03 20:05:00,1471000.0,910000.0,242261.0,2705.02,231127.0
2024-01-03 20:10:00,1473000.0,903000.0,244630.0,1893.36,234668.0
2024-01-03 20:15:00,1479000.0,902000.0,250964.0,1496.06,240534.0
2024-01-03 20:20:00,1469000.0,900000.0,240702.0,1545.65,231467.0
2024-01-03 20:25:00,1463000.0,897000.0,234760.0,1437.89,225349.0
2024-01-03 20:30:00,1455000.0,891000.0,225180.0,1369.06,217002.0
2024-01-03 20:35:00,1453000.0,891000.0,224805.0,0.0,216879.0
2024-01-03 20:40:00,1460000.0,898000.0,231988.0,0.0,223921.0
2024-01-03 20:45:00,1450000.0,892000.0,224986.0,0.0,216861.0
2024-01-03 20:50:00,1462000.0,885000.0,231532.0,0.0,222831.0
2024-01-03 20:55:00,1452000.0,879000.0,224061.0,0.0,215372.0
2024-01-03 21:00:00,1454000.0,880000.0,226008.0,0.0,217869.0
2024-01-03 21:05:00,1452000.0,881000.0,223524.0,0.0,216122.0
2024-01-03 21:10:00,1448000.0,872000.0,219936.0,0.0,212606.0
2024-01-03 21:15:00,1449000.0,870000.0,220388.0,0.0,211910.0
2024-01-03 21:20:00,1453000.0,867000.0,224469.0,0.0,216461.0
2024-01-03 21:25:00,1448000.0,868000.0,219537.0,0.0,212460.0
2024-01-03 21:30:00,1442000.0,856000.0,213535.0,0.0,205579.0
2024-01-03 21:35:00,1447000.0,860000.0,218855.0,0.0,211471.0
2024-01-03 21:40:00,1446000.0,858000.0,217676.0,0.0,209835.0
2024-01-03 21:45:00,1448000.0,854000.0,219529.0,0.0,211578.0
2024-01-03 21:50:00,1458000.0,856000.0,227513.0,0.0,220397.0
2024-01-03 21:55:00,1458000.0,853000.0,229318.0,0.0,221447.0
