기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-04-20 12:30:00,1306000.0,828000.0,144553.0,47783.4,82126.3
2024-04-20 12:35:00,1313000.0,825000.0,152099.0,48086.5,88640.1
2024-04-20 12:40:00,1309000.0,818000.0,148056.0,50757.9,83285.0
2024-04-20 12:45:00,1303000.0,807000.0,141729.0,52106.1,75647.1
2024-04-20 12:50:00,1311000.0,803000.0,149563.0,53420.6,82027.8
2024-04-20 12:55:00,1316000.0,807000.0,153522.0,57196.7,82219.3
2024-04-20 13:00:00,1321000.0,814000.0,159544.0,61854.7,83634.1
2024-04-20 13:05:00,1322000.0,812000.0,160111.0,63951.7,82137.7
2024-04-20 13:10:00,1321000.0,817000.0,159851.0,62300.4,80728.6
2024-04-20 13:15:00,1315000.0,817000.0,153854.0,62397.9,77223.2
2024-04-20 13:20:00,1314000.0,813000.0,155180.0,62523.8,78571.1
2024-04-20 13:25:00,1319000.0,815000.0,158088.0,60460.1,83621.6
2024-04-20 13:30:00,1314000.0,809000.0,155157.0,60264.0,81382.9
2024-04-20 13:35:00,1310000.0,808000.0,148917.0,60611.7,74721.2
2024-04-20 13:40:00,1314000.0,815000.0,152144.0,63058.1,75055.4
2024-04-20 13:45:00,1313000.0,835000.0,151848.0,66789.7,71514.5
2024-04-20 13:50:00,1316000.0,845000.0,155542.0,67672.4,74326.8
2024-04-20 13:55:00,1303000.0,842000.0,142180.0,62913.4,65599.6
2024-04-20 14:00:00,1314000.0,822000.0,152142.0,54780.7,81399.5
2024-04-20 14:05:00,1312000.0,798000.0,152191.0,52030.1,85991.5
2024-04-20 14:10:00,1301000.0,784000.0,139810.0,51559.2,74757.2
2024-04-20 14:15:00,1302000.0,786000.0,143063.0,55872.4,72393.8
2024-04-20 14:20:00,1326000.0,796000.0,164675.0,64858.4,86006.4
2024-04-20 14:25:00,1325000.0,811000.0,164428.0,76239.2,74370.6
2024-04-20 14:30:00,1320000.0,809000.0,158334.0,81767.6,62004.1
2024-04-20 14:35:00,1316000.0,796000.0,154875.0,78588.1,62597.4
2024-04-20 14:40:00,1309000.0,800000.0,148200.0,76058.7,58460.4
2024-04-20 14:45:00,1307000.0,809000.0,145064.0,78449.0,52962.1
2024-04-20 14:50:00,1310000.0,805000.0,148455.0,80303.2,54527.0
2024-04-20 14:55:00,1305000.0,794000.0,144800.0,78207.5,52557.6
2024-04-20 15:00:00,1298000.0,779000.0,136612.0,76679.3,44528.7
2024-04-20 15:05:00,1302000.0,765000.0,141227.0,77258.0,49674.5
2024-04-20 15:10:00,1310000.0,766000.0,149438.0,81261.2,53130.9
2024-04-20 15:15:00,1312000.0,761000.0,151044.0,87499.1,46952.5
2024-04-20 15:20:00,1315000.0,765000.0,154414.0,94434.6,44402.9
2024-04-20 15:25:00,1319000.0,779000.0,157087.0,100245.0,42159.1
2024-04-20 15:30:00,1318000.0,800000.0,156513.0,105406.0,36402.1
2024-04-20 15:35:00,1317000.0,815000.0,156127.0,106932.0,34871.5
2024-04-20 15:40:00,1315000.0,808000.0,154132.0,101992.0,37325.0
2024-04-20 15:45:00,1308000.0,798000.0,146694.0,91708.8,39716.2
2024-04-20 15:50:00,1294000.0,795000.0,133156.0,84414.6,34795.0
2024-04-20 15:55:00,1292000.0,802000.0,130109.0,81475.3,34493.8
2024-04-20 16:00:00,1284000.0,794000.0,122996.0,80795.6,27953.4
2024-04-20 16:05:00,1276000.0,792000.0,114668.0,76970.8,23415.5
2024-04-20 16:10:00,1272000.0,794000.0,111396.0,74415.0,22317.6
2024-04-20 16:15:00,1277000.0,803000.0,116250.0,76573.3,23061.0
2024-04-20 16:20:00,1276000.0,813000.0,115602.0,77239.5,23495.0
2024-04-20 16:25:00,1274000.0,817000.0,113961.0,75000.1,24323.4
2024-04-20 16:30:00,1270000.0,820000.0,108733.0,71939.0,22012.0
2024-04-20 16:35:00,1269000.0,826000.0,108550.0,68385.1,25090.7
2024-04-20 16:40:00,1264000.0,831000.0,104205.0,62921.8,24439.7
2024-04-20 16:45:00,1260000.0,834000.0,100608.0,57662.5,28391.8
2024-04-20 16:50:00,1261000.0,835000.0,100521.0,52973.3,31110.6
2024-04-20 16:55:00,1259000.0,834000.0,99530.4,47520.2,36386.7
2024-04-20 17:00:00,1252000.0,837000.0,91865.9,42771.8,34223.8
2024-04-20 17:05:00,1247000.0,841000.0,88559.0,39250.5,34433.1
2024-04-20 17:10:00,1242000.0,842000.0,82364.4,35820.1,32767.1
2024-04-20 17:15:00,1244000.0,845000.0,84211.5,33003.2,36473.7
2024-04-20 17:20:00,1233000.0,842000.0,72668.0,29826.3,27045.8
2024-04-20 17:25:00,1239000.0,842000.0,79012.0,26668.6,38276.6
2024-04-20 17:30:00,1240000.0,840000.0,80350.5,24376.7,41130.4
2024-04-20 17:35:00,1235000.0,841000.0,74841.4,23484.2,36998.6
2024-04-20 17:40:00,1239000.0,846000.0,78692.5,23395.2,41328.3
2024-04-20 17:45:00,1238000.0,848000.0,77794.4,23202.4,37715.3
2024-04-20 17:50:00,1230000.0,849000.0,70921.6,22097.1,34323.4
2024-04-20 17:55:00,1229000.0,844000.0,69099.6,20638.2,32478.2
2024-04-20 18:00:00,1227000.0,847000.0,67153.3,19684.9,32176.4
2024-04-20 18:05:00,1234000.0,849000.0,70492.8,19130.3,36487.1
2024-04-20 18:10:00,1236000.0,855000.0,71772.6,18468.3,38141.5
2024-04-20 18:15:00,1231000.0,853000.0,67078.8,17241.1,33584.6
2024-04-20 18:20:00,1233000.0,859000.0,68706.7,15780.9,37523.9
2024-04-20 18:25:00,1228000.0,866000.0,64280.3,14067.5,35247.2
2024-04-20 18:30:00,1223000.0,866000.0,59089.3,12580.3,30773.4
2024-04-20 18:35:00,1219000.0,869000.0,54972.9,10494.0,30249.8
2024-04-20 18:40:00,1222000.0,873000.0,57368.5,8847.74,32032.5
2024-04-20 18:45:00,1218000.0,872000.0,54096.4,7008.69,32247.3
2024-04-20 18:50:00,1220000.0,880000.0,55370.5,6215.74,34466.3
2024-04-20 18:55:00,1218000.0,880000.0,53016.1,4922.99,34034.2
2024-04-20 19:00:00,1215000.0,882000.0,50071.8,3955.56,32501.1
2024-04-20 19:05:00,1224000.0,885000.0,57782.3,3166.85,39353.6
2024-04-20 19:10:00,1223000.0,892000.0,58830.8,2559.43,40732.7
2024-04-20 19:15:00,1223000.0,894000.0,56547.0,2663.03,38678.9
2024-04-20 19:20:00,1227000.0,896000.0,60974.4,2415.8,41774.1
2024-04-20 19:25:00,1225000.0,896000.0,58688.1,1656.72,41179.0
2024-04-20 19:30:00,1227000.0,900000.0,60670.3,1539.72,44324.1
2024-04-20 19:35:00,1227000.0,902000.0,61096.3,1542.41,44103.9
2024-04-20 19:40:00,1221000.0,904000.0,54340.4,1512.07,36772.9
2024-04-20 19:45:00,1222000.0,904000.0,55822.1,1541.16,38821.8
2024-04-20 19:50:00,1223000.0,914000.0,55933.8,1355.67,40106.2
2024-04-20 19:55:00,1220000.0,913000.0,52976.0,1263.9,37629.3
2024-04-20 20:00:00,1218000.0,909000.0,52605.4,1239.56,37202.9
2024-04-20 20:05:00,1220000.0,912000.0,50490.3,1192.57,34152.6
2024-04-20 20:10:00,1220000.0,908000.0,50129.1,1075.51,33453.1
2024-04-20 20:15:00,1220000.0,912000.0,49999.2,1084.89,34443.1
2024-04-20 20:20:00,1217000.0,911000.0,47231.8,1063.18,32175.0
2024-04-20 20:25:00,1218000.0,916000.0,46990.1,1058.43,30813.2
2024-04-20 20:30:00,1217000.0,912000.0,47155.2,1058.43,30232.3
2024-04-20 20:35:00,1219000.0,911000.0,49259.6,1029.58,32304.0
2024-04-20 20:40:00,1216000.0,911000.0,46011.3,1057.47,29001.9
2024-04-20 20:45:00,1212000.0,910000.0,41799.1,1057.47,27055.6
2024-04-20 20:50:00,1211000.0,908000.0,41336.8,1057.47,24415.6
2024-04-20 20:55:00,1212000.0,908000.0,40547.3,1028.52,24412.6
2024-04-20 21:00:00,1211000.0,903000.0,40865.2,1059.34,25553.0
2024-04-20 21:05:00,1218000.0,901000.0,47667.9,1060.64,29624.4
2024-04-20 21:10:00,1214000.0,898000.0,43279.6,1059.17,26562.8
2024-04-20 21:15:00,1213000.0,899000.0,42756.4,0.0,26714.2
2024-04-20 21:20:00,1211000.0,897000.0,40817.0,0.0,26114.5
2024-04-20 21:25:00,1209000.0,895000.0,39338.7,0.0,22427.6
2024-04-20 21:30:00,1202000.0,892000.0,32247.3,0.0,18101.0
2024-04-20 21:35:00,1205000.0,889000.0,34249.6,0.0,18055.8
2024-04-20 21:40:00,1207000.0,889000.0,37228.0,0.0,20577.3
2024-04-20 21:45:00,1209000.0,885000.0,39031.6,0.0,24039.5
2024-04-20 21:50:00,1211000.0,886000.0,40732.4,0.0,24796.1
2024-04-20 21:55:00,1211000.0,883000.0,41761.0,0.0,25770.0
2024-04-20 22:00:00,1210000.0,882000.0,40086.1,0.0,23109.5
2024-04-20 22:05:00,1209000.0,884000.0,38797.7,0.0,22361.9
2024-04-20 22:10:00,1207000.0,884000.0,36756.0,0.0,20509.8
2024-04-20 22:15:00,1212000.0,878000.0,41857.8,0.0,25041.9
2024-04-20 22:20:00,1211000.0,876000.0,39911.9,0.0,23182.6
2024-04-20 22:25:00,1209000.0,875000.0,38131.1,0.0,22523.1
2024-04-20 22:30:00,1206000.0,875000.0,37456.6,0.0,21621.0
2024-04-20 22:35:00,1207000.0,871000.0,36678.7,0.0,20968.1
2024-04-20 22:40:00,1204000.0,868000.0,34473.5,0.0,18556.3
2024-04-20 22:45:00,1203000.0,862000.0,33468.8,0.0,16517.1
2024-04-20 22:50:00,1204000.0,865000.0,32790.4,0.0,15854.9
2024-04-20 22:55:00,1200000.0,864000.0,30341.3,0.0,15262.2
2024-04-20 23:00:00,1198000.0,863000.0,27674.9,0.0,12722.0
2024-04-20 23:05:00,1199000.0,868000.0,29496.6,0.0,13786.7
2024-04-20 23:10:00,1203000.0,866000.0,33258.8,0.0,17419.1
2024-04-20 23:15:00,1204000.0,862000.0,34159.5,0.0,17289.5
2024-04-20 23:20:00,1205000.0,861000.0,34601.6,0.0,17709.7
2024-04-20 23:25:00,1210000.0,858000.0,39780.6,0.0,22856.4
2024-04-20 23:30:00,1208000.0,856000.0,37728.7,0.0,20772.4
2024-04-20 23:35:00,1208000.0,853000.0,38175.9,0.0,21263.2
2024-04-20 23:40:00,1210000.0,849000.0,39656.2,0.0,23749.9
2024-04-20 23:45:00,1207000.0,844000.0,36597.0,0.0,20814.2
2024-04-20 23:50:00,1205000.0,841000.0,34722.6,0.0,18925.7
2024-04-21 00:00:00,1203000.0,829000.0,33218.6,0.0,16501.3
