기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-05-13 00:00:00,1263000.0,653000.0,231066.0,1216.32,214315.0
2024-05-13 00:05:00,1253000.0,651000.0,223807.0,0.0,209591.0
2024-05-13 00:10:00,1257000.0,651000.0,226261.0,0.0,212166.0
2024-05-13 00:15:00,1254000.0,647000.0,228145.0,0.0,212778.0
2024-05-13 00:20:00,1244000.0,650000.0,216590.0,0.0,200412.0
2024-05-13 00:25:00,1240000.0,643000.0,209800.0,0.0,195760.0
2024-05-13 00:30:00,1236000.0,638000.0,206957.0,0.0,192809.0
2024-05-13 00:35:00,1242000.0,639000.0,211802.0,0.0,195837.0
2024-05-13 00:40:00,1236000.0,633000.0,208332.0,0.0,192522.0
2024-05-13 00:45:00,1232000.0,629000.0,203433.0,0.0,189258.0
2024-05-13 00:50:00,1232000.0,627000.0,204485.0,0.0,189599.0
2024-05-13 00:55:00,1240000.0,624000.0,212189.0,0.0,195852.0
2024-05-13 01:00:00,1233000.0,621000.0,205332.0,0.0,188971.0
2024-05-13 01:05:00,1239000.0,621000.0,204721.0,0.0,189203.0
2024-05-13 01:10:00,1238000.0,617000.0,206579.0,0.0,190998.0
2024-05-13 01:15:00,1235000.0,624000.0,206214.0,0.0,190682.0
2024-05-13 01:20:00,1234000.0,620000.0,205091.0,0.0,188678.0
2024-05-13 01:25:00,1232000.0,614000.0,200542.0,0.0,184188.0
2024-05-13 01:30:00,1240000.0,604000.0,208634.0,0.0,192187.0
2024-05-13 01:35:00,1241000.0,605000.0,212131.0,0.0,195629.0
2024-05-13 01:40:00,1243000.0,601000.0,210487.0,0.0,194713.0
2024-05-13 01:45:00,1238000.0,599000.0,207695.0,0.0,192263.0
2024-05-13 01:50:00,1236000.0,603000.0,207144.0,0.0,191723.0
2024-05-13 01:55:00,1232000.0,595000.0,200118.0,0.0,184864.0
2024-05-13 02:00:00,1226000.0,598000.0,194450.0,0.0,179630.0
2024-05-13 02:05:00,1228000.0,591000.0,192776.0,0.0,177914.0
2024-05-13 02:10:00,1215000.0,596000.0,181953.0,0.0,166394.0
2024-05-13 02:15:00,1218000.0,598000.0,183962.0,0.0,168443.0
2024-05-13 02:20:00,1219000.0,590000.0,185289.0,0.0,169709.0
2024-05-13 02:25:00,1214000.0,587000.0,178684.0,0.0,163095.0
2024-05-13 02:30:00,1212000.0,590000.0,180199.0,0.0,163669.0
2024-05-13 02:35:00,1222000.0,589000.0,186825.0,0.0,170185.0
2024-05-13 02:40:00,1215000.0,590000.0,181062.0,0.0,165841.0
2024-05-13 02:45:00,1209000.0,582000.0,176831.0,0.0,160707.0
2024-05-13 02:50:00,1212000.0,582000.0,178935.0,0.0,162177.0
2024-05-13 02:55:00,1211000.0,583000.0,177482.0,0.0,162285.0
2024-05-13 03:00:00,1211000.0,581000.0,177873.0,0.0,162964.0
2024-05-13 03:05:00,1214000.0,586000.0,179611.0,0.0,162778.0
2024-05-13 03:10:00,1214000.0,586000.0,179625.0,0.0,162282.0
2024-05-13 03:15:00,1202000.0,584000.0,166072.0,0.0,151062.0
2024-05-13 03:20:00,1205000.0,581000.0,171309.0,0.0,156236.0
2024-05-13 03:25:00,1197000.0,579000.0,163438.0,0.0,148331.0
2024-05-13 03:30:00,1191000.0,579000.0,156492.0,0.0,141455.0
2024-05-13 03:35:00,1190000.0,581000.0,156209.0,0.0,140852.0
2024-05-13 03:40:00,1195000.0,583000.0,161238.0,0.0,145933.0
2024-05-13 03:45:00,1195000.0,576000.0,160571.0,0.0,145336.0
2024-05-13 03:50:00,1195000.0,578000.0,160628.0,0.0,145302.0
2024-05-13 03:55:00,1199000.0,575000.0,163195.0,0.0,147942.0
2024-05-13 04:00:00,1202000.0,574000.0,166215.0,0.0,150920.0
2024-05-13 04:05:00,1198000.0,577000.0,163149.0,0.0,147746.0
2024-05-13 04:10:00,1196000.0,586000.0,162114.0,0.0,146291.0
2024-05-13 04:15:00,1188000.0,581000.0,155304.0,0.0,139891.0
2024-05-13 04:20:00,1187000.0,581000.0,150676.0,0.0,136597.0
2024-05-13 04:25:00,1187000.0,578000.0,154079.0,0.0,137511.0
2024-05-13 04:30:00,1191000.0,582000.0,154974.0,0.0,137532.0
2024-05-13 04:35:00,1188000.0,582000.0,152164.0,0.0,138037.0
2024-05-13 04:40:00,1187000.0,586000.0,151752.0,0.0,137276.0
2024-05-13 04:45:00,1191000.0,586000.0,155280.0,0.0,138474.0
2024-05-13 04:50:00,1186000.0,591000.0,150990.0,0.0,136964.0
2024-05-13 04:55:00,1175000.0,590000.0,140237.0,0.0,126201.0
2024-05-13 05:00:00,1181000.0,591000.0,146291.0,0.0,130179.0
2024-05-13 05:05:00,1182000.0,593000.0,146725.0,0.0,130546.0
2024-05-13 05:10:00,1173000.0,594000.0,137457.0,0.0,123286.0
2024-05-13 05:15:00,1181000.0,595000.0,146268.0,0.0,132054.0
2024-05-13 05:20:00,1185000.0,600000.0,150436.0,0.0,134419.0
2024-05-13 05:25:00,1187000.0,597000.0,151373.0,0.0,134975.0
2024-05-13 05:30:00,1191000.0,598000.0,156632.0,0.0,142280.0
2024-05-13 05:35:00,1191000.0,598000.0,156605.0,0.0,142213.0
2024-05-13 05:40:00,1188000.0,603000.0,153331.0,0.0,136703.0
2024-05-13 05:45:00,1183000.0,601000.0,147444.0,0.0,133405.0
2024-05-13 05:50:00,1177000.0,600000.0,141812.0,0.0,127792.0
2024-05-13 05:55:00,1184000.0,599000.0,147598.0,0.0,130917.0
2024-05-13 06:00:00,1171000.0,598000.0,137728.0,1035.4,123413.0
2024-05-13 06:05:00,1166000.0,596000.0,132610.0,1585.69,117698.0
2024-05-13 06:10:00,1172000.0,599000.0,137560.0,2624.09,121594.0
2024-05-13 06:15:00,1168000.0,598000.0,133135.0,3744.97,116066.0
2024-05-13 06:20:00,1175000.0,594000.0,140128.0,5241.78,119958.0
2024-05-13 06:25:00,1186000.0,589000.0,150822.0,6652.59,130076.0
2024-05-13 06:30:00,1181000.0,580000.0,145895.0,8244.05,124240.0
2024-05-13 06:35:00,1183000.0,581000.0,148147.0,10241.0,124106.0
2024-05-13 06:40:00,1190000.0,574000.0,153991.0,12678.3,126392.0
2024-05-13 06:45:00,1179000.0,572000.0,144448.0,15219.8,115764.0
2024-05-13 06:50:00,1184000.0,562000.0,146003.0,18390.3,114167.0
2024-05-13 06:55:00,1186000.0,564000.0,150098.0,22370.4,112457.0
2024-05-13 07:00:00,1176000.0,555000.0,139721.0,26385.7,98145.2
2024-05-13 07:05:00,1177000.0,552000.0,143774.0,30854.3,98073.6
2024-05-13 07:10:00,1185000.0,551000.0,150807.0,36189.5,100359.0
2024-05-13 07:15:00,1187000.0,552000.0,151652.0,42498.9,92904.0
2024-05-13 07:20:00,1182000.0,542000.0,148845.0,48159.6,83922.6
2024-05-13 07:25:00,1183000.0,547000.0,148828.0,54519.7,79053.9
2024-05-13 07:30:00,1193000.0,544000.0,159667.0,61801.7,83575.0
2024-05-13 07:35:00,1189000.0,546000.0,157312.0,68357.9,74876.2
2024-05-13 07:40:00,1194000.0,550000.0,161969.0,74743.1,73112.5
2024-05-13 07:45:00,1202000.0,542000.0,169218.0,81486.7,71588.5
2024-05-13 07:50:00,1211000.0,540000.0,175818.0,88511.8,72070.7
2024-05-13 07:55:00,1215000.0,545000.0,181497.0,95532.3,71464.0
2024-05-13 08:00:00,1227000.0,547000.0,194392.0,103153.0,74506.8
2024-05-13 08:05:00,1230000.0,549000.0,201507.0,110664.0,74160.0
2024-05-13 08:10:00,1239000.0,550000.0,210972.0,118751.0,77051.5
2024-05-13 08:15:00,1247000.0,548000.0,219799.0,127021.0,77589.4
2024-05-13 08:20:00,1250000.0,557000.0,222044.0,136339.0,70620.3
2024-05-13 08:25:00,1255000.0,557000.0,227038.0,144184.0,67869.4
2024-05-13 08:30:00,1262000.0,557000.0,235281.0,149997.0,68900.9
2024-05-13 08:35:00,1265000.0,549000.0,235800.0,155926.0,63857.4
2024-05-13 08:40:00,1271000.0,552000.0,242739.0,163395.0,65271.8
2024-05-13 08:45:00,1278000.0,550000.0,250716.0,170267.0,65569.4
2024-05-13 08:50:00,1281000.0,549000.0,252398.0,176485.0,59629.1
2024-05-13 08:55:00,1285000.0,553000.0,256430.0,182650.0,59056.9
2024-05-13 09:00:00,1291000.0,552000.0,262410.0,189120.0,59221.2
2024-05-13 09:05:00,1286000.0,560000.0,266143.0,194593.0,58283.3
2024-05-13 09:10:00,1293000.0,555000.0,273652.0,200639.0,58139.4
2024-05-13 09:15:00,1306000.0,553000.0,285267.0,208325.0,60569.9
2024-05-13 09:20:00,1308000.0,551000.0,287554.0,214721.0,57709.8
2024-05-13 09:25:00,1313000.0,556000.0,293616.0,221569.0,57047.9
2024-05-13 09:30:00,1322000.0,555000.0,301225.0,228249.0,58118.1
2024-05-13 09:35:00,1321000.0,549000.0,301497.0,233760.0,53635.6
2024-05-13 09:40:00,1324000.0,549000.0,304180.0,237997.0,52170.6
2024-05-13 09:45:00,1330000.0,543000.0,310970.0,241969.0,53206.1
2024-05-13 09:50:00,1337000.0,548000.0,316453.0,248327.0,53025.4
2024-05-13 09:55:00,1327000.0,531000.0,307042.0,254863.0,38902.5
2024-05-13 10:00:00,1329000.0,526000.0,309417.0,258746.0,35904.1
2024-05-13 10:05:00,1335000.0,525000.0,316004.0,262604.0,37203.9
2024-05-13 10:10:00,1344000.0,534000.0,325702.0,270002.0,42619.6
2024-05-13 10:15:00,1348000.0,535000.0,329588.0,276822.0,39751.2
2024-05-13 10:20:00,1353000.0,538000.0,333999.0,282067.0,35816.9
2024-05-13 10:25:00,1358000.0,542000.0,338511.0,286363.0,39027.3
2024-05-13 10:30:00,1353000.0,534000.0,333594.0,288460.0,32034.1
2024-05-13 10:35:00,1356000.0,526000.0,336555.0,289926.0,33019.0
2024-05-13 10:40:00,1360000.0,520000.0,333581.0,292469.0,24750.9
2024-05-13 10:45:00,1360000.0,516000.0,334005.0,298096.0,22571.0
2024-05-13 10:50:00,1361000.0,530000.0,342539.0,301805.0,27976.1
2024-05-13 10:55:00,1363000.0,535000.0,344007.0,306037.0,25268.1
2024-05-13 11:00:00,1360000.0,531000.0,340936.0,308201.0,20024.9
2024-05-13 11:05:00,1351000.0,521000.0,336412.0,310763.0,12912.8
2024-05-13 11:10:00,1342000.0,516000.0,326889.0,311174.0,3050.69
2024-05-13 11:15:00,1344000.0,523000.0,329984.0,314346.0,2953.67
2024-05-13 11:20:00,1354000.0,546000.0,339447.0,323818.0,2900.58
2024-05-13 11:25:00,1358000.0,530000.0,343247.0,327536.0,2872.09
2024-05-13 11:30:00,1356000.0,540000.0,344166.0,326780.0,4619.08
2024-05-13 11:35:00,1356000.0,548000.0,338800.0,321613.0,4447.2
2024-05-13 11:40:00,1360000.0,532000.0,345027.0,329944.0,2288.09
2024-05-13 11:45:00,1356000.0,530000.0,342005.0,326528.0,2689.27
2024-05-13 11:50:00,1352000.0,528000.0,337919.0,322331.0,2746.58
2024-05-13 11:55:00,1359000.0,547000.0,345106.0,329715.0,2518.63
2024-05-13 12:00:00,1362000.0,538000.0,347812.0,332478.0,2457.29
2024-05-13 12:05:00,1357000.0,564000.0,347312.0,330267.0,4092.35
2024-05-13 12:10:00,1352000.0,567000.0,342577.0,326315.0,3402.51
2024-05-13 12:15:00,1357000.0,557000.0,347179.0,330909.0,3395.43
2024-05-13 12:20:00,1346000.0,530000.0,336282.0,319714.0,3715.26
2024-05-13 12:25:00,1339000.0,532000.0,329259.0,313362.0,3056.66
2024-05-13 12:30:00,1343000.0,557000.0,333695.0,317496.0,3343.19
2024-05-13 12:35:00,1354000.0,546000.0,343960.0,321587.0,9598.56
2024-05-13 12:40:00,1351000.0,530000.0,341126.0,317840.0,10550.4
2024-05-13 12:45:00,1343000.0,556000.0,333006.0,308248.0,12064.1
2024-05-13 12:50:00,1348000.0,569000.0,337794.0,313030.0,12163.9
2024-05-13 12:55:00,1352000.0,560000.0,342543.0,319880.0,10031.9
2024-05-13 13:00:00,1341000.0,524000.0,331535.0,307313.0,11579.1
2024-05-13 13:05:00,1330000.0,502000.0,320341.0,299985.0,7644.76
2024-05-13 13:10:00,1337000.0,534000.0,327380.0,304594.0,10255.8
2024-05-13 13:15:00,1349000.0,551000.0,338595.0,316836.0,9133.96
2024-05-13 13:20:00,1357000.0,521000.0,347267.0,325809.0,8874.52
2024-05-13 13:25:00,1343000.0,514000.0,332395.0,317554.0,2289.31
2024-05-13 13:30:00,1340000.0,508000.0,329595.0,314225.0,2691.1
2024-05-13 13:35:00,1352000.0,521000.0,341868.0,326579.0,2538.46
2024-05-13 13:40:00,1358000.0,532000.0,348122.0,332925.0,2544.72
2024-05-13 13:45:00,1360000.0,539000.0,349914.0,334626.0,2661.04
2024-05-13 13:50:00,1359000.0,539000.0,350172.0,333755.0,3688.31
2024-05-13 13:55:00,1356000.0,541000.0,347553.0,332024.0,2921.77
2024-05-13 14:00:00,1355000.0,541000.0,345007.0,330442.0,2073.96
2024-05-13 14:05:00,1356000.0,543000.0,343884.0,328802.0,2510.27
2024-05-13 14:10:00,1354000.0,545000.0,342177.0,327356.0,2339.83
2024-05-13 14:15:00,1354000.0,549000.0,342378.0,326668.0,3138.6
2024-05-13 14:20:00,1353000.0,554000.0,340735.0,325874.0,2224.94
2024-05-13 14:25:00,1353000.0,555000.0,340776.0,324920.0,3239.14
2024-05-13 14:30:00,1350000.0,557000.0,337898.0,321968.0,3327.74
2024-05-13 14:35:00,1345000.0,556000.0,332835.0,317016.0,3173.78
2024-05-13 14:40:00,1357000.0,560000.0,345100.0,316601.0,15846.0
2024-05-13 14:45:00,1353000.0,560000.0,340806.0,313793.0,14436.9
2024-05-13 14:50:00,1350000.0,561000.0,338064.0,310354.0,15116.2
2024-05-13 14:55:00,1344000.0,565000.0,332123.0,305751.0,13669.6
2024-05-13 15:00:00,1344000.0,566000.0,331691.0,302259.0,15481.2
2024-05-13 15:05:00,1344000.0,572000.0,330937.0,299863.0,17998.1
2024-05-13 15:10:00,1343000.0,581000.0,330481.0,295605.0,21779.1
2024-05-13 15:15:00,1337000.0,579000.0,324272.0,291383.0,20261.9
2024-05-13 15:20:00,1330000.0,578000.0,318109.0,285558.0,20961.9
2024-05-13 15:25:00,1322000.0,578000.0,310350.0,279450.0,20122.7
2024-05-13 15:30:00,1321000.0,580000.0,308710.0,275499.0,22422.6
2024-05-13 15:35:00,1314000.0,587000.0,302033.0,271831.0,17300.4
2024-05-13 15:40:00,1310000.0,586000.0,298180.0,267416.0,17961.7
2024-05-13 15:45:00,1301000.0,591000.0,288966.0,262560.0,13707.4
2024-05-13 15:50:00,1297000.0,597000.0,285376.0,258043.0,14643.8
2024-05-13 15:55:00,1290000.0,602000.0,278130.0,253052.0,12399.2
2024-05-13 16:00:00,1287000.0,604000.0,274184.0,247415.0,13973.5
2024-05-13 16:05:00,1280000.0,612000.0,267830.0,242218.0,12849.5
2024-05-13 16:10:00,1272000.0,614000.0,259521.0,235126.0,11582.9
2024-05-13 16:15:00,1265000.0,619000.0,252610.0,228587.0,11153.8
2024-05-13 16:20:00,1256000.0,623000.0,244157.0,219579.0,11685.8
2024-05-13 16:25:00,1250000.0,628000.0,237921.0,213575.0,11431.2
2024-05-13 16:30:00,1242000.0,633000.0,230268.0,207083.0,10241.7
2024-05-13 16:35:00,1238000.0,635000.0,226559.0,200816.0,10783.6
2024-05-13 16:40:00,1230000.0,637000.0,218025.0,194256.0,10679.5
2024-05-13 16:45:00,1223000.0,643000.0,211314.0,188079.0,10320.7
2024-05-13 16:50:00,1216000.0,648000.0,203651.0,181493.0,9186.76
2024-05-13 16:55:00,1208000.0,653000.0,195834.0,174169.0,8725.37
2024-05-13 17:00:00,1199000.0,654000.0,186936.0,167106.0,6838.52
