기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-05-10 00:00:00,1101000.0,692000.0,22619.6,2826.58,3808.34
2024-05-10 00:05:00,1106000.0,690000.0,21900.5,2801.28,2932.56
2024-05-10 00:10:00,1104000.0,692000.0,20057.3,2801.28,3924.35
2024-05-10 00:15:00,1106000.0,686000.0,21580.0,2801.28,2944.38
2024-05-10 00:20:00,1106000.0,679000.0,22069.3,2801.28,2962.51
2024-05-10 00:25:00,1103000.0,678000.0,19139.6,2801.28,2715.26
2024-05-10 00:30:00,1104000.0,672000.0,19995.9,2801.28,3593.41
2024-05-10 00:35:00,1105000.0,665000.0,20989.7,2801.28,2291.42
2024-05-10 00:40:00,1105000.0,669000.0,20838.1,2801.28,3413.34
2024-05-10 00:45:00,1104000.0,671000.0,20014.1,2801.28,2814.62
2024-05-10 00:50:00,1105000.0,666000.0,21512.1,2799.86,3573.91
2024-05-10 00:55:00,1106000.0,661000.0,21737.8,2800.44,2843.59
2024-05-10 01:00:00,1105000.0,659000.0,21232.9,2799.38,2818.47
2024-05-10 01:05:00,1106000.0,659000.0,21005.1,2800.42,3459.35
2024-05-10 01:10:00,1106000.0,655000.0,21272.7,2799.86,3733.71
2024-05-10 01:15:00,1107000.0,654000.0,22248.0,2800.08,4711.74
2024-05-10 01:20:00,1105000.0,654000.0,19969.5,2798.98,3837.09
2024-05-10 01:25:00,1107000.0,653000.0,21868.6,2800.51,5025.42
2024-05-10 01:30:00,1108000.0,647000.0,23323.7,2800.51,4310.85
2024-05-10 01:35:00,1109000.0,650000.0,24153.8,2800.51,5654.38
2024-05-10 01:40:00,1106000.0,644000.0,20866.9,2799.55,4642.24
2024-05-10 01:45:00,1109000.0,643000.0,24056.0,2799.55,5062.94
2024-05-10 01:50:00,1108000.0,644000.0,23056.6,2800.08,4556.04
2024-05-10 01:55:00,1106000.0,641000.0,21148.3,2800.08,5016.32
2024-05-10 02:00:00,1106000.0,635000.0,20977.6,2799.12,3797.15
2024-05-10 02:05:00,1108000.0,636000.0,22707.1,2800.46,4899.99
2024-05-10 02:10:00,1107000.0,629000.0,22653.5,2800.46,4751.32
2024-05-10 02:15:00,1108000.0,632000.0,23057.7,2798.54,5250.06
2024-05-10 02:20:00,1107000.0,629000.0,22333.9,2798.54,4550.38
2024-05-10 02:25:00,1106000.0,637000.0,20960.5,2800.03,3830.97
2024-05-10 02:30:00,1105000.0,631000.0,19681.1,2800.03,3180.57
2024-05-10 02:35:00,1107000.0,629000.0,21861.8,2800.03,3301.25
2024-05-10 02:40:00,1106000.0,628000.0,21445.8,2800.03,2861.57
2024-05-10 02:45:00,1107000.0,625000.0,21604.2,2799.55,3026.89
2024-05-10 02:50:00,1105000.0,625000.0,20117.9,2801.42,2788.01
2024-05-10 02:55:00,1103000.0,626000.0,17854.6,2801.42,1734.77
2024-05-10 03:00:00,1102000.0,621000.0,17224.9,2801.42,1039.94
2024-05-10 03:05:00,1102000.0,622000.0,17366.8,2801.42,1121.8
2024-05-10 03:10:00,1104000.0,625000.0,18421.2,2801.42,898.087
2024-05-10 03:15:00,1104000.0,628000.0,18832.8,2799.6,1286.7
2024-05-10 03:20:00,1103000.0,625000.0,18356.3,2799.6,1003.92
2024-05-10 03:25:00,1102000.0,619000.0,17186.0,2800.56,655.027
2024-05-10 03:30:00,1102000.0,619000.0,17499.7,2799.12,811.634
2024-05-10 03:35:00,1104000.0,619000.0,19078.4,2799.12,830.525
2024-05-10 03:40:00,1103000.0,621000.0,17706.8,2799.12,837.601
2024-05-10 03:45:00,1103000.0,621000.0,17771.0,2799.12,885.904
2024-05-10 03:50:00,1103000.0,618000.0,18488.7,2799.12,464.704
2024-05-10 03:55:00,1104000.0,616000.0,18881.7,2799.12,473.906
2024-05-10 04:00:00,1101000.0,621000.0,16483.1,2799.12,380.898
2024-05-10 04:05:00,1102000.0,620000.0,16858.5,2801.23,561.736
2024-05-10 04:10:00,1104000.0,619000.0,19170.2,2801.23,418.37
2024-05-10 04:15:00,1104000.0,619000.0,18954.4,2801.23,576.439
2024-05-10 04:20:00,1103000.0,622000.0,18114.7,2801.23,773.094
2024-05-10 04:25:00,1103000.0,618000.0,18413.0,2801.23,860.471
2024-05-10 04:30:00,1105000.0,618000.0,20193.7,2799.98,1236.43
2024-05-10 04:35:00,1105000.0,624000.0,20319.2,2800.46,1406.02
2024-05-10 04:40:00,1104000.0,622000.0,18661.8,2800.46,1201.92
2024-05-10 04:45:00,1103000.0,623000.0,18222.9,2800.46,833.695
2024-05-10 04:50:00,1103000.0,624000.0,18296.9,2799.65,874.885
2024-05-10 04:55:00,1103000.0,620000.0,18201.8,2800.39,755.938
2024-05-10 05:00:00,1103000.0,626000.0,18185.2,2800.39,1239.83
2024-05-10 05:05:00,1103000.0,631000.0,18342.1,2800.39,1417.35
2024-05-10 05:10:00,1104000.0,630000.0,19271.7,2800.39,1302.61
2024-05-10 05:15:00,1105000.0,632000.0,19702.1,2800.39,1653.03
2024-05-10 05:20:00,1105000.0,636000.0,20476.1,2800.39,2409.64
2024-05-10 05:25:00,1105000.0,639000.0,20468.2,2800.39,2389.41
2024-05-10 05:30:00,1105000.0,638000.0,20307.8,2800.39,3723.99
2024-05-10 05:35:00,1106000.0,639000.0,20526.4,2799.55,4096.75
2024-05-10 05:40:00,1109000.0,640000.0,23395.5,2802.43,4963.74
2024-05-10 05:45:00,1110000.0,638000.0,24462.2,2802.43,5902.38
2024-05-10 05:50:00,1108000.0,643000.0,22395.6,2802.43,6195.75
2024-05-10 05:55:00,1110000.0,644000.0,24596.8,2879.09,6580.0
2024-05-10 06:00:00,1110000.0,643000.0,24604.4,3278.77,6140.5
2024-05-10 06:05:00,1111000.0,641000.0,25583.6,3780.93,6705.76
2024-05-10 06:10:00,1110000.0,641000.0,25243.5,4958.81,6736.2
2024-05-10 06:15:00,1112000.0,637000.0,27158.3,6087.97,7094.12
2024-05-10 06:20:00,1116000.0,632000.0,30657.8,7689.08,7277.99
2024-05-10 06:25:00,1117000.0,629000.0,31930.1,9335.87,6869.65
2024-05-10 06:30:00,1118000.0,624000.0,32610.9,11147.8,5965.31
2024-05-10 06:35:00,1118000.0,616000.0,32729.1,13301.4,5593.04
2024-05-10 06:40:00,1120000.0,610000.0,34775.0,15672.2,5204.31
2024-05-10 06:45:00,1123000.0,599000.0,37865.5,18384.8,5592.44
2024-05-10 06:50:00,1126000.0,596000.0,40923.1,21358.2,5716.68
2024-05-10 06:55:00,1130000.0,587000.0,45147.2,24810.5,5510.54
2024-05-10 07:00:00,1136000.0,580000.0,50466.0,28346.3,6696.11
2024-05-10 07:05:00,1135000.0,575000.0,52942.8,33111.3,6431.26
2024-05-10 07:10:00,1141000.0,572000.0,58571.4,38765.8,6399.33
2024-05-10 07:15:00,1148000.0,564000.0,65785.2,44285.1,7982.39
2024-05-10 07:20:00,1154000.0,561000.0,72181.4,50778.1,7882.7
2024-05-10 07:25:00,1161000.0,557000.0,79391.6,57441.2,8486.13
2024-05-10 07:30:00,1170000.0,552000.0,87900.2,63762.1,8733.91
2024-05-10 07:35:00,1177000.0,552000.0,94685.0,70466.6,9916.3
2024-05-10 07:40:00,1183000.0,547000.0,100991.0,77472.1,10116.0
2024-05-10 07:45:00,1191000.0,548000.0,108642.0,84382.7,10845.9
