기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-10-12 00:00:00,1165000.0,560000.0,10268.6,0.0,3330.78
2024-10-12 00:05:00,1165000.0,559000.0,10249.5,0.0,3237.5
2024-10-12 00:10:00,1165000.0,556000.0,9760.93,0.0,2728.92
2024-10-12 00:15:00,1164000.0,553000.0,8914.37,0.0,2312.83
2024-10-12 00:20:00,1165000.0,551000.0,9617.95,0.0,2709.87
2024-10-12 00:25:00,1165000.0,548000.0,9888.22,0.0,2505.84
2024-10-12 00:30:00,1164000.0,542000.0,8958.74,0.0,2814.1
2024-10-12 00:35:00,1166000.0,541000.0,11217.9,0.0,3051.73
2024-10-12 00:40:00,1166000.0,537000.0,10273.8,0.0,2726.21
2024-10-12 00:45:00,1165000.0,536000.0,9726.58,0.0,2359.86
2024-10-12 00:50:00,1165000.0,530000.0,10199.4,0.0,2567.19
2024-10-12 00:55:00,1165000.0,529000.0,10080.7,0.0,2809.7
2024-10-12 01:00:00,1166000.0,524000.0,11383.7,0.0,3153.81
2024-10-12 01:05:00,1165000.0,505000.0,10493.2,0.0,3378.61
2024-10-12 01:10:00,1166000.0,500000.0,11449.6,0.0,3657.45
2024-10-12 01:15:00,1165000.0,497000.0,9500.22,0.0,3008.01
2024-10-12 01:20:00,1167000.0,496000.0,11728.5,0.0,3211.62
2024-10-12 01:25:00,1165000.0,490000.0,9711.14,0.0,3385.94
2024-10-12 01:30:00,1167000.0,488000.0,11706.7,0.0,3223.05
2024-10-12 01:35:00,1167000.0,485000.0,12325.6,0.0,4167.25
2024-10-12 01:40:00,1166000.0,483000.0,11432.4,0.0,3819.96
2024-10-12 01:45:00,1166000.0,479000.0,11139.5,0.0,3948.28
2024-10-12 01:50:00,1167000.0,479000.0,11518.4,0.0,3458.02
2024-10-12 01:55:00,1167000.0,479000.0,12354.6,0.0,3946.86
2024-10-12 02:00:00,1165000.0,475000.0,9937.82,0.0,3858.75
2024-10-12 02:05:00,1171000.0,477000.0,11990.4,0.0,3989.01
2024-10-12 02:10:00,1169000.0,474000.0,10105.8,0.0,4082.94
2024-10-12 02:15:00,1170000.0,468000.0,10750.0,0.0,3549.33
2024-10-12 02:20:00,1169000.0,466000.0,9931.5,0.0,3870.13
2024-10-12 02:25:00,1171000.0,468000.0,11940.2,0.0,4345.9
2024-10-12 02:30:00,1172000.0,464000.0,13292.0,0.0,5627.87
2024-10-12 02:35:00,1171000.0,464000.0,12239.8,0.0,5408.62
2024-10-12 02:40:00,1174000.0,464000.0,15117.0,0.0,7280.28
2024-10-12 02:45:00,1173000.0,463000.0,13628.0,0.0,5789.63
2024-10-12 02:50:00,1172000.0,461000.0,13102.3,0.0,6157.81
2024-10-12 02:55:00,1173000.0,460000.0,14329.0,0.0,6495.27
2024-10-12 03:00:00,1173000.0,459000.0,14288.4,0.0,7032.61
2024-10-12 03:05:00,1174000.0,456000.0,14710.4,0.0,6636.33
2024-10-12 03:10:00,1172000.0,458000.0,12913.0,0.0,6827.41
2024-10-12 03:15:00,1175000.0,456000.0,15883.9,0.0,7256.74
2024-10-12 03:20:00,1174000.0,455000.0,14664.2,0.0,8066.41
2024-10-12 03:25:00,1174000.0,453000.0,14976.6,0.0,6957.39
2024-10-12 03:30:00,1172000.0,455000.0,12974.4,0.0,6657.43
2024-10-12 03:35:00,1173000.0,451000.0,13994.9,0.0,5963.08
2024-10-12 03:40:00,1171000.0,452000.0,12248.0,0.0,5402.07
2024-10-12 03:45:00,1171000.0,450000.0,11918.2,0.0,5017.44
2024-10-12 03:50:00,1172000.0,449000.0,13482.0,0.0,5586.05
2024-10-12 03:55:00,1171000.0,448000.0,12473.1,0.0,6334.47
2024-10-12 04:00:00,1173000.0,450000.0,13551.0,0.0,6290.28
2024-10-12 04:05:00,1175000.0,449000.0,16109.4,0.0,8062.94
2024-10-12 04:10:00,1175000.0,450000.0,15727.9,0.0,8489.24
2024-10-12 04:15:00,1175000.0,453000.0,15343.3,0.0,7401.17
2024-10-12 04:20:00,1175000.0,451000.0,15716.0,0.0,7534.82
2024-10-12 04:25:00,1174000.0,454000.0,14729.2,0.0,7501.94
2024-10-12 04:30:00,1176000.0,453000.0,16877.9,0.0,9059.41
2024-10-12 04:35:00,1174000.0,454000.0,14883.0,0.0,8723.62
2024-10-12 04:40:00,1178000.0,451000.0,19170.4,0.0,10418.3
2024-10-12 04:45:00,1176000.0,454000.0,17331.6,0.0,9871.31
2024-10-12 04:50:00,1176000.0,452000.0,16975.4,0.0,9294.9
2024-10-12 04:55:00,1176000.0,455000.0,16911.4,0.0,10650.4
2024-10-12 05:00:00,1178000.0,454000.0,19028.9,0.0,10488.5
2024-10-12 05:05:00,1181000.0,460000.0,22346.0,0.0,16181.6
2024-10-12 05:10:00,1183000.0,461000.0,24464.0,0.0,16665.0
2024-10-12 05:15:00,1184000.0,462000.0,24663.6,0.0,16969.3
2024-10-12 05:20:00,1184000.0,463000.0,24542.5,0.0,16795.0
2024-10-12 05:25:00,1181000.0,463000.0,22228.3,0.0,14935.0
2024-10-12 05:30:00,1183000.0,464000.0,23712.3,0.0,15206.2
2024-10-12 05:35:00,1181000.0,464000.0,21927.4,0.0,14400.9
2024-10-12 05:40:00,1181000.0,467000.0,21505.3,0.0,13561.0
2024-10-12 05:45:00,1179000.0,472000.0,19850.6,0.0,13214.6
2024-10-12 05:50:00,1181000.0,473000.0,22403.5,0.0,13622.2
2024-10-12 05:55:00,1181000.0,473000.0,21570.1,0.0,14233.1
2024-10-12 06:00:00,1180000.0,476000.0,21445.2,0.0,13875.9
2024-10-12 06:05:00,1180000.0,482000.0,20952.5,0.0,13516.7
2024-10-12 06:10:00,1180000.0,484000.0,20971.4,0.0,13524.5
2024-10-12 06:15:00,1178000.0,485000.0,18697.9,0.0,12152.7
2024-10-12 06:20:00,1177000.0,486000.0,17549.7,0.0,11473.7
2024-10-12 06:25:00,1178000.0,488000.0,18664.1,0.0,10728.7
2024-10-12 06:30:00,1174000.0,486000.0,14772.1,0.0,7438.57
2024-10-12 06:35:00,1174000.0,486000.0,15251.6,0.0,7139.68
2024-10-12 06:40:00,1173000.0,484000.0,13797.9,0.0,6176.23
2024-10-12 06:45:00,1174000.0,489000.0,15094.1,0.0,7664.03
2024-10-12 06:50:00,1176000.0,489000.0,16917.2,0.0,8120.4
2024-10-12 06:55:00,1176000.0,488000.0,16700.2,0.0,10015.4
2024-10-12 07:00:00,1180000.0,488000.0,20426.7,1713.61,9660.53
2024-10-12 07:05:00,1174000.0,487000.0,19379.8,3306.31,9186.71
2024-10-12 07:10:00,1178000.0,490000.0,22916.1,6042.51,8788.39
2024-10-12 07:15:00,1181000.0,492000.0,26057.7,10051.2,9222.47
2024-10-12 07:20:00,1183000.0,492000.0,28807.9,13119.0,7347.71
2024-10-12 07:25:00,1186000.0,487000.0,30599.1,16633.2,7726.97
