기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-06-25 00:00:00,1278000.0,687000.0,29311.8,0.0,14431.8
2024-06-25 00:05:00,1250000.0,678000.0,26542.3,0.0,12074.6
2024-06-25 00:10:00,1250000.0,676000.0,26975.4,0.0,13176.0
2024-06-25 00:15:00,1252000.0,672000.0,28301.6,0.0,13230.3
2024-06-25 00:20:00,1244000.0,667000.0,19594.0,0.0,5767.35
2024-06-25 00:25:00,1246000.0,664000.0,22493.9,0.0,8326.32
2024-06-25 00:30:00,1248000.0,662000.0,23917.5,0.0,8414.66
2024-06-25 00:35:00,1245000.0,660000.0,21146.3,0.0,7547.95
2024-06-25 00:40:00,1248000.0,655000.0,24211.1,0.0,7844.53
2024-06-25 00:45:00,1249000.0,653000.0,25187.0,0.0,9911.91
2024-06-25 00:50:00,1249000.0,648000.0,25246.3,0.0,9423.9
2024-06-25 00:55:00,1250000.0,646000.0,25969.3,0.0,10079.2
2024-06-25 01:00:00,1250000.0,641000.0,26184.6,0.0,10516.6
2024-06-25 01:05:00,1248000.0,638000.0,23461.6,0.0,8684.34
2024-06-25 01:10:00,1247000.0,632000.0,22819.4,0.0,9186.19
2024-06-25 01:15:00,1250000.0,631000.0,25826.8,0.0,11724.2
2024-06-25 01:20:00,1253000.0,628000.0,29207.0,0.0,13124.0
2024-06-25 01:25:00,1251000.0,624000.0,27306.1,0.0,12795.9
2024-06-25 01:30:00,1249000.0,623000.0,25296.4,0.0,10558.5
2024-06-25 01:35:00,1252000.0,617000.0,27969.5,0.0,12970.1
2024-06-25 01:40:00,1250000.0,612000.0,26106.5,0.0,12884.5
2024-06-25 01:45:00,1252000.0,612000.0,28349.1,0.0,14132.0
2024-06-25 01:50:00,1252000.0,608000.0,28446.6,0.0,13727.0
2024-06-25 01:55:00,1250000.0,607000.0,26530.8,0.0,12767.0
2024-06-25 02:00:00,1254000.0,605000.0,30665.7,0.0,14424.9
2024-06-25 02:05:00,1253000.0,602000.0,28496.9,0.0,14004.1
2024-06-25 02:10:00,1254000.0,600000.0,27891.1,0.0,11827.7
2024-06-25 02:15:00,1248000.0,600000.0,23205.4,0.0,8757.27
2024-06-25 02:20:00,1245000.0,597000.0,20127.7,0.0,6805.49
2024-06-25 02:25:00,1245000.0,595000.0,20172.4,0.0,6842.52
2024-06-25 02:30:00,1246000.0,589000.0,21207.7,0.0,5544.37
2024-06-25 02:35:00,1246000.0,588000.0,21161.0,0.0,5766.09
2024-06-25 02:40:00,1245000.0,587000.0,19996.0,0.0,5211.54
2024-06-25 02:45:00,1247000.0,584000.0,21526.0,0.0,5521.91
2024-06-25 02:50:00,1247000.0,584000.0,21345.4,0.0,6054.24
2024-06-25 02:55:00,1247000.0,582000.0,21942.9,0.0,7787.5
2024-06-25 03:00:00,1250000.0,580000.0,25461.9,0.0,9201.18
2024-06-25 03:05:00,1255000.0,580000.0,25238.4,0.0,9412.39
2024-06-25 03:10:00,1255000.0,578000.0,24776.8,0.0,10758.2
2024-06-25 03:15:00,1258000.0,574000.0,27292.0,0.0,11433.0
2024-06-25 03:20:00,1257000.0,575000.0,27050.2,0.0,10619.8
2024-06-25 03:25:00,1257000.0,574000.0,27265.9,0.0,11474.1
2024-06-25 03:30:00,1254000.0,574000.0,23898.7,0.0,8990.84
2024-06-25 03:35:00,1254000.0,570000.0,23755.2,0.0,8935.36
2024-06-25 03:40:00,1255000.0,569000.0,25213.6,0.0,8706.89
2024-06-25 03:45:00,1255000.0,574000.0,25896.1,0.0,9843.98
2024-06-25 03:50:00,1256000.0,570000.0,25780.7,0.0,9783.05
2024-06-25 03:55:00,1257000.0,573000.0,27361.1,0.0,10870.0
2024-06-25 04:00:00,1254000.0,569000.0,24093.1,0.0,9584.82
2024-06-25 04:05:00,1254000.0,570000.0,24353.8,0.0,8620.87
2024-06-25 04:10:00,1253000.0,568000.0,22408.1,0.0,9149.41
2024-06-25 04:15:00,1252000.0,569000.0,21017.1,0.0,8370.61
2024-06-25 04:20:00,1249000.0,562000.0,19372.6,0.0,5799.62
2024-06-25 04:25:00,1252000.0,567000.0,22498.8,0.0,7349.98
2024-06-25 04:30:00,1252000.0,569000.0,22364.4,0.0,8267.6
2024-06-25 04:35:00,1255000.0,571000.0,25138.0,0.0,9626.69
2024-06-25 04:40:00,1255000.0,569000.0,24996.5,0.0,9502.16
2024-06-25 04:45:00,1254000.0,569000.0,24552.3,0.0,10001.8
2024-06-25 04:50:00,1256000.0,570000.0,26347.9,0.0,11522.1
2024-06-25 04:55:00,1258000.0,570000.0,28157.6,0.0,11704.6
2024-06-25 05:00:00,1258000.0,573000.0,27580.0,0.0,11143.3
2024-06-25 05:05:00,1253000.0,573000.0,24258.4,0.0,8569.28
2024-06-25 05:10:00,1255000.0,573000.0,25341.6,0.0,9604.38
2024-06-25 05:15:00,1253000.0,572000.0,22733.9,0.0,7881.11
2024-06-25 05:20:00,1253000.0,574000.0,23264.0,0.0,8177.33
2024-06-25 05:25:00,1253000.0,574000.0,23490.1,0.0,8335.59
2024-06-25 05:30:00,1254000.0,579000.0,23759.6,0.0,7150.62
2024-06-25 05:35:00,1255000.0,578000.0,25264.1,0.0,8752.08
2024-06-25 05:40:00,1253000.0,584000.0,23383.9,0.0,7281.1
2024-06-25 05:45:00,1252000.0,584000.0,21763.3,0.0,6047.98
2024-06-25 05:50:00,1251000.0,585000.0,20729.0,0.0,5883.49
2024-06-25 05:55:00,1250000.0,584000.0,20026.5,0.0,6022.24
2024-06-25 06:00:00,1251000.0,589000.0,21352.3,0.0,7192.76
2024-06-25 06:05:00,1252000.0,593000.0,22471.6,1365.76,6618.35
2024-06-25 06:10:00,1253000.0,598000.0,22823.1,2216.56,6137.61
2024-06-25 06:15:00,1255000.0,603000.0,25228.6,3382.83,7177.59
2024-06-25 06:20:00,1254000.0,604000.0,24005.0,4204.24,7986.87
2024-06-25 06:25:00,1258000.0,606000.0,27681.4,5299.33,8402.48
2024-06-25 06:30:00,1257000.0,602000.0,27475.2,5956.56,9581.12
2024-06-25 06:35:00,1259000.0,611000.0,28676.7,6975.31,8933.08
2024-06-25 06:40:00,1261000.0,616000.0,32245.4,9286.03,10131.9
2024-06-25 06:45:00,1269000.0,620000.0,39239.0,12003.6,15461.6
2024-06-25 06:50:00,1272000.0,619000.0,43244.6,13256.4,16006.5
2024-06-25 06:55:00,1275000.0,620000.0,44724.2,14331.4,17828.7
2024-06-25 07:00:00,1277000.0,627000.0,47491.7,16770.7,16077.5
2024-06-25 07:05:00,1273000.0,634000.0,45523.4,19969.4,11040.4
2024-06-25 07:10:00,1275000.0,635000.0,46640.8,23197.6,10555.6
2024-06-25 07:15:00,1280000.0,641000.0,51049.3,24257.8,12644.6
2024-06-25 07:20:00,1284000.0,642000.0,55029.2,27324.2,14982.5
2024-06-25 07:25:00,1289000.0,652000.0,60693.9,31572.7,15198.2
2024-06-25 07:30:00,1293000.0,659000.0,62594.1,33818.2,14857.2
2024-06-25 07:35:00,1294000.0,671000.0,64378.9,35496.8,15407.0
2024-06-25 07:40:00,1294000.0,680000.0,64336.5,37802.6,15286.7
2024-06-25 07:45:00,1299000.0,681000.0,70479.9,37566.7,19060.3
2024-06-25 07:50:00,1292000.0,684000.0,62783.3,36392.9,14286.7
2024-06-25 07:55:00,1289000.0,689000.0,59765.9,36848.2,11149.4
2024-06-25 08:00:00,1295000.0,693000.0,66750.3,38195.1,14172.3
2024-06-25 08:05:00,1292000.0,704000.0,67338.6,39806.1,15908.6
2024-06-25 08:10:00,1292000.0,708000.0,67576.9,41734.0,12506.5
2024-06-25 08:15:00,1294000.0,711000.0,68788.6,43073.1,12426.4
2024-06-25 08:20:00,1291000.0,707000.0,67049.3,43812.4,10564.1
2024-06-25 08:25:00,1293000.0,715000.0,68772.4,44457.6,10530.2
2024-06-25 08:30:00,1294000.0,715000.0,70231.7,46447.3,11418.7
2024-06-25 08:35:00,1299000.0,725000.0,74200.2,50729.4,9816.14
2024-06-25 08:40:00,1299000.0,733000.0,75991.6,53225.4,9532.24
2024-06-25 08:45:00,1299000.0,738000.0,74983.5,54638.4,8014.02
2024-06-25 08:50:00,1305000.0,740000.0,81204.8,55732.3,11898.7
2024-06-25 08:55:00,1311000.0,747000.0,87320.1,57405.8,17680.2
2024-06-25 09:00:00,1311000.0,752000.0,86946.6,57363.8,16175.5
2024-06-25 09:05:00,1304000.0,760000.0,85317.9,58825.9,12366.5
2024-06-25 09:10:00,1304000.0,765000.0,85410.2,60033.4,12158.9
2024-06-25 09:15:00,1303000.0,768000.0,83473.5,60543.9,10633.9
2024-06-25 09:20:00,1302000.0,765000.0,83032.3,61449.3,7719.52
2024-06-25 09:25:00,1302000.0,760000.0,82985.3,61260.1,7804.68
2024-06-25 09:30:00,1302000.0,749000.0,82661.8,61039.8,8604.88
2024-06-25 09:35:00,1305000.0,741000.0,87268.2,62861.3,11799.1
2024-06-25 09:40:00,1315000.0,755000.0,96565.3,67852.8,14656.5
2024-06-25 09:45:00,1322000.0,766000.0,102604.0,74575.8,14072.5
2024-06-25 09:50:00,1322000.0,765000.0,102865.0,78221.5,12981.6
2024-06-25 09:55:00,1327000.0,761000.0,108137.0,78275.2,15880.2
2024-06-25 10:00:00,1327000.0,761000.0,108130.0,77700.2,15676.8
2024-06-25 10:05:00,1334000.0,770000.0,113899.0,80555.7,18169.0
2024-06-25 10:10:00,1337000.0,787000.0,118142.0,84465.4,18047.8
2024-06-25 10:15:00,1338000.0,791000.0,118391.0,86991.2,15771.6
2024-06-25 10:20:00,1333000.0,783000.0,114288.0,84603.4,16081.8
2024-06-25 10:25:00,1336000.0,774000.0,116940.0,79960.6,21884.0
2024-06-25 10:30:00,1329000.0,770000.0,110319.0,77242.9,18293.3
2024-06-25 10:35:00,1329000.0,771000.0,109975.0,78914.6,16354.1
2024-06-25 10:40:00,1344000.0,790000.0,124802.0,83151.0,26392.7
2024-06-25 10:45:00,1349000.0,800000.0,130701.0,85999.3,29447.8
2024-06-25 10:50:00,1339000.0,807000.0,119887.0,85197.8,21565.0
2024-06-25 10:55:00,1329000.0,814000.0,109966.0,80350.7,16585.6
2024-06-25 11:00:00,1324000.0,809000.0,104568.0,74957.5,16418.8
2024-06-25 11:05:00,1317000.0,805000.0,99000.3,70376.1,13358.1
2024-06-25 11:10:00,1311000.0,810000.0,92650.1,67130.7,11482.8
2024-06-25 11:15:00,1313000.0,807000.0,93959.1,66252.3,14316.8
2024-06-25 11:20:00,1314000.0,807000.0,95679.4,63655.4,16560.0
2024-06-25 11:25:00,1310000.0,806000.0,91971.5,60707.2,15292.9
2024-06-25 11:30:00,1307000.0,801000.0,89241.3,58693.7,15929.0
2024-06-25 11:35:00,1309000.0,530000.0,90625.6,56984.1,19521.0
2024-06-25 11:40:00,1305000.0,781000.0,86507.8,55760.1,16780.0
2024-06-25 11:45:00,1303000.0,775000.0,85005.2,56326.1,14670.0
2024-06-25 11:50:00,1309000.0,775000.0,91587.8,59033.6,18764.7
2024-06-25 11:55:00,1315000.0,775000.0,96688.1,63666.7,19264.7
2024-06-25 12:00:00,1315000.0,770000.0,96851.0,65377.6,15953.1
2024-06-25 12:05:00,1314000.0,774000.0,97736.3,66028.7,16777.4
2024-06-25 12:10:00,1314000.0,786000.0,98247.1,67651.7,16740.2
2024-06-25 12:15:00,1320000.0,781000.0,104434.0,69463.4,20184.6
2024-06-25 12:20:00,1317000.0,769000.0,100840.0,67533.1,18577.8
2024-06-25 12:25:00,1312000.0,769000.0,96182.9,64956.7,17556.6
2024-06-25 12:30:00,1313000.0,783000.0,96601.7,67661.6,14390.8
2024-06-25 12:35:00,1318000.0,792000.0,101732.0,73105.4,14361.5
2024-06-25 12:40:00,1316000.0,777000.0,99948.9,72279.0,13196.6
2024-06-25 12:45:00,1305000.0,767000.0,88762.7,66496.8,7696.53
2024-06-25 12:50:00,1299000.0,766000.0,82635.7,63108.2,5915.34
2024-06-25 12:55:00,1304000.0,764000.0,87985.4,66945.7,5199.59
2024-06-25 13:00:00,1309000.0,760000.0,92605.3,71540.1,5828.29
2024-06-25 13:05:00,1326000.0,761000.0,110333.0,72569.2,22770.3
2024-06-25 13:10:00,1335000.0,759000.0,118847.0,77380.4,26514.7
2024-06-25 13:15:00,1341000.0,760000.0,125151.0,82782.0,27844.7
2024-06-25 13:20:00,1346000.0,773000.0,129637.0,86917.1,29515.0
2024-06-25 13:25:00,1350000.0,794000.0,133561.0,92206.2,27832.1
2024-06-25 13:30:00,1350000.0,814000.0,133687.0,95147.6,25373.3
2024-06-25 13:35:00,1345000.0,820000.0,129283.0,91216.8,24757.1
2024-06-25 13:40:00,1339000.0,816000.0,123301.0,82882.5,24951.5
2024-06-25 13:45:00,1328000.0,811000.0,111739.0,74262.1,24094.4
2024-06-25 13:50:00,1322000.0,800000.0,106188.0,67818.4,23297.1
2024-06-25 13:55:00,1317000.0,794000.0,100880.0,62681.3,22475.0
2024-06-25 14:00:00,1312000.0,792000.0,96178.7,60165.3,19622.3
2024-06-25 14:05:00,1311000.0,795000.0,94644.3,59831.5,18404.8
2024-06-25 14:10:00,1308000.0,794000.0,92273.8,60559.4,17428.1
2024-06-25 14:15:00,1308000.0,794000.0,92698.3,59696.2,16890.5
2024-06-25 14:20:00,1307000.0,792000.0,90906.9,57672.7,16818.9
2024-06-25 14:25:00,1303000.0,787000.0,86770.4,55889.3,17075.2
2024-06-25 14:30:00,1304000.0,793000.0,87888.8,54899.1,16922.8
2024-06-25 14:35:00,1303000.0,789000.0,86633.1,53990.2,17743.6
2024-06-25 14:40:00,1300000.0,787000.0,84419.7,53735.4,15814.3
2024-06-25 14:45:00,1301000.0,789000.0,84592.8,53998.0,15377.5
2024-06-25 14:50:00,1301000.0,789000.0,85036.6,53954.4,15201.7
2024-06-25 14:55:00,1295000.0,790000.0,78884.1,51936.6,12512.6
2024-06-25 15:00:00,1292000.0,790000.0,76178.3,49811.9,11266.6
2024-06-25 15:05:00,1280000.0,789000.0,63079.6,49036.1,0.0
2024-06-25 15:10:00,1278000.0,784000.0,60832.9,48147.5,0.0
2024-06-25 15:15:00,1276000.0,780000.0,59571.0,45934.6,0.0
2024-06-25 15:20:00,1274000.0,774000.0,57235.9,43971.9,0.0
2024-06-25 15:25:00,1274000.0,767000.0,57031.2,44779.7,0.0
2024-06-25 15:30:00,1278000.0,771000.0,60377.2,46487.2,268.378
2024-06-25 15:35:00,1278000.0,769000.0,60780.7,47501.8,790.936
2024-06-25 15:40:00,1281000.0,766000.0,63501.3,48449.4,1179.49
2024-06-25 15:45:00,1282000.0,766000.0,64732.6,49308.1,823.861
2024-06-25 15:50:00,1282000.0,765000.0,64538.6,50623.6,45.136
2024-06-25 15:55:00,1281000.0,764000.0,64265.5,52578.1,0.0
2024-06-25 16:00:00,1285000.0,760000.0,68260.1,54513.8,0.0
2024-06-25 16:05:00,1287000.0,756000.0,69561.3,56125.4,0.0
2024-06-25 16:10:00,1288000.0,750000.0,70800.2,57280.2,0.0
2024-06-25 16:15:00,1288000.0,746000.0,71295.5,59340.6,0.0
2024-06-25 16:20:00,1292000.0,745000.0,74698.6,62461.7,0.0
2024-06-25 16:25:00,1296000.0,749000.0,79145.9,65298.5,0.0
2024-06-25 16:30:00,1298000.0,742000.0,80638.2,67981.1,0.0
2024-06-25 16:35:00,1300000.0,742000.0,83029.8,70349.2,0.0
2024-06-25 16:40:00,1300000.0,763000.0,83119.3,70376.1,0.0
2024-06-25 16:45:00,1304000.0,771000.0,87036.9,73462.0,662.305
2024-06-25 16:50:00,1304000.0,771000.0,87434.2,73638.5,503.911
2024-06-25 16:55:00,1294000.0,764000.0,76987.5,64981.8,98.952
2024-06-25 17:00:00,1290000.0,761000.0,72484.0,60955.8,0.0
2024-06-25 17:05:00,1301000.0,762000.0,73840.4,59555.8,0.0
2024-06-25 17:10:00,1300000.0,767000.0,72859.0,58894.8,6.835
2024-06-25 17:15:00,1299000.0,771000.0,71838.1,58144.3,0.0
2024-06-25 17:20:00,1296000.0,775000.0,69417.3,56916.5,0.0
2024-06-25 17:25:00,1295000.0,777000.0,68222.3,54442.4,107.694
2024-06-25 17:30:00,1292000.0,779000.0,65331.9,52162.4,440.012
2024-06-25 17:35:00,1289000.0,781000.0,61948.3,49704.5,475.605
2024-06-25 17:40:00,1287000.0,778000.0,59566.4,46151.9,930.164
2024-06-25 17:45:00,1283000.0,779000.0,56010.7,42550.7,357.349
2024-06-25 17:50:00,1280000.0,779000.0,52868.8,40053.0,201.845
2024-06-25 17:55:00,1277000.0,775000.0,50090.4,38170.8,34.308
2024-06-25 18:00:00,1275000.0,778000.0,47998.0,36247.8,0.0
2024-06-25 18:05:00,1287000.0,774000.0,47029.3,34298.3,187.959
2024-06-25 18:10:00,1286000.0,777000.0,46409.2,31502.5,367.97
2024-06-25 18:15:00,1280000.0,776000.0,40365.8,28287.6,111.918
2024-06-25 18:20:00,1279000.0,777000.0,38988.3,25902.4,0.0
2024-06-25 18:25:00,1278000.0,777000.0,37633.3,23768.0,0.0
2024-06-25 18:30:00,1274000.0,775000.0,34417.3,21730.0,138.684
2024-06-25 18:35:00,1274000.0,773000.0,33854.7,19511.6,0.0
2024-06-25 18:40:00,1269000.0,777000.0,29401.4,18067.5,0.0
2024-06-25 18:45:00,1269000.0,776000.0,28588.2,17375.3,0.0
2024-06-25 18:50:00,1269000.0,778000.0,30791.3,16728.5,0.0
2024-06-25 18:55:00,1266000.0,774000.0,28235.7,15436.1,30.678
2024-06-25 19:00:00,1265000.0,777000.0,26968.8,14604.0,257.991
2024-06-25 19:05:00,1292000.0,780000.0,38697.5,13518.4,11771.9
2024-06-25 19:10:00,1291000.0,781000.0,37530.1,11607.5,12180.5
2024-06-25 19:15:00,1280000.0,783000.0,26962.4,10758.0,2056.86
2024-06-25 19:20:00,1277000.0,785000.0,23945.7,8206.14,1281.26
2024-06-25 19:25:00,1272000.0,782000.0,19355.2,5849.42,1163.74
2024-06-25 19:30:00,1271000.0,782000.0,17385.8,4503.3,1177.45
2024-06-25 19:35:00,1270000.0,779000.0,19110.0,3318.4,1455.15
2024-06-25 19:40:00,1267000.0,776000.0,16037.0,2578.69,1146.58
2024-06-25 19:45:00,1270000.0,782000.0,19054.3,2342.76,2600.74
2024-06-25 19:50:00,1271000.0,782000.0,20448.9,2245.08,3766.55
2024-06-25 19:55:00,1271000.0,781000.0,19796.1,2133.75,4241.11
2024-06-25 20:00:00,1272000.0,786000.0,20734.8,2123.81,4100.26
2024-06-25 20:05:00,1286000.0,778000.0,19660.1,2087.92,3669.68
2024-06-25 20:10:00,1286000.0,780000.0,20055.7,1853.69,4326.41
2024-06-25 20:15:00,1286000.0,777000.0,20079.4,1657.16,5417.66
2024-06-25 20:20:00,1289000.0,777000.0,22839.1,0.0,9398.92
2024-06-25 20:25:00,1292000.0,777000.0,26418.4,0.0,11289.0
2024-06-25 20:30:00,1290000.0,772000.0,24117.5,0.0,9793.92
2024-06-25 20:35:00,1284000.0,769000.0,20329.8,0.0,7964.53
2024-06-25 20:40:00,1287000.0,766000.0,22697.1,0.0,7938.05
2024-06-25 20:45:00,1288000.0,765000.0,23981.7,0.0,9339.51
2024-06-25 20:50:00,1287000.0,763000.0,23230.5,0.0,10730.4
2024-06-25 20:55:00,1289000.0,761000.0,25348.8,0.0,10656.3
2024-06-25 21:00:00,1291000.0,755000.0,27080.6,0.0,13063.0
2024-06-25 21:05:00,1288000.0,753000.0,23963.7,0.0,10679.4
2024-06-25 21:10:00,1288000.0,750000.0,24331.2,0.0,9657.95
2024-06-25 21:15:00,1290000.0,747000.0,26165.1,0.0,14333.8
2024-06-25 21:20:00,1289000.0,746000.0,24741.9,0.0,10229.5
2024-06-25 21:25:00,1285000.0,743000.0,21042.9,0.0,6898.4
2024-06-25 21:30:00,1285000.0,740000.0,21166.5,0.0,8601.45
2024-06-25 21:35:00,1287000.0,737000.0,22604.4,0.0,8021.57
2024-06-25 21:40:00,1287000.0,733000.0,23326.1,0.0,10286.2
2024-06-25 21:45:00,1286000.0,733000.0,22019.9,0.0,9323.66
