기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-11-23 00:00:00,1221000.0,604000.0,185745.0,0.0,170927.0
2024-11-23 00:05:00,1207000.0,603000.0,173848.0,0.0,161056.0
2024-11-23 00:10:00,1215000.0,595000.0,181745.0,0.0,167806.0
2024-11-23 00:15:00,1221000.0,591000.0,186696.0,0.0,171729.0
2024-11-23 00:20:00,1202000.0,578000.0,167560.0,0.0,154119.0
2024-11-23 00:25:00,1204000.0,575000.0,169493.0,0.0,157141.0
2024-11-23 00:30:00,1202000.0,574000.0,166796.0,0.0,151752.0
2024-11-23 00:35:00,1199000.0,569000.0,165663.0,0.0,152586.0
2024-11-23 00:40:00,1201000.0,564000.0,165822.0,0.0,152011.0
2024-11-23 00:45:00,1196000.0,566000.0,161699.0,0.0,146427.0
2024-11-23 00:50:00,1192000.0,558000.0,158581.0,0.0,145261.0
2024-11-23 00:55:00,1187000.0,559000.0,154714.0,0.0,141260.0
2024-11-23 01:00:00,1186000.0,559000.0,154556.0,0.0,139463.0
2024-11-23 01:05:00,1172000.0,553000.0,137280.0,0.0,124299.0
2024-11-23 01:10:00,1160000.0,548000.0,124655.0,0.0,111763.0
2024-11-23 01:15:00,1164000.0,554000.0,129842.0,0.0,114639.0
2024-11-23 01:20:00,1149000.0,549000.0,115866.0,0.0,100533.0
2024-11-23 01:25:00,1159000.0,545000.0,126630.0,0.0,114110.0
2024-11-23 01:30:00,1167000.0,546000.0,133887.0,0.0,119926.0
2024-11-23 01:35:00,1188000.0,546000.0,154017.0,0.0,138807.0
2024-11-23 01:40:00,1184000.0,542000.0,149141.0,0.0,136392.0
2024-11-23 01:45:00,1175000.0,541000.0,139916.0,0.0,124715.0
2024-11-23 01:50:00,1179000.0,541000.0,145226.0,0.0,130061.0
2024-11-23 01:55:00,1177000.0,534000.0,143108.0,0.0,127934.0
2024-11-23 02:00:00,1178000.0,534000.0,145375.0,0.0,131470.0
2024-11-23 02:05:00,1175000.0,536000.0,141123.0,0.0,127856.0
2024-11-23 02:10:00,1180000.0,534000.0,143200.0,0.0,129299.0
2024-11-23 02:15:00,1180000.0,529000.0,143687.0,0.0,128700.0
2024-11-23 02:20:00,1179000.0,529000.0,144444.0,0.0,131020.0
2024-11-23 02:25:00,1171000.0,527000.0,137939.0,0.0,125191.0
2024-11-23 02:30:00,1183000.0,525000.0,148485.0,0.0,133173.0
2024-11-23 02:35:00,1179000.0,524000.0,144628.0,0.0,129381.0
2024-11-23 02:40:00,1183000.0,522000.0,148171.0,0.0,133786.0
2024-11-23 02:45:00,1193000.0,523000.0,157640.0,0.0,144733.0
2024-11-23 02:50:00,1197000.0,560000.0,161027.0,0.0,145955.0
2024-11-23 02:55:00,1193000.0,563000.0,157602.0,0.0,144086.0
2024-11-23 03:00:00,1197000.0,556000.0,161959.0,0.0,147945.0
2024-11-23 03:05:00,1192000.0,550000.0,155391.0,0.0,140165.0
2024-11-23 03:10:00,1182000.0,551000.0,145704.0,0.0,130818.0
2024-11-23 03:15:00,1187000.0,550000.0,153833.0,0.0,139772.0
2024-11-23 03:20:00,1182000.0,553000.0,145822.0,0.0,130465.0
2024-11-23 03:25:00,1179000.0,550000.0,142767.0,0.0,127392.0
2024-11-23 03:30:00,1181000.0,552000.0,147033.0,0.0,132633.0
2024-11-23 03:35:00,1191000.0,550000.0,156085.0,0.0,142195.0
2024-11-23 03:40:00,1194000.0,548000.0,160189.0,0.0,144844.0
2024-11-23 03:45:00,1194000.0,550000.0,159653.0,0.0,144342.0
2024-11-23 03:50:00,1192000.0,547000.0,157151.0,0.0,141964.0
2024-11-23 03:55:00,1193000.0,550000.0,159812.0,0.0,144591.0
2024-11-23 04:00:00,1204000.0,550000.0,168897.0,0.0,153576.0
2024-11-23 04:05:00,1197000.0,550000.0,160552.0,0.0,145330.0
2024-11-23 04:10:00,1188000.0,548000.0,154087.0,0.0,138913.0
2024-11-23 04:15:00,1190000.0,551000.0,151442.0,0.0,136202.0
2024-11-23 04:20:00,1190000.0,550000.0,155285.0,0.0,140217.0
2024-11-23 04:25:00,1189000.0,552000.0,153663.0,0.0,138621.0
2024-11-23 04:30:00,1187000.0,552000.0,152645.0,0.0,137578.0
2024-11-23 04:35:00,1183000.0,555000.0,147592.0,0.0,132555.0
2024-11-23 04:40:00,1176000.0,551000.0,140607.0,0.0,128264.0
2024-11-23 04:45:00,1178000.0,553000.0,141925.0,0.0,126786.0
2024-11-23 04:50:00,1172000.0,553000.0,137745.0,0.0,124977.0
2024-11-23 04:55:00,1169000.0,543000.0,134603.0,0.0,120252.0
2024-11-23 05:00:00,1169000.0,547000.0,132923.0,0.0,117972.0
2024-11-23 05:05:00,1196000.0,556000.0,160528.0,0.0,145740.0
2024-11-23 05:10:00,1197000.0,549000.0,161028.0,0.0,147332.0
2024-11-23 05:15:00,1201000.0,553000.0,164422.0,0.0,149464.0
2024-11-23 05:20:00,1197000.0,552000.0,160604.0,0.0,145715.0
2024-11-23 05:25:00,1199000.0,558000.0,163514.0,0.0,149708.0
2024-11-23 05:30:00,1206000.0,559000.0,171115.0,0.0,157735.0
2024-11-23 05:35:00,1204000.0,559000.0,168487.0,0.0,153422.0
2024-11-23 05:40:00,1206000.0,558000.0,170383.0,0.0,157405.0
2024-11-23 05:45:00,1211000.0,563000.0,175865.0,0.0,161803.0
2024-11-23 05:50:00,1212000.0,565000.0,175727.0,0.0,160448.0
2024-11-23 05:55:00,1208000.0,565000.0,172187.0,0.0,156925.0
2024-11-23 06:00:00,1201000.0,559000.0,164706.0,0.0,150206.0
2024-11-23 06:05:00,1200000.0,564000.0,164845.0,0.0,151737.0
2024-11-23 06:10:00,1208000.0,569000.0,172409.0,0.0,157529.0
2024-11-23 06:15:00,1193000.0,571000.0,156977.0,0.0,141877.0
2024-11-23 06:20:00,1202000.0,570000.0,166366.0,0.0,152981.0
2024-11-23 06:25:00,1200000.0,569000.0,164840.0,0.0,150012.0
2024-11-23 06:30:00,1192000.0,575000.0,156072.0,0.0,141034.0
2024-11-23 06:35:00,1200000.0,581000.0,163586.0,0.0,148576.0
2024-11-23 06:40:00,1194000.0,580000.0,159026.0,0.0,144186.0
2024-11-23 06:45:00,1195000.0,582000.0,161785.0,0.0,149419.0
2024-11-23 06:50:00,1190000.0,587000.0,154189.0,0.0,139029.0
2024-11-23 06:55:00,1183000.0,587000.0,147357.0,0.0,133941.0
2024-11-23 07:00:00,1178000.0,588000.0,142302.0,0.0,128725.0
2024-11-23 07:05:00,1174000.0,591000.0,136189.0,0.0,121200.0
2024-11-23 07:10:00,1172000.0,588000.0,133566.0,0.0,119638.0
2024-11-23 07:15:00,1166000.0,591000.0,131582.0,0.0,119390.0
2024-11-23 07:20:00,1167000.0,589000.0,130298.0,0.0,117603.0
2024-11-23 07:25:00,1173000.0,591000.0,136534.0,0.0,121317.0
2024-11-23 07:30:00,1174000.0,590000.0,137932.0,0.0,125160.0
2024-11-23 07:35:00,1185000.0,588000.0,148923.0,1539.59,133199.0
2024-11-23 07:40:00,1179000.0,586000.0,142579.0,2659.88,124770.0
2024-11-23 07:45:00,1177000.0,590000.0,143427.0,4473.06,126649.0
2024-11-23 07:50:00,1176000.0,586000.0,141216.0,6556.18,122155.0
2024-11-23 07:55:00,1179000.0,585000.0,141864.0,9204.64,117291.0
2024-11-23 08:00:00,1182000.0,586000.0,146480.0,12384.5,119628.0
2024-11-23 08:05:00,1173000.0,579000.0,136367.0,16494.4,107411.0
2024-11-23 08:10:00,1183000.0,582000.0,149252.0,21256.0,113673.0
2024-11-23 08:15:00,1189000.0,581000.0,153938.0,27805.9,112418.0
2024-11-23 08:20:00,1202000.0,578000.0,165898.0,33956.3,119727.0
