기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-05-26 00:00:00,1041000.0,624000.0,49171.5,0.0,32779.8
2024-05-26 00:05:00,1036000.0,621000.0,45130.8,0.0,30927.7
2024-05-26 00:10:00,1037000.0,618000.0,46924.1,0.0,32680.5
2024-05-26 00:15:00,1040000.0,614000.0,49080.5,0.0,32290.3
2024-05-26 00:20:00,1040000.0,615000.0,49062.3,0.0,32979.5
2024-05-26 00:25:00,1040000.0,610000.0,48786.5,0.0,34172.7
2024-05-26 00:30:00,1040000.0,606000.0,49421.9,0.0,34050.7
2024-05-26 00:35:00,1043000.0,602000.0,51529.8,0.0,35557.5
2024-05-26 00:40:00,1046000.0,600000.0,54882.5,0.0,38997.4
2024-05-26 00:45:00,1045000.0,596000.0,54092.0,0.0,38165.3
2024-05-26 00:50:00,1047000.0,597000.0,55375.6,0.0,39435.5
2024-05-26 00:55:00,1049000.0,591000.0,56903.8,0.0,40937.1
2024-05-26 01:00:00,1049000.0,591000.0,58635.0,0.0,42565.7
2024-05-26 01:05:00,1055000.0,588000.0,62761.3,0.0,46752.1
2024-05-26 01:10:00,1058000.0,584000.0,67110.3,0.0,51320.9
2024-05-26 01:15:00,1059000.0,583000.0,66018.1,0.0,50320.3
2024-05-26 01:20:00,1054000.0,579000.0,61138.0,0.0,47632.2
2024-05-26 01:25:00,1055000.0,579000.0,63581.7,0.0,51357.1
2024-05-26 01:30:00,1059000.0,578000.0,67269.9,0.0,55162.1
2024-05-26 01:35:00,1071000.0,578000.0,81259.1,0.0,64867.0
2024-05-26 01:40:00,1076000.0,574000.0,82774.0,0.0,67475.2
2024-05-26 01:45:00,1076000.0,571000.0,84138.3,0.0,70647.4
2024-05-26 01:50:00,1082000.0,567000.0,89543.8,0.0,72799.2
2024-05-26 01:55:00,1082000.0,566000.0,91067.5,0.0,75044.3
2024-05-26 02:00:00,1077000.0,563000.0,85433.4,0.0,71086.7
2024-05-26 02:05:00,1076000.0,564000.0,81141.4,0.0,66811.9
2024-05-26 02:10:00,1074000.0,561000.0,80321.0,0.0,63930.1
2024-05-26 02:15:00,1068000.0,562000.0,72424.4,0.0,55640.9
2024-05-26 02:20:00,1068000.0,555000.0,71635.3,0.0,58048.2
2024-05-26 02:25:00,1061000.0,552000.0,66939.6,0.0,52477.0
