기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-08-09 03:50:00,1287000.0,706000.0,8099.02,0.0,2503.63
2024-08-09 03:55:00,1288000.0,708000.0,8969.48,0.0,2247.3
2024-08-09 04:00:00,1287000.0,703000.0,7654.76,0.0,3157.74
2024-08-09 04:05:00,1290000.0,702000.0,10243.4,0.0,3964.93
2024-08-09 04:10:00,1288000.0,704000.0,7493.79,0.0,2673.58
2024-08-09 04:15:00,1286000.0,700000.0,6311.79,0.0,1098.86
2024-08-09 04:20:00,1288000.0,700000.0,7682.07,0.0,1441.41
2024-08-09 04:25:00,1290000.0,703000.0,9428.4,0.0,4280.31
2024-08-09 04:30:00,1287000.0,703000.0,7465.6,0.0,2035.68
2024-08-09 04:35:00,1288000.0,702000.0,8122.71,0.0,1501.7
2024-08-09 04:40:00,1286000.0,703000.0,6194.21,0.0,1563.56
2024-08-09 04:45:00,1288000.0,703000.0,8055.67,0.0,1387.18
2024-08-09 04:50:00,1287000.0,705000.0,7171.95,0.0,1003.05
2024-08-09 04:55:00,1285000.0,704000.0,5209.77,0.0,743.954
2024-08-09 05:00:00,1286000.0,706000.0,5602.61,0.0,878.26
2024-08-09 05:05:00,1288000.0,710000.0,8635.81,0.0,1954.89
2024-08-09 05:10:00,1285000.0,707000.0,5547.08,0.0,819.751
2024-08-09 05:15:00,1287000.0,711000.0,7791.19,0.0,1162.6
2024-08-09 05:20:00,1287000.0,712000.0,7798.17,0.0,1172.47
2024-08-09 05:25:00,1286000.0,715000.0,6687.63,0.0,2321.64
2024-08-09 05:30:00,1286000.0,715000.0,7087.11,0.0,1293.24
2024-08-09 05:35:00,1285000.0,718000.0,5646.29,0.0,752.77
2024-08-09 05:40:00,1285000.0,720000.0,5869.7,0.0,560.984
2024-08-09 05:45:00,1286000.0,721000.0,7366.94,0.0,710.644
2024-08-09 05:50:00,1285000.0,719000.0,5586.06,0.0,1026.72
2024-08-09 05:55:00,1287000.0,724000.0,7858.45,0.0,1271.19
2024-08-09 06:00:00,1287000.0,721000.0,8055.56,0.0,2217.34
2024-08-09 06:05:00,1289000.0,733000.0,9366.86,0.0,3156.91
2024-08-09 06:10:00,1289000.0,732000.0,8407.11,0.0,3943.06
2024-08-09 06:15:00,1291000.0,735000.0,10775.8,0.0,3722.91
2024-08-09 06:20:00,1295000.0,742000.0,13627.9,1041.31,6770.28
2024-08-09 06:25:00,1295000.0,741000.0,14510.7,1942.05,6635.09
2024-08-09 06:30:00,1297000.0,739000.0,17557.0,3169.95,8051.73
2024-08-09 06:35:00,1300000.0,744000.0,19656.8,4640.3,8262.79
2024-08-09 06:40:00,1298000.0,746000.0,18540.0,6695.83,5806.08
2024-08-09 06:45:00,1302000.0,754000.0,22757.4,8174.96,7972.8
2024-08-09 06:50:00,1302000.0,761000.0,21762.4,10441.9,6366.2
2024-08-09 06:55:00,1306000.0,760000.0,25660.1,12902.5,6065.24
2024-08-09 07:00:00,1309000.0,771000.0,28606.0,16416.0,5471.97
2024-08-09 07:05:00,1305000.0,778000.0,28975.1,20455.4,3482.62
2024-08-09 07:10:00,1310000.0,790000.0,33761.4,24268.0,2815.45
2024-08-09 07:15:00,1312000.0,795000.0,36800.1,28414.3,2751.12
2024-08-09 07:20:00,1317000.0,802000.0,41074.7,33241.8,2037.55
2024-08-09 07:25:00,1322000.0,805000.0,44704.6,36620.7,1403.4
2024-08-09 07:30:00,1327000.0,813000.0,50319.9,40827.4,2964.0
2024-08-09 07:35:00,1329000.0,815000.0,52600.7,45790.9,2299.83
2024-08-09 07:40:00,1334000.0,823000.0,58119.3,50124.8,2377.16
2024-08-09 07:45:00,1339000.0,826000.0,62818.9,55174.3,2150.88
2024-08-09 07:50:00,1344000.0,831000.0,68140.3,62199.2,1350.77
2024-08-09 07:55:00,1353000.0,841000.0,76494.3,68813.5,1048.45
2024-08-09 08:00:00,1360000.0,850000.0,83739.5,76112.8,968.695
2024-08-09 08:05:00,1362000.0,862000.0,88848.0,83027.5,766.481
2024-08-09 08:10:00,1373000.0,873000.0,99391.8,91766.0,890.304
2024-08-09 08:15:00,1380000.0,881000.0,106700.0,99191.6,788.076
2024-08-09 08:20:00,1387000.0,889000.0,113544.0,107377.0,751.134
2024-08-09 08:25:00,1393000.0,897000.0,120521.0,113602.0,615.017
2024-08-09 08:30:00,1399000.0,908000.0,126446.0,119614.0,795.717
2024-08-09 08:35:00,1407000.0,916000.0,133944.0,126579.0,664.181
2024-08-09 08:40:00,1410000.0,927000.0,137482.0,131957.0,1044.42
2024-08-09 08:45:00,1418000.0,931000.0,145498.0,137934.0,812.153
2024-08-09 08:50:00,1423000.0,938000.0,149757.0,142812.0,800.885
2024-08-09 08:55:00,1429000.0,953000.0,155737.0,148408.0,798.501
2024-08-09 09:00:00,1431000.0,962000.0,157934.0,152085.0,669.235
2024-08-09 09:05:00,1432000.0,969000.0,162764.0,155802.0,869.16
2024-08-09 09:10:00,1435000.0,979000.0,166211.0,160982.0,792.481
2024-08-09 09:15:00,1443000.0,979000.0,174347.0,168315.0,965.053
2024-08-09 09:20:00,1452000.0,991000.0,182560.0,176418.0,502.204
2024-08-09 09:25:00,1454000.0,990000.0,185060.0,177907.0,437.642
2024-08-09 09:30:00,1458000.0,993000.0,189507.0,182556.0,183.539
2024-08-09 09:35:00,1463000.0,1006000.0,193641.0,187875.0,261.572
2024-08-09 09:40:00,1466000.0,1006000.0,197120.0,190665.0,382.847
2024-08-09 09:45:00,1465000.0,1003000.0,196839.0,191316.0,529.209
2024-08-09 09:50:00,1470000.0,1004000.0,201464.0,194290.0,378.957
2024-08-09 09:55:00,1474000.0,1006000.0,205084.0,200032.0,396.614
2024-08-09 10:00:00,1480000.0,1015000.0,210688.0,203440.0,448.958
2024-08-09 10:05:00,1480000.0,1028000.0,212247.0,207021.0,418.33
2024-08-09 10:10:00,1488000.0,1036000.0,220071.0,212958.0,383.784
2024-08-09 10:15:00,1487000.0,1037000.0,218979.0,214101.0,421.007
2024-08-09 10:20:00,1490000.0,1044000.0,222200.0,214620.0,849.547
2024-08-09 10:25:00,1492000.0,1048000.0,224061.0,217685.0,744.311
2024-08-09 10:30:00,1494000.0,1045000.0,226204.0,219239.0,634.332
2024-08-09 10:35:00,1491000.0,1040000.0,223683.0,217563.0,811.442
2024-08-09 10:40:00,1495000.0,1036000.0,226835.0,219674.0,457.411
2024-08-09 10:45:00,1496000.0,1033000.0,227449.0,222522.0,505.963
2024-08-09 10:50:00,1500000.0,1030000.0,232068.0,224756.0,581.445
2024-08-09 10:55:00,1505000.0,1043000.0,237469.0,231404.0,667.238
2024-08-09 11:00:00,1511000.0,1044000.0,243353.0,236245.0,815.645
2024-08-09 11:05:00,1507000.0,1043000.0,241083.0,235449.0,945.386
2024-08-09 11:10:00,1513000.0,1053000.0,246567.0,240110.0,1184.84
2024-08-09 11:15:00,1518000.0,1062000.0,252421.0,246303.0,1724.57
2024-08-09 11:20:00,1516000.0,1067000.0,249568.0,242135.0,1285.49
2024-08-09 11:25:00,1513000.0,1057000.0,247565.0,239306.0,1997.62
2024-08-09 11:30:00,1515000.0,1057000.0,249122.0,242442.0,1463.34
2024-08-09 11:35:00,1516000.0,1068000.0,250255.0,242426.0,2093.9
2024-08-09 11:40:00,1513000.0,1059000.0,247277.0,239253.0,2401.4
2024-08-09 11:45:00,1513000.0,1057000.0,246645.0,238790.0,3273.12
2024-08-09 11:50:00,1516000.0,1051000.0,249811.0,239688.0,3512.74
2024-08-09 11:55:00,1518000.0,1061000.0,252004.0,243197.0,2783.18
2024-08-09 12:00:00,1518000.0,1071000.0,252361.0,244805.0,2680.47
2024-08-09 12:05:00,1518000.0,1053000.0,253514.0,245038.0,2865.53
2024-08-09 12:10:00,1514000.0,1053000.0,249080.0,241292.0,2208.03
2024-08-09 12:15:00,1517000.0,1067000.0,251542.0,242260.0,3048.13
2024-08-09 12:20:00,1516000.0,1075000.0,250773.0,243147.0,3050.07
2024-08-09 12:25:00,1510000.0,1059000.0,244335.0,235667.0,2538.4
2024-08-09 12:30:00,1505000.0,1052000.0,240226.0,233685.0,1780.57
2024-08-09 12:35:00,1507000.0,1067000.0,242407.0,233630.0,2979.1
2024-08-09 12:40:00,1512000.0,1070000.0,246903.0,237550.0,3332.67
2024-08-09 12:45:00,1509000.0,1078000.0,243639.0,236888.0,1949.09
2024-08-09 12:50:00,1508000.0,1081000.0,243314.0,235034.0,2225.28
2024-08-09 12:55:00,1504000.0,1086000.0,238927.0,231871.0,1735.03
2024-08-09 13:00:00,1496000.0,1092000.0,231715.0,225632.0,1245.98
2024-08-09 13:05:00,1511000.0,1090000.0,245691.0,224796.0,14369.9
2024-08-09 13:10:00,1500000.0,1074000.0,235621.0,217478.0,12643.3
2024-08-09 13:15:00,1499000.0,1068000.0,234237.0,216186.0,12139.5
2024-08-09 13:20:00,1505000.0,1081000.0,239814.0,222890.0,11913.3
2024-08-09 13:25:00,1508000.0,1092000.0,242555.0,227145.0,10094.5
2024-08-09 13:30:00,1502000.0,1091000.0,236960.0,220792.0,10644.6
2024-08-09 13:35:00,1500000.0,1081000.0,234814.0,219038.0,11027.3
2024-08-09 13:40:00,1500000.0,1091000.0,234821.0,217036.0,11121.3
2024-08-09 13:45:00,1500000.0,1101000.0,235497.0,218168.0,12029.4
2024-08-09 13:50:00,1499000.0,1111000.0,234198.0,217345.0,11150.0
2024-08-09 13:55:00,1491000.0,1112000.0,225917.0,208725.0,10924.9
2024-08-09 14:00:00,1482000.0,1094000.0,216909.0,202247.0,9541.14
2024-08-09 14:05:00,1480000.0,1094000.0,215168.0,199995.0,8991.85
2024-08-09 14:10:00,1481000.0,1075000.0,216117.0,201903.0,8086.26
2024-08-09 14:15:00,1483000.0,1072000.0,217797.0,204246.0,7876.14
2024-08-09 14:20:00,1490000.0,1085000.0,225312.0,211596.0,7479.64
2024-08-09 14:25:00,1497000.0,1100000.0,231256.0,219275.0,5747.79
2024-08-09 14:30:00,1495000.0,1096000.0,230169.0,219429.0,4793.63
2024-08-09 14:35:00,1486000.0,1100000.0,221306.0,211982.0,4414.42
2024-08-09 14:40:00,1483000.0,1107000.0,218320.0,207415.0,4068.36
2024-08-09 14:45:00,1479000.0,1115000.0,214155.0,203694.0,4384.17
2024-08-09 14:50:00,1470000.0,1108000.0,205069.0,195566.0,4239.23
2024-08-09 14:55:00,1468000.0,1116000.0,203027.0,191696.0,4713.97
2024-08-09 15:00:00,1458000.0,1105000.0,193023.0,184982.0,1628.1
2024-08-09 15:05:00,1450000.0,1103000.0,186284.0,179996.0,1342.85
2024-08-09 15:10:00,1452000.0,1113000.0,187982.0,179068.0,2108.08
2024-08-09 15:15:00,1448000.0,1111000.0,184177.0,176640.0,1699.21
2024-08-09 15:20:00,1443000.0,1118000.0,178665.0,172135.0,1286.25
2024-08-09 15:25:00,1437000.0,1120000.0,173557.0,166121.0,1219.23
2024-08-09 15:30:00,1433000.0,1121000.0,169559.0,162276.0,1588.77
2024-08-09 15:35:00,1428000.0,1115000.0,163589.0,155830.0,1913.72
2024-08-09 15:40:00,1427000.0,1106000.0,162863.0,155361.0,1578.73
2024-08-09 15:45:00,1424000.0,1111000.0,160484.0,153507.0,1631.61
2024-08-09 15:50:00,1423000.0,1115000.0,158880.0,152985.0,1114.6
2024-08-09 15:55:00,1423000.0,1125000.0,159239.0,151485.0,896.68
2024-08-09 16:00:00,1421000.0,1131000.0,157017.0,150559.0,1186.1
2024-08-09 16:05:00,1416000.0,1130000.0,152205.0,144555.0,1032.47
2024-08-09 16:10:00,1411000.0,1126000.0,147037.0,141086.0,1307.35
2024-08-09 16:15:00,1407000.0,1131000.0,143170.0,136688.0,545.231
2024-08-09 16:20:00,1406000.0,1134000.0,142433.0,135577.0,418.742
2024-08-09 16:25:00,1403000.0,1135000.0,139145.0,131855.0,455.231
2024-08-09 16:30:00,1400000.0,1144000.0,135855.0,130725.0,575.759
2024-08-09 16:35:00,1398000.0,1150000.0,134324.0,127911.0,369.176
2024-08-09 16:40:00,1393000.0,1154000.0,128696.0,122760.0,361.676
2024-08-09 16:45:00,1386000.0,1157000.0,121922.0,116359.0,329.999
2024-08-09 16:50:00,1383000.0,1154000.0,119189.0,112748.0,295.293
2024-08-09 16:55:00,1379000.0,1159000.0,115123.0,108681.0,329.754
2024-08-09 17:00:00,1374000.0,1162000.0,110634.0,104396.0,342.852
2024-08-09 17:05:00,1372000.0,1157000.0,105963.0,99022.1,400.155
2024-08-09 17:10:00,1364000.0,1158000.0,97917.9,93047.2,342.027
2024-08-09 17:15:00,1360000.0,1159000.0,94322.1,88043.4,207.195
2024-08-09 17:20:00,1355000.0,1161000.0,89327.2,83570.1,295.044
2024-08-09 17:25:00,1353000.0,1162000.0,86901.6,79934.6,376.24
2024-08-09 17:30:00,1349000.0,1160000.0,83135.1,77521.9,387.203
2024-08-09 17:35:00,1348000.0,1161000.0,81659.8,74450.8,381.453
2024-08-09 17:40:00,1343000.0,1162000.0,76864.9,71707.6,380.185
2024-08-09 17:45:00,1341000.0,1155000.0,75032.9,70048.9,462.738
2024-08-09 17:50:00,1341000.0,1162000.0,75108.7,68221.8,259.897
2024-08-09 17:55:00,1340000.0,1166000.0,74112.7,67070.7,368.643
2024-08-09 18:00:00,1334000.0,1165000.0,68235.9,63301.1,385.005
2024-08-09 18:05:00,1332000.0,1155000.0,65403.0,58278.2,386.027
2024-08-09 18:10:00,1326000.0,1150000.0,58651.0,52953.5,400.568
2024-08-09 18:15:00,1321000.0,1152000.0,53574.1,47414.3,388.106
2024-08-09 18:20:00,1317000.0,1154000.0,49924.6,42757.8,312.277
2024-08-09 18:25:00,1311000.0,1155000.0,44277.3,39332.6,389.754
2024-08-09 18:30:00,1310000.0,1154000.0,42877.7,35597.3,408.398
2024-08-09 18:35:00,1306000.0,1154000.0,38567.5,32217.7,392.015
2024-08-09 18:40:00,1303000.0,1156000.0,36305.3,30109.4,398.117
2024-08-09 18:45:00,1302000.0,1153000.0,34757.2,28077.4,385.443
2024-08-09 18:50:00,1297000.0,1156000.0,30440.5,25493.3,395.726
2024-08-09 18:55:00,1297000.0,1154000.0,29902.0,23160.4,288.907
2024-08-09 19:00:00,1294000.0,1152000.0,26608.1,20739.2,390.033
2024-08-09 19:05:00,1296000.0,1145000.0,24097.4,18389.2,389.032
2024-08-09 19:10:00,1295000.0,1145000.0,22749.8,15529.1,405.655
2024-08-09 19:15:00,1290000.0,1147000.0,17969.1,12755.8,416.757
2024-08-09 19:20:00,1287000.0,1147000.0,15486.1,10441.6,414.216
2024-08-09 19:25:00,1288000.0,1150000.0,15512.6,8714.54,374.031
2024-08-09 19:30:00,1285000.0,1145000.0,13268.5,7898.46,381.513
2024-08-09 19:35:00,1286000.0,1144000.0,14432.8,7337.8,410.858
2024-08-09 19:40:00,1286000.0,1144000.0,13494.9,7208.75,387.633
2024-08-09 19:45:00,1286000.0,1144000.0,14064.1,7186.73,320.417
2024-08-09 19:50:00,1284000.0,1136000.0,12339.8,7036.84,363.089
2024-08-09 19:55:00,1286000.0,1134000.0,13849.9,6786.33,327.085
2024-08-09 20:00:00,1284000.0,1129000.0,11632.4,6744.46,432.668
2024-08-09 20:05:00,1288000.0,1125000.0,13800.2,6695.12,425.787
2024-08-09 20:10:00,1287000.0,1124000.0,13475.2,6681.82,414.965
2024-08-09 20:15:00,1287000.0,1120000.0,12653.9,6486.44,327.386
2024-08-09 20:20:00,1286000.0,1116000.0,11665.7,6240.09,438.409
2024-08-09 20:25:00,1287000.0,1111000.0,13096.9,5939.49,409.504
2024-08-09 20:30:00,1285000.0,1106000.0,10821.7,5726.06,218.022
2024-08-09 20:35:00,1287000.0,1105000.0,12737.2,5723.39,306.923
2024-08-09 20:40:00,1285000.0,1100000.0,11083.1,5628.53,391.861
2024-08-09 20:45:00,1287000.0,1095000.0,12522.3,5352.56,387.061
2024-08-09 20:50:00,1285000.0,1090000.0,11398.3,5196.27,372.478
2024-08-09 20:55:00,1284000.0,1087000.0,10491.0,5144.39,420.226
2024-08-09 21:00:00,1285000.0,1080000.0,10534.5,4945.34,404.583
2024-08-09 21:05:00,1287000.0,1072000.0,10953.2,4793.43,418.766
2024-08-09 21:10:00,1288000.0,1069000.0,12028.0,4859.76,435.897
2024-08-09 21:15:00,1287000.0,1059000.0,10502.4,4132.6,404.732
2024-08-09 21:20:00,1286000.0,1056000.0,10222.0,3759.41,393.61
2024-08-09 21:25:00,1285000.0,1049000.0,9331.38,3687.01,401.992
2024-08-09 21:30:00,1287000.0,1043000.0,10503.1,3290.67,372.367
2024-08-09 21:35:00,1284000.0,1037000.0,8095.59,3120.15,406.473
2024-08-09 21:40:00,1286000.0,1033000.0,9910.65,2914.48,424.355
2024-08-09 21:45:00,1284000.0,1028000.0,8388.83,2944.37,441.978
2024-08-09 21:50:00,1284000.0,1022000.0,8392.27,2860.7,428.016
2024-08-09 21:55:00,1285000.0,1013000.0,9296.25,2768.07,446.259
2024-08-09 22:00:00,1284000.0,1006000.0,8306.72,2767.49,419.095
2024-08-09 22:05:00,1284000.0,1003000.0,7830.17,1961.23,413.814
2024-08-09 22:10:00,1285000.0,999000.0,9062.45,1785.36,509.83
2024-08-09 22:15:00,1283000.0,990000.0,6797.3,1787.59,425.975
2024-08-09 22:20:00,1285000.0,987000.0,8551.78,1685.73,412.253
2024-08-09 22:25:00,1282000.0,980000.0,6251.61,0.0,526.092
2024-08-09 22:30:00,1283000.0,976000.0,6900.18,1027.7,525.933
2024-08-09 22:35:00,1282000.0,971000.0,6409.63,0.0,512.81
2024-08-09 22:40:00,1284000.0,968000.0,7558.01,0.0,541.095
2024-08-09 22:45:00,1281000.0,963000.0,5191.65,0.0,513.81
2024-08-09 22:50:00,1283000.0,956000.0,7229.84,0.0,516.011
2024-08-09 22:55:00,1282000.0,950000.0,5701.27,0.0,496.948
2024-08-09 23:00:00,1282000.0,946000.0,6151.0,0.0,528.894
2024-08-09 23:05:00,1285000.0,945000.0,7117.58,0.0,500.789
2024-08-09 23:10:00,1284000.0,937000.0,5799.07,0.0,609.347
2024-08-09 23:15:00,1285000.0,931000.0,7054.07,0.0,384.569
2024-08-09 23:20:00,1285000.0,925000.0,7026.28,0.0,503.949
2024-08-09 23:25:00,1284000.0,918000.0,5678.29,0.0,406.493
2024-08-09 23:30:00,1285000.0,911000.0,6625.36,0.0,480.286
2024-08-09 23:35:00,1285000.0,905000.0,7283.86,0.0,601.426
2024-08-09 23:40:00,1283000.0,898000.0,5302.98,0.0,530.454
2024-08-10 00:00:00,1285000.0,871000.0,7113.02,0.0,517.272
