기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-09-04 06:40:00,1329000.0,677000.0,44167.5,2070.6,26654.1
2024-09-04 06:45:00,1329000.0,679000.0,43888.5,3334.01,25857.8
2024-09-04 06:50:00,1331000.0,683000.0,46277.7,5020.76,27838.5
2024-09-04 06:55:00,1333000.0,688000.0,47447.2,7074.34,26006.9
2024-09-04 07:00:00,1335000.0,694000.0,50076.9,9421.61,27366.1
2024-09-04 07:05:00,1332000.0,696000.0,49967.0,11993.0,24710.5
2024-09-04 07:10:00,1337000.0,697000.0,55798.8,15363.8,25393.0
2024-09-04 07:15:00,1339000.0,707000.0,57400.5,19589.3,24022.1
2024-09-04 07:20:00,1344000.0,710000.0,62085.2,24365.9,24528.0
2024-09-04 07:25:00,1351000.0,715000.0,69460.8,28218.1,26456.7
2024-09-04 07:30:00,1359000.0,720000.0,76238.5,32327.9,29458.0
2024-09-04 07:35:00,1360000.0,728000.0,80061.1,37423.6,29416.1
2024-09-04 07:40:00,1366000.0,739000.0,84236.5,43109.3,27369.6
2024-09-04 07:45:00,1375000.0,749000.0,92963.5,46439.5,31528.0
2024-09-04 07:50:00,1381000.0,751000.0,99978.2,48491.8,38243.6
2024-09-04 07:55:00,1388000.0,752000.0,105048.0,51847.2,40288.8
2024-09-04 08:00:00,1390000.0,754000.0,107790.0,55693.3,37456.2
2024-09-04 08:05:00,1388000.0,761000.0,111499.0,61938.8,36868.0
2024-09-04 08:10:00,1389000.0,759000.0,111857.0,70805.0,28189.1
2024-09-04 08:15:00,1398000.0,767000.0,121697.0,78484.7,27516.9
2024-09-04 08:20:00,1403000.0,770000.0,126067.0,88344.7,24940.7
2024-09-04 08:25:00,1418000.0,773000.0,141357.0,96269.8,32038.9
2024-09-04 08:30:00,1425000.0,787000.0,148045.0,105550.0,27862.4
2024-09-04 08:35:00,1430000.0,795000.0,152938.0,113468.0,26761.0
2024-09-04 08:40:00,1441000.0,801000.0,164374.0,118426.0,32806.5
2024-09-04 08:45:00,1446000.0,807000.0,168282.0,122510.0,31194.4
2024-09-04 08:50:00,1451000.0,818000.0,173962.0,127616.0,33744.3
2024-09-04 08:55:00,1453000.0,809000.0,176395.0,128719.0,35052.1
2024-09-04 09:00:00,1463000.0,817000.0,185754.0,130539.0,42480.0
2024-09-04 09:05:00,1461000.0,822000.0,189135.0,136801.0,39508.2
2024-09-04 09:10:00,1480000.0,825000.0,208894.0,145576.0,50506.2
2024-09-04 09:15:00,1485000.0,827000.0,212930.0,151197.0,48858.6
2024-09-04 09:20:00,1502000.0,838000.0,231186.0,159345.0,56257.2
2024-09-04 09:25:00,1514000.0,841000.0,241237.0,168105.0,60415.6
2024-09-04 09:30:00,1513000.0,840000.0,240530.0,172494.0,55343.7
2024-09-04 09:35:00,1521000.0,854000.0,246250.0,178268.0,53348.7
2024-09-04 09:40:00,1519000.0,846000.0,246385.0,181964.0,52137.5
2024-09-04 09:45:00,1525000.0,858000.0,252783.0,184603.0,55961.0
2024-09-04 09:50:00,1532000.0,866000.0,260430.0,186832.0,60025.2
2024-09-04 09:55:00,1531000.0,868000.0,258413.0,185975.0,58426.7
2024-09-04 10:00:00,1527000.0,863000.0,255251.0,185527.0,57225.8
2024-09-04 10:05:00,1528000.0,874000.0,258043.0,189139.0,53644.2
2024-09-04 10:10:00,1534000.0,868000.0,264989.0,193718.0,58406.0
2024-09-04 10:15:00,1535000.0,869000.0,266664.0,196975.0,56991.8
2024-09-04 10:20:00,1545000.0,879000.0,275962.0,201258.0,62157.9
2024-09-04 10:25:00,1547000.0,881000.0,276992.0,203560.0,60730.7
2024-09-04 10:30:00,1549000.0,882000.0,279593.0,208363.0,58540.4
2024-09-04 10:35:00,1552000.0,895000.0,284434.0,213072.0,58765.1
2024-09-04 10:40:00,1552000.0,879000.0,283809.0,211909.0,59235.8
2024-09-04 10:45:00,1552000.0,882000.0,283973.0,210570.0,61900.1
2024-09-04 10:50:00,1551000.0,868000.0,281635.0,213770.0,57046.8
2024-09-04 10:55:00,1562000.0,887000.0,292693.0,222038.0,58216.9
2024-09-04 11:00:00,1566000.0,893000.0,297936.0,220497.0,62929.3
2024-09-04 11:05:00,1563000.0,907000.0,295617.0,224279.0,58738.4
2024-09-04 11:10:00,1564000.0,903000.0,297495.0,222945.0,62056.4
2024-09-04 11:15:00,1560000.0,897000.0,292386.0,215839.0,64008.1
2024-09-04 11:20:00,1566000.0,904000.0,297080.0,222196.0,62104.9
2024-09-04 11:25:00,1579000.0,917000.0,311803.0,221993.0,75308.2
2024-09-04 11:30:00,1574000.0,906000.0,307860.0,220824.0,74373.6
2024-09-04 11:35:00,1574000.0,906000.0,307116.0,218570.0,75613.9
2024-09-04 11:40:00,1581000.0,908000.0,314249.0,219978.0,81355.7
2024-09-04 11:45:00,1581000.0,901000.0,312808.0,218643.0,81733.4
2024-09-04 11:50:00,1592000.0,916000.0,324921.0,226380.0,86030.8
2024-09-04 11:55:00,1591000.0,918000.0,323199.0,225397.0,85283.2
2024-09-04 12:00:00,1584000.0,899000.0,317693.0,220188.0,84965.1
2024-09-04 12:05:00,1572000.0,890000.0,304715.0,214790.0,77269.0
2024-09-04 12:10:00,1574000.0,904000.0,306096.0,216625.0,76887.3
2024-09-04 12:15:00,1580000.0,900000.0,313478.0,218670.0,82205.2
2024-09-04 12:20:00,1587000.0,880000.0,320377.0,217312.0,90543.6
2024-09-04 12:25:00,1588000.0,895000.0,320708.0,220273.0,87894.2
2024-09-04 12:30:00,1591000.0,896000.0,324940.0,226542.0,85370.6
2024-09-04 12:35:00,1590000.0,914000.0,323991.0,230409.0,80958.2
2024-09-04 12:40:00,1586000.0,903000.0,317572.0,228142.0,75888.9
2024-09-04 12:45:00,1577000.0,903000.0,311711.0,231636.0,67677.6
2024-09-04 12:50:00,1587000.0,906000.0,320009.0,229789.0,76675.8
2024-09-04 12:55:00,1589000.0,899000.0,320583.0,227973.0,77832.4
2024-09-04 13:00:00,1592000.0,917000.0,324172.0,232602.0,79139.8
2024-09-04 13:05:00,1599000.0,932000.0,334103.0,232196.0,89454.3
2024-09-04 13:10:00,1602000.0,922000.0,337239.0,226805.0,97748.0
2024-09-04 13:15:00,1600000.0,929000.0,335638.0,224205.0,98625.1
2024-09-04 13:20:00,1593000.0,928000.0,327179.0,219140.0,95535.3
2024-09-04 13:25:00,1589000.0,930000.0,323457.0,219075.0,91901.0
2024-09-04 13:30:00,1585000.0,926000.0,319776.0,218046.0,89186.3
2024-09-04 13:35:00,1585000.0,918000.0,320027.0,213169.0,94308.7
2024-09-04 13:40:00,1595000.0,934000.0,330684.0,220611.0,97575.3
2024-09-04 13:45:00,1592000.0,921000.0,328254.0,216296.0,99417.0
2024-09-04 13:50:00,1592000.0,920000.0,327234.0,215559.0,99188.7
2024-09-04 13:55:00,1600000.0,918000.0,333929.0,215575.0,105884.0
2024-09-04 14:00:00,1601000.0,927000.0,337646.0,219966.0,105134.0
2024-09-04 14:05:00,1594000.0,934000.0,329904.0,219284.0,97961.5
2024-09-04 14:10:00,1593000.0,934000.0,327910.0,216608.0,98734.8
2024-09-04 14:15:00,1597000.0,943000.0,331778.0,218368.0,100864.0
2024-09-04 14:20:00,1583000.0,932000.0,316933.0,208352.0,96033.9
2024-09-04 14:25:00,1580000.0,937000.0,314402.0,208654.0,93184.1
2024-09-04 14:30:00,1588000.0,948000.0,322930.0,207082.0,102187.0
2024-09-04 14:35:00,1584000.0,956000.0,317337.0,207004.0,97337.8
2024-09-04 14:40:00,1567000.0,955000.0,301699.0,200181.0,88890.4
2024-09-04 14:45:00,1557000.0,947000.0,292678.0,191313.0,88020.0
2024-09-04 14:50:00,1561000.0,947000.0,295601.0,186465.0,94792.2
2024-09-04 14:55:00,1556000.0,948000.0,289305.0,187912.0,88795.8
2024-09-04 15:00:00,1558000.0,946000.0,290598.0,185150.0,90834.7
2024-09-04 15:05:00,1541000.0,938000.0,276013.0,183136.0,78111.0
2024-09-04 15:10:00,1537000.0,947000.0,271658.0,179144.0,80048.6
2024-09-04 15:15:00,1537000.0,965000.0,272245.0,181548.0,75988.3
2024-09-04 15:20:00,1522000.0,960000.0,257841.0,179346.0,65646.1
2024-09-04 15:25:00,1517000.0,970000.0,251400.0,172283.0,66603.4
2024-09-04 15:30:00,1510000.0,971000.0,244980.0,168288.0,61926.0
2024-09-04 15:35:00,1503000.0,968000.0,237582.0,159371.0,63357.7
2024-09-04 15:40:00,1498000.0,963000.0,232241.0,155613.0,63935.5
2024-09-04 15:45:00,1486000.0,960000.0,221803.0,149336.0,57543.5
2024-09-04 15:50:00,1492000.0,962000.0,226760.0,148633.0,65529.1
2024-09-04 15:55:00,1491000.0,977000.0,225566.0,147868.0,65137.5
2024-09-04 16:00:00,1492000.0,998000.0,227369.0,146744.0,65527.0
2024-09-04 16:05:00,1482000.0,997000.0,217650.0,144435.0,57676.6
2024-09-04 16:10:00,1465000.0,990000.0,200491.0,128721.0,57296.5
2024-09-04 16:15:00,1456000.0,984000.0,189767.0,122756.0,52844.5
2024-09-04 16:20:00,1450000.0,989000.0,183965.0,118252.0,50163.6
2024-09-04 16:25:00,1440000.0,985000.0,174896.0,108978.0,50938.1
2024-09-04 16:30:00,1439000.0,990000.0,173298.0,105396.0,54340.7
2024-09-04 16:35:00,1445000.0,992000.0,180195.0,102532.0,62492.6
2024-09-04 16:40:00,1437000.0,995000.0,172378.0,97463.9,61375.0
2024-09-04 16:45:00,1437000.0,996000.0,172359.0,94066.7,63029.1
2024-09-04 16:50:00,1431000.0,1000000.0,166312.0,91783.5,59761.8
2024-09-04 16:55:00,1421000.0,997000.0,156288.0,85515.5,57561.6
2024-09-04 17:00:00,1419000.0,1002000.0,155541.0,84017.7,57401.8
2024-09-04 17:05:00,1418000.0,1001000.0,151418.0,80038.4,57106.0
2024-09-04 17:10:00,1411000.0,1002000.0,145292.0,75453.6,55079.9
2024-09-04 17:15:00,1405000.0,1010000.0,138408.0,70770.4,53609.2
2024-09-04 17:20:00,1398000.0,1016000.0,130772.0,67275.0,48986.3
2024-09-04 17:25:00,1395000.0,1018000.0,127214.0,63735.5,49028.0
2024-09-04 17:30:00,1386000.0,1010000.0,119440.0,59124.1,46499.7
2024-09-04 17:35:00,1382000.0,1015000.0,115685.0,54152.5,45806.3
2024-09-04 17:40:00,1377000.0,1021000.0,109803.0,50430.7,45729.1
2024-09-04 17:45:00,1370000.0,1019000.0,103683.0,47902.2,41969.2
2024-09-04 17:50:00,1363000.0,1020000.0,95144.8,44245.7,35419.1
2024-09-04 17:55:00,1358000.0,1014000.0,91956.5,40873.5,37726.2
2024-09-04 18:00:00,1350000.0,1008000.0,83754.8,37620.3,32784.3
2024-09-04 18:05:00,1349000.0,1009000.0,79910.7,34858.9,30265.2
2024-09-04 18:10:00,1346000.0,1004000.0,76714.8,31085.2,31738.3
2024-09-04 18:15:00,1339000.0,1004000.0,70431.5,26782.1,29937.7
2024-09-04 18:20:00,1335000.0,1005000.0,66359.5,23033.7,28882.7
2024-09-04 18:25:00,1331000.0,1006000.0,61994.9,20514.0,27028.7
2024-09-04 18:30:00,1329000.0,1007000.0,60356.0,18150.6,28731.4
2024-09-04 18:35:00,1326000.0,1007000.0,57097.1,15750.4,27235.2
2024-09-04 18:40:00,1322000.0,1007000.0,54551.9,14265.0,25577.5
2024-09-04 18:45:00,1317000.0,1007000.0,47742.4,12363.7,22158.6
2024-09-04 18:50:00,1318000.0,1014000.0,49264.9,10513.4,24857.8
2024-09-04 18:55:00,1315000.0,1016000.0,45576.4,9457.22,22752.9
2024-09-04 19:00:00,1312000.0,1013000.0,42895.4,8613.43,21143.0
2024-09-04 19:05:00,1330000.0,1013000.0,53681.3,8221.67,31976.1
2024-09-04 19:10:00,1333000.0,1010000.0,56325.9,8288.78,33314.3
2024-09-04 19:15:00,1328000.0,1009000.0,52023.1,7763.41,31068.4
2024-09-04 19:20:00,1328000.0,1006000.0,50114.5,7144.89,28457.8
2024-09-04 19:25:00,1321000.0,1002000.0,45361.3,7104.85,24869.7
2024-09-04 19:30:00,1321000.0,999000.0,43175.8,6443.41,23470.8
2024-09-04 19:35:00,1321000.0,1000000.0,45135.8,6418.03,23082.5
2024-09-04 19:40:00,1321000.0,997000.0,44697.1,6358.73,22712.9
2024-09-04 19:45:00,1318000.0,996000.0,42077.2,6281.63,21732.1
2024-09-04 19:50:00,1316000.0,993000.0,40317.2,6284.69,20001.5
2024-09-04 19:55:00,1317000.0,987000.0,41225.7,6232.39,19356.0
2024-09-04 20:00:00,1314000.0,982000.0,38604.4,6238.35,17622.2
2024-09-04 20:05:00,1317000.0,982000.0,37804.4,6231.93,17104.6
2024-09-04 20:10:00,1314000.0,974000.0,34547.6,6237.25,13956.1
2024-09-04 20:15:00,1313000.0,972000.0,33496.7,6231.52,12608.7
2024-09-04 20:20:00,1312000.0,971000.0,33165.5,6230.26,11732.0
2024-09-04 20:25:00,1311000.0,964000.0,31416.2,6080.21,10576.6
2024-09-04 20:30:00,1310000.0,964000.0,31348.2,5872.53,12161.5
2024-09-04 20:35:00,1309000.0,958000.0,30412.3,5896.09,11459.2
2024-09-04 20:40:00,1310000.0,954000.0,30588.2,5889.52,10242.1
2024-09-04 20:45:00,1309000.0,952000.0,30334.8,5886.28,9994.69
2024-09-04 20:50:00,1309000.0,950000.0,29800.4,5841.28,10652.8
2024-09-04 20:55:00,1307000.0,942000.0,27962.3,5683.59,6866.25
2024-09-04 21:00:00,1307000.0,937000.0,27937.4,5655.07,6723.94
2024-09-04 21:05:00,1304000.0,930000.0,25228.4,5636.61,3865.46
2024-09-04 21:10:00,1302000.0,930000.0,22816.8,5580.49,3932.45
2024-09-04 21:15:00,1303000.0,923000.0,23816.3,4716.01,4067.29
2024-09-04 21:20:00,1303000.0,918000.0,23735.8,4737.08,4469.65
2024-09-04 21:25:00,1301000.0,912000.0,21708.2,4473.67,3953.17
2024-09-04 21:30:00,1303000.0,903000.0,23464.9,4482.49,3800.54
2024-09-04 21:35:00,1300000.0,900000.0,21213.1,4315.53,3293.95
2024-09-04 21:40:00,1300000.0,899000.0,21350.9,4311.56,2955.62
2024-09-04 21:45:00,1300000.0,892000.0,21075.7,4047.09,3134.33
2024-09-04 21:50:00,1300000.0,890000.0,21455.5,3874.62,3305.4
2024-09-04 21:55:00,1301000.0,885000.0,22006.4,3762.42,3194.36
2024-09-04 22:00:00,1299000.0,873000.0,19573.2,3492.2,2850.69
2024-09-04 22:05:00,1299000.0,877000.0,18885.1,2773.77,2413.6
2024-09-04 22:10:00,1299000.0,867000.0,18935.6,2636.3,2218.73
2024-09-04 22:15:00,1299000.0,863000.0,18410.9,2260.36,2101.7
2024-09-04 22:20:00,1299000.0,860000.0,18507.6,2132.33,2318.84
2024-09-04 22:25:00,1300000.0,856000.0,19905.0,1838.09,2461.99
2024-09-04 22:30:00,1300000.0,852000.0,20025.5,1670.25,2770.67
2024-09-04 22:35:00,1297000.0,848000.0,17304.2,1050.43,2337.47
2024-09-04 22:40:00,1298000.0,842000.0,17635.1,0.0,1932.11
2024-09-04 22:45:00,1296000.0,837000.0,16240.2,0.0,2011.93
2024-09-04 22:50:00,1297000.0,831000.0,16738.8,0.0,2973.65
2024-09-04 22:55:00,1297000.0,827000.0,16843.0,0.0,3205.1
2024-09-04 23:00:00,1299000.0,821000.0,19469.4,0.0,3965.21
2024-09-04 23:05:00,1302000.0,820000.0,18680.3,0.0,5386.37
2024-09-04 23:10:00,1303000.0,811000.0,19686.1,0.0,6554.77
2024-09-04 23:15:00,1305000.0,800000.0,21606.1,0.0,8236.68
2024-09-04 23:20:00,1306000.0,783000.0,22463.7,0.0,7390.87
2024-09-04 23:25:00,1304000.0,778000.0,21190.6,0.0,8005.71
2024-09-04 23:30:00,1305000.0,766000.0,22751.6,0.0,9526.31
2024-09-04 23:35:00,1305000.0,748000.0,22213.4,0.0,8542.82
2024-09-04 23:40:00,1306000.0,731000.0,23108.8,0.0,9451.2
2024-09-04 23:45:00,1306000.0,725000.0,22666.6,0.0,9393.8
2024-09-04 23:50:00,1307000.0,718000.0,23579.5,0.0,8578.34
2024-09-05 00:00:00,1305000.0,708000.0,21459.8,0.0,8251.48
