기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-01-28 08:40:00,1437000.0,752000.0,166090.0,28079.5,135590.0
2024-01-28 08:45:00,1452000.0,743000.0,180446.0,34416.8,143635.0
2024-01-28 08:50:00,1439000.0,731000.0,167403.0,42769.2,122274.0
2024-01-28 08:55:00,1468000.0,724000.0,196275.0,47882.4,146080.0
2024-01-28 09:00:00,1466000.0,710000.0,192349.0,51649.8,138291.0
2024-01-28 09:05:00,1470000.0,695000.0,197587.0,58936.9,136271.0
2024-01-28 09:10:00,1483000.0,692000.0,210556.0,68638.5,139486.0
2024-01-28 09:15:00,1489000.0,688000.0,218676.0,77513.7,138691.0
2024-01-28 09:20:00,1492000.0,670000.0,222942.0,82490.8,137980.0
2024-01-28 09:25:00,1496000.0,670000.0,226018.0,88664.0,134921.0
2024-01-28 09:30:00,1509000.0,681000.0,238147.0,98482.6,137272.0
2024-01-28 09:35:00,1508000.0,678000.0,235196.0,104299.0,128505.0
2024-01-28 09:40:00,1512000.0,661000.0,238165.0,112116.0,123612.0
2024-01-28 09:45:00,1522000.0,674000.0,251165.0,115083.0,133546.0
2024-01-28 09:50:00,1517000.0,678000.0,246441.0,117111.0,126793.0
2024-01-28 09:55:00,1530000.0,679000.0,258736.0,124565.0,131676.0
2024-01-28 10:00:00,1516000.0,681000.0,244192.0,130326.0,111325.0
2024-01-28 10:05:00,1522000.0,682000.0,253075.0,126325.0,124247.0
2024-01-28 10:10:00,1528000.0,690000.0,259143.0,132197.0,124488.0
2024-01-28 10:15:00,1529000.0,680000.0,260474.0,133154.0,124870.0
2024-01-28 10:20:00,1521000.0,678000.0,251738.0,139783.0,109560.0
2024-01-28 10:25:00,1514000.0,654000.0,243730.0,135597.0,105704.0
2024-01-28 10:30:00,1526000.0,665000.0,256926.0,147102.0,107481.0
2024-01-28 10:35:00,1540000.0,666000.0,271373.0,151294.0,117783.0
2024-01-28 10:40:00,1533000.0,652000.0,263159.0,155696.0,105167.0
2024-01-28 10:45:00,1547000.0,649000.0,281367.0,166747.0,112375.0
2024-01-28 10:50:00,1553000.0,657000.0,284377.0,169639.0,112493.0
2024-01-28 10:55:00,1559000.0,666000.0,290017.0,175178.0,112594.0
2024-01-28 11:00:00,1577000.0,647000.0,307603.0,181994.0,123317.0
2024-01-28 11:05:00,1568000.0,648000.0,297573.0,180121.0,115118.0
2024-01-28 11:10:00,1573000.0,644000.0,304897.0,182656.0,119861.0
2024-01-28 11:15:00,1589000.0,652000.0,317540.0,194690.0,120425.0
2024-01-28 11:20:00,1584000.0,659000.0,315166.0,196228.0,116471.0
2024-01-28 11:25:00,1604000.0,673000.0,335390.0,204242.0,128622.0
2024-01-28 11:30:00,1605000.0,649000.0,334228.0,205523.0,126164.0
2024-01-28 11:35:00,1597000.0,620000.0,329509.0,200208.0,126792.0
2024-01-28 11:40:00,1621000.0,633000.0,347586.0,205384.0,139693.0
2024-01-28 11:45:00,1620000.0,644000.0,348400.0,204812.0,141159.0
2024-01-28 11:50:00,1620000.0,648000.0,350294.0,216319.0,131544.0
2024-01-28 11:55:00,1635000.0,644000.0,367502.0,223681.0,141347.0
2024-01-28 12:00:00,1641000.0,630000.0,374900.0,224953.0,147474.0
2024-01-28 12:05:00,1622000.0,619000.0,352835.0,223279.0,127123.0
2024-01-28 12:10:00,1618000.0,631000.0,349567.0,228278.0,118770.0
2024-01-28 12:15:00,1629000.0,658000.0,364496.0,237125.0,124851.0
2024-01-28 12:20:00,1631000.0,653000.0,364021.0,246184.0,115315.0
2024-01-28 12:25:00,1631000.0,646000.0,363964.0,241966.0,119392.0
2024-01-28 12:30:00,1642000.0,624000.0,356557.0,235246.0,118705.0
2024-01-28 12:35:00,1597000.0,636000.0,332965.0,236082.0,94277.3
2024-01-28 12:40:00,1611000.0,622000.0,342336.0,243369.0,96446.8
2024-01-28 12:45:00,1603000.0,620000.0,336455.0,242753.0,91095.5
2024-01-28 12:50:00,1613000.0,639000.0,344409.0,246952.0,94850.5
2024-01-28 12:55:00,1621000.0,634000.0,353587.0,251193.0,99704.7
2024-01-28 13:00:00,1617000.0,641000.0,353409.0,249423.0,101335.0
2024-01-28 13:05:00,1605000.0,636000.0,335737.0,249125.0,83974.8
2024-01-28 13:10:00,1614000.0,625000.0,342113.0,250326.0,89243.4
2024-01-28 13:15:00,1614000.0,625000.0,345291.0,250632.0,92116.3
2024-01-28 13:20:00,1606000.0,623000.0,337933.0,252115.0,83275.4
2024-01-28 13:25:00,1602000.0,628000.0,334915.0,253346.0,78986.4
2024-01-28 13:30:00,1610000.0,606000.0,342024.0,255008.0,84432.3
2024-01-28 13:35:00,1613000.0,618000.0,345382.0,255420.0,87332.2
2024-01-28 13:40:00,1612000.0,609000.0,342826.0,260108.0,80026.5
2024-01-28 13:45:00,1611000.0,611000.0,342128.0,262139.0,77337.9
2024-01-28 13:50:00,1604000.0,608000.0,336407.0,262583.0,71216.5
2024-01-28 13:55:00,1613000.0,616000.0,344558.0,268053.0,73850.6
2024-01-28 14:00:00,1602000.0,613000.0,333827.0,268581.0,62591.5
2024-01-28 14:05:00,1608000.0,619000.0,336674.0,265740.0,68239.5
2024-01-28 14:10:00,1615000.0,611000.0,345534.0,266108.0,76815.6
2024-01-28 14:15:00,1601000.0,633000.0,332014.0,268958.0,60488.8
2024-01-28 14:20:00,1611000.0,633000.0,342057.0,266162.0,73329.0
2024-01-28 14:25:00,1606000.0,645000.0,336903.0,262918.0,71418.8
2024-01-28 14:30:00,1616000.0,646000.0,347355.0,261999.0,82746.7
2024-01-28 14:35:00,1618000.0,646000.0,349008.0,259771.0,86627.3
2024-01-28 14:40:00,1612000.0,639000.0,343021.0,252190.0,88176.3
2024-01-28 14:45:00,1615000.0,648000.0,346002.0,244429.0,98872.7
2024-01-28 14:50:00,1614000.0,650000.0,344870.0,242748.0,99424.4
2024-01-28 14:55:00,1609000.0,667000.0,341598.0,240514.0,98426.8
2024-01-28 15:00:00,1611000.0,666000.0,344157.0,234481.0,107019.0
2024-01-28 15:05:00,1609000.0,660000.0,340975.0,230953.0,107452.0
2024-01-28 15:10:00,1614000.0,663000.0,345255.0,226128.0,116602.0
2024-01-28 15:15:00,1614000.0,653000.0,343768.0,216762.0,124392.0
2024-01-28 15:20:00,1599000.0,663000.0,329678.0,214293.0,112770.0
2024-01-28 15:25:00,1605000.0,653000.0,335598.0,206627.0,126356.0
2024-01-28 15:30:00,1617000.0,667000.0,347368.0,204311.0,140443.0
2024-01-28 15:35:00,1613000.0,676000.0,344326.0,199414.0,142345.0
2024-01-28 15:40:00,1605000.0,680000.0,336252.0,196322.0,137363.0
2024-01-28 15:45:00,1613000.0,688000.0,344614.0,191554.0,150451.0
2024-01-28 15:50:00,1609000.0,690000.0,339831.0,185211.0,151967.0
2024-01-28 15:55:00,1592000.0,695000.0,322925.0,179969.0,140339.0
2024-01-28 16:00:00,1591000.0,704000.0,323787.0,170820.0,150324.0
2024-01-28 16:05:00,1589000.0,718000.0,320692.0,167392.0,150701.0
2024-01-28 16:10:00,1580000.0,725000.0,315806.0,157876.0,155329.0
2024-01-28 16:15:00,1583000.0,727000.0,313464.0,149877.0,161029.0
2024-01-28 16:20:00,1573000.0,731000.0,301236.0,141385.0,157293.0
2024-01-28 16:25:00,1553000.0,738000.0,289120.0,130802.0,155760.0
2024-01-28 16:30:00,1537000.0,748000.0,265442.0,122616.0,140315.0
2024-01-28 16:35:00,1547000.0,762000.0,278130.0,117600.0,158018.0
2024-01-28 16:40:00,1531000.0,763000.0,263074.0,108350.0,152252.0
2024-01-28 16:45:00,1513000.0,780000.0,242534.0,99341.0,140678.0
2024-01-28 16:50:00,1494000.0,782000.0,226377.0,90798.8,133064.0
2024-01-28 16:55:00,1486000.0,787000.0,218979.0,82758.0,133664.0
2024-01-28 17:00:00,1466000.0,792000.0,197203.0,74959.2,119729.0
2024-01-28 17:05:00,1464000.0,812000.0,196925.0,68591.8,125735.0
2024-01-28 17:10:00,1447000.0,811000.0,177536.0,59457.3,115478.0
2024-01-28 17:15:00,1441000.0,822000.0,170171.0,51075.5,116497.0
2024-01-28 17:20:00,1441000.0,834000.0,171246.0,45503.9,123102.0
2024-01-28 17:25:00,1428000.0,839000.0,157463.0,37886.5,116977.0
2024-01-28 17:30:00,1409000.0,846000.0,138662.0,32182.7,103925.0
2024-01-28 17:35:00,1409000.0,857000.0,139629.0,27666.1,109466.0
2024-01-28 17:40:00,1405000.0,866000.0,134534.0,23593.3,108444.0
2024-01-28 17:45:00,1407000.0,876000.0,137500.0,20436.4,114567.0
2024-01-28 17:50:00,1402000.0,885000.0,132429.0,17102.4,112830.0
2024-01-28 17:55:00,1383000.0,893000.0,113066.0,12562.4,98006.1
2024-01-28 18:00:00,1389000.0,906000.0,118732.0,10266.0,105969.0
2024-01-28 18:05:00,1401000.0,920000.0,130063.0,9136.91,118421.0
2024-01-28 18:10:00,1402000.0,920000.0,130836.0,7578.4,120752.0
2024-01-28 18:15:00,1394000.0,921000.0,122719.0,6609.29,113604.0
2024-01-28 18:20:00,1384000.0,925000.0,113367.0,6165.35,104735.0
2024-01-28 18:25:00,1376000.0,927000.0,104735.0,6173.59,96094.8
2024-01-28 18:30:00,1353000.0,927000.0,83829.6,5308.87,76099.1
2024-01-28 18:35:00,1374000.0,927000.0,100277.0,5308.87,92550.3
2024-01-28 18:40:00,1372000.0,938000.0,100231.0,5012.14,92841.9
2024-01-28 18:45:00,1388000.0,945000.0,117132.0,5797.09,108951.0
2024-01-28 18:50:00,1395000.0,945000.0,123944.0,5841.01,115664.0
2024-01-28 18:55:00,1401000.0,947000.0,130982.0,5834.39,122795.0
2024-01-28 19:00:00,1410000.0,943000.0,137317.0,5860.6,129014.0
2024-01-28 19:05:00,1410000.0,947000.0,141473.0,5772.47,133259.0
2024-01-28 19:10:00,1424000.0,948000.0,152681.0,5765.41,144474.0
2024-01-28 19:15:00,1422000.0,946000.0,154022.0,6998.36,144582.0
2024-01-28 19:20:00,1423000.0,950000.0,152983.0,7233.81,143218.0
2024-01-28 19:25:00,1428000.0,952000.0,156955.0,7233.81,147179.0
2024-01-28 19:30:00,1423000.0,956000.0,153042.0,7248.59,143294.0
2024-01-28 19:35:00,1422000.0,952000.0,151908.0,7225.89,142184.0
2024-01-28 19:40:00,1421000.0,949000.0,150404.0,7244.56,140616.0
2024-01-28 19:45:00,1436000.0,954000.0,165178.0,7421.38,155174.0
2024-01-28 19:50:00,1425000.0,950000.0,153884.0,6572.79,144728.0
2024-01-28 19:55:00,1431000.0,951000.0,161211.0,6158.73,152469.0
2024-01-28 20:00:00,1429000.0,947000.0,158112.0,5910.9,149618.0
2024-01-28 20:05:00,1430000.0,946000.0,155654.0,5556.01,147596.0
2024-01-28 20:10:00,1431000.0,947000.0,160263.0,5497.44,152263.0
2024-01-28 20:15:00,1427000.0,949000.0,158386.0,5488.9,150345.0
2024-01-28 20:20:00,1428000.0,943000.0,156642.0,5488.9,148605.0
2024-01-28 20:25:00,1425000.0,945000.0,152220.0,5357.62,144311.0
2024-01-28 20:30:00,1422000.0,946000.0,150105.0,4523.57,143030.0
2024-01-28 20:35:00,1417000.0,944000.0,146398.0,4316.88,139529.0
2024-01-28 20:40:00,1398000.0,941000.0,127302.0,4228.03,120522.0
2024-01-28 20:45:00,1401000.0,942000.0,130866.0,4081.54,124233.0
2024-01-28 20:50:00,1379000.0,936000.0,106607.0,3927.46,100039.0
2024-01-28 20:55:00,1368000.0,932000.0,96408.4,3266.35,90501.3
2024-01-28 21:00:00,1366000.0,932000.0,94358.5,2874.41,88799.3
2024-01-28 21:05:00,1371000.0,930000.0,98177.5,2793.89,92698.9
2024-01-28 21:10:00,1377000.0,926000.0,103619.0,2785.15,98149.1
2024-01-28 21:15:00,1371000.0,930000.0,97308.7,2814.29,91809.7
2024-01-28 21:20:00,1354000.0,926000.0,81057.6,2346.29,76068.7
2024-01-28 21:25:00,1337000.0,923000.0,62566.8,2282.5,57641.6
2024-01-28 21:30:00,1331000.0,917000.0,58369.9,2278.8,53489.9
2024-01-28 21:35:00,1340000.0,916000.0,67681.6,2155.66,63010.2
2024-01-28 21:40:00,1344000.0,927000.0,70386.1,1784.93,66085.4
2024-01-28 21:45:00,1351000.0,922000.0,77945.7,1758.05,73671.9
2024-01-28 21:50:00,1352000.0,919000.0,79143.5,1716.12,74792.5
2024-01-28 21:55:00,1341000.0,916000.0,68583.2,1623.12,64465.5
2024-01-28 22:00:00,1325000.0,916000.0,51751.7,1382.21,47888.4
2024-01-28 22:05:00,1328000.0,917000.0,54905.2,1382.21,51086.3
2024-01-28 22:10:00,1326000.0,921000.0,53313.5,1329.31,49541.3
2024-01-28 22:15:00,1328000.0,914000.0,54601.2,1329.31,50910.7
2024-01-28 22:20:00,1324000.0,909000.0,51732.8,1312.9,47967.6
2024-01-28 22:25:00,1314000.0,907000.0,40929.2,0.0,37460.7
2024-01-28 22:30:00,1317000.0,910000.0,44275.8,0.0,41304.5
2024-01-28 22:35:00,1319000.0,905000.0,46683.6,0.0,43744.0
2024-01-28 22:40:00,1320000.0,908000.0,47538.8,0.0,45059.8
2024-01-28 22:45:00,1325000.0,903000.0,52502.6,0.0,50023.6
2024-01-28 22:50:00,1326000.0,903000.0,52849.4,0.0,50240.2
2024-01-28 22:55:00,1325000.0,898000.0,50870.2,0.0,48173.0
2024-01-28 23:00:00,1322000.0,903000.0,48947.1,0.0,46242.1
2024-01-28 23:05:00,1308000.0,903000.0,34542.1,0.0,31792.6
2024-01-28 23:10:00,1304000.0,904000.0,31226.2,0.0,28476.7
2024-01-28 23:15:00,1305000.0,901000.0,31889.5,0.0,29140.0
2024-01-28 23:20:00,1305000.0,899000.0,31672.5,0.0,29007.3
2024-01-28 23:25:00,1308000.0,895000.0,34978.7,0.0,32313.5
2024-01-28 23:30:00,1308000.0,894000.0,34561.3,0.0,31896.1
2024-01-28 23:35:00,1295000.0,888000.0,22350.7,0.0,19728.1
2024-01-28 23:40:00,1296000.0,888000.0,23049.9,0.0,20342.1
2024-01-28 23:45:00,1295000.0,884000.0,21974.6,0.0,19265.7
2024-01-28 23:50:00,1294000.0,879000.0,21099.0,0.0,18345.1
2024-01-29 00:00:00,1297000.0,870000.0,24323.5,0.0,21656.5
