기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-07-19 00:00:00,1354000.0,782000.0,74512.5,0.0,60046.6
2024-07-19 00:05:00,1359000.0,775000.0,78976.9,0.0,64468.4
2024-07-19 00:10:00,1361000.0,769000.0,81192.5,0.0,67567.7
2024-07-19 00:15:00,1359000.0,764000.0,79334.5,0.0,64693.2
2024-07-19 00:20:00,1358000.0,760000.0,77880.4,0.0,62431.1
2024-07-19 00:25:00,1358000.0,755000.0,77011.1,0.0,63124.6
2024-07-19 00:30:00,1358000.0,757000.0,78290.7,0.0,61824.2
2024-07-19 00:35:00,1360000.0,750000.0,80441.7,0.0,63835.8
2024-07-19 00:40:00,1361000.0,743000.0,80819.9,0.0,65714.1
2024-07-19 00:45:00,1358000.0,738000.0,78000.1,0.0,64147.2
2024-07-19 00:50:00,1356000.0,737000.0,75347.2,0.0,60250.9
2024-07-19 00:55:00,1350000.0,732000.0,70359.5,0.0,56670.4
2024-07-19 01:00:00,1340000.0,731000.0,58981.7,0.0,45399.5
2024-07-19 01:05:00,1335000.0,722000.0,54783.6,0.0,41253.1
2024-07-19 01:10:00,1331000.0,714000.0,49889.6,0.0,34464.8
2024-07-19 01:15:00,1326000.0,710000.0,46419.2,0.0,31573.6
2024-07-19 01:20:00,1322000.0,701000.0,41593.9,0.0,26873.8
2024-07-19 01:25:00,1323000.0,693000.0,43207.2,0.0,28043.0
2024-07-19 01:30:00,1328000.0,690000.0,48463.6,0.0,32236.5
2024-07-19 01:35:00,1330000.0,689000.0,49589.2,0.0,34306.1
2024-07-19 01:40:00,1332000.0,684000.0,53114.3,0.0,37877.0
2024-07-19 01:45:00,1340000.0,680000.0,60438.0,0.0,44257.1
2024-07-19 01:50:00,1346000.0,685000.0,66486.0,0.0,51089.2
2024-07-19 01:55:00,1346000.0,685000.0,64987.5,0.0,48524.3
2024-07-19 02:00:00,1347000.0,681000.0,66019.9,0.0,49690.3
2024-07-19 02:05:00,1345000.0,677000.0,64273.6,0.0,47916.0
2024-07-19 02:10:00,1339000.0,664000.0,57689.3,0.0,41086.7
2024-07-19 02:15:00,1334000.0,659000.0,53116.8,0.0,39020.1
2024-07-19 02:20:00,1332000.0,654000.0,50929.4,0.0,36445.2
2024-07-19 02:25:00,1339000.0,656000.0,58234.5,0.0,42075.3
2024-07-19 02:30:00,1332000.0,655000.0,51125.1,0.0,36711.5
2024-07-19 02:35:00,1330000.0,653000.0,48482.0,0.0,33485.3
2024-07-19 02:40:00,1331000.0,650000.0,49560.4,0.0,33100.6
2024-07-19 02:45:00,1330000.0,654000.0,48905.1,0.0,34047.5
2024-07-19 02:50:00,1324000.0,652000.0,42483.9,0.0,27655.2
2024-07-19 02:55:00,1319000.0,650000.0,37035.0,0.0,21667.8
2024-07-19 03:00:00,1321000.0,645000.0,39458.5,0.0,23599.5
2024-07-19 03:05:00,1325000.0,648000.0,44227.4,0.0,28193.8
2024-07-19 03:10:00,1324000.0,645000.0,42933.9,0.0,28096.2
2024-07-19 03:15:00,1324000.0,645000.0,41533.9,0.0,27082.0
2024-07-19 03:20:00,1330000.0,641000.0,49696.7,0.0,33370.0
2024-07-19 03:25:00,1334000.0,638000.0,54754.1,0.0,39002.0
2024-07-19 03:30:00,1356000.0,641000.0,76761.7,0.0,61404.1
2024-07-19 03:35:00,1354000.0,642000.0,72721.2,0.0,56169.6
2024-07-19 03:40:00,1361000.0,645000.0,79551.0,0.0,63548.4
2024-07-19 03:45:00,1360000.0,639000.0,78230.9,0.0,63570.9
2024-07-19 03:50:00,1361000.0,632000.0,79987.9,0.0,63974.0
2024-07-19 03:55:00,1364000.0,624000.0,84283.8,0.0,69344.8
2024-07-19 04:00:00,1361000.0,630000.0,81854.5,0.0,68515.3
2024-07-19 04:05:00,1364000.0,617000.0,81899.5,0.0,66689.3
2024-07-19 04:10:00,1371000.0,628000.0,88361.0,0.0,73434.0
2024-07-19 04:15:00,1364000.0,623000.0,81696.7,0.0,66843.3
2024-07-19 04:20:00,1375000.0,632000.0,93420.3,0.0,78281.0
2024-07-19 04:25:00,1376000.0,628000.0,97183.1,0.0,81926.5
2024-07-19 04:30:00,1381000.0,616000.0,98982.5,0.0,84566.9
2024-07-19 04:35:00,1376000.0,614000.0,93860.6,0.0,79761.8
2024-07-19 04:40:00,1371000.0,630000.0,88683.3,0.0,72322.1
2024-07-19 04:45:00,1367000.0,631000.0,85120.3,0.0,70632.1
2024-07-19 04:50:00,1365000.0,634000.0,82877.5,0.0,67940.3
2024-07-19 04:55:00,1358000.0,634000.0,75735.2,0.0,60357.8
2024-07-19 05:00:00,1351000.0,630000.0,69128.1,0.0,55491.4
2024-07-19 05:05:00,1342000.0,628000.0,61333.2,0.0,46411.6
2024-07-19 05:10:00,1348000.0,639000.0,67276.9,0.0,51962.1
2024-07-19 05:15:00,1346000.0,637000.0,64616.5,0.0,49917.9
2024-07-19 05:20:00,1348000.0,641000.0,66686.3,0.0,52237.8
2024-07-19 05:25:00,1348000.0,641000.0,67118.7,0.0,51083.8
2024-07-19 05:30:00,1351000.0,633000.0,71118.5,0.0,54978.9
2024-07-19 05:35:00,1350000.0,634000.0,68828.3,0.0,52832.6
2024-07-19 05:40:00,1334000.0,643000.0,54015.4,0.0,39104.7
2024-07-19 05:45:00,1331000.0,644000.0,50349.7,0.0,35805.7
2024-07-19 05:50:00,1336000.0,648000.0,54822.3,0.0,41384.4
2024-07-19 05:55:00,1342000.0,654000.0,60749.1,0.0,45081.2
2024-07-19 06:00:00,1336000.0,657000.0,54801.0,0.0,41251.4
2024-07-19 06:05:00,1335000.0,663000.0,54460.2,0.0,40754.7
2024-07-19 06:10:00,1338000.0,669000.0,57276.3,0.0,41303.9
2024-07-19 06:15:00,1341000.0,668000.0,60076.0,0.0,46196.3
2024-07-19 06:20:00,1345000.0,669000.0,64336.7,1321.32,49859.3
2024-07-19 06:25:00,1351000.0,672000.0,68743.4,1884.68,53620.6
2024-07-19 06:30:00,1356000.0,677000.0,74284.7,2980.54,58000.3
2024-07-19 06:35:00,1361000.0,676000.0,79590.1,4139.83,62057.7
2024-07-19 06:40:00,1368000.0,680000.0,87773.6,5727.92,68600.3
2024-07-19 06:45:00,1375000.0,688000.0,94746.7,7615.09,72820.7
2024-07-19 06:50:00,1382000.0,692000.0,102093.0,9625.87,78400.1
2024-07-19 06:55:00,1386000.0,698000.0,106906.0,11189.2,82423.8
2024-07-19 07:00:00,1392000.0,706000.0,111367.0,12795.0,83800.6
2024-07-19 07:05:00,1396000.0,721000.0,115778.0,14593.2,88011.8
2024-07-19 07:10:00,1394000.0,724000.0,112726.0,16258.2,82046.2
2024-07-19 07:15:00,1399000.0,724000.0,117472.0,17171.1,87052.5
2024-07-19 07:20:00,1401000.0,730000.0,119694.0,18369.2,88041.9
2024-07-19 07:25:00,1412000.0,741000.0,131020.0,21683.1,94767.2
2024-07-19 07:30:00,1423000.0,754000.0,145039.0,24449.9,107281.0
2024-07-19 07:35:00,1419000.0,765000.0,138534.0,24890.2,100347.0
2024-07-19 07:40:00,1416000.0,782000.0,136028.0,25475.7,95945.8
2024-07-19 07:45:00,1404000.0,798000.0,123524.0,25219.0,85044.8
2024-07-19 07:50:00,1396000.0,805000.0,115194.0,24711.2,77191.1
2024-07-19 07:55:00,1394000.0,810000.0,113907.0,22431.6,78186.4
2024-07-19 08:00:00,1383000.0,817000.0,101384.0,19398.4,66530.7
2024-07-19 08:05:00,1365000.0,823000.0,87998.6,17770.4,56108.6
2024-07-19 08:10:00,1363000.0,828000.0,85668.2,17344.3,53967.3
2024-07-19 08:15:00,1366000.0,827000.0,90061.3,18574.3,55896.2
2024-07-19 08:20:00,1369000.0,826000.0,91590.6,19276.4,57916.1
2024-07-19 08:25:00,1356000.0,834000.0,78548.4,20863.0,44168.2
2024-07-19 08:30:00,1357000.0,847000.0,80644.2,24124.6,40991.3
2024-07-19 08:35:00,1357000.0,865000.0,79643.2,27342.2,39076.2
2024-07-19 08:40:00,1355000.0,872000.0,77875.4,28557.1,36108.7
2024-07-19 08:45:00,1346000.0,873000.0,69019.5,26119.8,27380.3
2024-07-19 08:50:00,1336000.0,874000.0,59210.7,22967.5,22489.1
2024-07-19 08:55:00,1345000.0,874000.0,66818.9,24386.5,28833.2
2024-07-19 09:00:00,1347000.0,882000.0,70095.6,26543.6,28605.8
2024-07-19 09:05:00,1348000.0,900000.0,72129.5,28961.9,27225.8
2024-07-19 09:10:00,1348000.0,909000.0,73756.1,30907.9,28649.6
2024-07-19 09:15:00,1357000.0,913000.0,81480.2,32588.5,34169.4
2024-07-19 09:20:00,1347000.0,909000.0,71787.2,32427.2,24700.4
2024-07-19 09:25:00,1397000.0,898000.0,119854.0,33817.7,71631.6
2024-07-19 09:30:00,1397000.0,893000.0,121827.0,34589.8,71399.3
