기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-10-26 00:00:00,1047000.0,604000.0,89666.6,0.0,76320.9
2024-10-26 00:05:00,1057000.0,605000.0,95571.6,0.0,80079.7
2024-10-26 00:10:00,1056000.0,599000.0,93596.0,0.0,78020.7
2024-10-26 00:15:00,1053000.0,600000.0,91390.6,0.0,77525.2
2024-10-26 00:20:00,1053000.0,592000.0,91149.5,0.0,77244.1
2024-10-26 00:25:00,1052000.0,593000.0,90157.2,0.0,75078.4
2024-10-26 00:30:00,1051000.0,589000.0,88601.6,0.0,76044.1
2024-10-26 00:35:00,1055000.0,585000.0,93410.5,0.0,78012.1
2024-10-26 00:40:00,1055000.0,584000.0,92969.0,0.0,79917.0
2024-10-26 00:45:00,1054000.0,577000.0,91999.0,0.0,77835.7
2024-10-26 00:50:00,1054000.0,574000.0,91914.9,0.0,78054.1
2024-10-26 00:55:00,1054000.0,570000.0,92411.7,0.0,78640.5
2024-10-26 01:00:00,1056000.0,567000.0,94212.9,0.0,79447.7
2024-10-26 01:05:00,1053000.0,564000.0,94029.3,0.0,81507.0
2024-10-26 01:10:00,1058000.0,561000.0,99756.3,0.0,84869.8
2024-10-26 01:15:00,1052000.0,559000.0,93672.2,0.0,78199.4
2024-10-26 01:20:00,1052000.0,560000.0,94219.1,0.0,79460.2
2024-10-26 01:25:00,1047000.0,553000.0,88471.0,0.0,75103.2
2024-10-26 01:30:00,1049000.0,555000.0,91089.2,0.0,76351.6
2024-10-26 01:35:00,1048000.0,550000.0,90327.4,0.0,76272.0
2024-10-26 01:40:00,1047000.0,552000.0,89097.4,0.0,75983.4
2024-10-26 01:45:00,1043000.0,553000.0,85395.3,0.0,71340.1
2024-10-26 01:50:00,1046000.0,548000.0,87737.4,0.0,73374.0
2024-10-26 01:55:00,1046000.0,548000.0,88846.6,0.0,74384.7
2024-10-26 02:00:00,1048000.0,548000.0,90517.0,0.0,75002.2
2024-10-26 02:05:00,1042000.0,543000.0,85002.0,0.0,72350.7
