기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-04-16 00:00:00,1245000.0,660000.0,30494.7,0.0,15777.3
2024-04-16 00:05:00,1246000.0,655000.0,27354.9,0.0,12749.7
2024-04-16 00:10:00,1245000.0,650000.0,27394.8,0.0,12905.0
2024-04-16 00:15:00,1246000.0,650000.0,28304.1,0.0,12787.0
2024-04-16 00:20:00,1245000.0,646000.0,27931.0,0.0,13901.5
2024-04-16 00:25:00,1243000.0,641000.0,25258.1,0.0,10903.9
2024-04-16 00:30:00,1244000.0,636000.0,25557.5,0.0,9603.47
2024-04-16 00:35:00,1242000.0,634000.0,24617.9,0.0,10097.9
2024-04-16 00:40:00,1245000.0,628000.0,25924.6,0.0,10730.4
2024-04-16 00:45:00,1242000.0,628000.0,24579.4,0.0,11064.8
2024-04-16 00:50:00,1245000.0,624000.0,26597.0,0.0,10325.7
2024-04-16 00:55:00,1244000.0,622000.0,27451.5,0.0,11089.9
2024-04-16 01:00:00,1241000.0,618000.0,23028.4,0.0,8530.55
2024-04-16 01:05:00,1242000.0,618000.0,24423.7,0.0,9773.96
2024-04-16 01:10:00,1243000.0,614000.0,25181.4,0.0,10594.4
2024-04-16 01:15:00,1246000.0,616000.0,28457.1,0.0,14340.9
2024-04-16 01:20:00,1246000.0,613000.0,28324.3,0.0,13282.4
2024-04-16 01:25:00,1249000.0,609000.0,31392.8,0.0,15749.9
2024-04-16 01:30:00,1249000.0,606000.0,31502.3,0.0,15247.9
2024-04-16 01:35:00,1251000.0,601000.0,33413.0,0.0,17111.2
2024-04-16 01:40:00,1199000.0,599000.0,30997.9,0.0,16164.7
2024-04-16 01:45:00,1197000.0,594000.0,28975.8,0.0,14090.9
2024-04-16 01:50:00,1195000.0,597000.0,27092.1,0.0,12128.5
2024-04-16 01:55:00,1195000.0,591000.0,26516.3,0.0,11393.8
2024-04-16 02:00:00,1194000.0,592000.0,26148.9,0.0,11195.4
2024-04-16 02:05:00,1191000.0,591000.0,23334.8,0.0,9983.87
2024-04-16 02:10:00,1190000.0,593000.0,21964.1,0.0,8715.1
2024-04-16 02:15:00,1189000.0,592000.0,20622.4,0.0,7404.24
2024-04-16 02:20:00,1189000.0,589000.0,21042.0,0.0,5960.46
2024-04-16 02:25:00,1188000.0,586000.0,20081.4,0.0,5852.42
2024-04-16 02:30:00,1190000.0,586000.0,21969.7,0.0,6768.55
2024-04-16 02:35:00,1191000.0,587000.0,23444.8,0.0,8061.47
2024-04-16 02:40:00,1191000.0,581000.0,22749.6,0.0,8530.98
2024-04-16 02:45:00,1190000.0,582000.0,21586.8,0.0,8091.4
2024-04-16 02:50:00,1189000.0,580000.0,20382.7,0.0,6078.7
2024-04-16 02:55:00,1190000.0,582000.0,22175.4,0.0,6405.42
2024-04-16 03:00:00,1189000.0,581000.0,21123.0,0.0,6220.51
2024-04-16 03:05:00,1189000.0,579000.0,21136.0,0.0,6251.57
2024-04-16 03:10:00,1188000.0,582000.0,20016.0,0.0,4579.84
2024-04-16 03:15:00,1188000.0,584000.0,20476.5,0.0,4746.55
2024-04-16 03:20:00,1185000.0,578000.0,16871.2,0.0,2450.0
2024-04-16 03:25:00,1187000.0,573000.0,19251.9,0.0,3604.2
2024-04-16 03:30:00,1186000.0,574000.0,18320.1,0.0,4218.56
2024-04-16 03:35:00,1187000.0,578000.0,19490.0,0.0,5763.96
2024-04-16 03:40:00,1187000.0,576000.0,19062.9,0.0,5335.49
2024-04-16 03:45:00,1187000.0,579000.0,19345.9,0.0,3284.42
2024-04-16 03:50:00,1184000.0,581000.0,15583.6,0.0,1398.51
2024-04-16 03:55:00,1183000.0,581000.0,14984.8,0.0,801.107
2024-04-16 04:00:00,1183000.0,583000.0,14816.7,0.0,361.959
2024-04-16 04:05:00,1186000.0,582000.0,18242.7,0.0,2544.14
2024-04-16 04:10:00,1193000.0,586000.0,25237.1,0.0,9666.84
2024-04-16 04:15:00,1196000.0,586000.0,27778.0,0.0,12760.3
2024-04-16 04:20:00,1194000.0,585000.0,25576.0,0.0,11385.4
2024-04-16 04:25:00,1184000.0,583000.0,15748.8,0.0,1434.72
