기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-08-13 04:10:00,1307000.0,679000.0,22038.2,0.0,15048.0
2024-08-13 04:15:00,1310000.0,677000.0,25291.6,0.0,16287.5
2024-08-13 04:20:00,1308000.0,676000.0,23236.4,0.0,14677.0
2024-08-13 04:25:00,1306000.0,677000.0,21171.8,0.0,12718.4
2024-08-13 04:30:00,1305000.0,677000.0,20593.1,0.0,12419.3
2024-08-13 04:35:00,1303000.0,677000.0,18190.3,0.0,10325.1
2024-08-13 04:40:00,1303000.0,678000.0,18174.5,0.0,9642.72
2024-08-13 04:45:00,1303000.0,680000.0,19070.6,0.0,10434.2
2024-08-13 04:50:00,1302000.0,678000.0,18455.8,0.0,9780.49
2024-08-13 04:55:00,1303000.0,680000.0,17736.6,0.0,10185.7
2024-08-13 05:00:00,1304000.0,681000.0,18936.7,0.0,10060.3
2024-08-13 05:05:00,1302000.0,682000.0,18984.1,0.0,10441.3
2024-08-13 05:10:00,1301000.0,683000.0,17946.7,0.0,10079.7
2024-08-13 05:15:00,1303000.0,687000.0,20248.1,0.0,11434.5
2024-08-13 05:20:00,1303000.0,685000.0,21267.6,0.0,12395.9
2024-08-13 05:25:00,1302000.0,686000.0,19422.9,0.0,12415.7
2024-08-13 05:30:00,1306000.0,688000.0,23710.7,0.0,14847.8
2024-08-13 05:35:00,1306000.0,692000.0,22498.8,0.0,15119.0
2024-08-13 05:40:00,1307000.0,692000.0,23798.6,0.0,14945.4
2024-08-13 05:45:00,1307000.0,693000.0,24490.4,0.0,16074.6
2024-08-13 05:50:00,1307000.0,692000.0,23985.1,0.0,16320.8
2024-08-13 05:55:00,1306000.0,698000.0,23098.8,0.0,15348.0
2024-08-13 06:00:00,1307000.0,703000.0,24336.1,0.0,15345.5
2024-08-13 06:05:00,1306000.0,708000.0,23021.9,0.0,14025.7
2024-08-13 06:10:00,1305000.0,713000.0,21860.7,0.0,15078.9
2024-08-13 06:15:00,1307000.0,716000.0,24302.3,1216.03,15543.0
2024-08-13 06:20:00,1307000.0,718000.0,22970.0,1702.27,15106.4
2024-08-13 06:25:00,1307000.0,716000.0,24806.2,2701.41,15332.5
2024-08-13 06:30:00,1312000.0,722000.0,29943.6,3863.4,17899.6
2024-08-13 06:35:00,1311000.0,723000.0,28520.1,5218.58,17280.0
2024-08-13 06:40:00,1316000.0,728000.0,32849.1,7087.27,18211.5
2024-08-13 06:45:00,1318000.0,731000.0,35923.2,9211.05,19297.8
2024-08-13 06:50:00,1321000.0,735000.0,37861.9,11973.0,19369.0
2024-08-13 06:55:00,1325000.0,740000.0,42784.3,14903.6,20333.1
2024-08-13 07:00:00,1330000.0,746000.0,46725.9,18074.5,20559.8
2024-08-13 07:05:00,1328000.0,752000.0,49900.8,21521.7,21195.7
2024-08-13 07:10:00,1334000.0,758000.0,56310.2,25412.4,22689.9
2024-08-13 07:15:00,1341000.0,765000.0,63510.6,29367.0,26469.5
2024-08-13 07:20:00,1348000.0,777000.0,70014.8,34143.7,28594.5
2024-08-13 07:25:00,1352000.0,791000.0,74030.8,38107.9,28248.8
2024-08-13 07:30:00,1353000.0,791000.0,75315.3,39935.0,27679.4
2024-08-13 07:35:00,1355000.0,798000.0,76712.2,41640.2,26817.9
2024-08-13 07:40:00,1356000.0,806000.0,78101.4,44202.1,27434.3
2024-08-13 07:45:00,1362000.0,815000.0,84584.0,47151.9,29137.7
2024-08-13 07:50:00,1366000.0,818000.0,88760.5,50404.3,30135.0
2024-08-13 07:55:00,1366000.0,821000.0,88362.0,53135.1,29138.7
2024-08-13 08:00:00,1376000.0,828000.0,98938.0,58072.3,32684.1
2024-08-13 08:05:00,1374000.0,837000.0,102358.0,64679.2,29408.3
2024-08-13 08:10:00,1382000.0,854000.0,110518.0,73152.6,29317.2
2024-08-13 08:15:00,1392000.0,867000.0,120388.0,80554.5,33842.9
2024-08-13 08:20:00,1399000.0,874000.0,127018.0,85091.4,33751.3
2024-08-13 08:25:00,1402000.0,885000.0,129968.0,87129.1,35158.1
2024-08-13 08:30:00,1404000.0,885000.0,132289.0,90658.0,34697.5
2024-08-13 08:35:00,1409000.0,883000.0,136595.0,93561.7,34911.4
2024-08-13 08:40:00,1413000.0,887000.0,140961.0,99021.6,35172.6
2024-08-13 08:45:00,1424000.0,902000.0,150894.0,107369.0,36274.7
2024-08-13 08:50:00,1432000.0,905000.0,158981.0,114369.0,37408.8
2024-08-13 08:55:00,1437000.0,906000.0,164410.0,118477.0,38272.4
2024-08-13 09:00:00,1441000.0,908000.0,169428.0,123083.0,39535.5
2024-08-13 09:05:00,1447000.0,922000.0,177891.0,131798.0,37822.1
2024-08-13 09:10:00,1454000.0,943000.0,187399.0,140329.0,40385.4
2024-08-13 09:15:00,1463000.0,943000.0,195257.0,148023.0,39608.4
2024-08-13 09:20:00,1469000.0,946000.0,201447.0,153577.0,40371.4
2024-08-13 09:25:00,1472000.0,930000.0,203762.0,156877.0,40407.4
2024-08-13 09:30:00,1478000.0,934000.0,209939.0,162519.0,40053.8
2024-08-13 09:35:00,1487000.0,933000.0,218712.0,172878.0,38859.2
2024-08-13 09:40:00,1497000.0,945000.0,229672.0,182145.0,40542.0
2024-08-13 09:45:00,1507000.0,939000.0,237736.0,189208.0,40364.0
2024-08-13 09:50:00,1513000.0,941000.0,244920.0,195750.0,40996.3
2024-08-13 09:55:00,1512000.0,957000.0,243672.0,203094.0,34277.0
2024-08-13 10:00:00,1525000.0,954000.0,256446.0,210934.0,37535.3
2024-08-13 10:05:00,1532000.0,973000.0,266443.0,216377.0,43525.7
2024-08-13 10:10:00,1535000.0,976000.0,269746.0,219089.0,42367.0
2024-08-13 10:15:00,1537000.0,995000.0,271918.0,220699.0,43066.6
2024-08-13 10:20:00,1543000.0,989000.0,277937.0,223541.0,47380.5
2024-08-13 10:25:00,1541000.0,984000.0,274876.0,220297.0,48018.2
2024-08-13 10:30:00,1542000.0,976000.0,276658.0,220297.0,48077.5
2024-08-13 10:35:00,1553000.0,971000.0,287039.0,231071.0,49660.0
2024-08-13 10:40:00,1554000.0,975000.0,289150.0,233700.0,47969.3
2024-08-13 10:45:00,1562000.0,993000.0,294651.0,239069.0,47374.6
2024-08-13 10:50:00,1563000.0,997000.0,298571.0,244255.0,46269.8
2024-08-13 10:55:00,1558000.0,993000.0,293008.0,242998.0,42622.1
2024-08-13 11:00:00,1566000.0,1007000.0,300162.0,243659.0,48177.3
2024-08-13 11:05:00,1560000.0,1019000.0,293999.0,242473.0,44932.4
2024-08-13 11:10:00,1561000.0,1003000.0,296089.0,244002.0,43996.9
2024-08-13 11:15:00,1548000.0,994000.0,283603.0,236514.0,39032.1
2024-08-13 11:20:00,1548000.0,989000.0,283454.0,237359.0,39716.0
2024-08-13 11:25:00,1551000.0,996000.0,285799.0,242098.0,36006.8
2024-08-13 11:30:00,1556000.0,1008000.0,290990.0,246130.0,36651.4
2024-08-13 11:35:00,1551000.0,1004000.0,285618.0,247467.0,31548.7
2024-08-13 11:40:00,1549000.0,991000.0,283475.0,243773.0,32534.4
2024-08-13 11:45:00,1552000.0,989000.0,287419.0,243031.0,37097.8
2024-08-13 11:50:00,1546000.0,991000.0,280354.0,240541.0,33353.5
2024-08-13 11:55:00,1551000.0,997000.0,286501.0,244907.0,33292.9
2024-08-13 12:00:00,1556000.0,1010000.0,290489.0,253356.0,30277.9
2024-08-13 12:05:00,1553000.0,1011000.0,291097.0,250597.0,33223.2
2024-08-13 12:10:00,1556000.0,981000.0,292152.0,246203.0,38464.6
2024-08-13 12:15:00,1553000.0,973000.0,289671.0,243545.0,38018.3
2024-08-13 12:20:00,1565000.0,975000.0,299859.0,251984.0,40989.0
2024-08-13 12:25:00,1574000.0,983000.0,310751.0,260653.0,41642.2
2024-08-13 12:30:00,1582000.0,991000.0,318977.0,267985.0,42887.0
2024-08-13 12:35:00,1583000.0,983000.0,321257.0,269830.0,43829.8
2024-08-13 12:40:00,1589000.0,980000.0,325555.0,271087.0,47352.6
2024-08-13 12:45:00,1590000.0,983000.0,326904.0,275418.0,43366.0
2024-08-13 12:50:00,1593000.0,988000.0,330155.0,278101.0,45336.3
2024-08-13 12:55:00,1594000.0,994000.0,332060.0,276173.0,47690.7
2024-08-13 13:00:00,1595000.0,992000.0,332047.0,280712.0,43759.1
2024-08-13 13:05:00,1612000.0,1000000.0,348835.0,282132.0,60081.0
2024-08-13 13:10:00,1613000.0,990000.0,348645.0,283946.0,56382.2
2024-08-13 13:15:00,1614000.0,1002000.0,349444.0,285591.0,57248.7
2024-08-13 13:20:00,1617000.0,1010000.0,354076.0,290505.0,55444.1
2024-08-13 13:25:00,1622000.0,1019000.0,360084.0,291406.0,60272.3
2024-08-13 13:30:00,1614000.0,1017000.0,351604.0,287633.0,57494.8
2024-08-13 13:35:00,1617000.0,1045000.0,353865.0,289054.0,58344.5
2024-08-13 13:40:00,1613000.0,1022000.0,349775.0,284916.0,56622.9
2024-08-13 13:45:00,1596000.0,999000.0,332879.0,273684.0,52438.1
2024-08-13 13:50:00,1599000.0,1013000.0,334502.0,271373.0,56448.6
2024-08-13 13:55:00,1597000.0,1008000.0,332448.0,274007.0,50832.8
2024-08-13 14:00:00,1595000.0,1018000.0,332227.0,275116.0,49900.9
2024-08-13 14:05:00,1594000.0,1011000.0,331683.0,272355.0,51306.8
2024-08-13 14:10:00,1594000.0,1011000.0,331781.0,273441.0,50645.7
2024-08-13 14:15:00,1585000.0,1012000.0,323253.0,267047.0,49660.7
2024-08-13 14:20:00,1589000.0,1040000.0,324671.0,268306.0,49942.0
2024-08-13 14:25:00,1590000.0,1047000.0,326050.0,266374.0,53403.6
2024-08-13 14:30:00,1576000.0,1043000.0,311992.0,254316.0,51436.7
2024-08-13 14:35:00,1574000.0,1061000.0,311134.0,250522.0,52551.6
2024-08-13 14:40:00,1572000.0,1037000.0,308405.0,244189.0,56600.6
2024-08-13 14:45:00,1562000.0,1026000.0,298335.0,235380.0,54769.2
2024-08-13 14:50:00,1562000.0,1043000.0,299365.0,237831.0,53224.3
2024-08-13 14:55:00,1558000.0,1033000.0,295108.0,235931.0,52168.8
2024-08-13 15:00:00,1554000.0,1014000.0,291702.0,233403.0,50311.6
2024-08-13 15:05:00,1553000.0,1036000.0,289055.0,233936.0,46896.8
2024-08-13 15:10:00,1554000.0,1042000.0,289901.0,232431.0,50980.3
2024-08-13 15:15:00,1550000.0,1043000.0,286407.0,228746.0,50673.9
2024-08-13 15:20:00,1551000.0,1049000.0,286617.0,227500.0,50950.5
2024-08-13 15:25:00,1544000.0,1046000.0,281306.0,221045.0,53629.8
2024-08-13 15:30:00,1541000.0,1042000.0,276988.0,220049.0,48577.4
2024-08-13 15:35:00,1533000.0,1066000.0,269177.0,214115.0,48397.8
2024-08-13 15:40:00,1537000.0,1058000.0,274363.0,216607.0,49741.8
2024-08-13 15:45:00,1526000.0,1063000.0,263321.0,207983.0,48719.1
2024-08-13 15:50:00,1526000.0,1055000.0,261100.0,203503.0,50945.0
2024-08-13 15:55:00,1520000.0,1074000.0,255809.0,199024.0,48448.0
2024-08-13 16:00:00,1514000.0,1082000.0,250300.0,189796.0,52071.9
2024-08-13 16:05:00,1504000.0,1086000.0,242555.0,186022.0,48715.1
2024-08-13 16:10:00,1499000.0,1072000.0,235204.0,177819.0,50758.2
2024-08-13 16:15:00,1493000.0,1079000.0,228463.0,169483.0,52406.2
2024-08-13 16:20:00,1483000.0,1082000.0,221464.0,164188.0,50799.6
2024-08-13 16:25:00,1482000.0,1088000.0,217853.0,159081.0,51038.5
2024-08-13 16:30:00,1470000.0,1092000.0,208514.0,152430.0,49429.1
2024-08-13 16:35:00,1467000.0,1101000.0,205171.0,150579.0,48071.7
2024-08-13 16:40:00,1460000.0,1090000.0,195179.0,140771.0,46229.1
2024-08-13 16:45:00,1457000.0,1085000.0,192971.0,133435.0,52417.6
2024-08-13 16:50:00,1452000.0,1088000.0,187544.0,126445.0,53930.7
2024-08-13 16:55:00,1448000.0,1102000.0,183400.0,124523.0,51596.5
2024-08-13 17:00:00,1437000.0,1108000.0,174100.0,121899.0,45295.0
2024-08-13 17:05:00,1430000.0,1115000.0,164471.0,111601.0,45993.2
2024-08-13 17:10:00,1422000.0,1116000.0,156129.0,103618.0,44321.7
2024-08-13 17:15:00,1411000.0,1111000.0,144756.0,96348.1,42464.6
2024-08-13 17:20:00,1403000.0,1101000.0,137014.0,85653.9,43256.4
2024-08-13 17:25:00,1396000.0,1106000.0,130009.0,82287.2,40653.3
2024-08-13 17:30:00,1390000.0,1100000.0,123216.0,77486.5,38494.8
2024-08-13 17:35:00,1387000.0,1116000.0,122409.0,76376.6,39394.7
2024-08-13 17:40:00,1385000.0,1108000.0,118321.0,73666.9,36466.7
2024-08-13 17:45:00,1372000.0,1108000.0,105817.0,68630.2,31226.8
2024-08-13 17:50:00,1370000.0,1111000.0,103526.0,62987.6,32204.7
2024-08-13 17:55:00,1369000.0,1110000.0,100959.0,62662.8,31545.3
2024-08-13 18:00:00,1361000.0,1103000.0,94851.1,58228.9,30537.3
2024-08-13 18:05:00,1357000.0,1099000.0,89100.8,54152.5,26640.8
2024-08-13 18:10:00,1349000.0,1101000.0,81075.5,48680.4,26303.9
2024-08-13 18:15:00,1349000.0,1105000.0,79612.2,45450.3,25813.9
2024-08-13 18:20:00,1342000.0,1103000.0,73569.8,38891.4,27115.2
2024-08-13 18:25:00,1335000.0,1105000.0,66572.3,34126.7,25122.7
2024-08-13 18:30:00,1335000.0,1098000.0,67028.4,30610.3,28125.8
2024-08-13 18:35:00,1331000.0,1104000.0,62766.0,27093.9,27895.0
2024-08-13 18:40:00,1327000.0,1103000.0,59490.6,24969.9,27674.3
2024-08-13 18:45:00,1325000.0,1101000.0,57359.8,22409.5,26682.9
2024-08-13 18:50:00,1323000.0,1101000.0,54241.1,19692.7,27940.8
2024-08-13 18:55:00,1325000.0,1102000.0,57068.4,17868.4,31649.6
2024-08-13 19:00:00,1327000.0,1096000.0,58555.0,16018.2,34096.1
2024-08-13 19:05:00,1336000.0,1092000.0,63491.9,14630.0,40996.9
2024-08-13 19:10:00,1334000.0,1091000.0,61027.5,13697.8,39011.0
2024-08-13 19:15:00,1327000.0,1094000.0,54969.7,12111.2,35474.1
2024-08-13 19:20:00,1324000.0,1098000.0,52543.7,9915.33,34272.7
2024-08-13 19:25:00,1323000.0,1096000.0,50867.6,8971.19,34311.8
2024-08-13 19:30:00,1322000.0,1100000.0,49739.8,8608.39,32749.9
2024-08-13 19:35:00,1320000.0,1097000.0,48104.4,8464.64,31185.0
2024-08-13 19:40:00,1320000.0,1095000.0,47946.7,8069.6,31574.9
2024-08-13 19:45:00,1319000.0,1095000.0,47066.7,7952.37,32450.0
2024-08-13 19:50:00,1319000.0,1093000.0,47142.1,7987.45,30933.0
2024-08-13 19:55:00,1317000.0,1086000.0,44552.9,7939.93,28351.6
2024-08-13 20:00:00,1312000.0,1084000.0,39689.6,7897.79,24525.3
2024-08-13 20:05:00,1315000.0,1083000.0,41172.8,7924.9,24967.4
2024-08-13 20:10:00,1312000.0,1080000.0,38443.9,7695.67,23081.2
2024-08-13 20:15:00,1310000.0,1077000.0,35978.8,7509.29,22301.4
2024-08-13 20:20:00,1312000.0,1076000.0,37345.9,7392.5,21721.8
2024-08-13 20:25:00,1312000.0,1072000.0,36239.9,7266.17,21229.3
2024-08-13 20:30:00,1311000.0,1069000.0,36707.3,7079.58,21639.6
2024-08-13 20:35:00,1311000.0,1066000.0,37902.8,6541.93,23109.7
2024-08-13 20:40:00,1313000.0,1057000.0,38296.1,6074.7,24043.5
2024-08-13 20:45:00,1314000.0,1054000.0,39993.2,5922.84,26842.9
2024-08-13 20:50:00,1315000.0,1049000.0,40255.5,5847.61,26229.6
2024-08-13 20:55:00,1310000.0,1042000.0,35764.5,5832.26,21649.8
2024-08-13 21:00:00,1309000.0,1034000.0,35387.3,5750.1,21473.0
2024-08-13 21:05:00,1310000.0,1029000.0,35250.4,5599.31,22064.1
2024-08-13 21:10:00,1309000.0,1024000.0,34367.5,5477.06,20552.7
2024-08-13 21:15:00,1309000.0,1020000.0,33919.3,4678.63,21330.1
2024-08-13 21:20:00,1310000.0,1014000.0,35816.7,4394.65,23221.6
2024-08-13 21:25:00,1311000.0,1011000.0,35704.6,4351.95,23014.3
2024-08-13 21:30:00,1312000.0,1006000.0,36755.9,4319.39,24192.3
2024-08-13 21:35:00,1313000.0,1005000.0,38439.9,4311.14,26692.3
2024-08-13 21:40:00,1314000.0,996000.0,38668.2,4324.99,25889.3
2024-08-13 21:45:00,1311000.0,994000.0,36529.3,4311.81,23794.2
2024-08-13 21:50:00,1309000.0,988000.0,33973.4,4085.12,22640.4
2024-08-13 21:55:00,1307000.0,982000.0,33718.8,3846.72,21662.0
2024-08-13 22:00:00,1307000.0,975000.0,33070.6,3563.48,21297.3
2024-08-13 22:05:00,1307000.0,967000.0,29505.1,2579.81,18708.8
2024-08-13 22:10:00,1306000.0,965000.0,28136.7,2142.82,18289.0
2024-08-13 22:15:00,1309000.0,959000.0,30939.2,1542.27,21151.2
2024-08-13 22:20:00,1307000.0,952000.0,30633.9,1129.0,22584.8
2024-08-13 22:25:00,1309000.0,949000.0,31456.9,0.0,22966.8
2024-08-13 22:30:00,1308000.0,943000.0,30211.5,0.0,22780.4
2024-08-13 22:35:00,1307000.0,942000.0,29282.5,0.0,21321.3
2024-08-13 22:40:00,1307000.0,935000.0,28387.6,0.0,19616.3
2024-08-13 22:45:00,1310000.0,929000.0,31845.5,0.0,24143.5
2024-08-13 22:50:00,1306000.0,919000.0,27882.8,0.0,21164.3
2024-08-13 22:55:00,1309000.0,915000.0,30736.5,0.0,22075.2
2024-08-13 23:00:00,1307000.0,913000.0,28845.8,0.0,20314.8
2024-08-13 23:05:00,1306000.0,909000.0,27139.7,0.0,18599.3
2024-08-13 23:10:00,1305000.0,902000.0,25927.5,0.0,17691.2
2024-08-13 23:15:00,1307000.0,898000.0,28397.5,0.0,19917.1
2024-08-13 23:20:00,1305000.0,891000.0,25917.2,0.0,17318.0
2024-08-13 23:25:00,1303000.0,887000.0,24366.0,0.0,16032.8
2024-08-13 23:30:00,1303000.0,878000.0,23624.7,0.0,15888.7
2024-08-13 23:35:00,1304000.0,872000.0,25106.6,0.0,16547.3
2024-08-13 23:40:00,1305000.0,867000.0,26160.5,0.0,17670.5
2024-08-13 23:45:00,1305000.0,862000.0,25573.9,0.0,18000.9
2024-08-13 23:50:00,1306000.0,848000.0,26801.4,0.0,18265.0
2024-08-14 00:00:00,1306000.0,836000.0,26871.6,0.0,18216.6
