기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-11-07 03:00:00,1001000.0,519000.0,63269.0,0.0,62747.0
2024-11-07 03:05:00,1000000.0,518000.0,62631.6,0.0,62112.6
2024-11-07 03:10:00,998000.0,517000.0,60164.6,0.0,59641.9
2024-11-07 03:15:00,999000.0,515000.0,61724.1,0.0,61204.3
2024-11-07 03:20:00,1003000.0,513000.0,65479.8,0.0,64956.4
2024-11-07 03:25:00,997000.0,511000.0,58012.7,0.0,57489.3
2024-11-07 03:30:00,1000000.0,513000.0,61490.4,0.0,60971.0
2024-11-07 03:35:00,1000000.0,511000.0,61144.5,0.0,60621.7
2024-11-07 03:40:00,997000.0,510000.0,59252.2,0.0,58731.8
2024-11-07 03:45:00,992000.0,510000.0,53519.2,0.0,52999.3
2024-11-07 03:50:00,988000.0,504000.0,50675.0,0.0,50151.6
2024-11-07 03:55:00,983000.0,505000.0,45967.7,0.0,45444.3
2024-11-07 04:00:00,980000.0,504000.0,41163.0,0.0,40643.2
2024-11-07 04:05:00,983000.0,505000.0,46587.8,0.0,46068.0
2024-11-07 04:10:00,979000.0,509000.0,41095.8,0.0,40572.6
2024-11-07 04:15:00,978000.0,510000.0,39214.0,0.0,38690.6
2024-11-07 04:20:00,975000.0,509000.0,37153.9,0.0,36636.5
2024-11-07 04:25:00,976000.0,513000.0,37450.1,0.0,36931.0
2024-11-07 04:30:00,975000.0,515000.0,36511.1,0.0,35990.2
2024-11-07 04:35:00,978000.0,515000.0,39082.0,0.0,38562.9
2024-11-07 04:40:00,981000.0,514000.0,42662.7,0.0,42140.2
2024-11-07 04:45:00,986000.0,515000.0,47926.6,0.0,47409.1
2024-11-07 04:50:00,987000.0,513000.0,48734.9,0.0,48212.8
2024-11-07 04:55:00,988000.0,516000.0,50298.4,0.0,49776.4
2024-11-07 05:00:00,991000.0,518000.0,52000.0,0.0,51475.6
2024-11-07 05:05:00,1009000.0,533000.0,71370.1,0.0,70851.6
2024-11-07 05:10:00,1009000.0,529000.0,71471.4,0.0,70950.6
2024-11-07 05:15:00,1006000.0,527000.0,68090.6,0.0,67572.1
2024-11-07 05:20:00,1003000.0,531000.0,65207.2,0.0,64686.7
2024-11-07 05:25:00,1004000.0,528000.0,66592.6,0.0,66073.9
2024-11-07 05:30:00,1003000.0,534000.0,64796.6,0.0,64275.4
2024-11-07 05:35:00,1003000.0,536000.0,64529.1,0.0,64007.9
2024-11-07 05:40:00,1003000.0,536000.0,64504.4,0.0,63985.7
2024-11-07 05:45:00,1002000.0,538000.0,63336.4,0.0,62817.7
2024-11-07 05:50:00,1005000.0,544000.0,66710.7,0.0,66190.6
2024-11-07 05:55:00,1003000.0,545000.0,65507.6,0.0,64987.5
2024-11-07 06:00:00,988000.0,544000.0,50371.2,0.0,49851.1
2024-11-07 06:05:00,985000.0,550000.0,46620.9,0.0,46100.8
2024-11-07 06:10:00,983000.0,559000.0,44560.5,0.0,44040.5
2024-11-07 06:15:00,983000.0,563000.0,45044.3,0.0,44523.9
2024-11-07 06:20:00,984000.0,566000.0,46850.5,0.0,46330.1
2024-11-07 06:25:00,981000.0,569000.0,42859.3,0.0,42339.0
2024-11-07 06:30:00,980000.0,569000.0,42052.3,0.0,41532.0
2024-11-07 06:35:00,982000.0,575000.0,43806.2,0.0,43285.9
2024-11-07 06:40:00,982000.0,578000.0,43656.3,0.0,43135.9
2024-11-07 06:45:00,981000.0,577000.0,43375.6,0.0,42855.2
2024-11-07 06:50:00,981000.0,579000.0,42525.2,0.0,42004.9
2024-11-07 06:55:00,981000.0,580000.0,42707.4,0.0,42188.2
2024-11-07 07:00:00,980000.0,585000.0,41795.9,0.0,41276.7
2024-11-07 07:05:00,979000.0,588000.0,42440.2,0.0,41921.0
2024-11-07 07:10:00,976000.0,586000.0,39514.3,0.0,38981.6
2024-11-07 07:15:00,978000.0,588000.0,40732.9,0.0,39895.4
2024-11-07 07:20:00,976000.0,592000.0,39201.2,0.0,38363.6
2024-11-07 07:25:00,975000.0,594000.0,39023.1,0.0,38185.6
2024-11-07 07:30:00,976000.0,589000.0,39308.4,0.0,38470.2
2024-11-07 07:35:00,977000.0,590000.0,39995.4,3368.98,36166.1
2024-11-07 07:40:00,975000.0,587000.0,38539.2,5155.57,32923.3
2024-11-07 07:45:00,975000.0,586000.0,38080.8,5155.57,32465.0
2024-11-07 07:50:00,972000.0,578000.0,35431.4,5155.57,29815.5
2024-11-07 07:55:00,986000.0,592000.0,48247.4,20247.2,27540.4
2024-11-07 08:00:00,984000.0,583000.0,47697.1,20247.2,26990.1
2024-11-07 08:05:00,983000.0,578000.0,45414.2,20247.2,24707.2
2024-11-07 08:10:00,991000.0,590000.0,53911.0,32044.9,21408.9
2024-11-07 08:15:00,1004000.0,590000.0,67074.1,46696.2,19917.6
2024-11-07 08:20:00,1011000.0,583000.0,74011.4,54154.2,19396.9
2024-11-07 08:25:00,1015000.0,578000.0,78714.5,61031.4,17223.3
2024-11-07 08:30:00,1023000.0,576000.0,86049.2,68741.6,16846.8
2024-11-07 08:35:00,1033000.0,572000.0,95921.6,77827.7,17634.2
2024-11-07 08:40:00,1045000.0,568000.0,107378.0,87989.2,18931.7
2024-11-07 08:45:00,1055000.0,566000.0,117413.0,97176.4,19776.4
2024-11-07 08:50:00,1064000.0,562000.0,126635.0,105853.0,20322.5
2024-11-07 08:55:00,1062000.0,550000.0,125257.0,105853.0,18944.2
2024-11-07 09:00:00,1066000.0,542000.0,128076.0,105853.0,21763.3
2024-11-07 09:05:00,1092000.0,559000.0,157825.0,134047.0,23317.7
2024-11-07 09:10:00,1100000.0,560000.0,166750.0,143689.0,22599.9
2024-11-07 09:15:00,1114000.0,562000.0,179743.0,154198.0,25087.6
2024-11-07 09:20:00,1125000.0,562000.0,190396.0,166778.0,23158.0
2024-11-07 09:25:00,1134000.0,561000.0,199182.0,174888.0,23832.0
2024-11-07 09:30:00,1140000.0,563000.0,206436.0,181744.0,24235.5
2024-11-07 09:35:00,1145000.0,562000.0,210753.0,188574.0,21718.7
2024-11-07 09:40:00,1154000.0,559000.0,219474.0,194437.0,24579.3
2024-11-07 09:45:00,1157000.0,555000.0,223587.0,200713.0,22413.2
2024-11-07 09:50:00,1164000.0,559000.0,230086.0,206827.0,22801.8
2024-11-07 09:55:00,1171000.0,559000.0,237152.0,212953.0,23739.4
2024-11-07 10:00:00,1172000.0,552000.0,237837.0,218191.0,19188.8
2024-11-07 10:05:00,1176000.0,552000.0,240718.0,223217.0,17040.3
2024-11-07 10:10:00,1183000.0,552000.0,249017.0,229939.0,18622.4
2024-11-07 10:15:00,1184000.0,560000.0,249057.0,234833.0,13763.2
2024-11-07 10:20:00,1188000.0,553000.0,253965.0,240221.0,13282.8
2024-11-07 10:25:00,1192000.0,551000.0,258238.0,244414.0,13367.1
2024-11-07 10:30:00,1199000.0,549000.0,265310.0,248432.0,16419.1
2024-11-07 10:35:00,1205000.0,551000.0,270749.0,253540.0,16748.9
2024-11-07 10:40:00,1205000.0,546000.0,270863.0,256655.0,13750.9
2024-11-07 10:45:00,1208000.0,544000.0,273870.0,259838.0,13571.0
2024-11-07 10:50:00,1216000.0,550000.0,281909.0,264369.0,17083.7
2024-11-07 10:55:00,1221000.0,543000.0,286462.0,268096.0,17905.7
2024-11-07 11:00:00,1227000.0,545000.0,291869.0,271149.0,20263.5
2024-11-07 11:05:00,1222000.0,540000.0,290989.0,272458.0,18072.8
2024-11-07 11:10:00,1229000.0,540000.0,297171.0,277970.0,18741.4
2024-11-07 11:15:00,1231000.0,537000.0,300455.0,281390.0,18608.9
2024-11-07 11:20:00,1235000.0,544000.0,303881.0,284846.0,18579.4
2024-11-07 11:25:00,1240000.0,548000.0,308794.0,287144.0,21193.7
2024-11-07 11:30:00,1241000.0,537000.0,309795.0,289538.0,19800.6
2024-11-07 11:35:00,1241000.0,545000.0,308548.0,287876.0,20212.3
2024-11-07 11:40:00,1242000.0,556000.0,310844.0,289545.0,20841.3
2024-11-07 11:45:00,1243000.0,554000.0,312487.0,291008.0,21021.9
2024-11-07 11:50:00,1239000.0,541000.0,307749.0,288003.0,19286.2
2024-11-07 11:55:00,1236000.0,544000.0,304888.0,284480.0,19951.0
2024-11-07 12:00:00,1234000.0,530000.0,303412.0,285409.0,17546.2
2024-11-07 12:05:00,1235000.0,556000.0,307030.0,288511.0,18060.0
2024-11-07 12:10:00,1236000.0,551000.0,307651.0,287766.0,19429.0
2024-11-07 12:15:00,1232000.0,536000.0,304561.0,286890.0,17211.0
2024-11-07 12:20:00,1226000.0,558000.0,298623.0,278630.0,19619.4
2024-11-07 12:25:00,1228000.0,564000.0,300243.0,281717.0,18187.3
2024-11-07 12:30:00,1234000.0,558000.0,305734.0,285196.0,20196.1
2024-11-07 12:35:00,1214000.0,539000.0,285938.0,269019.0,16580.0
2024-11-07 12:40:00,1214000.0,544000.0,285675.0,266497.0,18835.7
2024-11-07 12:45:00,1220000.0,574000.0,291891.0,272840.0,18711.7
2024-11-07 12:50:00,1219000.0,583000.0,290561.0,271561.0,18661.2
2024-11-07 12:55:00,1211000.0,602000.0,282213.0,265651.0,16222.4
2024-11-07 13:00:00,1206000.0,650000.0,278097.0,257740.0,20015.2
2024-11-07 13:05:00,1195000.0,621000.0,267886.0,249080.0,18466.4
2024-11-07 13:10:00,1173000.0,645000.0,246465.0,225876.0,20246.5
2024-11-07 13:15:00,1160000.0,609000.0,233263.0,211303.0,21620.4
2024-11-07 13:20:00,1153000.0,620000.0,226216.0,206418.0,19455.8
2024-11-07 13:25:00,1149000.0,583000.0,222246.0,200944.0,20963.0
2024-11-07 13:30:00,1145000.0,573000.0,218020.0,195929.0,21747.6
2024-11-07 13:35:00,1141000.0,549000.0,213837.0,190718.0,22779.6
2024-11-07 13:40:00,1148000.0,569000.0,221033.0,197661.0,23032.0
2024-11-07 13:45:00,1162000.0,568000.0,235231.0,212030.0,22862.1
2024-11-07 13:50:00,1171000.0,528000.0,242681.0,216934.0,25405.3
2024-11-07 13:55:00,1164000.0,517000.0,237106.0,213392.0,23374.0
2024-11-07 14:00:00,1179000.0,553000.0,252555.0,226466.0,25750.2
2024-11-07 14:05:00,1197000.0,568000.0,269951.0,244764.0,24847.4
2024-11-07 14:10:00,1200000.0,549000.0,272051.0,246936.0,24776.2
2024-11-07 14:15:00,1196000.0,573000.0,268495.0,244591.0,23564.6
2024-11-07 14:20:00,1195000.0,587000.0,268139.0,243608.0,24192.0
2024-11-07 14:25:00,1204000.0,600000.0,276430.0,251276.0,24814.7
2024-11-07 14:30:00,1194000.0,586000.0,267450.0,246446.0,20663.9
2024-11-07 14:35:00,1186000.0,574000.0,259315.0,236019.0,22954.2
2024-11-07 14:40:00,1180000.0,584000.0,253293.0,228299.0,24654.9
2024-11-07 14:45:00,1185000.0,601000.0,257935.0,231963.0,25633.1
2024-11-07 14:50:00,1183000.0,610000.0,255774.0,231420.0,24015.5
2024-11-07 14:55:00,1175000.0,613000.0,247785.0,223550.0,23892.6
2024-11-07 15:00:00,1167000.0,618000.0,240411.0,214788.0,25282.8
2024-11-07 15:05:00,1209000.0,635000.0,235491.0,208763.0,26389.0
2024-11-07 15:10:00,1202000.0,645000.0,228030.0,201863.0,25827.4
2024-11-07 15:15:00,1192000.0,653000.0,217917.0,191560.0,26015.1
2024-11-07 15:20:00,1176000.0,647000.0,202368.0,175356.0,26673.2
2024-11-07 15:25:00,1161000.0,650000.0,186857.0,161809.0,24708.4
2024-11-07 15:30:00,1149000.0,651000.0,175378.0,150328.0,24708.3
2024-11-07 15:35:00,1141000.0,659000.0,167733.0,141713.0,25680.9
2024-11-07 15:40:00,1132000.0,655000.0,157147.0,131909.0,24895.5
2024-11-07 15:45:00,1122000.0,661000.0,147762.0,123869.0,23553.5
2024-11-07 15:50:00,1113000.0,657000.0,138716.0,115768.0,22605.7
2024-11-07 15:55:00,1106000.0,660000.0,131939.0,111015.0,20584.1
2024-11-07 16:00:00,1101000.0,663000.0,127055.0,104584.0,22131.8
2024-11-07 16:05:00,1111000.0,663000.0,123823.0,101712.0,21768.4
2024-11-07 16:10:00,1105000.0,667000.0,118134.0,94439.7,23354.8
2024-11-07 16:15:00,1095000.0,671000.0,110540.0,87947.6,22249.4
2024-11-07 16:20:00,1086000.0,669000.0,101343.0,78097.2,22906.5
2024-11-07 16:25:00,1082000.0,672000.0,97822.5,72451.6,25028.2
2024-11-07 16:30:00,1078000.0,677000.0,94135.2,68773.6,25022.4
2024-11-07 16:35:00,1074000.0,687000.0,89319.1,63818.9,25160.8
2024-11-07 16:40:00,1070000.0,692000.0,85944.0,57766.3,27835.4
2024-11-07 16:45:00,1064000.0,692000.0,80245.8,51228.4,28677.6
2024-11-07 16:50:00,1053000.0,696000.0,69339.8,44650.8,24346.3
2024-11-07 16:55:00,1048000.0,700000.0,64116.9,39418.1,24359.0
2024-11-07 17:00:00,1046000.0,700000.0,61110.8,34312.2,26456.4
2024-11-07 17:05:00,1063000.0,702000.0,56933.9,29555.2,27039.4
2024-11-07 17:10:00,1060000.0,702000.0,53836.2,24805.7,28613.9
2024-11-07 17:15:00,1051000.0,706000.0,48428.9,19288.0,28683.4
2024-11-07 17:20:00,1043000.0,705000.0,41215.1,13765.3,26988.9
2024-11-07 17:25:00,1040000.0,707000.0,38141.5,10396.4,27287.7
2024-11-07 17:30:00,1040000.0,711000.0,38406.1,7905.27,30040.6
2024-11-07 17:35:00,1040000.0,717000.0,38553.9,6469.68,31623.9
2024-11-07 17:40:00,1037000.0,723000.0,35073.0,5114.0,29501.6
2024-11-07 17:45:00,1036000.0,731000.0,34365.4,4318.31,29586.9
2024-11-07 17:50:00,1035000.0,730000.0,33172.1,3662.34,29052.5
2024-11-07 17:55:00,1035000.0,737000.0,32726.1,3391.67,28873.1
2024-11-07 18:00:00,1039000.0,731000.0,37279.2,3129.73,33689.3
2024-11-07 18:05:00,1090000.0,740000.0,57357.4,3099.03,53801.1
2024-11-07 18:10:00,1092000.0,737000.0,58419.4,2676.78,55281.3
2024-11-07 18:15:00,1089000.0,741000.0,55701.7,2899.9,52341.1
2024-11-07 18:20:00,1080000.0,732000.0,47282.1,3559.63,43265.6
2024-11-07 18:25:00,1082000.0,732000.0,48918.3,3615.02,44842.4
2024-11-07 18:30:00,1079000.0,735000.0,45863.4,3586.13,41820.5
2024-11-07 18:35:00,1081000.0,735000.0,47364.2,3574.9,43328.5
2024-11-07 18:40:00,1075000.0,735000.0,46103.1,3565.2,42078.2
2024-11-07 18:45:00,1079000.0,732000.0,50441.9,4721.63,45262.3
2024-11-07 18:50:00,1078000.0,732000.0,49205.6,4880.54,43864.7
2024-11-07 18:55:00,1077000.0,734000.0,48423.0,5083.46,42882.7
2024-11-07 19:00:00,1077000.0,733000.0,47715.7,5108.16,42146.7
2024-11-07 19:05:00,1081000.0,725000.0,46943.7,5102.87,41383.5
2024-11-07 19:10:00,1080000.0,729000.0,46059.2,5107.58,40490.8
2024-11-07 19:15:00,1085000.0,729000.0,50711.1,5940.81,44310.6
2024-11-07 19:20:00,1083000.0,729000.0,49720.9,6996.63,42266.9
2024-11-07 19:25:00,1085000.0,727000.0,50156.3,6949.78,42749.1
2024-11-07 19:30:00,1085000.0,725000.0,53548.9,6974.79,46113.2
2024-11-07 19:35:00,1085000.0,727000.0,54524.1,7009.5,47053.7
2024-11-07 19:40:00,1077000.0,724000.0,45215.6,7005.25,37753.0
2024-11-07 19:45:00,1078000.0,722000.0,46838.5,7018.52,39360.3
2024-11-07 19:50:00,1076000.0,721000.0,45425.9,6997.65,37970.3
2024-11-07 19:55:00,1076000.0,720000.0,45298.5,7021.49,37817.3
2024-11-07 20:00:00,1076000.0,723000.0,45798.0,6961.69,38378.9
2024-11-07 20:05:00,1081000.0,717000.0,46131.2,6933.95,38736.3
2024-11-07 20:10:00,1079000.0,715000.0,48229.8,6950.41,40822.6
2024-11-07 20:15:00,1079000.0,717000.0,46970.4,6950.41,39563.1
2024-11-07 20:20:00,1078000.0,716000.0,46069.4,6945.09,38664.0
2024-11-07 20:25:00,1078000.0,710000.0,45665.4,6435.9,38773.1
2024-11-07 20:30:00,1081000.0,710000.0,48228.5,6373.11,41397.8
2024-11-07 20:35:00,1078000.0,706000.0,45959.3,6171.95,39327.5
2024-11-07 20:40:00,1078000.0,703000.0,45274.9,5930.13,38886.8
2024-11-07 20:45:00,1081000.0,702000.0,49069.0,5758.13,42851.1
2024-11-07 20:50:00,1081000.0,700000.0,49387.6,5621.48,43308.2
2024-11-07 20:55:00,1081000.0,697000.0,49493.2,5385.99,43649.3
2024-11-07 21:00:00,1081000.0,693000.0,49424.3,5379.81,43584.2
2024-11-07 21:05:00,1081000.0,692000.0,46331.8,5349.41,40525.0
2024-11-07 21:10:00,1079000.0,692000.0,46902.3,5286.43,41159.0
2024-11-07 21:15:00,1083000.0,683000.0,49963.1,5139.51,44363.2
2024-11-07 21:20:00,1080000.0,681000.0,47006.9,4283.62,42266.9
2024-11-07 21:25:00,1082000.0,685000.0,48568.6,4264.43,43846.6
2024-11-07 21:30:00,1078000.0,679000.0,45456.0,4137.03,40862.6
2024-11-07 21:35:00,1074000.0,679000.0,40718.0,3748.61,36508.9
2024-11-07 21:40:00,1074000.0,676000.0,41316.0,3458.52,37397.7
2024-11-07 21:45:00,1077000.0,673000.0,43945.5,2992.86,40495.7
2024-11-07 21:50:00,1076000.0,672000.0,42785.4,2913.52,39414.9
2024-11-07 21:55:00,1070000.0,668000.0,37720.2,2598.4,34662.0
2024-11-07 22:00:00,1069000.0,666000.0,36237.6,2459.6,33321.0
2024-11-07 22:05:00,1069000.0,670000.0,35502.1,2322.97,32722.2
2024-11-07 22:10:00,1067000.0,667000.0,34178.4,1922.45,31795.5
2024-11-07 22:15:00,1064000.0,662000.0,31651.6,0.0,30309.2
2024-11-07 22:20:00,1064000.0,659000.0,30788.1,0.0,29711.1
2024-11-07 22:25:00,1065000.0,661000.0,32284.6,0.0,31240.3
2024-11-07 22:30:00,1066000.0,654000.0,32674.6,0.0,31807.1
2024-11-07 22:35:00,1071000.0,654000.0,37086.4,0.0,36297.1
2024-11-07 22:40:00,1073000.0,654000.0,39540.6,0.0,38764.4
2024-11-07 22:45:00,1070000.0,651000.0,37147.3,0.0,36393.9
2024-11-07 22:50:00,1071000.0,648000.0,38151.6,0.0,37396.3
2024-11-07 22:55:00,1074000.0,649000.0,40507.9,0.0,39753.1
2024-11-07 23:00:00,1078000.0,645000.0,45227.0,0.0,44476.2
2024-11-07 23:05:00,1080000.0,651000.0,46074.0,0.0,45354.2
2024-11-07 23:10:00,1084000.0,646000.0,50312.0,0.0,49779.9
2024-11-07 23:15:00,1077000.0,641000.0,49743.5,0.0,49211.3
2024-11-07 23:20:00,1085000.0,640000.0,50337.7,0.0,49826.0
2024-11-07 23:25:00,1087000.0,631000.0,53112.1,0.0,52650.2
2024-11-07 23:30:00,1087000.0,634000.0,53845.9,0.0,53383.5
2024-11-07 23:35:00,1087000.0,630000.0,53313.6,0.0,52850.7
2024-11-07 23:40:00,1090000.0,622000.0,55452.4,0.0,54991.9
2024-11-07 23:45:00,1088000.0,620000.0,54854.4,0.0,54391.2
2024-11-08 00:00:00,1097000.0,605000.0,62977.1,0.0,62513.4
