기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-01-08 00:00:00,1307000.0,807000.0,105866.0,0.0,90669.3
2024-01-08 00:05:00,1296000.0,803000.0,99141.5,0.0,82854.7
2024-01-08 00:10:00,1287000.0,800000.0,90144.9,0.0,75077.5
2024-01-08 00:15:00,1282000.0,796000.0,85952.7,0.0,70952.0
2024-01-08 00:20:00,1274000.0,798000.0,77789.6,0.0,61129.2
2024-01-08 00:25:00,1276000.0,786000.0,79346.2,0.0,62697.4
2024-01-08 00:30:00,1283000.0,786000.0,86128.9,0.0,70774.2
2024-01-08 00:35:00,1282000.0,786000.0,85593.2,0.0,69887.9
2024-01-08 00:40:00,1276000.0,783000.0,79859.9,0.0,64505.2
2024-01-08 00:45:00,1271000.0,785000.0,74677.1,0.0,59376.5
2024-01-08 00:50:00,1275000.0,771000.0,78113.5,0.0,64262.1
2024-01-08 00:55:00,1278000.0,772000.0,82719.8,0.0,66464.7
2024-01-08 01:00:00,1270000.0,770000.0,72764.7,0.0,58056.9
2024-01-08 01:05:00,1262000.0,772000.0,65933.9,0.0,51082.1
2024-01-08 01:10:00,1263000.0,770000.0,66725.8,0.0,50364.3
2024-01-08 01:15:00,1264000.0,760000.0,67951.4,0.0,52551.2
2024-01-08 01:20:00,1265000.0,766000.0,68466.5,0.0,53450.5
2024-01-08 01:25:00,1266000.0,765000.0,70065.3,0.0,54244.7
2024-01-08 01:30:00,1252000.0,761000.0,55678.1,0.0,41992.3
2024-01-08 01:35:00,1253000.0,759000.0,56431.0,0.0,40341.6
2024-01-08 01:40:00,1256000.0,763000.0,59485.4,0.0,42782.9
2024-01-08 01:45:00,1251000.0,755000.0,54699.4,0.0,39792.4
2024-01-08 01:50:00,1253000.0,753000.0,56538.7,0.0,40833.7
2024-01-08 01:55:00,1262000.0,749000.0,65423.8,0.0,50481.6
2024-01-08 02:00:00,1257000.0,751000.0,60506.8,0.0,44563.8
2024-01-08 02:05:00,1261000.0,749000.0,64170.5,0.0,48866.9
2024-01-08 02:10:00,1259000.0,750000.0,62295.9,0.0,46671.0
2024-01-08 02:15:00,1262000.0,751000.0,66939.9,0.0,50090.3
2024-01-08 02:20:00,1254000.0,750000.0,57419.7,0.0,42523.5
2024-01-08 02:25:00,1260000.0,746000.0,63877.2,0.0,47862.5
2024-01-08 02:30:00,1257000.0,747000.0,60903.4,0.0,45548.4
2024-01-08 02:35:00,1253000.0,748000.0,56919.9,0.0,41800.3
2024-01-08 02:40:00,1249000.0,749000.0,52427.1,0.0,38809.7
2024-01-08 02:45:00,1256000.0,740000.0,59130.4,0.0,43485.6
2024-01-08 02:50:00,1259000.0,748000.0,63276.1,0.0,47569.0
2024-01-08 02:55:00,1252000.0,744000.0,55951.4,0.0,41163.0
2024-01-08 03:00:00,1251000.0,745000.0,55032.5,0.0,40716.0
2024-01-08 03:05:00,1262000.0,743000.0,65732.9,0.0,49456.1
2024-01-08 03:10:00,1260000.0,744000.0,63863.6,0.0,47318.3
2024-01-08 03:15:00,1262000.0,743000.0,65770.1,0.0,50331.9
2024-01-08 03:20:00,1265000.0,742000.0,68700.8,0.0,52627.9
2024-01-08 03:25:00,1266000.0,744000.0,69411.7,0.0,53893.3
2024-01-08 03:30:00,1260000.0,743000.0,63817.9,0.0,50199.8
2024-01-08 03:35:00,1262000.0,743000.0,66071.3,0.0,49687.7
2024-01-08 03:40:00,1263000.0,742000.0,67073.9,0.0,53334.5
2024-01-08 03:45:00,1265000.0,744000.0,68964.8,0.0,55214.1
2024-01-08 03:50:00,1263000.0,742000.0,66960.6,0.0,52749.2
2024-01-08 03:55:00,1260000.0,744000.0,63248.5,0.0,48335.5
2024-01-08 04:00:00,1265000.0,747000.0,68873.7,0.0,54935.7
2024-01-08 04:05:00,1265000.0,748000.0,68689.8,0.0,53235.8
2024-01-08 04:10:00,1266000.0,747000.0,69524.3,0.0,52825.9
2024-01-08 04:15:00,1261000.0,747000.0,66052.1,0.0,50550.2
2024-01-08 04:20:00,1261000.0,747000.0,65148.7,0.0,49644.3
2024-01-08 04:25:00,1269000.0,746000.0,71663.7,0.0,55738.2
2024-01-08 04:30:00,1265000.0,746000.0,69094.8,0.0,53517.2
2024-01-08 04:35:00,1270000.0,752000.0,73002.0,0.0,58415.0
2024-01-08 04:40:00,1276000.0,750000.0,79238.0,0.0,65353.2
2024-01-08 04:45:00,1282000.0,756000.0,86059.3,0.0,72162.1
2024-01-08 04:50:00,1289000.0,749000.0,92024.1,0.0,76620.7
2024-01-08 04:55:00,1278000.0,753000.0,81686.1,0.0,65614.8
2024-01-08 05:00:00,1281000.0,751000.0,84566.1,0.0,68175.5
2024-01-08 05:05:00,1305000.0,753000.0,108743.0,0.0,93565.0
2024-01-08 05:10:00,1300000.0,755000.0,103980.0,0.0,88948.9
2024-01-08 05:15:00,1307000.0,761000.0,111034.0,0.0,95352.4
2024-01-08 05:20:00,1310000.0,761000.0,113698.0,0.0,97557.1
2024-01-08 05:25:00,1303000.0,762000.0,106189.0,0.0,90173.8
2024-01-08 05:30:00,1305000.0,763000.0,109564.0,0.0,94510.7
2024-01-08 05:35:00,1302000.0,762000.0,105193.0,0.0,89511.5
2024-01-08 05:40:00,1303000.0,771000.0,107074.0,0.0,91362.1
2024-01-08 05:45:00,1301000.0,776000.0,104890.0,0.0,89230.6
2024-01-08 05:50:00,1297000.0,783000.0,100406.0,0.0,84369.5
2024-01-08 05:55:00,1285000.0,786000.0,88676.2,0.0,72679.6
2024-01-08 06:00:00,1282000.0,791000.0,85603.2,0.0,71416.9
2024-01-08 06:05:00,1268000.0,797000.0,71183.1,0.0,57276.7
2024-01-08 06:10:00,1272000.0,801000.0,75793.5,0.0,59635.5
