기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-06-29 06:55:00,1380000.0,602000.0,99182.4,1034.4,83384.0
2024-06-29 07:00:00,1381000.0,606000.0,99544.4,0.0,84789.0
2024-06-29 07:05:00,1411000.0,610000.0,106699.0,1095.57,89568.6
2024-06-29 07:10:00,1408000.0,614000.0,103723.0,1316.12,88263.1
2024-06-29 07:15:00,1411000.0,619000.0,107297.0,1258.47,89698.5
2024-06-29 07:20:00,1407000.0,620000.0,102499.0,1321.23,87293.9
2024-06-29 07:25:00,1421000.0,627000.0,117137.0,1353.54,99207.6
2024-06-29 07:30:00,1420000.0,629000.0,116970.0,1556.28,98924.6
2024-06-29 07:35:00,1415000.0,635000.0,110555.0,1384.35,95466.2
2024-06-29 07:40:00,1415000.0,640000.0,111557.0,1554.44,96272.7
2024-06-29 07:45:00,1410000.0,644000.0,105848.0,1554.44,87810.3
2024-06-29 07:50:00,1415000.0,648000.0,111013.0,1166.93,93852.0
2024-06-29 07:55:00,1416000.0,652000.0,112177.0,0.0,95250.3
2024-06-29 08:00:00,1426000.0,655000.0,121625.0,0.0,106652.0
2024-06-29 08:05:00,1410000.0,657000.0,111141.0,0.0,93941.2
2024-06-29 08:10:00,1412000.0,665000.0,113975.0,0.0,97530.7
2024-06-29 08:15:00,1424000.0,669000.0,125135.0,0.0,107824.0
2024-06-29 08:20:00,1425000.0,674000.0,126423.0,0.0,108897.0
2024-06-29 08:25:00,1433000.0,679000.0,135501.0,1323.63,119673.0
2024-06-29 08:30:00,1441000.0,682000.0,141949.0,1769.53,125022.0
2024-06-29 08:35:00,1446000.0,680000.0,147030.0,2010.57,129994.0
2024-06-29 08:40:00,1434000.0,686000.0,135193.0,2385.05,116429.0
2024-06-29 08:45:00,1447000.0,692000.0,150901.0,2680.76,131803.0
2024-06-29 08:50:00,1440000.0,694000.0,141066.0,3289.26,121457.0
2024-06-29 08:55:00,1436000.0,699000.0,136642.0,4428.43,116654.0
2024-06-29 09:00:00,1432000.0,700000.0,132839.0,5179.77,112080.0
2024-06-29 09:05:00,1433000.0,702000.0,133980.0,6178.29,111493.0
2024-06-29 09:10:00,1437000.0,701000.0,137625.0,7296.33,113685.0
2024-06-29 09:15:00,1432000.0,710000.0,132598.0,8899.28,109615.0
2024-06-29 09:20:00,1444000.0,711000.0,145463.0,10911.8,118986.0
2024-06-29 09:25:00,1443000.0,712000.0,144780.0,12325.9,117975.0
2024-06-29 09:30:00,1459000.0,720000.0,160388.0,12737.3,133189.0
2024-06-29 09:35:00,1458000.0,727000.0,158814.0,13716.8,130069.0
2024-06-29 09:40:00,1455000.0,728000.0,155794.0,14655.5,126684.0
2024-06-29 09:45:00,1452000.0,731000.0,152838.0,14777.2,121706.0
2024-06-29 09:50:00,1445000.0,738000.0,147425.0,14689.2,118442.0
2024-06-29 09:55:00,1452000.0,737000.0,151838.0,15049.9,120508.0
2024-06-29 10:00:00,1447000.0,747000.0,148256.0,15031.4,118569.0
2024-06-29 10:05:00,1453000.0,745000.0,152822.0,14943.5,123748.0
2024-06-29 10:10:00,1462000.0,748000.0,161298.0,15689.2,131256.0
2024-06-29 10:15:00,1475000.0,760000.0,176408.0,16857.6,143736.0
2024-06-29 10:20:00,1479000.0,762000.0,181673.0,17295.0,149489.0
2024-06-29 10:25:00,1477000.0,769000.0,179660.0,16079.5,147434.0
2024-06-29 10:30:00,1459000.0,765000.0,159027.0,14178.6,130378.0
2024-06-29 10:35:00,1455000.0,770000.0,155942.0,12854.7,128027.0
2024-06-29 10:40:00,1450000.0,764000.0,150956.0,11991.6,123635.0
2024-06-29 10:45:00,1444000.0,771000.0,145952.0,11934.4,119127.0
2024-06-29 10:50:00,1439000.0,771000.0,139339.0,11677.6,113256.0
2024-06-29 10:55:00,1428000.0,769000.0,129737.0,11401.4,102794.0
2024-06-29 11:00:00,1428000.0,769000.0,129180.0,11430.6,103241.0
2024-06-29 11:05:00,1427000.0,770000.0,132292.0,11151.5,106819.0
2024-06-29 11:10:00,1426000.0,774000.0,135166.0,11164.4,109600.0
2024-06-29 11:15:00,1439000.0,777000.0,142272.0,11916.3,115176.0
2024-06-29 11:20:00,1442000.0,781000.0,149363.0,11466.8,121754.0
2024-06-29 11:25:00,1436000.0,781000.0,144234.0,10167.1,119551.0
2024-06-29 11:30:00,1426000.0,782000.0,132539.0,9748.42,108122.0
2024-06-29 11:35:00,1430000.0,786000.0,136181.0,9307.89,111575.0
2024-06-29 11:40:00,1431000.0,781000.0,138344.0,9351.91,113431.0
2024-06-29 11:45:00,1423000.0,784000.0,130441.0,9359.22,105531.0
2024-06-29 11:50:00,1424000.0,782000.0,130958.0,9767.31,107799.0
2024-06-29 11:55:00,1425000.0,782000.0,129740.0,10282.0,104689.0
2024-06-29 12:00:00,1436000.0,789000.0,142254.0,10195.2,116542.0
2024-06-29 12:05:00,1430000.0,785000.0,137164.0,10981.4,114037.0
2024-06-29 12:10:00,1436000.0,779000.0,142978.0,11761.9,119478.0
2024-06-29 12:15:00,1450000.0,777000.0,156886.0,12618.0,132527.0
2024-06-29 12:20:00,1458000.0,776000.0,164816.0,14156.9,138897.0
2024-06-29 12:25:00,1488000.0,781000.0,198911.0,15855.4,168591.0
2024-06-29 12:30:00,1496000.0,790000.0,203529.0,17591.5,174095.0
2024-06-29 12:35:00,1490000.0,786000.0,198391.0,18183.1,168360.0
2024-06-29 12:40:00,1496000.0,790000.0,203111.0,17419.5,173454.0
2024-06-29 12:45:00,1482000.0,791000.0,190480.0,16816.6,162008.0
2024-06-29 12:50:00,1488000.0,790000.0,197080.0,15536.0,169934.0
2024-06-29 12:55:00,1487000.0,789000.0,193994.0,13702.4,168701.0
2024-06-29 13:00:00,1491000.0,783000.0,196138.0,13506.9,171028.0
2024-06-29 13:05:00,1486000.0,783000.0,195236.0,14712.7,168897.0
2024-06-29 13:10:00,1491000.0,784000.0,198821.0,16362.0,170854.0
2024-06-29 13:15:00,1501000.0,791000.0,210856.0,18101.5,179849.0
2024-06-29 13:20:00,1516000.0,791000.0,224920.0,18529.1,194673.0
2024-06-29 13:25:00,1516000.0,790000.0,223055.0,18561.0,192767.0
2024-06-29 13:30:00,1528000.0,797000.0,236535.0,18243.7,206575.0
2024-06-29 13:35:00,1527000.0,794000.0,239742.0,17243.4,210784.0
2024-06-29 13:40:00,1522000.0,785000.0,231034.0,15366.9,203979.0
2024-06-29 13:45:00,1521000.0,786000.0,232533.0,14414.4,205278.0
2024-06-29 13:50:00,1528000.0,783000.0,237996.0,14182.7,212206.0
2024-06-29 13:55:00,1538000.0,782000.0,246813.0,14835.5,220372.0
2024-06-29 14:00:00,1538000.0,784000.0,247064.0,15499.6,219966.0
2024-06-29 14:05:00,1513000.0,790000.0,221791.0,15881.3,195263.0
2024-06-29 14:10:00,1504000.0,781000.0,216990.0,16196.4,191589.0
2024-06-29 14:15:00,1523000.0,775000.0,231719.0,16896.4,202330.0
2024-06-29 14:20:00,1533000.0,777000.0,241973.0,17059.9,210739.0
2024-06-29 14:25:00,1532000.0,774000.0,240693.0,18622.6,210942.0
2024-06-29 14:30:00,1537000.0,789000.0,248091.0,21325.1,215558.0
2024-06-29 14:35:00,1539000.0,794000.0,247404.0,23622.2,210751.0
2024-06-29 14:40:00,1534000.0,784000.0,238935.0,23483.9,203478.0
2024-06-29 14:45:00,1529000.0,775000.0,240259.0,20729.1,208208.0
2024-06-29 14:50:00,1518000.0,778000.0,223145.0,19960.0,191324.0
2024-06-29 14:55:00,1508000.0,774000.0,217768.0,20740.8,185768.0
2024-06-29 15:00:00,1525000.0,778000.0,225892.0,22941.3,191662.0
2024-06-29 15:05:00,1514000.0,779000.0,220201.0,24642.5,184287.0
2024-06-29 15:10:00,1499000.0,779000.0,208734.0,26090.3,171381.0
2024-06-29 15:15:00,1494000.0,778000.0,202454.0,25804.7,165387.0
2024-06-29 15:20:00,1497000.0,787000.0,206549.0,25739.5,169549.0
2024-06-29 15:25:00,1506000.0,782000.0,217386.0,24725.2,181409.0
2024-06-29 15:30:00,1509000.0,784000.0,218384.0,24213.9,182956.0
2024-06-29 15:35:00,1525000.0,791000.0,234193.0,23618.1,199311.0
2024-06-29 15:40:00,1529000.0,784000.0,242977.0,22739.9,208985.0
2024-06-29 15:45:00,1513000.0,784000.0,220985.0,21991.1,187723.0
2024-06-29 15:50:00,1502000.0,791000.0,210547.0,21103.4,178208.0
2024-06-29 15:55:00,1505000.0,784000.0,215221.0,20112.2,183875.0
2024-06-29 16:00:00,1503000.0,785000.0,213056.0,19895.2,181928.0
2024-06-29 16:05:00,1510000.0,788000.0,224002.0,19433.0,193315.0
2024-06-29 16:10:00,1507000.0,795000.0,220911.0,19760.9,189227.0
2024-06-29 16:15:00,1512000.0,787000.0,221174.0,19376.1,189514.0
2024-06-29 16:20:00,1511000.0,786000.0,222043.0,18964.0,190693.0
2024-06-29 16:25:00,1522000.0,785000.0,232986.0,18074.3,203819.0
2024-06-29 16:30:00,1517000.0,790000.0,229148.0,17815.2,200221.0
2024-06-29 16:35:00,1507000.0,797000.0,223372.0,17911.6,191784.0
2024-06-29 16:40:00,1512000.0,795000.0,221210.0,17560.3,192419.0
2024-06-29 16:45:00,1503000.0,798000.0,210008.0,16247.9,182046.0
2024-06-29 16:50:00,1512000.0,798000.0,218741.0,14607.7,191985.0
2024-06-29 16:55:00,1516000.0,801000.0,231986.0,14320.3,205169.0
2024-06-29 17:00:00,1535000.0,808000.0,244181.0,13986.0,217355.0
2024-06-29 17:05:00,1525000.0,807000.0,240250.0,14557.8,211114.0
2024-06-29 17:10:00,1526000.0,807000.0,235361.0,13841.6,208008.0
2024-06-29 17:15:00,1519000.0,802000.0,229174.0,12809.5,203024.0
2024-06-29 17:20:00,1526000.0,809000.0,237434.0,12658.1,210520.0
2024-06-29 17:25:00,1531000.0,814000.0,240308.0,12652.9,213555.0
2024-06-29 17:30:00,1513000.0,809000.0,224007.0,12769.5,197212.0
2024-06-29 17:35:00,1511000.0,810000.0,221817.0,12901.2,195425.0
2024-06-29 17:40:00,1509000.0,807000.0,218638.0,13056.8,192543.0
2024-06-29 17:45:00,1513000.0,807000.0,223953.0,12707.7,196691.0
2024-06-29 17:50:00,1518000.0,817000.0,234064.0,12230.2,208478.0
2024-06-29 17:55:00,1499000.0,807000.0,206697.0,11903.0,181723.0
2024-06-29 18:00:00,1502000.0,810000.0,212658.0,11063.1,188480.0
2024-06-29 18:05:00,1501000.0,814000.0,214869.0,10128.6,191474.0
2024-06-29 18:10:00,1507000.0,812000.0,220810.0,8858.59,196856.0
2024-06-29 18:15:00,1512000.0,811000.0,223766.0,7753.1,202160.0
2024-06-29 18:20:00,1500000.0,813000.0,211928.0,7033.11,191479.0
2024-06-29 18:25:00,1522000.0,816000.0,233768.0,6227.13,212136.0
2024-06-29 18:30:00,1517000.0,811000.0,229346.0,6010.7,209257.0
2024-06-29 18:35:00,1518000.0,815000.0,230363.0,5868.68,211103.0
2024-06-29 18:40:00,1516000.0,815000.0,228284.0,5654.39,209385.0
2024-06-29 18:45:00,1507000.0,824000.0,219063.0,5339.3,200413.0
2024-06-29 18:50:00,1518000.0,820000.0,230342.0,4985.81,211769.0
2024-06-29 18:55:00,1517000.0,818000.0,229300.0,4222.62,211273.0
2024-06-29 19:00:00,1524000.0,815000.0,235594.0,3570.34,218884.0
2024-06-29 19:05:00,1536000.0,819000.0,246134.0,2830.61,227734.0
2024-06-29 19:10:00,1533000.0,822000.0,243801.0,2487.86,226303.0
2024-06-29 19:15:00,1538000.0,816000.0,244654.0,2521.18,228150.0
2024-06-29 19:20:00,1540000.0,821000.0,253249.0,1234.51,238491.0
2024-06-29 19:25:00,1541000.0,814000.0,249527.0,0.0,235636.0
2024-06-29 19:30:00,1533000.0,820000.0,243313.0,0.0,229446.0
2024-06-29 19:35:00,1543000.0,817000.0,251893.0,0.0,238072.0
2024-06-29 19:40:00,1527000.0,822000.0,238419.0,0.0,222325.0
2024-06-29 19:45:00,1531000.0,821000.0,242199.0,0.0,228845.0
2024-06-29 19:50:00,1518000.0,820000.0,230443.0,0.0,216876.0
2024-06-29 19:55:00,1531000.0,822000.0,241428.0,0.0,226842.0
2024-06-29 20:00:00,1537000.0,823000.0,242580.0,0.0,229346.0
2024-06-29 20:05:00,1520000.0,823000.0,228477.0,0.0,215173.0
2024-06-29 20:10:00,1519000.0,819000.0,228912.0,0.0,213292.0
2024-06-29 20:15:00,1533000.0,824000.0,244026.0,0.0,229047.0
2024-06-29 20:20:00,1516000.0,816000.0,226362.0,0.0,212762.0
2024-06-29 20:25:00,1522000.0,812000.0,233748.0,0.0,218777.0
2024-06-29 20:30:00,1524000.0,809000.0,232875.0,0.0,219288.0
2024-06-29 20:35:00,1532000.0,810000.0,235719.0,0.0,220784.0
2024-06-29 20:40:00,1538000.0,807000.0,243464.0,0.0,228576.0
2024-06-29 20:45:00,1540000.0,804000.0,247748.0,0.0,234031.0
2024-06-29 20:50:00,1543000.0,799000.0,246670.0,0.0,233604.0
2024-06-29 20:55:00,1532000.0,795000.0,239651.0,0.0,226501.0
2024-06-29 21:00:00,1523000.0,791000.0,231073.0,0.0,217839.0
2024-06-29 21:05:00,1523000.0,789000.0,230704.0,0.0,214351.0
2024-06-29 21:10:00,1512000.0,783000.0,220562.0,0.0,206649.0
2024-06-29 21:15:00,1519000.0,784000.0,228899.0,0.0,213808.0
2024-06-29 21:20:00,1518000.0,776000.0,230571.0,0.0,216280.0
2024-06-29 21:25:00,1518000.0,777000.0,224604.0,0.0,209593.0
2024-06-29 21:30:00,1519000.0,773000.0,229425.0,0.0,214527.0
2024-06-29 21:35:00,1512000.0,768000.0,221642.0,0.0,208455.0
2024-06-29 21:40:00,1519000.0,766000.0,229076.0,0.0,215537.0
2024-06-29 21:45:00,1518000.0,759000.0,227355.0,0.0,211882.0
2024-06-29 21:50:00,1519000.0,761000.0,223489.0,0.0,208747.0
2024-06-29 21:55:00,1530000.0,759000.0,236519.0,0.0,221695.0
2024-06-29 22:00:00,1530000.0,756000.0,237587.0,0.0,221404.0
2024-06-29 22:05:00,1529000.0,754000.0,237254.0,0.0,222879.0
2024-06-29 22:10:00,1527000.0,752000.0,236240.0,0.0,220601.0
2024-06-29 22:15:00,1520000.0,753000.0,230497.0,0.0,217261.0
2024-06-29 22:20:00,1523000.0,751000.0,230949.0,0.0,216422.0
2024-06-29 22:25:00,1531000.0,748000.0,239850.0,0.0,225207.0
2024-06-29 22:30:00,1523000.0,747000.0,234140.0,0.0,219802.0
2024-06-29 22:35:00,1532000.0,743000.0,240828.0,0.0,225482.0
2024-06-29 22:40:00,1514000.0,742000.0,222544.0,0.0,208924.0
2024-06-29 22:45:00,1523000.0,736000.0,232006.0,0.0,217518.0
2024-06-29 22:50:00,1530000.0,733000.0,238805.0,0.0,223458.0
2024-06-29 22:55:00,1514000.0,728000.0,219431.0,0.0,206411.0
2024-06-29 23:00:00,1514000.0,733000.0,223134.0,0.0,209671.0
2024-06-29 23:05:00,1510000.0,726000.0,218050.0,0.0,204396.0
2024-06-29 23:10:00,1523000.0,728000.0,231510.0,0.0,218262.0
2024-06-29 23:15:00,1518000.0,722000.0,225053.0,0.0,211707.0
2024-06-29 23:20:00,1519000.0,717000.0,227801.0,0.0,212481.0
2024-06-29 23:25:00,1512000.0,714000.0,220014.0,0.0,206076.0
2024-06-29 23:30:00,1510000.0,710000.0,217977.0,0.0,203289.0
2024-06-29 23:35:00,1513000.0,711000.0,222240.0,0.0,207273.0
2024-06-29 23:40:00,1514000.0,706000.0,223052.0,0.0,209067.0
2024-06-29 23:45:00,1515000.0,703000.0,226544.0,0.0,212566.0
2024-06-29 23:50:00,1511000.0,688000.0,220495.0,0.0,205445.0
2024-06-30 00:00:00,1520000.0,683000.0,228305.0,0.0,213820.0
