기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-05-11 03:35:00,1223000.0,557000.0,209814.0,0.0,194960.0
2024-05-11 03:40:00,1220000.0,556000.0,207182.0,0.0,193065.0
2024-05-11 03:45:00,1223000.0,562000.0,210910.0,0.0,196762.0
2024-05-11 03:50:00,1222000.0,565000.0,217259.0,0.0,201107.0
2024-05-11 03:55:00,1228000.0,556000.0,215152.0,0.0,198994.0
2024-05-11 04:00:00,1222000.0,553000.0,207818.0,0.0,193304.0
2024-05-11 04:05:00,1220000.0,557000.0,210263.0,0.0,196143.0
2024-05-11 04:10:00,1221000.0,554000.0,212388.0,0.0,198328.0
2024-05-11 04:15:00,1218000.0,555000.0,209064.0,0.0,193277.0
2024-05-11 04:20:00,1214000.0,556000.0,204436.0,0.0,188401.0
2024-05-11 04:25:00,1211000.0,554000.0,204331.0,0.0,188267.0
2024-05-11 04:30:00,1203000.0,558000.0,196647.0,0.0,180602.0
2024-05-11 04:35:00,1191000.0,562000.0,182048.0,0.0,167919.0
2024-05-11 04:40:00,1188000.0,564000.0,176952.0,0.0,163209.0
2024-05-11 04:45:00,1178000.0,571000.0,170212.0,0.0,156899.0
2024-05-11 04:50:00,1187000.0,574000.0,178243.0,0.0,162054.0
2024-05-11 04:55:00,1186000.0,568000.0,179097.0,0.0,162964.0
2024-05-11 05:00:00,1197000.0,563000.0,188449.0,0.0,173587.0
2024-05-11 05:05:00,1232000.0,567000.0,206951.0,0.0,192152.0
2024-05-11 05:10:00,1226000.0,567000.0,200870.0,0.0,184716.0
2024-05-11 05:15:00,1220000.0,562000.0,195739.0,0.0,179555.0
2024-05-11 05:20:00,1228000.0,575000.0,203134.0,0.0,186994.0
2024-05-11 05:25:00,1217000.0,574000.0,189749.0,0.0,174928.0
2024-05-11 05:30:00,1208000.0,567000.0,182310.0,0.0,166530.0
2024-05-11 05:35:00,1221000.0,570000.0,193734.0,0.0,177620.0
2024-05-11 05:40:00,1217000.0,572000.0,191781.0,0.0,175681.0
2024-05-11 05:45:00,1211000.0,570000.0,188819.0,0.0,173705.0
2024-05-11 05:50:00,1217000.0,559000.0,192658.0,0.0,177627.0
2024-05-11 05:55:00,1212000.0,557000.0,194248.0,0.0,179145.0
2024-05-11 06:00:00,1221000.0,556000.0,196024.0,1563.06,180003.0
2024-05-11 06:05:00,1212000.0,557000.0,189540.0,3066.39,170645.0
2024-05-11 06:10:00,1228000.0,558000.0,208235.0,5103.35,187264.0
2024-05-11 06:15:00,1235000.0,554000.0,214068.0,7154.79,192887.0
2024-05-11 06:20:00,1235000.0,550000.0,214762.0,8762.65,192040.0
2024-05-11 06:25:00,1247000.0,552000.0,226152.0,10453.2,199784.0
2024-05-11 06:30:00,1244000.0,551000.0,224564.0,11957.7,196733.0
2024-05-11 06:35:00,1235000.0,543000.0,211536.0,13745.5,184159.0
2024-05-11 06:40:00,1231000.0,546000.0,210068.0,15780.9,178948.0
2024-05-11 06:45:00,1238000.0,544000.0,214462.0,18455.4,180593.0
2024-05-11 06:50:00,1239000.0,541000.0,220352.0,19975.4,186629.0
2024-05-11 06:55:00,1242000.0,538000.0,220472.0,22550.8,183571.0
2024-05-11 07:00:00,1251000.0,547000.0,232168.0,25350.5,190730.0
2024-05-11 07:05:00,1238000.0,544000.0,230458.0,27967.7,189079.0
2024-05-11 07:10:00,1255000.0,549000.0,243160.0,30741.2,198578.0
2024-05-11 07:15:00,1269000.0,545000.0,255664.0,32845.0,206702.0
2024-05-11 07:20:00,1276000.0,556000.0,263150.0,35035.6,213531.0
2024-05-11 07:25:00,1279000.0,541000.0,269495.0,35684.3,219460.0
2024-05-11 07:30:00,1282000.0,530000.0,269515.0,37733.5,217504.0
2024-05-11 07:35:00,1290000.0,527000.0,276150.0,42091.1,219637.0
2024-05-11 07:40:00,1300000.0,535000.0,286656.0,50601.9,220656.0
2024-05-11 07:45:00,1300000.0,537000.0,286245.0,57582.7,212994.0
2024-05-11 07:50:00,1300000.0,522000.0,290496.0,61100.9,215009.0
2024-05-11 07:55:00,1308000.0,515000.0,293463.0,62598.3,216175.0
2024-05-11 08:00:00,1302000.0,511000.0,289306.0,68925.4,205572.0
2024-05-11 08:05:00,1308000.0,525000.0,297863.0,79239.3,205242.0
2024-05-11 08:10:00,1326000.0,519000.0,310337.0,88460.6,207203.0
2024-05-11 08:15:00,1332000.0,523000.0,324947.0,95034.6,213843.0
2024-05-11 08:20:00,1341000.0,526000.0,327396.0,103377.0,209366.0
2024-05-11 08:25:00,1357000.0,535000.0,348542.0,109101.0,225512.0
2024-05-11 08:30:00,1355000.0,541000.0,347946.0,113980.0,220570.0
2024-05-11 08:35:00,1352000.0,541000.0,344285.0,117573.0,211208.0
2024-05-11 08:40:00,1362000.0,544000.0,351670.0,121430.0,214163.0
2024-05-11 08:45:00,1357000.0,530000.0,343942.0,122359.0,207982.0
2024-05-11 08:50:00,1350000.0,547000.0,340749.0,125118.0,202293.0
2024-05-11 08:55:00,1356000.0,557000.0,346301.0,131138.0,201070.0
2024-05-11 09:00:00,1364000.0,573000.0,352196.0,135535.0,202518.0
2024-05-11 09:05:00,1357000.0,586000.0,357077.0,134077.0,208785.0
2024-05-11 09:10:00,1349000.0,588000.0,343217.0,132126.0,196812.0
2024-05-11 09:15:00,1341000.0,597000.0,337169.0,128433.0,195452.0
2024-05-11 09:20:00,1338000.0,608000.0,331959.0,124161.0,194480.0
2024-05-11 09:25:00,1317000.0,602000.0,314593.0,123160.0,176988.0
2024-05-11 09:30:00,1326000.0,617000.0,325882.0,120312.0,189469.0
2024-05-11 09:35:00,1312000.0,616000.0,308446.0,113744.0,181065.0
2024-05-11 09:40:00,1310000.0,606000.0,307454.0,110472.0,182277.0
2024-05-11 09:45:00,1303000.0,614000.0,303237.0,106993.0,180763.0
2024-05-11 09:50:00,1293000.0,612000.0,293517.0,104948.0,175313.0
2024-05-11 09:55:00,1317000.0,600000.0,316170.0,104463.0,198413.0
2024-05-11 10:00:00,1318000.0,599000.0,319289.0,100665.0,204023.0
2024-05-11 10:05:00,1318000.0,599000.0,317202.0,100534.0,201363.0
2024-05-11 10:10:00,1328000.0,605000.0,328767.0,104512.0,210963.0
2024-05-11 10:15:00,1338000.0,609000.0,336750.0,106980.0,216411.0
2024-05-11 10:20:00,1336000.0,596000.0,333505.0,105510.0,212301.0
2024-05-11 10:25:00,1338000.0,574000.0,337210.0,105159.0,217263.0
2024-05-11 10:30:00,1347000.0,545000.0,344053.0,107080.0,222996.0
2024-05-11 10:35:00,1358000.0,544000.0,360767.0,111243.0,235608.0
2024-05-11 10:40:00,1371000.0,535000.0,361169.0,125311.0,222013.0
2024-05-11 10:45:00,1359000.0,554000.0,359812.0,142033.0,203960.0
2024-05-11 10:50:00,1367000.0,576000.0,369861.0,147555.0,208181.0
2024-05-11 10:55:00,1408000.0,581000.0,405268.0,158580.0,232503.0
2024-05-11 11:00:00,1398000.0,577000.0,397961.0,156784.0,227007.0
2024-05-11 11:05:00,1381000.0,565000.0,382067.0,149980.0,218711.0
2024-05-11 11:10:00,1387000.0,572000.0,391604.0,153474.0,224433.0
2024-05-11 11:15:00,1394000.0,598000.0,397383.0,156950.0,225043.0
2024-05-11 11:20:00,1407000.0,625000.0,411547.0,164040.0,234234.0
2024-05-11 11:25:00,1411000.0,628000.0,414662.0,163976.0,237395.0
2024-05-11 11:30:00,1388000.0,609000.0,389269.0,154043.0,221891.0
2024-05-11 11:35:00,1378000.0,604000.0,379358.0,144464.0,221640.0
2024-05-11 11:40:00,1380000.0,602000.0,384337.0,140564.0,228991.0
2024-05-11 11:45:00,1382000.0,608000.0,385862.0,142451.0,230177.0
2024-05-11 11:50:00,1393000.0,609000.0,397101.0,143555.0,240298.0
2024-05-11 11:55:00,1388000.0,595000.0,390995.0,140139.0,237569.0
2024-05-11 12:00:00,1391000.0,569000.0,399155.0,141771.0,244158.0
2024-05-11 12:05:00,1369000.0,560000.0,369556.0,139066.0,217214.0
2024-05-11 12:10:00,1375000.0,568000.0,378843.0,146725.0,218847.0
2024-05-11 12:15:00,1383000.0,582000.0,388746.0,156798.0,218652.0
2024-05-11 12:20:00,1398000.0,593000.0,398474.0,162901.0,222320.0
2024-05-11 12:25:00,1398000.0,593000.0,400272.0,162995.0,221690.0
2024-05-11 12:30:00,1386000.0,570000.0,389504.0,156535.0,218475.0
2024-05-11 12:35:00,1361000.0,554000.0,361928.0,153735.0,194861.0
2024-05-11 12:40:00,1357000.0,552000.0,362593.0,153185.0,194117.0
2024-05-11 12:45:00,1372000.0,569000.0,372171.0,160807.0,195590.0
2024-05-11 12:50:00,1364000.0,605000.0,371842.0,165976.0,192160.0
2024-05-11 12:55:00,1396000.0,598000.0,398065.0,172878.0,211830.0
2024-05-11 13:00:00,1417000.0,603000.0,416291.0,171266.0,231657.0
2024-05-11 13:05:00,1389000.0,599000.0,391220.0,161130.0,216197.0
2024-05-11 13:10:00,1397000.0,602000.0,399839.0,160443.0,223798.0
2024-05-11 13:15:00,1389000.0,619000.0,393152.0,156736.0,221026.0
2024-05-11 13:20:00,1390000.0,635000.0,389499.0,155173.0,220916.0
2024-05-11 13:25:00,1393000.0,641000.0,396051.0,153966.0,225961.0
2024-05-11 13:30:00,1375000.0,649000.0,380755.0,146198.0,218434.0
2024-05-11 13:35:00,1369000.0,653000.0,374512.0,141343.0,218487.0
2024-05-11 13:40:00,1360000.0,660000.0,362117.0,134377.0,214339.0
2024-05-11 13:45:00,1358000.0,667000.0,360665.0,127138.0,218272.0
2024-05-11 13:50:00,1341000.0,668000.0,342960.0,120612.0,206921.0
2024-05-11 13:55:00,1324000.0,662000.0,328154.0,110471.0,204269.0
2024-05-11 14:00:00,1325000.0,661000.0,326759.0,103396.0,207397.0
2024-05-11 14:05:00,1314000.0,662000.0,312835.0,97476.2,201738.0
2024-05-11 14:10:00,1314000.0,669000.0,313191.0,88254.0,211486.0
2024-05-11 14:15:00,1326000.0,673000.0,329742.0,81638.9,232634.0
2024-05-11 14:20:00,1318000.0,665000.0,316375.0,72126.3,228361.0
2024-05-11 14:25:00,1304000.0,666000.0,306495.0,67095.2,225940.0
2024-05-11 14:30:00,1288000.0,653000.0,290018.0,62120.0,213748.0
2024-05-11 14:35:00,1281000.0,655000.0,283539.0,58579.6,208787.0
2024-05-11 14:40:00,1268000.0,665000.0,272078.0,58901.7,196952.0
2024-05-11 14:45:00,1259000.0,657000.0,261420.0,57560.5,187681.0
2024-05-11 14:50:00,1255000.0,653000.0,256667.0,54422.1,186055.0
2024-05-11 14:55:00,1240000.0,649000.0,243021.0,51652.5,175203.0
2024-05-11 15:00:00,1242000.0,653000.0,246885.0,51652.5,179133.0
2024-05-11 15:05:00,1241000.0,655000.0,240099.0,52510.2,171520.0
2024-05-11 15:10:00,1238000.0,660000.0,236703.0,51989.6,169293.0
2024-05-11 15:15:00,1228000.0,671000.0,226235.0,50233.4,161137.0
2024-05-11 15:20:00,1233000.0,665000.0,233852.0,47779.4,171054.0
2024-05-11 15:25:00,1234000.0,663000.0,231974.0,43460.4,173683.0
2024-05-11 15:30:00,1238000.0,663000.0,237487.0,39430.0,182058.0
2024-05-11 15:35:00,1246000.0,655000.0,252958.0,38247.6,198668.0
2024-05-11 15:40:00,1248000.0,658000.0,245420.0,36760.2,192568.0
2024-05-11 15:45:00,1227000.0,659000.0,226463.0,36036.5,174336.0
2024-05-11 15:50:00,1217000.0,662000.0,218800.0,34191.2,169303.0
2024-05-11 15:55:00,1208000.0,657000.0,207792.0,32181.1,160446.0
2024-05-11 16:00:00,1211000.0,661000.0,209286.0,30592.7,162559.0
2024-05-11 16:05:00,1215000.0,661000.0,215164.0,28547.9,170489.0
2024-05-11 16:10:00,1217000.0,668000.0,220778.0,27301.9,177322.0
2024-05-11 16:15:00,1229000.0,666000.0,228524.0,26901.4,185468.0
2024-05-11 16:20:00,1227000.0,668000.0,225854.0,24130.9,185560.0
2024-05-11 16:25:00,1243000.0,677000.0,245367.0,23883.0,207697.0
2024-05-11 16:30:00,1242000.0,683000.0,243581.0,24197.1,205660.0
2024-05-11 16:35:00,1232000.0,679000.0,231987.0,23575.2,194159.0
2024-05-11 16:40:00,1226000.0,683000.0,226827.0,21375.7,191180.0
2024-05-11 16:45:00,1229000.0,684000.0,231268.0,19465.9,197540.0
2024-05-11 16:50:00,1239000.0,687000.0,241482.0,18604.6,208449.0
2024-05-11 16:55:00,1239000.0,691000.0,240456.0,18604.6,206207.0
2024-05-11 17:00:00,1241000.0,692000.0,245165.0,17530.0,212094.0
2024-05-11 17:05:00,1245000.0,700000.0,242987.0,16638.8,212227.0
2024-05-11 17:10:00,1242000.0,708000.0,239018.0,14846.1,210013.0
2024-05-11 17:15:00,1247000.0,697000.0,245082.0,13648.3,215495.0
2024-05-11 17:20:00,1239000.0,702000.0,238347.0,13633.6,208721.0
2024-05-11 17:25:00,1241000.0,702000.0,243059.0,12881.3,214156.0
2024-05-11 17:30:00,1250000.0,701000.0,248686.0,12908.5,219829.0
2024-05-11 17:35:00,1250000.0,711000.0,246543.0,12459.0,218684.0
2024-05-11 17:40:00,1252000.0,709000.0,249889.0,12130.8,222476.0
2024-05-11 17:45:00,1262000.0,708000.0,259119.0,11323.9,233514.0
2024-05-11 17:50:00,1250000.0,715000.0,249808.0,10994.1,224543.0
2024-05-11 17:55:00,1236000.0,707000.0,233951.0,10648.9,209001.0
2024-05-11 18:00:00,1234000.0,712000.0,227878.0,9959.16,202001.0
2024-05-11 18:05:00,1240000.0,708000.0,235604.0,9164.54,210408.0
2024-05-11 18:10:00,1238000.0,706000.0,236495.0,8708.6,211736.0
2024-05-11 18:15:00,1221000.0,713000.0,214887.0,8046.83,191381.0
2024-05-11 18:20:00,1197000.0,714000.0,192695.0,8963.54,168423.0
2024-05-11 18:25:00,1197000.0,726000.0,189231.0,8576.09,164820.0
2024-05-11 18:30:00,1194000.0,720000.0,188888.0,7975.95,164891.0
2024-05-11 18:35:00,1197000.0,722000.0,189996.0,7348.22,166485.0
2024-05-11 18:40:00,1205000.0,723000.0,200111.0,6640.7,177401.0
2024-05-11 18:45:00,1202000.0,720000.0,194874.0,6323.07,172426.0
2024-05-11 18:50:00,1217000.0,729000.0,214844.0,7018.64,191663.0
2024-05-11 18:55:00,1211000.0,734000.0,204480.0,6980.8,181388.0
2024-05-11 19:00:00,1209000.0,738000.0,203784.0,6566.03,181187.0
2024-05-11 19:05:00,1216000.0,737000.0,208371.0,6199.04,186195.0
2024-05-11 19:10:00,1218000.0,726000.0,205588.0,5882.03,183853.0
2024-05-11 19:15:00,1238000.0,728000.0,229397.0,6339.56,206549.0
2024-05-11 19:20:00,1245000.0,737000.0,236959.0,6441.88,213984.0
2024-05-11 19:25:00,1240000.0,729000.0,229700.0,5986.61,207150.0
2024-05-11 19:30:00,1234000.0,727000.0,226942.0,5718.96,204714.0
2024-05-11 19:35:00,1221000.0,727000.0,212649.0,5506.67,190582.0
2024-05-11 19:40:00,1209000.0,725000.0,199320.0,5367.12,177454.0
2024-05-11 19:45:00,1233000.0,726000.0,222295.0,4925.0,200807.0
2024-05-11 19:50:00,1237000.0,724000.0,226838.0,4602.48,205672.0
2024-05-11 19:55:00,1237000.0,720000.0,228271.0,4146.35,207945.0
2024-05-11 20:00:00,1234000.0,724000.0,226697.0,3539.57,207152.0
2024-05-11 20:05:00,1235000.0,720000.0,222138.0,3392.75,202947.0
2024-05-11 20:10:00,1225000.0,722000.0,209910.0,3313.01,190813.0
2024-05-11 20:15:00,1212000.0,722000.0,197895.0,3209.93,179256.0
2024-05-11 20:20:00,1215000.0,725000.0,197936.0,3193.7,180273.0
2024-05-11 20:25:00,1202000.0,718000.0,187421.0,3165.25,169779.0
2024-05-11 20:30:00,1218000.0,713000.0,202391.0,3159.57,183804.0
2024-05-11 20:35:00,1208000.0,712000.0,193657.0,3163.38,176235.0
2024-05-11 20:40:00,1214000.0,710000.0,200507.0,3157.17,183083.0
2024-05-11 20:45:00,1215000.0,710000.0,199871.0,3157.17,181713.0
2024-05-11 20:50:00,1209000.0,713000.0,194428.0,3173.01,176163.0
2024-05-11 20:55:00,1208000.0,713000.0,191944.0,3135.01,175671.0
2024-05-11 21:00:00,1212000.0,706000.0,196680.0,3160.1,177225.0
2024-05-11 21:05:00,1206000.0,710000.0,193822.0,3172.41,174166.0
2024-05-11 21:10:00,1200000.0,713000.0,187721.0,3159.49,170432.0
2024-05-11 21:15:00,1194000.0,711000.0,179650.0,3071.78,162393.0
2024-05-11 21:20:00,1190000.0,707000.0,174581.0,3103.26,155974.0
2024-05-11 21:25:00,1191000.0,706000.0,175059.0,2525.88,158168.0
2024-05-11 21:30:00,1178000.0,704000.0,162669.0,2123.22,147049.0
2024-05-11 21:35:00,1178000.0,695000.0,164543.0,2143.99,149006.0
2024-05-11 21:40:00,1188000.0,697000.0,174050.0,2113.61,155347.0
2024-05-11 21:45:00,1184000.0,691000.0,170440.0,2133.21,151727.0
2024-05-11 21:50:00,1176000.0,689000.0,162440.0,2124.7,144818.0
2024-05-11 21:55:00,1174000.0,694000.0,160483.0,2124.7,143555.0
2024-05-11 22:00:00,1178000.0,687000.0,164292.0,2134.68,147562.0
2024-05-11 22:05:00,1182000.0,688000.0,166817.0,2124.65,149945.0
2024-05-11 22:10:00,1190000.0,693000.0,178089.0,1710.46,159825.0
2024-05-11 22:15:00,1176000.0,686000.0,165058.0,1199.15,149803.0
2024-05-11 22:20:00,1184000.0,687000.0,168570.0,1147.6,153401.0
2024-05-11 22:25:00,1182000.0,682000.0,168279.0,1170.25,153104.0
2024-05-11 22:30:00,1195000.0,681000.0,182440.0,1043.19,166939.0
2024-05-11 22:35:00,1204000.0,680000.0,192273.0,0.0,175052.0
2024-05-11 22:40:00,1191000.0,674000.0,177853.0,0.0,163303.0
2024-05-11 22:45:00,1190000.0,675000.0,178197.0,0.0,163882.0
2024-05-11 22:50:00,1191000.0,675000.0,175835.0,0.0,161116.0
2024-05-11 22:55:00,1188000.0,677000.0,174861.0,0.0,158498.0
2024-05-11 23:00:00,1180000.0,674000.0,165863.0,0.0,149520.0
2024-05-11 23:05:00,1185000.0,675000.0,171819.0,0.0,156223.0
2024-05-11 23:10:00,1191000.0,669000.0,179667.0,0.0,164132.0
2024-05-11 23:15:00,1206000.0,671000.0,193835.0,0.0,178308.0
2024-05-11 23:20:00,1197000.0,664000.0,184265.0,0.0,168837.0
2024-05-11 23:25:00,1190000.0,657000.0,175293.0,0.0,159875.0
2024-05-11 23:30:00,1196000.0,655000.0,184156.0,0.0,168619.0
2024-05-11 23:35:00,1184000.0,652000.0,169207.0,0.0,153799.0
2024-05-11 23:40:00,1180000.0,649000.0,168885.0,0.0,152719.0
2024-05-11 23:45:00,1173000.0,645000.0,159343.0,0.0,143168.0
2024-05-11 23:50:00,1176000.0,642000.0,162195.0,0.0,146074.0
2024-05-12 00:00:00,1174000.0,632000.0,159960.0,0.0,145072.0
