기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-01-29 00:00:00,1297000.0,870000.0,24323.5,0.0,21656.5
2024-01-29 00:05:00,1297000.0,869000.0,24573.9,0.0,21846.9
2024-01-29 00:10:00,1300000.0,865000.0,27133.7,0.0,24448.3
2024-01-29 00:15:00,1302000.0,863000.0,29269.8,0.0,26587.2
2024-01-29 00:20:00,1298000.0,861000.0,24908.3,0.0,22222.9
2024-01-29 00:25:00,1297000.0,863000.0,23997.2,0.0,21311.8
2024-01-29 00:30:00,1298000.0,857000.0,25346.9,0.0,22618.3
2024-01-29 00:35:00,1301000.0,857000.0,27550.8,0.0,24778.5
2024-01-29 00:40:00,1306000.0,854000.0,32832.2,0.0,30059.9
2024-01-29 00:45:00,1308000.0,849000.0,35087.6,0.0,32315.3
2024-01-29 00:50:00,1310000.0,845000.0,36581.7,0.0,33851.8
2024-01-29 00:55:00,1310000.0,845000.0,36975.3,0.0,34245.4
2024-01-29 01:00:00,1309000.0,842000.0,35562.9,0.0,32920.9
2024-01-29 01:05:00,1307000.0,833000.0,34318.4,0.0,31716.9
2024-01-29 01:10:00,1307000.0,837000.0,33924.6,0.0,31366.6
2024-01-29 01:15:00,1302000.0,827000.0,28783.2,0.0,26184.4
2024-01-29 01:20:00,1304000.0,831000.0,31264.8,0.0,28666.0
2024-01-29 01:25:00,1306000.0,826000.0,32503.8,0.0,29904.9
2024-01-29 01:30:00,1310000.0,826000.0,37630.6,0.0,34990.5
2024-01-29 01:35:00,1318000.0,825000.0,44791.9,0.0,42148.5
2024-01-29 01:40:00,1319000.0,825000.0,46008.9,0.0,43322.0
2024-01-29 01:45:00,1321000.0,819000.0,47842.2,0.0,45115.7
2024-01-29 01:50:00,1323000.0,818000.0,50155.4,0.0,47556.0
2024-01-29 01:55:00,1324000.0,814000.0,50115.7,0.0,47516.3
2024-01-29 02:00:00,1321000.0,816000.0,48488.0,0.0,45888.6
2024-01-29 02:05:00,1319000.0,814000.0,43881.7,0.0,41455.4
2024-01-29 02:10:00,1317000.0,815000.0,42831.1,0.0,40364.7
2024-01-29 02:15:00,1318000.0,810000.0,43041.6,0.0,40444.5
2024-01-29 02:20:00,1321000.0,809000.0,47139.7,0.0,44454.9
2024-01-29 02:25:00,1325000.0,805000.0,50906.5,0.0,48178.0
2024-01-29 02:30:00,1324000.0,804000.0,49897.7,0.0,47220.4
2024-01-29 02:35:00,1320000.0,801000.0,45731.7,0.0,43054.4
2024-01-29 02:40:00,1321000.0,800000.0,46633.6,0.0,44168.8
2024-01-29 02:45:00,1318000.0,801000.0,44276.2,0.0,41787.5
2024-01-29 02:50:00,1316000.0,795000.0,41590.9,0.0,39012.1
2024-01-29 02:55:00,1313000.0,793000.0,39181.6,0.0,36645.5
2024-01-29 03:00:00,1314000.0,794000.0,39846.7,0.0,37310.6
2024-01-29 03:05:00,1315000.0,788000.0,41749.0,0.0,39196.8
2024-01-29 03:10:00,1313000.0,788000.0,39337.2,0.0,36783.5
2024-01-29 03:15:00,1311000.0,789000.0,37506.0,0.0,34955.1
2024-01-29 03:20:00,1311000.0,789000.0,37050.8,0.0,34500.0
2024-01-29 03:25:00,1311000.0,787000.0,37300.8,0.0,34707.3
2024-01-29 03:30:00,1308000.0,786000.0,34371.6,0.0,31779.8
2024-01-29 03:35:00,1309000.0,786000.0,35080.0,0.0,32485.0
2024-01-29 03:40:00,1311000.0,781000.0,36687.3,0.0,34048.7
2024-01-29 03:45:00,1310000.0,782000.0,35930.4,0.0,33248.3
2024-01-29 03:50:00,1309000.0,783000.0,35361.7,0.0,32679.6
2024-01-29 03:55:00,1306000.0,781000.0,31657.9,0.0,28975.9
2024-01-29 04:00:00,1306000.0,781000.0,32732.1,0.0,29921.7
2024-01-29 04:05:00,1308000.0,780000.0,34357.3,0.0,31680.8
2024-01-29 04:10:00,1305000.0,780000.0,31469.4,0.0,28876.4
2024-01-29 04:15:00,1308000.0,782000.0,34480.2,0.0,31890.4
2024-01-29 04:20:00,1308000.0,782000.0,33657.3,0.0,31026.5
2024-01-29 04:25:00,1310000.0,784000.0,36457.7,0.0,33826.9
2024-01-29 04:30:00,1309000.0,784000.0,35442.5,0.0,32725.6
2024-01-29 04:35:00,1309000.0,784000.0,34591.8,0.0,31874.9
2024-01-29 04:40:00,1310000.0,785000.0,35762.3,0.0,33173.3
2024-01-29 04:45:00,1308000.0,787000.0,34486.8,0.0,31937.9
2024-01-29 04:50:00,1311000.0,787000.0,37789.2,0.0,35374.2
2024-01-29 04:55:00,1311000.0,787000.0,36608.5,0.0,34193.5
2024-01-29 05:00:00,1309000.0,786000.0,34602.1,0.0,32189.5
2024-01-29 05:05:00,1329000.0,792000.0,55028.5,0.0,52615.9
2024-01-29 05:10:00,1325000.0,792000.0,51222.2,0.0,48725.3
2024-01-29 05:15:00,1326000.0,791000.0,51944.7,0.0,49407.0
2024-01-29 05:20:00,1327000.0,791000.0,53016.8,0.0,50476.0
2024-01-29 05:25:00,1334000.0,792000.0,60408.8,0.0,57827.1
2024-01-29 05:30:00,1342000.0,796000.0,68485.2,0.0,65862.2
2024-01-29 05:35:00,1345000.0,803000.0,71158.8,0.0,68534.5
2024-01-29 05:40:00,1349000.0,801000.0,74728.6,0.0,72059.6
2024-01-29 05:45:00,1352000.0,808000.0,78484.1,0.0,75814.3
2024-01-29 05:50:00,1351000.0,806000.0,77357.8,0.0,74601.2
2024-01-29 05:55:00,1345000.0,814000.0,71169.3,0.0,68459.2
2024-01-29 06:00:00,1343000.0,814000.0,68742.2,0.0,66032.6
2024-01-29 06:05:00,1342000.0,820000.0,68189.9,0.0,65527.7
2024-01-29 06:10:00,1339000.0,822000.0,64702.2,0.0,62080.9
2024-01-29 06:15:00,1334000.0,828000.0,60376.1,0.0,57715.2
2024-01-29 06:20:00,1334000.0,832000.0,60367.0,0.0,57790.9
2024-01-29 06:25:00,1331000.0,833000.0,56890.4,0.0,54314.4
2024-01-29 06:30:00,1336000.0,836000.0,61673.3,0.0,59097.3
