기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-10-16 00:00:00,1155000.0,607000.0,71099.9,0.0,63125.3
2024-10-16 00:05:00,1160000.0,603000.0,77001.3,0.0,69023.8
2024-10-16 00:10:00,1157000.0,614000.0,73149.5,0.0,65186.6
2024-10-16 00:15:00,1154000.0,608000.0,70052.6,0.0,62133.9
2024-10-16 00:20:00,1132000.0,602000.0,48424.9,0.0,40503.3
2024-10-16 00:25:00,1128000.0,594000.0,44391.6,0.0,36511.4
2024-10-16 00:30:00,1129000.0,596000.0,44981.7,0.0,37059.6
2024-10-16 00:35:00,1128000.0,588000.0,43743.8,0.0,35776.4
2024-10-16 00:40:00,1127000.0,584000.0,43113.7,0.0,35147.6
2024-10-16 00:45:00,1128000.0,583000.0,44286.3,0.0,36320.3
2024-10-16 00:50:00,1131000.0,577000.0,46381.9,0.0,38458.9
2024-10-16 00:55:00,1134000.0,573000.0,50136.1,0.0,42213.1
2024-10-16 01:00:00,1131000.0,570000.0,46366.6,0.0,38488.5
2024-10-16 01:05:00,1131000.0,566000.0,43369.8,0.0,35621.3
2024-10-16 01:10:00,1135000.0,567000.0,46931.7,0.0,39223.0
2024-10-16 01:15:00,1134000.0,551000.0,46343.6,0.0,38507.7
2024-10-16 01:20:00,1132000.0,549000.0,44407.0,0.0,36439.4
2024-10-16 01:25:00,1134000.0,545000.0,45706.8,0.0,37697.3
2024-10-16 01:30:00,1140000.0,545000.0,52186.9,0.0,44048.9
2024-10-16 01:35:00,1152000.0,546000.0,63900.4,0.0,55674.7
2024-10-16 01:40:00,1158000.0,541000.0,70376.4,0.0,62022.7
2024-10-16 01:45:00,1155000.0,539000.0,66687.3,0.0,58462.1
2024-10-16 01:50:00,1150000.0,535000.0,61948.4,0.0,53810.5
2024-10-16 01:55:00,1153000.0,533000.0,64723.1,0.0,56713.2
2024-10-16 02:00:00,1151000.0,532000.0,63332.1,0.0,55322.4
2024-10-16 02:05:00,1150000.0,531000.0,66648.7,0.0,58723.5
2024-10-16 02:10:00,1154000.0,532000.0,70237.6,0.0,62314.1
2024-10-16 02:15:00,1163000.0,529000.0,78457.1,0.0,70587.0
2024-10-16 02:20:00,1162000.0,530000.0,77902.7,0.0,70033.4
2024-10-16 02:25:00,1163000.0,531000.0,78860.4,0.0,70947.9
2024-10-16 02:30:00,1159000.0,526000.0,74853.1,0.0,66895.9
2024-10-16 02:35:00,1165000.0,524000.0,79876.6,0.0,71875.7
2024-10-16 02:40:00,1167000.0,533000.0,83128.8,0.0,75085.4
2024-10-16 02:45:00,1161000.0,538000.0,77131.8,0.0,69044.4
2024-10-16 02:50:00,1159000.0,533000.0,75491.6,0.0,67364.2
2024-10-16 02:55:00,1157000.0,534000.0,72481.7,0.0,64353.2
2024-10-16 03:00:00,1156000.0,533000.0,72844.2,0.0,64715.8
2024-10-16 03:05:00,1162000.0,529000.0,73883.1,0.0,65754.3
2024-10-16 03:10:00,1163000.0,524000.0,73782.2,0.0,65653.4
2024-10-16 03:15:00,1161000.0,531000.0,72306.2,0.0,64220.5
2024-10-16 03:20:00,1157000.0,528000.0,69491.5,0.0,61457.8
2024-10-16 03:25:00,1162000.0,530000.0,73935.4,0.0,65901.0
2024-10-16 03:30:00,1162000.0,528000.0,73882.4,0.0,65806.3
2024-10-16 03:35:00,1156000.0,527000.0,68728.6,0.0,60694.3
2024-10-16 03:40:00,1155000.0,526000.0,65857.3,0.0,57822.4
2024-10-16 03:45:00,1161000.0,524000.0,72584.5,0.0,64595.1
2024-10-16 03:50:00,1162000.0,522000.0,74253.0,0.0,66305.8
2024-10-16 03:55:00,1164000.0,526000.0,76512.5,0.0,68565.3
2024-10-16 04:00:00,1162000.0,519000.0,73739.1,0.0,65834.6
2024-10-16 04:05:00,1167000.0,522000.0,79968.8,0.0,72021.8
2024-10-16 04:10:00,1164000.0,523000.0,75355.8,0.0,67410.6
2024-10-16 04:15:00,1156000.0,523000.0,68431.6,0.0,60485.4
2024-10-16 04:20:00,1154000.0,523000.0,66680.0,0.0,58692.0
2024-10-16 04:25:00,1155000.0,512000.0,66708.6,0.0,58720.0
2024-10-16 04:30:00,1150000.0,515000.0,62067.8,0.0,54034.9
2024-10-16 04:35:00,1150000.0,515000.0,61994.2,0.0,53960.5
2024-10-16 04:40:00,1164000.0,514000.0,76460.0,0.0,68385.2
2024-10-16 04:45:00,1170000.0,518000.0,81478.0,0.0,73401.7
2024-10-16 04:50:00,1171000.0,520000.0,83060.3,0.0,75027.2
2024-10-16 04:55:00,1170000.0,523000.0,82186.7,0.0,74113.0
2024-10-16 05:00:00,1166000.0,523000.0,79368.5,0.0,71291.8
2024-10-16 05:05:00,1190000.0,532000.0,100494.0,0.0,92460.4
2024-10-16 05:10:00,1188000.0,531000.0,99184.3,0.0,91150.2
2024-10-16 05:15:00,1188000.0,533000.0,99259.5,0.0,91268.6
2024-10-16 05:20:00,1193000.0,534000.0,104268.0,0.0,96319.8
2024-10-16 05:25:00,1195000.0,539000.0,107977.0,0.0,99988.7
2024-10-16 05:30:00,1202000.0,546000.0,115170.0,0.0,107223.0
