기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-08-06 07:30:00,1325000.0,809000.0,50275.2,43650.0,3016.01
2024-08-06 07:35:00,1333000.0,819000.0,57563.2,48859.3,3048.85
2024-08-06 07:40:00,1337000.0,828000.0,62034.5,54993.8,2352.33
2024-08-06 07:45:00,1342000.0,834000.0,67510.8,60151.0,2648.53
2024-08-06 07:50:00,1350000.0,841000.0,75221.0,65654.1,3290.48
2024-08-06 07:55:00,1354000.0,845000.0,78882.7,71446.3,2534.85
2024-08-06 08:00:00,1361000.0,858000.0,86277.6,77769.5,2935.65
2024-08-06 08:05:00,1364000.0,869000.0,91653.8,83535.9,3396.62
2024-08-06 08:10:00,1370000.0,883000.0,98037.6,89118.5,3276.96
2024-08-06 08:15:00,1378000.0,893000.0,106173.0,97567.3,3895.38
2024-08-06 08:20:00,1385000.0,903000.0,112823.0,103984.0,4107.98
2024-08-06 08:25:00,1392000.0,906000.0,120146.0,110106.0,3654.03
2024-08-06 08:30:00,1396000.0,909000.0,124032.0,115218.0,4145.57
2024-08-06 08:35:00,1403000.0,919000.0,131091.0,122435.0,3972.25
2024-08-06 08:40:00,1411000.0,931000.0,139236.0,130247.0,4308.67
2024-08-06 08:45:00,1416000.0,940000.0,143770.0,135551.0,3537.86
2024-08-06 08:50:00,1423000.0,947000.0,150549.0,141727.0,4151.55
2024-08-06 08:55:00,1429000.0,952000.0,157003.0,145993.0,4977.08
2024-08-06 09:00:00,1436000.0,959000.0,163576.0,154454.0,4427.64
2024-08-06 09:05:00,1435000.0,970000.0,167155.0,158502.0,3961.42
2024-08-06 09:10:00,1440000.0,979000.0,172352.0,164871.0,2800.39
2024-08-06 09:15:00,1449000.0,986000.0,181286.0,173061.0,2930.67
2024-08-06 09:20:00,1454000.0,985000.0,185578.0,178190.0,2537.01
2024-08-06 09:25:00,1457000.0,989000.0,188899.0,180923.0,3114.97
2024-08-06 09:30:00,1464000.0,1007000.0,196354.0,188074.0,2794.31
2024-08-06 09:35:00,1469000.0,1008000.0,201451.0,193316.0,3142.85
2024-08-06 09:40:00,1469000.0,1008000.0,201003.0,192115.0,3889.05
2024-08-06 09:45:00,1473000.0,1008000.0,205584.0,192770.0,6129.53
2024-08-06 09:50:00,1479000.0,1025000.0,211036.0,198569.0,6887.0
2024-08-06 09:55:00,1486000.0,1032000.0,217399.0,203478.0,7755.87
2024-08-06 10:00:00,1482000.0,1044000.0,213694.0,201064.0,7398.97
2024-08-06 10:05:00,1485000.0,1048000.0,217970.0,201888.0,10120.2
2024-08-06 10:10:00,1484000.0,1049000.0,216434.0,200323.0,11018.4
2024-08-06 10:15:00,1484000.0,1048000.0,216602.0,200300.0,10951.5
2024-08-06 10:20:00,1488000.0,1052000.0,221450.0,204120.0,12297.6
2024-08-06 10:25:00,1489000.0,1058000.0,221894.0,204010.0,12672.7
2024-08-06 10:30:00,1493000.0,1065000.0,226157.0,205431.0,14283.0
2024-08-06 10:35:00,1486000.0,1050000.0,218924.0,202830.0,11072.9
2024-08-06 10:40:00,1487000.0,1049000.0,220357.0,201302.0,13502.3
2024-08-06 10:45:00,1489000.0,1045000.0,221896.0,206245.0,10259.1
2024-08-06 10:50:00,1495000.0,1059000.0,228343.0,211033.0,11307.6
2024-08-06 10:55:00,1501000.0,1068000.0,233840.0,216290.0,11859.0
2024-08-06 11:00:00,1506000.0,1061000.0,238860.0,217845.0,15244.0
2024-08-06 11:05:00,1505000.0,1060000.0,240266.0,218098.0,17228.4
2024-08-06 11:10:00,1509000.0,1067000.0,244138.0,222917.0,16289.5
2024-08-06 11:15:00,1509000.0,1068000.0,244219.0,224049.0,15219.2
2024-08-06 11:20:00,1512000.0,1064000.0,247029.0,225635.0,16041.8
2024-08-06 11:25:00,1512000.0,1076000.0,246648.0,229578.0,11856.1
2024-08-06 11:30:00,1518000.0,1078000.0,252535.0,234066.0,14348.4
2024-08-06 11:35:00,1519000.0,1083000.0,253603.0,235113.0,13167.9
2024-08-06 11:40:00,1515000.0,1078000.0,250422.0,231764.0,12796.9
2024-08-06 11:45:00,1513000.0,1079000.0,248159.0,229751.0,13226.7
2024-08-06 11:50:00,1516000.0,1085000.0,251024.0,231839.0,12852.2
2024-08-06 11:55:00,1511000.0,1091000.0,246209.0,226194.0,15075.2
2024-08-06 12:00:00,1508000.0,1089000.0,243098.0,221929.0,15959.4
2024-08-06 12:05:00,1498000.0,1083000.0,233232.0,213911.0,14060.1
2024-08-06 12:10:00,1495000.0,1086000.0,229745.0,210455.0,14200.2
2024-08-06 12:15:00,1493000.0,1094000.0,228378.0,207806.0,14538.4
2024-08-06 12:20:00,1486000.0,1088000.0,221226.0,204662.0,11604.7
2024-08-06 12:25:00,1484000.0,1084000.0,219460.0,200647.0,12211.0
2024-08-06 12:30:00,1482000.0,1077000.0,217540.0,198885.0,13004.9
2024-08-06 12:35:00,1481000.0,1071000.0,216477.0,199340.0,10605.2
2024-08-06 12:40:00,1484000.0,1080000.0,219460.0,203707.0,10802.3
2024-08-06 12:45:00,1487000.0,1086000.0,221091.0,204860.0,10468.5
2024-08-06 12:50:00,1485000.0,1096000.0,220055.0,203928.0,11092.3
2024-08-06 12:55:00,1484000.0,1094000.0,219543.0,202276.0,12236.9
2024-08-06 13:00:00,1486000.0,1101000.0,220858.0,199259.0,15616.3
2024-08-06 13:05:00,1482000.0,1113000.0,217046.0,192953.0,19102.8
2024-08-06 13:10:00,1474000.0,1113000.0,208952.0,188217.0,15742.3
2024-08-06 13:15:00,1469000.0,1120000.0,203695.0,183207.0,15498.5
2024-08-06 13:20:00,1461000.0,1122000.0,195712.0,177456.0,13284.6
2024-08-06 13:25:00,1456000.0,1130000.0,191157.0,174175.0,11991.6
2024-08-06 13:30:00,1448000.0,1141000.0,183313.0,167780.0,12203.4
2024-08-06 13:35:00,1441000.0,1147000.0,175968.0,161226.0,11384.1
2024-08-06 13:40:00,1439000.0,1141000.0,173684.0,155004.0,11913.2
2024-08-06 13:45:00,1429000.0,1136000.0,164273.0,147846.0,11426.1
2024-08-06 13:50:00,1428000.0,1138000.0,162536.0,145724.0,11807.5
2024-08-06 13:55:00,1424000.0,1144000.0,158797.0,142190.0,11595.2
2024-08-06 14:00:00,1422000.0,1148000.0,156685.0,140224.0,11336.5
2024-08-06 14:05:00,1418000.0,1155000.0,152475.0,133836.0,13047.7
2024-08-06 14:10:00,1409000.0,1141000.0,143852.0,127694.0,11188.2
2024-08-06 14:15:00,1405000.0,1132000.0,140353.0,120616.0,13351.8
2024-08-06 14:20:00,1401000.0,1118000.0,136057.0,118981.0,12005.6
2024-08-06 14:25:00,1403000.0,1108000.0,137992.0,122426.0,10523.6
2024-08-06 14:30:00,1406000.0,1102000.0,141375.0,125251.0,11104.6
2024-08-06 14:35:00,1409000.0,1087000.0,143947.0,128520.0,8825.63
2024-08-06 14:40:00,1411000.0,1079000.0,146332.0,133730.0,7578.32
2024-08-06 14:45:00,1422000.0,1071000.0,156718.0,142848.0,8865.69
2024-08-06 14:50:00,1430000.0,1065000.0,164310.0,151428.0,7611.37
2024-08-06 14:55:00,1436000.0,1060000.0,171404.0,159361.0,6410.41
2024-08-06 15:00:00,1441000.0,1060000.0,175718.0,166162.0,4634.7
2024-08-06 15:05:00,1448000.0,1060000.0,183283.0,174138.0,4201.03
2024-08-06 15:10:00,1455000.0,1068000.0,190192.0,182168.0,3083.0
2024-08-06 15:15:00,1462000.0,1079000.0,196652.0,187029.0,3179.48
2024-08-06 15:20:00,1466000.0,1077000.0,201243.0,192383.0,3578.05
2024-08-06 15:25:00,1466000.0,1080000.0,201431.0,192971.0,2856.13
2024-08-06 15:30:00,1465000.0,1081000.0,200007.0,190474.0,3932.41
2024-08-06 15:35:00,1463000.0,1074000.0,197775.0,186689.0,5896.31
2024-08-06 15:40:00,1467000.0,1084000.0,202202.0,186953.0,9367.77
2024-08-06 15:45:00,1462000.0,1087000.0,197176.0,182778.0,9187.84
2024-08-06 15:50:00,1463000.0,1091000.0,198335.0,181242.0,10788.4
2024-08-06 15:55:00,1462000.0,1093000.0,197296.0,178832.0,13353.2
2024-08-06 16:00:00,1463000.0,1089000.0,197989.0,179732.0,13139.9
2024-08-06 16:05:00,1461000.0,1091000.0,196181.0,177505.0,12376.8
2024-08-06 16:10:00,1461000.0,1110000.0,196060.0,178532.0,12379.5
2024-08-06 16:15:00,1458000.0,1122000.0,192990.0,175323.0,12489.3
2024-08-06 16:20:00,1453000.0,1131000.0,188201.0,169333.0,12040.7
2024-08-06 16:25:00,1446000.0,1125000.0,180809.0,162581.0,13122.3
2024-08-06 16:30:00,1438000.0,1125000.0,172369.0,154756.0,11529.4
2024-08-06 16:35:00,1431000.0,1125000.0,165961.0,150587.0,10285.6
2024-08-06 16:40:00,1428000.0,1128000.0,162766.0,147661.0,8793.77
2024-08-06 16:45:00,1423000.0,1126000.0,158041.0,143823.0,8011.57
2024-08-06 16:50:00,1418000.0,1118000.0,153231.0,140657.0,6317.16
2024-08-06 16:55:00,1416000.0,1130000.0,151575.0,139730.0,6066.82
2024-08-06 17:00:00,1416000.0,1137000.0,151443.0,139714.0,5937.12
2024-08-06 17:05:00,1414000.0,1146000.0,147562.0,136273.0,5739.55
2024-08-06 17:10:00,1406000.0,1143000.0,140225.0,129858.0,5269.29
2024-08-06 17:15:00,1401000.0,1142000.0,135323.0,124841.0,5012.42
2024-08-06 17:20:00,1396000.0,1145000.0,129868.0,119163.0,5555.68
2024-08-06 17:25:00,1394000.0,1149000.0,128237.0,115673.0,5803.35
2024-08-06 17:30:00,1388000.0,1153000.0,121660.0,111618.0,4753.07
2024-08-06 17:35:00,1384000.0,1156000.0,117967.0,106265.0,5058.5
2024-08-06 17:40:00,1377000.0,1158000.0,111185.0,102002.0,4125.14
2024-08-06 17:45:00,1373000.0,1166000.0,106599.0,96665.9,2974.35
2024-08-06 17:50:00,1366000.0,1172000.0,99842.2,90840.9,3173.99
2024-08-06 17:55:00,1360000.0,1169000.0,93944.8,83749.0,3307.01
2024-08-06 18:00:00,1350000.0,1167000.0,83896.8,76468.1,2342.11
2024-08-06 18:05:00,1348000.0,1159000.0,80562.2,70383.7,3195.71
2024-08-06 18:10:00,1339000.0,1159000.0,72328.1,63903.7,2836.52
2024-08-06 18:15:00,1334000.0,1157000.0,67150.5,57247.1,2922.17
2024-08-06 18:20:00,1326000.0,1158000.0,58593.2,50622.6,3092.87
2024-08-06 18:25:00,1323000.0,1163000.0,55597.4,45847.1,2748.99
2024-08-06 18:30:00,1317000.0,1158000.0,49786.8,41245.7,1518.41
2024-08-06 18:35:00,1312000.0,1162000.0,45047.8,36746.7,2292.21
2024-08-06 18:40:00,1309000.0,1161000.0,41603.5,33696.4,2119.01
2024-08-06 18:45:00,1307000.0,1162000.0,39679.9,30982.1,1836.69
2024-08-06 18:50:00,1304000.0,1157000.0,37372.3,28127.2,2163.7
2024-08-06 18:55:00,1301000.0,1162000.0,34499.2,25927.1,2749.6
2024-08-06 19:00:00,1301000.0,1163000.0,34104.9,23423.0,3682.32
2024-08-06 19:05:00,1303000.0,1156000.0,34073.2,20746.7,6307.4
2024-08-06 19:10:00,1296000.0,1152000.0,26528.4,17125.9,3294.74
2024-08-06 19:15:00,1292000.0,1153000.0,22448.5,14345.0,3908.48
2024-08-06 19:20:00,1291000.0,1148000.0,22076.0,11886.5,3767.78
2024-08-06 19:25:00,1288000.0,1151000.0,18801.4,10679.3,3446.29
2024-08-06 19:30:00,1289000.0,1154000.0,19722.0,10028.7,4507.35
2024-08-06 19:35:00,1291000.0,1155000.0,22009.0,9946.69,5004.87
2024-08-06 19:40:00,1290000.0,1149000.0,21468.0,9537.85,6280.64
2024-08-06 19:45:00,1291000.0,1147000.0,22004.7,9401.57,7547.91
2024-08-06 19:50:00,1292000.0,1149000.0,22905.3,9346.77,6580.63
2024-08-06 19:55:00,1289000.0,1148000.0,19979.6,9315.86,5879.0
2024-08-06 20:00:00,1289000.0,1142000.0,20071.3,9291.99,5663.57
2024-08-06 20:05:00,1295000.0,1137000.0,22232.7,9255.8,6479.24
2024-08-06 20:10:00,1292000.0,1134000.0,18574.8,8489.81,5777.55
2024-08-06 20:15:00,1293000.0,1129000.0,20345.4,7874.15,5453.32
2024-08-06 20:20:00,1292000.0,1128000.0,19310.1,7059.09,5954.1
2024-08-06 20:25:00,1292000.0,1122000.0,18800.4,7184.89,5629.02
2024-08-06 20:30:00,1292000.0,1117000.0,18811.5,6872.47,5761.78
2024-08-06 20:35:00,1290000.0,1114000.0,17227.2,6507.65,4552.32
2024-08-06 20:40:00,1290000.0,1106000.0,16916.4,6053.73,6618.19
2024-08-06 20:45:00,1292000.0,1102000.0,18833.2,5958.73,5884.21
2024-08-06 20:50:00,1289000.0,1097000.0,16232.0,5500.85,5135.16
2024-08-06 20:55:00,1288000.0,1091000.0,15542.7,5302.99,4633.19
2024-08-06 21:00:00,1287000.0,1085000.0,14289.3,4816.23,3857.67
2024-08-06 21:05:00,1290000.0,1078000.0,16435.6,4729.6,4688.04
2024-08-06 21:10:00,1289000.0,1075000.0,14759.1,4669.42,5846.25
2024-08-06 21:15:00,1290000.0,1066000.0,15913.9,4015.25,5641.81
2024-08-06 21:20:00,1290000.0,1059000.0,16443.4,3616.98,6519.47
2024-08-06 21:25:00,1289000.0,1057000.0,15574.9,3616.98,7553.72
2024-08-06 21:30:00,1292000.0,1049000.0,18357.0,3574.43,7714.51
2024-08-06 21:35:00,1290000.0,1042000.0,16274.7,2895.65,7459.78
2024-08-06 21:40:00,1290000.0,1036000.0,15325.3,2583.49,7025.74
2024-08-06 21:45:00,1288000.0,1028000.0,14055.3,2421.6,7390.24
2024-08-06 21:50:00,1290000.0,1024000.0,16446.7,2594.9,7174.35
2024-08-06 21:55:00,1287000.0,1018000.0,13489.3,2711.59,6600.85
2024-08-06 22:00:00,1290000.0,1010000.0,16131.4,2663.0,6460.48
2024-08-06 22:05:00,1291000.0,1005000.0,15586.6,2134.96,6754.18
2024-08-06 22:10:00,1289000.0,998000.0,13626.0,2078.52,6032.21
2024-08-06 22:15:00,1288000.0,996000.0,13238.3,1957.42,6010.82
2024-08-06 22:20:00,1289000.0,987000.0,13893.4,1711.55,5802.53
2024-08-06 22:25:00,1290000.0,981000.0,14848.1,1347.78,6499.49
2024-08-06 22:30:00,1287000.0,975000.0,11731.1,1391.69,5422.11
2024-08-06 22:35:00,1284000.0,971000.0,9427.75,1391.69,3789.74
2024-08-06 22:40:00,1285000.0,958000.0,10286.3,1389.31,2517.08
2024-08-06 22:45:00,1283000.0,953000.0,8546.12,1390.51,2749.05
2024-08-06 22:50:00,1285000.0,948000.0,10459.0,1390.51,2897.1
2024-08-06 22:55:00,1285000.0,943000.0,9606.51,1235.02,2806.18
2024-08-06 23:00:00,1285000.0,937000.0,10280.1,1235.02,2478.24
2024-08-06 23:05:00,1279000.0,933000.0,9048.32,1235.02,2290.24
2024-08-06 23:10:00,1281000.0,927000.0,10403.5,1235.02,2148.11
2024-08-06 23:15:00,1278000.0,920000.0,7862.17,1235.02,2353.09
2024-08-06 23:20:00,1280000.0,917000.0,10416.9,1235.02,2595.12
2024-08-06 23:25:00,1280000.0,909000.0,10000.5,1235.02,2518.64
2024-08-06 23:30:00,1280000.0,904000.0,9575.16,1235.02,1782.85
2024-08-06 23:35:00,1279000.0,894000.0,8724.25,1235.02,1813.19
2024-08-06 23:40:00,1279000.0,887000.0,8619.73,1235.02,1448.3
2024-08-06 23:45:00,1278000.0,881000.0,7892.14,1235.02,1141.3
2024-08-06 23:50:00,1278000.0,875000.0,7867.08,1235.02,1095.64
2024-08-07 00:00:00,1278000.0,860000.0,7638.95,1235.02,697.841
