기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-07-27 00:00:00,1474000.0,810000.0,195107.0,0.0,180710.0
2024-07-27 00:05:00,1445000.0,799000.0,170172.0,0.0,155981.0
2024-07-27 00:10:00,1435000.0,790000.0,159825.0,0.0,144344.0
2024-07-27 00:15:00,1434000.0,779000.0,158671.0,0.0,143048.0
2024-07-27 00:20:00,1428000.0,774000.0,155545.0,0.0,140950.0
2024-07-27 00:25:00,1420000.0,773000.0,146354.0,0.0,132177.0
2024-07-27 00:30:00,1419000.0,769000.0,143658.0,0.0,128450.0
2024-07-27 00:35:00,1410000.0,760000.0,135111.0,0.0,120984.0
2024-07-27 00:40:00,1423000.0,760000.0,147556.0,0.0,133527.0
2024-07-27 00:45:00,1429000.0,756000.0,154036.0,0.0,139097.0
2024-07-27 00:50:00,1440000.0,754000.0,165679.0,0.0,150538.0
2024-07-27 00:55:00,1436000.0,746000.0,161843.0,0.0,146802.0
2024-07-27 01:00:00,1450000.0,743000.0,177733.0,0.0,162722.0
2024-07-27 01:05:00,1477000.0,741000.0,207505.0,0.0,192906.0
2024-07-27 01:10:00,1464000.0,735000.0,188501.0,0.0,173985.0
2024-07-27 01:15:00,1457000.0,726000.0,182292.0,0.0,167763.0
2024-07-27 01:20:00,1454000.0,721000.0,178758.0,0.0,164302.0
2024-07-27 01:25:00,1458000.0,721000.0,183196.0,0.0,167975.0
2024-07-27 01:30:00,1457000.0,719000.0,181832.0,0.0,167402.0
2024-07-27 01:35:00,1455000.0,719000.0,177807.0,0.0,164530.0
2024-07-27 01:40:00,1455000.0,718000.0,179758.0,0.0,166387.0
2024-07-27 01:45:00,1442000.0,707000.0,168782.0,0.0,155449.0
2024-07-27 01:50:00,1433000.0,707000.0,158179.0,0.0,144818.0
2024-07-27 01:55:00,1433000.0,708000.0,157659.0,0.0,144325.0
2024-07-27 02:00:00,1441000.0,704000.0,164787.0,0.0,150274.0
2024-07-27 02:05:00,1442000.0,699000.0,164608.0,0.0,150263.0
2024-07-27 02:10:00,1437000.0,693000.0,161492.0,0.0,147352.0
2024-07-27 02:15:00,1437000.0,694000.0,160251.0,0.0,146166.0
2024-07-27 02:20:00,1448000.0,691000.0,174048.0,0.0,159423.0
2024-07-27 02:25:00,1446000.0,689000.0,173675.0,0.0,160205.0
2024-07-27 02:30:00,1459000.0,684000.0,184709.0,0.0,171265.0
2024-07-27 02:35:00,1456000.0,684000.0,180419.0,0.0,165243.0
2024-07-27 02:40:00,1449000.0,682000.0,173812.0,0.0,159449.0
2024-07-27 02:45:00,1451000.0,680000.0,173845.0,0.0,160352.0
2024-07-27 02:50:00,1447000.0,679000.0,168908.0,0.0,155384.0
2024-07-27 02:55:00,1451000.0,675000.0,175111.0,0.0,161621.0
2024-07-27 03:00:00,1455000.0,676000.0,180571.0,0.0,167089.0
2024-07-27 03:05:00,1449000.0,673000.0,174791.0,0.0,161266.0
2024-07-27 03:10:00,1450000.0,669000.0,174367.0,0.0,160926.0
2024-07-27 03:15:00,1447000.0,669000.0,171889.0,0.0,158415.0
2024-07-27 03:20:00,1463000.0,670000.0,190635.0,0.0,177108.0
2024-07-27 03:25:00,1466000.0,668000.0,196655.0,0.0,183223.0
2024-07-27 03:30:00,1468000.0,667000.0,192903.0,0.0,179954.0
2024-07-27 03:35:00,1475000.0,661000.0,200736.0,0.0,187687.0
2024-07-27 03:40:00,1463000.0,658000.0,190644.0,0.0,178552.0
2024-07-27 03:45:00,1472000.0,661000.0,195172.0,0.0,183062.0
2024-07-27 03:50:00,1478000.0,660000.0,200120.0,0.0,188673.0
2024-07-27 03:55:00,1466000.0,661000.0,193672.0,0.0,182200.0
2024-07-27 04:00:00,1469000.0,658000.0,193441.0,0.0,181907.0
2024-07-27 04:05:00,1475000.0,657000.0,202564.0,0.0,189332.0
