기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-04-14 00:00:00,1063000.0,705000.0,46681.2,0.0,31904.1
2024-04-14 00:05:00,1057000.0,700000.0,43635.1,0.0,28300.3
2024-04-14 00:10:00,1057000.0,696000.0,42403.3,0.0,28196.6
2024-04-14 00:15:00,1057000.0,697000.0,43111.2,0.0,28934.9
2024-04-14 00:20:00,1208000.0,694000.0,44167.9,0.0,27644.4
2024-04-14 00:25:00,1207000.0,689000.0,42665.4,0.0,27246.3
2024-04-14 00:30:00,1204000.0,693000.0,39652.2,0.0,24222.4
2024-04-14 00:35:00,1202000.0,688000.0,38037.6,0.0,23032.0
2024-04-14 00:40:00,1202000.0,685000.0,38202.3,0.0,23236.2
2024-04-14 00:45:00,1203000.0,681000.0,39609.8,0.0,24593.7
2024-04-14 00:50:00,1205000.0,678000.0,40719.5,0.0,26275.2
2024-04-14 00:55:00,1205000.0,676000.0,41273.9,0.0,27229.2
2024-04-14 01:00:00,1208000.0,678000.0,44246.5,0.0,28873.8
2024-04-14 01:05:00,1205000.0,674000.0,41423.0,0.0,27350.2
2024-04-14 01:10:00,1203000.0,665000.0,39274.2,0.0,25273.1
2024-04-14 01:15:00,1202000.0,672000.0,38525.3,0.0,23770.6
2024-04-14 01:20:00,1205000.0,669000.0,41118.8,0.0,25595.7
2024-04-14 01:25:00,1203000.0,665000.0,39026.3,0.0,24929.3
2024-04-14 01:30:00,1201000.0,661000.0,37152.3,0.0,23020.1
2024-04-14 01:35:00,1202000.0,660000.0,38085.1,0.0,22280.5
2024-04-14 01:40:00,1201000.0,659000.0,37190.1,0.0,22994.1
2024-04-14 01:45:00,1201000.0,657000.0,37514.4,0.0,23309.1
2024-04-14 01:50:00,1201000.0,655000.0,37554.6,0.0,23394.3
2024-04-14 01:55:00,1202000.0,653000.0,37421.3,0.0,23444.1
2024-04-14 02:00:00,1204000.0,653000.0,39557.1,0.0,23575.4
2024-04-14 02:05:00,1201000.0,649000.0,36812.0,0.0,21877.9
2024-04-14 02:10:00,1198000.0,649000.0,33552.5,0.0,18950.9
