기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-08-25 00:00:00,1293000.0,809000.0,16301.7,0.0,1327.55
2024-08-25 00:05:00,1294000.0,805000.0,14260.7,0.0,1510.26
2024-08-25 00:10:00,1294000.0,800000.0,13993.1,0.0,1248.41
2024-08-25 00:15:00,1294000.0,794000.0,14040.3,0.0,1236.94
2024-08-25 00:20:00,1295000.0,788000.0,15051.5,0.0,1265.43
2024-08-25 00:25:00,1296000.0,784000.0,15559.2,0.0,1315.57
2024-08-25 00:30:00,1295000.0,777000.0,14791.7,0.0,1261.52
2024-08-25 00:35:00,1295000.0,773000.0,14838.0,0.0,1322.34
2024-08-25 00:40:00,1294000.0,768000.0,14212.5,0.0,1313.21
2024-08-25 00:45:00,1294000.0,766000.0,14536.8,0.0,1338.41
2024-08-25 00:50:00,1296000.0,757000.0,16164.0,0.0,1349.1
2024-08-25 00:55:00,1296000.0,756000.0,16033.9,0.0,1354.65
2024-08-25 01:00:00,1295000.0,753000.0,14951.6,0.0,1350.6
2024-08-25 01:05:00,1295000.0,745000.0,14835.0,0.0,1332.73
2024-08-25 01:10:00,1295000.0,741000.0,14935.0,0.0,1253.97
2024-08-25 01:15:00,1294000.0,738000.0,14234.0,0.0,1267.59
2024-08-25 01:20:00,1296000.0,736000.0,15852.1,0.0,1212.31
2024-08-25 01:25:00,1295000.0,731000.0,15211.3,0.0,1274.3
2024-08-25 01:30:00,1295000.0,726000.0,15075.3,0.0,1180.67
2024-08-25 01:35:00,1296000.0,724000.0,16265.6,0.0,1145.37
2024-08-25 01:40:00,1294000.0,718000.0,14093.0,0.0,1177.96
2024-08-25 01:45:00,1294000.0,714000.0,14355.3,0.0,1453.46
2024-08-25 01:50:00,1297000.0,714000.0,16934.8,0.0,1785.42
2024-08-25 01:55:00,1294000.0,710000.0,14397.9,0.0,1416.02
2024-08-25 02:00:00,1295000.0,708000.0,15053.3,0.0,1582.36
2024-08-25 02:05:00,1299000.0,704000.0,16547.1,0.0,1352.16
2024-08-25 02:10:00,1298000.0,701000.0,16059.8,0.0,1637.34
2024-08-25 02:15:00,1295000.0,697000.0,13479.3,0.0,581.192
2024-08-25 02:20:00,1298000.0,695000.0,16343.3,0.0,1699.68
2024-08-25 02:25:00,1297000.0,691000.0,15519.6,0.0,1261.63
2024-08-25 02:30:00,1296000.0,689000.0,13967.1,0.0,1011.51
2024-08-25 02:35:00,1298000.0,688000.0,16381.0,0.0,1138.27
2024-08-25 02:40:00,1298000.0,683000.0,16345.4,0.0,1062.01
2024-08-25 02:45:00,1299000.0,681000.0,16749.7,0.0,1397.16
2024-08-25 02:50:00,1297000.0,678000.0,15020.6,0.0,821.631
2024-08-25 02:55:00,1296000.0,675000.0,13733.0,0.0,360.962
2024-08-25 03:00:00,1297000.0,673000.0,15250.8,0.0,0.0
2024-08-25 03:05:00,1296000.0,671000.0,13787.6,0.0,822.47
2024-08-25 03:10:00,1297000.0,668000.0,15128.9,0.0,340.756
2024-08-25 03:15:00,1298000.0,666000.0,16170.7,0.0,1093.33
2024-08-25 03:20:00,1296000.0,666000.0,13727.2,0.0,773.209
2024-08-25 03:25:00,1297000.0,666000.0,15307.4,0.0,1178.36
2024-08-25 03:30:00,1298000.0,665000.0,15391.0,0.0,334.61
2024-08-25 03:35:00,1297000.0,666000.0,14491.8,0.0,260.035
2024-08-25 03:40:00,1296000.0,663000.0,13840.6,0.0,473.977
2024-08-25 03:45:00,1298000.0,661000.0,15763.3,0.0,402.069
2024-08-25 03:50:00,1298000.0,659000.0,16086.4,0.0,868.768
2024-08-25 03:55:00,1297000.0,658000.0,14941.5,0.0,1619.93
2024-08-25 04:00:00,1298000.0,658000.0,16444.2,0.0,1968.95
2024-08-25 04:05:00,1298000.0,659000.0,16131.5,0.0,2313.21
2024-08-25 04:10:00,1299000.0,662000.0,17233.0,0.0,2406.32
2024-08-25 04:15:00,1298000.0,657000.0,15638.6,0.0,1803.32
2024-08-25 04:20:00,1297000.0,657000.0,14946.3,0.0,1880.25
2024-08-25 04:25:00,1299000.0,654000.0,16867.8,0.0,1570.78
2024-08-25 04:30:00,1298000.0,656000.0,16373.2,0.0,1867.13
2024-08-25 04:35:00,1297000.0,656000.0,14706.5,0.0,1839.77
2024-08-25 04:40:00,1296000.0,653000.0,14411.3,0.0,819.616
2024-08-25 04:45:00,1296000.0,654000.0,13987.1,0.0,814.389
2024-08-25 04:50:00,1296000.0,654000.0,13766.2,0.0,849.086
2024-08-25 04:55:00,1296000.0,656000.0,13837.0,0.0,1013.36
2024-08-25 05:00:00,1296000.0,656000.0,14010.7,0.0,0.0
2024-08-25 05:05:00,1296000.0,660000.0,13828.1,0.0,0.0
