기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-06-14 10:20:00,1306000.0,747000.0,192934.0,171076.0,13043.1
2024-06-14 10:25:00,1299000.0,725000.0,186279.0,164533.0,13899.6
2024-06-14 10:30:00,1297000.0,710000.0,183563.0,160862.0,14480.3
2024-06-14 10:35:00,1301000.0,707000.0,187686.0,163367.0,15318.6
2024-06-14 10:40:00,1303000.0,704000.0,189930.0,169165.0,13753.7
2024-06-14 10:45:00,1313000.0,688000.0,202093.0,178304.0,14877.0
2024-06-14 10:50:00,1319000.0,694000.0,206136.0,185778.0,12598.0
2024-06-14 10:55:00,1329000.0,686000.0,215810.0,195396.0,11723.6
2024-06-14 11:00:00,1336000.0,687000.0,223299.0,201646.0,13812.9
2024-06-14 11:05:00,1340000.0,699000.0,228922.0,207196.0,14400.1
2024-06-14 11:10:00,1350000.0,698000.0,238483.0,216804.0,13235.7
2024-06-14 11:15:00,1360000.0,738000.0,249840.0,227397.0,16823.0
2024-06-14 11:20:00,1363000.0,743000.0,251915.0,226397.0,16693.0
2024-06-14 11:25:00,1363000.0,760000.0,252141.0,228004.0,17049.4
2024-06-14 11:30:00,1358000.0,767000.0,247240.0,220350.0,18595.1
2024-06-14 11:35:00,1350000.0,758000.0,238538.0,213841.0,16868.7
2024-06-14 11:40:00,1344000.0,739000.0,232569.0,207885.0,15828.2
2024-06-14 11:45:00,1336000.0,722000.0,224601.0,200509.0,16387.4
2024-06-14 11:50:00,1333000.0,696000.0,221617.0,198121.0,15030.0
2024-06-14 11:55:00,1333000.0,687000.0,221779.0,199911.0,13710.9
2024-06-14 12:00:00,1340000.0,684000.0,229133.0,207166.0,13632.5
2024-06-14 12:05:00,1349000.0,686000.0,239605.0,216314.0,15210.9
2024-06-14 12:10:00,1363000.0,720000.0,252528.0,228458.0,15755.1
2024-06-14 12:15:00,1366000.0,721000.0,256498.0,231441.0,16430.6
2024-06-14 12:20:00,1372000.0,741000.0,261967.0,236274.0,17045.9
2024-06-14 12:25:00,1365000.0,727000.0,254733.0,228625.0,17434.1
2024-06-14 12:30:00,1360000.0,728000.0,250085.0,223385.0,19135.8
2024-06-14 12:35:00,1357000.0,700000.0,247196.0,219638.0,20641.9
2024-06-14 12:40:00,1357000.0,691000.0,246502.0,218159.0,19706.5
2024-06-14 12:45:00,1353000.0,667000.0,243145.0,214375.0,20838.6
2024-06-14 12:50:00,1358000.0,685000.0,247122.0,220555.0,19191.8
2024-06-14 12:55:00,1370000.0,738000.0,260591.0,234489.0,18632.4
2024-06-14 13:00:00,1393000.0,794000.0,283068.0,254281.0,20752.5
2024-06-14 13:05:00,1422000.0,817000.0,290705.0,253659.0,29895.6
2024-06-14 13:10:00,1401000.0,812000.0,270314.0,232682.0,29719.6
2024-06-14 13:15:00,1377000.0,789000.0,245740.0,209325.0,28252.6
2024-06-14 13:20:00,1372000.0,780000.0,241184.0,200280.0,32327.4
2024-06-14 13:25:00,1368000.0,767000.0,237219.0,195391.0,33879.0
2024-06-14 13:30:00,1365000.0,753000.0,233945.0,192072.0,33018.8
2024-06-14 13:35:00,1367000.0,745000.0,235365.0,195478.0,32264.0
2024-06-14 13:40:00,1372000.0,728000.0,240410.0,197794.0,35163.2
2024-06-14 13:45:00,1377000.0,711000.0,246216.0,201095.0,36965.5
2024-06-14 13:50:00,1375000.0,711000.0,243420.0,204424.0,30807.1
2024-06-14 13:55:00,1380000.0,737000.0,248930.0,215266.0,25742.2
2024-06-14 14:00:00,1396000.0,764000.0,263407.0,229558.0,25652.2
2024-06-14 14:05:00,1422000.0,792000.0,268282.0,233184.0,26518.0
2024-06-14 14:10:00,1414000.0,794000.0,261234.0,227764.0,26325.8
2024-06-14 14:15:00,1406000.0,800000.0,252674.0,215744.0,28588.2
2024-06-14 14:20:00,1388000.0,787000.0,234911.0,202564.0,25174.2
2024-06-14 14:25:00,1381000.0,766000.0,228262.0,194257.0,27070.7
2024-06-14 14:30:00,1372000.0,775000.0,219325.0,185605.0,26466.4
2024-06-14 14:35:00,1369000.0,783000.0,215798.0,182091.0,26180.9
2024-06-14 14:40:00,1367000.0,808000.0,214030.0,184266.0,22867.8
2024-06-14 14:45:00,1369000.0,825000.0,215395.0,182157.0,24668.4
2024-06-14 14:50:00,1359000.0,834000.0,206917.0,175328.0,24202.6
2024-06-14 14:55:00,1348000.0,840000.0,195850.0,165053.0,22403.8
2024-06-14 15:00:00,1329000.0,835000.0,177549.0,151720.0,17849.7
2024-06-14 15:05:00,1337000.0,822000.0,162840.0,139168.0,14769.0
2024-06-14 15:10:00,1326000.0,817000.0,150429.0,128366.0,14102.6
2024-06-14 15:15:00,1313000.0,808000.0,138426.0,116020.0,13503.5
2024-06-14 15:20:00,1310000.0,813000.0,135201.0,112836.0,13477.4
2024-06-14 15:25:00,1309000.0,800000.0,134442.0,110948.0,14625.2
2024-06-14 15:30:00,1301000.0,796000.0,126442.0,105706.0,12490.7
2024-06-14 15:35:00,1297000.0,764000.0,122303.0,99612.3,14481.6
2024-06-14 15:40:00,1301000.0,759000.0,126121.0,101709.0,15451.3
2024-06-14 15:45:00,1302000.0,768000.0,132092.0,106237.0,17339.8
2024-06-14 15:50:00,1310000.0,783000.0,140064.0,114203.0,17671.3
2024-06-14 15:55:00,1316000.0,784000.0,146742.0,120588.0,17357.4
2024-06-14 16:00:00,1312000.0,787000.0,141519.0,117642.0,15476.0
2024-06-14 16:05:00,1318000.0,784000.0,135655.0,114688.0,12804.0
2024-06-14 16:10:00,1319000.0,778000.0,136840.0,115180.0,13402.6
2024-06-14 16:15:00,1320000.0,776000.0,136500.0,114123.0,14721.7
2024-06-14 16:20:00,1322000.0,790000.0,139168.0,113258.0,17299.3
2024-06-14 16:25:00,1321000.0,811000.0,138083.0,115287.0,14792.5
2024-06-14 16:30:00,1321000.0,817000.0,138534.0,113930.0,15930.3
2024-06-14 16:35:00,1317000.0,825000.0,133965.0,109800.0,17405.9
2024-06-14 16:40:00,1313000.0,822000.0,130558.0,99821.6,22037.0
2024-06-14 16:45:00,1304000.0,810000.0,121214.0,91833.6,21040.4
2024-06-14 16:50:00,1295000.0,806000.0,111872.0,84722.8,19397.8
2024-06-14 16:55:00,1289000.0,808000.0,108417.0,79117.6,20690.7
2024-06-14 17:00:00,1293000.0,811000.0,113311.0,80301.8,24710.0
2024-06-14 17:05:00,1318000.0,812000.0,118306.0,79266.8,30712.0
2024-06-14 17:10:00,1326000.0,818000.0,124918.0,77199.7,38778.6
2024-06-14 17:15:00,1320000.0,817000.0,119487.0,75164.8,35627.0
2024-06-14 17:20:00,1310000.0,819000.0,109380.0,70895.1,29718.2
2024-06-14 17:25:00,1310000.0,828000.0,107984.0,70353.4,30098.5
2024-06-14 17:30:00,1307000.0,821000.0,105751.0,67868.8,29729.2
2024-06-14 17:35:00,1305000.0,809000.0,103868.0,60944.8,34170.2
2024-06-14 17:40:00,1299000.0,808000.0,98404.3,57068.7,33304.5
2024-06-14 17:45:00,1301000.0,819000.0,100901.0,58575.3,33480.5
2024-06-14 17:50:00,1306000.0,828000.0,105888.0,61162.6,36190.7
2024-06-14 17:55:00,1305000.0,823000.0,103976.0,58855.9,37256.5
2024-06-14 18:00:00,1302000.0,820000.0,98721.2,53127.7,37909.6
2024-06-14 18:05:00,1308000.0,814000.0,95652.9,48697.7,38088.0
2024-06-14 18:10:00,1300000.0,807000.0,87579.5,44489.7,34199.6
2024-06-14 18:15:00,1298000.0,809000.0,85776.8,41184.8,36056.2
2024-06-14 18:20:00,1297000.0,812000.0,83576.6,40431.9,36770.2
2024-06-14 18:25:00,1300000.0,815000.0,87285.0,39912.5,39179.5
2024-06-14 18:30:00,1300000.0,811000.0,86679.7,37049.3,41100.2
2024-06-14 18:35:00,1293000.0,809000.0,81103.0,33061.7,39511.6
2024-06-14 18:40:00,1284000.0,810000.0,71060.3,29923.1,33343.3
2024-06-14 18:45:00,1286000.0,808000.0,72580.7,29019.9,34785.0
2024-06-14 18:50:00,1284000.0,813000.0,70933.2,28617.1,33519.3
2024-06-14 18:55:00,1283000.0,818000.0,69615.5,28148.5,32683.5
2024-06-14 19:00:00,1273000.0,822000.0,60724.4,26842.3,25238.1
2024-06-14 19:05:00,1282000.0,821000.0,61977.6,24452.6,28915.5
2024-06-14 19:10:00,1274000.0,820000.0,55119.5,21776.7,25484.5
2024-06-14 19:15:00,1275000.0,822000.0,56744.3,19080.9,29017.9
2024-06-14 19:20:00,1271000.0,819000.0,51659.8,16245.3,26685.8
2024-06-14 19:25:00,1266000.0,816000.0,46630.4,13874.2,24103.0
2024-06-14 19:30:00,1262000.0,818000.0,42643.4,12380.8,21603.4
2024-06-14 19:35:00,1260000.0,820000.0,40618.3,11149.3,20802.0
2024-06-14 19:40:00,1259000.0,819000.0,39638.6,9964.6,21019.4
2024-06-14 19:45:00,1256000.0,825000.0,37518.8,9089.88,19794.9
2024-06-14 19:50:00,1253000.0,827000.0,34299.3,8678.17,18428.9
2024-06-14 19:55:00,1252000.0,826000.0,35137.3,8604.1,17829.3
2024-06-14 20:00:00,1250000.0,823000.0,32984.1,8452.15,16974.3
2024-06-14 20:05:00,1256000.0,820000.0,34028.6,8437.2,16821.1
2024-06-14 20:10:00,1257000.0,819000.0,35150.2,8313.05,18459.1
2024-06-14 20:15:00,1259000.0,816000.0,36738.3,8087.27,20584.6
2024-06-14 20:20:00,1261000.0,815000.0,38848.7,7251.55,22813.7
2024-06-14 20:25:00,1260000.0,813000.0,38242.8,7079.68,22441.7
2024-06-14 20:30:00,1260000.0,813000.0,38577.0,6952.53,22945.2
2024-06-14 20:35:00,1260000.0,811000.0,37839.3,6933.87,23424.7
2024-06-14 20:40:00,1261000.0,805000.0,39152.5,6764.99,23722.7
2024-06-14 20:45:00,1262000.0,803000.0,40564.7,6965.82,25137.4
2024-06-14 20:50:00,1260000.0,803000.0,38172.7,6595.25,23656.9
2024-06-14 20:55:00,1261000.0,799000.0,41783.5,6487.16,26516.5
2024-06-14 21:00:00,1260000.0,792000.0,40445.4,6487.16,25210.0
2024-06-14 21:05:00,1264000.0,793000.0,40700.4,6389.22,25544.3
2024-06-14 21:10:00,1260000.0,788000.0,35881.6,6389.22,21595.1
2024-06-14 21:15:00,1262000.0,784000.0,38069.5,6127.07,23168.8
2024-06-14 21:20:00,1262000.0,780000.0,38206.3,5494.32,23994.0
2024-06-14 21:25:00,1262000.0,777000.0,37203.7,4903.02,23565.4
2024-06-14 21:30:00,1260000.0,771000.0,36646.1,4720.0,23457.8
2024-06-14 21:35:00,1254000.0,768000.0,29983.4,4641.89,16837.8
2024-06-14 21:40:00,1252000.0,768000.0,27922.4,4478.99,14672.6
2024-06-14 21:45:00,1251000.0,764000.0,27076.8,4458.72,14913.9
2024-06-14 21:50:00,1248000.0,762000.0,24153.4,4398.15,12034.0
2024-06-14 21:55:00,1248000.0,758000.0,24391.7,3836.8,13335.3
2024-06-14 22:00:00,1248000.0,752000.0,23521.5,3492.42,11268.2
2024-06-14 22:05:00,1244000.0,754000.0,17108.1,3455.36,6038.87
2024-06-14 22:10:00,1243000.0,747000.0,16838.2,2795.08,5472.04
2024-06-14 22:15:00,1242000.0,747000.0,15341.8,2527.54,4035.84
2024-06-14 22:20:00,1240000.0,744000.0,13149.6,2286.04,3042.99
2024-06-14 22:25:00,1240000.0,741000.0,12650.9,1982.55,2477.98
2024-06-14 22:30:00,1240000.0,738000.0,12914.9,1672.35,2392.62
2024-06-14 22:35:00,1241000.0,736000.0,13760.3,1491.51,3856.02
2024-06-14 22:40:00,1241000.0,732000.0,14567.6,1500.33,4845.21
2024-06-14 22:45:00,1244000.0,728000.0,17364.0,1290.04,7186.61
2024-06-14 22:50:00,1246000.0,723000.0,18565.9,0.0,8877.44
2024-06-14 22:55:00,1247000.0,723000.0,20601.3,0.0,10956.9
2024-06-14 23:00:00,1248000.0,722000.0,20971.9,0.0,11742.4
2024-06-14 23:05:00,1249000.0,718000.0,22513.7,0.0,12895.0
2024-06-14 23:10:00,1248000.0,716000.0,21978.4,0.0,12317.2
2024-06-14 23:15:00,1245000.0,713000.0,19730.1,0.0,11738.7
2024-06-14 23:20:00,1248000.0,708000.0,21829.3,0.0,12733.4
2024-06-14 23:25:00,1250000.0,705000.0,24367.9,0.0,14905.0
2024-06-14 23:30:00,1249000.0,700000.0,23335.3,0.0,14308.7
2024-06-14 23:35:00,1247000.0,691000.0,21278.2,0.0,12681.2
2024-06-14 23:40:00,1247000.0,688000.0,21473.6,0.0,12069.4
2024-06-14 23:45:00,1248000.0,684000.0,22091.2,0.0,12802.4
2024-06-14 23:50:00,1246000.0,679000.0,20009.5,0.0,11451.2
2024-06-15 00:00:00,1246000.0,669000.0,19998.8,0.0,11163.1
