기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-09-20 03:10:00,1374000.0,616000.0,219950.0,0.0,208271.0
2024-09-20 03:15:00,1356000.0,612000.0,207793.0,0.0,196084.0
2024-09-20 03:20:00,1352000.0,615000.0,202275.0,0.0,190599.0
2024-09-20 03:25:00,1352000.0,622000.0,202772.0,0.0,191136.0
2024-09-20 03:30:00,1348000.0,619000.0,198797.0,0.0,187101.0
2024-09-20 03:35:00,1335000.0,625000.0,186205.0,0.0,174587.0
2024-09-20 03:40:00,1336000.0,624000.0,184248.0,0.0,172617.0
2024-09-20 03:45:00,1329000.0,621000.0,178381.0,0.0,165491.0
2024-09-20 03:50:00,1330000.0,619000.0,176517.0,0.0,164853.0
2024-09-20 03:55:00,1326000.0,619000.0,174134.0,0.0,162471.0
2024-09-20 04:00:00,1339000.0,619000.0,187134.0,0.0,175365.0
2024-09-20 04:05:00,1343000.0,614000.0,190664.0,0.0,177550.0
2024-09-20 04:10:00,1345000.0,611000.0,193028.0,0.0,181167.0
2024-09-20 04:15:00,1333000.0,610000.0,180726.0,0.0,168803.0
2024-09-20 04:20:00,1337000.0,609000.0,187063.0,0.0,175246.0
2024-09-20 04:25:00,1353000.0,608000.0,201766.0,0.0,188843.0
2024-09-20 04:30:00,1359000.0,610000.0,209570.0,0.0,197726.0
2024-09-20 04:35:00,1370000.0,608000.0,217852.0,0.0,204454.0
2024-09-20 04:40:00,1362000.0,610000.0,211251.0,0.0,197836.0
2024-09-20 04:45:00,1362000.0,616000.0,210471.0,0.0,198626.0
2024-09-20 04:50:00,1351000.0,627000.0,200414.0,0.0,188655.0
2024-09-20 04:55:00,1338000.0,629000.0,187276.0,0.0,174853.0
2024-09-20 05:00:00,1326000.0,634000.0,174744.0,0.0,161526.0
2024-09-20 05:05:00,1333000.0,635000.0,186026.0,0.0,173933.0
2024-09-20 05:10:00,1339000.0,639000.0,186372.0,0.0,172927.0
2024-09-20 05:15:00,1324000.0,642000.0,172262.0,0.0,158819.0
2024-09-20 05:20:00,1311000.0,639000.0,160421.0,0.0,148319.0
2024-09-20 05:25:00,1301000.0,639000.0,150586.0,0.0,137245.0
2024-09-20 05:30:00,1281000.0,641000.0,130346.0,0.0,117314.0
2024-09-20 05:35:00,1290000.0,642000.0,138473.0,0.0,126705.0
2024-09-20 05:40:00,1296000.0,629000.0,144585.0,0.0,132890.0
2024-09-20 05:45:00,1300000.0,637000.0,149778.0,0.0,136710.0
2024-09-20 05:50:00,1302000.0,643000.0,152041.0,0.0,140315.0
2024-09-20 05:55:00,1300000.0,645000.0,148851.0,0.0,135412.0
2024-09-20 06:00:00,1293000.0,652000.0,141583.0,0.0,128109.0
2024-09-20 06:05:00,1293000.0,663000.0,140591.0,0.0,128758.0
2024-09-20 06:10:00,1296000.0,668000.0,145638.0,0.0,132462.0
2024-09-20 06:15:00,1298000.0,670000.0,147204.0,0.0,133730.0
2024-09-20 06:20:00,1295000.0,660000.0,145006.0,0.0,133029.0
2024-09-20 06:25:00,1288000.0,662000.0,137888.0,0.0,125916.0
2024-09-20 06:30:00,1279000.0,679000.0,125852.0,0.0,112342.0
2024-09-20 06:35:00,1286000.0,695000.0,136075.0,0.0,124276.0
2024-09-20 06:40:00,1299000.0,689000.0,147363.0,0.0,135099.0
2024-09-20 06:45:00,1306000.0,697000.0,154292.0,0.0,141949.0
2024-09-20 06:50:00,1301000.0,709000.0,150837.0,0.0,138370.0
2024-09-20 06:55:00,1330000.0,720000.0,178483.0,0.0,165774.0
2024-09-20 07:00:00,1320000.0,728000.0,168927.0,0.0,156946.0
2024-09-20 07:05:00,1318000.0,735000.0,168356.0,0.0,154506.0
2024-09-20 07:10:00,1301000.0,734000.0,152002.0,0.0,137852.0
2024-09-20 07:15:00,1307000.0,723000.0,158401.0,1096.1,145688.0
2024-09-20 07:20:00,1321000.0,738000.0,172395.0,1105.66,159500.0
2024-09-20 07:25:00,1331000.0,753000.0,181702.0,1167.63,167235.0
2024-09-20 07:30:00,1308000.0,760000.0,159255.0,1380.74,145938.0
2024-09-20 07:35:00,1326000.0,764000.0,175785.0,1717.15,162422.0
2024-09-20 07:40:00,1332000.0,763000.0,183470.0,1957.7,168287.0
2024-09-20 07:45:00,1346000.0,772000.0,197818.0,2295.99,183972.0
2024-09-20 07:50:00,1371000.0,785000.0,222004.0,3286.43,207055.0
2024-09-20 07:55:00,1346000.0,803000.0,197471.0,4203.22,179989.0
2024-09-20 08:00:00,1353000.0,804000.0,204440.0,4460.11,186702.0
2024-09-20 08:05:00,1350000.0,812000.0,199036.0,4283.15,183018.0
2024-09-20 08:10:00,1350000.0,811000.0,199563.0,4500.64,183357.0
2024-09-20 08:15:00,1337000.0,817000.0,185333.0,4879.82,168758.0
2024-09-20 08:20:00,1330000.0,823000.0,179118.0,5452.59,162001.0
2024-09-20 08:25:00,1329000.0,834000.0,180226.0,6195.37,162376.0
2024-09-20 08:30:00,1319000.0,848000.0,170754.0,7083.62,150467.0
2024-09-20 08:35:00,1328000.0,857000.0,180095.0,8103.4,158775.0
2024-09-20 08:40:00,1319000.0,865000.0,171096.0,8681.16,150800.0
2024-09-20 08:45:00,1317000.0,874000.0,167132.0,8531.13,145290.0
2024-09-20 08:50:00,1324000.0,879000.0,175479.0,8536.78,153520.0
2024-09-20 08:55:00,1325000.0,889000.0,174198.0,8739.02,153136.0
2024-09-20 09:00:00,1323000.0,892000.0,168685.0,9470.69,145967.0
2024-09-20 09:05:00,1322000.0,899000.0,175191.0,10816.3,150942.0
2024-09-20 09:10:00,1304000.0,902000.0,158158.0,13776.7,132555.0
2024-09-20 09:15:00,1324000.0,913000.0,175688.0,17782.2,145565.0
2024-09-20 09:20:00,1336000.0,906000.0,188604.0,20172.6,155262.0
2024-09-20 09:25:00,1358000.0,912000.0,211579.0,21212.9,178916.0
2024-09-20 09:30:00,1349000.0,923000.0,203823.0,20164.7,172005.0
2024-09-20 09:35:00,1353000.0,915000.0,207295.0,20810.7,173248.0
2024-09-20 09:40:00,1358000.0,919000.0,211609.0,22737.4,176176.0
2024-09-20 09:45:00,1356000.0,918000.0,209844.0,23082.9,175121.0
2024-09-20 09:50:00,1369000.0,923000.0,219771.0,24595.0,181843.0
2024-09-20 09:55:00,1381000.0,918000.0,233412.0,25752.9,194379.0
2024-09-20 10:00:00,1374000.0,930000.0,225850.0,27098.9,186857.0
2024-09-20 10:05:00,1391000.0,951000.0,242936.0,30856.4,198886.0
2024-09-20 10:10:00,1380000.0,953000.0,232115.0,34151.6,184821.0
2024-09-20 10:15:00,1383000.0,934000.0,234626.0,35212.0,187479.0
2024-09-20 10:20:00,1387000.0,945000.0,240198.0,33467.5,195012.0
2024-09-20 10:25:00,1395000.0,940000.0,249004.0,31031.6,204893.0
2024-09-20 10:30:00,1395000.0,942000.0,248898.0,28753.1,207956.0
2024-09-20 10:35:00,1409000.0,934000.0,262236.0,26802.5,223525.0
2024-09-20 10:40:00,1417000.0,944000.0,270204.0,26189.3,230835.0
2024-09-20 10:45:00,1422000.0,967000.0,274642.0,28717.3,232775.0
2024-09-20 10:50:00,1403000.0,975000.0,253338.0,31786.9,209940.0
2024-09-20 10:55:00,1389000.0,968000.0,241683.0,32809.3,195761.0
2024-09-20 11:00:00,1401000.0,956000.0,255715.0,33949.6,208529.0
2024-09-20 11:05:00,1395000.0,956000.0,248144.0,36077.2,200523.0
2024-09-20 11:10:00,1381000.0,951000.0,237681.0,40662.0,185475.0
2024-09-20 11:15:00,1395000.0,952000.0,247982.0,45538.6,189498.0
2024-09-20 11:20:00,1405000.0,956000.0,258230.0,51437.0,193617.0
2024-09-20 11:25:00,1409000.0,959000.0,257265.0,54527.5,191150.0
2024-09-20 11:30:00,1415000.0,950000.0,267871.0,58254.4,196337.0
2024-09-20 11:35:00,1424000.0,943000.0,277919.0,62038.1,202631.0
2024-09-20 11:40:00,1412000.0,933000.0,264812.0,61704.7,190542.0
2024-09-20 11:45:00,1394000.0,918000.0,247354.0,67419.3,167099.0
2024-09-20 11:50:00,1429000.0,941000.0,284508.0,76678.1,194614.0
2024-09-20 11:55:00,1450000.0,921000.0,302781.0,84508.1,205024.0
2024-09-20 12:00:00,1459000.0,929000.0,312288.0,90702.7,209578.0
2024-09-20 12:05:00,1462000.0,927000.0,313752.0,92734.3,207849.0
2024-09-20 12:10:00,1469000.0,930000.0,321809.0,105506.0,204706.0
2024-09-20 12:15:00,1490000.0,950000.0,342725.0,112063.0,220614.0
2024-09-20 12:20:00,1498000.0,959000.0,350936.0,115275.0,223163.0
2024-09-20 12:25:00,1517000.0,956000.0,370349.0,121025.0,236015.0
2024-09-20 12:30:00,1505000.0,950000.0,355476.0,118929.0,226562.0
2024-09-20 12:35:00,1510000.0,947000.0,363319.0,118013.0,234734.0
2024-09-20 12:40:00,1521000.0,973000.0,374471.0,118782.0,242525.0
2024-09-20 12:45:00,1522000.0,954000.0,375377.0,122352.0,242658.0
2024-09-20 12:50:00,1504000.0,931000.0,356749.0,120900.0,224331.0
2024-09-20 12:55:00,1506000.0,938000.0,356817.0,120268.0,223908.0
2024-09-20 13:00:00,1490000.0,946000.0,340719.0,124302.0,205339.0
2024-09-20 13:05:00,1523000.0,964000.0,378858.0,132431.0,233486.0
2024-09-20 13:10:00,1524000.0,974000.0,379670.0,136884.0,231218.0
2024-09-20 13:15:00,1537000.0,988000.0,392501.0,139857.0,241139.0
2024-09-20 13:20:00,1534000.0,968000.0,388792.0,136491.0,240540.0
2024-09-20 13:25:00,1516000.0,944000.0,370334.0,128246.0,230524.0
2024-09-20 13:30:00,1519000.0,934000.0,371378.0,122424.0,235676.0
2024-09-20 13:35:00,1537000.0,950000.0,390714.0,128033.0,250785.0
2024-09-20 13:40:00,1530000.0,949000.0,385666.0,136369.0,237830.0
2024-09-20 13:45:00,1532000.0,971000.0,387613.0,141208.0,234664.0
2024-09-20 13:50:00,1536000.0,969000.0,389801.0,142458.0,234227.0
2024-09-20 13:55:00,1548000.0,1006000.0,403763.0,146454.0,245850.0
2024-09-20 14:00:00,1543000.0,1020000.0,397553.0,142708.0,242824.0
2024-09-20 14:05:00,1520000.0,992000.0,372802.0,138346.0,221291.0
2024-09-20 14:10:00,1503000.0,973000.0,358473.0,124575.0,222408.0
2024-09-20 14:15:00,1498000.0,980000.0,354430.0,113828.0,229142.0
2024-09-20 14:20:00,1509000.0,989000.0,361505.0,116531.0,231281.0
2024-09-20 14:25:00,1512000.0,1001000.0,366648.0,118653.0,236425.0
2024-09-20 14:30:00,1512000.0,999000.0,369079.0,113455.0,244004.0
2024-09-20 14:35:00,1502000.0,988000.0,354002.0,105804.0,236575.0
2024-09-20 14:40:00,1501000.0,990000.0,356337.0,99658.3,245055.0
2024-09-20 14:45:00,1488000.0,998000.0,342781.0,98240.3,232924.0
2024-09-20 14:50:00,1488000.0,1003000.0,341918.0,99086.2,231142.0
2024-09-20 14:55:00,1482000.0,999000.0,337656.0,93419.4,230991.0
2024-09-20 15:00:00,1480000.0,1003000.0,330127.0,88319.3,230134.0
2024-09-20 15:05:00,1459000.0,997000.0,313186.0,86224.9,215368.0
2024-09-20 15:10:00,1457000.0,986000.0,314051.0,83943.5,216381.0
2024-09-20 15:15:00,1457000.0,977000.0,313794.0,79456.6,222650.0
2024-09-20 15:20:00,1449000.0,977000.0,297447.0,76468.9,209328.0
2024-09-20 15:25:00,1445000.0,981000.0,303223.0,76255.6,215288.0
2024-09-20 15:30:00,1455000.0,968000.0,306564.0,75647.3,219086.0
2024-09-20 15:35:00,1437000.0,959000.0,291730.0,76901.4,201422.0
2024-09-20 15:40:00,1438000.0,956000.0,293049.0,76585.7,204757.0
2024-09-20 15:45:00,1434000.0,896000.0,226551.0,77562.4,137316.0
2024-09-20 15:50:00,1434000.0,893000.0,225126.0,82601.1,131018.0
2024-09-20 15:55:00,1434000.0,905000.0,225315.0,86840.8,125835.0
2024-09-20 16:00:00,1445000.0,995000.0,299613.0,90316.7,197689.0
2024-09-20 16:05:00,1429000.0,1002000.0,284418.0,89785.8,182497.0
2024-09-20 16:10:00,1421000.0,1008000.0,275569.0,84010.2,180145.0
2024-09-20 16:15:00,1403000.0,1002000.0,258169.0,77652.7,169115.0
2024-09-20 16:20:00,1389000.0,992000.0,245381.0,70791.3,163262.0
2024-09-20 16:25:00,1383000.0,988000.0,235694.0,66062.9,158188.0
2024-09-20 16:30:00,1377000.0,994000.0,232057.0,63616.2,157048.0
2024-09-20 16:35:00,1372000.0,1007000.0,225376.0,64115.8,149817.0
2024-09-20 16:40:00,1391000.0,1023000.0,246151.0,63460.2,170533.0
2024-09-20 16:45:00,1378000.0,1022000.0,232922.0,61404.6,159403.0
2024-09-20 16:50:00,1369000.0,1025000.0,223561.0,55932.2,155564.0
2024-09-20 16:55:00,1360000.0,1018000.0,212833.0,48420.9,152410.0
2024-09-20 17:00:00,1372000.0,1013000.0,223579.0,44290.9,167210.0
2024-09-20 17:05:00,1369000.0,1020000.0,218449.0,42004.7,164590.0
2024-09-20 17:10:00,1341000.0,1011000.0,191432.0,37078.4,142784.0
2024-09-20 17:15:00,1342000.0,1015000.0,191477.0,33610.7,146280.0
2024-09-20 17:20:00,1343000.0,1016000.0,192110.0,30682.0,150074.0
2024-09-20 17:25:00,1352000.0,1017000.0,198903.0,30761.0,156778.0
2024-09-20 17:30:00,1342000.0,1010000.0,190936.0,28837.7,149680.0
2024-09-20 17:35:00,1341000.0,1009000.0,189667.0,25694.8,152463.0
2024-09-20 17:40:00,1347000.0,1007000.0,194219.0,22914.4,159556.0
2024-09-20 17:45:00,1337000.0,1012000.0,182712.0,21236.3,149601.0
2024-09-20 17:50:00,1331000.0,1012000.0,179059.0,19714.1,146769.0
2024-09-20 17:55:00,1332000.0,1008000.0,181964.0,16900.5,153254.0
2024-09-20 18:00:00,1323000.0,1006000.0,172579.0,14085.9,146705.0
2024-09-20 18:05:00,1316000.0,996000.0,162581.0,11597.0,139249.0
2024-09-20 18:10:00,1316000.0,995000.0,163049.0,8893.66,142509.0
2024-09-20 18:15:00,1327000.0,995000.0,174336.0,7408.48,157358.0
2024-09-20 18:20:00,1336000.0,992000.0,183500.0,5759.62,165694.0
2024-09-20 18:25:00,1332000.0,1004000.0,182364.0,5256.93,163444.0
2024-09-20 18:30:00,1323000.0,1008000.0,172261.0,4758.82,156143.0
2024-09-20 18:35:00,1325000.0,1008000.0,177537.0,4138.68,162089.0
2024-09-20 18:40:00,1335000.0,1011000.0,176706.0,3712.63,159861.0
2024-09-20 18:45:00,1340000.0,1005000.0,189511.0,4465.74,173163.0
2024-09-20 18:50:00,1327000.0,1011000.0,174326.0,4794.6,157705.0
2024-09-20 18:55:00,1320000.0,1014000.0,167540.0,5044.7,150631.0
2024-09-20 19:00:00,1334000.0,1013000.0,179530.0,5020.67,163787.0
2024-09-20 19:05:00,1361000.0,1014000.0,213276.0,4925.67,194305.0
2024-09-20 19:10:00,1352000.0,1014000.0,206447.0,4776.13,189902.0
2024-09-20 19:15:00,1349000.0,1012000.0,204064.0,5217.55,187131.0
2024-09-20 19:20:00,1347000.0,1010000.0,194655.0,5559.04,177533.0
2024-09-20 19:25:00,1344000.0,1011000.0,198690.0,5518.58,181652.0
2024-09-20 19:30:00,1353000.0,1014000.0,205577.0,5517.4,188584.0
2024-09-20 19:35:00,1359000.0,1011000.0,211653.0,5513.36,194614.0
2024-09-20 19:40:00,1359000.0,1009000.0,210083.0,5409.27,192093.0
2024-09-20 19:45:00,1368000.0,1007000.0,223217.0,5096.06,206604.0
2024-09-20 19:50:00,1357000.0,1001000.0,208992.0,4885.86,192770.0
2024-09-20 19:55:00,1359000.0,1003000.0,212084.0,4825.78,195902.0
2024-09-20 20:00:00,1370000.0,999000.0,222503.0,4712.3,206324.0
2024-09-20 20:05:00,1391000.0,993000.0,240378.0,4416.72,224392.0
2024-09-20 20:10:00,1376000.0,989000.0,223447.0,3906.38,207822.0
2024-09-20 20:15:00,1368000.0,980000.0,218214.0,3300.15,201869.0
2024-09-20 20:20:00,1386000.0,979000.0,235011.0,3066.47,220129.0
2024-09-20 20:25:00,1388000.0,979000.0,237809.0,2799.07,223235.0
2024-09-20 20:30:00,1384000.0,975000.0,231265.0,2791.0,214589.0
2024-09-20 20:35:00,1382000.0,972000.0,233518.0,2790.99,218932.0
2024-09-20 20:40:00,1367000.0,966000.0,218537.0,2505.48,204236.0
2024-09-20 20:45:00,1381000.0,959000.0,230575.0,1813.19,214731.0
2024-09-20 20:50:00,1364000.0,953000.0,215766.0,1280.98,200553.0
2024-09-20 20:55:00,1365000.0,953000.0,211491.0,1018.17,198896.0
2024-09-20 21:00:00,1346000.0,939000.0,194173.0,0.0,180432.0
2024-09-20 21:05:00,1341000.0,934000.0,189706.0,0.0,177165.0
2024-09-20 21:10:00,1342000.0,926000.0,191731.0,0.0,179442.0
2024-09-20 21:15:00,1350000.0,921000.0,199824.0,0.0,185303.0
2024-09-20 21:20:00,1340000.0,916000.0,190407.0,0.0,177240.0
2024-09-20 21:25:00,1324000.0,915000.0,173817.0,0.0,161303.0
2024-09-20 21:30:00,1331000.0,925000.0,180698.0,0.0,167288.0
2024-09-20 21:35:00,1322000.0,939000.0,171767.0,0.0,158255.0
2024-09-20 21:40:00,1321000.0,958000.0,168899.0,0.0,156449.0
2024-09-20 21:45:00,1324000.0,971000.0,173035.0,0.0,160592.0
2024-09-20 21:50:00,1318000.0,977000.0,168631.0,0.0,154565.0
2024-09-20 21:55:00,1321000.0,971000.0,170537.0,0.0,157969.0
2024-09-20 22:00:00,1323000.0,965000.0,173846.0,0.0,161331.0
2024-09-20 22:05:00,1336000.0,963000.0,185558.0,0.0,172416.0
2024-09-20 22:10:00,1317000.0,961000.0,166645.0,0.0,152139.0
2024-09-20 22:15:00,1320000.0,954000.0,169600.0,0.0,157037.0
2024-09-20 22:20:00,1333000.0,952000.0,182595.0,0.0,170188.0
2024-09-20 22:25:00,1326000.0,947000.0,174849.0,0.0,162707.0
2024-09-20 22:30:00,1338000.0,942000.0,189509.0,0.0,177514.0
2024-09-20 22:35:00,1338000.0,941000.0,189661.0,0.0,177677.0
2024-09-20 22:40:00,1340000.0,934000.0,190365.0,0.0,177169.0
2024-09-20 22:45:00,1331000.0,932000.0,185893.0,0.0,174395.0
2024-09-20 22:50:00,1337000.0,932000.0,188611.0,0.0,177304.0
2024-09-20 22:55:00,1327000.0,924000.0,175057.0,0.0,161520.0
2024-09-20 23:00:00,1332000.0,921000.0,178106.0,0.0,166701.0
2024-09-20 23:05:00,1328000.0,921000.0,178180.0,0.0,166690.0
2024-09-20 23:10:00,1341000.0,919000.0,188728.0,0.0,175356.0
2024-09-20 23:15:00,1331000.0,910000.0,180177.0,0.0,167181.0
2024-09-20 23:20:00,1328000.0,911000.0,177718.0,0.0,166013.0
2024-09-20 23:25:00,1334000.0,904000.0,182756.0,0.0,171009.0
2024-09-20 23:30:00,1339000.0,898000.0,189192.0,0.0,177364.0
2024-09-20 23:35:00,1353000.0,897000.0,206664.0,0.0,192905.0
2024-09-20 23:40:00,1325000.0,889000.0,177553.0,0.0,165853.0
2024-09-20 23:45:00,1335000.0,882000.0,185455.0,0.0,173479.0
2024-09-20 23:50:00,1333000.0,875000.0,183708.0,0.0,170600.0
2024-09-21 00:00:00,1320000.0,868000.0,167787.0,0.0,154206.0
