기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-08-26 00:00:00,1295000.0,773000.0,14364.9,0.0,1458.56
2024-08-26 00:05:00,1295000.0,766000.0,13285.1,0.0,867.4
2024-08-26 00:10:00,1294000.0,763000.0,11665.8,0.0,973.528
2024-08-26 00:15:00,1294000.0,759000.0,11534.5,0.0,783.875
2024-08-26 00:20:00,1299000.0,755000.0,16416.0,0.0,1159.89
2024-08-26 00:25:00,1298000.0,753000.0,15992.9,0.0,1114.35
2024-08-26 00:30:00,1295000.0,746000.0,12542.2,0.0,1446.4
2024-08-26 00:35:00,1298000.0,745000.0,15789.0,0.0,1131.04
2024-08-26 00:40:00,1296000.0,738000.0,14038.7,0.0,1309.21
2024-08-26 00:45:00,1295000.0,735000.0,12781.9,0.0,1662.74
2024-08-26 00:50:00,1296000.0,729000.0,13763.0,0.0,1196.64
2024-08-26 00:55:00,1296000.0,727000.0,13776.8,0.0,1378.53
2024-08-26 01:00:00,1296000.0,719000.0,14255.6,0.0,1717.29
2024-08-26 01:05:00,1300000.0,716000.0,17495.2,0.0,2283.38
2024-08-26 01:10:00,1296000.0,711000.0,14310.1,0.0,1723.28
2024-08-26 01:15:00,1296000.0,706000.0,14440.4,0.0,1103.2
2024-08-26 01:20:00,1299000.0,702000.0,17159.2,0.0,2151.1
2024-08-26 01:25:00,1296000.0,700000.0,14403.9,0.0,1798.32
2024-08-26 01:30:00,1297000.0,693000.0,15006.0,0.0,2374.61
2024-08-26 01:35:00,1296000.0,692000.0,14489.7,0.0,1875.12
2024-08-26 01:40:00,1297000.0,691000.0,15313.3,0.0,2663.07
2024-08-26 01:45:00,1298000.0,685000.0,16037.7,0.0,3382.78
2024-08-26 01:50:00,1297000.0,684000.0,15237.4,0.0,2641.98
2024-08-26 01:55:00,1297000.0,684000.0,14470.2,0.0,1900.03
2024-08-26 02:00:00,1297000.0,681000.0,13675.5,0.0,1068.58
2024-08-26 02:05:00,1295000.0,678000.0,11803.0,0.0,661.435
2024-08-26 02:10:00,1294000.0,676000.0,11193.6,0.0,536.792
2024-08-26 02:20:00,1298000.0,675000.0,15144.4,0.0,509.947
2024-08-26 02:25:00,1296000.0,672000.0,12558.3,0.0,569.079
2024-08-26 02:30:00,1298000.0,672000.0,14941.2,0.0,549.006
2024-08-26 02:35:00,1298000.0,668000.0,14992.2,0.0,443.084
2024-08-26 02:40:00,1296000.0,664000.0,13242.3,0.0,970.603
2024-08-26 02:45:00,1298000.0,667000.0,15339.2,0.0,788.388
2024-08-26 02:50:00,1298000.0,663000.0,14540.2,0.0,766.745
2024-08-26 02:55:00,1295000.0,661000.0,11436.7,0.0,269.277
2024-08-26 03:00:00,1298000.0,659000.0,14495.8,0.0,384.623
2024-08-26 03:05:00,1297000.0,656000.0,14140.2,0.0,546.366
2024-08-26 03:10:00,1298000.0,655000.0,14668.7,0.0,846.074
2024-08-26 03:15:00,1298000.0,652000.0,15318.9,0.0,156.896
2024-08-26 03:20:00,1299000.0,651000.0,15642.8,0.0,253.178
2024-08-26 03:25:00,1296000.0,650000.0,13284.7,0.0,682.69
2024-08-26 03:30:00,1297000.0,648000.0,14352.9,0.0,0.0
2024-08-26 03:35:00,1296000.0,648000.0,13506.1,0.0,227.924
2024-08-26 03:40:00,1295000.0,645000.0,12107.2,0.0,0.0
2024-08-26 03:45:00,1296000.0,645000.0,13173.8,0.0,0.0
2024-08-26 03:50:00,1297000.0,641000.0,14157.0,0.0,505.322
2024-08-26 03:55:00,1296000.0,642000.0,12869.8,0.0,327.72
2024-08-26 04:00:00,1296000.0,643000.0,13353.0,0.0,847.485
2024-08-26 04:05:00,1296000.0,641000.0,13307.2,0.0,784.747
2024-08-26 04:10:00,1297000.0,643000.0,13823.4,0.0,541.518
2024-08-26 04:15:00,1296000.0,643000.0,13501.9,0.0,181.501
2024-08-26 04:20:00,1298000.0,638000.0,15182.0,0.0,792.943
2024-08-26 04:25:00,1297000.0,644000.0,13882.4,0.0,558.603
2024-08-26 04:30:00,1296000.0,644000.0,13174.0,0.0,611.091
2024-08-26 04:35:00,1299000.0,645000.0,15773.5,0.0,604.451
2024-08-26 04:40:00,1296000.0,643000.0,13055.9,0.0,593.908
2024-08-26 04:45:00,1297000.0,645000.0,14383.4,0.0,587.547
2024-08-26 04:50:00,1298000.0,644000.0,14705.8,0.0,649.077
2024-08-26 04:55:00,1296000.0,648000.0,13061.4,0.0,592.367
2024-08-26 05:00:00,1296000.0,649000.0,13008.8,0.0,546.523
2024-08-26 05:05:00,1296000.0,650000.0,13018.9,0.0,560.186
2024-08-26 05:10:00,1297000.0,651000.0,13915.5,0.0,723.993
2024-08-26 05:15:00,1286000.0,651000.0,2955.86,0.0,712.929
2024-08-26 05:20:00,1286000.0,651000.0,3106.02,0.0,867.373
2024-08-26 05:25:00,1286000.0,654000.0,2997.7,0.0,755.634
2024-08-26 05:30:00,1286000.0,656000.0,2773.64,0.0,493.131
2024-08-26 05:35:00,1285000.0,657000.0,2443.91,0.0,203.374
2024-08-26 05:40:00,1286000.0,657000.0,2661.86,0.0,424.512
2024-08-26 05:45:00,1287000.0,660000.0,3606.3,0.0,1323.2
2024-08-26 05:50:00,1286000.0,664000.0,2958.58,0.0,716.652
2024-08-26 05:55:00,1287000.0,667000.0,4645.32,0.0,82.139
2024-08-26 06:00:00,1291000.0,666000.0,8407.4,0.0,545.507
2024-08-26 06:05:00,1296000.0,671000.0,12626.9,0.0,1299.47
2024-08-26 06:10:00,1297000.0,673000.0,13815.6,0.0,1519.8
2024-08-26 06:15:00,1297000.0,675000.0,13969.9,0.0,1628.5
2024-08-26 06:20:00,1297000.0,680000.0,14260.7,0.0,1666.83
2024-08-26 06:25:00,1299000.0,679000.0,15869.2,0.0,1551.28
2024-08-26 06:30:00,1301000.0,679000.0,17561.1,1454.52,915.95
2024-08-26 06:35:00,1299000.0,683000.0,16433.2,2658.07,740.883
2024-08-26 06:40:00,1303000.0,686000.0,19994.9,4168.14,549.851
2024-08-26 06:45:00,1305000.0,693000.0,22225.0,6184.35,666.75
2024-08-26 06:50:00,1306000.0,698000.0,22763.7,8295.25,855.42
2024-08-26 06:55:00,1308000.0,706000.0,24803.3,10889.8,826.335
2024-08-26 07:00:00,1312000.0,709000.0,28952.7,13880.6,911.451
2024-08-26 07:05:00,1311000.0,721000.0,30662.5,16724.0,951.92
2024-08-26 07:10:00,1315000.0,726000.0,35067.3,20961.1,687.237
2024-08-26 07:15:00,1321000.0,734000.0,40963.7,25122.7,578.097
2024-08-26 07:20:00,1325000.0,736000.0,45388.9,29299.4,782.273
2024-08-26 07:25:00,1328000.0,742000.0,47521.7,33775.2,704.439
2024-08-26 07:30:00,1332000.0,749000.0,52295.0,38697.3,537.131
2024-08-26 07:35:00,1340000.0,755000.0,59930.1,44015.5,641.406
2024-08-26 07:40:00,1345000.0,757000.0,64810.1,49046.6,587.675
2024-08-26 07:45:00,1350000.0,770000.0,69626.7,54738.5,611.813
2024-08-26 07:50:00,1354000.0,776000.0,74298.5,60798.8,539.4
2024-08-26 07:55:00,1362000.0,783000.0,81934.4,66409.0,569.786
2024-08-26 08:00:00,1368000.0,791000.0,87704.6,72254.0,772.505
2024-08-26 08:05:00,1367000.0,804000.0,92606.2,79031.2,686.546
2024-08-26 08:10:00,1374000.0,812000.0,100200.0,86649.3,642.223
2024-08-26 08:15:00,1382000.0,820000.0,108014.0,94599.4,432.663
2024-08-26 08:20:00,1392000.0,827000.0,118364.0,102672.0,347.572
2024-08-26 08:25:00,1396000.0,836000.0,122227.0,108538.0,687.314
2024-08-26 08:30:00,1402000.0,848000.0,127850.0,114375.0,482.973
2024-08-26 08:35:00,1410000.0,860000.0,136270.0,120346.0,576.497
2024-08-26 08:40:00,1415000.0,867000.0,140465.0,125716.0,515.938
2024-08-26 08:45:00,1420000.0,880000.0,146109.0,130675.0,481.251
2024-08-26 08:50:00,1424000.0,880000.0,150355.0,134409.0,559.873
