기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-11-22 00:00:00,1261000.0,615000.0,115378.0,0.0,100487.0
2024-11-22 00:05:00,1177000.0,617000.0,105096.0,0.0,92202.5
2024-11-22 00:10:00,1163000.0,608000.0,93852.3,0.0,78766.7
2024-11-22 00:15:00,1161000.0,605000.0,90186.0,0.0,75327.2
2024-11-22 00:20:00,1165000.0,596000.0,94427.7,0.0,80695.4
2024-11-22 00:25:00,1173000.0,595000.0,101697.0,0.0,88115.1
2024-11-22 00:30:00,1168000.0,593000.0,96066.5,0.0,81086.3
2024-11-22 00:35:00,1171000.0,588000.0,99904.8,0.0,85878.5
2024-11-22 00:40:00,1182000.0,581000.0,110568.0,0.0,97266.3
2024-11-22 00:45:00,1180000.0,580000.0,112778.0,0.0,98024.6
2024-11-22 00:50:00,1179000.0,575000.0,109066.0,0.0,93859.5
2024-11-22 00:55:00,1186000.0,575000.0,116745.0,0.0,102599.0
2024-11-22 01:00:00,1178000.0,571000.0,106808.0,0.0,92280.2
2024-11-22 01:05:00,1194000.0,568000.0,121090.0,0.0,106924.0
2024-11-22 01:10:00,1181000.0,565000.0,109384.0,0.0,95444.0
2024-11-22 01:15:00,1171000.0,565000.0,99760.2,0.0,85242.2
2024-11-22 01:20:00,1184000.0,557000.0,111986.0,0.0,98960.1
2024-11-22 01:25:00,1194000.0,560000.0,122135.0,0.0,107568.0
2024-11-22 01:30:00,1184000.0,558000.0,113261.0,0.0,98614.9
2024-11-22 01:35:00,1179000.0,553000.0,108645.0,0.0,95058.1
2024-11-22 01:40:00,1189000.0,557000.0,117921.0,0.0,102614.0
2024-11-22 01:45:00,1176000.0,551000.0,104757.0,0.0,89454.5
2024-11-22 01:50:00,1160000.0,552000.0,89899.4,0.0,76532.6
2024-11-22 01:55:00,1188000.0,551000.0,119107.0,0.0,105377.0
2024-11-22 02:00:00,1177000.0,546000.0,106519.0,0.0,91203.5
2024-11-22 02:05:00,1176000.0,546000.0,105493.0,0.0,90208.5
2024-11-22 02:10:00,1170000.0,548000.0,99111.8,0.0,85541.6
2024-11-22 02:15:00,1179000.0,544000.0,107675.0,0.0,92300.0
2024-11-22 02:20:00,1181000.0,546000.0,110256.0,0.0,94810.6
2024-11-22 02:25:00,1178000.0,543000.0,107079.0,0.0,91618.7
2024-11-22 02:30:00,1189000.0,542000.0,118656.0,0.0,103172.0
2024-11-22 02:35:00,1199000.0,539000.0,128161.0,0.0,112648.0
2024-11-22 02:40:00,1187000.0,537000.0,116788.0,0.0,102051.0
