기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-02-26 04:20:00,1206000.0,703000.0,67419.1,0.0,51763.0
2024-02-26 04:25:00,1216000.0,707000.0,78366.1,0.0,62556.3
2024-02-26 04:30:00,1222000.0,706000.0,83842.4,0.0,69522.5
2024-02-26 04:35:00,1223000.0,705000.0,82308.8,0.0,68506.0
2024-02-26 04:40:00,1222000.0,707000.0,83193.0,0.0,68492.1
2024-02-26 04:45:00,1230000.0,708000.0,91960.4,0.0,77219.2
2024-02-26 04:50:00,1242000.0,710000.0,103795.0,0.0,88018.1
2024-02-26 04:55:00,1246000.0,712000.0,106408.0,0.0,90641.0
2024-02-26 05:00:00,1229000.0,713000.0,89138.6,0.0,73985.8
2024-02-26 05:05:00,1237000.0,717000.0,96421.1,0.0,81825.0
2024-02-26 05:10:00,1245000.0,719000.0,106277.0,0.0,91932.1
2024-02-26 05:15:00,1249000.0,720000.0,108604.0,0.0,94207.0
2024-02-26 05:20:00,1248000.0,719000.0,107716.0,0.0,92925.3
2024-02-26 05:25:00,1254000.0,720000.0,114214.0,0.0,100234.0
2024-02-26 05:30:00,1261000.0,727000.0,120985.0,0.0,105956.0
2024-02-26 05:35:00,1269000.0,731000.0,127751.0,0.0,112029.0
2024-02-26 05:40:00,1262000.0,726000.0,121202.0,0.0,105224.0
2024-02-26 05:45:00,1270000.0,733000.0,130294.0,0.0,113930.0
2024-02-26 05:50:00,1269000.0,735000.0,131061.0,0.0,114513.0
2024-02-26 05:55:00,1279000.0,738000.0,140622.0,0.0,124812.0
2024-02-26 06:00:00,1271000.0,746000.0,130819.0,0.0,115994.0
2024-02-26 06:05:00,1270000.0,747000.0,129010.0,0.0,113458.0
2024-02-26 06:10:00,1274000.0,751000.0,136188.0,0.0,120733.0
2024-02-26 06:15:00,1267000.0,754000.0,126716.0,0.0,111625.0
2024-02-26 06:20:00,1261000.0,759000.0,122946.0,0.0,107185.0
2024-02-26 06:25:00,1257000.0,758000.0,118630.0,0.0,102827.0
2024-02-26 06:30:00,1261000.0,762000.0,122621.0,0.0,106827.0
2024-02-26 06:35:00,1267000.0,761000.0,125716.0,0.0,109890.0
2024-02-26 06:40:00,1268000.0,765000.0,130033.0,0.0,114228.0
2024-02-26 06:45:00,1272000.0,772000.0,130429.0,0.0,114019.0
2024-02-26 06:50:00,1284000.0,776000.0,142635.0,0.0,126187.0
2024-02-26 06:55:00,1275000.0,778000.0,136444.0,0.0,120000.0
2024-02-26 07:00:00,1281000.0,781000.0,139376.0,0.0,123102.0
2024-02-26 07:05:00,1274000.0,781000.0,136689.0,0.0,120738.0
2024-02-26 07:10:00,1278000.0,790000.0,138361.0,0.0,122434.0
2024-02-26 07:15:00,1276000.0,788000.0,134246.0,0.0,117719.0
2024-02-26 07:20:00,1275000.0,792000.0,135865.0,0.0,119312.0
2024-02-26 07:25:00,1276000.0,792000.0,134070.0,0.0,117466.0
2024-02-26 07:30:00,1277000.0,795000.0,134233.0,0.0,117443.0
2024-02-26 07:35:00,1274000.0,791000.0,135008.0,0.0,118233.0
2024-02-26 07:40:00,1271000.0,793000.0,132437.0,1384.18,114454.0
2024-02-26 07:45:00,1272000.0,793000.0,130914.0,2760.3,111648.0
2024-02-26 07:50:00,1274000.0,787000.0,131558.0,4657.26,110420.0
2024-02-26 07:55:00,1270000.0,787000.0,131399.0,6919.54,109311.0
2024-02-26 08:00:00,1275000.0,784000.0,134297.0,9600.33,109602.0
2024-02-26 08:05:00,1270000.0,782000.0,129303.0,12800.6,99977.5
2024-02-26 08:10:00,1272000.0,782000.0,131546.0,16455.8,100593.0
2024-02-26 08:15:00,1273000.0,786000.0,134343.0,20203.3,97495.3
2024-02-26 08:20:00,1273000.0,787000.0,133661.0,24192.0,94022.6
2024-02-26 08:25:00,1281000.0,784000.0,140151.0,26381.8,98109.0
2024-02-26 08:30:00,1282000.0,776000.0,142253.0,27482.2,98755.8
2024-02-26 08:35:00,1292000.0,783000.0,152325.0,32329.8,103998.0
2024-02-26 08:40:00,1302000.0,778000.0,163201.0,38474.5,108515.0
2024-02-26 08:45:00,1304000.0,780000.0,165325.0,43891.7,104782.0
2024-02-26 08:50:00,1311000.0,767000.0,168785.0,47915.8,104176.0
2024-02-26 08:55:00,1309000.0,765000.0,168361.0,52814.3,99736.9
2024-02-26 09:00:00,1314000.0,770000.0,174375.0,58898.1,99453.0
2024-02-26 09:05:00,1315000.0,767000.0,176092.0,63941.1,96787.9
2024-02-26 09:10:00,1323000.0,759000.0,183854.0,67400.1,100231.0
2024-02-26 09:15:00,1315000.0,751000.0,176467.0,70856.2,89420.9
2024-02-26 09:20:00,1332000.0,741000.0,195013.0,77673.2,101183.0
2024-02-26 09:25:00,1339000.0,728000.0,200527.0,86513.2,97823.5
2024-02-26 09:30:00,1345000.0,720000.0,205736.0,90351.7,99197.9
2024-02-26 09:35:00,1357000.0,724000.0,216025.0,99700.5,99580.4
2024-02-26 09:40:00,1367000.0,725000.0,227778.0,111979.0,99078.1
2024-02-26 09:45:00,1378000.0,713000.0,238274.0,121208.0,100348.0
2024-02-26 09:50:00,1383000.0,716000.0,243345.0,126773.0,99894.1
2024-02-26 09:55:00,1387000.0,722000.0,246371.0,135912.0,94432.9
2024-02-26 10:00:00,1385000.0,724000.0,245624.0,142082.0,88002.8
2024-02-26 10:05:00,1395000.0,717000.0,255224.0,148112.0,90955.4
2024-02-26 10:10:00,1418000.0,717000.0,277878.0,154909.0,107095.0
2024-02-26 10:15:00,1411000.0,705000.0,274349.0,158211.0,100835.0
2024-02-26 10:20:00,1421000.0,720000.0,283481.0,167300.0,100155.0
2024-02-26 10:25:00,1432000.0,712000.0,296434.0,175676.0,104770.0
2024-02-26 10:30:00,1433000.0,711000.0,292904.0,183699.0,93047.8
2024-02-26 10:35:00,1424000.0,705000.0,282772.0,183130.0,83588.9
2024-02-26 10:40:00,1431000.0,691000.0,291598.0,188010.0,87473.9
2024-02-26 10:45:00,1445000.0,681000.0,307804.0,194701.0,96946.5
2024-02-26 10:50:00,1447000.0,673000.0,309680.0,200980.0,92529.6
2024-02-26 10:55:00,1445000.0,657000.0,307378.0,210373.0,80927.0
2024-02-26 11:00:00,1457000.0,671000.0,317939.0,218522.0,84779.1
2024-02-26 11:05:00,1460000.0,669000.0,322885.0,226893.0,80053.7
2024-02-26 11:10:00,1471000.0,665000.0,332168.0,239053.0,76709.8
2024-02-26 11:15:00,1482000.0,674000.0,345027.0,246604.0,81888.8
2024-02-26 11:20:00,1477000.0,675000.0,341898.0,249088.0,77147.9
2024-02-26 11:25:00,1478000.0,661000.0,339497.0,254810.0,69576.0
2024-02-26 11:30:00,1475000.0,643000.0,335643.0,259191.0,61837.8
2024-02-26 11:35:00,1465000.0,636000.0,326630.0,257529.0,54406.8
2024-02-26 11:40:00,1477000.0,639000.0,338521.0,264373.0,59417.7
2024-02-26 11:45:00,1485000.0,642000.0,346737.0,276421.0,55978.3
2024-02-26 11:50:00,1494000.0,640000.0,355901.0,280569.0,61040.9
2024-02-26 11:55:00,1500000.0,635000.0,360727.0,283737.0,62177.3
2024-02-26 12:00:00,1496000.0,614000.0,356487.0,280295.0,59594.7
2024-02-26 12:05:00,1501000.0,616000.0,363672.0,286438.0,60560.1
2024-02-26 12:10:00,1512000.0,633000.0,373071.0,296666.0,59893.0
2024-02-26 12:15:00,1501000.0,609000.0,362870.0,299126.0,49036.3
2024-02-26 12:20:00,1507000.0,620000.0,368912.0,308818.0,47848.4
2024-02-26 12:25:00,1509000.0,618000.0,370201.0,305129.0,51066.4
2024-02-26 12:30:00,1527000.0,621000.0,388014.0,310931.0,61975.1
2024-02-26 12:35:00,1522000.0,616000.0,383972.0,314019.0,53756.0
2024-02-26 12:40:00,1521000.0,630000.0,382636.0,315728.0,52304.7
2024-02-26 12:45:00,1524000.0,620000.0,387411.0,314224.0,58282.4
2024-02-26 12:50:00,1520000.0,627000.0,380755.0,318867.0,48004.2
2024-02-26 12:55:00,1515000.0,633000.0,377311.0,313127.0,49450.3
2024-02-26 13:00:00,1515000.0,648000.0,376262.0,311564.0,48482.5
2024-02-26 13:05:00,1518000.0,650000.0,380099.0,313399.0,52095.4
2024-02-26 13:10:00,1511000.0,651000.0,373457.0,307019.0,50435.1
2024-02-26 13:15:00,1507000.0,644000.0,368380.0,298412.0,55243.2
2024-02-26 13:20:00,1488000.0,641000.0,350233.0,294559.0,39583.3
2024-02-26 13:25:00,1494000.0,641000.0,355443.0,292367.0,46763.9
2024-02-26 13:30:00,1481000.0,614000.0,343049.0,293757.0,33731.0
2024-02-26 13:35:00,1492000.0,650000.0,355783.0,298121.0,41833.4
2024-02-26 13:40:00,1494000.0,646000.0,356264.0,295564.0,44763.0
2024-02-26 13:45:00,1499000.0,637000.0,361390.0,306538.0,39958.7
2024-02-26 13:50:00,1377000.0,624000.0,359256.0,300311.0,44013.1
2024-02-26 13:55:00,1375000.0,621000.0,357476.0,300422.0,43161.6
2024-02-26 14:00:00,1381000.0,630000.0,362331.0,305019.0,43396.9
2024-02-26 14:05:00,1377000.0,623000.0,359706.0,305467.0,39506.2
2024-02-26 14:10:00,1380000.0,633000.0,362388.0,306770.0,39593.8
2024-02-26 14:15:00,1378000.0,636000.0,360225.0,306543.0,39134.5
2024-02-26 14:20:00,1374000.0,641000.0,357610.0,310676.0,32301.0
2024-02-26 14:25:00,1375000.0,641000.0,357221.0,306454.0,36746.2
2024-02-26 14:30:00,1375000.0,646000.0,357401.0,306645.0,36766.5
2024-02-26 14:35:00,1376000.0,656000.0,359155.0,304251.0,40970.6
2024-02-26 14:40:00,1372000.0,644000.0,355415.0,299790.0,40520.3
2024-02-26 14:45:00,1370000.0,651000.0,353817.0,295325.0,43724.0
2024-02-26 14:50:00,1368000.0,647000.0,351263.0,291716.0,45349.9
2024-02-26 14:55:00,1366000.0,649000.0,350296.0,290229.0,45395.2
2024-02-26 15:00:00,1365000.0,665000.0,346823.0,284453.0,47195.4
2024-02-26 15:05:00,1357000.0,661000.0,339165.0,280386.0,44809.5
2024-02-26 15:10:00,1363000.0,670000.0,347817.0,281615.0,50652.5
2024-02-26 15:15:00,1423000.0,665000.0,335778.0,269609.0,50941.9
2024-02-26 15:20:00,1423000.0,658000.0,337991.0,265478.0,57274.3
2024-02-26 15:25:00,1404000.0,665000.0,316817.0,260060.0,41541.7
2024-02-26 15:30:00,1409000.0,685000.0,321108.0,252906.0,54199.0
2024-02-26 15:35:00,1402000.0,674000.0,315796.0,251326.0,50361.3
2024-02-26 15:40:00,1393000.0,683000.0,307594.0,243691.0,49055.0
2024-02-26 15:45:00,1385000.0,682000.0,296424.0,237770.0,44283.1
2024-02-26 15:50:00,1377000.0,684000.0,290754.0,230948.0,44504.7
2024-02-26 15:55:00,1373000.0,695000.0,285773.0,226820.0,43756.2
2024-02-26 16:00:00,1367000.0,693000.0,280725.0,220286.0,45854.6
2024-02-26 16:05:00,1351000.0,693000.0,264563.0,210124.0,40165.5
2024-02-26 16:10:00,1347000.0,696000.0,259571.0,206433.0,38459.1
2024-02-26 16:15:00,1339000.0,702000.0,251228.0,198791.0,37673.8
2024-02-26 16:20:00,1331000.0,711000.0,244781.0,191397.0,38196.8
2024-02-26 16:25:00,1326000.0,713000.0,239572.0,187272.0,38187.2
2024-02-26 16:30:00,1316000.0,712000.0,229552.0,181091.0,34317.2
2024-02-26 16:35:00,1313000.0,717000.0,226441.0,172468.0,39853.7
2024-02-26 16:40:00,1303000.0,723000.0,215701.0,165416.0,36152.1
2024-02-26 16:45:00,1297000.0,730000.0,210544.0,160608.0,35772.2
2024-02-26 16:50:00,1287000.0,735000.0,200560.0,153778.0,32995.4
2024-02-26 16:55:00,1281000.0,744000.0,194167.0,146563.0,33829.1
2024-02-26 17:00:00,1277000.0,747000.0,189399.0,139383.0,36279.2
2024-02-26 17:05:00,1268000.0,755000.0,180293.0,132557.0,33173.8
2024-02-26 17:10:00,1261000.0,767000.0,172899.0,123852.0,33313.0
2024-02-26 17:15:00,1253000.0,768000.0,164380.0,113097.0,35658.0
2024-02-26 17:20:00,1243000.0,773000.0,155863.0,101234.0,38963.8
2024-02-26 17:25:00,1229000.0,778000.0,139933.0,91307.6,32655.9
2024-02-26 17:30:00,1220000.0,796000.0,132510.0,82704.7,34784.8
2024-02-26 17:35:00,1212000.0,809000.0,124234.0,74852.5,34509.8
2024-02-26 17:40:00,1203000.0,815000.0,114851.0,65107.2,34080.3
2024-02-26 17:45:00,1191000.0,827000.0,103524.0,55880.7,33190.9
2024-02-26 17:50:00,1182000.0,832000.0,93552.5,47275.4,30634.2
2024-02-26 17:55:00,1173000.0,838000.0,84772.3,39638.4,30183.2
2024-02-26 18:00:00,1163000.0,842000.0,75796.8,33506.0,27912.7
2024-02-26 18:05:00,1175000.0,832000.0,86863.5,28405.4,43086.1
2024-02-26 18:10:00,1168000.0,840000.0,80122.9,21523.6,44817.8
2024-02-26 18:15:00,1162000.0,850000.0,74129.7,17172.6,42933.8
2024-02-26 18:20:00,1153000.0,862000.0,65239.9,12963.3,38069.3
2024-02-26 18:25:00,1149000.0,866000.0,60627.6,10343.6,36381.8
2024-02-26 18:30:00,1145000.0,873000.0,57014.4,8715.09,34238.3
2024-02-26 18:35:00,1142000.0,882000.0,54173.5,7566.97,33142.6
2024-02-26 18:40:00,1139000.0,890000.0,51340.8,6782.84,31148.8
2024-02-26 18:45:00,1140000.0,897000.0,51932.5,6529.74,32482.7
2024-02-26 18:50:00,1141000.0,897000.0,52642.4,7725.7,31550.2
2024-02-26 18:55:00,1141000.0,900000.0,53354.5,7892.89,32314.5
2024-02-26 19:00:00,1143000.0,902000.0,55009.9,7849.11,34101.8
2024-02-26 19:05:00,1145000.0,907000.0,57556.7,7963.49,35389.6
2024-02-26 19:10:00,1146000.0,907000.0,58288.6,7801.11,36350.1
2024-02-26 19:15:00,1146000.0,907000.0,58520.6,8577.75,36612.7
2024-02-26 19:20:00,1143000.0,906000.0,54904.4,8658.44,33720.7
2024-02-26 19:25:00,1143000.0,903000.0,55006.8,8442.39,34053.5
2024-02-26 19:30:00,1143000.0,905000.0,54356.4,8510.84,32460.8
2024-02-26 19:35:00,1143000.0,906000.0,55487.0,8447.43,32753.6
2024-02-26 19:40:00,1141000.0,911000.0,52829.2,8469.17,31311.3
2024-02-26 19:45:00,1142000.0,910000.0,53757.7,8439.94,30605.5
2024-02-26 19:50:00,1142000.0,904000.0,54122.9,8352.92,31108.8
2024-02-26 19:55:00,1138000.0,906000.0,50516.2,8335.25,30069.8
2024-02-26 20:00:00,1136000.0,900000.0,48832.7,8442.73,28525.4
2024-02-26 20:05:00,1138000.0,903000.0,50067.0,8437.24,28388.3
2024-02-26 20:10:00,1139000.0,899000.0,51487.9,8446.42,29569.8
2024-02-26 20:15:00,1141000.0,901000.0,52526.7,8423.52,30817.6
2024-02-26 20:20:00,1140000.0,899000.0,51608.0,8390.12,31331.1
2024-02-26 20:25:00,1139000.0,896000.0,50541.9,8097.9,30573.0
2024-02-26 20:30:00,1130000.0,896000.0,41822.9,7766.41,21569.7
2024-02-26 20:35:00,1129000.0,894000.0,40653.6,7676.93,19327.3
2024-02-26 20:40:00,1129000.0,889000.0,40907.8,7593.36,19042.5
2024-02-26 20:45:00,1129000.0,887000.0,40981.9,7530.8,19218.8
2024-02-26 20:50:00,1128000.0,892000.0,40558.8,7274.46,19942.0
2024-02-26 20:55:00,1127000.0,889000.0,39696.6,7227.75,19796.6
2024-02-26 21:00:00,1130000.0,888000.0,42288.1,7193.91,22357.8
2024-02-26 21:05:00,1134000.0,879000.0,45317.9,6868.66,25909.7
2024-02-26 21:10:00,1136000.0,879000.0,47519.6,6931.26,27426.4
2024-02-26 21:15:00,1135000.0,877000.0,46000.6,6922.76,25917.0
2024-02-26 21:20:00,1135000.0,876000.0,46504.5,6627.03,27316.7
2024-02-26 21:25:00,1134000.0,870000.0,45352.4,5954.6,25996.3
2024-02-26 21:30:00,1136000.0,867000.0,47001.1,5400.53,28202.8
2024-02-26 21:35:00,1136000.0,868000.0,47020.4,5181.7,28441.8
2024-02-26 21:40:00,1134000.0,865000.0,44540.7,5130.61,27552.9
2024-02-26 21:45:00,1137000.0,864000.0,47670.0,5075.79,30339.5
2024-02-26 21:50:00,1136000.0,864000.0,47006.4,4776.66,29879.2
2024-02-26 21:55:00,1137000.0,861000.0,48019.8,4691.75,30143.7
2024-02-26 22:00:00,1134000.0,862000.0,44880.7,4212.59,28823.9
2024-02-26 22:05:00,1136000.0,864000.0,45983.5,3520.86,30621.4
2024-02-26 22:10:00,1134000.0,859000.0,43610.4,3405.46,28342.2
2024-02-26 22:15:00,1133000.0,862000.0,42935.2,3114.58,27984.2
2024-02-26 22:20:00,1131000.0,865000.0,40531.2,2721.26,25967.8
2024-02-26 22:25:00,1131000.0,858000.0,41307.3,2220.26,27013.1
2024-02-26 22:30:00,1129000.0,852000.0,39009.9,2067.52,23985.2
2024-02-26 22:35:00,1131000.0,856000.0,41325.7,1821.38,27107.4
2024-02-26 22:40:00,1132000.0,854000.0,41611.3,1751.52,26468.3
2024-02-26 22:45:00,1126000.0,846000.0,36281.9,1674.38,22736.8
2024-02-26 22:50:00,1125000.0,844000.0,35225.0,1235.93,22107.2
2024-02-26 22:55:00,1124000.0,848000.0,34196.4,1079.66,21224.7
2024-02-26 23:00:00,1121000.0,847000.0,30495.0,1079.66,17533.0
2024-02-26 23:05:00,1122000.0,850000.0,32802.1,1079.66,19190.1
2024-02-26 23:10:00,1124000.0,844000.0,33300.8,1079.66,18607.8
2024-02-26 23:15:00,1126000.0,841000.0,35843.6,1079.66,21661.3
2024-02-26 23:20:00,1125000.0,839000.0,35133.2,1079.66,20350.4
2024-02-26 23:25:00,1124000.0,836000.0,33750.0,1079.66,19597.1
2024-02-26 23:30:00,1123000.0,835000.0,33556.8,1080.53,20426.8
2024-02-26 23:35:00,1122000.0,827000.0,31932.6,1079.62,17518.8
2024-02-26 23:40:00,1124000.0,828000.0,33243.5,1079.62,19921.1
2024-02-26 23:45:00,1125000.0,824000.0,35402.9,1079.62,22430.6
2024-02-26 23:50:00,1122000.0,818000.0,31781.1,1079.62,18788.5
2024-02-27 00:00:00,1121000.0,804000.0,31472.8,1080.07,16173.7
