기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-03-25 08:40:00,1353000.0,698000.0,101916.0,35036.9,52751.7
2024-03-25 08:45:00,1351000.0,698000.0,102492.0,39107.4,50138.6
2024-03-25 08:50:00,1360000.0,700000.0,109556.0,47840.1,47180.6
2024-03-25 08:55:00,1366000.0,714000.0,115715.0,54415.8,46605.4
2024-03-25 09:00:00,1375000.0,727000.0,125792.0,59306.7,51765.6
2024-03-25 09:05:00,1379000.0,755000.0,129680.0,63231.0,52700.5
2024-03-25 09:10:00,1379000.0,746000.0,130370.0,65576.5,50563.0
2024-03-25 09:15:00,1378000.0,747000.0,128979.0,65364.5,50285.2
2024-03-25 09:20:00,1380000.0,743000.0,130213.0,58228.7,58248.4
2024-03-25 09:25:00,1372000.0,754000.0,123001.0,58261.9,50589.4
2024-03-25 09:30:00,1365000.0,763000.0,116221.0,58656.2,44148.5
2024-03-25 09:35:00,1367000.0,769000.0,117843.0,56974.4,45506.5
2024-03-25 09:40:00,1364000.0,775000.0,115079.0,53136.1,46571.8
2024-03-25 09:45:00,1365000.0,778000.0,116059.0,51270.3,50497.6
2024-03-25 09:50:00,1362000.0,778000.0,112551.0,46635.1,51272.1
2024-03-25 09:55:00,1359000.0,781000.0,110101.0,41918.7,53431.1
2024-03-25 10:00:00,1360000.0,779000.0,110942.0,40652.5,55839.5
2024-03-25 10:05:00,1314000.0,781000.0,114864.0,39979.2,59489.1
2024-03-25 10:10:00,1314000.0,770000.0,115162.0,37757.1,62979.0
2024-03-25 10:15:00,1303000.0,748000.0,104889.0,37076.0,54067.3
2024-03-25 10:20:00,1308000.0,735000.0,110222.0,36095.3,59271.2
2024-03-25 10:25:00,1310000.0,734000.0,111457.0,41161.4,57098.9
2024-03-25 10:30:00,1327000.0,751000.0,128104.0,52466.3,60575.4
2024-03-25 10:35:00,1328000.0,784000.0,129626.0,62277.2,52953.8
2024-03-25 10:40:00,1339000.0,784000.0,140167.0,66184.9,59607.6
2024-03-25 10:45:00,1337000.0,790000.0,138425.0,64018.8,59990.6
2024-03-25 10:50:00,1332000.0,782000.0,134447.0,55006.5,65096.0
2024-03-25 10:55:00,1326000.0,779000.0,127040.0,50369.6,62362.2
2024-03-25 11:00:00,1327000.0,795000.0,128254.0,47513.9,66359.4
2024-03-25 11:05:00,1322000.0,801000.0,128223.0,48456.3,65374.9
2024-03-25 11:10:00,1322000.0,808000.0,128000.0,44939.7,68710.6
2024-03-25 11:15:00,1327000.0,806000.0,132147.0,39737.1,78084.5
2024-03-25 11:20:00,1322000.0,791000.0,131023.0,34579.1,82156.5
2024-03-25 11:25:00,1329000.0,792000.0,135705.0,30301.4,91043.0
2024-03-25 11:30:00,1330000.0,799000.0,140074.0,28172.1,97033.7
2024-03-25 11:35:00,1349000.0,814000.0,155259.0,30487.3,110133.0
2024-03-25 11:40:00,1351000.0,827000.0,156748.0,33058.4,108788.0
2024-03-25 11:45:00,1355000.0,827000.0,160848.0,32093.1,113779.0
2024-03-25 11:50:00,1356000.0,813000.0,161079.0,27784.6,118413.0
2024-03-25 11:55:00,1370000.0,794000.0,174352.0,26001.3,133955.0
2024-03-25 12:00:00,1377000.0,798000.0,180447.0,24441.5,141262.0
2024-03-25 12:05:00,1385000.0,805000.0,189293.0,27381.3,147101.0
2024-03-25 12:10:00,1357000.0,811000.0,161309.0,31386.6,115274.0
2024-03-25 12:15:00,1364000.0,813000.0,170470.0,29053.8,127635.0
2024-03-25 12:20:00,1364000.0,810000.0,169697.0,26001.3,129258.0
2024-03-25 12:25:00,1317000.0,819000.0,121393.0,23665.5,83611.7
2024-03-25 12:30:00,1313000.0,811000.0,118332.0,20379.5,84066.5
2024-03-25 12:35:00,1297000.0,823000.0,103292.0,16990.5,72691.3
2024-03-25 12:40:00,1270000.0,807000.0,76434.5,13154.4,60947.7
2024-03-25 12:45:00,1282000.0,813000.0,87951.9,10537.4,74994.2
2024-03-25 12:50:00,1289000.0,817000.0,94871.5,8188.61,81963.7
2024-03-25 12:55:00,1287000.0,819000.0,92769.3,7447.33,80121.4
2024-03-25 13:00:00,1282000.0,826000.0,87460.3,8702.29,70807.5
2024-03-25 13:05:00,1262000.0,830000.0,67863.7,9131.83,46657.6
2024-03-25 13:10:00,1269000.0,815000.0,74697.9,9737.45,50889.4
2024-03-25 13:15:00,1275000.0,796000.0,80510.9,10578.6,56019.8
2024-03-25 13:20:00,1280000.0,804000.0,87223.0,14410.5,58967.5
2024-03-25 13:25:00,1275000.0,806000.0,83973.8,17550.1,52780.6
2024-03-25 13:30:00,1282000.0,805000.0,90796.8,20233.3,56895.3
2024-03-25 13:35:00,1289000.0,799000.0,94473.2,18870.2,61972.6
2024-03-25 13:40:00,1278000.0,800000.0,84326.4,19840.9,50887.5
2024-03-25 13:45:00,1280000.0,800000.0,86245.5,21437.7,51233.9
2024-03-25 13:50:00,1288000.0,783000.0,94872.8,23636.4,57626.0
2024-03-25 13:55:00,1290000.0,760000.0,95208.4,23814.2,57884.5
2024-03-25 14:00:00,1311000.0,762000.0,118333.0,26832.0,77870.7
2024-03-25 14:05:00,1318000.0,767000.0,121763.0,32932.7,75095.0
2024-03-25 14:10:00,1329000.0,774000.0,135718.0,40793.0,81255.4
2024-03-25 14:15:00,1324000.0,775000.0,131448.0,45613.6,72143.4
2024-03-25 14:20:00,1327000.0,781000.0,133940.0,45537.8,74734.8
2024-03-25 14:25:00,1334000.0,791000.0,142460.0,46090.2,82713.7
2024-03-25 14:30:00,1343000.0,792000.0,147620.0,45597.5,88331.5
2024-03-25 14:35:00,1340000.0,785000.0,147231.0,41690.5,91769.3
2024-03-25 14:40:00,1336000.0,789000.0,145261.0,38467.8,92965.2
2024-03-25 14:45:00,1344000.0,786000.0,149785.0,37526.2,98309.4
2024-03-25 14:50:00,1343000.0,786000.0,152677.0,35575.4,103070.0
2024-03-25 14:55:00,1338000.0,782000.0,142746.0,32688.4,95975.7
2024-03-25 15:00:00,1335000.0,771000.0,138542.0,32073.8,92469.5
2024-03-25 15:05:00,1338000.0,773000.0,142540.0,33870.3,94744.8
2024-03-25 15:10:00,1341000.0,776000.0,148271.0,34346.0,99983.3
2024-03-25 15:15:00,1354000.0,774000.0,157423.0,33213.9,110225.0
2024-03-25 15:20:00,1335000.0,766000.0,141730.0,32035.1,95742.9
2024-03-25 15:25:00,1324000.0,764000.0,130972.0,32410.6,84621.0
2024-03-25 15:30:00,1330000.0,773000.0,140329.0,33784.0,92419.2
2024-03-25 15:35:00,1339000.0,768000.0,145472.0,38649.8,92623.1
2024-03-25 15:40:00,1329000.0,773000.0,135416.0,35557.7,85741.6
2024-03-25 15:45:00,1328000.0,764000.0,136525.0,31346.1,90386.9
2024-03-25 15:50:00,1341000.0,763000.0,146604.0,34334.4,97273.7
2024-03-25 15:55:00,1329000.0,768000.0,135902.0,35867.9,85181.6
2024-03-25 16:00:00,1338000.0,776000.0,146397.0,37704.2,93808.6
2024-03-25 16:05:00,1345000.0,773000.0,150088.0,37638.0,97580.2
2024-03-25 16:10:00,1341000.0,772000.0,145621.0,36973.9,93771.3
2024-03-25 16:15:00,1343000.0,775000.0,147470.0,33491.7,99092.8
2024-03-25 16:20:00,1347000.0,779000.0,152024.0,32888.8,103613.0
2024-03-25 16:25:00,1350000.0,783000.0,157529.0,34535.5,107634.0
2024-03-25 16:30:00,1334000.0,788000.0,142971.0,34345.4,93325.6
2024-03-25 16:35:00,1340000.0,793000.0,145617.0,35696.1,96040.6
2024-03-25 16:40:00,1333000.0,801000.0,140223.0,38112.1,86748.7
2024-03-25 16:45:00,1324000.0,799000.0,130387.0,37520.2,78089.9
2024-03-25 16:50:00,1325000.0,798000.0,130264.0,36448.7,79022.4
2024-03-25 16:55:00,1320000.0,786000.0,126342.0,34055.4,77542.3
2024-03-25 17:00:00,1313000.0,791000.0,118728.0,31494.5,72459.9
2024-03-25 17:05:00,1315000.0,801000.0,124014.0,31226.0,78087.0
2024-03-25 17:10:00,1313000.0,801000.0,119667.0,30258.2,74804.2
2024-03-25 17:15:00,1306000.0,792000.0,112083.0,27352.0,70217.2
2024-03-25 17:20:00,1294000.0,794000.0,100333.0,23970.5,61997.8
2024-03-25 17:25:00,1297000.0,801000.0,101873.0,22922.5,64437.7
2024-03-25 17:30:00,1304000.0,814000.0,110653.0,23890.7,72372.7
2024-03-25 17:35:00,1306000.0,820000.0,113123.0,22443.9,75989.2
2024-03-25 17:40:00,1308000.0,820000.0,114237.0,19813.4,79630.1
2024-03-25 17:45:00,1300000.0,816000.0,105821.0,17618.0,73406.5
2024-03-25 17:50:00,1310000.0,820000.0,115064.0,15105.1,85180.4
2024-03-25 17:55:00,1307000.0,814000.0,114074.0,13965.1,85560.7
2024-03-25 18:00:00,1317000.0,816000.0,125054.0,12451.7,98200.2
2024-03-25 18:05:00,1343000.0,810000.0,125545.0,11067.5,99957.1
2024-03-25 18:10:00,1342000.0,812000.0,125520.0,10652.8,100437.0
2024-03-25 18:15:00,1344000.0,817000.0,125959.0,10322.7,101155.0
2024-03-25 18:20:00,1337000.0,810000.0,120372.0,10314.4,95553.7
2024-03-25 18:25:00,1335000.0,816000.0,117187.0,9146.89,93508.7
2024-03-25 18:30:00,1346000.0,814000.0,127708.0,8310.28,104921.0
2024-03-25 18:35:00,1338000.0,822000.0,122581.0,7449.57,100375.0
2024-03-25 18:40:00,1341000.0,823000.0,124166.0,6064.23,104050.0
2024-03-25 18:45:00,1336000.0,823000.0,117240.0,5638.93,98248.9
2024-03-25 18:50:00,1334000.0,833000.0,119649.0,4647.71,100287.0
2024-03-25 18:55:00,1334000.0,834000.0,117948.0,4060.33,99180.1
2024-03-25 19:00:00,1333000.0,831000.0,116593.0,3623.48,98243.7
2024-03-25 19:05:00,1346000.0,833000.0,132127.0,3291.49,114073.0
2024-03-25 19:10:00,1352000.0,829000.0,133658.0,3138.32,115775.0
2024-03-25 19:15:00,1359000.0,829000.0,144273.0,3913.07,125612.0
2024-03-25 19:20:00,1350000.0,830000.0,132819.0,3882.46,114071.0
2024-03-25 19:25:00,1349000.0,826000.0,127816.0,2975.88,110045.0
2024-03-25 19:30:00,1350000.0,828000.0,131208.0,1967.65,114449.0
2024-03-25 19:35:00,1350000.0,829000.0,134759.0,1888.59,118068.0
2024-03-25 19:40:00,1349000.0,830000.0,129542.0,1818.32,113232.0
2024-03-25 19:45:00,1355000.0,829000.0,140065.0,1723.95,124494.0
2024-03-25 19:50:00,1366000.0,824000.0,147620.0,1693.97,132092.0
2024-03-25 19:55:00,1364000.0,826000.0,151210.0,1705.85,134703.0
2024-03-25 20:00:00,1366000.0,821000.0,152012.0,1683.87,135533.0
2024-03-25 20:05:00,1365000.0,821000.0,148283.0,1690.88,131770.0
2024-03-25 20:10:00,1353000.0,819000.0,137934.0,1667.79,121562.0
2024-03-25 20:15:00,1358000.0,814000.0,140228.0,1690.83,124339.0
2024-03-25 20:20:00,1360000.0,812000.0,142131.0,1679.33,125900.0
2024-03-25 20:25:00,1364000.0,817000.0,146993.0,1691.41,132166.0
2024-03-25 20:30:00,1356000.0,812000.0,139401.0,1679.29,123654.0
2024-03-25 20:35:00,1348000.0,812000.0,149183.0,1691.89,133438.0
2024-03-25 20:40:00,1354000.0,807000.0,153509.0,1605.91,137378.0
2024-03-25 20:45:00,1349000.0,801000.0,149504.0,1113.1,133838.0
2024-03-25 20:50:00,1355000.0,804000.0,153597.0,1010.75,137962.0
2024-03-25 20:55:00,1350000.0,799000.0,149131.0,1008.39,133426.0
2024-03-25 21:00:00,1344000.0,803000.0,143576.0,0.0,128024.0
2024-03-25 21:05:00,1351000.0,794000.0,154126.0,0.0,138598.0
2024-03-25 21:10:00,1356000.0,792000.0,158397.0,0.0,142769.0
2024-03-25 21:15:00,1365000.0,794000.0,165341.0,0.0,149777.0
2024-03-25 21:20:00,1351000.0,792000.0,151375.0,0.0,135789.0
2024-03-25 21:25:00,1359000.0,789000.0,160789.0,0.0,146818.0
2024-03-25 21:30:00,1352000.0,789000.0,155998.0,0.0,141937.0
2024-03-25 21:35:00,1346000.0,785000.0,145963.0,0.0,130189.0
2024-03-25 21:40:00,1344000.0,786000.0,145957.0,0.0,130208.0
2024-03-25 21:45:00,1350000.0,780000.0,149962.0,0.0,134717.0
2024-03-25 21:50:00,1347000.0,777000.0,145680.0,0.0,130768.0
2024-03-25 21:55:00,1339000.0,775000.0,137496.0,0.0,121851.0
2024-03-25 22:00:00,1346000.0,778000.0,146768.0,0.0,131581.0
2024-03-25 22:05:00,1338000.0,783000.0,136358.0,0.0,121737.0
2024-03-25 22:10:00,1333000.0,776000.0,134509.0,0.0,120804.0
2024-03-25 22:15:00,1326000.0,775000.0,125860.0,0.0,110986.0
2024-03-25 22:20:00,1323000.0,774000.0,124151.0,0.0,109278.0
2024-03-25 22:25:00,1329000.0,772000.0,130393.0,0.0,115497.0
2024-03-25 22:30:00,1329000.0,766000.0,129577.0,0.0,114744.0
2024-03-25 22:35:00,1333000.0,764000.0,129614.0,0.0,114580.0
2024-03-25 22:40:00,1327000.0,767000.0,127793.0,0.0,112818.0
2024-03-25 22:45:00,1322000.0,766000.0,124877.0,0.0,110949.0
2024-03-25 22:50:00,1314000.0,759000.0,112033.0,0.0,97373.1
2024-03-25 22:55:00,1311000.0,757000.0,111903.0,0.0,97689.7
2024-03-25 23:00:00,1296000.0,759000.0,95586.9,0.0,82260.4
2024-03-25 23:05:00,1298000.0,764000.0,97107.9,0.0,82635.7
2024-03-25 23:10:00,1281000.0,762000.0,83535.9,0.0,68989.6
2024-03-25 23:15:00,1281000.0,751000.0,80267.3,0.0,65749.1
2024-03-25 23:20:00,1279000.0,752000.0,79556.4,0.0,65560.7
2024-03-25 23:25:00,1288000.0,752000.0,86893.7,0.0,72692.3
2024-03-25 23:30:00,1275000.0,745000.0,75755.4,0.0,61563.1
2024-03-25 23:35:00,1293000.0,743000.0,94119.9,0.0,80008.9
2024-03-25 23:40:00,1283000.0,739000.0,82511.6,0.0,68404.8
2024-03-25 23:45:00,1287000.0,738000.0,87316.8,0.0,73190.2
2024-03-25 23:50:00,1291000.0,731000.0,87724.3,0.0,73585.8
2024-03-26 00:00:00,1278000.0,721000.0,77444.9,0.0,63374.0
