기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-03-17 00:00:00,1140000.0,692000.0,57184.5,0.0,42835.1
2024-03-17 00:05:00,1204000.0,690000.0,51649.8,0.0,37522.0
2024-03-17 00:10:00,1205000.0,681000.0,52539.0,0.0,38551.6
2024-03-17 00:15:00,1205000.0,681000.0,53365.3,0.0,39290.9
2024-03-17 00:20:00,1196000.0,675000.0,43600.6,0.0,28839.4
2024-03-17 00:25:00,1197000.0,679000.0,47839.3,0.0,32511.5
2024-03-17 00:30:00,1198000.0,675000.0,44776.3,0.0,29800.9
2024-03-17 00:35:00,1199000.0,669000.0,47408.4,0.0,31966.5
2024-03-17 00:40:00,1199000.0,662000.0,49193.6,0.0,33123.9
2024-03-17 00:45:00,1195000.0,662000.0,43259.7,0.0,28852.3
2024-03-17 00:50:00,1199000.0,659000.0,47045.7,0.0,31636.1
2024-03-17 00:55:00,1197000.0,656000.0,43732.6,0.0,28216.1
2024-03-17 01:00:00,1194000.0,652000.0,43347.0,0.0,28350.4
2024-03-17 01:05:00,1196000.0,654000.0,37417.2,0.0,22086.4
2024-03-17 01:10:00,1191000.0,649000.0,32519.9,0.0,18577.9
2024-03-17 01:15:00,1193000.0,648000.0,34435.7,0.0,19145.0
2024-03-17 01:20:00,1188000.0,643000.0,29969.7,0.0,14876.9
2024-03-17 01:25:00,1187000.0,639000.0,28991.2,0.0,13267.1
2024-03-17 01:30:00,1185000.0,638000.0,27397.3,0.0,12420.6
2024-03-17 01:35:00,1188000.0,636000.0,29797.4,0.0,14797.0
2024-03-17 01:40:00,1185000.0,631000.0,27011.9,0.0,12505.5
2024-03-17 01:45:00,1186000.0,631000.0,28522.2,0.0,12899.2
2024-03-17 01:50:00,1183000.0,627000.0,25095.9,0.0,10872.1
2024-03-17 01:55:00,1186000.0,626000.0,28417.2,0.0,13255.8
2024-03-17 02:00:00,1183000.0,623000.0,25205.1,0.0,11305.4
2024-03-17 02:05:00,1179000.0,623000.0,20983.5,0.0,7160.2
2024-03-17 02:10:00,1180000.0,625000.0,21592.7,0.0,6098.6
2024-03-17 02:15:00,1179000.0,628000.0,21108.8,0.0,6244.2
2024-03-17 02:20:00,1179000.0,621000.0,20423.1,0.0,6546.79
2024-03-17 02:25:00,1181000.0,621000.0,23396.2,0.0,9507.94
2024-03-17 02:30:00,1184000.0,618000.0,26320.7,0.0,10159.3
2024-03-17 02:35:00,1183000.0,614000.0,25421.4,0.0,10063.5
2024-03-17 02:40:00,1182000.0,615000.0,24417.3,0.0,9907.45
2024-03-17 02:45:00,1183000.0,615000.0,25081.9,0.0,10024.8
2024-03-17 02:50:00,1182000.0,614000.0,24375.5,0.0,9797.3
2024-03-17 02:55:00,1182000.0,615000.0,24654.9,0.0,10100.7
2024-03-17 03:00:00,1184000.0,611000.0,25331.3,0.0,9871.8
2024-03-17 03:05:00,1181000.0,609000.0,23359.0,0.0,9359.41
2024-03-17 03:10:00,1183000.0,606000.0,25027.3,0.0,9795.79
2024-03-17 03:15:00,1180000.0,605000.0,22589.7,0.0,8599.98
2024-03-17 03:20:00,1181000.0,604000.0,23135.4,0.0,8324.55
2024-03-17 03:25:00,1181000.0,601000.0,23218.1,0.0,9339.03
2024-03-17 03:30:00,1181000.0,604000.0,23171.9,0.0,9122.22
2024-03-17 03:35:00,1180000.0,603000.0,22396.7,0.0,7728.51
2024-03-17 03:40:00,1178000.0,602000.0,19509.4,0.0,5432.02
2024-03-17 03:45:00,1177000.0,601000.0,19125.3,0.0,5144.94
2024-03-17 03:50:00,1175000.0,600000.0,16515.0,0.0,2638.46
2024-03-17 03:55:00,1177000.0,602000.0,18661.9,0.0,2628.68
2024-03-17 04:00:00,1177000.0,603000.0,18626.8,0.0,2916.65
2024-03-17 04:05:00,1176000.0,606000.0,17548.5,0.0,2560.46
2024-03-17 04:10:00,1176000.0,608000.0,18328.0,0.0,2651.45
2024-03-17 04:15:00,1179000.0,605000.0,20486.3,0.0,4723.32
2024-03-17 04:20:00,1178000.0,600000.0,20443.8,0.0,5133.77
2024-03-17 04:25:00,1179000.0,604000.0,20971.6,0.0,5651.57
2024-03-17 04:30:00,1177000.0,604000.0,18815.9,0.0,4119.96
2024-03-17 04:35:00,1176000.0,604000.0,18057.2,0.0,3778.64
2024-03-17 04:40:00,1175000.0,604000.0,16818.0,0.0,2028.29
2024-03-17 04:45:00,1174000.0,604000.0,15995.5,0.0,1145.32
2024-03-17 04:50:00,1174000.0,606000.0,16259.1,0.0,1944.64
2024-03-17 04:55:00,1174000.0,610000.0,16113.9,0.0,2357.97
2024-03-17 05:00:00,1175000.0,609000.0,17612.7,0.0,2356.95
2024-03-17 05:05:00,1180000.0,607000.0,21608.2,0.0,7188.08
2024-03-17 05:10:00,1178000.0,610000.0,20430.6,0.0,6680.94
2024-03-17 05:15:00,1179000.0,610000.0,20551.5,0.0,6723.94
2024-03-17 05:20:00,1180000.0,617000.0,22040.2,0.0,6647.41
2024-03-17 05:25:00,1177000.0,618000.0,18822.3,0.0,4361.82
2024-03-17 05:30:00,1176000.0,615000.0,18087.5,0.0,3726.18
2024-03-17 05:35:00,1176000.0,620000.0,17954.4,0.0,3996.18
2024-03-17 05:40:00,1176000.0,616000.0,18027.1,0.0,4142.74
2024-03-17 05:45:00,1179000.0,619000.0,20732.4,0.0,6197.1
2024-03-17 05:50:00,1179000.0,622000.0,20840.1,0.0,6384.05
2024-03-17 05:55:00,1179000.0,625000.0,21509.4,0.0,7724.74
2024-03-17 06:00:00,1181000.0,627000.0,22829.5,0.0,8187.81
2024-03-17 06:05:00,1183000.0,631000.0,24677.4,0.0,10113.9
2024-03-17 06:10:00,1182000.0,632000.0,23998.0,0.0,9383.0
2024-03-17 06:15:00,1181000.0,632000.0,23486.6,0.0,8779.26
2024-03-17 06:20:00,1180000.0,634000.0,23485.9,0.0,8647.99
2024-03-17 06:25:00,1183000.0,639000.0,24817.3,0.0,8770.06
2024-03-17 06:30:00,1185000.0,640000.0,27025.4,0.0,10351.4
2024-03-17 06:35:00,1184000.0,640000.0,26257.4,0.0,11057.7
2024-03-17 06:40:00,1187000.0,632000.0,29848.4,0.0,15375.7
2024-03-17 06:45:00,1189000.0,639000.0,30922.8,0.0,15222.7
2024-03-17 06:50:00,1189000.0,639000.0,30934.9,0.0,16782.7
2024-03-17 06:55:00,1192000.0,638000.0,33776.0,0.0,19232.1
2024-03-17 07:00:00,1194000.0,638000.0,36308.9,0.0,21861.3
2024-03-17 07:05:00,1199000.0,648000.0,42374.0,0.0,28271.5
2024-03-17 07:10:00,1205000.0,646000.0,47124.1,0.0,31332.7
2024-03-17 07:15:00,1214000.0,648000.0,55696.4,0.0,40389.8
2024-03-17 07:20:00,1207000.0,647000.0,48213.3,0.0,32629.7
2024-03-17 07:25:00,1205000.0,645000.0,46997.9,1032.51,31841.3
2024-03-17 07:30:00,1211000.0,644000.0,53041.1,2028.84,35798.4
2024-03-17 07:35:00,1218000.0,643000.0,59758.6,2534.02,42429.8
2024-03-17 07:40:00,1245000.0,647000.0,88115.9,3444.89,69886.3
2024-03-17 07:45:00,1255000.0,637000.0,96845.8,4795.22,76053.4
2024-03-17 07:50:00,1253000.0,641000.0,96449.3,6326.72,74151.1
2024-03-17 07:55:00,1257000.0,628000.0,98073.7,8238.31,74329.2
2024-03-17 08:00:00,1274000.0,633000.0,116120.0,10193.2,89858.2
2024-03-17 08:05:00,1295000.0,632000.0,135667.0,12280.9,107410.0
2024-03-17 08:10:00,1299000.0,635000.0,142447.0,15587.8,110876.0
2024-03-17 08:15:00,1307000.0,629000.0,150603.0,17596.9,117771.0
2024-03-17 08:20:00,1322000.0,631000.0,163443.0,19662.4,128584.0
2024-03-17 08:25:00,1331000.0,626000.0,172585.0,22124.9,135031.0
2024-03-17 08:30:00,1335000.0,624000.0,177296.0,25336.5,135738.0
2024-03-17 08:35:00,1324000.0,627000.0,167394.0,27147.0,124704.0
2024-03-17 08:40:00,1326000.0,626000.0,170764.0,29250.5,126379.0
2024-03-17 08:45:00,1331000.0,624000.0,175109.0,32836.6,126399.0
2024-03-17 08:50:00,1330000.0,618000.0,170990.0,35504.9,120540.0
2024-03-17 08:55:00,1336000.0,608000.0,179411.0,39075.5,125315.0
2024-03-17 09:00:00,1343000.0,589000.0,187600.0,44180.7,127391.0
2024-03-17 09:05:00,1352000.0,576000.0,194113.0,51541.4,127648.0
2024-03-17 09:10:00,1364000.0,598000.0,206828.0,63488.6,127091.0
2024-03-17 09:15:00,1384000.0,608000.0,224537.0,77548.9,130662.0
2024-03-17 09:20:00,1407000.0,608000.0,249218.0,88086.8,144525.0
2024-03-17 09:25:00,1412000.0,598000.0,256246.0,91761.8,147777.0
2024-03-17 09:30:00,1424000.0,603000.0,266744.0,90483.1,160233.0
2024-03-17 09:35:00,1441000.0,644000.0,283354.0,98450.2,170472.0
2024-03-17 09:40:00,1447000.0,659000.0,290146.0,105195.0,168894.0
2024-03-17 09:45:00,1449000.0,653000.0,290286.0,106769.0,167656.0
2024-03-17 09:50:00,1436000.0,626000.0,275188.0,94228.0,164191.0
2024-03-17 09:55:00,1426000.0,602000.0,268226.0,87376.7,164140.0
2024-03-17 10:00:00,1427000.0,584000.0,269878.0,89146.3,166550.0
2024-03-17 10:05:00,1429000.0,588000.0,273905.0,94487.1,164607.0
2024-03-17 10:10:00,1443000.0,577000.0,286632.0,107317.0,165233.0
2024-03-17 10:15:00,1453000.0,581000.0,296276.0,119637.0,161714.0
2024-03-17 10:20:00,1474000.0,561000.0,316604.0,127194.0,174256.0
2024-03-17 10:25:00,1488000.0,577000.0,330847.0,135747.0,179880.0
2024-03-17 10:30:00,1498000.0,585000.0,340022.0,143579.0,181264.0
2024-03-17 10:35:00,1540000.0,616000.0,385455.0,157568.0,213415.0
2024-03-17 10:40:00,1548000.0,647000.0,390962.0,159846.0,216287.0
2024-03-17 10:45:00,1556000.0,665000.0,396131.0,164373.0,216470.0
2024-03-17 10:50:00,1536000.0,685000.0,378517.0,156095.0,207134.0
2024-03-17 10:55:00,1536000.0,711000.0,379972.0,143797.0,219964.0
2024-03-17 11:00:00,1533000.0,716000.0,375605.0,135362.0,224756.0
2024-03-17 11:05:00,1499000.0,694000.0,342904.0,120412.0,208097.0
2024-03-17 11:10:00,1477000.0,690000.0,318625.0,98848.6,205674.0
2024-03-17 11:15:00,1467000.0,688000.0,309589.0,85209.3,210406.0
2024-03-17 11:20:00,1465000.0,691000.0,308392.0,80134.1,213775.0
2024-03-17 11:25:00,1450000.0,692000.0,294294.0,72420.1,206915.0
2024-03-17 11:30:00,1450000.0,686000.0,291838.0,65001.0,211577.0
2024-03-17 11:35:00,1449000.0,685000.0,293904.0,59339.7,219219.0
2024-03-17 11:40:00,1448000.0,679000.0,289394.0,51866.7,223324.0
2024-03-17 11:45:00,1440000.0,676000.0,284716.0,50877.1,219801.0
2024-03-17 11:50:00,1437000.0,658000.0,279002.0,45999.1,218830.0
2024-03-17 11:55:00,1443000.0,647000.0,286010.0,46939.1,225210.0
2024-03-17 12:00:00,1444000.0,635000.0,291374.0,50335.4,227420.0
2024-03-17 12:05:00,1454000.0,627000.0,295848.0,55620.8,225656.0
2024-03-17 12:10:00,1476000.0,632000.0,317730.0,64404.6,239240.0
2024-03-17 12:15:00,1475000.0,611000.0,321234.0,73019.7,234653.0
2024-03-17 12:20:00,1483000.0,572000.0,327032.0,77784.8,235438.0
2024-03-17 12:25:00,1494000.0,570000.0,336320.0,82534.4,239904.0
2024-03-17 12:30:00,1505000.0,566000.0,345930.0,100320.0,231373.0
2024-03-17 12:35:00,1513000.0,580000.0,355856.0,122396.0,219292.0
2024-03-17 12:40:00,1514000.0,569000.0,355188.0,129099.0,211956.0
2024-03-17 12:45:00,1505000.0,534000.0,346324.0,137381.0,195123.0
2024-03-17 12:50:00,1518000.0,510000.0,361435.0,145942.0,201047.0
2024-03-17 12:55:00,1521000.0,505000.0,362408.0,156080.0,190488.0
2024-03-17 13:00:00,1529000.0,504000.0,371896.0,169805.0,187022.0
2024-03-17 13:05:00,1541000.0,529000.0,384590.0,185775.0,183254.0
2024-03-17 13:10:00,1550000.0,557000.0,393988.0,200036.0,178658.0
2024-03-17 13:15:00,1568000.0,574000.0,408143.0,210257.0,184067.0
2024-03-17 13:20:00,1573000.0,588000.0,415030.0,213583.0,186534.0
2024-03-17 13:25:00,1585000.0,615000.0,426410.0,212627.0,200193.0
2024-03-17 13:30:00,1612000.0,609000.0,453942.0,214838.0,225505.0
2024-03-17 13:35:00,1606000.0,605000.0,447595.0,209284.0,224693.0
2024-03-17 13:40:00,1596000.0,589000.0,436324.0,199178.0,222567.0
2024-03-17 13:45:00,1592000.0,561000.0,430375.0,199225.0,216926.0
2024-03-17 13:50:00,1564000.0,552000.0,409828.0,195654.0,200544.0
2024-03-17 13:55:00,1570000.0,564000.0,411816.0,192138.0,205457.0
2024-03-17 14:00:00,1598000.0,610000.0,441884.0,205484.0,222159.0
2024-03-17 14:05:00,1592000.0,597000.0,432653.0,205325.0,213246.0
2024-03-17 14:10:00,1582000.0,567000.0,425277.0,197475.0,213363.0
2024-03-17 14:15:00,1573000.0,550000.0,415417.0,184935.0,215853.0
2024-03-17 14:20:00,1579000.0,553000.0,422274.0,186732.0,220927.0
