기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-02-13 00:00:00,1425000.0,770000.0,125191.0,0.0,124485.0
2024-02-13 00:05:00,1418000.0,767000.0,122303.0,0.0,121597.0
2024-02-13 00:10:00,1416000.0,764000.0,119797.0,0.0,119091.0
2024-02-13 00:15:00,1419000.0,760000.0,120890.0,0.0,120184.0
2024-02-13 00:20:00,1412000.0,756000.0,113749.0,0.0,113043.0
2024-02-13 00:25:00,1413000.0,739000.0,105107.0,0.0,104401.0
2024-02-13 00:30:00,1414000.0,745000.0,118654.0,0.0,117948.0
2024-02-13 00:35:00,1410000.0,748000.0,120504.0,0.0,119797.0
2024-02-13 00:40:00,1418000.0,739000.0,120488.0,0.0,119782.0
2024-02-13 00:45:00,1419000.0,730000.0,122025.0,0.0,121319.0
2024-02-13 00:50:00,1420000.0,730000.0,121783.0,0.0,121077.0
2024-02-13 00:55:00,1416000.0,726000.0,120057.0,0.0,119350.0
2024-02-13 01:00:00,1422000.0,719000.0,125680.0,0.0,124974.0
2024-02-13 01:05:00,1421000.0,713000.0,123437.0,0.0,122731.0
2024-02-13 01:10:00,1411000.0,711000.0,113770.0,0.0,113064.0
2024-02-13 01:15:00,1408000.0,715000.0,112303.0,0.0,111597.0
2024-02-13 01:20:00,1403000.0,706000.0,105952.0,0.0,105245.0
2024-02-13 01:25:00,1396000.0,707000.0,99056.5,0.0,98350.3
2024-02-13 01:30:00,1387000.0,698000.0,90271.0,0.0,89564.7
2024-02-13 01:35:00,1382000.0,703000.0,84504.1,0.0,83797.8
2024-02-13 01:40:00,1389000.0,699000.0,91585.9,0.0,90879.7
2024-02-13 01:45:00,1389000.0,699000.0,91598.1,0.0,90891.9
2024-02-13 01:50:00,1395000.0,689000.0,99163.4,0.0,98457.1
2024-02-13 01:55:00,1392000.0,688000.0,97463.2,0.0,96756.9
2024-02-13 02:00:00,1396000.0,685000.0,100056.0,0.0,99350.0
2024-02-13 02:05:00,1397000.0,682000.0,99656.3,0.0,98950.1
2024-02-13 02:10:00,1396000.0,679000.0,99021.0,0.0,98314.7
2024-02-13 02:15:00,1397000.0,681000.0,101961.0,0.0,101247.0
2024-02-13 02:20:00,1401000.0,682000.0,103054.0,0.0,102342.0
2024-02-13 02:25:00,1407000.0,674000.0,110467.0,0.0,109755.0
2024-02-13 02:30:00,1405000.0,673000.0,110649.0,0.0,109933.0
2024-02-13 02:35:00,1407000.0,672000.0,109234.0,0.0,108523.0
2024-02-13 02:40:00,1403000.0,671000.0,105346.0,0.0,104635.0
2024-02-13 02:45:00,1403000.0,664000.0,104264.0,0.0,103553.0
2024-02-13 02:50:00,1413000.0,663000.0,113770.0,0.0,113054.0
2024-02-13 02:55:00,1412000.0,663000.0,114006.0,0.0,113293.0
2024-02-13 03:00:00,1413000.0,664000.0,116440.0,0.0,115727.0
2024-02-13 03:05:00,1414000.0,658000.0,115870.0,0.0,115157.0
2024-02-13 03:10:00,1413000.0,657000.0,117117.0,0.0,116404.0
2024-02-13 03:15:00,1415000.0,665000.0,119661.0,0.0,118948.0
2024-02-13 03:20:00,1418000.0,660000.0,122423.0,0.0,121710.0
2024-02-13 03:25:00,1418000.0,659000.0,120649.0,0.0,119936.0
2024-02-13 03:30:00,1420000.0,657000.0,121690.0,0.0,120976.0
2024-02-13 03:35:00,1414000.0,654000.0,117927.0,0.0,117214.0
2024-02-13 03:40:00,1414000.0,654000.0,116791.0,0.0,116078.0
2024-02-13 03:45:00,1414000.0,656000.0,113398.0,0.0,112685.0
2024-02-13 03:50:00,1408000.0,661000.0,114701.0,0.0,113988.0
2024-02-13 03:55:00,1418000.0,664000.0,121266.0,0.0,120552.0
2024-02-13 04:00:00,1415000.0,657000.0,117773.0,0.0,117082.0
2024-02-13 04:05:00,1407000.0,652000.0,109164.0,0.0,108472.0
2024-02-13 04:10:00,1410000.0,656000.0,113711.0,0.0,113020.0
2024-02-13 04:15:00,1408000.0,658000.0,110936.0,0.0,110244.0
2024-02-13 04:20:00,1408000.0,660000.0,109139.0,0.0,108448.0
2024-02-13 04:25:00,1402000.0,656000.0,104645.0,0.0,103953.0
2024-02-13 04:30:00,1404000.0,655000.0,107793.0,0.0,107084.0
2024-02-13 04:35:00,1407000.0,656000.0,110558.0,0.0,109849.0
2024-02-13 04:40:00,1402000.0,665000.0,104652.0,0.0,103943.0
2024-02-13 04:45:00,1404000.0,666000.0,107880.0,0.0,107171.0
2024-02-13 04:50:00,1405000.0,668000.0,108754.0,0.0,108051.0
2024-02-13 04:55:00,1394000.0,669000.0,101342.0,0.0,100639.0
2024-02-13 05:00:00,1391000.0,671000.0,94145.2,0.0,93442.3
2024-02-13 05:05:00,1413000.0,672000.0,116618.0,0.0,115915.0
2024-02-13 05:10:00,1414000.0,673000.0,118305.0,0.0,117603.0
2024-02-13 05:15:00,1419000.0,676000.0,121630.0,0.0,120928.0
2024-02-13 05:20:00,1422000.0,682000.0,124124.0,0.0,123422.0
2024-02-13 05:25:00,1417000.0,686000.0,119821.0,0.0,119118.0
2024-02-13 05:30:00,1414000.0,682000.0,116509.0,0.0,115816.0
2024-02-13 05:35:00,1421000.0,686000.0,124232.0,0.0,123532.0
2024-02-13 05:40:00,1422000.0,687000.0,123659.0,0.0,122967.0
2024-02-13 05:45:00,1429000.0,687000.0,131718.0,0.0,131026.0
2024-02-13 05:50:00,1423000.0,689000.0,125051.0,0.0,124356.0
2024-02-13 05:55:00,1426000.0,693000.0,129455.0,0.0,128761.0
2024-02-13 06:00:00,1423000.0,694000.0,128181.0,0.0,127487.0
2024-02-13 06:05:00,1421000.0,699000.0,123421.0,0.0,122726.0
2024-02-13 06:10:00,1428000.0,701000.0,130575.0,0.0,129884.0
2024-02-13 06:15:00,1430000.0,710000.0,133440.0,0.0,132748.0
2024-02-13 06:20:00,1436000.0,710000.0,138560.0,0.0,137869.0
2024-02-13 06:25:00,1435000.0,710000.0,134706.0,0.0,134014.0
2024-02-13 06:30:00,1432000.0,713000.0,134521.0,0.0,133829.0
2024-02-13 06:35:00,1435000.0,719000.0,139128.0,0.0,138425.0
2024-02-13 06:40:00,1436000.0,720000.0,139339.0,0.0,138636.0
2024-02-13 06:45:00,1430000.0,718000.0,132975.0,0.0,132272.0
2024-02-13 06:50:00,1432000.0,723000.0,133677.0,0.0,132953.0
2024-02-13 06:55:00,1401000.0,722000.0,103616.0,0.0,102887.0
2024-02-13 07:00:00,1398000.0,724000.0,100563.0,0.0,99826.3
2024-02-13 07:05:00,1394000.0,730000.0,97233.9,0.0,96616.5
2024-02-13 07:10:00,1392000.0,734000.0,95148.2,0.0,94577.1
2024-02-13 07:15:00,1381000.0,739000.0,85280.2,0.0,84724.6
2024-02-13 07:20:00,1382000.0,740000.0,85130.1,0.0,84583.5
2024-02-13 07:25:00,1381000.0,743000.0,83963.0,0.0,83416.3
2024-02-13 07:30:00,1375000.0,739000.0,79271.5,0.0,78718.6
2024-02-13 07:35:00,1380000.0,744000.0,84660.3,0.0,84071.2
2024-02-13 07:40:00,1381000.0,745000.0,86346.0,0.0,85520.3
2024-02-13 07:45:00,1384000.0,743000.0,85926.6,0.0,84557.7
2024-02-13 07:50:00,1385000.0,745000.0,85455.6,1720.94,83204.2
2024-02-13 07:55:00,1386000.0,744000.0,88838.9,2953.58,85354.9
2024-02-13 08:00:00,1379000.0,747000.0,82129.4,4331.91,77267.1
2024-02-13 08:05:00,1389000.0,749000.0,95267.6,6574.66,88150.5
2024-02-13 08:10:00,1391000.0,746000.0,97324.4,8971.27,87810.6
2024-02-13 08:15:00,1402000.0,747000.0,105743.0,12189.2,92983.1
2024-02-13 08:20:00,1396000.0,744000.0,100711.0,16033.1,84052.1
2024-02-13 08:25:00,1403000.0,735000.0,107897.0,19678.1,87600.7
2024-02-13 08:30:00,1399000.0,737000.0,103539.0,24342.9,78598.1
2024-02-13 08:35:00,1407000.0,728000.0,111868.0,29386.6,81892.6
2024-02-13 08:40:00,1416000.0,719000.0,119217.0,33726.2,84902.0
2024-02-13 08:45:00,1418000.0,712000.0,121931.0,39936.7,81405.3
2024-02-13 08:50:00,1426000.0,719000.0,129457.0,44049.4,84838.4
2024-02-13 08:55:00,1433000.0,717000.0,136863.0,52494.2,83790.6
2024-02-13 09:00:00,1439000.0,701000.0,144445.0,58813.4,85042.2
2024-02-13 09:05:00,1440000.0,692000.0,145866.0,62375.6,82913.4
2024-02-13 09:10:00,1458000.0,699000.0,164415.0,71877.3,91960.5
2024-02-13 09:15:00,1469000.0,692000.0,173919.0,81889.3,91460.2
2024-02-13 09:20:00,1474000.0,699000.0,183035.0,89715.5,92750.1
