기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-11-12 00:00:00,1052000.0,604000.0,5823.12,0.0,3992.7
2024-11-12 00:05:00,1052000.0,597000.0,5756.34,0.0,3795.32
2024-11-12 00:10:00,1052000.0,596000.0,5602.34,0.0,3596.0
2024-11-12 00:15:00,1052000.0,591000.0,5631.49,0.0,3622.84
2024-11-12 00:20:00,1051000.0,587000.0,5335.0,0.0,3333.95
2024-11-12 00:25:00,1051000.0,586000.0,5349.36,0.0,3299.32
2024-11-12 00:30:00,1051000.0,578000.0,4668.25,0.0,2577.55
2024-11-12 00:35:00,1050000.0,580000.0,4228.87,0.0,2137.16
2024-11-12 00:40:00,1050000.0,575000.0,4401.37,0.0,2224.27
2024-11-12 00:45:00,1051000.0,571000.0,4639.07,0.0,2419.23
2024-11-12 00:50:00,1051000.0,568000.0,5317.01,0.0,3052.67
2024-11-12 00:55:00,1051000.0,566000.0,4740.63,0.0,2563.27
2024-11-12 01:00:00,1051000.0,563000.0,4769.57,0.0,2720.03
2024-11-12 01:05:00,1051000.0,561000.0,4913.04,0.0,2866.36
2024-11-12 01:10:00,1051000.0,555000.0,5053.22,0.0,3018.08
2024-11-12 01:15:00,1051000.0,553000.0,4122.91,0.0,2102.51
2024-11-12 01:20:00,1051000.0,554000.0,4557.04,0.0,2439.7
2024-11-12 01:25:00,1051000.0,546000.0,4494.57,0.0,2309.36
2024-11-12 01:30:00,1051000.0,546000.0,4993.43,0.0,2719.47
2024-11-12 01:35:00,1052000.0,547000.0,6061.64,0.0,3831.89
2024-11-12 01:40:00,1053000.0,545000.0,6684.55,0.0,4455.33
2024-11-12 01:45:00,1053000.0,538000.0,7045.18,0.0,4814.56
2024-11-12 01:50:00,1055000.0,538000.0,8681.05,0.0,6454.16
2024-11-12 01:55:00,1058000.0,534000.0,11770.3,0.0,9583.57
2024-11-12 02:00:00,1058000.0,531000.0,12262.1,0.0,10034.1
2024-11-12 02:05:00,1060000.0,534000.0,14184.4,0.0,11998.8
2024-11-12 02:10:00,1064000.0,530000.0,18275.2,0.0,16046.7
2024-11-12 02:15:00,1064000.0,529000.0,17778.5,0.0,15549.2
2024-11-12 02:20:00,1065000.0,527000.0,19236.8,0.0,17007.6
2024-11-12 02:25:00,1066000.0,527000.0,20337.6,0.0,18323.9
2024-11-12 02:30:00,1067000.0,523000.0,20277.9,0.0,18219.7
2024-11-12 02:35:00,1064000.0,524000.0,17598.9,0.0,15458.0
2024-11-12 02:40:00,1064000.0,525000.0,18491.7,0.0,16218.5
2024-11-12 02:45:00,1062000.0,522000.0,16228.5,0.0,13955.4
2024-11-12 02:50:00,1064000.0,520000.0,18187.1,0.0,15961.3
2024-11-12 02:55:00,1068000.0,518000.0,21929.4,0.0,19658.7
2024-11-12 03:00:00,1069000.0,513000.0,22914.8,0.0,20686.0
2024-11-12 03:05:00,1071000.0,515000.0,25541.4,0.0,23314.9
2024-11-12 03:10:00,1072000.0,511000.0,26618.9,0.0,24303.9
2024-11-12 03:15:00,1077000.0,510000.0,31500.1,0.0,29183.3
2024-11-12 03:20:00,1080000.0,512000.0,33852.4,0.0,31536.4
2024-11-12 03:25:00,1083000.0,511000.0,36200.0,0.0,33838.6
2024-11-12 03:30:00,1084000.0,510000.0,38152.0,0.0,35837.2
2024-11-12 03:35:00,1085000.0,510000.0,39058.6,0.0,36697.6
2024-11-12 03:40:00,1085000.0,510000.0,39152.9,0.0,36883.2
2024-11-12 03:45:00,1085000.0,510000.0,38376.1,0.0,36059.8
2024-11-12 03:50:00,1083000.0,508000.0,37255.7,0.0,34984.8
2024-11-12 03:55:00,1085000.0,507000.0,39096.6,0.0,36780.9
2024-11-12 04:00:00,1089000.0,511000.0,44788.3,0.0,42431.6
2024-11-12 04:05:00,1098000.0,508000.0,51891.3,0.0,49536.8
2024-11-12 04:10:00,1102000.0,512000.0,57215.0,0.0,54855.9
2024-11-12 04:15:00,1104000.0,509000.0,58092.2,0.0,55777.2
2024-11-12 04:20:00,1104000.0,510000.0,58476.6,0.0,56174.7
2024-11-12 04:25:00,1102000.0,510000.0,55563.4,0.0,53370.6
2024-11-12 04:30:00,1103000.0,513000.0,56513.6,0.0,54289.7
2024-11-12 04:35:00,1101000.0,512000.0,54265.1,0.0,52087.8
2024-11-12 04:40:00,1098000.0,515000.0,52075.5,0.0,49895.3
2024-11-12 04:45:00,1094000.0,518000.0,48207.6,0.0,46072.1
2024-11-12 04:50:00,1095000.0,517000.0,49351.0,0.0,47216.6
2024-11-12 04:55:00,1096000.0,515000.0,50001.3,0.0,47907.3
2024-11-12 05:00:00,1097000.0,522000.0,51014.6,0.0,48924.0
2024-11-12 05:05:00,1123000.0,532000.0,77407.6,0.0,75269.8
2024-11-12 05:10:00,1126000.0,532000.0,80302.3,0.0,78167.9
2024-11-12 05:15:00,1133000.0,534000.0,87638.0,0.0,85458.4
2024-11-12 05:20:00,1135000.0,534000.0,89064.2,0.0,86841.9
2024-11-12 05:25:00,1143000.0,537000.0,97443.3,0.0,95219.2
2024-11-12 05:30:00,1147000.0,538000.0,101253.0,0.0,99031.6
2024-11-12 05:35:00,1149000.0,541000.0,102692.0,0.0,100429.0
2024-11-12 05:40:00,1149000.0,541000.0,102956.0,0.0,100731.0
2024-11-12 05:45:00,1154000.0,543000.0,108913.0,0.0,106689.0
2024-11-12 05:50:00,1153000.0,548000.0,105919.0,0.0,103696.0
2024-11-12 05:55:00,1148000.0,550000.0,101174.0,0.0,98909.2
2024-11-12 06:00:00,1149000.0,556000.0,102001.0,0.0,99734.3
2024-11-12 06:05:00,1143000.0,563000.0,95979.6,0.0,93760.3
2024-11-12 06:10:00,1143000.0,563000.0,96041.6,0.0,93818.3
2024-11-12 06:15:00,1134000.0,563000.0,88337.3,0.0,86117.3
2024-11-12 06:20:00,1134000.0,566000.0,86559.6,0.0,84380.1
2024-11-12 06:25:00,1128000.0,567000.0,80811.6,0.0,78587.2
2024-11-12 06:30:00,1119000.0,570000.0,72168.7,0.0,69946.1
2024-11-12 06:35:00,1115000.0,567000.0,67623.5,0.0,65486.0
2024-11-12 06:40:00,1122000.0,571000.0,75641.3,0.0,73506.8
2024-11-12 06:45:00,1121000.0,576000.0,73627.7,0.0,71490.8
2024-11-12 06:50:00,1122000.0,581000.0,75888.6,0.0,73667.2
2024-11-12 06:55:00,1119000.0,582000.0,72783.2,0.0,70602.7
2024-11-12 07:00:00,1112000.0,585000.0,64678.6,0.0,62453.8
2024-11-12 07:05:00,1110000.0,595000.0,64464.7,0.0,62286.5
2024-11-12 07:10:00,1110000.0,600000.0,64378.0,0.0,62144.5
2024-11-12 07:15:00,1108000.0,597000.0,61792.1,0.0,59580.9
2024-11-12 07:20:00,1106000.0,598000.0,60245.2,0.0,57790.9
2024-11-12 07:25:00,1116000.0,603000.0,70102.1,1142.1,66870.2
2024-11-12 07:30:00,1121000.0,599000.0,75955.1,2199.02,71706.6
2024-11-12 07:35:00,1126000.0,602000.0,78716.8,4004.99,72665.2
2024-11-12 07:40:00,1125000.0,602000.0,78056.8,6585.71,69384.1
2024-11-12 07:45:00,1122000.0,602000.0,76671.2,9365.29,65171.1
2024-11-12 07:50:00,1123000.0,601000.0,76721.8,12675.4,61913.8
2024-11-12 07:55:00,1118000.0,600000.0,72467.0,16794.6,53496.2
2024-11-12 08:00:00,1123000.0,601000.0,76712.1,20646.6,53930.2
2024-11-12 08:05:00,1138000.0,600000.0,92700.2,25870.5,65041.8
2024-11-12 08:10:00,1140000.0,599000.0,92837.0,31720.6,59558.4
2024-11-12 08:15:00,1146000.0,594000.0,99168.7,37759.9,60193.5
2024-11-12 08:20:00,1158000.0,590000.0,110918.0,44598.6,65451.1
2024-11-12 08:25:00,1166000.0,594000.0,120532.0,51740.8,67861.9
2024-11-12 08:30:00,1177000.0,591000.0,131115.0,58384.3,71457.6
2024-11-12 08:35:00,1186000.0,598000.0,139530.0,65464.4,72616.3
2024-11-12 08:40:00,1195000.0,589000.0,150300.0,71097.8,77607.4
2024-11-12 08:45:00,1208000.0,581000.0,163052.0,77696.6,83673.6
2024-11-12 08:50:00,1217000.0,592000.0,171534.0,84038.9,85725.3
2024-11-12 08:55:00,1226000.0,586000.0,180549.0,90438.2,88270.4
2024-11-12 09:00:00,1239000.0,587000.0,192949.0,97997.4,93064.7
2024-11-12 09:05:00,1243000.0,586000.0,199331.0,103789.0,93616.0
2024-11-12 09:10:00,1258000.0,585000.0,215978.0,113416.0,100588.0
2024-11-12 09:15:00,1265000.0,590000.0,219131.0,124040.0,93074.6
2024-11-12 09:20:00,1267000.0,588000.0,222106.0,130938.0,89154.0
2024-11-12 09:25:00,1276000.0,589000.0,231887.0,137357.0,92513.9
2024-11-12 09:30:00,1285000.0,594000.0,240975.0,145129.0,93832.6
2024-11-12 09:35:00,1289000.0,581000.0,245442.0,148348.0,95078.3
2024-11-12 09:40:00,1287000.0,579000.0,242295.0,153145.0,87136.5
2024-11-12 09:45:00,1292000.0,590000.0,248516.0,159589.0,86913.1
2024-11-12 09:50:00,1294000.0,579000.0,249332.0,165932.0,81384.9
2024-11-12 09:55:00,1299000.0,579000.0,255075.0,169092.0,83926.7
2024-11-12 10:00:00,1305000.0,573000.0,261819.0,174126.0,85676.3
2024-11-12 10:05:00,1304000.0,569000.0,264458.0,180607.0,81838.7
2024-11-12 10:10:00,1315000.0,571000.0,275067.0,186989.0,86064.5
2024-11-12 10:15:00,1317000.0,565000.0,274992.0,192086.0,80936.4
2024-11-12 10:20:00,1326000.0,568000.0,283589.0,200025.0,81548.0
2024-11-12 10:25:00,1329000.0,556000.0,289019.0,204373.0,82633.1
2024-11-12 10:30:00,1337000.0,553000.0,295750.0,211400.0,82337.2
2024-11-12 10:35:00,1332000.0,541000.0,294458.0,216423.0,76022.1
2024-11-12 10:40:00,1337000.0,548000.0,295422.0,223383.0,70025.6
