기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-10-18 11:05:00,1366000.0,739000.0,300400.0,112731.0,179669.0
2024-10-18 11:10:00,1351000.0,740000.0,285300.0,119115.0,158181.0
2024-10-18 11:15:00,1352000.0,740000.0,283030.0,120578.0,154452.0
2024-10-18 11:20:00,1347000.0,719000.0,279874.0,122800.0,149031.0
2024-10-18 11:25:00,1355000.0,713000.0,286587.0,128401.0,150183.0
2024-10-18 11:30:00,1348000.0,737000.0,278752.0,141056.0,129739.0
2024-10-18 11:35:00,1360000.0,748000.0,289248.0,144074.0,137304.0
2024-10-18 11:40:00,1360000.0,764000.0,294716.0,142336.0,144726.0
2024-10-18 11:45:00,1348000.0,771000.0,281264.0,139107.0,134542.0
2024-10-18 11:50:00,1345000.0,767000.0,268892.0,130896.0,130254.0
2024-10-18 11:55:00,1325000.0,755000.0,257069.0,121335.0,127903.0
2024-10-18 12:00:00,1328000.0,739000.0,258784.0,119788.0,131168.0
2024-10-18 12:05:00,1324000.0,743000.0,258829.0,119432.0,131569.0
2024-10-18 12:10:00,1310000.0,748000.0,245972.0,119432.0,118713.0
2024-10-18 12:15:00,1303000.0,734000.0,234795.0,121371.0,105554.0
2024-10-18 12:20:00,1307000.0,751000.0,244287.0,122997.0,113373.0
2024-10-18 12:25:00,1302000.0,759000.0,234243.0,121103.0,105139.0
2024-10-18 12:30:00,1305000.0,747000.0,242989.0,112925.0,122103.0
2024-10-18 12:35:00,1338000.0,730000.0,270965.0,108235.0,154816.0
2024-10-18 12:40:00,1325000.0,718000.0,257986.0,106092.0,144021.0
2024-10-18 12:45:00,1338000.0,715000.0,271180.0,113296.0,150011.0
2024-10-18 12:50:00,1351000.0,741000.0,286766.0,115560.0,163335.0
2024-10-18 12:55:00,1369000.0,751000.0,303606.0,118727.0,176965.0
2024-10-18 13:00:00,1370000.0,752000.0,303618.0,118766.0,176978.0
2024-10-18 13:05:00,1355000.0,737000.0,287737.0,116965.0,162901.0
2024-10-18 13:10:00,1372000.0,755000.0,308747.0,124099.0,176732.0
2024-10-18 13:15:00,1372000.0,748000.0,305795.0,125854.0,172024.0
2024-10-18 13:20:00,1397000.0,778000.0,331416.0,130000.0,193459.0
2024-10-18 13:25:00,1407000.0,803000.0,339951.0,134370.0,197578.0
2024-10-18 13:30:00,1411000.0,800000.0,346122.0,135106.0,203059.0
2024-10-18 13:35:00,1414000.0,806000.0,347723.0,126492.0,213228.0
2024-10-18 13:40:00,1404000.0,800000.0,337605.0,126492.0,203110.0
2024-10-18 13:45:00,1388000.0,794000.0,320054.0,121307.0,190746.0
2024-10-18 13:50:00,1380000.0,788000.0,314992.0,117611.0,189420.0
2024-10-18 13:55:00,1400000.0,802000.0,334785.0,118379.0,208535.0
2024-10-18 14:00:00,1405000.0,805000.0,340208.0,118828.0,213463.0
2024-10-18 14:05:00,1378000.0,794000.0,309881.0,114563.0,187402.0
2024-10-18 14:10:00,1371000.0,787000.0,306874.0,114779.0,184224.0
2024-10-18 14:15:00,1363000.0,785000.0,296634.0,115820.0,172940.0
2024-10-18 14:20:00,1370000.0,783000.0,301684.0,118091.0,175678.0
2024-10-18 14:25:00,1370000.0,788000.0,299249.0,120854.0,170478.0
2024-10-18 14:30:00,1370000.0,773000.0,302607.0,123113.0,171537.0
2024-10-18 14:35:00,1373000.0,796000.0,305668.0,130264.0,167444.0
2024-10-18 14:40:00,1377000.0,807000.0,309153.0,129009.0,172230.0
2024-10-18 14:45:00,1375000.0,801000.0,305910.0,126754.0,171195.0
2024-10-18 14:50:00,1368000.0,807000.0,300404.0,121579.0,170908.0
2024-10-18 14:55:00,1353000.0,805000.0,287197.0,118543.0,160740.0
2024-10-18 15:00:00,1354000.0,807000.0,287967.0,117365.0,162685.0
2024-10-18 15:05:00,1356000.0,799000.0,290093.0,113708.0,168425.0
2024-10-18 15:10:00,1352000.0,812000.0,283884.0,113708.0,162216.0
2024-10-18 15:15:00,1349000.0,813000.0,282803.0,106308.0,168621.0
2024-10-18 15:20:00,1336000.0,808000.0,270272.0,101150.0,161206.0
2024-10-18 15:25:00,1338000.0,812000.0,269901.0,98222.8,163764.0
2024-10-18 15:30:00,1340000.0,815000.0,274075.0,98222.8,167938.0
2024-10-18 15:35:00,1335000.0,804000.0,267071.0,90936.9,168087.0
2024-10-18 15:40:00,1334000.0,805000.0,266802.0,87802.2,170999.0
2024-10-18 15:45:00,1333000.0,810000.0,265333.0,88613.0,168673.0
2024-10-18 15:50:00,1327000.0,817000.0,258962.0,83202.1,167756.0
2024-10-18 15:55:00,1326000.0,811000.0,260181.0,81189.7,170967.0
2024-10-18 16:00:00,1330000.0,815000.0,257694.0,79203.8,170412.0
2024-10-18 16:05:00,1324000.0,811000.0,258347.0,76578.2,173735.0
2024-10-18 16:10:00,1328000.0,826000.0,260914.0,76578.2,176302.0
2024-10-18 16:15:00,1335000.0,842000.0,269857.0,76578.2,185245.0
2024-10-18 16:20:00,1322000.0,831000.0,258871.0,69771.5,181066.0
2024-10-18 16:25:00,1315000.0,843000.0,247057.0,61974.8,177007.0
2024-10-18 16:30:00,1312000.0,843000.0,244633.0,57438.1,179118.0
2024-10-18 16:35:00,1310000.0,842000.0,244116.0,51907.7,184131.0
2024-10-18 16:40:00,1301000.0,834000.0,231904.0,46932.2,176851.0
2024-10-18 16:45:00,1279000.0,842000.0,215107.0,42472.0,164518.0
2024-10-18 16:50:00,1269000.0,836000.0,203974.0,39964.0,155890.0
2024-10-18 16:55:00,1289000.0,846000.0,220442.0,39422.9,172942.0
2024-10-18 17:00:00,1285000.0,841000.0,216690.0,37310.6,171392.0
2024-10-18 17:05:00,1283000.0,841000.0,211353.0,34617.3,168702.0
2024-10-18 17:10:00,1280000.0,847000.0,210889.0,31144.7,171755.0
2024-10-18 17:15:00,1255000.0,855000.0,188477.0,27321.7,153125.0
2024-10-18 17:20:00,1247000.0,838000.0,176655.0,23665.8,145000.0
2024-10-18 17:25:00,1239000.0,825000.0,172995.0,20149.2,144812.0
2024-10-18 17:30:00,1236000.0,815000.0,166458.0,16667.6,141756.0
2024-10-18 17:35:00,1232000.0,821000.0,162042.0,13610.5,140402.0
2024-10-18 17:40:00,1217000.0,820000.0,149594.0,11100.2,130503.0
2024-10-18 17:45:00,1224000.0,823000.0,151883.0,8599.72,135250.0
2024-10-18 17:50:00,1224000.0,828000.0,154510.0,6880.14,139599.0
2024-10-18 17:55:00,1216000.0,832000.0,148066.0,5687.53,134301.0
2024-10-18 18:00:00,1196000.0,824000.0,126741.0,4691.46,113972.0
2024-10-18 18:05:00,1217000.0,827000.0,144934.0,4084.4,132729.0
2024-10-18 18:10:00,1216000.0,825000.0,144164.0,3235.16,132765.0
2024-10-18 18:15:00,1225000.0,826000.0,154799.0,3160.77,143521.0
2024-10-18 18:20:00,1220000.0,837000.0,150474.0,3474.72,138836.0
2024-10-18 18:25:00,1227000.0,846000.0,154886.0,3375.55,143390.0
2024-10-18 18:30:00,1219000.0,840000.0,147688.0,3134.21,136523.0
2024-10-18 18:35:00,1229000.0,838000.0,158647.0,2913.89,147872.0
2024-10-18 18:40:00,1229000.0,838000.0,153994.0,2815.99,143273.0
2024-10-18 18:45:00,1235000.0,840000.0,163112.0,3891.22,151190.0
2024-10-18 18:50:00,1230000.0,845000.0,159265.0,3939.56,147204.0
2024-10-18 18:55:00,1231000.0,844000.0,159367.0,4033.01,147213.0
2024-10-18 19:00:00,1241000.0,841000.0,170691.0,4044.73,158439.0
2024-10-18 19:05:00,1246000.0,831000.0,167145.0,4052.24,154889.0
2024-10-18 19:10:00,1242000.0,833000.0,168464.0,4105.35,156152.0
2024-10-18 19:15:00,1246000.0,833000.0,169403.0,4996.03,156157.0
2024-10-18 19:20:00,1241000.0,838000.0,165262.0,5818.1,151194.0
2024-10-18 19:25:00,1243000.0,833000.0,165473.0,5854.46,151329.0
2024-10-18 19:30:00,1239000.0,835000.0,165056.0,5831.0,151018.0
2024-10-18 19:35:00,1240000.0,829000.0,161711.0,5813.44,147735.0
2024-10-18 19:40:00,1233000.0,829000.0,156268.0,5818.14,142376.0
2024-10-18 19:45:00,1234000.0,832000.0,158366.0,5802.03,144488.0
2024-10-18 19:50:00,1231000.0,826000.0,155247.0,5801.55,141455.0
2024-10-18 19:55:00,1226000.0,821000.0,148930.0,5796.2,135103.0
2024-10-18 20:00:00,1221000.0,819000.0,144593.0,5549.94,131010.0
2024-10-18 20:05:00,1227000.0,817000.0,149218.0,5480.28,135664.0
2024-10-18 20:10:00,1232000.0,812000.0,154498.0,5356.25,140978.0
2024-10-18 20:15:00,1235000.0,814000.0,161197.0,5183.6,147850.0
2024-10-18 20:20:00,1232000.0,807000.0,157478.0,4678.5,144726.0
2024-10-18 20:25:00,1234000.0,807000.0,158230.0,4456.32,145653.0
2024-10-18 20:30:00,1217000.0,795000.0,139366.0,4426.49,126866.0
2024-10-18 20:35:00,1213000.0,791000.0,136488.0,4283.19,124128.0
2024-10-18 20:40:00,1207000.0,795000.0,131273.0,4218.97,118977.0
2024-10-18 20:45:00,1207000.0,791000.0,129171.0,4145.23,116952.0
2024-10-18 20:50:00,1199000.0,785000.0,121874.0,3876.48,109965.0
2024-10-18 20:55:00,1202000.0,789000.0,124964.0,3710.14,113137.0
2024-10-18 21:00:00,1216000.0,785000.0,140199.0,3491.96,128544.0
2024-10-18 21:05:00,1208000.0,779000.0,132050.0,3347.25,120456.0
2024-10-18 21:10:00,1201000.0,774000.0,123902.0,2839.14,112857.0
2024-10-18 21:15:00,1201000.0,776000.0,123742.0,2444.58,112957.0
2024-10-18 21:20:00,1189000.0,765000.0,113576.0,1588.71,103450.0
2024-10-18 21:25:00,1208000.0,765000.0,134018.0,1186.07,124332.0
2024-10-18 21:30:00,1212000.0,754000.0,138835.0,1167.58,129139.0
2024-10-18 21:35:00,1208000.0,760000.0,131148.0,1144.98,121481.0
2024-10-18 21:40:00,1206000.0,749000.0,129865.0,1141.62,120205.0
2024-10-18 21:45:00,1204000.0,751000.0,126320.0,1132.66,116668.0
2024-10-18 21:50:00,1215000.0,746000.0,140126.0,1134.86,130518.0
2024-10-18 21:55:00,1209000.0,741000.0,133000.0,1127.99,123438.0
2024-10-18 22:00:00,1209000.0,712000.0,133137.0,1117.53,123689.0
2024-10-18 22:05:00,1210000.0,715000.0,133654.0,1118.5,124414.0
2024-10-18 22:10:00,1211000.0,715000.0,134721.0,0.0,125651.0
2024-10-18 22:15:00,1211000.0,708000.0,133454.0,0.0,124787.0
2024-10-18 22:20:00,1210000.0,709000.0,133817.0,0.0,125231.0
2024-10-18 22:25:00,1211000.0,706000.0,135557.0,0.0,127049.0
2024-10-18 22:30:00,1212000.0,705000.0,136215.0,0.0,127695.0
2024-10-18 22:35:00,1217000.0,696000.0,137848.0,0.0,129333.0
2024-10-18 22:40:00,1219000.0,693000.0,140975.0,0.0,132465.0
2024-10-18 22:45:00,1223000.0,687000.0,150258.0,0.0,141752.0
2024-10-18 22:50:00,1219000.0,689000.0,144698.0,0.0,136188.0
2024-10-18 22:55:00,1233000.0,682000.0,154405.0,0.0,146228.0
2024-10-18 23:00:00,1217000.0,688000.0,140355.0,0.0,132177.0
2024-10-18 23:05:00,1229000.0,684000.0,152150.0,0.0,143883.0
2024-10-18 23:10:00,1234000.0,683000.0,157779.0,0.0,149512.0
2024-10-18 23:15:00,1216000.0,676000.0,138769.0,0.0,130461.0
2024-10-18 23:20:00,1218000.0,670000.0,142513.0,0.0,134291.0
2024-10-18 23:25:00,1217000.0,666000.0,141278.0,0.0,133271.0
2024-10-18 23:30:00,1210000.0,664000.0,130541.0,0.0,122580.0
2024-10-18 23:35:00,1214000.0,660000.0,136095.0,0.0,128000.0
2024-10-18 23:40:00,1212000.0,648000.0,135088.0,0.0,126907.0
2024-10-18 23:45:00,1223000.0,646000.0,146134.0,0.0,137953.0
2024-10-19 00:00:00,1226000.0,632000.0,149080.0,0.0,140860.0
